date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2024-10-01,2024,10,11,2,0,0,13,0,3,0,7,0,7,4,0,0,0,1,0,0,0,0,46,46,48,1734,0.0063437139561707,0.0011534025374855,0.0,0.0,0.0074971164936562,0.0,0.0017301038062283,0.0,0.0040369088811995,0.0,0.0040369088811995,0.0023068050749711,0.0,0.0,0.0,0.0005767012687427,0.0,0.0,0.0,0.0
2024-11-01,2024,11,10,0,2,0,11,0,3,0,3,1,10,1,0,0,0,1,0,0,0,0,39,39,42,1444,0.0069252077562326,0.0,0.0013850415512465,0.0,0.0076177285318559,0.0,0.0020775623268698,0.0,0.0020775623268698,0.0006925207756232,0.0069252077562326,0.0006925207756232,0.0,0.0,0.0,0.0006925207756232,0.0,0.0,0.0,0.0
2024-12-01,2024,12,6,1,1,0,5,0,5,0,2,2,1,1,0,1,0,0,1,0,0,0,22,22,26,1828,0.0032822757111597,0.0005470459518599,0.0005470459518599,0.0,0.0027352297592997,0.0,0.0027352297592997,0.0,0.0010940919037199,0.0010940919037199,0.0005470459518599,0.0005470459518599,0.0,0.0005470459518599,0.0,0.0,0.0005470459518599,0.0,0.0,0.0
2025-01-01,2025,1,3,1,0,0,6,0,0,0,1,0,4,3,0,0,0,0,1,0,0,0,15,15,19,659,0.0045523520485584,0.0015174506828528,0.0,0.0,0.0091047040971168,0.0,0.0,0.0,0.0015174506828528,0.0,0.0060698027314112,0.0045523520485584,0.0,0.0,0.0,0.0,0.0015174506828528,0.0,0.0,0.0
2025-02-01,2025,2,22,1,0,0,9,0,2,0,2,1,3,2,0,1,1,0,1,0,0,0,42,42,45,994,0.0221327967806841,0.0010060362173038,0.0,0.0,0.0090543259557344,0.0,0.0020120724346076,0.0,0.0020120724346076,0.0010060362173038,0.0030181086519114,0.0020120724346076,0.0,0.0010060362173038,0.0010060362173038,0.0,0.0010060362173038,0.0,0.0,0.0
2025-03-01,2025,3,6,0,1,0,9,0,1,0,1,0,3,3,0,0,1,1,0,0,0,0,22,22,26,886,0.0067720090293453,0.0,0.0011286681715575,0.0,0.010158013544018,0.0,0.0011286681715575,0.0,0.0011286681715575,0.0,0.0033860045146726,0.0033860045146726,0.0,0.0,0.0011286681715575,0.0011286681715575,0.0,0.0,0.0,0.0
2025-04-01,2025,4,5,0,1,0,7,0,1,0,6,1,2,2,0,0,1,0,1,0,0,0,24,24,27,965,0.005181347150259,0.0,0.0010362694300518,0.0,0.0072538860103626,0.0,0.0010362694300518,0.0,0.0062176165803108,0.0010362694300518,0.0020725388601036,0.0020725388601036,0.0,0.0,0.0010362694300518,0.0,0.0010362694300518,0.0,0.0,0.0
2025-05-01,2025,5,1,0,1,0,6,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,10,10,13,763,0.001310615989515,0.0,0.001310615989515,0.0,0.0078636959370904,0.0,0.0026212319790301,0.0,0.001310615989515,0.0,0.001310615989515,0.0,0.0,0.0,0.0,0.0,0.001310615989515,0.0,0.0,0.0
2025-06-01,2025,6,1,0,2,0,5,0,1,0,2,0,0,1,0,0,1,0,0,0,0,0,12,12,13,650,0.0015384615384615,0.0,0.003076923076923,0.0,0.0076923076923076,0.0,0.0015384615384615,0.0,0.003076923076923,0.0,0.0,0.0015384615384615,0.0,0.0,0.0015384615384615,0.0,0.0,0.0,0.0,0.0
2025-07-01,2025,7,0,0,0,0,1,0,4,0,5,0,1,1,0,0,0,2,0,0,0,0,14,14,14,765,0.0,0.0,0.0,0.0,0.0013071895424836,0.0,0.0052287581699346,0.0,0.0065359477124183,0.0,0.0013071895424836,0.0013071895424836,0.0,0.0,0.0,0.0026143790849673,0.0,0.0,0.0,0.0
2025-08-01,2025,8,2,0,1,0,7,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,13,13,15,619,0.0032310177705977,0.0,0.0016155088852988,0.0,0.011308562197092,0.0,0.0016155088852988,0.0,0.0032310177705977,0.0,0.0032310177705977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-01,2025,9,3,0,1,0,2,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,11,11,11,694,0.0043227665706051,0.0,0.0014409221902017,0.0,0.0028818443804034,0.0,0.0014409221902017,0.0,0.0043227665706051,0.0,0.0014409221902017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01,2025,10,1,0,0,0,5,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,9,9,12,907,0.0011025358324145,0.0,0.0,0.0,0.0055126791620727,0.0,0.0011025358324145,0.0,0.0011025358324145,0.0011025358324145,0.0011025358324145,0.0,0.0,0.0,0.0011025358324145,0.0,0.0011025358324145,0.0,0.0,0.0
2025-11-01,2025,11,1,0,1,1,4,1,1,0,7,0,2,1,0,3,1,1,0,0,0,0,21,21,24,771,0.0012970168612191,0.0,0.0012970168612191,0.0012970168612191,0.0051880674448767,0.0012970168612191,0.0012970168612191,0.0,0.0090791180285343,0.0,0.0025940337224383,0.0012970168612191,0.0,0.0038910505836575,0.0012970168612191,0.0012970168612191,0.0,0.0,0.0,0.0
2025-12-01,2025,12,7,1,3,0,1,0,2,1,3,2,3,0,0,1,4,0,1,0,0,0,27,27,29,836,0.0083732057416267,0.0011961722488038,0.0035885167464114,0.0,0.0011961722488038,0.0,0.0023923444976076,0.0011961722488038,0.0035885167464114,0.0023923444976076,0.0035885167464114,0.0,0.0,0.0011961722488038,0.0047846889952153,0.0,0.0011961722488038,0.0,0.0,0.0
2026-01-01,2026,1,5,0,1,0,3,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,13,13,14,690,0.0072463768115942,0.0,0.0014492753623188,0.0,0.0043478260869565,0.0,0.0014492753623188,0.0,0.0014492753623188,0.0,0.0028985507246376,0.0014492753623188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-01,2026,2,1,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,5,5,760,0.0013157894736842,0.0,0.0,0.0,0.0026315789473684,0.0,0.0,0.0,0.0013157894736842,0.0,0.0,0.0,0.0,0.0,0.0013157894736842,0.0,0.0,0.0,0.0,0.0
2026-03-01,2026,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,2026,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,2026,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-01,2026,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
