date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2015-06-01,2015,6,36,1,5,0,15,1,10,1,9,1,8,9,1,2,1,1,0,0,1,1,96,96,103,1142,0.031523642732049,0.0008756567425569,0.0043782837127845,0.0,0.0131348511383537,0.0008756567425569,0.0087565674255691,0.0008756567425569,0.0078809106830122,0.0008756567425569,0.0070052539404553,0.0078809106830122,0.0008756567425569,0.0017513134851138,0.0008756567425569,0.0008756567425569,0.0,0.0,0.0008756567425569,0.0008756567425569
2015-07-01,2015,7,17,0,0,1,11,0,5,0,14,0,7,0,0,0,0,0,0,0,0,0,53,53,55,1187,0.0143218197135636,0.0,0.0,0.0008424599831508,0.0092670598146588,0.0,0.004212299915754,0.0,0.0117944397641112,0.0,0.0058972198820556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-01,2015,8,16,2,0,0,7,0,2,2,3,0,3,9,0,0,0,0,1,0,1,0,42,42,46,1132,0.0141342756183745,0.0017667844522968,0.0,0.0,0.0061837455830388,0.0,0.0017667844522968,0.0017667844522968,0.0026501766784452,0.0,0.0026501766784452,0.0079505300353356,0.0,0.0,0.0,0.0,0.0008833922261484,0.0,0.0008833922261484,0.0
2015-09-01,2015,9,30,1,1,0,7,0,9,2,11,0,2,11,0,0,0,1,1,0,1,2,73,73,79,1434,0.0209205020920502,0.000697350069735,0.000697350069735,0.0,0.004881450488145,0.0,0.006276150627615,0.00139470013947,0.007670850767085,0.0,0.00139470013947,0.007670850767085,0.0,0.0,0.0,0.000697350069735,0.000697350069735,0.0,0.000697350069735,0.00139470013947
2015-10-01,2015,10,10,0,1,0,8,0,3,0,9,4,2,1,1,0,0,1,0,0,3,1,41,41,44,1380,0.0072463768115942,0.0,0.0007246376811594,0.0,0.0057971014492753,0.0,0.0021739130434782,0.0,0.0065217391304347,0.0028985507246376,0.0014492753623188,0.0007246376811594,0.0007246376811594,0.0,0.0,0.0007246376811594,0.0,0.0,0.0021739130434782,0.0007246376811594
2015-11-01,2015,11,17,0,4,0,5,0,7,0,2,2,3,2,0,0,0,2,0,0,1,0,38,38,45,1135,0.0149779735682819,0.0,0.0035242290748898,0.0,0.0044052863436123,0.0,0.0061674008810572,0.0,0.0017621145374449,0.0017621145374449,0.0026431718061674,0.0017621145374449,0.0,0.0,0.0,0.0017621145374449,0.0,0.0,0.0008810572687224,0.0
2015-12-01,2015,12,23,4,0,0,10,0,5,1,9,1,8,8,0,0,1,0,0,1,2,0,65,65,73,1477,0.0155721056194989,0.0027081922816519,0.0,0.0,0.0067704807041299,0.0,0.0033852403520649,0.0006770480704129,0.0060934326337169,0.0006770480704129,0.0054163845633039,0.0054163845633039,0.0,0.0,0.0006770480704129,0.0,0.0,0.0006770480704129,0.0013540961408259,0.0
2016-01-01,2016,1,12,1,2,1,3,0,5,0,5,0,4,4,0,0,0,1,0,0,0,0,35,35,38,1685,0.0071216617210682,0.000593471810089,0.001186943620178,0.000593471810089,0.001780415430267,0.0,0.0029673590504451,0.0,0.0029673590504451,0.0,0.002373887240356,0.002373887240356,0.0,0.0,0.0,0.000593471810089,0.0,0.0,0.0,0.0
2016-02-01,2016,2,32,0,2,1,6,0,8,1,16,0,7,16,0,1,2,0,1,0,2,1,91,91,96,1680,0.019047619047619,0.0,0.0011904761904761,0.000595238095238,0.0035714285714285,0.0,0.0047619047619047,0.000595238095238,0.0095238095238095,0.0,0.0041666666666666,0.0095238095238095,0.0,0.000595238095238,0.0011904761904761,0.0,0.000595238095238,0.0,0.0011904761904761,0.000595238095238
2016-03-01,2016,3,29,0,4,0,9,0,8,0,12,1,7,13,0,2,0,2,0,2,2,0,82,82,91,1598,0.0181476846057571,0.0,0.0025031289111389,0.0,0.0056320400500625,0.0,0.0050062578222778,0.0,0.0075093867334167,0.0006257822277847,0.0043804755944931,0.0081351689612015,0.0,0.0012515644555694,0.0,0.0012515644555694,0.0,0.0012515644555694,0.0012515644555694,0.0
