date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2022-12-01,2022,12,4,2,3,0,14,0,11,1,13,1,7,2,1,3,1,2,11,4,2,5,74,74,87,1457,0.002745367192862,0.001372683596431,0.0020590253946465,0.0,0.0096087851750171,0.0,0.0075497597803706,0.0006863417982155,0.0089224433768016,0.0006863417982155,0.0048043925875085,0.001372683596431,0.0006863417982155,0.0020590253946465,0.0006863417982155,0.001372683596431,0.0075497597803706,0.002745367192862,0.001372683596431,0.0034317089910775
2023-01-01,2023,1,2,0,3,1,8,1,5,1,8,4,5,0,0,1,3,2,1,1,0,1,42,42,47,1529,0.001308044473512,0.0,0.0019620667102681,0.000654022236756,0.0052321778940483,0.000654022236756,0.0032701111837802,0.000654022236756,0.0052321778940483,0.0026160889470241,0.0032701111837802,0.0,0.0,0.000654022236756,0.0019620667102681,0.001308044473512,0.000654022236756,0.000654022236756,0.0,0.000654022236756
2023-02-01,2023,2,1,1,5,1,9,0,6,1,8,7,7,3,1,4,1,2,10,1,1,0,61,61,69,1378,0.0007256894049346,0.0007256894049346,0.0036284470246734,0.0007256894049346,0.0065312046444121,0.0,0.0043541364296081,0.0007256894049346,0.0058055152394775,0.0050798258345428,0.0050798258345428,0.002177068214804,0.0007256894049346,0.0029027576197387,0.0007256894049346,0.0014513788098693,0.0072568940493468,0.0007256894049346,0.0007256894049346,0.0
2023-03-01,2023,3,7,1,4,1,15,1,11,0,19,2,10,3,1,2,3,0,3,0,4,0,80,80,87,1656,0.0042270531400966,0.0006038647342995,0.002415458937198,0.0006038647342995,0.0090579710144927,0.0006038647342995,0.0066425120772946,0.0,0.0114734299516908,0.001207729468599,0.0060386473429951,0.0018115942028985,0.0006038647342995,0.001207729468599,0.0018115942028985,0.0,0.0018115942028985,0.0,0.002415458937198,0.0
2023-04-01,2023,4,5,0,8,0,9,0,5,2,9,1,7,2,4,5,0,1,4,0,0,2,57,57,64,1425,0.0035087719298245,0.0,0.0056140350877192,0.0,0.0063157894736842,0.0,0.0035087719298245,0.0014035087719298,0.0063157894736842,0.0007017543859649,0.0049122807017543,0.0014035087719298,0.0028070175438596,0.0035087719298245,0.0,0.0007017543859649,0.0028070175438596,0.0,0.0,0.0014035087719298
2023-05-01,2023,5,31,3,5,1,10,1,7,3,9,3,9,2,0,2,0,1,3,0,3,0,89,89,93,1787,0.017347509792949,0.0016787912702853,0.0027979854504756,0.0005595970900951,0.0055959709009513,0.0005595970900951,0.0039171796306659,0.0016787912702853,0.0050363738108561,0.0016787912702853,0.0050363738108561,0.0011191941801902,0.0,0.0011191941801902,0.0,0.0005595970900951,0.0016787912702853,0.0,0.0016787912702853,0.0
2023-06-01,2023,6,4,4,5,3,22,1,6,1,8,2,7,3,1,2,1,2,7,0,2,2,75,75,83,1691,0.0023654642223536,0.0023654642223536,0.002956830277942,0.0017740981667652,0.013010053222945,0.0005913660555884,0.0035481963335304,0.0005913660555884,0.0047309284447072,0.0011827321111768,0.0041395623891188,0.0017740981667652,0.0005913660555884,0.0011827321111768,0.0005913660555884,0.0011827321111768,0.0041395623891188,0.0,0.0011827321111768,0.0011827321111768
2023-07-01,2023,7,2,0,7,1,14,0,12,0,6,2,10,6,1,4,0,5,10,0,1,2,78,78,83,1948,0.0010266940451745,0.0,0.0035934291581108,0.0005133470225872,0.0071868583162217,0.0,0.0061601642710472,0.0,0.0030800821355236,0.0010266940451745,0.0051334702258726,0.0030800821355236,0.0005133470225872,0.002053388090349,0.0,0.0025667351129363,0.0051334702258726,0.0,0.0005133470225872,0.0010266940451745
2023-08-01,2023,8,8,1,3,2,14,3,11,0,12,2,10,4,2,3,4,5,1,0,2,1,70,70,88,1755,0.0045584045584045,0.0005698005698005,0.0017094017094017,0.0011396011396011,0.0079772079772079,0.0017094017094017,0.0062678062678062,0.0,0.0068376068376068,0.0011396011396011,0.0056980056980056,0.0022792022792022,0.0011396011396011,0.0017094017094017,0.0022792022792022,0.0028490028490028,0.0005698005698005,0.0,0.0011396011396011,0.0005698005698005
2023-09-01,2023,9,11,2,4,2,15,0,5,1,7,4,7,7,1,2,1,3,6,0,2,2,74,74,82,1581,0.0069576217583807,0.0012650221378874,0.0025300442757748,0.0012650221378874,0.0094876660341555,0.0,0.0031625553447185,0.0006325110689437,0.0044275774826059,0.0025300442757748,0.0044275774826059,0.0044275774826059,0.0006325110689437,0.0012650221378874,0.0006325110689437,0.0018975332068311,0.0037950664136622,0.0,0.0012650221378874,0.0012650221378874
2023-10-01,2023,10,3,3,6,0,20,0,13,1,21,8,8,6,3,5,2,3,9,1,6,2,105,105,120,1459,0.002056202878684,0.002056202878684,0.004112405757368,0.0,0.0137080191912268,0.0,0.0089102124742974,0.0006854009595613,0.0143934201507882,0.0054832076764907,0.0054832076764907,0.004112405757368,0.002056202878684,0.0034270047978067,0.0013708019191226,0.002056202878684,0.006168608636052,0.0006854009595613,0.004112405757368,0.0013708019191226
2023-11-01,2023,11,12,2,2,1,13,0,8,2,13,0,4,4,2,0,1,1,9,1,0,0,72,72,75,1279,0.0093823299452697,0.0015637216575449,0.0015637216575449,0.0007818608287724,0.0101641907740422,0.0,0.0062548866301798,0.0015637216575449,0.0101641907740422,0.0,0.0031274433150899,0.0031274433150899,0.0015637216575449,0.0,0.0007818608287724,0.0007818608287724,0.0070367474589523,0.0007818608287724,0.0,0.0
2023-12-01,2023,12,7,1,2,0,14,1,6,1,11,3,6,3,1,3,1,2,2,2,1,3,60,60,70,1066,0.0065666041275797,0.0009380863039399,0.0018761726078799,0.0,0.0131332082551594,0.0009380863039399,0.0056285178236397,0.0009380863039399,0.0103189493433395,0.0028142589118198,0.0056285178236397,0.0028142589118198,0.0009380863039399,0.0028142589118198,0.0009380863039399,0.0018761726078799,0.0018761726078799,0.0018761726078799,0.0009380863039399,0.0028142589118198
2024-01-01,2024,1,3,1,4,1,8,0,7,3,11,1,14,4,2,2,0,4,3,1,2,4,67,67,75,1651,0.001817080557238,0.0006056935190793,0.0024227740763173,0.0006056935190793,0.0048455481526347,0.0,0.0042398546335554,0.001817080557238,0.0066626287098728,0.0006056935190793,0.0084797092671108,0.0024227740763173,0.0012113870381586,0.0012113870381586,0.0,0.0024227740763173,0.001817080557238,0.0006056935190793,0.0012113870381586,0.0024227740763173
2024-02-01,2024,2,2,2,4,2,16,3,7,2,19,6,10,5,2,3,1,5,4,0,3,1,88,88,97,1530,0.0013071895424836,0.0013071895424836,0.0026143790849673,0.0013071895424836,0.0104575163398692,0.0019607843137254,0.0045751633986928,0.0013071895424836,0.0124183006535947,0.0039215686274509,0.0065359477124183,0.0032679738562091,0.0013071895424836,0.0019607843137254,0.0006535947712418,0.0032679738562091,0.0026143790849673,0.0,0.0019607843137254,0.0006535947712418
2024-03-01,2024,3,5,2,10,2,22,1,5,0,21,3,16,14,5,7,2,7,3,1,8,1,120,120,135,1728,0.0028935185185185,0.0011574074074074,0.005787037037037,0.0011574074074074,0.0127314814814814,0.0005787037037037,0.0028935185185185,0.0,0.0121527777777777,0.0017361111111111,0.0092592592592592,0.0081018518518518,0.0028935185185185,0.0040509259259259,0.0011574074074074,0.0040509259259259,0.0017361111111111,0.0005787037037037,0.0046296296296296,0.0005787037037037
2024-04-01,2024,4,15,2,4,1,17,1,15,6,19,4,13,5,1,3,0,5,3,0,2,2,104,104,118,1659,0.0090415913200723,0.0012055455093429,0.0024110910186859,0.0006027727546714,0.0102471368294153,0.0006027727546714,0.0090415913200723,0.0036166365280289,0.0114526823387582,0.0024110910186859,0.0078360458107293,0.0030138637733574,0.0006027727546714,0.0018083182640144,0.0,0.0030138637733574,0.0018083182640144,0.0,0.0012055455093429,0.0012055455093429
2024-05-01,2024,5,17,5,7,0,18,0,7,6,25,6,21,9,1,6,2,1,5,1,2,4,133,133,143,1879,0.0090473656200106,0.0026609898882384,0.0037253858435337,0.0,0.0095795635976583,0.0,0.0037253858435337,0.0031931878658861,0.0133049494411921,0.0031931878658861,0.0111761575306013,0.0047897817988291,0.0005321979776476,0.0031931878658861,0.0010643959552953,0.0005321979776476,0.0026609898882384,0.0005321979776476,0.0010643959552953,0.0021287919105907
2024-06-01,2024,6,5,3,8,3,35,1,14,1,29,4,10,6,3,5,4,3,13,0,3,2,128,128,152,1825,0.0027397260273972,0.0016438356164383,0.0043835616438356,0.0016438356164383,0.0191780821917808,0.0005479452054794,0.0076712328767123,0.0005479452054794,0.0158904109589041,0.0021917808219178,0.0054794520547945,0.0032876712328767,0.0016438356164383,0.0027397260273972,0.0021917808219178,0.0016438356164383,0.0071232876712328,0.0,0.0016438356164383,0.0010958904109589
2024-07-01,2024,7,4,2,9,2,21,2,6,2,11,10,11,6,7,4,1,0,6,0,3,1,102,102,108,1669,0.0023966446974236,0.0011983223487118,0.0053924505692031,0.0011983223487118,0.0125823846614739,0.0011983223487118,0.0035949670461354,0.0011983223487118,0.0065907729179149,0.005991611743559,0.0065907729179149,0.0035949670461354,0.0041941282204913,0.0023966446974236,0.0005991611743559,0.0,0.0035949670461354,0.0,0.0017974835230677,0.0005991611743559
2024-08-01,2024,8,12,5,10,1,22,3,26,6,27,5,12,6,3,7,4,6,2,0,7,4,155,155,168,2118,0.0056657223796034,0.002360717658168,0.0047214353163361,0.0004721435316336,0.0103871576959395,0.0014164305949008,0.012275731822474,0.0028328611898017,0.0127478753541076,0.002360717658168,0.0056657223796034,0.0028328611898017,0.0014164305949008,0.0033050047214353,0.0018885741265344,0.0028328611898017,0.0009442870632672,0.0,0.0033050047214353,0.0018885741265344
2024-09-01,2024,9,15,4,9,3,24,0,18,3,30,7,12,5,3,2,5,4,3,2,5,5,138,138,159,2024,0.0074110671936758,0.0019762845849802,0.0044466403162055,0.0014822134387351,0.0118577075098814,0.0,0.008893280632411,0.0014822134387351,0.0148221343873517,0.0034584980237154,0.0059288537549407,0.0024703557312252,0.0014822134387351,0.0009881422924901,0.0024703557312252,0.0019762845849802,0.0014822134387351,0.0009881422924901,0.0024703557312252,0.0024703557312252
2024-10-01,2024,10,8,6,5,1,27,1,12,4,21,4,21,14,8,4,0,6,13,0,6,3,142,142,164,2250,0.0035555555555555,0.0026666666666666,0.0022222222222222,0.0004444444444444,0.012,0.0004444444444444,0.0053333333333333,0.0017777777777777,0.0093333333333333,0.0017777777777777,0.0093333333333333,0.0062222222222222,0.0035555555555555,0.0017777777777777,0.0,0.0026666666666666,0.0057777777777777,0.0,0.0026666666666666,0.0013333333333333
2024-11-01,2024,11,12,11,13,2,59,0,17,4,28,6,13,4,5,6,2,4,12,1,4,3,177,177,206,2113,0.0056791292001893,0.0052058684335068,0.0061523899668717,0.0009465215333648,0.027922385234264,0.0,0.0080454330336015,0.0018930430667297,0.0132513014671083,0.0028395646000946,0.0061523899668717,0.0018930430667297,0.0023663038334122,0.0028395646000946,0.0009465215333648,0.0018930430667297,0.0056791292001893,0.0004732607666824,0.0018930430667297,0.0014197823000473
2024-12-01,2024,12,6,3,7,2,27,0,11,5,17,1,14,5,2,7,3,1,9,1,3,2,108,108,126,1631,0.0036787247087676,0.0018393623543838,0.0042918454935622,0.0012262415695892,0.0165542611894543,0.0,0.0067443286327406,0.003065603923973,0.0104230533415082,0.0006131207847946,0.0085836909871244,0.003065603923973,0.0012262415695892,0.0042918454935622,0.0018393623543838,0.0006131207847946,0.0055180870631514,0.0006131207847946,0.0018393623543838,0.0012262415695892
2025-01-01,2025,1,4,0,3,0,10,1,20,1,20,2,9,4,1,1,0,2,1,0,0,2,73,73,81,1127,0.0035492457852706,0.0,0.0026619343389529,0.0,0.0088731144631765,0.0008873114463176,0.0177462289263531,0.0008873114463176,0.0177462289263531,0.0017746228926353,0.0079858030168589,0.0035492457852706,0.0008873114463176,0.0008873114463176,0.0,0.0017746228926353,0.0008873114463176,0.0,0.0,0.0017746228926353
2025-02-01,2025,2,6,4,5,1,20,2,6,0,25,2,9,4,1,4,1,1,4,3,4,0,90,90,102,1624,0.0036945812807881,0.0024630541871921,0.0030788177339901,0.000615763546798,0.0123152709359605,0.001231527093596,0.0036945812807881,0.0,0.0153940886699507,0.001231527093596,0.0055418719211822,0.0024630541871921,0.000615763546798,0.0024630541871921,0.000615763546798,0.000615763546798,0.0024630541871921,0.001847290640394,0.0024630541871921,0.0
2025-03-01,2025,3,15,1,9,1,20,1,15,4,18,2,17,10,2,4,4,3,11,0,2,2,124,124,141,1570,0.0095541401273885,0.0006369426751592,0.0057324840764331,0.0006369426751592,0.0127388535031847,0.0006369426751592,0.0095541401273885,0.0025477707006369,0.0114649681528662,0.0012738853503184,0.010828025477707,0.0063694267515923,0.0012738853503184,0.0025477707006369,0.0025477707006369,0.0019108280254777,0.0070063694267515,0.0,0.0012738853503184,0.0012738853503184
2025-04-01,2025,4,3,7,7,1,20,0,20,2,14,3,6,2,2,6,3,4,6,0,2,2,98,98,110,1279,0.0023455824863174,0.0054730258014073,0.0054730258014073,0.0007818608287724,0.0156372165754495,0.0,0.0156372165754495,0.0015637216575449,0.0109460516028147,0.0023455824863174,0.0046911649726348,0.0015637216575449,0.0015637216575449,0.0046911649726348,0.0023455824863174,0.0031274433150899,0.0046911649726348,0.0,0.0015637216575449,0.0015637216575449
2025-05-01,2025,5,1,2,3,2,12,0,2,1,11,3,7,1,0,1,2,0,2,3,2,0,46,46,55,1137,0.0008795074758135,0.001759014951627,0.0026385224274406,0.001759014951627,0.0105540897097625,0.0,0.001759014951627,0.0008795074758135,0.0096745822339489,0.0026385224274406,0.0061565523306948,0.0008795074758135,0.0,0.0008795074758135,0.001759014951627,0.0,0.001759014951627,0.0026385224274406,0.001759014951627,0.0
2025-06-01,2025,6,1,0,3,0,9,0,5,0,10,2,7,2,1,2,2,0,4,0,1,2,46,46,51,1032,0.000968992248062,0.0,0.002906976744186,0.0,0.0087209302325581,0.0,0.00484496124031,0.0,0.0096899224806201,0.001937984496124,0.0067829457364341,0.001937984496124,0.000968992248062,0.001937984496124,0.001937984496124,0.0,0.003875968992248,0.0,0.000968992248062,0.001937984496124
2025-07-01,2025,7,3,1,3,2,5,0,12,2,8,1,5,2,0,6,0,2,3,0,3,1,52,52,59,1085,0.0027649769585253,0.0009216589861751,0.0027649769585253,0.0018433179723502,0.0046082949308755,0.0,0.0110599078341013,0.0018433179723502,0.0073732718894009,0.0009216589861751,0.0046082949308755,0.0018433179723502,0.0,0.0055299539170506,0.0,0.0018433179723502,0.0027649769585253,0.0,0.0027649769585253,0.0009216589861751
2025-08-01,2025,8,5,0,3,1,13,0,11,2,17,0,15,3,2,0,1,2,3,2,1,0,69,69,81,1088,0.0045955882352941,0.0,0.0027573529411764,0.0009191176470588,0.0119485294117647,0.0,0.010110294117647,0.0018382352941176,0.015625,0.0,0.0137867647058823,0.0027573529411764,0.0018382352941176,0.0,0.0009191176470588,0.0018382352941176,0.0027573529411764,0.0018382352941176,0.0009191176470588,0.0
2025-09-01,2025,9,1,0,2,0,3,0,2,0,3,0,0,0,0,0,0,1,0,0,0,0,10,10,12,244,0.0040983606557377,0.0,0.0081967213114754,0.0,0.0122950819672131,0.0,0.0081967213114754,0.0,0.0122950819672131,0.0,0.0,0.0,0.0,0.0,0.0,0.0040983606557377,0.0,0.0,0.0,0.0
2025-10-01,2025,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-01,2025,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,2025,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-01-01,2026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
