date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2024-01-01,2024,1,0,0,1,0,2,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,9,9,9,830,0.0,0.0,0.0012048192771084,0.0,0.0024096385542168,0.0,0.0,0.0,0.0024096385542168,0.0,0.0024096385542168,0.0024096385542168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-01,2024,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,4,4,615,0.0,0.0,0.0,0.0,0.0032520325203252,0.0,0.0,0.0,0.0016260162601626,0.0,0.0,0.0,0.0,0.0,0.0016260162601626,0.0,0.0,0.0,0.0,0.0
2024-03-01,2024,3,3,0,1,1,4,0,1,0,4,0,4,0,0,0,0,0,0,0,0,0,16,16,18,1102,0.0027223230490018,0.0,0.0009074410163339,0.0009074410163339,0.0036297640653357,0.0,0.0009074410163339,0.0,0.0036297640653357,0.0,0.0036297640653357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,2024,4,1,0,3,0,2,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,11,11,11,1284,0.0007788161993769,0.0,0.0023364485981308,0.0,0.0015576323987538,0.0,0.0,0.0007788161993769,0.0023364485981308,0.0,0.0007788161993769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01,2024,5,2,0,0,0,5,0,1,0,3,0,4,2,0,0,0,0,0,0,0,0,15,15,17,1855,0.0010781671159029,0.0,0.0,0.0,0.0026954177897574,0.0,0.0005390835579514,0.0,0.0016172506738544,0.0,0.0021563342318059,0.0010781671159029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01,2024,6,0,0,1,0,6,0,1,0,2,0,3,0,0,1,0,0,0,0,1,1,14,14,16,1486,0.0,0.0,0.0006729475100942,0.0,0.0040376850605652,0.0,0.0006729475100942,0.0,0.0013458950201884,0.0,0.0020188425302826,0.0,0.0,0.0006729475100942,0.0,0.0,0.0,0.0,0.0006729475100942,0.0006729475100942
2024-07-01,2024,7,1,0,3,0,3,0,4,0,8,0,2,0,0,1,1,0,1,0,0,1,21,21,25,1827,0.0005473453749315,0.0,0.0016420361247947,0.0,0.0016420361247947,0.0,0.0021893814997263,0.0,0.0043787629994526,0.0,0.0010946907498631,0.0,0.0,0.0005473453749315,0.0005473453749315,0.0,0.0005473453749315,0.0,0.0,0.0005473453749315
2024-08-01,2024,8,2,1,2,0,2,0,1,0,9,0,0,3,0,0,0,0,1,0,3,0,23,23,24,1502,0.0013315579227696,0.0006657789613848,0.0013315579227696,0.0,0.0013315579227696,0.0,0.0006657789613848,0.0,0.0059920106524633,0.0,0.0,0.0019973368841544,0.0,0.0,0.0,0.0,0.0006657789613848,0.0,0.0019973368841544,0.0
2024-09-01,2024,9,20,0,0,1,2,0,4,3,10,0,1,1,0,0,1,1,0,0,0,0,39,39,44,1305,0.0153256704980842,0.0,0.0,0.0007662835249042,0.0015325670498084,0.0,0.0030651340996168,0.0022988505747126,0.0076628352490421,0.0,0.0007662835249042,0.0007662835249042,0.0,0.0,0.0007662835249042,0.0007662835249042,0.0,0.0,0.0,0.0
2024-10-01,2024,10,4,0,0,0,5,0,1,0,4,0,5,2,0,0,0,0,1,0,0,0,20,20,22,1763,0.0022688598979013,0.0,0.0,0.0,0.0028360748723766,0.0,0.0005672149744753,0.0,0.0022688598979013,0.0,0.0028360748723766,0.0011344299489506,0.0,0.0,0.0,0.0,0.0005672149744753,0.0,0.0,0.0
2024-11-01,2024,11,4,0,0,0,1,0,3,0,3,0,1,1,0,0,0,1,0,0,0,0,12,12,14,1661,0.0024081878386514,0.0,0.0,0.0,0.0006020469596628,0.0,0.0018061408789885,0.0,0.0018061408789885,0.0,0.0006020469596628,0.0006020469596628,0.0,0.0,0.0,0.0006020469596628,0.0,0.0,0.0,0.0
2024-12-01,2024,12,0,0,2,0,4,0,1,0,1,0,2,1,0,1,1,0,0,0,0,0,12,12,13,1070,0.0,0.0,0.0018691588785046,0.0,0.0037383177570093,0.0,0.0009345794392523,0.0,0.0009345794392523,0.0,0.0018691588785046,0.0009345794392523,0.0,0.0009345794392523,0.0009345794392523,0.0,0.0,0.0,0.0,0.0
2025-01-01,2025,1,0,0,0,0,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,5,5,6,1398,0.0,0.0,0.0,0.0,0.0021459227467811,0.0,0.0007153075822603,0.0,0.0007153075822603,0.0,0.0,0.0007153075822603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,2025,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00050075112669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-01,2025,3,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,5,5,1785,0.0,0.0,0.0,0.0,0.0022408963585434,0.0,0.0,0.0,0.0005602240896358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-01,2025,4,0,0,1,0,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,5,5,7,1525,0.0,0.0,0.000655737704918,0.0,0.001967213114754,0.0,0.0,0.0,0.001311475409836,0.0,0.0,0.0,0.0,0.0,0.0,0.000655737704918,0.0,0.0,0.0,0.0
2025-05-01,2025,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-01,2025,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005577244841048,0.0,0.0,0.0,0.0
2025-07-01,2025,7,1,0,0,0,1,0,0,0,2,0,3,0,1,1,0,0,0,0,0,0,6,6,9,1935,0.000516795865633,0.0,0.0,0.0,0.000516795865633,0.0,0.0,0.0,0.0010335917312661,0.0,0.0015503875968992,0.0,0.000516795865633,0.000516795865633,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-01,2025,8,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,2,1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0005813953488372,0.0,0.0,0.0,0.0005813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-01,2025,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1623,0.0006161429451632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-01,2025,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-01,2025,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,2025,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-01-01,2026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
