date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2024-02-01,2024,2,26,0,1,0,2,1,8,0,10,1,0,0,0,5,0,1,0,0,0,1,52,52,56,1759,0.0147811256395679,0.0,0.000568504832291,0.0,0.0011370096645821,0.000568504832291,0.0045480386583285,0.0,0.0056850483229107,0.000568504832291,0.0,0.0,0.0,0.0028425241614553,0.0,0.000568504832291,0.0,0.0,0.0,0.000568504832291
2024-03-01,2024,3,67,0,1,0,3,0,15,5,7,1,3,6,1,1,0,2,0,0,1,0,107,107,113,1626,0.0412054120541205,0.0,0.0006150061500615,0.0,0.0018450184501845,0.0,0.0092250922509225,0.0030750307503075,0.0043050430504305,0.0006150061500615,0.0018450184501845,0.003690036900369,0.0006150061500615,0.0006150061500615,0.0,0.001230012300123,0.0,0.0,0.0006150061500615,0.0
2024-04-01,2024,4,174,0,3,1,6,1,12,32,30,2,10,18,2,0,1,9,0,0,3,0,279,279,304,1997,0.0871306960440661,0.0,0.0015022533800701,0.00050075112669,0.0030045067601402,0.00050075112669,0.0060090135202804,0.0160240360540811,0.015022533800701,0.00100150225338,0.0050075112669003,0.0090135202804206,0.00100150225338,0.0,0.00050075112669,0.0045067601402103,0.0,0.0,0.0015022533800701,0.0
2024-05-01,2024,5,35,1,2,0,1,0,10,9,11,0,4,7,0,3,0,1,0,0,0,0,76,76,84,1609,0.021752641392169,0.0006215040397762,0.0012430080795525,0.0,0.0006215040397762,0.0,0.0062150403977625,0.0055935363579863,0.0068365444375388,0.0,0.002486016159105,0.0043505282784338,0.0,0.0018645121193287,0.0,0.0006215040397762,0.0,0.0,0.0,0.0
2024-06-01,2024,6,19,0,0,0,7,0,6,4,10,0,0,7,0,2,0,1,0,0,0,0,51,51,56,1520,0.0125,0.0,0.0,0.0,0.0046052631578947,0.0,0.0039473684210526,0.0026315789473684,0.006578947368421,0.0,0.0,0.0046052631578947,0.0,0.0013157894736842,0.0,0.0006578947368421,0.0,0.0,0.0,0.0
2024-07-01,2024,7,21,0,5,1,5,0,5,3,7,2,2,9,2,3,0,1,0,0,2,1,62,62,69,1580,0.0132911392405063,0.0,0.0031645569620253,0.000632911392405,0.0031645569620253,0.0,0.0031645569620253,0.0018987341772151,0.0044303797468354,0.0012658227848101,0.0012658227848101,0.0056962025316455,0.0012658227848101,0.0018987341772151,0.0,0.000632911392405,0.0,0.0,0.0012658227848101,0.000632911392405
2024-08-01,2024,8,22,0,1,0,1,0,8,2,7,1,1,5,0,1,0,0,0,0,0,0,48,48,49,1455,0.0151202749140893,0.0,0.0006872852233676,0.0,0.0006872852233676,0.0,0.0054982817869415,0.0013745704467353,0.0048109965635738,0.0006872852233676,0.0006872852233676,0.0034364261168384,0.0,0.0006872852233676,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-01,2024,9,13,0,0,0,4,0,4,0,9,2,1,3,0,4,0,0,0,0,0,1,39,39,41,1431,0.0090845562543675,0.0,0.0,0.0,0.0027952480782669,0.0,0.0027952480782669,0.0,0.0062893081761006,0.0013976240391334,0.0006988120195667,0.0020964360587002,0.0,0.0027952480782669,0.0,0.0,0.0,0.0,0.0,0.0006988120195667
2024-10-01,2024,10,19,0,0,0,11,1,7,0,5,2,4,3,1,1,0,0,0,0,2,1,48,48,57,1480,0.0128378378378378,0.0,0.0,0.0,0.0074324324324324,0.0006756756756756,0.0047297297297297,0.0,0.0033783783783783,0.0013513513513513,0.0027027027027027,0.002027027027027,0.0006756756756756,0.0006756756756756,0.0,0.0,0.0,0.0,0.0013513513513513,0.0006756756756756
2024-11-01,2024,11,19,0,2,1,7,0,6,0,5,0,0,4,3,3,0,0,1,0,1,0,49,49,52,1456,0.0130494505494505,0.0,0.0013736263736263,0.0006868131868131,0.0048076923076923,0.0,0.0041208791208791,0.0,0.0034340659340659,0.0,0.0,0.0027472527472527,0.0020604395604395,0.0020604395604395,0.0,0.0,0.0006868131868131,0.0,0.0006868131868131,0.0
2024-12-01,2024,12,10,0,1,0,5,1,4,0,5,1,1,3,0,3,1,0,0,0,0,0,32,32,35,1458,0.0068587105624142,0.0,0.0006858710562414,0.0,0.0034293552812071,0.0006858710562414,0.0027434842249657,0.0,0.0034293552812071,0.0006858710562414,0.0006858710562414,0.0020576131687242,0.0,0.0020576131687242,0.0006858710562414,0.0,0.0,0.0,0.0,0.0
2025-01-01,2025,1,8,0,4,1,5,1,9,0,5,0,3,2,1,1,0,0,0,0,0,1,35,35,41,1334,0.0059970014992503,0.0,0.0029985007496251,0.0007496251874062,0.0037481259370314,0.0007496251874062,0.0067466266866566,0.0,0.0037481259370314,0.0,0.0022488755622188,0.0014992503748125,0.0007496251874062,0.0007496251874062,0.0,0.0,0.0,0.0,0.0,0.0007496251874062
2025-02-01,2025,2,12,0,2,1,4,1,4,1,8,0,1,3,1,9,0,0,0,0,0,1,42,42,48,1190,0.0100840336134453,0.0,0.0016806722689075,0.0008403361344537,0.0033613445378151,0.0008403361344537,0.0033613445378151,0.0008403361344537,0.0067226890756302,0.0,0.0008403361344537,0.0025210084033613,0.0008403361344537,0.007563025210084,0.0,0.0,0.0,0.0,0.0,0.0008403361344537
2025-03-01,2025,3,36,0,4,0,4,1,3,0,5,0,1,5,0,2,0,0,0,0,0,1,59,59,62,1217,0.0295809367296631,0.0,0.0032867707477403,0.0,0.0032867707477403,0.000821692686935,0.0024650780608052,0.0,0.0041084634346754,0.0,0.000821692686935,0.0041084634346754,0.0,0.0016433853738701,0.0,0.0,0.0,0.0,0.0,0.000821692686935
2025-04-01,2025,4,21,1,2,1,7,1,7,1,10,3,1,4,0,3,0,1,0,0,0,1,59,59,64,1237,0.0169765561843168,0.0008084074373484,0.0016168148746968,0.0008084074373484,0.0056588520614389,0.0008084074373484,0.0056588520614389,0.0008084074373484,0.0080840743734842,0.0024252223120452,0.0008084074373484,0.0032336297493936,0.0,0.0024252223120452,0.0,0.0008084074373484,0.0,0.0,0.0,0.0008084074373484
2025-05-01,2025,5,12,0,4,0,11,1,5,0,8,3,1,2,0,3,0,1,0,0,0,0,48,48,51,1108,0.0108303249097472,0.0,0.003610108303249,0.0,0.009927797833935,0.0009025270758122,0.0045126353790613,0.0,0.0072202166064981,0.0027075812274368,0.0009025270758122,0.0018050541516245,0.0,0.0027075812274368,0.0,0.0009025270758122,0.0,0.0,0.0,0.0
2025-06-01,2025,6,14,0,3,1,8,2,5,0,5,2,3,7,1,4,0,0,0,0,1,0,52,52,56,1086,0.012891344383057,0.0,0.0027624309392265,0.0009208103130755,0.007366482504604,0.001841620626151,0.0046040515653775,0.0,0.0046040515653775,0.001841620626151,0.0027624309392265,0.0064456721915285,0.0009208103130755,0.003683241252302,0.0,0.0,0.0,0.0,0.0009208103130755,0.0
2025-07-01,2025,7,10,1,3,0,4,2,5,0,5,2,2,12,0,0,0,0,0,0,0,0,42,42,46,1272,0.0078616352201257,0.0007861635220125,0.0023584905660377,0.0,0.0031446540880503,0.0015723270440251,0.0039308176100628,0.0,0.0039308176100628,0.0015723270440251,0.0015723270440251,0.0094339622641509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-01,2025,8,10,0,3,0,7,1,6,0,7,0,6,4,2,2,0,0,0,0,0,0,41,41,48,1113,0.008984725965858,0.0,0.0026954177897574,0.0,0.0062893081761006,0.0008984725965858,0.0053908355795148,0.0,0.0062893081761006,0.0,0.0053908355795148,0.0035938903863432,0.0017969451931716,0.0017969451931716,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-01,2025,9,14,0,2,0,10,1,5,0,7,0,1,0,0,2,0,0,1,0,0,0,38,38,43,1167,0.0119965724078834,0.0,0.001713796058269,0.0,0.0085689802913453,0.0008568980291345,0.0042844901456726,0.0,0.0059982862039417,0.0,0.0008568980291345,0.0,0.0,0.001713796058269,0.0,0.0,0.0008568980291345,0.0,0.0,0.0
2025-10-01,2025,10,8,1,3,0,8,0,6,0,4,0,2,1,1,4,0,2,0,0,0,0,36,36,40,1239,0.006456820016142,0.0008071025020177,0.0024213075060532,0.0,0.006456820016142,0.0,0.0048426150121065,0.0,0.003228410008071,0.0,0.0016142050040355,0.0008071025020177,0.0008071025020177,0.003228410008071,0.0,0.0016142050040355,0.0,0.0,0.0,0.0
2025-11-01,2025,11,6,0,1,0,2,5,5,0,5,1,2,3,0,4,1,0,0,0,0,0,31,31,35,827,0.0072551390568319,0.0,0.0012091898428053,0.0,0.0024183796856106,0.0060459492140266,0.0060459492140266,0.0,0.0060459492140266,0.0012091898428053,0.0024183796856106,0.0036275695284159,0.0,0.0048367593712212,0.0012091898428053,0.0,0.0,0.0,0.0,0.0
2025-12-01,2025,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-01,2026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-01,2026,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,65,0.0,0.0,0.0,0.0,0.0307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-01,2026,3,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,4,4,4,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0277777777777777,0.0,0.0277777777777777,0.0,0.0277777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0277777777777777
2026-04-01,2026,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,36,0.0277777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0277777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,2026,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
