date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2017-04-01,2017,4,2,0,10,1,18,1,11,0,19,2,11,10,1,4,1,2,1,0,0,2,86,86,96,2273,0.0008798944126704,0.0,0.0043994720633523,0.0004399472063352,0.0079190497140343,0.0004399472063352,0.0048394192696876,0.0,0.0083589969203695,0.0008798944126704,0.0048394192696876,0.0043994720633523,0.0004399472063352,0.0017597888253409,0.0004399472063352,0.0008798944126704,0.0004399472063352,0.0,0.0,0.0008798944126704
2017-05-01,2017,5,15,0,8,1,14,2,8,0,22,7,7,5,4,7,3,0,1,0,1,0,88,88,105,2210,0.006787330316742,0.0,0.0036199095022624,0.0004524886877828,0.0063348416289592,0.0009049773755656,0.0036199095022624,0.0,0.0099547511312217,0.0031674208144796,0.0031674208144796,0.002262443438914,0.0018099547511312,0.0031674208144796,0.0013574660633484,0.0,0.0004524886877828,0.0,0.0004524886877828,0.0
2017-06-01,2017,6,3,0,7,0,25,1,11,0,30,10,11,4,4,6,6,0,1,1,2,1,110,110,123,2388,0.0012562814070351,0.0,0.002931323283082,0.0,0.0104690117252931,0.0004187604690117,0.0046063651591289,0.0,0.0125628140703517,0.0041876046901172,0.0046063651591289,0.0016750418760469,0.0016750418760469,0.0025125628140703,0.0025125628140703,0.0,0.0004187604690117,0.0004187604690117,0.0008375209380234,0.0004187604690117
2017-07-01,2017,7,2,0,4,0,13,1,10,2,35,9,12,12,0,7,16,1,1,0,1,1,117,117,127,2273,0.0008798944126704,0.0,0.0017597888253409,0.0,0.0057193136823581,0.0004399472063352,0.0043994720633523,0.0008798944126704,0.0153981522217333,0.0039595248570171,0.0052793664760228,0.0052793664760228,0.0,0.0030796304443466,0.0070391553013638,0.0004399472063352,0.0004399472063352,0.0,0.0004399472063352,0.0004399472063352
2017-08-01,2017,8,2,0,9,4,14,0,6,0,18,3,8,6,2,7,1,2,1,6,1,3,82,82,93,2125,0.0009411764705882,0.0,0.004235294117647,0.0018823529411764,0.0065882352941176,0.0,0.0028235294117647,0.0,0.0084705882352941,0.0014117647058823,0.0037647058823529,0.0028235294117647,0.0009411764705882,0.0032941176470588,0.0004705882352941,0.0009411764705882,0.0004705882352941,0.0028235294117647,0.0004705882352941,0.0014117647058823
2017-09-01,2017,9,1,1,10,4,21,4,7,0,14,5,8,3,1,5,1,0,0,1,1,0,78,78,87,2282,0.0004382120946538,0.0004382120946538,0.0043821209465381,0.0017528483786152,0.00920245398773,0.0017528483786152,0.0030674846625766,0.0,0.0061349693251533,0.002191060473269,0.0035056967572304,0.0013146362839614,0.0004382120946538,0.002191060473269,0.0004382120946538,0.0,0.0,0.0004382120946538,0.0004382120946538,0.0
2017-10-01,2017,10,10,1,6,2,20,2,9,3,23,2,15,3,1,5,5,3,2,1,2,0,101,101,115,2027,0.0049333991119881,0.0004933399111988,0.0029600394671928,0.0009866798223976,0.0098667982239763,0.0009866798223976,0.0044400592007893,0.0014800197335964,0.0113468179575727,0.0009866798223976,0.0074000986679822,0.0014800197335964,0.0004933399111988,0.002466699555994,0.002466699555994,0.0014800197335964,0.0009866798223976,0.0004933399111988,0.0009866798223976,0.0
2017-11-01,2017,11,2,2,5,4,20,1,8,0,13,3,8,4,1,5,2,0,2,1,1,1,73,73,83,1789,0.0011179429849077,0.0011179429849077,0.0027948574622694,0.0022358859698155,0.0111794298490776,0.0005589714924538,0.004471771939631,0.0,0.0072666294019005,0.0016769144773616,0.004471771939631,0.0022358859698155,0.0005589714924538,0.0027948574622694,0.0011179429849077,0.0,0.0011179429849077,0.0005589714924538,0.0005589714924538,0.0005589714924538
2017-12-01,2017,12,2,0,6,2,13,2,6,2,15,3,9,3,1,6,6,1,0,0,0,1,67,67,78,1847,0.0010828370330265,0.0,0.0032485110990795,0.0010828370330265,0.0070384407146724,0.0010828370330265,0.0032485110990795,0.0010828370330265,0.0081212777476989,0.0016242555495397,0.0048727666486193,0.0016242555495397,0.0005414185165132,0.0032485110990795,0.0032485110990795,0.0005414185165132,0.0,0.0,0.0,0.0005414185165132
2018-01-01,2018,1,12,1,4,3,19,4,11,1,19,11,5,3,2,8,3,1,2,2,1,0,99,99,112,2080,0.0057692307692307,0.0004807692307692,0.0019230769230769,0.0014423076923076,0.0091346153846153,0.0019230769230769,0.0052884615384615,0.0004807692307692,0.0091346153846153,0.0052884615384615,0.0024038461538461,0.0014423076923076,0.0009615384615384,0.0038461538461538,0.0014423076923076,0.0004807692307692,0.0009615384615384,0.0009615384615384,0.0004807692307692,0.0
2018-02-01,2018,2,3,0,11,6,16,4,8,0,12,3,4,4,1,12,4,4,2,4,1,0,86,86,99,1992,0.0015060240963855,0.0,0.0055220883534136,0.003012048192771,0.0080321285140562,0.002008032128514,0.0040160642570281,0.0,0.0060240963855421,0.0015060240963855,0.002008032128514,0.002008032128514,0.0005020080321285,0.0060240963855421,0.002008032128514,0.002008032128514,0.001004016064257,0.002008032128514,0.0005020080321285,0.0
2018-03-01,2018,3,9,1,13,4,22,3,15,0,19,5,17,5,4,9,1,3,0,1,1,1,114,114,133,2345,0.0038379530916844,0.0004264392324093,0.0055437100213219,0.0017057569296375,0.0093816631130063,0.0012793176972281,0.0063965884861407,0.0,0.0081023454157782,0.0021321961620469,0.0072494669509594,0.0021321961620469,0.0017057569296375,0.0038379530916844,0.0004264392324093,0.0012793176972281,0.0,0.0004264392324093,0.0004264392324093,0.0004264392324093
2018-04-01,2018,4,24,4,12,6,22,0,6,0,26,1,9,4,0,5,4,5,3,0,2,1,123,123,134,2202,0.0108991825613079,0.0018165304268846,0.0054495912806539,0.0027247956403269,0.0099909173478655,0.0,0.0027247956403269,0.0,0.0118074477747502,0.0004541326067211,0.0040871934604904,0.0018165304268846,0.0,0.0022706630336058,0.0018165304268846,0.0022706630336058,0.0013623978201634,0.0,0.0009082652134423,0.0004541326067211
2018-05-01,2018,5,9,1,5,5,26,0,7,2,35,5,11,5,5,7,2,4,1,0,0,1,115,115,131,2165,0.0041570438799076,0.0004618937644341,0.0023094688221709,0.0023094688221709,0.0120092378752886,0.0,0.0032332563510392,0.0009237875288683,0.0161662817551963,0.0023094688221709,0.0050808314087759,0.0023094688221709,0.0023094688221709,0.0032332563510392,0.0009237875288683,0.0018475750577367,0.0004618937644341,0.0,0.0,0.0004618937644341
2018-06-01,2018,6,3,2,17,2,21,4,12,1,21,1,10,4,1,5,2,1,5,0,1,0,100,100,113,1889,0.0015881418740074,0.0010587612493382,0.0089994706193753,0.0010587612493382,0.0111169931180518,0.0021175224986765,0.0063525674960296,0.0005293806246691,0.0111169931180518,0.0005293806246691,0.0052938062466913,0.0021175224986765,0.0005293806246691,0.0026469031233456,0.0010587612493382,0.0005293806246691,0.0026469031233456,0.0,0.0005293806246691,0.0
2018-07-01,2018,7,1,0,13,1,16,0,6,0,16,4,8,2,1,7,3,4,4,1,0,1,76,76,88,2184,0.0004578754578754,0.0,0.0059523809523809,0.0004578754578754,0.0073260073260073,0.0,0.0027472527472527,0.0,0.0073260073260073,0.0018315018315018,0.0036630036630036,0.0009157509157509,0.0004578754578754,0.0032051282051282,0.0013736263736263,0.0018315018315018,0.0018315018315018,0.0004578754578754,0.0,0.0004578754578754
2018-08-01,2018,8,0,0,7,3,18,1,9,0,20,3,11,4,2,4,1,0,1,0,0,0,74,74,84,2341,0.0,0.0,0.0029901751388295,0.0012815036309269,0.0076890217855617,0.0004271678769756,0.0038445108927808,0.0,0.008543357539513,0.0012815036309269,0.0046988466467321,0.0017086715079026,0.0008543357539513,0.0017086715079026,0.0004271678769756,0.0,0.0004271678769756,0.0,0.0,0.0
2018-09-01,2018,9,3,1,11,3,24,0,10,0,31,3,16,3,3,3,2,1,3,0,0,0,108,108,117,2377,0.0012620950778291,0.0004206983592763,0.0046276819520403,0.0012620950778291,0.0100967606226335,0.0,0.0042069835927639,0.0,0.0130416491375683,0.0012620950778291,0.0067311737484223,0.0012620950778291,0.0012620950778291,0.0012620950778291,0.0008413967185527,0.0004206983592763,0.0012620950778291,0.0,0.0,0.0
2018-10-01,2018,10,6,2,10,4,16,2,8,0,16,5,15,2,4,7,7,2,1,0,1,1,96,96,109,2331,0.0025740025740025,0.0008580008580008,0.0042900042900042,0.0017160017160017,0.0068640068640068,0.0008580008580008,0.0034320034320034,0.0,0.0068640068640068,0.0021450021450021,0.0064350064350064,0.0008580008580008,0.0017160017160017,0.003003003003003,0.003003003003003,0.0008580008580008,0.0004290004290004,0.0,0.0004290004290004,0.0004290004290004
2018-11-01,2018,11,2,2,8,4,17,0,14,0,19,3,8,1,2,7,2,2,2,0,1,1,87,87,95,2534,0.0007892659826361,0.0007892659826361,0.0031570639305445,0.0015785319652722,0.0067087608524072,0.0,0.005524861878453,0.0,0.0074980268350434,0.0011838989739542,0.0031570639305445,0.000394632991318,0.0007892659826361,0.0027624309392265,0.0007892659826361,0.0007892659826361,0.0007892659826361,0.0,0.000394632991318,0.000394632991318
2018-12-01,2018,12,9,1,7,2,18,1,15,4,20,2,13,3,1,5,1,2,3,0,1,1,94,94,109,2193,0.0041039671682626,0.0004559963520291,0.0031919744642042,0.0009119927040583,0.0082079343365253,0.0004559963520291,0.0068399452804377,0.0018239854081167,0.0091199270405836,0.0009119927040583,0.0059279525763793,0.0013679890560875,0.0004559963520291,0.0022799817601459,0.0004559963520291,0.0009119927040583,0.0013679890560875,0.0,0.0004559963520291,0.0004559963520291
2019-01-01,2019,1,6,0,10,4,21,1,13,1,17,8,13,1,0,6,2,1,1,0,1,2,88,88,108,2124,0.0028248587570621,0.0,0.0047080979284369,0.0018832391713747,0.0098870056497175,0.0004708097928436,0.0061205273069679,0.0004708097928436,0.0080037664783427,0.0037664783427495,0.0061205273069679,0.0004708097928436,0.0,0.0028248587570621,0.0009416195856873,0.0004708097928436,0.0004708097928436,0.0,0.0004708097928436,0.0009416195856873
2019-02-01,2019,2,5,1,8,4,23,3,14,0,27,3,14,4,2,6,5,2,1,0,0,1,114,114,123,2200,0.0022727272727272,0.0004545454545454,0.0036363636363636,0.0018181818181818,0.0104545454545454,0.0013636363636363,0.0063636363636363,0.0,0.0122727272727272,0.0013636363636363,0.0063636363636363,0.0018181818181818,0.0009090909090909,0.0027272727272727,0.0022727272727272,0.0009090909090909,0.0004545454545454,0.0,0.0,0.0004545454545454
2019-03-01,2019,3,13,3,15,2,19,0,11,0,23,5,14,6,0,6,2,1,1,0,0,4,108,108,125,2015,0.0064516129032258,0.0014888337468982,0.0074441687344913,0.0009925558312655,0.0094292803970223,0.0,0.0054590570719602,0.0,0.0114143920595533,0.0024813895781637,0.0069478908188585,0.0029776674937965,0.0,0.0029776674937965,0.0009925558312655,0.0004962779156327,0.0004962779156327,0.0,0.0,0.001985111662531
2019-04-01,2019,4,32,1,10,2,18,0,3,3,31,0,22,8,1,6,13,2,1,0,0,2,145,145,155,2089,0.0153183341311632,0.0004786979415988,0.0047869794159885,0.0009573958831977,0.0086165629487793,0.0,0.0014360938247965,0.0014360938247965,0.0148396361895643,0.0,0.0105313547151747,0.0038295835327908,0.0004786979415988,0.0028721876495931,0.006223073240785,0.0009573958831977,0.0004786979415988,0.0,0.0,0.0009573958831977
2019-05-01,2019,5,9,1,5,0,16,0,9,1,43,8,18,7,0,4,14,1,1,0,1,0,124,124,138,1819,0.0049477735019241,0.0005497526113249,0.0027487630566245,0.0,0.0087960417811984,0.0,0.0049477735019241,0.0005497526113249,0.0236393622869708,0.0043980208905992,0.0098955470038482,0.0038482682792743,0.0,0.0021990104452996,0.0076965365585486,0.0005497526113249,0.0005497526113249,0.0,0.0005497526113249,0.0
2019-06-01,2019,6,5,2,7,0,18,1,9,0,37,1,16,2,3,3,7,2,5,1,1,0,107,107,120,1727,0.0028951939779965,0.0011580775911986,0.0040532715691951,0.0,0.0104226983207874,0.0005790387955993,0.0052113491603937,0.0,0.0214244354371742,0.0005790387955993,0.0092646207295888,0.0011580775911986,0.0017371163867979,0.0017371163867979,0.0040532715691951,0.0011580775911986,0.0028951939779965,0.0005790387955993,0.0005790387955993,0.0
2019-07-01,2019,7,1,0,12,5,21,0,10,0,20,1,7,6,0,10,1,3,2,3,0,0,86,86,102,1765,0.0005665722379603,0.0,0.006798866855524,0.0028328611898017,0.0118980169971671,0.0,0.0056657223796034,0.0,0.0113314447592068,0.0005665722379603,0.0039660056657223,0.003399433427762,0.0,0.0056657223796034,0.0005665722379603,0.001699716713881,0.0011331444759206,0.001699716713881,0.0,0.0
2019-08-01,2019,8,0,0,7,1,20,0,20,0,15,2,12,5,1,1,5,2,3,0,0,2,85,85,96,1948,0.0,0.0,0.0035934291581108,0.0005133470225872,0.0102669404517453,0.0,0.0102669404517453,0.0,0.007700205338809,0.0010266940451745,0.0061601642710472,0.0025667351129363,0.0005133470225872,0.0005133470225872,0.0025667351129363,0.0010266940451745,0.0015400410677618,0.0,0.0,0.0010266940451745
2019-09-01,2019,9,2,1,6,1,18,0,7,3,19,2,18,5,2,9,3,2,3,0,0,1,85,85,102,2003,0.00099850224663,0.000499251123315,0.0029955067398901,0.000499251123315,0.0089865202196704,0.0,0.0034947578632051,0.001497753369945,0.0094857713429855,0.00099850224663,0.0089865202196704,0.0024962556165751,0.00099850224663,0.0044932601098352,0.001497753369945,0.00099850224663,0.001497753369945,0.0,0.0,0.000499251123315
2019-10-01,2019,10,15,1,11,2,21,1,7,1,21,3,21,5,2,3,4,2,2,0,1,0,108,108,123,2045,0.0073349633251833,0.0004889975550122,0.0053789731051344,0.0009779951100244,0.0102689486552567,0.0004889975550122,0.0034229828850855,0.0004889975550122,0.0102689486552567,0.0014669926650366,0.0102689486552567,0.0024449877750611,0.0009779951100244,0.0014669926650366,0.0019559902200488,0.0009779951100244,0.0009779951100244,0.0,0.0004889975550122,0.0
2019-11-01,2019,11,6,1,11,0,31,1,9,0,12,0,11,4,0,2,3,1,2,0,2,0,83,83,96,1976,0.0030364372469635,0.0005060728744939,0.0055668016194331,0.0,0.0156882591093117,0.0005060728744939,0.0045546558704453,0.0,0.0060728744939271,0.0,0.0055668016194331,0.0020242914979757,0.0,0.0010121457489878,0.0015182186234817,0.0005060728744939,0.0010121457489878,0.0,0.0010121457489878,0.0
2019-12-01,2019,12,13,1,5,1,15,0,5,0,23,0,22,2,0,4,2,5,1,0,0,1,92,92,100,1863,0.0069779924852388,0.0005367686527106,0.0026838432635534,0.0005367686527106,0.0080515297906602,0.0,0.0026838432635534,0.0,0.0123456790123456,0.0,0.0118089103596349,0.0010735373054213,0.0,0.0021470746108427,0.0010735373054213,0.0026838432635534,0.0005367686527106,0.0,0.0,0.0005367686527106
2020-01-01,2020,1,10,0,5,3,13,0,5,0,18,1,11,1,1,1,3,3,0,0,0,1,64,64,76,1945,0.0051413881748071,0.0,0.0025706940874035,0.0015424164524421,0.0066838046272493,0.0,0.0025706940874035,0.0,0.0092544987146529,0.0005141388174807,0.0056555269922879,0.0005141388174807,0.0005141388174807,0.0005141388174807,0.0015424164524421,0.0015424164524421,0.0,0.0,0.0,0.0005141388174807
2020-02-01,2020,2,12,4,8,0,20,0,8,0,33,2,11,5,1,2,5,0,1,1,0,0,105,105,113,1735,0.0069164265129683,0.0023054755043227,0.0046109510086455,0.0,0.0115273775216138,0.0,0.0046109510086455,0.0,0.0190201729106628,0.0011527377521613,0.0063400576368876,0.0028818443804034,0.0005763688760806,0.0011527377521613,0.0028818443804034,0.0,0.0005763688760806,0.0005763688760806,0.0,0.0
2020-03-01,2020,3,8,0,5,3,16,0,11,1,19,2,7,6,0,3,1,0,0,0,0,0,74,74,82,2295,0.0034858387799564,0.0,0.0021786492374727,0.0013071895424836,0.0069716775599128,0.0,0.00479302832244,0.0004357298474945,0.0082788671023965,0.0008714596949891,0.0030501089324618,0.0026143790849673,0.0,0.0013071895424836,0.0004357298474945,0.0,0.0,0.0,0.0,0.0
2020-04-01,2020,4,22,0,7,0,15,0,4,1,20,0,9,7,0,8,6,2,0,0,2,0,91,91,103,2268,0.009700176366843,0.0,0.0030864197530864,0.0,0.0066137566137566,0.0,0.001763668430335,0.0004409171075837,0.0088183421516754,0.0,0.0039682539682539,0.0030864197530864,0.0,0.0035273368606701,0.0026455026455026,0.0008818342151675,0.0,0.0,0.0008818342151675,0.0
2020-05-01,2020,5,13,0,11,5,5,3,20,5,13,6,9,7,0,10,5,0,0,1,0,2,108,108,115,2536,0.0051261829652996,0.0,0.0043375394321766,0.0019716088328075,0.0019716088328075,0.0011829652996845,0.0078864353312302,0.0019716088328075,0.0051261829652996,0.002365930599369,0.0035488958990536,0.0027602523659305,0.0,0.0039432176656151,0.0019716088328075,0.0,0.0,0.0003943217665615,0.0,0.000788643533123
2020-06-01,2020,6,1,0,16,5,33,2,12,0,16,4,15,4,8,9,2,1,5,0,0,1,117,117,134,2314,0.0004321521175453,0.0,0.006914433880726,0.0021607605877268,0.0142610198789974,0.0008643042350907,0.0051858254105445,0.0,0.006914433880726,0.0017286084701815,0.0064822817631806,0.0017286084701815,0.003457216940363,0.0038893690579083,0.0008643042350907,0.0004321521175453,0.0021607605877268,0.0,0.0,0.0004321521175453
2020-07-01,2020,7,1,0,5,1,16,1,12,0,23,4,12,5,2,4,6,1,2,0,0,0,81,81,95,2340,0.0004273504273504,0.0,0.0021367521367521,0.0004273504273504,0.0068376068376068,0.0004273504273504,0.0051282051282051,0.0,0.0098290598290598,0.0017094017094017,0.0051282051282051,0.0021367521367521,0.0008547008547008,0.0017094017094017,0.0025641025641025,0.0004273504273504,0.0008547008547008,0.0,0.0,0.0
2020-08-01,2020,8,9,2,8,4,10,2,10,1,17,9,19,7,0,2,0,2,2,0,1,1,92,92,106,2205,0.0040816326530612,0.000907029478458,0.0036281179138321,0.001814058956916,0.0045351473922902,0.000907029478458,0.0045351473922902,0.000453514739229,0.0077097505668934,0.0040816326530612,0.0086167800453514,0.0031746031746031,0.0,0.000907029478458,0.0,0.000907029478458,0.000907029478458,0.0,0.000453514739229,0.000453514739229
2020-09-01,2020,9,1,1,13,1,22,0,12,0,23,2,11,6,1,5,1,3,2,1,0,0,90,90,105,2257,0.0004430660168365,0.0004430660168365,0.0057598582188746,0.0004430660168365,0.0097474523704031,0.0,0.0053167922020381,0.0,0.0101905183872397,0.000886132033673,0.0048737261852015,0.002658396101019,0.0004430660168365,0.0022153300841825,0.0004430660168365,0.0013291980505095,0.000886132033673,0.0004430660168365,0.0,0.0
2020-10-01,2020,10,28,1,17,3,12,1,4,0,16,4,6,4,0,2,1,1,0,0,1,0,94,94,101,2492,0.0112359550561797,0.0004012841091492,0.0068218298555377,0.0012038523274478,0.0048154093097913,0.0004012841091492,0.0016051364365971,0.0,0.0064205457463884,0.0016051364365971,0.0024077046548956,0.0016051364365971,0.0,0.0008025682182985,0.0004012841091492,0.0004012841091492,0.0,0.0,0.0004012841091492,0.0
2020-11-01,2020,11,7,1,6,0,19,1,11,0,16,0,5,5,3,5,3,2,2,0,0,2,77,77,88,1864,0.0037553648068669,0.0005364806866952,0.0032188841201716,0.0,0.0101931330472103,0.0005364806866952,0.005901287553648,0.0,0.0085836909871244,0.0,0.0026824034334763,0.0026824034334763,0.0016094420600858,0.0026824034334763,0.0016094420600858,0.0010729613733905,0.0010729613733905,0.0,0.0,0.0010729613733905
2020-12-01,2020,12,4,1,9,0,15,2,11,0,27,4,8,6,0,7,1,2,2,0,1,0,90,90,100,1981,0.0020191822311963,0.000504795557799,0.0045431600201918,0.0,0.0075719333669863,0.0010095911155981,0.00555275113579,0.0,0.0136294800605754,0.0020191822311963,0.0040383644623927,0.0030287733467945,0.0,0.0035335689045936,0.000504795557799,0.0010095911155981,0.0010095911155981,0.0,0.000504795557799,0.0
2021-01-01,2021,1,11,1,11,1,13,1,8,1,17,3,5,1,2,0,3,1,1,0,0,1,71,71,81,1975,0.0055696202531645,0.000506329113924,0.0055696202531645,0.000506329113924,0.0065822784810126,0.000506329113924,0.0040506329113924,0.000506329113924,0.0086075949367088,0.0015189873417721,0.0025316455696202,0.000506329113924,0.0010126582278481,0.0,0.0015189873417721,0.000506329113924,0.000506329113924,0.0,0.0,0.000506329113924
2021-02-01,2021,2,7,1,8,0,21,0,3,0,23,5,7,3,0,4,1,0,0,0,2,0,74,74,85,1824,0.0038377192982456,0.000548245614035,0.0043859649122807,0.0,0.0115131578947368,0.0,0.0016447368421052,0.0,0.012609649122807,0.0027412280701754,0.0038377192982456,0.0016447368421052,0.0,0.0021929824561403,0.000548245614035,0.0,0.0,0.0,0.0010964912280701,0.0
2021-03-01,2021,3,3,0,11,2,23,1,10,0,19,3,6,13,1,6,0,0,3,0,0,2,90,90,103,2352,0.0012755102040816,0.0,0.0046768707482993,0.0008503401360544,0.0097789115646258,0.0004251700680272,0.0042517006802721,0.0,0.008078231292517,0.0012755102040816,0.0025510204081632,0.0055272108843537,0.0004251700680272,0.0025510204081632,0.0,0.0,0.0012755102040816,0.0,0.0,0.0008503401360544
2021-04-01,2021,4,15,1,19,2,14,0,15,0,20,5,6,1,2,2,2,3,2,0,3,1,98,98,113,2119,0.0070788107597923,0.0004719207173194,0.0089664936290703,0.0009438414346389,0.0066068900424728,0.0,0.0070788107597923,0.0,0.0094384143463898,0.0023596035865974,0.0028315243039169,0.0004719207173194,0.0009438414346389,0.0009438414346389,0.0009438414346389,0.0014157621519584,0.0009438414346389,0.0,0.0014157621519584,0.0004719207173194
2021-05-01,2021,5,2,2,8,4,18,1,7,0,12,2,10,4,2,2,1,2,2,0,1,1,70,70,81,1981,0.0010095911155981,0.0010095911155981,0.0040383644623927,0.0020191822311963,0.0090863200403836,0.000504795557799,0.0035335689045936,0.0,0.006057546693589,0.0010095911155981,0.0050479555779909,0.0020191822311963,0.0010095911155981,0.0010095911155981,0.000504795557799,0.0010095911155981,0.0010095911155981,0.0,0.000504795557799,0.000504795557799
2021-06-01,2021,6,0,0,10,3,18,3,2,0,16,0,16,3,2,4,1,1,4,1,1,1,77,77,86,1869,0.0,0.0,0.005350454788657,0.0016051364365971,0.0096308186195826,0.0016051364365971,0.0010700909577314,0.0,0.0085607276618512,0.0,0.0085607276618512,0.0016051364365971,0.0010700909577314,0.0021401819154628,0.0005350454788657,0.0005350454788657,0.0021401819154628,0.0005350454788657,0.0005350454788657,0.0005350454788657
2021-07-01,2021,7,1,0,7,0,12,0,5,1,9,2,7,4,0,3,0,1,4,0,0,1,48,48,57,1757,0.0005691519635742,0.0,0.0039840637450199,0.0,0.0068298235628912,0.0,0.0028457598178713,0.0005691519635742,0.0051223676721684,0.0011383039271485,0.0039840637450199,0.002276607854297,0.0,0.0017074558907228,0.0,0.0005691519635742,0.002276607854297,0.0,0.0,0.0005691519635742
2021-08-01,2021,8,3,1,7,1,21,0,7,0,17,0,13,4,0,2,0,5,1,3,0,1,70,70,86,2008,0.0014940239043824,0.0004980079681274,0.0034860557768924,0.0004980079681274,0.0104581673306772,0.0,0.0034860557768924,0.0,0.0084661354581673,0.0,0.0064741035856573,0.0019920318725099,0.0,0.0009960159362549,0.0,0.0024900398406374,0.0004980079681274,0.0014940239043824,0.0,0.0004980079681274
2021-09-01,2021,9,1,1,15,1,15,0,11,0,18,1,17,7,0,2,0,3,1,0,1,2,82,82,96,1905,0.000524934383202,0.000524934383202,0.0078740157480314,0.000524934383202,0.0078740157480314,0.0,0.005774278215223,0.0,0.0094488188976377,0.000524934383202,0.0089238845144356,0.0036745406824146,0.0,0.0010498687664041,0.0,0.0015748031496062,0.000524934383202,0.0,0.000524934383202,0.0010498687664041
2021-10-01,2021,10,2,2,9,2,21,2,6,3,19,4,14,7,1,8,2,4,1,0,0,0,95,95,107,2065,0.0009685230024213,0.0009685230024213,0.0043583535108958,0.0009685230024213,0.0101694915254237,0.0009685230024213,0.0029055690072639,0.0014527845036319,0.0092009685230024,0.0019370460048426,0.0067796610169491,0.0033898305084745,0.0004842615012106,0.0038740920096852,0.0009685230024213,0.0019370460048426,0.0004842615012106,0.0,0.0,0.0
2021-11-01,2021,11,0,2,25,1,32,1,18,1,23,6,38,12,1,6,3,3,7,1,0,1,155,155,181,2016,0.0,0.0009920634920634,0.0124007936507936,0.0004960317460317,0.0158730158730158,0.0004960317460317,0.0089285714285714,0.0004960317460317,0.0114087301587301,0.0029761904761904,0.0188492063492063,0.0059523809523809,0.0004960317460317,0.0029761904761904,0.0014880952380952,0.0014880952380952,0.0034722222222222,0.0004960317460317,0.0,0.0004960317460317
2021-12-01,2021,12,3,1,12,0,32,0,11,1,21,3,18,3,0,5,0,5,0,0,1,1,106,106,117,1888,0.0015889830508474,0.0005296610169491,0.0063559322033898,0.0,0.0169491525423728,0.0,0.0058262711864406,0.0005296610169491,0.0111228813559322,0.0015889830508474,0.0095338983050847,0.0015889830508474,0.0,0.0026483050847457,0.0,0.0026483050847457,0.0,0.0,0.0005296610169491,0.0005296610169491
2022-01-01,2022,1,2,0,21,1,17,0,9,1,17,3,7,9,0,2,3,1,0,1,0,2,87,87,96,1618,0.0012360939431396,0.0,0.0129789864029666,0.0006180469715698,0.0105067985166872,0.0,0.0055624227441285,0.0006180469715698,0.0105067985166872,0.0018541409147095,0.0043263288009888,0.0055624227441285,0.0,0.0012360939431396,0.0018541409147095,0.0006180469715698,0.0,0.0006180469715698,0.0,0.0012360939431396
2022-02-01,2022,2,5,0,13,1,19,1,6,1,23,2,16,7,0,1,6,1,1,0,0,1,91,91,104,1864,0.0026824034334763,0.0,0.0069742489270386,0.0005364806866952,0.0101931330472103,0.0005364806866952,0.0032188841201716,0.0005364806866952,0.0123390557939914,0.0010729613733905,0.0085836909871244,0.0037553648068669,0.0,0.0005364806866952,0.0032188841201716,0.0005364806866952,0.0005364806866952,0.0,0.0,0.0005364806866952
2022-03-01,2022,3,2,0,13,0,24,0,9,0,19,3,14,11,0,5,0,2,0,0,0,0,94,94,102,2340,0.0008547008547008,0.0,0.0055555555555555,0.0,0.0102564102564102,0.0,0.0038461538461538,0.0,0.0081196581196581,0.0012820512820512,0.0059829059829059,0.0047008547008547,0.0,0.0021367521367521,0.0,0.0008547008547008,0.0,0.0,0.0,0.0
2022-04-01,2022,4,2,0,7,1,17,1,6,0,11,1,26,4,0,3,1,2,4,0,0,1,74,74,87,1896,0.0010548523206751,0.0,0.0036919831223628,0.0005274261603375,0.0089662447257383,0.0005274261603375,0.0031645569620253,0.0,0.005801687763713,0.0005274261603375,0.0137130801687763,0.0021097046413502,0.0,0.0015822784810126,0.0005274261603375,0.0010548523206751,0.0021097046413502,0.0,0.0,0.0005274261603375
2022-05-01,2022,5,1,2,10,0,17,0,9,0,22,2,12,3,0,4,2,1,6,0,0,1,84,84,92,2255,0.0004434589800443,0.0008869179600886,0.0044345898004434,0.0,0.0075388026607538,0.0,0.0039911308203991,0.0,0.0097560975609756,0.0008869179600886,0.0053215077605321,0.001330376940133,0.0,0.0017738359201773,0.0008869179600886,0.0004434589800443,0.002660753880266,0.0,0.0,0.0004434589800443
