date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2016-04-01,2016,4,2,0,6,0,8,0,5,0,4,0,2,1,0,0,0,0,0,0,0,0,25,25,28,1783,0.0011217049915872,0.0,0.0033651149747616,0.0,0.0044868199663488,0.0,0.002804262478968,0.0,0.0022434099831744,0.0,0.0011217049915872,0.0005608524957936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-01,2016,5,4,2,3,0,5,0,4,0,1,0,2,4,1,0,0,1,1,0,2,0,26,26,30,2017,0.0019831432821021,0.000991571641051,0.0014873574615765,0.0,0.0024789291026276,0.0,0.0019831432821021,0.0,0.0004957858205255,0.0,0.000991571641051,0.0019831432821021,0.0004957858205255,0.0,0.0,0.0004957858205255,0.0004957858205255,0.0,0.000991571641051,0.0
2016-06-01,2016,6,2,0,2,0,2,0,1,0,3,0,2,1,0,0,0,0,0,0,1,0,13,13,14,1738,0.001150747986191,0.0,0.001150747986191,0.0,0.001150747986191,0.0,0.0005753739930955,0.0,0.0017261219792865,0.0,0.001150747986191,0.0005753739930955,0.0,0.0,0.0,0.0,0.0,0.0,0.0005753739930955,0.0
2016-07-01,2016,7,2,0,0,0,3,0,2,0,2,0,0,1,0,1,0,0,0,0,1,0,11,11,12,1353,0.0014781966001478,0.0,0.0,0.0,0.0022172949002217,0.0,0.0014781966001478,0.0,0.0014781966001478,0.0,0.0,0.0007390983000739,0.0,0.0007390983000739,0.0,0.0,0.0,0.0,0.0007390983000739,0.0
2016-08-01,2016,8,2,0,3,0,4,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,12,12,14,1724,0.0011600928074245,0.0,0.0017401392111368,0.0,0.0023201856148491,0.0,0.0005800464037122,0.0,0.0005800464037122,0.0,0.0005800464037122,0.0005800464037122,0.0,0.0,0.0,0.0005800464037122,0.0,0.0,0.0,0.0
2016-09-01,2016,9,9,0,1,0,1,0,2,0,3,0,2,2,1,2,0,0,0,0,3,0,22,22,26,1620,0.0055555555555555,0.0,0.0006172839506172,0.0,0.0006172839506172,0.0,0.0012345679012345,0.0,0.0018518518518518,0.0,0.0012345679012345,0.0012345679012345,0.0006172839506172,0.0012345679012345,0.0,0.0,0.0,0.0,0.0018518518518518,0.0
2016-10-01,2016,10,6,0,2,1,1,0,3,0,1,0,1,4,0,1,0,0,0,0,3,0,22,22,23,1785,0.0033613445378151,0.0,0.0011204481792717,0.0005602240896358,0.0005602240896358,0.0,0.0016806722689075,0.0,0.0005602240896358,0.0,0.0005602240896358,0.0022408963585434,0.0,0.0005602240896358,0.0,0.0,0.0,0.0,0.0016806722689075,0.0
2016-11-01,2016,11,2,0,4,0,4,0,7,0,3,0,0,0,0,0,1,0,0,0,1,0,21,21,22,1784,0.0011210762331838,0.0,0.0022421524663677,0.0,0.0022421524663677,0.0,0.0039237668161434,0.0,0.0016816143497757,0.0,0.0,0.0,0.0,0.0,0.0005605381165919,0.0,0.0,0.0,0.0005605381165919,0.0
2016-12-01,2016,12,10,1,1,0,2,0,5,0,4,0,1,2,1,0,0,1,0,0,0,0,25,25,28,1900,0.0052631578947368,0.0005263157894736,0.0005263157894736,0.0,0.0010526315789473,0.0,0.0026315789473684,0.0,0.0021052631578947,0.0,0.0005263157894736,0.0010526315789473,0.0005263157894736,0.0,0.0,0.0005263157894736,0.0,0.0,0.0,0.0
2017-01-01,2017,1,4,1,5,1,2,0,3,0,7,0,1,1,0,0,0,0,1,0,1,0,23,23,27,2216,0.0018050541516245,0.0004512635379061,0.0022563176895306,0.0004512635379061,0.0009025270758122,0.0,0.0013537906137184,0.0,0.0031588447653429,0.0,0.0004512635379061,0.0004512635379061,0.0,0.0,0.0,0.0,0.0004512635379061,0.0,0.0004512635379061,0.0
2017-02-01,2017,2,4,3,3,0,7,0,2,0,3,2,1,1,1,0,1,1,0,0,0,0,26,26,29,2013,0.001987083954297,0.0014903129657228,0.0014903129657228,0.0,0.0034773969200198,0.0,0.0009935419771485,0.0,0.0014903129657228,0.0009935419771485,0.0004967709885742,0.0004967709885742,0.0004967709885742,0.0,0.0004967709885742,0.0004967709885742,0.0,0.0,0.0,0.0
2017-03-01,2017,3,3,2,2,0,2,0,5,0,4,0,1,3,2,0,1,0,0,0,1,0,21,21,26,2243,0.0013374944271065,0.0008916629514043,0.0008916629514043,0.0,0.0008916629514043,0.0,0.0022291573785109,0.0,0.0017833259028087,0.0,0.0004458314757021,0.0013374944271065,0.0008916629514043,0.0,0.0004458314757021,0.0,0.0,0.0,0.0004458314757021,0.0
2017-04-01,2017,4,2,0,3,0,3,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,12,12,12,1387,0.0014419610670511,0.0,0.0021629416005767,0.0,0.0021629416005767,0.0,0.0,0.0,0.0014419610670511,0.0007209805335255,0.0,0.0007209805335255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-01,2017,5,2,0,0,1,1,0,5,0,1,1,1,1,0,0,0,0,0,0,1,1,12,12,15,1651,0.0012113870381586,0.0,0.0,0.0006056935190793,0.0006056935190793,0.0,0.0030284675953967,0.0,0.0006056935190793,0.0006056935190793,0.0006056935190793,0.0006056935190793,0.0,0.0,0.0,0.0,0.0,0.0,0.0006056935190793,0.0006056935190793
2017-06-01,2017,6,2,0,0,2,2,0,2,0,4,0,4,1,1,0,0,0,0,1,0,1,17,17,20,1333,0.0015003750937734,0.0,0.0,0.0015003750937734,0.0015003750937734,0.0,0.0015003750937734,0.0,0.0030007501875468,0.0,0.0030007501875468,0.0007501875468867,0.0007501875468867,0.0,0.0,0.0,0.0,0.0007501875468867,0.0,0.0007501875468867
2017-07-01,2017,7,2,0,4,1,2,0,6,0,3,0,1,2,1,0,1,0,0,0,1,0,21,21,24,1468,0.0013623978201634,0.0,0.0027247956403269,0.0006811989100817,0.0013623978201634,0.0,0.0040871934604904,0.0,0.0020435967302452,0.0,0.0006811989100817,0.0013623978201634,0.0006811989100817,0.0,0.0006811989100817,0.0,0.0,0.0,0.0006811989100817,0.0
2017-08-01,2017,8,7,0,5,1,3,0,2,1,1,0,3,2,0,0,0,1,0,0,1,0,25,25,27,1239,0.0056497175141242,0.0,0.0040355125100887,0.0008071025020177,0.0024213075060532,0.0,0.0016142050040355,0.0008071025020177,0.0008071025020177,0.0,0.0024213075060532,0.0016142050040355,0.0,0.0,0.0,0.0008071025020177,0.0,0.0,0.0008071025020177,0.0
2017-09-01,2017,9,3,0,3,1,6,0,4,0,3,0,2,2,0,1,0,1,0,0,0,1,23,23,27,1333,0.0022505626406601,0.0,0.0022505626406601,0.0007501875468867,0.0045011252813203,0.0,0.0030007501875468,0.0,0.0022505626406601,0.0,0.0015003750937734,0.0015003750937734,0.0,0.0007501875468867,0.0,0.0007501875468867,0.0,0.0,0.0,0.0007501875468867
2017-10-01,2017,10,7,0,0,1,4,0,1,0,5,0,3,2,0,1,0,0,0,0,1,0,25,25,25,1678,0.0041716328963051,0.0,0.0,0.000595947556615,0.00238379022646,0.0,0.000595947556615,0.0,0.002979737783075,0.0,0.001787842669845,0.00119189511323,0.0,0.000595947556615,0.0,0.0,0.0,0.0,0.000595947556615,0.0
