date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2016-10-01,2016,10,30,2,5,0,55,0,29,0,36,6,21,9,4,1,3,3,3,4,0,0,191,191,211,10741,0.0027930360301647,0.0001862024020109,0.0004655060050274,0.0,0.0051205660553021,0.0,0.0026999348291592,0.0,0.0033516432361977,0.0005586072060329,0.0019551252211153,0.0008379108090494,0.0003724048040219,9.310120100549296e-05,0.0002793036030164,0.0002793036030164,0.0002793036030164,0.0003724048040219,0.0,0.0
2016-11-01,2016,11,19,3,8,1,32,0,19,0,22,5,22,15,4,5,4,3,1,1,1,1,144,144,166,10194,0.0018638414753776,0.0002942907592701,0.0007847753580537,9.809691975671964e-05,0.003139101432215,0.0,0.0018638414753776,0.0,0.0021581322346478,0.0004904845987835,0.0021581322346478,0.0014714537963507,0.0003923876790268,0.0004904845987835,0.0003923876790268,0.0002942907592701,9.809691975671964e-05,9.809691975671964e-05,9.809691975671964e-05,9.809691975671964e-05
2016-12-01,2016,12,18,0,8,2,26,1,16,1,12,5,17,8,6,1,3,2,1,0,1,1,116,116,129,10076,0.001786423183803,0.0,0.000793965859468,0.000198491464867,0.0025803890432711,9.924573243350536e-05,0.001587931718936,9.924573243350536e-05,0.001190948789202,0.0004962286621675,0.0016871774513695,0.000793965859468,0.000595474394601,9.924573243350536e-05,0.0002977371973005,0.000198491464867,9.924573243350536e-05,0.0,9.924573243350536e-05,9.924573243350536e-05
2017-01-01,2017,1,34,0,9,0,30,0,33,0,23,9,12,19,4,2,4,4,5,0,0,4,173,173,192,11226,0.0030286834135043,0.0,0.0008017103153393,0.0,0.0026723677177979,0.0,0.0029396044895777,0.0,0.0020488152503117,0.0008017103153393,0.0010689470871191,0.0016924995546053,0.0003563156957063,0.0001781578478531,0.0003563156957063,0.0003563156957063,0.0004453946196329,0.0,0.0,0.0003563156957063
2017-02-01,2017,2,18,0,7,3,26,0,21,1,16,7,17,12,2,2,3,7,4,2,2,2,133,133,152,9835,0.0018301982714794,0.0,0.0007117437722419,0.0003050330452465,0.0026436197254702,0.0,0.0021352313167259,0.0001016776817488,0.0016268429079816,0.0007117437722419,0.0017285205897305,0.0012201321809862,0.0002033553634977,0.0002033553634977,0.0003050330452465,0.0007117437722419,0.0004067107269954,0.0002033553634977,0.0002033553634977,0.0002033553634977
2017-03-01,2017,3,18,1,17,4,41,2,40,1,29,10,31,28,8,11,7,4,4,4,4,0,237,237,264,14346,0.001254705144291,6.970584134950509e-05,0.0011849993029415,0.000278823365398,0.0028579394953297,0.000139411682699,0.0027882336539802,6.970584134950509e-05,0.0020214693991356,0.000697058413495,0.0021608810818346,0.0019517635577861,0.000557646730796,0.0007667642548445,0.0004879408894465,0.000278823365398,0.000278823365398,0.000278823365398,0.000278823365398,0.0
2017-04-01,2017,4,14,0,7,2,16,0,15,0,19,3,24,11,0,3,5,1,2,1,6,3,120,120,132,9332,0.0015002143163309,0.0,0.0007501071581654,0.0002143163309044,0.0017145306472353,0.0,0.0016073724817831,0.0,0.0020360051435919,0.0003214744963566,0.0025717959708529,0.0011787398199742,0.0,0.0003214744963566,0.000535790827261,0.0001071581654522,0.0002143163309044,0.0001071581654522,0.0006429489927132,0.0003214744963566
2017-05-01,2017,5,24,2,3,0,34,0,28,2,29,7,19,7,5,7,4,3,5,3,4,5,168,168,191,11334,0.0021175224986765,0.000176460208223,0.0002646903123345,0.0,0.0029998235397917,0.0,0.0024704429151226,0.000176460208223,0.0025586730192341,0.0006176107287806,0.0016763719781189,0.0006176107287806,0.0004411505205576,0.0006176107287806,0.000352920416446,0.0002646903123345,0.0004411505205576,0.0002646903123345,0.000352920416446,0.0004411505205576
2017-06-01,2017,6,31,0,15,2,42,0,29,2,21,6,28,12,1,4,7,5,8,1,3,0,199,199,217,10394,0.002982489898018,0.0,0.0014431402732345,0.0001924187030979,0.0040407927650567,0.0,0.0027900711949201,0.0001924187030979,0.0020203963825283,0.0005772561092938,0.0026938618433711,0.0011545122185876,9.620935154897056e-05,0.0003848374061958,0.0006734654608427,0.0004810467577448,0.0007696748123917,9.620935154897056e-05,0.0002886280546469,0.0
2017-07-01,2017,7,19,0,8,2,34,1,29,0,29,8,24,9,3,7,7,7,2,17,8,6,189,189,220,10674,0.0017800262319655,0.0,0.0007494847292486,0.0001873711823121,0.0031853100993067,9.36855911560802e-05,0.0027168821435263,0.0,0.0027168821435263,0.0007494847292486,0.0022484541877459,0.0008431703204047,0.0002810567734682,0.0006557991380925,0.0006557991380925,0.0006557991380925,0.0001873711823121,0.0015926550496533,0.0007494847292486,0.0005621135469364
2017-08-01,2017,8,19,2,14,2,38,0,44,1,40,39,26,8,4,14,8,3,5,1,10,0,242,242,278,11544,0.0016458766458766,0.0001732501732501,0.0012127512127512,0.0001732501732501,0.0032917532917532,0.0,0.0038115038115038,8.662508662508663e-05,0.0034650034650034,0.0033783783783783,0.0022522522522522,0.0006930006930006,0.0003465003465003,0.0012127512127512,0.0006930006930006,0.0002598752598752,0.0004331254331254,8.662508662508663e-05,0.0008662508662508,0.0
2017-09-01,2017,9,38,2,5,3,40,0,37,0,32,6,29,16,1,10,9,7,6,7,7,6,235,235,261,10742,0.0035375162911934,0.0001861850679575,0.0004654626698938,0.0002792776019363,0.0037237013591509,0.0,0.0034444237572146,0.0,0.0029789610873207,0.0005585552038726,0.0026996834853844,0.0014894805436603,9.30925339787749e-05,0.0009309253397877,0.0008378328058089,0.0006516477378514,0.0005585552038726,0.0006516477378514,0.0006516477378514,0.0005585552038726
2017-10-01,2017,10,30,1,16,1,41,0,32,1,38,8,26,14,6,9,7,5,1,1,5,10,220,220,252,12025,0.0024948024948024,8.316008316008316e-05,0.0013305613305613,8.316008316008316e-05,0.0034095634095634,0.0,0.0026611226611226,8.316008316008316e-05,0.0031600831600831,0.0006652806652806,0.0021621621621621,0.0011642411642411,0.0004989604989604,0.0007484407484407,0.0005821205821205,0.0004158004158004,8.316008316008316e-05,8.316008316008316e-05,0.0004158004158004,0.0008316008316008
2017-11-01,2017,11,15,0,5,1,38,0,33,3,26,5,29,8,2,7,5,2,5,0,1,1,166,166,186,10061,0.0014909054765927,0.0,0.0004969684921975,9.939369843951894e-05,0.0037769605407017,0.0,0.0032799920485041,0.0002981810953185,0.0025842361594274,0.0004969684921975,0.002882417254746,0.0007951495875161,0.000198787396879,0.0006957558890766,0.0004969684921975,0.000198787396879,0.0004969684921975,0.0,9.939369843951894e-05,9.939369843951894e-05
2017-12-01,2017,12,17,3,9,0,25,0,22,1,20,5,18,13,3,5,4,5,1,1,1,2,131,131,155,9438,0.0018012290739563,0.0003178639542275,0.0009535918626827,0.0,0.0026488662852299,0.0,0.0023310023310023,0.0001059546514091,0.0021190930281839,0.0005297732570459,0.0019071837253655,0.0013774104683195,0.0003178639542275,0.0005297732570459,0.0004238186056367,0.0005297732570459,0.0001059546514091,0.0001059546514091,0.0001059546514091,0.0002119093028183
2018-01-01,2018,1,27,1,6,3,14,1,25,1,18,3,21,15,0,11,1,1,3,4,1,0,145,145,156,9173,0.00294342090919,0.0001090155892292,0.0006540935353755,0.0003270467676877,0.0015262182492096,0.0001090155892292,0.0027253897307314,0.0001090155892292,0.0019622806061266,0.0003270467676877,0.0022893273738144,0.0016352338384388,0.0,0.0011991714815218,0.0001090155892292,0.0001090155892292,0.0003270467676877,0.000436062356917,0.0001090155892292,0.0
2018-02-01,2018,2,27,3,1,1,19,1,22,1,20,7,9,9,2,2,6,5,5,2,3,0,128,128,145,8740,0.0030892448512585,0.0003432494279176,0.0001144164759725,0.0001144164759725,0.0021739130434782,0.0001144164759725,0.0025171624713958,0.0001144164759725,0.0022883295194508,0.0008009153318077,0.0010297482837528,0.0010297482837528,0.000228832951945,0.000228832951945,0.0006864988558352,0.0005720823798627,0.0005720823798627,0.000228832951945,0.0003432494279176,0.0
2018-03-01,2018,3,35,2,9,0,46,1,44,1,43,12,27,41,5,5,12,4,3,0,5,1,256,256,296,10738,0.0032594524119947,0.0001862544235425,0.0008381449059415,0.0,0.0042838517414788,9.312721177127955e-05,0.0040975973179363,9.312721177127955e-05,0.004004470106165,0.0011175265412553,0.0025144347178245,0.0038182156826224,0.0004656360588563,0.0004656360588563,0.0011175265412553,0.0003725088470851,0.0002793816353138,0.0,0.0004656360588563,9.312721177127955e-05
2018-04-01,2018,4,21,2,2,0,41,0,41,3,31,17,25,6,1,5,3,0,6,3,9,0,185,185,216,12732,0.0016493873704052,0.0001570845114671,0.0001570845114671,0.0,0.0032202324850769,0.0,0.0032202324850769,0.0002356267672007,0.0024348099277411,0.0013352183474709,0.0019635563933396,0.0004712535344015,7.854225573358467e-05,0.0003927112786679,0.0002356267672007,0.0,0.0004712535344015,0.0002356267672007,0.0007068803016022,0.0
2018-05-01,2018,5,20,0,4,2,37,0,27,3,28,10,23,28,1,2,5,4,2,0,6,0,174,174,202,13762,0.0014532771399505,0.0,0.0002906554279901,0.000145327713995,0.0026885627089085,0.0,0.0019619241389332,0.0002179915709925,0.0020345879959308,0.0007266385699752,0.0016712687109431,0.0020345879959308,7.266385699752942e-05,0.000145327713995,0.0003633192849876,0.0002906554279901,0.000145327713995,0.0,0.0004359831419851,0.0
2018-06-01,2018,6,11,1,6,0,26,1,31,2,29,6,21,32,1,5,13,1,3,0,9,0,173,173,198,12291,0.0008949637946464,8.136034496786266e-05,0.0004881620698071,0.0,0.0021153689691644,8.136034496786266e-05,0.0025221706940037,0.0001627206899357,0.002359450004068,0.0004881620698071,0.0017085672443251,0.0026035310389716,8.136034496786266e-05,0.0004068017248393,0.0010576844845822,8.136034496786266e-05,0.0002440810349035,0.0,0.0007322431047107,0.0
2018-07-01,2018,7,18,5,7,1,29,0,23,0,21,6,29,31,7,8,8,5,7,9,2,1,191,191,217,12251,0.0014692678148722,0.0004081299485756,0.0005713819280058,8.162598971512529e-05,0.0023671537017386,0.0,0.0018773977634478,0.0,0.0017141457840176,0.0004897559382907,0.0023671537017386,0.0025304056811688,0.0005713819280058,0.000653007917721,0.000653007917721,0.0004081299485756,0.0005713819280058,0.0007346339074361,0.0001632519794302,8.162598971512529e-05
2018-08-01,2018,8,29,0,7,3,56,0,41,0,44,2,41,35,5,8,2,6,3,3,5,4,250,250,294,13268,0.0021857099788965,0.0,0.0005275851673198,0.0002261079288513,0.0042206813385589,0.0,0.003090141694302,0.0,0.0033162496231534,0.0001507386192342,0.003090141694302,0.0026379258365993,0.0003768465480856,0.0006029544769369,0.0001507386192342,0.0004522158577027,0.0002261079288513,0.0002261079288513,0.0003768465480856,0.0003014772384684
2018-09-01,2018,9,30,5,4,1,49,0,27,2,43,6,26,32,2,13,3,9,4,0,5,4,233,233,265,12093,0.0024807740014884,0.0004134623335814,0.0003307698668651,8.269246671628214e-05,0.0040519308690978,0.0,0.0022326966013396,0.0001653849334325,0.0035557760688001,0.0004961548002976,0.0021500041346233,0.002646158934921,0.0001653849334325,0.0010750020673116,0.0002480774001488,0.0007442322004465,0.0003307698668651,0.0,0.0004134623335814,0.0003307698668651
2018-10-01,2018,10,22,4,11,0,75,1,24,1,35,5,44,34,0,3,3,3,4,4,6,0,243,243,279,13941,0.0015780790474141,0.0002869234631662,0.000789039523707,0.0,0.0053798149343662,7.17308657915501e-05,0.0017215407789972,7.17308657915501e-05,0.0025105803027042,0.0003586543289577,0.0031561580948282,0.0024388494369127,0.0,0.0002151925973746,0.0002151925973746,0.0002151925973746,0.0002869234631662,0.0002869234631662,0.0004303851947493,0.0
2018-11-01,2018,11,49,1,6,0,79,0,43,0,59,11,44,26,4,12,4,0,1,0,3,0,299,299,342,10704,0.0045777279521674,9.342301943198804e-05,0.0005605381165919,0.0,0.007380418535127,0.0,0.0040171898355754,0.0,0.0055119581464872,0.0010276532137518,0.0041106128550074,0.0024289985052316,0.0003736920777279,0.0011210762331838,0.0003736920777279,0.0,9.342301943198804e-05,0.0,0.0002802690582959,0.0
2018-12-01,2018,12,39,1,12,1,65,0,40,1,38,8,52,31,8,15,3,8,7,3,5,2,305,305,339,9966,0.0039133052378085,0.0001003411599438,0.0012040939193257,0.0001003411599438,0.0065221753963475,0.0,0.0040136463977523,0.0001003411599438,0.0038129640778647,0.0008027292795504,0.005217740317078,0.003110575958258,0.0008027292795504,0.0015051173991571,0.0003010234798314,0.0008027292795504,0.0007023881196066,0.0003010234798314,0.000501705799719,0.0002006823198876
2019-01-01,2019,1,41,1,17,2,64,2,147,2,69,19,45,23,17,19,13,6,1,1,10,2,444,444,501,11521,0.0035587188612099,8.679802100512108e-05,0.001475566357087,0.0001735960420102,0.0055550733443277,0.0001735960420102,0.0127593090877528,0.0001735960420102,0.0059890634493533,0.0016491623990973,0.0039059109452304,0.0019963544831177,0.001475566357087,0.0016491623990973,0.0011283742730665,0.0005207881260307,8.679802100512108e-05,8.679802100512108e-05,0.0008679802100512,0.0001735960420102
2019-02-01,2019,2,51,0,10,0,54,9,75,3,43,21,31,29,5,11,10,4,4,1,11,2,330,330,374,11468,0.0044471573072898,0.0,0.0008719916288803,0.0,0.0047087547959539,0.0007847924659923,0.0065399372166027,0.0002615974886641,0.0037495640041855,0.0018311824206487,0.0027031740495291,0.002528775723753,0.0004359958144401,0.0009591907917683,0.0008719916288803,0.0003487966515521,0.0003487966515521,8.719916288803627e-05,0.0009591907917683,0.000174398325776
2019-03-01,2019,3,52,2,12,6,33,0,52,1,39,12,33,22,10,4,5,4,7,2,2,3,271,271,301,11060,0.0047016274864376,0.0001808318264014,0.0010849909584086,0.0005424954792043,0.0029837251356238,0.0,0.0047016274864376,9.041591320072331e-05,0.0035262206148282,0.0010849909584086,0.0029837251356238,0.0019891500904159,0.0009041591320072,0.0003616636528028,0.0004520795660036,0.0003616636528028,0.000632911392405,0.0001808318264014,0.0001808318264014,0.0002712477396021
2019-04-01,2019,4,66,0,10,6,53,1,48,0,41,9,32,33,6,11,6,7,4,1,22,4,323,323,360,9448,0.0069856054191363,0.0,0.0010584250635055,0.0006350550381033,0.0056096528365791,0.0001058425063505,0.0050804403048264,0.0,0.0043395427603725,0.0009525825571549,0.0033869602032176,0.0034928027095681,0.0006350550381033,0.001164267569856,0.0006350550381033,0.0007408975444538,0.0004233700254022,0.0001058425063505,0.0023285351397121,0.0004233700254022
2019-05-01,2019,5,30,1,10,0,58,2,36,0,41,6,30,32,4,7,9,5,5,0,1,3,250,250,280,10425,0.0028776978417266,9.592326139088728e-05,0.0009592326139088,0.0,0.0055635491606714,0.0001918465227817,0.0034532374100719,0.0,0.0039328537170263,0.0005755395683453,0.0028776978417266,0.0030695443645083,0.0003836930455635,0.0006714628297362,0.0008633093525179,0.0004796163069544,0.0004796163069544,0.0,9.592326139088728e-05,0.0002877697841726
2019-06-01,2019,6,20,4,17,3,59,0,28,1,40,11,42,9,3,4,8,6,4,1,10,1,234,234,271,9680,0.0020661157024793,0.0004132231404958,0.0017561983471074,0.0003099173553719,0.006095041322314,0.0,0.002892561983471,0.0001033057851239,0.0041322314049586,0.0011363636363636,0.0043388429752066,0.0009297520661157,0.0003099173553719,0.0004132231404958,0.0008264462809917,0.0006198347107438,0.0004132231404958,0.0001033057851239,0.0010330578512396,0.0001033057851239
2019-07-01,2019,7,33,3,7,0,54,0,54,1,62,15,63,14,3,13,6,7,7,13,11,6,326,326,372,11525,0.0028633405639913,0.0002603036876355,0.0006073752711496,0.0,0.0046854663774403,0.0,0.0046854663774403,8.676789587852495e-05,0.0053796095444685,0.0013015184381778,0.005466377440347,0.0012147505422993,0.0002603036876355,0.0011279826464208,0.0005206073752711,0.0006073752711496,0.0006073752711496,0.0011279826464208,0.0009544468546637,0.0005206073752711
2019-08-01,2019,8,132,18,22,32,182,0,268,0,169,21,233,27,19,18,8,10,12,3,31,10,1038,1038,1215,11856,0.0111336032388663,0.0015182186234817,0.001855600539811,0.0026990553306342,0.0153508771929824,0.0,0.022604588394062,0.0,0.0142543859649122,0.0017712550607287,0.0196524966261808,0.0022773279352226,0.0016025641025641,0.0015182186234817,0.0006747638326585,0.0008434547908232,0.0010121457489878,0.0002530364372469,0.0026147098515519,0.0008434547908232
2019-09-01,2019,9,42,10,14,8,130,0,110,0,68,19,127,16,10,24,10,21,15,11,25,10,582,582,670,10208,0.0041144200626959,0.0009796238244514,0.0013714733542319,0.0007836990595611,0.0127351097178683,0.0,0.0107758620689655,0.0,0.0066614420062695,0.0018612852664576,0.0124412225705329,0.0015673981191222,0.0009796238244514,0.0023510971786833,0.0009796238244514,0.0020572100313479,0.0014694357366771,0.0010775862068965,0.0024490595611285,0.0009796238244514
2019-10-01,2019,10,28,0,9,3,74,1,202,0,44,9,61,12,3,10,8,8,9,0,13,5,458,458,499,10530,0.0026590693257359,0.0,0.0008547008547008,0.0002849002849002,0.0070275403608736,9.49667616334283e-05,0.0191832858499525,0.0,0.0041785375118708,0.0008547008547008,0.0057929724596391,0.0011396011396011,0.0002849002849002,0.0009496676163342,0.0007597340930674,0.0007597340930674,0.0008547008547008,0.0,0.0012345679012345,0.0004748338081671
2019-11-01,2019,11,26,0,6,4,58,1,122,0,42,17,53,13,9,7,5,10,7,23,13,7,384,384,423,9255,0.0028092922744462,0.0,0.0006482982171799,0.0004321988114532,0.0062668827660723,0.0001080497028633,0.0131820637493246,0.0,0.0045380875202593,0.0018368449486763,0.0057266342517558,0.0014046461372231,0.0009724473257698,0.0007563479200432,0.0005402485143165,0.0010804970286331,0.0007563479200432,0.0024851431658562,0.0014046461372231,0.0007563479200432
2019-12-01,2019,12,20,4,8,0,80,0,55,0,34,10,81,10,5,10,4,1,5,7,4,4,293,293,342,8350,0.0023952095808383,0.0004790419161676,0.0009580838323353,0.0,0.0095808383233532,0.0,0.0065868263473053,0.0,0.0040718562874251,0.0011976047904191,0.0097005988023952,0.0011976047904191,0.0005988023952095,0.0011976047904191,0.0004790419161676,0.0001197604790419,0.0005988023952095,0.0008383233532934,0.0004790419161676,0.0004790419161676
2020-01-01,2020,1,81,0,8,1,45,0,54,4,40,17,39,14,10,6,9,7,3,2,15,2,332,332,357,7841,0.0103303150108404,0.0,0.001020278025762,0.0001275347532202,0.0057390638949113,0.0,0.0068868766738936,0.000510139012881,0.0051013901288101,0.0021680908047442,0.0049738553755898,0.0017854865450835,0.0012753475322025,0.0007652085193215,0.0011478127789822,0.0008927432725417,0.0003826042596607,0.0002550695064405,0.0019130212983037,0.0002550695064405
2020-02-01,2020,2,21,0,3,2,45,0,46,0,23,8,38,5,0,3,15,2,10,3,3,0,209,209,227,8107,0.0025903540150487,0.0,0.0003700505735783,0.0002467003823855,0.0055507586036758,0.0,0.0056741087948686,0.0,0.0028370543974343,0.0009868015295423,0.0046873072653262,0.0006167509559639,0.0,0.0003700505735783,0.0018502528678919,0.0002467003823855,0.0012335019119279,0.0003700505735783,0.0003700505735783,0.0
2020-03-01,2020,3,30,0,5,1,33,0,29,0,24,9,23,21,1,11,3,2,5,1,2,1,173,173,201,10860,0.0027624309392265,0.0,0.0004604051565377,9.208103130755064e-05,0.0030386740331491,0.0,0.0026703499079189,0.0,0.0022099447513812,0.0008287292817679,0.0021178637200736,0.0019337016574585,9.208103130755064e-05,0.001012891344383,0.0002762430939226,0.0001841620626151,0.0004604051565377,9.208103130755064e-05,0.0001841620626151,9.208103130755064e-05
2020-04-01,2020,4,10,1,7,4,29,0,33,2,30,6,32,14,6,12,3,5,4,3,5,1,179,179,207,10527,0.0009499382540134,9.499382540134892e-05,0.0006649567778094,0.0003799753016053,0.0027548209366391,0.0,0.0031347962382445,0.0001899876508026,0.0028498147620404,0.000569962952408,0.0030398024128431,0.0013299135556188,0.000569962952408,0.0011399259048161,0.000284981476204,0.0004749691270067,0.0003799753016053,0.000284981476204,0.0004749691270067,9.499382540134892e-05
2020-05-01,2020,5,7,0,4,13,33,0,38,1,24,4,27,17,5,10,5,6,3,1,2,2,180,180,202,10844,0.000645518258945,0.0,0.00036886757654,0.001198819623755,0.0030431575064551,0.0,0.0035042419771302,9.221689413500554e-05,0.0022132054592401,0.00036886757654,0.0024898561416451,0.001567687200295,0.000461084470675,0.00092216894135,0.000461084470675,0.00055330136481,0.000276650682405,9.221689413500554e-05,0.00018443378827,0.00018443378827
2020-06-01,2020,6,13,1,6,0,32,1,43,4,34,5,52,18,1,14,3,3,10,3,5,0,220,220,248,10434,0.0012459267778416,9.584052137243626e-05,0.0005750431282346,0.0,0.0030668966839179,9.584052137243626e-05,0.0041211424190147,0.0003833620854897,0.0032585777266628,0.0004792026068621,0.0049837071113666,0.0017251293847038,9.584052137243626e-05,0.0013417672992141,0.0002875215641173,0.0002875215641173,0.0009584052137243,0.0002875215641173,0.0004792026068621,0.0
2020-07-01,2020,7,32,0,14,2,72,1,48,2,35,8,60,14,6,16,5,10,9,5,2,2,310,310,343,10474,0.003055184265801,0.0,0.0013366431162879,0.0001909490166125,0.0068741645980523,9.547450830628224e-05,0.0045827763987015,0.0001909490166125,0.0033416077907198,0.0007637960664502,0.0057284704983769,0.0013366431162879,0.0005728470498376,0.0015275921329005,0.0004773725415314,0.0009547450830628,0.0008592705747565,0.0004773725415314,0.0001909490166125,0.0001909490166125
2020-08-01,2020,8,41,1,14,2,52,0,62,0,51,6,61,17,3,11,8,3,6,1,8,0,301,301,347,9699,0.0042272399216414,0.0001031034127229,0.0014434477781214,0.0002062068254459,0.0053613774615939,0.0,0.0063924115888235,0.0,0.005258274048871,0.0006186204763377,0.0062893081761006,0.0017527580162903,0.0003093102381688,0.0011341375399525,0.0008248273017836,0.0003093102381688,0.0006186204763377,0.0001031034127229,0.0008248273017836,0.0
2020-09-01,2020,9,53,2,10,1,79,0,100,1,55,12,83,23,1,13,13,9,11,3,4,3,420,420,476,10149,0.0052221893782638,0.0001970637501231,0.0009853187506158,9.853187506158242e-05,0.007784018129865,0.0,0.0098531875061582,9.853187506158242e-05,0.005419253128387,0.0011823825007389,0.0081781456301113,0.0022662331264163,9.853187506158242e-05,0.0012809143758005,0.0012809143758005,0.0008867868755542,0.0010838506256774,0.0002955956251847,0.0003941275002463,0.0002955956251847
2020-10-01,2020,10,33,0,12,3,72,0,52,0,43,9,57,32,4,11,3,7,5,1,4,0,299,299,348,10472,0.0031512605042016,0.0,0.0011459129106187,0.0002864782276546,0.0068754774637127,0.0,0.0049656226126814,0.0,0.0041061879297173,0.000859434682964,0.0054430863254392,0.0030557677616501,0.0003819709702062,0.0010504201680672,0.0002864782276546,0.0006684491978609,0.0004774637127578,9.549274255156608e-05,0.0003819709702062,0.0
2020-11-01,2020,11,19,1,7,2,60,0,41,1,45,7,45,10,8,27,2,5,1,1,7,0,256,256,289,9920,0.0019153225806451,0.0001008064516129,0.0007056451612903,0.0002016129032258,0.0060483870967741,0.0,0.004133064516129,0.0001008064516129,0.0045362903225806,0.0007056451612903,0.0045362903225806,0.001008064516129,0.0008064516129032,0.0027217741935483,0.0002016129032258,0.0005040322580645,0.0001008064516129,0.0001008064516129,0.0007056451612903,0.0
2020-12-01,2020,12,15,0,11,0,51,0,28,1,27,1,37,14,3,10,4,4,8,1,4,1,188,188,220,8583,0.0017476406850751,0.0,0.0012816031690551,0.0,0.0059419783292555,0.0,0.0032622626121402,0.000116509379005,0.0031457532331352,0.000116509379005,0.0043108470231853,0.0016311313060701,0.000349528137015,0.00116509379005,0.00046603751602,0.00046603751602,0.00093207503204,0.000116509379005,0.00046603751602,0.000116509379005
2021-01-01,2021,1,19,1,7,1,50,0,30,0,26,6,50,12,0,3,4,2,7,1,4,1,201,201,224,9708,0.0019571487433044,0.0001030078285949,0.0007210548001648,0.0001030078285949,0.0051503914297486,0.0,0.0030902348578491,0.0,0.0026782035434693,0.0006180469715698,0.0051503914297486,0.0012360939431396,0.0,0.0003090234857849,0.0004120313143798,0.0002060156571899,0.0007210548001648,0.0001030078285949,0.0004120313143798,0.0001030078285949
2021-02-01,2021,2,15,2,7,1,40,0,27,0,22,9,35,1,3,8,2,6,12,0,4,1,173,173,195,8406,0.0017844396859386,0.0002379252914584,0.0008327385201046,0.0001189626457292,0.0047585058291696,0.0,0.0032119914346895,0.0,0.0026171782060433,0.0010706638115631,0.0041636926005234,0.0001189626457292,0.0003568879371877,0.0009517011658339,0.0002379252914584,0.0007137758743754,0.0014275517487508,0.0,0.0004758505829169,0.0001189626457292
2021-03-01,2021,3,15,3,7,0,58,1,36,3,33,12,45,26,1,13,6,1,6,0,2,1,230,230,269,10612,0.0014134941575574,0.0002826988315114,0.0006596306068601,0.0,0.0054655107425555,9.423294383716548e-05,0.0033923859781379,0.0002826988315114,0.0031096871466264,0.0011307953260459,0.0042404824726724,0.0024500565397663,9.423294383716548e-05,0.0012250282698831,0.0005653976630229,9.423294383716548e-05,0.0005653976630229,0.0,0.0001884658876743,9.423294383716548e-05
2021-04-01,2021,4,17,8,12,1,123,1,40,0,45,19,111,6,8,13,21,3,5,0,2,2,384,384,437,10010,0.0016983016983016,0.0007992007992007,0.0011988011988011,9.99000999000999e-05,0.0122877122877122,9.99000999000999e-05,0.0039960039960039,0.0,0.0044955044955044,0.0018981018981018,0.011088911088911,0.0005994005994005,0.0007992007992007,0.0012987012987012,0.002097902097902,0.0002997002997002,0.0004995004995004,0.0,0.0001998001998001,0.0001998001998001
2021-05-01,2021,5,16,2,8,3,55,0,37,1,32,12,39,25,20,26,17,5,15,0,7,9,294,294,329,9666,0.0016552865714876,0.0002069108214359,0.0008276432857438,0.0003103662321539,0.0056900475894889,0.0,0.0038278501965652,0.0001034554107179,0.0033105731429753,0.0012414649286157,0.0040347610180012,0.0025863852679495,0.0020691082143596,0.0026898406786674,0.0017587419822056,0.0005172770535899,0.0015518311607697,0.0,0.0007241878750258,0.0009310986964618
2021-06-01,2021,6,14,3,14,9,62,0,40,1,45,13,52,28,28,13,7,4,8,1,14,3,320,320,359,9886,0.0014161440420797,0.0003034594375885,0.0014161440420797,0.0009103783127655,0.0062714950434958,0.0,0.0040461258345134,0.0001011531458628,0.0045518915638276,0.0013149908962168,0.0052599635848674,0.0028322880841594,0.0028322880841594,0.0013149908962168,0.0007080720210398,0.0004046125834513,0.0008092251669026,0.0001011531458628,0.0014161440420797,0.0003034594375885
2021-07-01,2021,7,22,3,8,1,63,0,45,0,33,8,52,30,5,4,3,3,9,2,2,2,260,260,295,9419,0.0023357044272215,0.0003185051491665,0.0008493470644442,0.0001061683830555,0.0066886081324981,0.0,0.0047775772374986,0.0,0.0035035566408323,0.0008493470644442,0.0055207559188873,0.0031850514916657,0.0005308419152776,0.0004246735322221,0.0003185051491665,0.0003185051491665,0.0009555154474997,0.000212336766111,0.000212336766111,0.000212336766111
2021-08-01,2021,8,30,2,8,2,53,0,51,1,36,8,52,31,2,8,3,5,9,1,18,3,282,282,323,9075,0.0033057851239669,0.0002203856749311,0.0008815426997245,0.0002203856749311,0.0058402203856749,0.0,0.0056198347107438,0.0001101928374655,0.0039669421487603,0.0008815426997245,0.0057300275482093,0.0034159779614325,0.0002203856749311,0.0008815426997245,0.0003305785123966,0.0005509641873278,0.00099173553719,0.0001101928374655,0.0019834710743801,0.0003305785123966
