date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2023-03-01,2023,3,27,0,0,0,9,0,6,3,7,3,6,2,2,2,1,2,0,0,1,0,67,67,71,2545,0.0106090373280943,0.0,0.0,0.0,0.0035363457760314,0.0,0.0023575638506876,0.0011787819253438,0.0027504911591355,0.0011787819253438,0.0023575638506876,0.0007858546168958,0.0007858546168958,0.0007858546168958,0.0003929273084479,0.0007858546168958,0.0,0.0,0.0003929273084479,0.0
2023-04-01,2023,4,15,1,1,2,14,0,11,4,12,0,8,6,0,2,0,2,1,0,0,1,75,75,80,2314,0.0064822817631806,0.0004321521175453,0.0004321521175453,0.0008643042350907,0.0060501296456352,0.0,0.0047536732929991,0.0017286084701815,0.0051858254105445,0.0,0.003457216940363,0.0025929127052722,0.0,0.0008643042350907,0.0,0.0008643042350907,0.0004321521175453,0.0,0.0,0.0004321521175453
2023-05-01,2023,5,22,0,1,1,11,1,10,1,12,1,6,5,1,5,2,2,3,0,1,2,80,80,87,2682,0.0082028337061894,0.0,0.000372856077554,0.000372856077554,0.0041014168530947,0.000372856077554,0.0037285607755406,0.000372856077554,0.0044742729306487,0.000372856077554,0.0022371364653243,0.0018642803877703,0.000372856077554,0.0018642803877703,0.0007457121551081,0.0007457121551081,0.0011185682326621,0.0,0.000372856077554,0.0007457121551081
2023-06-01,2023,6,57,1,1,1,16,2,6,3,14,0,10,18,2,1,0,1,3,1,1,0,132,132,138,2336,0.0244006849315068,0.0004280821917808,0.0004280821917808,0.0004280821917808,0.0068493150684931,0.0008561643835616,0.0025684931506849,0.0012842465753424,0.0059931506849315,0.0,0.0042808219178082,0.0077054794520547,0.0008561643835616,0.0004280821917808,0.0,0.0004280821917808,0.0012842465753424,0.0004280821917808,0.0004280821917808,0.0
2023-07-01,2023,7,43,0,1,0,8,2,11,2,20,1,10,8,0,2,3,0,0,0,2,2,99,99,115,2387,0.0180142438206954,0.0,0.0004189359028068,0.0,0.0033514872224549,0.0008378718056137,0.0046082949308755,0.0008378718056137,0.0083787180561374,0.0004189359028068,0.0041893590280687,0.0033514872224549,0.0,0.0008378718056137,0.0012568077084206,0.0,0.0,0.0,0.0008378718056137,0.0008378718056137
2023-08-01,2023,8,45,1,2,1,14,325,9,4,160,2,13,30,0,2,1,0,0,0,2,1,568,568,612,2664,0.0168918918918918,0.0003753753753753,0.0007507507507507,0.0003753753753753,0.0052552552552552,0.121996996996997,0.0033783783783783,0.0015015015015015,0.06006006006006,0.0007507507507507,0.0048798798798798,0.0112612612612612,0.0,0.0007507507507507,0.0003753753753753,0.0,0.0,0.0,0.0007507507507507,0.0003753753753753
2023-09-01,2023,9,19,1,1,1,11,1,3,1,8,1,16,7,1,3,0,0,1,0,4,0,73,73,79,2323,0.0081790787774429,0.0004304778303917,0.0004304778303917,0.0004304778303917,0.004735256134309,0.0004304778303917,0.0012914334911752,0.0004304778303917,0.0034438226431338,0.0004304778303917,0.0068876452862677,0.0030133448127421,0.0004304778303917,0.0012914334911752,0.0,0.0,0.0004304778303917,0.0,0.0017219113215669,0.0
2023-10-01,2023,10,60,2,3,0,16,0,9,1,15,0,14,6,1,2,1,1,0,0,0,1,122,122,132,2280,0.0263157894736842,0.0008771929824561,0.0013157894736842,0.0,0.0070175438596491,0.0,0.0039473684210526,0.000438596491228,0.006578947368421,0.0,0.0061403508771929,0.0026315789473684,0.000438596491228,0.0008771929824561,0.000438596491228,0.000438596491228,0.0,0.0,0.0,0.000438596491228
2023-11-01,2023,11,292,1,3,0,19,2,6,8,79,1,11,4,0,3,1,1,1,0,4,0,404,404,436,2325,0.1255913978494623,0.0004301075268817,0.0012903225806451,0.0,0.0081720430107526,0.0008602150537634,0.0025806451612903,0.0034408602150537,0.0339784946236559,0.0004301075268817,0.0047311827956989,0.0017204301075268,0.0,0.0012903225806451,0.0004301075268817,0.0004301075268817,0.0004301075268817,0.0,0.0017204301075268,0.0
2023-12-01,2023,12,41,2,6,1,13,1,5,2,15,1,11,4,0,3,1,2,1,0,1,1,103,103,111,2159,0.0189902732746641,0.000926354793886,0.0027790643816581,0.000463177396943,0.0060213061602593,0.000463177396943,0.0023158869847151,0.000926354793886,0.0069476609541454,0.000463177396943,0.0050949513663733,0.0018527095877721,0.0,0.001389532190829,0.000463177396943,0.000926354793886,0.000463177396943,0.0,0.000463177396943,0.000463177396943
2024-01-01,2024,1,27,1,3,2,17,0,6,3,17,0,4,7,1,5,1,1,2,0,0,0,91,91,97,2095,0.0128878281622911,0.0004773269689737,0.0014319809069212,0.0009546539379474,0.0081145584725536,0.0,0.0028639618138424,0.0014319809069212,0.0081145584725536,0.0,0.0019093078758949,0.0033412887828162,0.0004773269689737,0.0023866348448687,0.0004773269689737,0.0004773269689737,0.0009546539379474,0.0,0.0,0.0
2024-02-01,2024,2,24,2,5,2,15,1,5,2,12,3,9,8,2,2,0,2,1,0,0,0,83,83,95,2222,0.0108010801080108,0.0009000900090009,0.0022502250225022,0.0009000900090009,0.0067506750675067,0.0004500450045004,0.0022502250225022,0.0009000900090009,0.0054005400540054,0.0013501350135013,0.004050405040504,0.0036003600360036,0.0009000900090009,0.0009000900090009,0.0,0.0009000900090009,0.0004500450045004,0.0,0.0,0.0
2024-03-01,2024,3,23,1,2,0,15,1,6,3,9,3,6,2,2,2,0,3,0,0,1,0,70,70,79,2348,0.0097955706984667,0.0004258943781942,0.0008517887563884,0.0,0.0063884156729131,0.0004258943781942,0.0025553662691652,0.0012776831345826,0.0038330494037478,0.0012776831345826,0.0025553662691652,0.0008517887563884,0.0008517887563884,0.0008517887563884,0.0,0.0012776831345826,0.0,0.0,0.0004258943781942,0.0
2024-04-01,2024,4,37,0,3,2,11,0,16,0,12,2,8,15,2,1,1,0,2,0,1,1,104,104,114,2258,0.016386182462356,0.0,0.0013286093888396,0.0008857395925597,0.0048715677590788,0.0,0.0070859167404783,0.0,0.0053144375553587,0.0008857395925597,0.0035429583702391,0.0066430469441984,0.0008857395925597,0.0004428697962798,0.0004428697962798,0.0,0.0008857395925597,0.0,0.0004428697962798,0.0004428697962798
2024-05-01,2024,5,47,3,4,0,15,1,18,1,16,3,17,31,1,1,0,1,0,2,0,1,143,143,162,2414,0.0194697597348798,0.0012427506213753,0.0016570008285004,0.0,0.0062137531068765,0.0004142502071251,0.0074565037282518,0.0004142502071251,0.0066280033140016,0.0012427506213753,0.0070422535211267,0.0128417564208782,0.0004142502071251,0.0004142502071251,0.0,0.0004142502071251,0.0,0.0008285004142502,0.0,0.0004142502071251
2024-06-01,2024,6,59,1,4,1,23,0,14,2,17,0,14,15,0,5,3,1,4,0,1,0,152,152,164,2335,0.0252676659528907,0.0004282655246252,0.001713062098501,0.0004282655246252,0.0098501070663811,0.0,0.0059957173447537,0.0008565310492505,0.0072805139186295,0.0,0.0059957173447537,0.006423982869379,0.0,0.0021413276231263,0.0012847965738758,0.0004282655246252,0.001713062098501,0.0,0.0004282655246252,0.0
2024-07-01,2024,7,118,0,2,1,14,0,7,2,18,0,6,3,0,0,0,0,1,1,0,1,166,166,174,2712,0.0435103244837758,0.0,0.0007374631268436,0.0003687315634218,0.0051622418879056,0.0,0.0025811209439528,0.0007374631268436,0.0066371681415929,0.0,0.0022123893805309,0.0011061946902654,0.0,0.0,0.0,0.0,0.0003687315634218,0.0003687315634218,0.0,0.0003687315634218
2024-08-01,2024,8,83,1,1,0,8,0,13,2,23,0,5,2,1,4,2,0,1,0,0,0,140,140,146,2406,0.0344970906068162,0.0004156275976724,0.0004156275976724,0.0,0.0033250207813798,0.0,0.0054031587697423,0.0008312551953449,0.0095594347464671,0.0,0.0020781379883624,0.0008312551953449,0.0004156275976724,0.0016625103906899,0.0008312551953449,0.0,0.0004156275976724,0.0,0.0,0.0
2024-09-01,2024,9,110,1,7,0,14,0,12,1,12,3,8,4,3,1,0,2,3,0,1,1,170,170,183,2582,0.0426026336173508,0.0003872966692486,0.0027110766847405,0.0,0.005422153369481,0.0,0.0046475600309837,0.0003872966692486,0.0046475600309837,0.0011618900077459,0.0030983733539891,0.0015491866769945,0.0011618900077459,0.0003872966692486,0.0,0.0007745933384972,0.0011618900077459,0.0,0.0003872966692486,0.0003872966692486
2024-10-01,2024,10,80,1,1,2,17,0,8,2,27,2,8,11,1,0,1,2,0,1,1,1,155,155,166,2130,0.0375586854460093,0.0004694835680751,0.0004694835680751,0.0009389671361502,0.0079812206572769,0.0,0.0037558685446009,0.0009389671361502,0.0126760563380281,0.0009389671361502,0.0037558685446009,0.0051643192488262,0.0004694835680751,0.0,0.0004694835680751,0.0009389671361502,0.0,0.0004694835680751,0.0004694835680751,0.0004694835680751
2024-11-01,2024,11,20,2,8,0,12,0,5,2,8,0,14,7,0,1,0,0,0,1,1,0,74,74,81,2309,0.0086617583369424,0.0008661758336942,0.0034647033347769,0.0,0.0051970550021654,0.0,0.0021654395842356,0.0008661758336942,0.0034647033347769,0.0,0.0060632308358596,0.0030316154179298,0.0,0.0004330879168471,0.0,0.0,0.0,0.0004330879168471,0.0004330879168471,0.0
2024-12-01,2024,12,23,4,2,1,16,1,5,0,15,2,13,4,2,1,0,0,2,0,1,2,88,88,94,2784,0.0082614942528735,0.0014367816091954,0.0007183908045977,0.0003591954022988,0.0057471264367816,0.0003591954022988,0.0017959770114942,0.0,0.0053879310344827,0.0007183908045977,0.004669540229885,0.0014367816091954,0.0007183908045977,0.0003591954022988,0.0,0.0,0.0007183908045977,0.0,0.0003591954022988,0.0007183908045977
2025-01-01,2025,1,65,0,4,1,16,0,13,0,14,1,14,7,4,1,2,0,0,0,3,0,138,138,145,2885,0.022530329289428,0.0,0.0013864818024263,0.0003466204506065,0.0055459272097053,0.0,0.0045060658578856,0.0,0.0048526863084922,0.0003466204506065,0.0048526863084922,0.0024263431542461,0.0013864818024263,0.0003466204506065,0.0006932409012131,0.0,0.0,0.0,0.0010398613518197,0.0
2025-02-01,2025,2,25,0,0,1,8,2,13,2,15,3,8,1,0,0,0,2,1,0,0,2,80,80,83,2468,0.0101296596434359,0.0,0.0,0.0004051863857374,0.0032414910858995,0.0008103727714748,0.0052674230145867,0.0008103727714748,0.0060777957860615,0.0012155591572123,0.0032414910858995,0.0004051863857374,0.0,0.0,0.0,0.0008103727714748,0.0004051863857374,0.0,0.0,0.0008103727714748
2025-03-01,2025,3,36,1,3,0,8,1,11,1,13,1,12,14,2,2,2,2,0,2,0,0,97,97,111,2896,0.0124309392265193,0.0003453038674033,0.0010359116022099,0.0,0.0027624309392265,0.0003453038674033,0.0037983425414364,0.0003453038674033,0.004488950276243,0.0003453038674033,0.0041436464088397,0.0048342541436464,0.0006906077348066,0.0006906077348066,0.0006906077348066,0.0006906077348066,0.0,0.0006906077348066,0.0,0.0
2025-04-01,2025,4,97,4,8,0,77,0,56,2,41,1,55,53,0,10,3,6,1,3,2,0,381,381,419,3153,0.0307643514113542,0.0012686330478908,0.0025372660957817,0.0,0.0244211861718997,0.0,0.0177608626704725,0.0006343165239454,0.0130034887408817,0.0003171582619727,0.0174437044084998,0.0168093878845543,0.0,0.0031715826197272,0.0009514747859181,0.0019029495718363,0.0003171582619727,0.0009514747859181,0.0006343165239454,0.0
2025-05-01,2025,5,55,1,2,1,21,0,8,2,17,0,14,9,2,1,2,3,0,0,2,0,131,131,140,2958,0.0185936443542934,0.0003380662609871,0.0006761325219743,0.0003380662609871,0.0070993914807302,0.0,0.0027045300878972,0.0006761325219743,0.0057471264367816,0.0,0.0047329276538201,0.0030425963488843,0.0006761325219743,0.0003380662609871,0.0006761325219743,0.0010141987829614,0.0,0.0,0.0006761325219743,0.0
2025-06-01,2025,6,53,3,4,0,14,1,16,2,15,1,12,9,1,2,1,3,4,0,0,1,130,130,142,2874,0.0184411969380654,0.0010438413361169,0.0013917884481558,0.0,0.0048712595685455,0.0003479471120389,0.0055671537926235,0.0006958942240779,0.0052192066805845,0.0003479471120389,0.0041753653444676,0.0031315240083507,0.0003479471120389,0.0006958942240779,0.0003479471120389,0.0010438413361169,0.0013917884481558,0.0,0.0,0.0003479471120389
2025-07-01,2025,7,107,3,4,1,12,1,10,3,20,0,9,10,3,3,5,1,2,0,1,1,190,190,196,2956,0.0361975642760487,0.0010148849797023,0.0013531799729364,0.0003382949932341,0.0040595399188092,0.0003382949932341,0.003382949932341,0.0010148849797023,0.006765899864682,0.0,0.0030446549391069,0.003382949932341,0.0010148849797023,0.0010148849797023,0.0016914749661705,0.0003382949932341,0.0006765899864682,0.0,0.0003382949932341,0.0003382949932341
2025-08-01,2025,8,60,2,5,2,16,0,7,1,13,1,15,10,0,2,1,0,0,0,1,2,129,129,138,2878,0.0208478109798471,0.0006949270326615,0.0017373175816539,0.0006949270326615,0.0055594162612925,0.0,0.0024322446143154,0.0003474635163307,0.0045170257123002,0.0003474635163307,0.0052119527449617,0.0034746351633078,0.0,0.0006949270326615,0.0003474635163307,0.0,0.0,0.0,0.0003474635163307,0.0006949270326615
2025-09-01,2025,9,50,0,4,0,8,0,5,1,5,1,4,4,0,2,1,1,1,0,0,0,79,79,87,3503,0.0142734798743933,0.0,0.0011418783899514,0.0,0.0022837567799029,0.0,0.0014273479874393,0.0002854695974878,0.0014273479874393,0.0002854695974878,0.0011418783899514,0.0011418783899514,0.0,0.0005709391949757,0.0002854695974878,0.0002854695974878,0.0002854695974878,0.0,0.0,0.0
2025-10-01,2025,10,91,0,2,0,13,0,10,6,30,2,7,8,0,1,0,0,1,0,1,2,161,161,174,3052,0.0298165137614678,0.0,0.0006553079947575,0.0,0.0042595019659239,0.0,0.0032765399737876,0.0019659239842726,0.009829619921363,0.0006553079947575,0.0022935779816513,0.0026212319790301,0.0,0.0003276539973787,0.0,0.0,0.0003276539973787,0.0,0.0003276539973787,0.0006553079947575
2025-11-01,2025,11,40,4,7,1,14,0,3,0,22,1,9,11,1,3,0,0,0,0,2,1,105,105,119,3305,0.0121028744326777,0.0012102874432677,0.0021180030257186,0.0003025718608169,0.0042360060514372,0.0,0.0009077155824508,0.0,0.0066565809379727,0.0003025718608169,0.0027231467473524,0.0033282904689863,0.0003025718608169,0.0009077155824508,0.0,0.0,0.0,0.0,0.0006051437216338,0.0003025718608169
2025-12-01,2025,12,18,1,5,0,17,1,10,0,9,2,6,3,4,3,3,1,3,1,0,1,78,78,88,3120,0.0057692307692307,0.0003205128205128,0.0016025641025641,0.0,0.0054487179487179,0.0003205128205128,0.0032051282051282,0.0,0.0028846153846153,0.0006410256410256,0.0019230769230769,0.0009615384615384,0.0012820512820512,0.0009615384615384,0.0009615384615384,0.0003205128205128,0.0009615384615384,0.0003205128205128,0.0,0.0003205128205128
2026-01-01,2026,1,22,2,2,0,13,1,4,1,4,3,6,0,0,2,1,3,2,1,0,2,65,65,69,3347,0.0065730504929787,0.0005975500448162,0.0005975500448162,0.0,0.0038840752913056,0.0002987750224081,0.0011951000896325,0.0002987750224081,0.0011951000896325,0.0008963250672243,0.0017926501344487,0.0,0.0,0.0005975500448162,0.0002987750224081,0.0008963250672243,0.0005975500448162,0.0002987750224081,0.0,0.0005975500448162
2026-02-01,2026,2,18,3,1,1,8,0,14,0,12,0,5,2,0,0,2,1,1,0,0,0,62,62,68,2623,0.0068623713305375,0.0011437285550895,0.0003812428516965,0.0003812428516965,0.0030499428135722,0.0,0.0053373999237514,0.0,0.0045749142203583,0.0,0.0019062142584826,0.000762485703393,0.0,0.0,0.000762485703393,0.0003812428516965,0.0003812428516965,0.0,0.0,0.0
2026-03-01,2026,3,44,1,3,4,16,0,17,0,22,3,11,13,1,1,0,2,0,0,0,0,122,122,138,3629,0.0121245522182419,0.00027555800496,0.0008266740148801,0.0011022320198401,0.0044089280793607,0.0,0.0046844860843207,0.0,0.0060622761091209,0.0008266740148801,0.0030311380545604,0.0035822540644805,0.00027555800496,0.00027555800496,0.0,0.00055111600992,0.0,0.0,0.0,0.0
2026-04-01,2026,4,38,2,4,0,14,1,14,3,24,4,5,13,0,2,5,1,1,0,0,0,122,122,131,3021,0.0125786163522012,0.0006620324395895,0.001324064879179,0.0,0.0046342270771267,0.0003310162197947,0.0046342270771267,0.0009930486593843,0.0079443892750744,0.001324064879179,0.0016550810989738,0.004303210857332,0.0,0.0006620324395895,0.0016550810989738,0.0003310162197947,0.0003310162197947,0.0,0.0,0.0
2026-05-01,2026,5,56,1,10,0,13,1,9,2,23,2,8,17,1,5,1,0,1,1,3,1,146,146,155,3183,0.0175934652843229,0.0003141690229343,0.0031416902293433,0.0,0.0040841972981464,0.0003141690229343,0.002827521206409,0.0006283380458686,0.0072258875274897,0.0006283380458686,0.0025133521834747,0.0053408733898837,0.0003141690229343,0.0015708451146716,0.0003141690229343,0.0,0.0003141690229343,0.0003141690229343,0.000942507068803,0.0003141690229343
2026-06-01,2026,6,1,0,1,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,1,0,8,8,9,443,0.0022573363431151,0.0,0.0022573363431151,0.0,0.0,0.0,0.0045146726862302,0.0,0.0045146726862302,0.0,0.0022573363431151,0.0022573363431151,0.0,0.0,0.0,0.0,0.0,0.0,0.0022573363431151,0.0
2026-07-01,2026,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
