date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2018-03-01,2018,3,22,0,3,0,7,0,12,0,13,1,8,7,0,1,2,1,1,0,0,0,73,73,78,3653,0.006022447303586,0.0,0.0008212428141253,0.0,0.0019162332329592,0.0,0.0032849712565015,0.0,0.0035587188612099,0.0002737476047084,0.0021899808376676,0.0019162332329592,0.0,0.0002737476047084,0.0005474952094169,0.0002737476047084,0.0002737476047084,0.0,0.0,0.0
2018-04-01,2018,4,1,0,0,0,0,0,9,0,9,0,7,0,1,1,1,0,0,1,0,0,28,28,30,3125,0.00032,0.0,0.0,0.0,0.0,0.0,0.00288,0.0,0.00288,0.0,0.00224,0.0,0.00032,0.00032,0.00032,0.0,0.0,0.00032,0.0,0.0
2018-05-01,2018,5,6,0,1,0,6,0,12,0,9,1,8,0,0,1,0,0,1,0,2,0,42,42,47,3258,0.001841620626151,0.0,0.0003069367710251,0.0,0.001841620626151,0.0,0.003683241252302,0.0,0.0027624309392265,0.0003069367710251,0.0024554941682013,0.0,0.0,0.0003069367710251,0.0,0.0,0.0003069367710251,0.0,0.0006138735420503,0.0
2018-06-01,2018,6,19,0,3,0,12,0,8,0,13,5,7,3,0,0,1,1,0,0,2,0,65,65,74,3322,0.0057194461167971,0.0,0.0009030704394942,0.0,0.0036122817579771,0.0,0.0024081878386514,0.0,0.0039133052378085,0.0015051173991571,0.0021071643588199,0.0009030704394942,0.0,0.0,0.0003010234798314,0.0003010234798314,0.0,0.0,0.0006020469596628,0.0
2018-07-01,2018,7,13,0,0,0,8,2,6,0,7,4,2,0,0,2,0,0,1,1,1,0,41,41,47,3080,0.0042207792207792,0.0,0.0,0.0,0.0025974025974025,0.0006493506493506,0.0019480519480519,0.0,0.0022727272727272,0.0012987012987012,0.0006493506493506,0.0,0.0,0.0006493506493506,0.0,0.0,0.0003246753246753,0.0003246753246753,0.0003246753246753,0.0
2018-08-01,2018,8,11,1,0,0,3,2,8,0,11,1,5,1,1,0,0,0,0,0,1,0,40,40,45,3035,0.0036243822075782,0.000329489291598,0.0,0.0,0.000988467874794,0.000658978583196,0.0026359143327841,0.0,0.0036243822075782,0.000329489291598,0.0016474464579901,0.000329489291598,0.000329489291598,0.0,0.0,0.0,0.0,0.0,0.000329489291598,0.0
2018-09-01,2018,9,0,1,1,0,8,0,7,0,14,1,12,1,0,3,0,0,0,0,2,0,46,46,50,3295,0.0,0.0003034901365705,0.0003034901365705,0.0,0.0024279210925644,0.0,0.0021244309559939,0.0,0.0042488619119878,0.0003034901365705,0.0036418816388467,0.0003034901365705,0.0,0.0009104704097116,0.0,0.0,0.0,0.0,0.0006069802731411,0.0
2018-10-01,2018,10,5,0,6,1,10,0,20,0,4,1,11,2,0,1,3,1,0,0,1,0,59,59,66,3571,0.0014001680201624,0.0,0.0016802016241949,0.0002800336040324,0.0028003360403248,0.0,0.0056006720806496,0.0,0.0011201344161299,0.0002800336040324,0.0030803696443573,0.0005600672080649,0.0,0.0002800336040324,0.0008401008120974,0.0002800336040324,0.0,0.0,0.0002800336040324,0.0
2018-11-01,2018,11,4,1,1,0,9,0,15,0,8,2,7,4,0,3,1,1,4,0,4,0,56,56,64,3776,0.0010593220338983,0.0002648305084745,0.0002648305084745,0.0,0.0023834745762711,0.0,0.0039724576271186,0.0,0.0021186440677966,0.0005296610169491,0.001853813559322,0.0010593220338983,0.0,0.0007944915254237,0.0002648305084745,0.0002648305084745,0.0010593220338983,0.0,0.0010593220338983,0.0
2018-12-01,2018,12,4,1,3,0,7,0,11,0,6,1,10,7,0,0,1,1,0,0,1,1,52,52,54,4027,0.0009932952570151,0.0002483238142537,0.0007449714427613,0.0,0.0017382666997765,0.0,0.0027315619567916,0.0,0.0014899428855227,0.0002483238142537,0.0024832381425378,0.0017382666997765,0.0,0.0,0.0002483238142537,0.0002483238142537,0.0,0.0,0.0002483238142537,0.0002483238142537
2019-01-01,2019,1,10,1,0,0,8,2,22,0,6,1,5,1,0,3,0,0,0,0,4,0,60,60,63,4073,0.0024551927326295,0.0002455192732629,0.0,0.0,0.0019641541861036,0.0004910385465259,0.0054014240117849,0.0,0.0014731156395777,0.0002455192732629,0.0012275963663147,0.0002455192732629,0.0,0.0007365578197888,0.0,0.0,0.0,0.0,0.0009820770930518,0.0
2019-02-01,2019,2,8,1,5,1,13,0,10,0,5,0,11,4,0,0,1,3,0,0,0,0,56,56,62,3956,0.0020222446916076,0.0002527805864509,0.0012639029322548,0.0002527805864509,0.0032861476238624,0.0,0.0025278058645096,0.0,0.0012639029322548,0.0,0.0027805864509605,0.0010111223458038,0.0,0.0,0.0002527805864509,0.0007583417593528,0.0,0.0,0.0,0.0
2019-03-01,2019,3,1,0,4,1,22,0,17,0,17,4,8,2,0,2,2,6,2,0,4,0,84,84,92,4641,0.000215470803706,0.0,0.0008618832148243,0.000215470803706,0.0047403576815341,0.0,0.0036630036630036,0.0,0.0036630036630036,0.0008618832148243,0.0017237664296487,0.0004309416074121,0.0,0.0004309416074121,0.0004309416074121,0.0012928248222365,0.0004309416074121,0.0,0.0008618832148243,0.0
2019-04-01,2019,4,11,1,4,1,14,0,14,0,6,0,5,2,0,2,1,1,1,0,3,0,60,60,66,4099,0.0026835813613076,0.000243961941937,0.0009758477677482,0.000243961941937,0.0034154671871188,0.0,0.0034154671871188,0.0,0.0014637716516223,0.0,0.0012198097096852,0.0004879238838741,0.0,0.0004879238838741,0.000243961941937,0.000243961941937,0.000243961941937,0.0,0.0007318858258111,0.0
2019-05-01,2019,5,19,1,8,1,12,0,16,0,12,6,18,4,1,5,1,3,0,0,8,3,105,105,118,4032,0.0047123015873015,0.0002480158730158,0.0019841269841269,0.0002480158730158,0.0029761904761904,0.0,0.0039682539682539,0.0,0.0029761904761904,0.0014880952380952,0.0044642857142857,0.0009920634920634,0.0002480158730158,0.0012400793650793,0.0002480158730158,0.0007440476190476,0.0,0.0,0.0019841269841269,0.0007440476190476
2019-06-01,2019,6,49,1,3,1,24,0,21,5,36,1,18,9,0,4,2,1,1,0,7,0,162,162,183,4057,0.0120778900665516,0.0002464875523786,0.0007394626571358,0.0002464875523786,0.0059157012570865,0.0,0.0051762385999507,0.001232437761893,0.0088735518856297,0.0002464875523786,0.0044367759428148,0.0022183879714074,0.0,0.0009859502095144,0.0004929751047572,0.0002464875523786,0.0002464875523786,0.0,0.0017254128666502,0.0
2019-07-01,2019,7,14,2,4,0,8,0,22,0,11,8,16,10,0,1,0,5,0,0,11,0,100,100,112,4017,0.0034851879512073,0.0004978839930296,0.0009957679860592,0.0,0.0019915359721184,0.0,0.0054767239233258,0.0,0.0027383619616629,0.0019915359721184,0.0039830719442369,0.0024894199651481,0.0,0.0002489419965148,0.0,0.001244709982574,0.0,0.0,0.0027383619616629,0.0
2019-08-01,2019,8,11,1,2,0,17,0,15,1,16,0,15,14,1,4,0,2,0,0,3,0,94,94,102,3447,0.0031911807368726,0.0002901073397156,0.0005802146794313,0.0,0.0049318247751668,0.0,0.0043516100957354,0.0002901073397156,0.0046417174354511,0.0,0.0043516100957354,0.0040615027560197,0.0002901073397156,0.0011604293588627,0.0,0.0005802146794313,0.0,0.0,0.000870322019147,0.0
2019-09-01,2019,9,4,0,6,0,19,0,14,0,10,2,21,6,0,6,0,3,2,0,9,0,89,89,102,3782,0.0010576414595452,0.0,0.0015864621893178,0.0,0.0050237969328397,0.0,0.0037017451084082,0.0,0.002644103648863,0.0005288207297726,0.0055526176626123,0.0015864621893178,0.0,0.0015864621893178,0.0,0.0007932310946589,0.0005288207297726,0.0,0.0023796932839767,0.0
2019-10-01,2019,10,5,2,1,0,25,1,38,0,15,4,18,5,0,3,2,3,2,0,13,1,125,125,138,4444,0.0011251125112511,0.0004500450045004,0.0002250225022502,0.0,0.0056255625562556,0.0002250225022502,0.0085508550855085,0.0,0.0033753375337533,0.0009000900090009,0.004050405040504,0.0011251125112511,0.0,0.0006750675067506,0.0004500450045004,0.0006750675067506,0.0004500450045004,0.0,0.0029252925292529,0.0002250225022502
2019-11-01,2019,11,19,0,9,1,20,0,22,0,10,0,18,8,0,0,0,2,3,0,8,1,105,105,121,4286,0.0044330377974801,0.0,0.0020998600093327,0.0002333177788147,0.0046663555762949,0.0,0.0051329911339244,0.0,0.0023331777881474,0.0,0.0041997200186654,0.0018665422305179,0.0,0.0,0.0,0.0004666355576294,0.0006999533364442,0.0,0.0018665422305179,0.0002333177788147
2019-12-01,2019,12,15,1,3,0,17,0,31,0,10,4,22,2,0,1,0,3,3,0,2,0,107,107,114,4477,0.0033504578959124,0.0002233638597274,0.0006700915791824,0.0,0.0037971856153674,0.0,0.0069242796515523,0.0,0.0022336385972749,0.0008934554389099,0.0049140049140049,0.0004467277194549,0.0,0.0002233638597274,0.0,0.0006700915791824,0.0006700915791824,0.0,0.0004467277194549,0.0
2020-01-01,2020,1,9,2,18,0,32,0,70,1,24,8,60,2,1,1,8,6,0,0,18,0,227,227,260,4050,0.0022222222222222,0.0004938271604938,0.0044444444444444,0.0,0.0079012345679012,0.0,0.0172839506172839,0.0002469135802469,0.0059259259259259,0.0019753086419753,0.0148148148148148,0.0004938271604938,0.0002469135802469,0.0002469135802469,0.0019753086419753,0.0014814814814814,0.0,0.0,0.0044444444444444,0.0
2020-02-01,2020,2,7,2,10,0,21,0,16,0,10,4,27,6,0,0,0,4,3,0,14,0,113,113,124,4170,0.0016786570743405,0.0004796163069544,0.0023980815347721,0.0,0.0050359712230215,0.0,0.0038369304556354,0.0,0.0023980815347721,0.0009592326139088,0.0064748201438848,0.0014388489208633,0.0,0.0,0.0,0.0009592326139088,0.0007194244604316,0.0,0.003357314148681,0.0
2020-03-01,2020,3,7,0,1,0,6,1,11,0,10,0,17,4,0,1,0,0,2,0,0,0,59,59,60,5676,0.0012332628611698,0.0,0.0001761804087385,0.0,0.0010570824524312,0.0001761804087385,0.001937984496124,0.0,0.0017618040873854,0.0,0.0029950669485553,0.0007047216349541,0.0,0.0001761804087385,0.0,0.0,0.000352360817477,0.0,0.0,0.0
2020-04-01,2020,4,2,0,1,0,7,0,14,2,5,1,7,4,0,0,1,2,1,0,1,0,44,44,48,5431,0.0003682563063892,0.0,0.0001841281531946,0.0,0.0012888970723623,0.0,0.0025777941447247,0.0003682563063892,0.0009206407659731,0.0001841281531946,0.0012888970723623,0.0007365126127784,0.0,0.0,0.0001841281531946,0.0003682563063892,0.0001841281531946,0.0,0.0001841281531946,0.0
2020-05-01,2020,5,5,0,3,0,7,0,4,0,5,1,10,4,0,0,0,1,1,0,1,0,39,39,42,5380,0.0009293680297397,0.0,0.0005576208178438,0.0,0.0013011152416356,0.0,0.0007434944237918,0.0,0.0009293680297397,0.0001858736059479,0.0018587360594795,0.0007434944237918,0.0,0.0,0.0,0.0001858736059479,0.0001858736059479,0.0,0.0001858736059479,0.0
2020-06-01,2020,6,44,0,6,0,15,0,13,3,21,0,15,11,0,2,2,4,0,0,7,0,127,127,143,5960,0.0073825503355704,0.0,0.0010067114093959,0.0,0.0025167785234899,0.0,0.0021812080536912,0.0005033557046979,0.0035234899328859,0.0,0.0025167785234899,0.0018456375838926,0.0,0.0003355704697986,0.0003355704697986,0.0006711409395973,0.0,0.0,0.0011744966442953,0.0
2020-07-01,2020,7,15,0,1,0,14,0,17,0,11,1,9,3,0,2,3,4,2,1,5,0,76,76,88,6220,0.0024115755627009,0.0,0.00016077170418,0.0,0.0022508038585209,0.0,0.002733118971061,0.0,0.0017684887459807,0.00016077170418,0.0014469453376205,0.0004823151125401,0.0,0.0003215434083601,0.0004823151125401,0.0006430868167202,0.0003215434083601,0.00016077170418,0.0008038585209003,0.0
2020-08-01,2020,8,20,0,1,0,9,0,15,0,16,0,9,2,0,2,0,2,0,0,9,1,78,78,86,4554,0.0043917435221783,0.0,0.0002195871761089,0.0,0.0019762845849802,0.0,0.0032938076416337,0.0,0.0035133948177426,0.0,0.0019762845849802,0.0004391743522178,0.0,0.0004391743522178,0.0,0.0004391743522178,0.0,0.0,0.0019762845849802,0.0002195871761089
2020-09-01,2020,9,5,0,2,0,12,0,18,0,10,4,16,4,1,2,0,3,1,0,5,0,73,73,83,5069,0.0009863878477017,0.0,0.0003945551390806,0.0,0.0023673308344841,0.0,0.0035509962517261,0.0,0.0019727756954034,0.0007891102781613,0.0031564411126454,0.0007891102781613,0.0001972775695403,0.0003945551390806,0.0,0.000591832708621,0.0001972775695403,0.0,0.0009863878477017,0.0
2020-10-01,2020,10,4,0,5,0,23,0,15,0,14,1,21,6,0,3,0,0,2,0,1,0,82,82,95,5034,0.0007945967421533,0.0,0.0009932459276916,0.0,0.0045689312673818,0.0,0.002979737783075,0.0,0.0027810885975367,0.0001986491855383,0.0041716328963051,0.00119189511323,0.0,0.000595947556615,0.0,0.0,0.0003972983710766,0.0,0.0001986491855383,0.0
2020-11-01,2020,11,3,0,6,0,12,0,32,0,10,1,19,4,0,0,3,4,1,0,4,0,86,86,99,5018,0.0005978477481068,0.0,0.0011956954962136,0.0,0.0023913909924272,0.0,0.0063770426464726,0.0,0.0019928258270227,0.0001992825827022,0.0037863690713431,0.000797130330809,0.0,0.0,0.0005978477481068,0.000797130330809,0.0001992825827022,0.0,0.000797130330809,0.0
2020-12-01,2020,12,28,0,5,0,22,1,32,1,16,1,39,14,2,4,1,4,0,0,1,0,150,150,171,5367,0.0052170672629029,0.0,0.0009316191540898,0.0,0.0040991242779951,0.0001863238308179,0.0059623625861747,0.0001863238308179,0.0029811812930873,0.0001863238308179,0.0072666294019005,0.0026085336314514,0.0003726476616359,0.0007452953232718,0.0001863238308179,0.0007452953232718,0.0,0.0,0.0001863238308179,0.0
2021-01-01,2021,1,84,1,8,0,20,0,26,9,23,3,18,10,1,5,5,6,2,0,3,0,195,195,224,4729,0.0177627405371114,0.0002114611968703,0.0016916895749629,0.0,0.0042292239374074,0.0,0.0054979911186297,0.0019031507718333,0.0048636075280186,0.0006343835906111,0.0038063015436667,0.0021146119687037,0.0002114611968703,0.0010573059843518,0.0010573059843518,0.0012687671812222,0.0004229223937407,0.0,0.0006343835906111,0.0
2021-02-01,2021,2,32,0,8,0,16,0,37,0,10,6,20,2,1,1,4,4,2,0,8,1,134,134,152,4736,0.0067567567567567,0.0,0.0016891891891891,0.0,0.0033783783783783,0.0,0.0078125,0.0,0.0021114864864864,0.0012668918918918,0.0042229729729729,0.0004222972972972,0.0002111486486486,0.0002111486486486,0.0008445945945945,0.0008445945945945,0.0004222972972972,0.0,0.0016891891891891,0.0002111486486486
2021-03-01,2021,3,16,3,11,0,21,0,22,0,20,8,15,4,0,4,6,3,1,0,3,0,123,123,137,5222,0.0030639601685178,0.000574492531597,0.0021064726158559,0.0,0.0040214477211796,0.0,0.0042129452317119,0.0,0.0038299502106472,0.0015319800842589,0.0028724626579854,0.0007659900421294,0.0,0.0007659900421294,0.0011489850631941,0.000574492531597,0.0001914975105323,0.0,0.000574492531597,0.0
2021-04-01,2021,4,17,0,5,0,32,0,18,0,19,6,15,9,1,1,5,2,1,0,18,1,138,138,150,4734,0.0035910435149978,0.0,0.001056189269117,0.0,0.0067596113223489,0.0,0.0038022813688212,0.0,0.0040135192226446,0.0012674271229404,0.003168567807351,0.0019011406844106,0.0002112378538234,0.0002112378538234,0.001056189269117,0.0004224757076468,0.0002112378538234,0.0,0.0038022813688212,0.0002112378538234
2021-05-01,2021,5,18,0,7,1,25,1,17,0,6,4,16,7,2,1,1,6,0,0,5,0,102,102,117,4078,0.0044139283962726,0.0,0.0017165277096615,0.0002452182442373,0.0061304561059342,0.0002452182442373,0.0041687101520353,0.0,0.0014713094654242,0.0009808729769494,0.0039234919077979,0.0017165277096615,0.0004904364884747,0.0002452182442373,0.0002452182442373,0.0014713094654242,0.0,0.0,0.0012260912211868,0.0
2021-06-01,2021,6,19,0,8,2,29,0,20,0,21,5,27,14,0,4,1,5,2,0,10,0,144,144,167,4247,0.0044737461737697,0.0,0.0018836825994819,0.0004709206498704,0.0068283494231222,0.0,0.0047092064987049,0.0,0.0049446668236402,0.0011773016246762,0.0063574287732517,0.0032964445490934,0.0,0.0009418412997409,0.0002354603249352,0.0011773016246762,0.0004709206498704,0.0,0.0023546032493524,0.0
2021-07-01,2021,7,32,1,10,0,41,0,26,0,21,6,17,14,1,5,6,5,2,0,11,2,181,181,200,4494,0.0071206052514463,0.0002225189141076,0.0022251891410769,0.0,0.0091232754784156,0.0,0.0057854917668001,0.0,0.0046728971962616,0.0013351134846461,0.0037828215398308,0.0031152647975077,0.0002225189141076,0.0011125945705384,0.0013351134846461,0.0011125945705384,0.0004450378282153,0.0,0.0024477080551846,0.0004450378282153
2021-08-01,2021,8,26,1,10,0,23,0,43,0,26,6,21,19,3,4,2,5,0,0,8,2,175,175,199,4169,0.0062365075557687,0.0002398656752218,0.0023986567522187,0.0,0.0055169105301031,0.0,0.0103142240345406,0.0,0.0062365075557687,0.0014391940513312,0.0050371791796593,0.0045574478292156,0.0007195970256656,0.0009594627008875,0.0004797313504437,0.0011993283761093,0.0,0.0,0.001918925401775,0.0004797313504437
2021-09-01,2021,9,13,1,6,2,38,0,29,0,16,5,32,11,0,3,1,7,1,0,47,1,183,183,213,5682,0.0022879267863428,0.0001759943681802,0.0010559662090813,0.0003519887363604,0.0066877859908482,0.0,0.0051038366772263,0.0,0.0028159098908834,0.000879971840901,0.0056318197817669,0.0019359380499824,0.0,0.0005279831045406,0.0001759943681802,0.0012319605772615,0.0001759943681802,0.0,0.0082717353044702,0.0001759943681802
2021-10-01,2021,10,25,0,5,0,27,3,19,0,23,1,25,5,1,1,0,6,3,0,8,0,133,133,152,5730,0.0043630017452006,0.0,0.0008726003490401,0.0,0.0047120418848167,0.000523560209424,0.0033158813263525,0.0,0.0040139616055846,0.000174520069808,0.0043630017452006,0.0008726003490401,0.000174520069808,0.000174520069808,0.0,0.0010471204188481,0.000523560209424,0.0,0.0013961605584642,0.0
2021-11-01,2021,11,44,1,15,0,43,1,49,0,15,1,38,12,1,2,4,11,1,0,29,0,239,239,267,5834,0.0075419952005485,0.0001714089818306,0.0025711347274597,0.0,0.0073705862187178,0.0001714089818306,0.0083990401097017,0.0,0.0025711347274597,0.0001714089818306,0.0065135413095646,0.0020569077819677,0.0001714089818306,0.0003428179636612,0.0006856359273225,0.0018854988001371,0.0001714089818306,0.0,0.0049708604730887,0.0
2021-12-01,2021,12,30,0,8,0,41,0,31,1,27,4,40,15,0,8,3,13,0,1,92,1,295,295,315,6673,0.0044957290573954,0.0,0.0011988610819721,0.0,0.0061441630451071,0.0,0.0046455866926419,0.0001498576352465,0.0040461561516559,0.000599430540986,0.0059943054098606,0.0022478645286977,0.0,0.0011988610819721,0.0004495729057395,0.0019481492582047,0.0,0.0001498576352465,0.0137869024426794,0.0001498576352465
2022-01-01,2022,1,28,2,9,0,32,0,34,0,26,4,15,9,2,0,9,8,2,0,60,2,219,219,242,5873,0.0047675804529201,0.0003405414609228,0.0015324365741529,0.0,0.0054486633747658,0.0,0.0057892048356887,0.0,0.0044270389919972,0.0006810829218457,0.0025540609569215,0.0015324365741529,0.0003405414609228,0.0,0.0015324365741529,0.0013621658436914,0.0003405414609228,0.0,0.010216243827686,0.0003405414609228
2022-02-01,2022,2,20,1,8,0,31,0,41,0,30,3,22,6,1,10,1,10,1,0,27,1,193,193,213,5605,0.0035682426404995,0.0001784121320249,0.0014272970561998,0.0,0.0055307760927743,0.0,0.007314897413024,0.0,0.0053523639607493,0.0005352363960749,0.0039250669045495,0.0010704727921498,0.0001784121320249,0.0017841213202497,0.0001784121320249,0.0017841213202497,0.0001784121320249,0.0,0.0048171275646743,0.0001784121320249
2022-03-01,2022,3,16,0,5,1,32,3,39,0,28,2,23,13,0,5,8,7,2,2,19,1,185,185,206,6644,0.0024081878386514,0.0,0.0007525586995785,0.0001505117399157,0.0048163756773028,0.0004515352197471,0.0058699578567128,0.0,0.0042143287176399,0.0003010234798314,0.0034617700180614,0.0019566526189042,0.0,0.0007525586995785,0.0012040939193257,0.0010535821794099,0.0003010234798314,0.0003010234798314,0.0028597230583985,0.0001505117399157
2022-04-01,2022,4,20,0,9,0,36,0,43,0,26,2,22,13,2,3,0,8,3,0,7,0,174,174,194,5889,0.0033961623365596,0.0,0.0015282730514518,0.0,0.0061130922058074,0.0,0.0073017490236033,0.0,0.0044150110375275,0.0003396162336559,0.0037357785702156,0.0022075055187637,0.0003396162336559,0.0005094243504839,0.0,0.0013584649346238,0.0005094243504839,0.0,0.0011886568177958,0.0
2022-05-01,2022,5,24,0,11,0,28,1,50,1,18,4,15,24,0,4,1,4,2,0,6,0,167,167,193,5445,0.0044077134986225,0.0,0.002020202020202,0.0,0.0051423324150596,0.0001836547291092,0.0091827364554637,0.0001836547291092,0.0033057851239669,0.000734618916437,0.0027548209366391,0.0044077134986225,0.0,0.000734618916437,0.0001836547291092,0.000734618916437,0.0003673094582185,0.0,0.0011019283746556,0.0
2022-06-01,2022,6,45,2,5,1,28,1,39,1,19,9,27,18,1,14,2,6,2,0,13,2,214,214,235,5865,0.0076726342710997,0.0003410059676044,0.000852514919011,0.0001705029838022,0.004774083546462,0.0001705029838022,0.0066496163682864,0.0001705029838022,0.0032395566922421,0.0015345268542199,0.0046035805626598,0.0030690537084398,0.0001705029838022,0.002387041773231,0.0003410059676044,0.0010230179028132,0.0003410059676044,0.0,0.0022165387894288,0.0003410059676044
2022-07-01,2022,7,44,2,7,1,26,0,48,1,35,6,25,39,0,9,2,4,0,0,7,0,233,233,256,5883,0.007479177290498,0.0003399626041135,0.0011898691143974,0.0001699813020567,0.0044195138534761,0.0,0.0081591024987251,0.0001699813020567,0.005949345571987,0.0010198878123406,0.0042495325514193,0.0066292707802141,0.0,0.0015298317185109,0.0003399626041135,0.000679925208227,0.0,0.0,0.0011898691143974,0.0
2022-08-01,2022,8,32,0,5,3,27,0,31,0,28,7,34,40,4,5,4,4,1,0,6,2,209,209,233,5973,0.0053574418215302,0.0,0.000837100284614,0.0005022601707684,0.0045203415369161,0.0,0.0051900217646074,0.0,0.0046877615938389,0.0011719403984597,0.0056922819353758,0.0066968022769127,0.0006696802276912,0.000837100284614,0.0006696802276912,0.0006696802276912,0.0001674200569228,0.0,0.0010045203415369,0.0003348401138456
2022-09-01,2022,9,26,0,8,0,24,0,31,0,26,1,20,16,1,13,1,1,1,0,10,2,164,164,181,5749,0.0045225256566359,0.0,0.0013915463558879,0.0,0.0041746390676639,0.0,0.0053922421290659,0.0,0.0045225256566359,0.0001739432944859,0.0034788658897199,0.0027830927117759,0.0001739432944859,0.0022612628283179,0.0001739432944859,0.0001739432944859,0.0001739432944859,0.0,0.0017394329448599,0.0003478865889719
2022-10-01,2022,10,7,0,2,1,29,0,18,0,19,1,26,7,0,0,0,4,0,0,6,0,104,104,120,6114,0.0011449133137062,0.0,0.0003271180896303,0.0001635590448151,0.0047432122996401,0.0,0.0029440628066732,0.0,0.0031076218514883,0.0001635590448151,0.0042525351651946,0.0011449133137062,0.0,0.0,0.0,0.0006542361792607,0.0,0.0,0.000981354268891,0.0
2022-11-01,2022,11,21,2,11,1,14,0,23,1,16,5,42,12,0,0,2,3,0,0,10,0,150,150,163,6144,0.00341796875,0.0003255208333333,0.0017903645833333,0.0001627604166666,0.0022786458333333,0.0,0.0037434895833333,0.0001627604166666,0.0026041666666666,0.0008138020833333,0.0068359375,0.001953125,0.0,0.0,0.0003255208333333,0.00048828125,0.0,0.0,0.0016276041666666,0.0
2022-12-01,2022,12,15,1,10,0,22,1,17,0,15,1,26,4,1,0,3,2,2,0,3,0,110,110,123,5449,0.0027527986786566,0.0001835199119104,0.0018351991191044,0.0,0.0040374380620297,0.0001835199119104,0.0031198385024775,0.0,0.0027527986786566,0.0001835199119104,0.0047715177096714,0.0007340796476417,0.0001835199119104,0.0,0.0005505597357313,0.0003670398238208,0.0003670398238208,0.0,0.0005505597357313,0.0
2023-01-01,2023,1,23,3,4,2,28,0,27,2,12,1,36,17,0,2,0,2,0,0,7,2,148,148,168,5553,0.0041419052764271,0.0005402485143165,0.0007203313524221,0.000360165676211,0.0050423194669547,0.0,0.0048622366288492,0.000360165676211,0.0021609940572663,0.0001800828381055,0.006482982171799,0.0030614082477939,0.0,0.000360165676211,0.0,0.000360165676211,0.0,0.0,0.0012605798667386,0.000360165676211
2023-02-01,2023,2,40,0,2,0,27,0,15,0,21,1,23,6,0,0,3,1,0,0,0,0,124,124,139,4720,0.0084745762711864,0.0,0.0004237288135593,0.0,0.0057203389830508,0.0,0.0031779661016949,0.0,0.0044491525423728,0.0002118644067796,0.0048728813559322,0.0012711864406779,0.0,0.0,0.0006355932203389,0.0002118644067796,0.0,0.0,0.0,0.0
2023-03-01,2023,3,8,3,4,0,25,3,15,0,22,2,33,18,1,1,6,4,0,0,1,0,130,130,146,6331,0.0012636234402148,0.0004738587900805,0.0006318117201074,0.0,0.0039488232506713,0.0004738587900805,0.0023692939504027,0.0,0.0034749644605907,0.0003159058600537,0.0052124466908861,0.0028431527404833,0.0001579529300268,0.0001579529300268,0.0009477175801611,0.0006318117201074,0.0,0.0,0.0001579529300268,0.0
2023-04-01,2023,4,14,0,2,0,20,0,18,0,5,1,18,7,0,1,4,1,1,0,2,0,88,88,94,5618,0.0024919900320398,0.0,0.0003559985760056,0.0,0.0035599857600569,0.0,0.0032039871840512,0.0,0.0008899964400142,0.0001779992880028,0.0032039871840512,0.0012459950160199,0.0,0.0001779992880028,0.0007119971520113,0.0001779992880028,0.0001779992880028,0.0,0.0003559985760056,0.0
2023-05-01,2023,5,19,0,3,0,15,1,5,1,14,0,22,19,0,1,3,3,1,0,4,0,88,88,111,7008,0.0027111872146118,0.0,0.0004280821917808,0.0,0.0021404109589041,0.0001426940639269,0.0007134703196347,0.0001426940639269,0.0019977168949771,0.0,0.0031392694063926,0.0027111872146118,0.0,0.0001426940639269,0.0004280821917808,0.0004280821917808,0.0001426940639269,0.0,0.0005707762557077,0.0
2023-06-01,2023,6,49,0,5,0,18,0,14,2,17,1,25,6,0,2,1,0,4,0,2,0,136,136,146,5880,0.0083333333333333,0.0,0.0008503401360544,0.0,0.0030612244897959,0.0,0.0023809523809523,0.0003401360544217,0.002891156462585,0.0001700680272108,0.0042517006802721,0.0010204081632653,0.0,0.0003401360544217,0.0001700680272108,0.0,0.0006802721088435,0.0,0.0003401360544217,0.0
2023-07-01,2023,7,26,1,2,0,12,1,9,1,16,1,35,20,0,0,1,0,2,0,1,0,117,117,128,5466,0.004756677643615,0.000182949140139,0.000365898280278,0.0,0.0021953896816684,0.000182949140139,0.0016465422612513,0.000182949140139,0.0029271862422246,0.000182949140139,0.0064032199048664,0.0036589828027808,0.0,0.0,0.000182949140139,0.0,0.000365898280278,0.0,0.000182949140139,0.0
