date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2016-10-01,2016,10,111,7,43,1,76,1,77,3,57,6,18,13,0,11,5,7,6,0,6,1,396,396,449,25806,0.0043013252731922,0.000271254746958,0.0016662791598852,3.875067813686739e-05,0.0029450515384019,3.875067813686739e-05,0.0029838022165387,0.0001162520344106,0.0022087886538014,0.0002325040688212,0.0006975122064636,0.0005037588157792,0.0,0.0004262574595055,0.0001937533906843,0.000271254746958,0.0002325040688212,0.0,0.0002325040688212,3.875067813686739e-05
2016-11-01,2016,11,88,8,45,2,62,1,59,0,49,9,20,23,2,8,2,2,8,0,3,0,346,346,391,27177,0.0032380321595466,0.0002943665599587,0.0016558118997681,7.359163998969718e-05,0.0022813408396806,3.679581999484859e-05,0.002170953379696,0.0,0.0018029951797475,0.0003311623799536,0.0007359163998969,0.0008463038598815,7.359163998969718e-05,0.0002943665599587,7.359163998969718e-05,7.359163998969718e-05,0.0002943665599587,0.0,0.0001103874599845,0.0
2016-12-01,2016,12,61,2,38,4,83,1,36,2,41,7,14,28,3,14,4,3,2,0,0,1,302,302,344,26576,0.0022953040337146,7.525586995785671e-05,0.0014298615291992,0.0001505117399157,0.003123118603251,3.762793497892836e-05,0.0013546056592414,7.525586995785671e-05,0.001542745334136,0.0002633955448524,0.0005267910897049,0.0010535821794099,0.0001128838049367,0.0005267910897049,0.0001505117399157,0.0001128838049367,7.525586995785671e-05,0.0,0.0,3.762793497892836e-05
2017-01-01,2017,1,28,10,39,6,91,0,49,1,31,11,14,16,3,4,5,3,4,0,1,0,280,280,316,25996,0.0010770887828896,0.0003846745653177,0.0015002308047391,0.0002308047391906,0.0035005385443914,0.0,0.0018849053700569,3.846745653177412e-05,0.0011924911524849,0.0004231420218495,0.0005385443914448,0.0006154793045083,0.0001154023695953,0.000153869826127,0.0001923372826588,0.0001154023695953,0.000153869826127,0.0,3.846745653177412e-05,0.0
2017-02-01,2017,2,27,5,16,2,55,0,39,3,39,6,9,21,2,16,3,2,4,0,2,0,219,219,251,24933,0.0010829021778366,0.0002005374403401,0.0006417198090883,8.02149761360446e-05,0.0022059118437412,0.0,0.0015641920346528,0.000120322464204,0.0015641920346528,0.0002406449284081,0.0003609673926122,0.0008422572494284,8.02149761360446e-05,0.0006417198090883,0.000120322464204,8.02149761360446e-05,0.000160429952272,0.0,8.02149761360446e-05,0.0
2017-03-01,2017,3,28,8,22,4,83,0,43,1,44,11,8,17,2,8,6,4,4,0,3,0,268,268,296,26729,0.0010475513487223,0.0002993003853492,0.0008230760597104,0.0001496501926746,0.0031052414979984,0.0,0.0016087395712521,3.7412548168655765e-05,0.0016461521194208,0.0004115380298552,0.0002993003853492,0.0006360133188671,7.482509633731153e-05,0.0002993003853492,0.0002244752890119,0.0001496501926746,0.0001496501926746,0.0,0.0001122376445059,0.0
2017-04-01,2017,4,25,5,33,3,59,0,37,1,42,7,10,13,5,8,4,3,8,1,2,0,242,242,266,28029,0.0008919333547397,0.0001783866709479,0.0011773520282564,0.0001070320025687,0.0021049627171857,0.0,0.0013200613650148,3.567733418958936e-05,0.0014984480359627,0.0002497413393271,0.0003567733418958,0.0004638053444646,0.0001783866709479,0.0002854186735167,0.0001427093367583,0.0001070320025687,0.0002854186735167,3.567733418958936e-05,7.135466837917871e-05,0.0
2017-05-01,2017,5,11,10,30,0,91,0,46,4,46,12,12,16,2,8,5,4,7,0,2,1,270,270,307,28168,0.0003905140585061,0.00035501278046,0.0010650383413802,0.0,0.0032306163021868,0.0,0.0016330587901164,0.000142005112184,0.0016330587901164,0.0004260153365521,0.0004260153365521,0.0005680204487361,7.100255609201931e-05,0.000284010224368,0.00017750639023,0.000142005112184,0.000248508946322,0.0,7.100255609201931e-05,3.5501278046009656e-05
2017-06-01,2017,6,3,10,31,2,65,0,31,4,39,8,11,9,2,8,4,5,3,0,1,1,207,207,237,24792,0.0001210067763794,0.0004033559212649,0.0012504033559212,8.067118425298483e-05,0.002621813488222,0.0,0.0012504033559212,0.0001613423685059,0.0015730880929332,0.0003226847370119,0.0004436915133914,0.0003630203291384,8.067118425298483e-05,0.0003226847370119,0.0001613423685059,0.0002016779606324,0.0001210067763794,0.0,4.0335592126492416e-05,4.0335592126492416e-05
2017-07-01,2017,7,11,9,37,6,61,1,51,5,33,11,13,16,3,5,9,3,11,1,0,1,254,254,287,26643,0.0004128664189468,0.0003377997973201,0.0013887325000938,0.00022519986488,0.0022895319596141,3.753331081334684e-05,0.0019141988514806,0.0001876665540667,0.0012385992568404,0.0004128664189468,0.0004879330405735,0.0006005329730135,0.00011259993244,0.0001876665540667,0.0003377997973201,0.00011259993244,0.0004128664189468,3.753331081334684e-05,0.0,3.753331081334684e-05
2017-08-01,2017,8,25,6,34,5,59,0,52,0,31,7,15,13,5,13,6,2,4,0,2,0,249,249,279,27149,0.00092084422999,0.0002210026151976,0.0012523481527864,0.000184168845998,0.0021731923827765,0.0,0.0019153559983793,0.0,0.0011418468451876,0.0002578363843972,0.000552506537994,0.0004788389995948,0.000184168845998,0.0004788389995948,0.0002210026151976,7.36675383992044e-05,0.0001473350767984,0.0,7.36675383992044e-05,0.0
2017-09-01,2017,9,35,5,33,5,59,0,40,0,37,8,13,13,2,11,8,0,8,0,1,0,249,249,278,24871,0.0014072614691809,0.0002010373527401,0.0013268465280849,0.0002010373527401,0.0023722407623336,0.0,0.0016082988219211,0.0,0.001487676410277,0.0003216597643842,0.0005226971171243,0.0005226971171243,8.041494109605565e-05,0.0004422821760283,0.0003216597643842,0.0,0.0003216597643842,0.0,4.020747054802783e-05,0.0
2017-10-01,2017,10,24,8,25,1,86,0,45,1,42,3,15,11,0,9,6,4,3,1,3,0,243,243,287,26643,0.0009007994595203,0.0003002664865067,0.0009383327703336,3.753331081334684e-05,0.0032278647299478,0.0,0.0016889989866006,3.753331081334684e-05,0.0015763990541605,0.00011259993244,0.0005629996622002,0.0004128664189468,0.0,0.0003377997973201,0.00022519986488,0.0001501332432533,0.00011259993244,3.753331081334684e-05,0.00011259993244,0.0
2017-11-01,2017,11,26,7,30,3,107,1,41,1,29,5,11,12,6,6,6,4,4,0,1,0,268,268,300,26900,0.0009665427509293,0.0002602230483271,0.0011152416356877,0.0001115241635687,0.0039776951672862,3.717472118959108e-05,0.0015241635687732,3.717472118959108e-05,0.0010780669144981,0.0001858736059479,0.0004089219330855,0.000446096654275,0.0002230483271375,0.0002230483271375,0.0002230483271375,0.0001486988847583,0.0001486988847583,0.0,3.717472118959108e-05,0.0
2017-12-01,2017,12,21,9,34,3,76,0,48,1,23,9,7,15,3,3,3,4,5,0,0,0,243,243,264,25912,0.000810435319543,0.0003473294226613,0.0013121333744983,0.0001157764742204,0.0029330040135844,0.0,0.001852423587527,3.859215807347947e-05,0.00088761963569,0.0003473294226613,0.0002701451065143,0.0005788823711021,0.0001157764742204,0.0001157764742204,0.0001157764742204,0.0001543686322939,0.0001929607903673,0.0,0.0,0.0
2018-01-01,2018,1,47,5,34,3,63,0,60,2,46,7,15,18,1,5,3,3,3,0,0,0,285,285,315,26693,0.0017607612482673,0.0001873150264114,0.0012737421795976,0.0001123890158468,0.0023601693327838,0.0,0.002247780316937,7.492601056456748e-05,0.001723298242985,0.0002622410369759,0.0005619450792342,0.0006743340950811,3.746300528228374e-05,0.0001873150264114,0.0001123890158468,0.0001123890158468,0.0001123890158468,0.0,0.0,0.0
2018-02-01,2018,2,39,11,41,3,74,1,48,2,46,9,26,24,1,4,10,1,3,1,0,0,300,300,344,24598,0.0015854947556711,0.0004471908285226,0.0016668021790389,0.0001219611350516,0.0030083746646068,4.065371168387674e-05,0.001951378160826,8.130742336775348e-05,0.0018700707374583,0.0003658834051548,0.0010569965037807,0.000975689080413,4.065371168387674e-05,0.0001626148467355,0.0004065371168387,4.065371168387674e-05,0.0001219611350516,4.065371168387674e-05,0.0,0.0
2018-03-01,2018,3,27,5,21,1,67,0,38,4,35,4,13,12,0,7,3,1,1,1,0,0,216,216,240,27225,0.00099173553719,0.0001836547291092,0.0007713498622589,3.6730945821854914e-05,0.0024609733700642,0.0,0.0013957759412304,0.0001469237832874,0.0012855831037649,0.0001469237832874,0.0004775022956841,0.0004407713498622,0.0,0.0002571166207529,0.0001101928374655,3.6730945821854914e-05,3.6730945821854914e-05,3.6730945821854914e-05,0.0,0.0
2018-04-01,2018,4,51,6,60,0,107,1,38,2,49,8,31,21,2,4,10,5,4,0,1,0,353,353,400,23606,0.002160467677709,0.0002541726679657,0.0025417266796577,0.0,0.0045327459120562,4.236211132762857e-05,0.0016097602304498,8.472422265525714e-05,0.0020757434550538,0.000338896890621,0.0013132254511564,0.0008896043378802,8.472422265525714e-05,0.0001694484453105,0.0004236211132762,0.0002118105566381,0.0001694484453105,0.0,4.236211132762857e-05,0.0
2018-05-01,2018,5,31,8,57,2,77,0,53,1,48,12,31,16,2,4,11,1,6,0,2,0,323,323,362,21946,0.0014125580971475,0.0003645311218445,0.0025972842431422,9.113278046113189e-05,0.0035086120477535,0.0,0.0024150186822199,4.5566390230565937e-05,0.0021871867310671,0.0005467966827667,0.0014125580971475,0.000729062243689,9.113278046113189e-05,0.0001822655609222,0.0005012302925362,4.5566390230565937e-05,0.0002733983413833,0.0,9.113278046113189e-05,0.0
2018-06-01,2018,6,8,13,48,1,68,0,41,1,28,2,16,20,0,4,4,3,5,0,0,0,241,241,262,19981,0.0004003803613432,0.0006506180871828,0.0024022821680596,5.004754516790951e-05,0.0034032330714178,0.0,0.0020519493518842,5.004754516790951e-05,0.0014013312647014,0.0001000950903358,0.0008007607226865,0.0010009509033581,0.0,0.0002001901806716,0.0002001901806716,0.0001501426355037,0.0002502377258395,0.0,0.0,0.0
2018-07-01,2018,7,8,14,65,2,82,0,40,0,44,8,21,19,1,6,3,3,4,2,1,1,281,281,324,20983,0.0003812610208263,0.0006672067864461,0.0030977457942143,9.53152552065958e-05,0.0039079254634704,0.0,0.0019063051041319,0.0,0.0020969356145451,0.0003812610208263,0.0010008101796692,0.0009054949244626,4.765762760329791e-05,0.0002859457656197,0.0001429728828098,0.0001429728828098,0.0001906305104131,9.53152552065958e-05,4.765762760329791e-05,4.765762760329791e-05
2018-08-01,2018,8,13,8,49,2,73,0,41,1,38,7,16,12,0,5,4,4,7,0,0,0,238,238,280,20105,0.0006466053220591,0.000397910967421,0.0024372046754538,9.947774185525988e-05,0.0036309375777169,0.0,0.0020392937080328,4.9738870927629945e-05,0.0018900770952499,0.0003481720964934,0.000795821934842,0.0005968664511315,0.0,0.0002486943546381,0.0001989554837105,0.0001989554837105,0.0003481720964934,0.0,0.0,0.0
2018-09-01,2018,9,35,6,48,5,83,0,44,1,28,8,31,19,3,9,8,2,3,0,0,0,298,298,333,21338,0.0016402661917705,0.0002811884900178,0.0022495079201424,0.0002343237416815,0.003889774111913,0.0,0.0020620489267972,4.686474833630143e-05,0.0013122129534164,0.0003749179866904,0.0014528071984253,0.0008904302183897,0.0001405942450089,0.0004217827350267,0.0003749179866904,9.372949667260286e-05,0.0001405942450089,0.0,0.0,0.0
2018-10-01,2018,10,40,14,54,3,109,0,47,0,35,6,33,23,2,8,3,2,5,0,1,0,344,344,385,22902,0.0017465723517596,0.0006113003231158,0.0023578726748755,0.0001309929263819,0.0047594096585451,0.0,0.0020522225133176,0.0,0.0015282508077897,0.0002619858527639,0.0014409221902017,0.0010042791022618,8.732861758798358e-05,0.0003493144703519,0.0001309929263819,8.732861758798358e-05,0.0002183215439699,0.0,4.366430879399179e-05,0.0
2018-11-01,2018,11,54,15,71,2,143,1,36,1,47,6,40,25,1,1,8,6,9,0,0,0,407,407,466,20855,0.0025893071205945,0.0007192519779429,0.0034044593622632,9.590026372572525e-05,0.0068568688563893,4.795013186286262e-05,0.001726204747063,4.795013186286262e-05,0.0022536561975545,0.0002877007911771,0.0019180052745145,0.0011987532965715,4.795013186286262e-05,4.795013186286262e-05,0.0003836010549029,0.0002877007911771,0.0004315511867657,0.0,0.0,0.0
2018-12-01,2018,12,57,7,30,2,66,0,24,0,30,4,26,20,3,1,2,4,10,0,1,0,257,257,287,19633,0.0029032750980492,0.0003565425559007,0.001528039525289,0.0001018693016859,0.0033616869556359,0.0,0.0012224316202312,0.0,0.001528039525289,0.0002037386033718,0.0013243009219171,0.0010186930168593,0.0001528039525289,5.093465084296847e-05,0.0001018693016859,0.0002037386033718,0.0005093465084296,0.0,5.093465084296847e-05,0.0
2019-01-01,2019,1,51,11,37,1,88,0,53,1,51,2,24,18,1,5,2,1,5,0,2,1,311,311,354,17589,0.0028995394849053,0.0006253908692933,0.0021035874694411,5.685371539030076e-05,0.0050031269543464,0.0,0.0030132469156859,5.685371539030076e-05,0.0028995394849053,0.0001137074307806,0.0013644891693672,0.0010233668770254,5.685371539030076e-05,0.0002842685769515,0.0001137074307806,5.685371539030076e-05,0.0002842685769515,0.0,0.0001137074307806,5.685371539030076e-05
2019-02-01,2019,2,41,3,25,1,46,0,18,3,23,3,20,23,1,3,4,4,3,0,0,0,199,199,221,16087,0.0025486417604276,0.0001864859824703,0.0015540498539193,6.216199415677255e-05,0.0028594517312115,0.0,0.0011189158948219,0.0001864859824703,0.0014297258656057,0.0001864859824703,0.0012432398831354,0.0014297258656057,6.216199415677255e-05,0.0001864859824703,0.000248647976627,0.000248647976627,0.0001864859824703,0.0,0.0,0.0
2019-03-01,2019,3,35,6,31,2,71,0,23,1,26,4,19,24,4,3,1,4,4,1,1,0,237,237,260,16136,0.0021690629647992,0.0003718393653941,0.0019211700545364,0.0001239464551313,0.0044000991571641,0.0,0.0014253842340109,6.197322756569162e-05,0.0016113039167079,0.0002478929102627,0.0011774913237481,0.0014873574615765,0.0002478929102627,0.000185919682697,6.197322756569162e-05,0.0002478929102627,0.0002478929102627,6.197322756569162e-05,6.197322756569162e-05,0.0
2019-04-01,2019,4,14,7,43,3,58,0,23,0,17,7,13,16,2,4,6,1,4,0,1,0,193,193,219,16784,0.0008341277407054,0.0004170638703527,0.0025619637750238,0.0001787416587225,0.0034556720686367,0.0,0.0013703527168732,0.0,0.001012869399428,0.0004170638703527,0.0007745471877979,0.0009532888465204,0.000119161105815,0.0002383222116301,0.0003574833174451,5.958055290753098e-05,0.0002383222116301,0.0,5.958055290753098e-05,0.0
2019-05-01,2019,5,15,5,27,0,53,1,38,0,24,7,35,29,1,5,5,2,4,0,1,0,224,224,252,16485,0.0009099181073703,0.0003033060357901,0.0016378525932666,0.0,0.0032150439793751,6.066120715802245e-05,0.0023051258720048,0.0,0.0014558689717925,0.0004246284501061,0.0021231422505307,0.0017591750075826,6.066120715802245e-05,0.0003033060357901,0.0003033060357901,0.000121322414316,0.000242644828632,0.0,6.066120715802245e-05,0.0
2019-06-01,2019,6,10,1,30,1,66,0,52,0,23,7,31,13,0,4,3,6,4,1,2,0,218,218,254,17746,0.0005635072692437,5.635072692437732e-05,0.0016905218077313,5.635072692437732e-05,0.0037191479770089,0.0,0.0029302378000676,0.0,0.0012960667192606,0.0003944550884706,0.0017468725346556,0.0007325594500169,0.0,0.0002254029076975,0.0001690521807731,0.0003381043615462,0.0002254029076975,5.635072692437732e-05,0.0001127014538487,0.0
2019-07-01,2019,7,15,7,31,3,61,1,51,0,26,9,28,19,5,5,1,3,4,0,1,0,239,239,270,18208,0.0008238137082601,0.000384446397188,0.0017025483304042,0.000164762741652,0.0033501757469244,5.492091388400703e-05,0.0028009666080843,0.0,0.0014279437609841,0.000494288224956,0.0015377855887521,0.0010434973637961,0.00027460456942,0.00027460456942,5.492091388400703e-05,0.000164762741652,0.000219683655536,0.0,5.492091388400703e-05,0.0
2019-08-01,2019,8,10,10,37,2,47,0,41,1,29,15,17,21,3,7,3,2,4,0,0,0,221,221,249,15310,0.000653167864141,0.000653167864141,0.002416721097322,0.0001306335728282,0.003069888961463,0.0,0.0026779882429784,6.531678641410843e-05,0.0018941868060091,0.0009797517962116,0.0011103853690398,0.0013716525146962,0.0001959503592423,0.0004572175048987,0.0001959503592423,0.0001306335728282,0.0002612671456564,0.0,0.0,0.0
2019-09-01,2019,9,24,10,56,7,83,0,43,0,28,3,27,14,1,5,5,3,8,2,0,0,286,286,319,16871,0.0014225594214925,0.0005927330922885,0.0033193053168158,0.0004149131646019,0.0049196846659949,0.0,0.0025487522968407,0.0,0.0016596526584079,0.0001778199276865,0.001600379349179,0.0008298263292039,5.927330922885425e-05,0.0002963665461442,0.0002963665461442,0.0001778199276865,0.0004741864738308,0.0001185466184577,0.0,0.0
2019-10-01,2019,10,69,9,38,3,75,0,46,1,33,7,26,27,0,6,5,2,3,0,1,1,307,307,352,16767,0.0041152263374485,0.0005367686527106,0.0022663565336673,0.0001789228842368,0.0044730721059223,0.0,0.0027434842249657,5.964096141229796e-05,0.0019681517266058,0.000417486729886,0.0015506649967197,0.001610305958132,0.0,0.0003578457684737,0.0002982048070614,0.0001192819228245,0.0001789228842368,0.0,5.964096141229796e-05,5.964096141229796e-05
2019-11-01,2019,11,31,8,45,2,85,0,38,1,31,8,34,18,1,5,6,5,6,0,2,0,288,288,326,16582,0.0018694970449885,0.0004824508503196,0.0027137860330478,0.0001206127125799,0.005126040284646,0.0,0.0022916415390182,6.030635628995296e-05,0.0018694970449885,0.0004824508503196,0.0020504161138584,0.0010855144132191,6.030635628995296e-05,0.0003015317814497,0.0003618381377397,0.0003015317814497,0.0003618381377397,0.0,0.0001206127125799,0.0
2019-12-01,2019,12,49,15,33,3,103,0,42,0,37,3,29,30,0,3,4,5,8,0,1,0,318,318,365,17315,0.0028299162575801,0.0008663008951775,0.0019058619693907,0.0001732601790355,0.0059485994802194,0.0,0.0024256425064972,0.0,0.002136875541438,0.0001732601790355,0.0016748483973433,0.0017326017903551,0.0,0.0001732601790355,0.0002310135720473,0.0002887669650591,0.0004620271440947,0.0,5.775339301183944e-05,0.0
2020-01-01,2020,1,52,9,28,1,57,0,39,1,34,3,29,20,4,4,4,3,4,0,1,0,260,260,293,16873,0.003081846737391,0.0005333965507023,0.0016594559355182,5.926628341136728e-05,0.0033781781544479,0.0,0.0023113850530433,5.926628341136728e-05,0.0020150536359864,0.0001777988502341,0.0017187222189296,0.0011853256682273,0.0002370651336454,0.0002370651336454,0.0002370651336454,0.0001777988502341,0.0002370651336454,0.0,5.926628341136728e-05,0.0
2020-02-01,2020,2,42,7,39,1,71,0,29,0,28,3,24,29,1,7,3,7,5,0,1,0,257,257,297,16775,0.0025037257824143,0.0004172876304023,0.0023248882265275,5.961251862891207e-05,0.0042324888226527,0.0,0.0017287630402384,0.0,0.0016691505216095,0.0001788375558867,0.0014307004470938,0.0017287630402384,5.961251862891207e-05,0.0004172876304023,0.0001788375558867,0.0004172876304023,0.0002980625931445,0.0,5.961251862891207e-05,0.0
2020-03-01,2020,3,116,3,33,2,59,0,42,1,45,5,30,37,1,4,6,0,3,0,0,0,350,350,387,18449,0.0062876036641552,0.0001626104395902,0.0017887148354924,0.0001084069597268,0.003198005311941,0.0,0.0022765461542631,5.420347986340723e-05,0.0024391565938533,0.000271017399317,0.0016261043959022,0.002005528754946,5.420347986340723e-05,0.0002168139194536,0.0003252208791804,0.0,0.0001626104395902,0.0,0.0,0.0
2020-04-01,2020,4,31,1,26,2,35,0,26,0,26,11,16,14,1,7,1,3,2,0,1,0,179,179,203,19307,0.0016056352618221,5.179468586523023e-05,0.0013466618324959,0.0001035893717304,0.001812814005283,0.0,0.0013466618324959,0.0,0.0013466618324959,0.0005697415445175,0.0008287149738436,0.0007251256021132,5.179468586523023e-05,0.0003625628010566,5.179468586523023e-05,0.0001553840575956,0.0001035893717304,0.0,5.179468586523023e-05,0.0
2020-05-01,2020,5,23,1,19,2,27,0,30,1,19,4,8,9,0,5,2,4,3,0,0,0,144,144,157,17741,0.0012964319936869,5.6366608421171295e-05,0.0010709655600022,0.0001127332168423,0.0015218984273716,0.0,0.0016909982526351,5.6366608421171295e-05,0.0010709655600022,0.0002254664336846,0.0004509328673693,0.0005072994757905,0.0,0.0002818330421058,0.0001127332168423,0.0002254664336846,0.0001690998252635,0.0,0.0,0.0
2020-06-01,2020,6,13,4,24,1,58,0,33,2,22,9,15,21,0,9,1,2,6,0,4,0,197,197,224,20994,0.0006192245403448,0.0001905306277984,0.0011431837667905,4.763265694960465e-05,0.002762694103077,0.0,0.0015718776793369,9.52653138992093e-05,0.0010479184528913,0.0004286939125464,0.000714489854244,0.0010002857959416,0.0,0.0004286939125464,4.763265694960465e-05,9.52653138992093e-05,0.0002857959416976,0.0,0.0001905306277984,0.0
2020-07-01,2020,7,8,2,38,2,39,0,35,1,37,8,19,27,1,6,16,4,3,0,0,0,221,221,246,21182,0.0003776791615522,9.441979038806532e-05,0.0017939760173732,9.441979038806532e-05,0.0018411859125672,0.0,0.0016523463317911,4.7209895194032666e-05,0.0017467661221792,0.0003776791615522,0.0008969880086866,0.0012746671702388,4.7209895194032666e-05,0.0002832593711641,0.0007553583231045,0.0001888395807761,0.000141629685582,0.0,0.0,0.0
2020-08-01,2020,8,17,3,42,6,43,0,34,2,42,7,10,9,0,7,6,0,7,0,0,0,207,207,235,21574,0.0007879855381477,0.0001390562714378,0.0019467878001297,0.0002781125428756,0.001993139890609,0.0,0.0015759710762955,9.270418095856124e-05,0.0019467878001297,0.0003244646333549,0.0004635209047928,0.0004171688143135,0.0,0.0003244646333549,0.0002781125428756,0.0,0.0003244646333549,0.0,0.0,0.0
2020-09-01,2020,9,78,15,84,2,110,0,56,4,38,17,26,31,3,14,6,3,6,1,1,0,449,449,495,26412,0.0029532030895047,0.0005679236710586,0.0031803725579282,7.572315614114796e-05,0.0041647735877631,0.0,0.0021202483719521,0.0001514463122822,0.0014387399666818,0.0006436468271997,0.0009844010298349,0.0011737089201877,0.0001135847342117,0.000530062092988,0.0002271694684234,0.0001135847342117,0.0002271694684234,3.786157807057398e-05,3.786157807057398e-05,0.0
2020-10-01,2020,10,56,8,83,1,84,0,37,0,36,8,30,21,2,14,5,4,12,0,1,0,360,360,402,24268,0.0023075655183781,0.0003296522169111,0.0034201417504532,4.120652711389484e-05,0.0034613482775671,0.0,0.0015246415032141,0.0,0.0014834349761002,0.0003296522169111,0.0012361958134168,0.0008653370693917,8.241305422778968e-05,0.0005768913795945,0.0002060326355694,0.0001648261084555,0.0004944783253667,0.0,4.120652711389484e-05,0.0
2020-11-01,2020,11,117,9,54,1,99,0,41,0,46,5,35,29,1,10,5,11,3,0,0,1,424,424,467,24204,0.0048339117501239,0.0003718393653941,0.0022310361923648,4.1315485043794416e-05,0.0040902330193356,0.0,0.0016939348867955,0.0,0.0019005123120145,0.0002065774252189,0.0014460419765328,0.00119814906627,4.1315485043794416e-05,0.0004131548504379,0.0002065774252189,0.0004544703354817,0.0001239464551313,0.0,0.0,4.1315485043794416e-05
2020-12-01,2020,12,66,13,60,7,87,0,41,1,31,10,23,25,2,9,7,6,6,0,0,0,353,353,394,25014,0.0026385224274406,0.0005197089629807,0.0023986567522187,0.0002798432877588,0.0034780522907171,0.0,0.0016390821140161,3.997761253697929e-05,0.0012393059886463,0.0003997761253697,0.0009194850883505,0.0009994403134244,7.995522507395858e-05,0.0003597985128328,0.0002798432877588,0.0002398656752218,0.0002398656752218,0.0,0.0,0.0
2021-01-01,2021,1,69,9,62,6,109,0,54,0,36,6,38,24,2,6,4,9,8,0,0,0,403,403,442,26828,0.0025719397644252,0.0003354704040554,0.0023110183390487,0.0002236469360369,0.004062919338005,0.0,0.0020128224243327,0.0,0.0013418816162218,0.0002236469360369,0.0014164305949008,0.0008945877441479,7.45489786789921e-05,0.0002236469360369,0.0001490979573579,0.0003354704040554,0.0002981959147159,0.0,0.0,0.0
2021-02-01,2021,2,139,8,87,4,114,1,58,1,61,16,41,47,1,13,7,5,9,0,0,0,545,545,612,26930,0.0051615298923134,0.0002970664686223,0.0032305978462681,0.0001485332343111,0.0042331971778685,3.713330857779428e-05,0.002153731897512,3.713330857779428e-05,0.0022651318232454,0.0005941329372447,0.0015224656516895,0.0017452655031563,3.713330857779428e-05,0.0004827330115113,0.0002599331600445,0.0001856665428889,0.0003341997772001,0.0,0.0,0.0
2021-03-01,2021,3,51,15,62,4,104,0,46,0,60,10,35,53,3,11,13,5,4,0,1,1,412,412,478,26780,0.0019044062733383,0.0005601194921583,0.0023151605675877,0.0001493651979088,0.003883495145631,0.0,0.0017176997759522,0.0,0.0022404779686333,0.0003734129947722,0.0013069454817027,0.0019790888722927,0.0001120238984316,0.0004107542942494,0.0004854368932038,0.0001867064973861,0.0001493651979088,0.0,3.734129947722181e-05,3.734129947722181e-05
2021-04-01,2021,4,22,12,57,3,86,0,44,1,44,7,33,55,1,2,8,4,7,0,0,0,345,345,386,23516,0.0009355332539547,0.0005102908657935,0.0024238816125191,0.0001275727164483,0.0036570845381867,0.0,0.0018710665079095,4.252423881612519e-05,0.0018710665079095,0.0002976696717128,0.0014032998809321,0.0023388331348868,4.252423881612519e-05,8.504847763225038e-05,0.000340193910529,0.0001700969552645,0.0002976696717128,0.0,0.0,0.0
2021-05-01,2021,5,26,15,58,4,76,0,41,1,30,6,38,52,0,4,4,6,9,0,0,0,322,322,370,22238,0.0011691698893785,0.000674521090026,0.0026081482147675,0.0001798722906736,0.0034175735227988,0.0,0.0018436909794046,4.496807266840543e-05,0.0013490421800521,0.0002698084360104,0.0017087867613994,0.002338339778757,0.0,0.0001798722906736,0.0001798722906736,0.0002698084360104,0.0004047126540156,0.0,0.0,0.0
2021-06-01,2021,6,17,9,78,2,136,0,35,1,50,7,47,52,0,7,16,5,15,0,0,0,417,417,477,24244,0.0007012044217125,0.0003712258703184,0.003217290876093,8.249463784853984e-05,0.0056096353737007,0.0,0.0014436561623494,4.124731892426992e-05,0.0020623659462134,0.0002887312324698,0.0019386239894406,0.002144860584062,0.0,0.0002887312324698,0.0006599571027883,0.0002062365946213,0.000618709783864,0.0,0.0,0.0
2021-07-01,2021,7,24,12,74,7,96,0,31,0,34,7,41,42,2,7,24,8,5,0,0,0,358,358,414,20990,0.0011434016198189,0.0005717008099094,0.0035254883277751,0.0003334921391138,0.0045736064792758,0.0,0.0014768937589328,0.0,0.0016198189614101,0.0003334921391138,0.001953311100524,0.0020009528346831,9.52834683182468e-05,0.0003334921391138,0.0011434016198189,0.0003811338732729,0.0002382086707956,0.0,0.0,0.0
2021-08-01,2021,8,25,9,48,2,71,0,52,1,29,12,35,53,2,3,15,1,10,0,0,0,329,329,368,21555,0.0011598237067965,0.0004175365344467,0.0022268615170494,9.278589654372535e-05,0.0032938993273022,0.0,0.0024124333101368,4.639294827186268e-05,0.001345395499884,0.0005567153792623,0.0016237531895151,0.0024588262584087,9.278589654372535e-05,0.0001391788448155,0.0006958942240779,4.639294827186268e-05,0.0004639294827186,0.0,0.0,0.0
