date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2021-10-01,2021,10,17,4,14,1,37,1,26,8,34,16,14,16,10,15,5,6,5,1,6,5,209,209,241,4172,0.0040747842761265,0.0009587727708533,0.0033557046979865,0.0002396931927133,0.008868648130393,0.0002396931927133,0.0062320230105465,0.0019175455417066,0.0081495685522531,0.0038350910834132,0.0033557046979865,0.0038350910834132,0.0023969319271332,0.0035953978906999,0.0011984659635666,0.0014381591562799,0.0011984659635666,0.0002396931927133,0.0014381591562799,0.0011984659635666
2021-11-01,2021,11,15,8,22,1,43,4,31,4,42,9,16,11,7,11,3,4,1,9,2,2,222,222,245,4173,0.0035945363048166,0.0019170860292355,0.0052719865803977,0.0002396357536544,0.0103043374071411,0.0009585430146177,0.0074287083632878,0.0009585430146177,0.0100647016534867,0.00215672178289,0.0038341720584711,0.0026359932901988,0.0016774502755811,0.0026359932901988,0.0007189072609633,0.0009585430146177,0.0002396357536544,0.00215672178289,0.0004792715073088,0.0004792715073088
2021-12-01,2021,12,12,7,10,2,28,1,14,4,31,6,14,8,6,4,4,9,3,5,1,3,151,151,172,4351,0.002757986669731,0.0016088255573431,0.0022983222247759,0.0004596644449551,0.0064353022293725,0.0002298322224775,0.0032176511146862,0.0009193288899103,0.0071247988968053,0.0013789933348655,0.0032176511146862,0.0018386577798207,0.0013789933348655,0.0009193288899103,0.0009193288899103,0.0020684900022983,0.0006894966674327,0.0011491611123879,0.0002298322224775,0.0006894966674327
2022-01-01,2022,1,20,4,9,1,27,0,18,4,17,4,4,7,0,8,0,1,2,1,0,4,110,110,131,3404,0.0058754406580493,0.0011750881316098,0.0026439482961222,0.0002937720329024,0.0079318448883666,0.0,0.0052878965922444,0.0011750881316098,0.0049941245593419,0.0011750881316098,0.0011750881316098,0.0020564042303172,0.0,0.0023501762632197,0.0,0.0002937720329024,0.0005875440658049,0.0002937720329024,0.0,0.0011750881316098
2022-02-01,2022,2,18,5,20,1,23,0,16,7,28,6,10,11,4,10,2,6,8,3,3,3,165,165,184,3780,0.0047619047619047,0.0013227513227513,0.0052910052910052,0.0002645502645502,0.006084656084656,0.0,0.0042328042328042,0.0018518518518518,0.0074074074074074,0.0015873015873015,0.0026455026455026,0.0029100529100529,0.001058201058201,0.0026455026455026,0.0005291005291005,0.0015873015873015,0.0021164021164021,0.0007936507936507,0.0007936507936507,0.0007936507936507
2022-03-01,2022,3,11,6,24,1,39,0,23,4,38,8,42,7,7,4,3,6,6,2,5,1,214,214,237,4222,0.0026054002842254,0.0014211274277593,0.0056845097110374,0.0002368545712932,0.0092373282804358,0.0,0.0054476551397441,0.0009474182851729,0.0090004737091425,0.0018948365703458,0.0099478919943154,0.0016579819990525,0.0016579819990525,0.0009474182851729,0.0007105637138796,0.0014211274277593,0.0014211274277593,0.0004737091425864,0.0011842728564661,0.0002368545712932
2022-04-01,2022,4,15,3,25,1,34,0,20,5,27,13,14,2,8,12,4,4,2,2,4,4,176,176,199,3745,0.0040053404539385,0.0008010680907877,0.0066755674232309,0.0002670226969292,0.0090787716955941,0.0,0.0053404539385847,0.0013351134846461,0.0072096128170894,0.0034712950600801,0.0037383177570093,0.0005340453938584,0.0021361815754339,0.0032042723631508,0.0010680907877169,0.0010680907877169,0.0005340453938584,0.0005340453938584,0.0010680907877169,0.0010680907877169
2022-05-01,2022,5,14,7,14,0,31,1,8,14,27,3,11,6,4,6,3,3,0,2,4,2,144,144,160,4189,0.0033420864168059,0.0016710432084029,0.0033420864168059,0.0,0.0074003342086416,0.0002387204583432,0.0019097636667462,0.0033420864168059,0.0064454523752685,0.0007161613750298,0.002625925041776,0.0014323227500596,0.0009548818333731,0.0014323227500596,0.0007161613750298,0.0007161613750298,0.0,0.0004774409166865,0.0009548818333731,0.0004774409166865
2022-06-01,2022,6,4,6,16,0,21,1,19,7,17,5,7,8,1,10,2,13,3,1,4,0,129,129,145,4214,0.0009492168960607,0.0014238253440911,0.0037968675842429,0.0,0.0049833887043189,0.0002373042240151,0.0045087802562885,0.0016611295681063,0.0040341718082581,0.0011865211200759,0.0016611295681063,0.0018984337921214,0.0002373042240151,0.0023730422401518,0.0004746084480303,0.0030849549121974,0.0007119126720455,0.0002373042240151,0.0009492168960607,0.0
2022-07-01,2022,7,12,1,13,2,26,0,28,8,16,3,10,1,4,6,3,2,1,1,9,0,132,132,146,3850,0.0031168831168831,0.0002597402597402,0.0033766233766233,0.0005194805194805,0.0067532467532467,0.0,0.0072727272727272,0.002077922077922,0.0041558441558441,0.0007792207792207,0.0025974025974025,0.0002597402597402,0.001038961038961,0.0015584415584415,0.0007792207792207,0.0005194805194805,0.0002597402597402,0.0002597402597402,0.0023376623376623,0.0
2022-08-01,2022,8,11,3,14,0,19,0,20,11,19,1,7,4,1,4,3,2,0,0,4,3,111,111,126,3616,0.00304203539823,0.0008296460176991,0.0038716814159292,0.0,0.005254424778761,0.0,0.0055309734513274,0.00304203539823,0.005254424778761,0.0002765486725663,0.0019358407079646,0.0011061946902654,0.0002765486725663,0.0011061946902654,0.0008296460176991,0.0005530973451327,0.0,0.0,0.0011061946902654,0.0008296460176991
2022-09-01,2022,9,10,4,8,3,19,0,16,14,13,3,15,6,7,9,1,9,1,2,2,3,134,134,145,3737,0.0026759432700026,0.001070377308001,0.0021407546160021,0.0008027829810008,0.005084292213005,0.0,0.0042815092320042,0.0037463205780037,0.0034787262510034,0.0008027829810008,0.004013914905004,0.0016055659620016,0.0018731602890018,0.0024083489430024,0.0002675943270002,0.0024083489430024,0.0002675943270002,0.0005351886540005,0.0005351886540005,0.0008027829810008
2022-10-01,2022,10,16,12,21,4,60,0,24,13,27,7,39,12,2,7,2,12,1,0,6,3,231,231,268,3626,0.0044125758411472,0.0033094318808604,0.0057915057915057,0.0011031439602868,0.0165471594043022,0.0,0.0066188637617209,0.0035852178709321,0.007446221731936,0.0019305019305019,0.0107556536127964,0.0033094318808604,0.0005515719801434,0.0019305019305019,0.0005515719801434,0.0033094318808604,0.0002757859900717,0.0,0.0016547159404302,0.0008273579702151
2022-11-01,2022,11,14,11,27,4,36,0,26,27,22,4,20,10,8,5,0,9,3,1,1,4,209,209,232,3767,0.0037164852667905,0.002920095566764,0.0071675073002389,0.0010618529333687,0.0095566764003185,0.0,0.0069020440668967,0.0071675073002389,0.005840191133528,0.0010618529333687,0.0053092646668436,0.0026546323334218,0.0021237058667374,0.0013273161667109,0.0,0.0023891691000796,0.0007963897000265,0.0002654632333421,0.0002654632333421,0.0010618529333687
2022-12-01,2022,12,78,7,10,1,16,0,11,7,25,4,14,3,1,5,4,5,1,2,1,5,177,177,200,3342,0.0233393177737881,0.0020945541591861,0.0029922202274087,0.0002992220227408,0.0047875523638539,0.0,0.0032914422501496,0.0020945541591861,0.0074805505685218,0.0011968880909634,0.0041891083183722,0.0008976660682226,0.0002992220227408,0.0014961101137043,0.0011968880909634,0.0014961101137043,0.0002992220227408,0.0005984440454817,0.0002992220227408,0.0014961101137043
2023-01-01,2023,1,20,4,5,1,10,0,19,4,14,2,10,4,1,1,2,0,2,0,2,2,90,90,103,3093,0.0064662140316844,0.0012932428063368,0.0016165535079211,0.0003233107015842,0.0032331070158422,0.0,0.0061429033301002,0.0012932428063368,0.0045263498221791,0.0006466214031684,0.0032331070158422,0.0012932428063368,0.0003233107015842,0.0003233107015842,0.0006466214031684,0.0,0.0006466214031684,0.0,0.0006466214031684,0.0006466214031684
2023-02-01,2023,2,8,2,10,0,11,0,6,6,15,1,5,1,3,3,4,4,2,1,1,3,78,78,86,2938,0.0027229407760381,0.0006807351940095,0.0034036759700476,0.0,0.0037440435670524,0.0,0.0020422055820285,0.0020422055820285,0.0051055139550714,0.0003403675970047,0.0017018379850238,0.0003403675970047,0.0010211027910142,0.0010211027910142,0.001361470388019,0.001361470388019,0.0006807351940095,0.0003403675970047,0.0003403675970047,0.0010211027910142
2023-03-01,2023,3,17,6,10,0,25,0,17,9,11,5,11,2,4,3,0,0,3,1,5,1,115,115,130,3358,0.0050625372245384,0.0017867778439547,0.0029779630732578,0.0,0.0074449076831447,0.0,0.0050625372245384,0.0026801667659321,0.0032757593805836,0.0014889815366289,0.0032757593805836,0.0005955926146515,0.0011911852293031,0.0008933889219773,0.0,0.0,0.0008933889219773,0.0002977963073257,0.0014889815366289,0.0002977963073257
2023-04-01,2023,4,27,5,11,2,14,1,12,5,14,4,7,2,5,5,4,1,1,0,2,2,111,111,124,2884,0.0093619972260748,0.0017337031900138,0.0038141470180305,0.0006934812760055,0.0048543689320388,0.0003467406380027,0.0041608876560332,0.0017337031900138,0.0048543689320388,0.001386962552011,0.0024271844660194,0.0006934812760055,0.0017337031900138,0.0017337031900138,0.001386962552011,0.0003467406380027,0.0003467406380027,0.0,0.0006934812760055,0.0006934812760055
2023-05-01,2023,5,83,4,14,5,9,2,12,5,43,0,4,4,6,3,1,6,5,8,5,5,199,199,224,2671,0.0310745039311119,0.0014975664545114,0.0052414825907899,0.0018719580681392,0.0033695245226506,0.0007487832272557,0.0044926993635342,0.0018719580681392,0.0160988393859977,0.0,0.0014975664545114,0.0014975664545114,0.0022463496817671,0.0011231748408835,0.0003743916136278,0.0022463496817671,0.0018719580681392,0.0029951329090228,0.0018719580681392,0.0018719580681392
2023-06-01,2023,6,15,2,12,0,26,0,14,10,17,7,15,9,1,10,5,3,1,3,2,6,142,142,158,2693,0.0055699962866691,0.0007426661715558,0.0044559970293353,0.0,0.0096546602302265,0.0,0.0051986632008912,0.0037133308577794,0.006312662458225,0.0025993316004456,0.0055699962866691,0.0033419977720014,0.0003713330857779,0.0037133308577794,0.0018566654288897,0.0011139992573338,0.0003713330857779,0.0011139992573338,0.0007426661715558,0.0022279985146676
2023-07-01,2023,7,7,2,7,1,17,0,17,4,21,1,3,3,7,8,5,4,3,2,3,2,105,105,117,2604,0.0026881720430107,0.0007680491551459,0.0026881720430107,0.0003840245775729,0.0065284178187403,0.0,0.0065284178187403,0.0015360983102918,0.0080645161290322,0.0003840245775729,0.0011520737327188,0.0011520737327188,0.0026881720430107,0.0030721966205837,0.0019201228878648,0.0015360983102918,0.0011520737327188,0.0007680491551459,0.0011520737327188,0.0007680491551459
2023-08-01,2023,8,10,8,6,2,21,0,13,10,14,2,9,3,6,6,2,0,1,0,0,2,105,105,115,2615,0.0038240917782026,0.0030592734225621,0.0022944550669216,0.0007648183556405,0.0080305927342256,0.0,0.0049713193116634,0.0038240917782026,0.0053537284894837,0.0007648183556405,0.0034416826003824,0.0011472275334608,0.0022944550669216,0.0022944550669216,0.0007648183556405,0.0,0.0003824091778202,0.0,0.0,0.0007648183556405
2023-09-01,2023,9,11,7,15,2,23,0,11,9,21,5,15,4,8,5,0,5,1,0,1,4,125,125,147,2601,0.0042291426374471,0.0026912725874663,0.0057670126874279,0.0007689350249903,0.0088427527873894,0.0,0.0042291426374471,0.0034602076124567,0.008073817762399,0.0019223375624759,0.0057670126874279,0.0015378700499807,0.0030757400999615,0.0019223375624759,0.0,0.0019223375624759,0.0003844675124951,0.0,0.0003844675124951,0.0015378700499807
2023-10-01,2023,10,9,2,18,0,21,1,12,17,19,7,13,5,6,5,10,2,3,3,2,7,147,147,162,2829,0.0031813361611876,0.000706963591375,0.0063626723223753,0.0,0.0074231177094379,0.0003534817956875,0.0042417815482502,0.0060091905266878,0.0067161541180629,0.0024743725698126,0.0045952633439377,0.0017674089784376,0.0021208907741251,0.0017674089784376,0.0035348179568752,0.000706963591375,0.0010604453870625,0.0010604453870625,0.000706963591375,0.0024743725698126
2023-11-01,2023,11,8,4,6,0,23,2,10,5,14,5,8,6,1,6,2,2,4,2,1,3,100,100,112,2882,0.0027758501040943,0.0013879250520471,0.0020818875780707,0.0,0.0079805690492713,0.0006939625260235,0.0034698126301179,0.0017349063150589,0.0048577376821651,0.0017349063150589,0.0027758501040943,0.0020818875780707,0.0003469812630117,0.0020818875780707,0.0006939625260235,0.0006939625260235,0.0013879250520471,0.0006939625260235,0.0003469812630117,0.0010409437890353
2023-12-01,2023,12,41,2,8,1,13,0,8,10,14,0,3,3,3,0,1,5,2,0,4,0,105,105,118,3000,0.0136666666666666,0.0006666666666666,0.0026666666666666,0.0003333333333333,0.0043333333333333,0.0,0.0026666666666666,0.0033333333333333,0.0046666666666666,0.0,0.001,0.001,0.001,0.0,0.0003333333333333,0.0016666666666666,0.0006666666666666,0.0,0.0013333333333333,0.0
2024-01-01,2024,1,50,1,10,0,8,0,15,6,22,2,4,7,0,3,2,5,0,0,2,0,121,121,137,2458,0.0203417412530512,0.000406834825061,0.0040683482506102,0.0,0.0032546786004882,0.0,0.0061025223759153,0.0024410089503661,0.0089503661513425,0.000813669650122,0.0016273393002441,0.0028478437754271,0.0,0.001220504475183,0.000813669650122,0.0020341741253051,0.0,0.0,0.000813669650122,0.0
2024-02-01,2024,2,20,3,6,0,11,0,8,8,22,7,4,5,2,4,0,0,0,0,0,4,96,96,104,2579,0.0077549437766576,0.0011632415664986,0.0023264831329972,0.0,0.0042652190771616,0.0,0.003101977510663,0.003101977510663,0.0085304381543233,0.0027142303218301,0.0015509887553315,0.0019387359441644,0.0007754943776657,0.0015509887553315,0.0,0.0,0.0,0.0,0.0,0.0015509887553315
2024-03-01,2024,3,17,2,10,1,12,0,14,11,17,3,10,11,7,5,1,5,3,0,2,6,120,120,137,2521,0.006743355811186,0.0007933359777865,0.0039666798889329,0.0003966679888932,0.0047600158667195,0.0,0.0055533518445061,0.0043633478778262,0.006743355811186,0.0011900039666798,0.0039666798889329,0.0043633478778262,0.002776675922253,0.0019833399444664,0.0003966679888932,0.0019833399444664,0.0011900039666798,0.0,0.0007933359777865,0.0023800079333597
2024-04-01,2024,4,21,4,5,2,16,1,12,6,21,5,6,7,5,3,0,2,0,0,2,0,107,107,118,2559,0.0082063305978898,0.0015631105900742,0.0019538882375928,0.0007815552950371,0.0062524423602969,0.0003907776475185,0.0046893317702227,0.0023446658851113,0.0082063305978898,0.0019538882375928,0.0023446658851113,0.0027354435326299,0.0019538882375928,0.0011723329425556,0.0,0.0007815552950371,0.0,0.0,0.0007815552950371,0.0
2024-05-01,2024,5,14,1,7,1,24,0,15,11,17,4,13,5,5,9,0,6,1,2,5,10,131,131,150,2536,0.0055205047318611,0.0003943217665615,0.0027602523659305,0.0003943217665615,0.0094637223974763,0.0,0.0059148264984227,0.0043375394321766,0.0067034700315457,0.001577287066246,0.0051261829652996,0.0019716088328075,0.0019716088328075,0.0035488958990536,0.0,0.002365930599369,0.0003943217665615,0.000788643533123,0.0019716088328075,0.0039432176656151
2024-06-01,2024,6,13,5,14,5,32,0,20,7,24,2,9,4,7,6,4,6,4,0,1,0,146,146,163,2484,0.0052334943639291,0.002012882447665,0.0056360708534621,0.002012882447665,0.0128824476650563,0.0,0.0080515297906602,0.002818035426731,0.0096618357487922,0.000805152979066,0.0036231884057971,0.001610305958132,0.002818035426731,0.002415458937198,0.001610305958132,0.002415458937198,0.001610305958132,0.0,0.000402576489533,0.0
2024-07-01,2024,7,8,2,6,1,17,0,15,6,21,4,4,4,6,5,0,2,4,0,1,1,95,95,107,2431,0.0032908268202385,0.0008227067050596,0.0024681201151789,0.0004113533525298,0.0069930069930069,0.0,0.0061703002879473,0.0024681201151789,0.0086384204031262,0.0016454134101192,0.0016454134101192,0.0016454134101192,0.0024681201151789,0.0020567667626491,0.0,0.0008227067050596,0.0016454134101192,0.0,0.0004113533525298,0.0004113533525298
2024-08-01,2024,8,13,5,10,6,22,1,11,13,18,5,8,4,4,5,1,4,1,0,2,1,118,118,134,2906,0.0044735030970406,0.0017205781142463,0.0034411562284927,0.0020646937370956,0.0075705437026841,0.0003441156228492,0.003785271851342,0.0044735030970406,0.0061940812112869,0.0017205781142463,0.0027529249827942,0.0013764624913971,0.0013764624913971,0.0017205781142463,0.0003441156228492,0.0013764624913971,0.0003441156228492,0.0,0.0006882312456985,0.0003441156228492
2024-09-01,2024,9,14,6,10,2,16,3,12,10,23,6,5,4,4,3,1,5,4,2,1,2,119,119,133,2867,0.00488315312173,0.0020927799093128,0.0034879665155214,0.0006975933031042,0.0055807464248343,0.0010463899546564,0.0041855598186257,0.0034879665155214,0.0080223229856993,0.0020927799093128,0.0017439832577607,0.0013951866062085,0.0013951866062085,0.0010463899546564,0.0003487966515521,0.0017439832577607,0.0013951866062085,0.0006975933031042,0.0003487966515521,0.0006975933031042
2024-10-01,2024,10,17,2,14,2,17,0,13,7,26,4,3,1,7,5,4,4,2,0,2,0,113,113,130,2896,0.0058701657458563,0.0006906077348066,0.0048342541436464,0.0006906077348066,0.0058701657458563,0.0,0.004488950276243,0.0024171270718232,0.0089779005524861,0.0013812154696132,0.0010359116022099,0.0003453038674033,0.0024171270718232,0.0017265193370165,0.0013812154696132,0.0013812154696132,0.0006906077348066,0.0,0.0006906077348066,0.0
2024-11-01,2024,11,18,3,22,3,10,0,12,5,26,6,13,8,1,6,5,5,4,1,1,1,134,134,150,2597,0.006931074316519,0.0011551790527531,0.0084713130535232,0.0011551790527531,0.0038505968425105,0.0,0.0046207162110127,0.0019252984212552,0.0100115517905275,0.0023103581055063,0.0050057758952637,0.0030804774740084,0.000385059684251,0.0023103581055063,0.0019252984212552,0.0019252984212552,0.0015402387370042,0.000385059684251,0.000385059684251,0.000385059684251
2024-12-01,2024,12,10,8,9,1,23,4,14,8,19,4,5,4,5,8,10,5,2,2,0,3,131,131,144,2770,0.003610108303249,0.0028880866425992,0.0032490974729241,0.0003610108303249,0.0083032490974729,0.0014440433212996,0.0050541516245487,0.0028880866425992,0.0068592057761732,0.0014440433212996,0.0018050541516245,0.0014440433212996,0.0018050541516245,0.0028880866425992,0.003610108303249,0.0018050541516245,0.0007220216606498,0.0007220216606498,0.0,0.0010830324909747
2025-01-01,2025,1,6,2,8,1,10,3,6,12,17,10,2,3,7,8,2,0,0,0,7,0,89,89,104,2004,0.0029940119760479,0.0009980039920159,0.0039920159680638,0.0004990019960079,0.0049900199600798,0.0014970059880239,0.0029940119760479,0.0059880239520958,0.0084830339321357,0.0049900199600798,0.0009980039920159,0.0014970059880239,0.0034930139720558,0.0039920159680638,0.0009980039920159,0.0,0.0,0.0,0.0034930139720558,0.0
2025-02-01,2025,2,0,0,5,0,7,1,11,10,7,1,1,6,2,5,0,2,2,2,1,2,54,54,65,1742,0.0,0.0,0.0028702640642939,0.0,0.0040183696900114,0.0005740528128587,0.0063145809414466,0.0057405281285878,0.0040183696900114,0.0005740528128587,0.0005740528128587,0.0034443168771526,0.0011481056257175,0.0028702640642939,0.0,0.0011481056257175,0.0011481056257175,0.0011481056257175,0.0005740528128587,0.0011481056257175
2025-03-01,2025,3,8,0,5,0,7,0,8,2,15,3,0,3,0,2,2,0,1,1,2,2,58,58,61,1679,0.0047647409172126,0.0,0.0029779630732578,0.0,0.004169148302561,0.0,0.0047647409172126,0.0011911852293031,0.0089338892197736,0.0017867778439547,0.0,0.0017867778439547,0.0,0.0011911852293031,0.0011911852293031,0.0,0.0005955926146515,0.0005955926146515,0.0011911852293031,0.0011911852293031
2025-04-01,2025,4,59,2,7,0,14,0,6,10,44,2,7,3,5,5,1,1,2,5,0,4,161,161,177,1679,0.0351399642644431,0.0011911852293031,0.004169148302561,0.0,0.008338296605122,0.0,0.0035735556879094,0.0059559261465157,0.0262060750446694,0.0011911852293031,0.004169148302561,0.0017867778439547,0.0029779630732578,0.0029779630732578,0.0005955926146515,0.0005955926146515,0.0011911852293031,0.0029779630732578,0.0,0.0023823704586063
2025-05-01,2025,5,39,4,8,2,6,0,11,5,8,1,3,1,0,7,2,0,0,1,0,4,97,97,102,1734,0.0224913494809688,0.0023068050749711,0.0046136101499423,0.0011534025374855,0.0034602076124567,0.0,0.0063437139561707,0.0028835063437139,0.0046136101499423,0.0005767012687427,0.0017301038062283,0.0005767012687427,0.0,0.0040369088811995,0.0011534025374855,0.0,0.0,0.0005767012687427,0.0,0.0023068050749711
2025-06-01,2025,6,13,3,9,0,8,1,7,14,29,3,4,5,0,5,0,4,1,0,6,3,101,101,115,1709,0.0076067875950848,0.0017554125219426,0.0052662375658279,0.0,0.0046811000585137,0.0005851375073142,0.0040959625511995,0.008191925102399,0.0169689877121123,0.0017554125219426,0.0023405500292568,0.002925687536571,0.0,0.002925687536571,0.0,0.0023405500292568,0.0005851375073142,0.0,0.0035108250438853,0.0017554125219426
2025-07-01,2025,7,9,1,5,0,12,0,14,3,16,0,3,4,4,3,1,0,0,1,0,3,67,67,79,1821,0.0049423393739703,0.00054914881933,0.0027457440966501,0.0,0.0065897858319604,0.0,0.0076880834706205,0.0016474464579901,0.0087863811092806,0.0,0.0016474464579901,0.0021965952773201,0.0021965952773201,0.0016474464579901,0.00054914881933,0.0,0.0,0.00054914881933,0.0,0.0016474464579901
2025-08-01,2025,8,15,2,7,0,13,0,13,13,13,6,3,5,9,5,1,0,1,1,2,2,94,94,111,1688,0.0088862559241706,0.0011848341232227,0.0041469194312796,0.0,0.0077014218009478,0.0,0.0077014218009478,0.0077014218009478,0.0077014218009478,0.0035545023696682,0.0017772511848341,0.0029620853080568,0.0053317535545023,0.0029620853080568,0.0005924170616113,0.0,0.0005924170616113,0.0005924170616113,0.0011848341232227,0.0011848341232227
2025-09-01,2025,9,3,2,3,0,4,0,1,2,7,1,0,1,0,2,0,0,1,1,0,0,25,25,28,636,0.0047169811320754,0.0031446540880503,0.0047169811320754,0.0,0.0062893081761006,0.0,0.0015723270440251,0.0031446540880503,0.0110062893081761,0.0015723270440251,0.0,0.0015723270440251,0.0,0.0031446540880503,0.0,0.0,0.0015723270440251,0.0015723270440251,0.0,0.0
2025-10-01,2025,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-01,2025,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-01,2025,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-01-01,2026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
