date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2017-05-01,2017,5,24,2,5,1,7,0,6,3,18,2,2,9,1,3,4,1,0,2,2,1,81,81,93,2324,0.0103270223752151,0.0008605851979345,0.0021514629948364,0.0004302925989672,0.003012048192771,0.0,0.0025817555938037,0.0012908777969018,0.0077452667814113,0.0008605851979345,0.0008605851979345,0.0038726333907056,0.0004302925989672,0.0012908777969018,0.0017211703958691,0.0004302925989672,0.0,0.0008605851979345,0.0008605851979345,0.0004302925989672
2017-06-01,2017,6,3,0,4,0,20,0,7,2,22,2,10,8,0,2,3,5,1,1,0,4,80,80,94,2430,0.0012345679012345,0.0,0.0016460905349794,0.0,0.0082304526748971,0.0,0.0028806584362139,0.0008230452674897,0.0090534979423868,0.0008230452674897,0.0041152263374485,0.0032921810699588,0.0,0.0008230452674897,0.0012345679012345,0.0020576131687242,0.0004115226337448,0.0004115226337448,0.0,0.0016460905349794
2017-07-01,2017,7,2,0,1,1,13,0,13,2,20,4,7,8,2,2,2,1,1,3,2,3,75,75,87,2462,0.000812347684809,0.0,0.0004061738424045,0.0004061738424045,0.0052802599512591,0.0,0.0052802599512591,0.000812347684809,0.0081234768480909,0.0016246953696181,0.0028432168968318,0.0032493907392363,0.000812347684809,0.000812347684809,0.000812347684809,0.0004061738424045,0.0004061738424045,0.0012185215272136,0.000812347684809,0.0012185215272136
2017-08-01,2017,8,7,1,0,2,14,0,3,0,28,3,6,5,1,1,27,2,0,0,3,1,94,94,104,2642,0.0026495079485238,0.0003785011355034,0.0,0.0007570022710068,0.0052990158970476,0.0,0.0011355034065102,0.0,0.0105980317940953,0.0011355034065102,0.0022710068130204,0.001892505677517,0.0003785011355034,0.0003785011355034,0.0102195306585919,0.0007570022710068,0.0,0.0,0.0011355034065102,0.0003785011355034
2017-09-01,2017,9,4,0,5,0,3,2,9,0,21,0,3,3,0,5,6,0,0,2,0,1,59,59,64,2565,0.0015594541910331,0.0,0.0019493177387914,0.0,0.0011695906432748,0.0007797270955165,0.0035087719298245,0.0,0.0081871345029239,0.0,0.0011695906432748,0.0011695906432748,0.0,0.0019493177387914,0.0023391812865497,0.0,0.0,0.0007797270955165,0.0,0.0003898635477582
2017-10-01,2017,10,5,0,3,1,14,2,10,1,15,3,2,8,0,1,2,2,0,0,3,0,68,68,72,2923,0.0017105713308244,0.0,0.0010263427984946,0.0003421142661648,0.0047895997263085,0.0006842285323297,0.0034211426616489,0.0003421142661648,0.0051317139924734,0.0010263427984946,0.0006842285323297,0.0027369141293191,0.0,0.0003421142661648,0.0006842285323297,0.0006842285323297,0.0,0.0,0.0010263427984946,0.0
2017-11-01,2017,11,17,0,5,1,8,0,11,1,11,0,5,3,2,5,2,0,1,0,0,1,61,61,73,2208,0.0076992753623188,0.0,0.0022644927536231,0.0004528985507246,0.0036231884057971,0.0,0.004981884057971,0.0004528985507246,0.004981884057971,0.0,0.0022644927536231,0.0013586956521739,0.0009057971014492,0.0022644927536231,0.0009057971014492,0.0,0.0004528985507246,0.0,0.0,0.0004528985507246
2017-12-01,2017,12,0,3,6,0,15,4,11,0,16,2,6,2,0,3,4,0,1,0,1,0,68,68,74,1627,0.0,0.0018438844499078,0.0036877688998156,0.0,0.009219422249539,0.002458512599877,0.0067609096496619,0.0,0.0098340503995082,0.0012292562999385,0.0036877688998156,0.0012292562999385,0.0,0.0018438844499078,0.002458512599877,0.0,0.0006146281499692,0.0,0.0006146281499692,0.0
2018-01-01,2018,1,3,1,2,0,14,0,9,0,14,2,7,8,2,7,5,3,2,1,0,4,71,71,84,1930,0.0015544041450777,0.0005181347150259,0.0010362694300518,0.0,0.0072538860103626,0.0,0.0046632124352331,0.0,0.0072538860103626,0.0010362694300518,0.0036269430051813,0.0041450777202072,0.0010362694300518,0.0036269430051813,0.0025906735751295,0.0015544041450777,0.0010362694300518,0.0005181347150259,0.0,0.0020725388601036
2018-02-01,2018,2,7,1,8,5,22,2,8,1,18,6,5,13,1,6,5,0,2,3,1,1,97,97,115,1880,0.0037234042553191,0.000531914893617,0.0042553191489361,0.0026595744680851,0.0117021276595744,0.001063829787234,0.0042553191489361,0.000531914893617,0.0095744680851063,0.0031914893617021,0.0026595744680851,0.0069148936170212,0.000531914893617,0.0031914893617021,0.0026595744680851,0.0,0.001063829787234,0.001595744680851,0.000531914893617,0.000531914893617
2018-03-01,2018,3,35,0,10,4,29,1,13,2,25,7,7,8,5,10,1,1,3,0,4,0,145,145,165,2372,0.0147554806070826,0.0,0.0042158516020236,0.0016863406408094,0.0122259696458684,0.0004215851602023,0.0054806070826306,0.0008431703204047,0.010539629005059,0.0029510961214165,0.0029510961214165,0.0033726812816188,0.0021079258010118,0.0042158516020236,0.0004215851602023,0.0004215851602023,0.001264755480607,0.0,0.0016863406408094,0.0
2018-04-01,2018,4,45,0,5,1,22,1,20,13,26,2,2,6,3,6,5,5,2,1,1,2,144,144,168,2175,0.0206896551724137,0.0,0.0022988505747126,0.0004597701149425,0.0101149425287356,0.0004597701149425,0.0091954022988505,0.0059770114942528,0.0119540229885057,0.000919540229885,0.000919540229885,0.0027586206896551,0.0013793103448275,0.0027586206896551,0.0022988505747126,0.0022988505747126,0.000919540229885,0.0004597701149425,0.0004597701149425,0.000919540229885
2018-05-01,2018,5,66,0,6,0,23,2,58,12,33,7,15,8,4,8,2,2,2,5,4,4,234,234,261,2318,0.0284728213977566,0.0,0.0025884383088869,0.0,0.0099223468507333,0.0008628127696289,0.0250215703192407,0.0051768766177739,0.0142364106988783,0.0030198446937014,0.0064710957722174,0.0034512510785159,0.0017256255392579,0.0034512510785159,0.0008628127696289,0.0008628127696289,0.0008628127696289,0.0021570319240724,0.0017256255392579,0.0017256255392579
2018-06-01,2018,6,8,0,4,2,26,1,11,6,18,3,8,5,1,6,4,2,2,0,2,3,99,99,112,2156,0.0037105751391465,0.0,0.0018552875695732,0.0009276437847866,0.0120593692022263,0.0004638218923933,0.0051020408163265,0.0027829313543599,0.0083487940630797,0.0013914656771799,0.0037105751391465,0.0023191094619666,0.0004638218923933,0.0027829313543599,0.0018552875695732,0.0009276437847866,0.0009276437847866,0.0,0.0009276437847866,0.0013914656771799
2018-07-01,2018,7,9,0,2,0,37,1,18,1,44,3,4,2,2,7,4,3,0,3,0,7,129,129,147,2357,0.0038184132371658,0.0,0.0008485362749257,0.0,0.0156979210861264,0.0004242681374628,0.0076368264743317,0.0004242681374628,0.0186677980483665,0.0012728044123886,0.0016970725498515,0.0008485362749257,0.0008485362749257,0.0029698769622401,0.0016970725498515,0.0012728044123886,0.0,0.0012728044123886,0.0,0.0029698769622401
2018-08-01,2018,8,3,1,4,1,23,4,10,1,25,4,9,4,6,10,1,1,0,3,5,2,105,105,117,2436,0.001231527093596,0.0004105090311986,0.0016420361247947,0.0004105090311986,0.0094417077175697,0.0016420361247947,0.0041050903119868,0.0004105090311986,0.0102627257799671,0.0016420361247947,0.0036945812807881,0.0016420361247947,0.0024630541871921,0.0041050903119868,0.0004105090311986,0.0004105090311986,0.0,0.001231527093596,0.0020525451559934,0.0008210180623973
2018-09-01,2018,9,3,1,2,0,20,2,13,1,23,7,6,3,3,3,1,1,3,1,1,7,84,84,101,2167,0.0013844023996308,0.0004614674665436,0.0009229349330872,0.0,0.0092293493308721,0.0009229349330872,0.0059990770650669,0.0004614674665436,0.010613751730503,0.0032302722658052,0.0027688047992616,0.0013844023996308,0.0013844023996308,0.0013844023996308,0.0004614674665436,0.0004614674665436,0.0013844023996308,0.0004614674665436,0.0004614674665436,0.0032302722658052
2018-10-01,2018,10,18,1,5,3,23,3,9,3,31,5,9,3,1,9,0,1,2,0,1,4,117,117,131,2483,0.0072492952074103,0.0004027386226339,0.0020136931131695,0.0012082158679017,0.0092629883205799,0.0012082158679017,0.0036246476037051,0.0012082158679017,0.0124848973016512,0.0020136931131695,0.0036246476037051,0.0012082158679017,0.0004027386226339,0.0036246476037051,0.0,0.0004027386226339,0.0008054772452678,0.0,0.0004027386226339,0.0016109544905356
2018-11-01,2018,11,2,0,9,3,32,4,12,0,15,5,8,6,3,4,3,1,2,3,1,3,97,97,116,2180,0.0009174311926605,0.0,0.0041284403669724,0.0013761467889908,0.0146788990825688,0.0018348623853211,0.0055045871559633,0.0,0.0068807339449541,0.0022935779816513,0.0036697247706422,0.0027522935779816,0.0013761467889908,0.0018348623853211,0.0013761467889908,0.0004587155963302,0.0009174311926605,0.0013761467889908,0.0004587155963302,0.0013761467889908
2018-12-01,2018,12,2,1,6,2,23,3,8,1,14,0,8,3,0,4,0,3,2,0,3,2,74,74,85,1861,0.0010746910263299,0.0005373455131649,0.0032240730789897,0.0010746910263299,0.0123589468027941,0.0016120365394948,0.0042987641053197,0.0005373455131649,0.0075228371843095,0.0,0.0042987641053197,0.0016120365394948,0.0,0.0021493820526598,0.0,0.0016120365394948,0.0010746910263299,0.0,0.0016120365394948,0.0010746910263299
2019-01-01,2019,1,5,2,2,2,10,2,12,0,15,5,5,3,1,2,2,2,3,0,2,1,68,68,76,2463,0.0020300446609825,0.000812017864393,0.000812017864393,0.000812017864393,0.004060089321965,0.000812017864393,0.0048721071863581,0.0,0.0060901339829476,0.0020300446609825,0.0020300446609825,0.0012180267965895,0.0004060089321965,0.000812017864393,0.000812017864393,0.000812017864393,0.0012180267965895,0.0,0.000812017864393,0.0004060089321965
2019-02-01,2019,2,5,0,4,0,17,0,11,0,21,4,7,5,1,6,3,2,3,1,3,3,83,83,96,2045,0.0024449877750611,0.0,0.0019559902200488,0.0,0.0083129584352078,0.0,0.0053789731051344,0.0,0.0102689486552567,0.0019559902200488,0.0034229828850855,0.0024449877750611,0.0004889975550122,0.0029339853300733,0.0014669926650366,0.0009779951100244,0.0014669926650366,0.0004889975550122,0.0014669926650366,0.0014669926650366
2019-03-01,2019,3,23,5,12,0,48,1,20,0,22,7,25,23,0,4,3,6,1,2,3,2,177,177,207,2553,0.009009009009009,0.0019584802193497,0.0047003525264394,0.0,0.0188014101057579,0.0003916960438699,0.0078339208773991,0.0,0.008617312965139,0.0027418723070896,0.0097924010967489,0.009009009009009,0.0,0.0015667841754798,0.0011750881316098,0.0023501762632197,0.0003916960438699,0.0007833920877399,0.0011750881316098,0.0007833920877399
2019-04-01,2019,4,30,1,6,2,23,0,13,0,28,3,10,24,0,8,4,0,3,1,6,3,150,150,165,2502,0.0119904076738609,0.0003996802557953,0.0023980815347721,0.0007993605115907,0.0091926458832933,0.0,0.0051958433253397,0.0,0.0111910471622701,0.001199040767386,0.0039968025579536,0.0095923261390887,0.0,0.0031974420463629,0.0015987210231814,0.0,0.001199040767386,0.0003996802557953,0.0023980815347721,0.001199040767386
2019-05-01,2019,5,20,1,11,3,22,3,15,3,18,6,12,1,6,8,2,0,1,0,4,2,119,119,138,2611,0.0076599004212945,0.0003829950210647,0.0042129452317119,0.0011489850631941,0.0084258904634239,0.0011489850631941,0.0057449253159708,0.0011489850631941,0.006893910379165,0.0022979701263883,0.0045959402527767,0.0003829950210647,0.0022979701263883,0.0030639601685178,0.0007659900421294,0.0,0.0003829950210647,0.0,0.0015319800842589,0.0007659900421294
2019-06-01,2019,6,10,0,7,0,15,7,18,3,21,15,8,7,2,12,6,4,2,1,10,2,144,144,150,2396,0.0041736227045075,0.0,0.0029215358931552,0.0,0.0062604340567612,0.0029215358931552,0.0075125208681135,0.0012520868113522,0.0087646076794657,0.0062604340567612,0.003338898163606,0.0029215358931552,0.0008347245409015,0.005008347245409,0.0025041736227045,0.001669449081803,0.0008347245409015,0.0004173622704507,0.0041736227045075,0.0008347245409015
2019-07-01,2019,7,2,2,5,2,30,5,16,0,15,8,5,6,3,9,2,3,3,2,4,4,111,111,126,2697,0.0007415647015202,0.0007415647015202,0.0018539117538005,0.0007415647015202,0.0111234705228031,0.0018539117538005,0.0059325176121616,0.0,0.0055617352614015,0.0029662588060808,0.0018539117538005,0.0022246941045606,0.0011123470522803,0.0033370411568409,0.0007415647015202,0.0011123470522803,0.0011123470522803,0.0007415647015202,0.0014831294030404,0.0014831294030404
2019-08-01,2019,8,2,2,3,0,28,4,18,0,22,9,9,15,2,3,4,1,0,1,3,7,114,114,133,2534,0.0007892659826361,0.0007892659826361,0.0011838989739542,0.0,0.011049723756906,0.0015785319652722,0.0071033938437253,0.0,0.0086819258089976,0.0035516969218626,0.0035516969218626,0.0059194948697711,0.0007892659826361,0.0011838989739542,0.0015785319652722,0.000394632991318,0.0,0.000394632991318,0.0011838989739542,0.0027624309392265
2019-09-01,2019,9,26,2,7,0,25,1,10,2,17,1,10,11,2,3,0,4,1,0,6,0,119,119,128,2355,0.01104033970276,0.0008492569002123,0.0029723991507431,0.0,0.0106157112526539,0.0004246284501061,0.0042462845010615,0.0008492569002123,0.0072186836518046,0.0004246284501061,0.0042462845010615,0.0046709129511677,0.0008492569002123,0.0012738853503184,0.0,0.0016985138004246,0.0004246284501061,0.0,0.0025477707006369,0.0
2019-10-01,2019,10,53,4,11,0,30,2,8,1,20,2,13,3,5,2,1,2,1,1,3,1,147,147,163,2438,0.0217391304347826,0.0016406890894175,0.0045118949958982,0.0,0.0123051681706316,0.0008203445447087,0.0032813781788351,0.0004101722723543,0.0082034454470877,0.0008203445447087,0.005332239540607,0.0012305168170631,0.0020508613617719,0.0008203445447087,0.0004101722723543,0.0008203445447087,0.0004101722723543,0.0004101722723543,0.0012305168170631,0.0004101722723543
2019-11-01,2019,11,48,1,6,1,15,0,16,9,19,5,7,6,0,2,0,1,0,0,1,0,123,123,137,2307,0.0208062418725617,0.000433463372345,0.0026007802340702,0.000433463372345,0.0065019505851755,0.0,0.0069354139575205,0.0039011703511053,0.0082358040745557,0.0021673168617251,0.0030342436064152,0.0026007802340702,0.0,0.00086692674469,0.0,0.000433463372345,0.0,0.0,0.000433463372345,0.0
2019-12-01,2019,12,54,2,3,1,26,0,8,11,26,6,11,11,0,8,0,3,0,0,2,4,159,159,176,2254,0.0239574090505767,0.0008873114463176,0.0013309671694764,0.0004436557231588,0.0115350488021295,0.0,0.0035492457852706,0.0048802129547471,0.0115350488021295,0.0026619343389529,0.0048802129547471,0.0048802129547471,0.0,0.0035492457852706,0.0,0.0013309671694764,0.0,0.0,0.0008873114463176,0.0017746228926353
2020-01-01,2020,1,12,1,1,4,29,2,16,3,30,4,13,13,0,2,2,2,2,0,4,2,123,123,142,2536,0.0047318611987381,0.0003943217665615,0.0003943217665615,0.001577287066246,0.0114353312302839,0.000788643533123,0.0063091482649842,0.0011829652996845,0.0118296529968454,0.001577287066246,0.0051261829652996,0.0051261829652996,0.0,0.000788643533123,0.000788643533123,0.000788643533123,0.000788643533123,0.0,0.001577287066246,0.000788643533123
2020-02-01,2020,2,3,2,2,2,28,4,3,0,22,2,9,6,1,1,0,2,1,0,0,0,75,75,88,2003,0.001497753369945,0.00099850224663,0.00099850224663,0.00099850224663,0.0139790314528207,0.0019970044932601,0.001497753369945,0.0,0.0109835247129306,0.00099850224663,0.0044932601098352,0.0029955067398901,0.000499251123315,0.000499251123315,0.0,0.00099850224663,0.000499251123315,0.0,0.0,0.0
2020-03-01,2020,3,7,1,0,1,19,2,8,1,18,1,5,6,1,10,0,1,0,3,1,3,80,80,88,3063,0.0022853411687887,0.0003264773098269,0.0,0.0003264773098269,0.0062030688867123,0.0006529546196539,0.0026118184786157,0.0003264773098269,0.0058765915768854,0.0003264773098269,0.0016323865491348,0.0019588638589618,0.0003264773098269,0.0032647730982696,0.0,0.0003264773098269,0.0,0.0009794319294809,0.0003264773098269,0.0009794319294809
2020-04-01,2020,4,29,3,2,4,22,0,2,9,10,2,5,1,0,0,0,1,0,0,0,0,83,83,90,1994,0.014543630892678,0.0015045135406218,0.0010030090270812,0.0020060180541624,0.0110330992978936,0.0,0.0010030090270812,0.0045135406218655,0.0050150451354062,0.0010030090270812,0.0025075225677031,0.0005015045135406,0.0,0.0,0.0,0.0005015045135406,0.0,0.0,0.0,0.0
2020-05-01,2020,5,65,0,8,1,19,0,15,10,28,1,12,4,0,6,0,0,0,0,1,0,154,154,170,2688,0.0241815476190476,0.0,0.0029761904761904,0.0003720238095238,0.0070684523809523,0.0,0.0055803571428571,0.003720238095238,0.0104166666666666,0.0003720238095238,0.0044642857142857,0.0014880952380952,0.0,0.0022321428571428,0.0,0.0,0.0,0.0,0.0003720238095238,0.0
2020-06-01,2020,6,9,1,5,0,23,1,7,2,22,3,7,4,2,2,5,0,2,1,0,2,87,87,98,2639,0.0034103827207275,0.0003789314134141,0.0018946570670708,0.0,0.0087154225085259,0.0003789314134141,0.0026525198938992,0.0007578628268283,0.0083364910951117,0.0011367942402425,0.0026525198938992,0.0015157256536566,0.0007578628268283,0.0007578628268283,0.0018946570670708,0.0,0.0007578628268283,0.0003789314134141,0.0,0.0007578628268283
2020-07-01,2020,7,6,1,1,1,16,4,14,2,19,6,9,5,0,8,0,1,2,1,1,1,85,85,98,2562,0.0023419203747072,0.0003903200624512,0.0003903200624512,0.0003903200624512,0.0062451209992193,0.0015612802498048,0.0054644808743169,0.0007806401249024,0.0074160811865729,0.0023419203747072,0.0035128805620608,0.001951600312256,0.0,0.0031225604996096,0.0,0.0003903200624512,0.0007806401249024,0.0003903200624512,0.0003903200624512,0.0003903200624512
2020-08-01,2020,8,16,1,1,2,14,0,15,7,16,7,4,7,0,2,1,2,1,0,0,6,93,93,102,2332,0.006861063464837,0.0004288164665523,0.0004288164665523,0.0008576329331046,0.0060034305317324,0.0,0.0064322469982847,0.0030017152658662,0.006861063464837,0.0030017152658662,0.0017152658662092,0.0030017152658662,0.0,0.0008576329331046,0.0004288164665523,0.0008576329331046,0.0004288164665523,0.0,0.0,0.0025728987993138
2020-09-01,2020,9,4,1,4,1,10,1,16,1,18,4,11,6,4,1,1,1,1,1,0,1,80,80,87,2217,0.0018042399639152,0.0004510599909788,0.0018042399639152,0.0004510599909788,0.004510599909788,0.0004510599909788,0.0072169598556608,0.0004510599909788,0.0081190798376184,0.0018042399639152,0.0049616599007668,0.0027063599458728,0.0018042399639152,0.0004510599909788,0.0004510599909788,0.0004510599909788,0.0004510599909788,0.0004510599909788,0.0,0.0004510599909788
2020-10-01,2020,10,9,1,6,0,16,2,13,2,12,5,5,6,0,5,2,1,1,0,2,3,84,84,91,2758,0.0032632342277012,0.0003625815808556,0.0021754894851341,0.0,0.005801305293691,0.0007251631617113,0.004713560551124,0.0007251631617113,0.0043509789702683,0.0018129079042784,0.0018129079042784,0.0021754894851341,0.0,0.0018129079042784,0.0007251631617113,0.0003625815808556,0.0003625815808556,0.0,0.0007251631617113,0.001087744742567
2020-11-01,2020,11,9,1,4,0,23,0,10,2,22,1,6,5,0,2,1,6,1,0,2,2,86,86,97,2685,0.0033519553072625,0.0003724394785847,0.0014897579143389,0.0,0.0085661080074487,0.0,0.0037243947858473,0.0007448789571694,0.008193668528864,0.0003724394785847,0.0022346368715083,0.0018621973929236,0.0,0.0007448789571694,0.0003724394785847,0.0022346368715083,0.0003724394785847,0.0,0.0007448789571694,0.0007448789571694
2020-12-01,2020,12,1,2,4,1,25,3,6,3,5,1,9,4,0,4,0,3,4,0,1,2,72,72,78,2440,0.0004098360655737,0.0008196721311475,0.001639344262295,0.0004098360655737,0.0102459016393442,0.0012295081967213,0.0024590163934426,0.0012295081967213,0.0020491803278688,0.0004098360655737,0.0036885245901639,0.001639344262295,0.0,0.001639344262295,0.0,0.0012295081967213,0.001639344262295,0.0,0.0004098360655737,0.0008196721311475
2021-01-01,2021,1,9,2,6,2,12,3,9,3,16,3,7,6,3,2,2,1,0,1,1,1,80,80,89,2527,0.003561535417491,0.000791452314998,0.002374356944994,0.000791452314998,0.0047487138899881,0.001187178472497,0.003561535417491,0.001187178472497,0.0063316185199841,0.001187178472497,0.002770083102493,0.002374356944994,0.001187178472497,0.000791452314998,0.000791452314998,0.000395726157499,0.0,0.000395726157499,0.000395726157499,0.000395726157499
2021-02-01,2021,2,3,3,6,1,23,1,10,0,13,4,11,8,1,3,0,2,2,0,0,2,81,81,93,2188,0.0013711151736745,0.0013711151736745,0.0027422303473491,0.0004570383912248,0.0105118829981718,0.0004570383912248,0.0045703839122486,0.0,0.0059414990859232,0.0018281535648994,0.0050274223034734,0.0036563071297989,0.0004570383912248,0.0013711151736745,0.0,0.0009140767824497,0.0009140767824497,0.0,0.0,0.0009140767824497
2021-03-01,2021,3,8,0,6,1,21,0,12,0,17,3,11,9,0,7,3,3,2,1,2,10,101,101,116,2740,0.002919708029197,0.0,0.0021897810218978,0.0003649635036496,0.0076642335766423,0.0,0.0043795620437956,0.0,0.0062043795620437,0.0010948905109489,0.0040145985401459,0.0032846715328467,0.0,0.0025547445255474,0.0010948905109489,0.0010948905109489,0.0007299270072992,0.0003649635036496,0.0007299270072992,0.0036496350364963
2021-04-01,2021,4,13,1,2,0,26,2,5,3,13,3,5,10,0,2,1,3,3,0,4,6,93,93,102,2550,0.0050980392156862,0.000392156862745,0.0007843137254901,0.0,0.0101960784313725,0.0007843137254901,0.0019607843137254,0.0011764705882352,0.0050980392156862,0.0011764705882352,0.0019607843137254,0.0039215686274509,0.0,0.0007843137254901,0.000392156862745,0.0011764705882352,0.0011764705882352,0.0,0.0015686274509803,0.0023529411764705
2021-05-01,2021,5,15,2,14,1,25,0,8,8,21,3,4,6,0,1,1,3,2,0,1,2,102,102,117,2600,0.0057692307692307,0.0007692307692307,0.0053846153846153,0.0003846153846153,0.0096153846153846,0.0,0.003076923076923,0.003076923076923,0.008076923076923,0.0011538461538461,0.0015384615384615,0.0023076923076923,0.0,0.0003846153846153,0.0003846153846153,0.0011538461538461,0.0007692307692307,0.0,0.0003846153846153,0.0007692307692307
2021-06-01,2021,6,0,2,9,3,33,0,9,1,21,5,11,7,0,3,2,5,4,1,1,2,103,103,119,2564,0.0,0.000780031201248,0.0035101404056162,0.001170046801872,0.0128705148205928,0.0,0.0035101404056162,0.000390015600624,0.0081903276131045,0.0019500780031201,0.0042901716068642,0.0027301092043681,0.0,0.001170046801872,0.000780031201248,0.0019500780031201,0.0015600624024961,0.000390015600624,0.000390015600624,0.000780031201248
2021-07-01,2021,7,4,2,6,1,28,1,10,1,17,2,4,6,0,5,1,3,2,5,2,2,91,91,102,2448,0.0016339869281045,0.0008169934640522,0.0024509803921568,0.0004084967320261,0.011437908496732,0.0004084967320261,0.0040849673202614,0.0004084967320261,0.0069444444444444,0.0008169934640522,0.0016339869281045,0.0024509803921568,0.0,0.0020424836601307,0.0004084967320261,0.0012254901960784,0.0008169934640522,0.0020424836601307,0.0008169934640522,0.0008169934640522
2021-08-01,2021,8,6,0,5,5,26,2,13,0,23,2,13,17,2,4,1,3,4,0,3,3,109,109,132,2520,0.0023809523809523,0.0,0.0019841269841269,0.0019841269841269,0.0103174603174603,0.0007936507936507,0.0051587301587301,0.0,0.0091269841269841,0.0007936507936507,0.0051587301587301,0.0067460317460317,0.0007936507936507,0.0015873015873015,0.0003968253968253,0.0011904761904761,0.0015873015873015,0.0,0.0011904761904761,0.0011904761904761
2021-09-01,2021,9,4,5,16,2,25,1,6,2,19,6,23,31,1,2,1,2,1,0,6,2,138,138,155,2753,0.0014529604068289,0.0018162005085361,0.0058118416273156,0.0007264802034144,0.0090810025426807,0.0003632401017072,0.0021794406102433,0.0007264802034144,0.0069015619324373,0.0021794406102433,0.0083545223392662,0.011260443152924,0.0003632401017072,0.0007264802034144,0.0003632401017072,0.0007264802034144,0.0003632401017072,0.0,0.0021794406102433,0.0007264802034144
2021-10-01,2021,10,1,3,13,0,37,0,11,4,24,3,17,26,2,6,1,5,7,0,1,1,141,141,162,2911,0.0003435245620061,0.0010305736860185,0.0044658193060803,0.0,0.0127104087942287,0.0,0.003778770182068,0.0013740982480247,0.0082445894881484,0.0010305736860185,0.0058399175541051,0.0089316386121607,0.0006870491240123,0.0020611473720371,0.0003435245620061,0.0017176228100309,0.0024046719340432,0.0,0.0003435245620061,0.0003435245620061
2021-11-01,2021,11,5,7,18,1,41,0,14,0,26,4,35,12,2,7,4,6,6,1,4,1,170,170,194,3161,0.0015817779183802,0.0022144890857323,0.0056944005061689,0.000316355583676,0.0129705789307181,0.0,0.0044289781714647,0.0,0.0082252451755773,0.0012654223347042,0.0110724454286618,0.0037962670041126,0.0006327111673521,0.0022144890857323,0.0012654223347042,0.0018981335020563,0.0018981335020563,0.000316355583676,0.0012654223347042,0.000316355583676
2021-12-01,2021,12,15,4,8,0,21,1,18,0,20,3,14,19,2,1,0,0,1,0,0,3,116,116,130,2573,0.0058297706956859,0.0015546055188495,0.0031092110376991,0.0,0.0081616789739603,0.0003886513797123,0.0069957248348231,0.0,0.0077730275942479,0.0011659541391371,0.0054411193159735,0.0073843762145355,0.0007773027594247,0.0003886513797123,0.0,0.0,0.0003886513797123,0.0,0.0,0.0011659541391371
2022-01-01,2022,1,13,0,4,1,31,0,9,0,18,4,10,9,1,3,6,4,2,1,3,1,108,108,120,2859,0.0045470444211262,0.0,0.0013990905911157,0.0003497726477789,0.0108429520811472,0.0,0.0031479538300104,0.0,0.0062959076600209,0.0013990905911157,0.0034977264777894,0.0031479538300104,0.0003497726477789,0.0010493179433368,0.0020986358866736,0.0013990905911157,0.0006995452955578,0.0003497726477789,0.0010493179433368,0.0003497726477789
2022-02-01,2022,2,15,1,15,1,35,0,12,0,23,1,15,25,2,2,8,5,1,1,3,1,152,152,166,2828,0.0053041018387553,0.0003536067892503,0.0053041018387553,0.0003536067892503,0.0123762376237623,0.0,0.0042432814710042,0.0,0.0081329561527581,0.0003536067892503,0.0053041018387553,0.0088401697312588,0.0007072135785007,0.0007072135785007,0.0028288543140028,0.0017680339462517,0.0003536067892503,0.0003536067892503,0.001060820367751,0.0003536067892503
2022-03-01,2022,3,5,4,14,0,37,0,17,2,23,1,21,18,1,5,8,5,5,1,1,2,149,149,170,3095,0.0016155088852988,0.001292407108239,0.0045234248788368,0.0,0.0119547657512116,0.0,0.0054927302100161,0.0006462035541195,0.0074313408723747,0.0003231017770597,0.0067851373182552,0.0058158319870759,0.0003231017770597,0.0016155088852988,0.0025848142164781,0.0016155088852988,0.0016155088852988,0.0003231017770597,0.0003231017770597,0.0006462035541195
2022-04-01,2022,4,6,5,7,2,23,0,17,1,28,1,15,25,2,2,2,3,5,0,0,1,124,124,145,3038,0.0019749835418038,0.0016458196181698,0.0023041474654377,0.0006583278472679,0.0075707702435813,0.0,0.0055957867017774,0.0003291639236339,0.0092165898617511,0.0003291639236339,0.0049374588545095,0.0082290980908492,0.0006583278472679,0.0006583278472679,0.0006583278472679,0.0009874917709019,0.0016458196181698,0.0,0.0,0.0003291639236339
2022-05-01,2022,5,6,2,7,2,13,2,12,0,20,6,19,15,0,5,1,3,3,0,0,1,108,108,117,3381,0.0017746228926353,0.0005915409642117,0.0020703933747412,0.0005915409642117,0.0038450162673765,0.0005915409642117,0.0035492457852706,0.0,0.0059154096421177,0.0017746228926353,0.0056196391600118,0.0044365572315882,0.0,0.0014788524105294,0.0002957704821058,0.0008873114463176,0.0008873114463176,0.0,0.0,0.0002957704821058
