date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2024-02-01,2024,2,0,1,4,1,10,0,2,0,5,0,3,3,0,0,4,0,0,0,1,0,29,29,34,937,0.0,0.0010672358591248,0.0042689434364994,0.0010672358591248,0.0106723585912486,0.0,0.0021344717182497,0.0,0.0053361792956243,0.0,0.0032017075773745,0.0032017075773745,0.0,0.0,0.0042689434364994,0.0,0.0,0.0,0.0010672358591248,0.0
2024-03-01,2024,3,0,2,3,0,8,0,3,0,10,1,5,0,0,0,0,1,2,0,0,0,32,32,35,987,0.0,0.0020263424518743,0.0030395136778115,0.0,0.0081053698074974,0.0,0.0030395136778115,0.0,0.0101317122593718,0.0010131712259371,0.0050658561296859,0.0,0.0,0.0,0.0,0.0010131712259371,0.0020263424518743,0.0,0.0,0.0
2024-04-01,2024,4,0,1,10,0,16,0,2,1,4,0,7,3,2,1,1,0,0,0,0,0,41,41,48,935,0.0,0.0010695187165775,0.0106951871657754,0.0,0.0171122994652406,0.0,0.002139037433155,0.0010695187165775,0.0042780748663101,0.0,0.0074866310160427,0.0032085561497326,0.002139037433155,0.0010695187165775,0.0010695187165775,0.0,0.0,0.0,0.0,0.0
2024-05-01,2024,5,2,2,3,0,17,0,2,0,9,1,3,2,1,0,0,0,1,0,0,0,34,34,43,973,0.0020554984583761,0.0020554984583761,0.0030832476875642,0.0,0.0174717368961973,0.0,0.0020554984583761,0.0,0.0092497430626927,0.001027749229188,0.0030832476875642,0.0020554984583761,0.001027749229188,0.0,0.0,0.0,0.001027749229188,0.0,0.0,0.0
2024-06-01,2024,6,0,1,5,0,13,0,1,1,13,0,7,0,1,0,0,0,1,0,0,0,38,38,43,884,0.0,0.001131221719457,0.005656108597285,0.0,0.0147058823529411,0.0,0.001131221719457,0.001131221719457,0.0147058823529411,0.0,0.007918552036199,0.0,0.001131221719457,0.0,0.0,0.0,0.001131221719457,0.0,0.0,0.0
2024-07-01,2024,7,1,3,7,0,10,0,2,0,10,1,4,1,0,4,1,0,2,0,1,0,40,40,47,891,0.0011223344556677,0.0033670033670033,0.0078563411896745,0.0,0.0112233445566778,0.0,0.0022446689113355,0.0,0.0112233445566778,0.0011223344556677,0.0044893378226711,0.0011223344556677,0.0,0.0044893378226711,0.0011223344556677,0.0,0.0022446689113355,0.0,0.0011223344556677,0.0
2024-08-01,2024,8,3,0,6,0,10,0,3,1,6,1,0,3,0,1,1,1,0,0,0,0,32,32,36,836,0.0035885167464114,0.0,0.0071770334928229,0.0,0.0119617224880382,0.0,0.0035885167464114,0.0011961722488038,0.0071770334928229,0.0011961722488038,0.0,0.0035885167464114,0.0,0.0011961722488038,0.0011961722488038,0.0011961722488038,0.0,0.0,0.0,0.0
2024-09-01,2024,9,4,1,3,0,15,0,2,0,4,0,2,4,0,1,1,0,1,0,0,0,33,33,38,776,0.0051546391752577,0.0012886597938144,0.0038659793814432,0.0,0.0193298969072164,0.0,0.0025773195876288,0.0,0.0051546391752577,0.0,0.0025773195876288,0.0051546391752577,0.0,0.0012886597938144,0.0012886597938144,0.0,0.0012886597938144,0.0,0.0,0.0
2024-10-01,2024,10,2,3,8,0,9,0,3,0,6,2,2,0,0,0,2,1,1,0,0,0,37,37,39,858,0.0023310023310023,0.0034965034965034,0.0093240093240093,0.0,0.0104895104895104,0.0,0.0034965034965034,0.0,0.0069930069930069,0.0023310023310023,0.0023310023310023,0.0,0.0,0.0,0.0023310023310023,0.0011655011655011,0.0011655011655011,0.0,0.0,0.0
2024-11-01,2024,11,0,0,7,0,15,0,0,1,9,0,6,3,0,0,2,0,0,0,0,0,36,36,43,883,0.0,0.0,0.0079275198187995,0.0,0.0169875424688561,0.0,0.0,0.001132502831257,0.0101925254813137,0.0,0.0067950169875424,0.0033975084937712,0.0,0.0,0.0022650056625141,0.0,0.0,0.0,0.0,0.0
2024-12-01,2024,12,0,3,5,0,9,0,3,1,6,1,3,1,0,1,1,0,2,0,0,0,30,30,36,901,0.0,0.0033296337402885,0.0055493895671476,0.0,0.0099889012208657,0.0,0.0033296337402885,0.0011098779134295,0.0066592674805771,0.0011098779134295,0.0033296337402885,0.0011098779134295,0.0,0.0011098779134295,0.0011098779134295,0.0,0.002219755826859,0.0,0.0,0.0
2025-01-01,2025,1,0,1,5,1,7,3,3,1,4,0,3,2,1,3,0,0,0,0,0,0,32,32,34,838,0.0,0.0011933174224343,0.0059665871121718,0.0011933174224343,0.0083532219570405,0.0035799522673031,0.0035799522673031,0.0011933174224343,0.0047732696897374,0.0,0.0035799522673031,0.0023866348448687,0.0011933174224343,0.0035799522673031,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,2025,2,1,1,0,0,10,0,3,1,10,0,2,3,1,1,0,1,1,0,0,0,32,32,35,895,0.0011173184357541,0.0011173184357541,0.0,0.0,0.0111731843575419,0.0,0.0033519553072625,0.0011173184357541,0.0111731843575419,0.0,0.0022346368715083,0.0033519553072625,0.0011173184357541,0.0011173184357541,0.0,0.0011173184357541,0.0011173184357541,0.0,0.0,0.0
2025-03-01,2025,3,0,2,2,1,8,0,1,0,4,0,8,0,0,3,0,2,3,0,0,1,33,33,35,972,0.0,0.0020576131687242,0.0020576131687242,0.0010288065843621,0.0082304526748971,0.0,0.0010288065843621,0.0,0.0041152263374485,0.0,0.0082304526748971,0.0,0.0,0.0030864197530864,0.0,0.0020576131687242,0.0030864197530864,0.0,0.0,0.0010288065843621
2025-04-01,2025,4,0,0,7,0,12,0,0,0,11,1,2,1,0,0,0,1,3,0,2,0,33,33,40,853,0.0,0.0,0.0082063305978898,0.0,0.0140679953106682,0.0,0.0,0.0,0.0128956623681125,0.0011723329425556,0.0023446658851113,0.0011723329425556,0.0,0.0,0.0,0.0011723329425556,0.003516998827667,0.0,0.0023446658851113,0.0
2025-05-01,2025,5,0,0,2,0,5,0,0,0,4,2,4,2,0,1,0,0,0,0,0,0,20,20,20,844,0.0,0.0,0.0023696682464454,0.0,0.0059241706161137,0.0,0.0,0.0,0.0047393364928909,0.0023696682464454,0.0047393364928909,0.0023696682464454,0.0,0.0011848341232227,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-01,2025,6,0,0,3,0,8,1,3,0,13,0,4,2,1,0,0,2,4,0,0,0,37,37,41,828,0.0,0.0,0.0036231884057971,0.0,0.0096618357487922,0.001207729468599,0.0036231884057971,0.0,0.0157004830917874,0.0,0.0048309178743961,0.002415458937198,0.001207729468599,0.0,0.0,0.002415458937198,0.0048309178743961,0.0,0.0,0.0
2025-07-01,2025,7,2,1,6,0,13,2,3,1,14,0,1,3,1,0,0,1,1,0,0,0,45,45,49,851,0.0023501762632197,0.0011750881316098,0.0070505287896592,0.0,0.0152761457109283,0.0023501762632197,0.0035252643948296,0.0011750881316098,0.0164512338425381,0.0,0.0011750881316098,0.0035252643948296,0.0011750881316098,0.0,0.0,0.0011750881316098,0.0011750881316098,0.0,0.0,0.0
2025-08-01,2025,8,0,1,4,0,12,0,5,0,5,0,1,2,0,0,1,0,0,0,0,0,28,28,31,786,0.0,0.0012722646310432,0.005089058524173,0.0,0.015267175572519,0.0,0.0063613231552162,0.0,0.0063613231552162,0.0,0.0012722646310432,0.0025445292620865,0.0,0.0,0.0012722646310432,0.0,0.0,0.0,0.0,0.0
2025-09-01,2025,9,0,2,8,0,10,0,2,0,10,1,2,1,0,0,3,0,2,0,0,0,34,34,41,902,0.0,0.0022172949002217,0.0088691796008869,0.0,0.0110864745011086,0.0,0.0022172949002217,0.0,0.0110864745011086,0.0011086474501108,0.0022172949002217,0.0011086474501108,0.0,0.0,0.0033259423503325,0.0,0.0022172949002217,0.0,0.0,0.0
2025-10-01,2025,10,0,1,3,0,10,0,1,1,5,0,1,0,0,0,1,4,1,0,0,1,25,25,29,982,0.0,0.0010183299389002,0.0030549898167006,0.0,0.010183299389002,0.0,0.0010183299389002,0.0010183299389002,0.005091649694501,0.0,0.0010183299389002,0.0,0.0,0.0,0.0010183299389002,0.0040733197556008,0.0010183299389002,0.0,0.0,0.0010183299389002
2025-11-01,2025,11,0,2,4,0,5,0,3,0,7,1,1,0,0,1,1,0,1,0,0,0,22,22,26,848,0.0,0.0023584905660377,0.0047169811320754,0.0,0.0058962264150943,0.0,0.0035377358490566,0.0,0.008254716981132,0.0011792452830188,0.0011792452830188,0.0,0.0,0.0011792452830188,0.0011792452830188,0.0,0.0011792452830188,0.0,0.0,0.0
2025-12-01,2025,12,0,1,4,0,8,0,1,0,4,1,0,2,0,0,0,1,0,0,0,0,18,18,22,994,0.0,0.0010060362173038,0.0040241448692152,0.0,0.0080482897384305,0.0,0.0010060362173038,0.0,0.0040241448692152,0.0010060362173038,0.0,0.0020120724346076,0.0,0.0,0.0,0.0010060362173038,0.0,0.0,0.0,0.0
2026-01-01,2026,1,1,3,2,0,5,1,1,0,1,0,1,1,2,1,1,0,0,0,0,0,15,15,20,770,0.0012987012987012,0.0038961038961038,0.0025974025974025,0.0,0.0064935064935064,0.0012987012987012,0.0012987012987012,0.0,0.0012987012987012,0.0,0.0012987012987012,0.0012987012987012,0.0025974025974025,0.0012987012987012,0.0012987012987012,0.0,0.0,0.0,0.0,0.0
2026-02-01,2026,2,0,0,2,0,9,0,3,0,3,0,0,0,0,1,1,1,2,1,0,0,20,20,23,751,0.0,0.0,0.0026631158455392,0.0,0.0119840213049267,0.0,0.0039946737683089,0.0,0.0039946737683089,0.0,0.0,0.0,0.0,0.0013315579227696,0.0013315579227696,0.0013315579227696,0.0026631158455392,0.0013315579227696,0.0,0.0
2026-03-01,2026,3,0,1,4,2,9,0,1,2,8,0,3,0,0,2,0,0,0,0,0,0,26,26,32,807,0.0,0.0012391573729863,0.0049566294919454,0.0024783147459727,0.0111524163568773,0.0,0.0012391573729863,0.0024783147459727,0.0099132589838909,0.0,0.0037174721189591,0.0,0.0,0.0024783147459727,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,2026,4,1,0,3,1,6,0,1,0,3,1,1,1,0,0,0,0,0,0,0,0,16,16,18,830,0.0012048192771084,0.0,0.0036144578313253,0.0012048192771084,0.0072289156626506,0.0,0.0012048192771084,0.0,0.0036144578313253,0.0012048192771084,0.0012048192771084,0.0012048192771084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,2026,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-06-01,2026,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
