date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2023-01-01,2023,1,14,1,9,0,12,0,9,0,7,2,5,10,0,0,1,0,2,0,1,1,65,65,74,1678,0.0083432657926102,0.000595947556615,0.0053635280095351,0.0,0.0071513706793802,0.0,0.0053635280095351,0.0,0.0041716328963051,0.00119189511323,0.002979737783075,0.0059594755661501,0.0,0.0,0.000595947556615,0.0,0.00119189511323,0.0,0.000595947556615,0.000595947556615
2023-02-01,2023,2,42,2,3,0,11,0,14,1,11,1,6,10,0,2,2,0,1,0,0,1,101,101,107,1488,0.0282258064516129,0.0013440860215053,0.002016129032258,0.0,0.0073924731182795,0.0,0.0094086021505376,0.0006720430107526,0.0073924731182795,0.0006720430107526,0.0040322580645161,0.0067204301075268,0.0,0.0013440860215053,0.0013440860215053,0.0,0.0006720430107526,0.0,0.0,0.0006720430107526
2023-03-01,2023,3,22,2,3,0,8,1,13,1,12,4,7,6,0,1,0,0,7,0,1,5,87,87,93,1987,0.0110719677906391,0.0010065425264217,0.0015098137896326,0.0,0.0040261701056869,0.0005032712632108,0.0065425264217413,0.0005032712632108,0.0060392551585304,0.0020130850528434,0.003522898842476,0.0030196275792652,0.0,0.0005032712632108,0.0,0.0,0.003522898842476,0.0,0.0005032712632108,0.0025163563160543
2023-04-01,2023,4,3,0,2,2,5,2,8,0,10,2,4,2,2,2,1,1,0,0,2,0,45,45,48,1820,0.0016483516483516,0.0,0.001098901098901,0.001098901098901,0.0027472527472527,0.001098901098901,0.0043956043956043,0.0,0.0054945054945054,0.001098901098901,0.0021978021978021,0.001098901098901,0.001098901098901,0.001098901098901,0.0005494505494505,0.0005494505494505,0.0,0.0,0.001098901098901,0.0
2023-05-01,2023,5,10,0,5,0,10,0,8,0,10,4,4,1,13,2,1,3,5,0,2,0,69,69,78,2030,0.0049261083743842,0.0,0.0024630541871921,0.0,0.0049261083743842,0.0,0.0039408866995073,0.0,0.0049261083743842,0.0019704433497536,0.0019704433497536,0.0004926108374384,0.0064039408866995,0.0009852216748768,0.0004926108374384,0.0014778325123152,0.0024630541871921,0.0,0.0009852216748768,0.0
2023-06-01,2023,6,7,1,7,1,9,0,18,0,13,3,4,8,3,1,2,2,0,0,3,0,75,75,82,1849,0.0037858301784748,0.0005408328826392,0.0037858301784748,0.0005408328826392,0.0048674959437533,0.0,0.0097349918875067,0.0,0.0070308274743104,0.0016224986479177,0.002163331530557,0.0043266630611141,0.0016224986479177,0.0005408328826392,0.0010816657652785,0.0010816657652785,0.0,0.0,0.0016224986479177,0.0
2023-07-01,2023,7,14,3,4,1,8,9,23,0,14,9,4,14,4,13,2,1,2,0,2,1,116,116,128,1882,0.0074388947927736,0.0015940488841657,0.002125398512221,0.0005313496280552,0.004250797024442,0.0047821466524973,0.0122210414452709,0.0,0.0074388947927736,0.0047821466524973,0.002125398512221,0.0074388947927736,0.002125398512221,0.0069075451647183,0.0010626992561105,0.0005313496280552,0.0010626992561105,0.0,0.0010626992561105,0.0005313496280552
2023-08-01,2023,8,14,6,5,2,14,3,15,1,16,8,12,12,2,9,3,3,1,0,5,0,117,117,131,2011,0.0069617105917454,0.0029835902536051,0.0024863252113376,0.000994530084535,0.0069617105917454,0.0014917951268025,0.0074589756340129,0.0004972650422675,0.0079562406762804,0.0039781203381402,0.0059671805072103,0.0059671805072103,0.000994530084535,0.0044753853804077,0.0014917951268025,0.0014917951268025,0.0004972650422675,0.0,0.0024863252113376,0.0
2023-09-01,2023,9,18,2,19,1,19,1,32,0,20,9,14,51,1,6,2,4,3,1,5,5,188,188,213,1829,0.0098414434117003,0.0010934937124111,0.0103881902679059,0.0005467468562055,0.0103881902679059,0.0005467468562055,0.0174958993985784,0.0,0.0109349371241115,0.0049207217058501,0.007654455986878,0.0278840896664844,0.0005467468562055,0.0032804811372334,0.0010934937124111,0.0021869874248223,0.0016402405686167,0.0005467468562055,0.0027337342810278,0.0027337342810278
2023-10-01,2023,10,28,4,12,4,24,2,44,0,21,14,22,55,2,6,2,4,2,0,2,1,215,215,249,1862,0.0150375939849624,0.0021482277121374,0.0064446831364124,0.0021482277121374,0.0128893662728249,0.0010741138560687,0.0236305048335123,0.0,0.0112781954887218,0.0075187969924812,0.0118152524167561,0.0295381310418904,0.0010741138560687,0.0032223415682062,0.0010741138560687,0.0021482277121374,0.0010741138560687,0.0,0.0010741138560687,0.0005370569280343
2023-11-01,2023,11,54,3,5,3,7,3,37,1,25,8,18,19,3,12,3,2,5,0,5,8,200,200,221,1951,0.0276781137878011,0.0015376729882111,0.0025627883136852,0.0015376729882111,0.0035879036391594,0.0015376729882111,0.0189646335212711,0.000512557662737,0.0128139415684264,0.0041004613018964,0.009226037929267,0.0097385955920041,0.0015376729882111,0.0061506919528446,0.0015376729882111,0.0010251153254741,0.0025627883136852,0.0,0.0025627883136852,0.0041004613018964
2023-12-01,2023,12,50,1,5,0,22,0,12,4,17,3,9,10,0,3,2,0,2,0,0,2,131,131,142,1883,0.0265533722782793,0.0005310674455655,0.0026553372278279,0.0,0.0116834838024429,0.0,0.006372809346787,0.0021242697822623,0.0090281465746149,0.0015932023366967,0.0047796070100902,0.0053106744556558,0.0,0.0015932023366967,0.0010621348911311,0.0,0.0010621348911311,0.0,0.0,0.0010621348911311
2024-01-01,2024,1,51,1,6,0,10,0,15,0,10,8,5,2,2,6,0,3,2,0,0,0,107,107,121,2173,0.0234698573400828,0.000460193281178,0.0027611596870685,0.0,0.0046019328117809,0.0,0.0069028992176714,0.0,0.0046019328117809,0.0036815462494247,0.0023009664058904,0.0009203865623561,0.0009203865623561,0.0027611596870685,0.0,0.0013805798435342,0.0009203865623561,0.0,0.0,0.0
2024-02-01,2024,2,84,1,2,1,6,0,23,6,14,4,6,11,2,0,4,2,0,1,2,5,159,159,174,2081,0.0403652090341182,0.0004805382027871,0.0009610764055742,0.0004805382027871,0.0028832292167227,0.0,0.0110523786641037,0.0028832292167227,0.0067275348390197,0.0019221528111484,0.0028832292167227,0.0052859202306583,0.0009610764055742,0.0,0.0019221528111484,0.0009610764055742,0.0,0.0004805382027871,0.0009610764055742,0.0024026910139356
2024-03-01,2024,3,68,1,12,4,18,0,21,1,18,2,9,3,1,6,1,2,1,0,1,4,149,149,173,2061,0.0329936923823386,0.0004852013585638,0.0058224163027656,0.0019408054342552,0.0087336244541484,0.0,0.0101892285298398,0.0004852013585638,0.0087336244541484,0.0009704027171276,0.0043668122270742,0.0014556040756914,0.0004852013585638,0.0029112081513828,0.0004852013585638,0.0009704027171276,0.0004852013585638,0.0,0.0004852013585638,0.0019408054342552
2024-04-01,2024,4,18,0,5,1,11,0,14,0,12,7,8,14,3,7,3,2,1,0,5,2,101,101,113,1883,0.0095592140201805,0.0,0.0026553372278279,0.0005310674455655,0.0058417419012214,0.0,0.0074349442379182,0.0,0.006372809346787,0.0037174721189591,0.0042485395645246,0.0074349442379182,0.0015932023366967,0.0037174721189591,0.0015932023366967,0.0010621348911311,0.0005310674455655,0.0,0.0026553372278279,0.0010621348911311
2024-05-01,2024,5,11,0,3,0,9,0,17,0,11,2,7,9,0,9,1,2,2,0,4,0,75,75,87,1969,0.0055865921787709,0.0,0.0015236160487557,0.0,0.0045708481462671,0.0,0.0086338242762823,0.0,0.0055865921787709,0.0010157440325038,0.0035551041137633,0.0045708481462671,0.0,0.0045708481462671,0.0005078720162519,0.0010157440325038,0.0010157440325038,0.0,0.0020314880650076,0.0
2024-06-01,2024,6,12,0,2,1,8,0,19,0,10,5,8,5,0,4,2,4,2,0,3,1,78,78,86,1994,0.0060180541624874,0.0,0.0010030090270812,0.0005015045135406,0.0040120361083249,0.0,0.0095285857572718,0.0,0.0050150451354062,0.0025075225677031,0.0040120361083249,0.0025075225677031,0.0,0.0020060180541624,0.0010030090270812,0.0020060180541624,0.0010030090270812,0.0,0.0015045135406218,0.0005015045135406
2024-07-01,2024,7,42,0,2,2,14,4,22,0,18,12,8,13,1,6,2,1,2,1,4,4,145,145,158,2032,0.0206692913385826,0.0,0.0009842519685039,0.0009842519685039,0.0068897637795275,0.0019685039370078,0.0108267716535433,0.0,0.0088582677165354,0.0059055118110236,0.0039370078740157,0.0063976377952755,0.0004921259842519,0.0029527559055118,0.0009842519685039,0.0004921259842519,0.0009842519685039,0.0004921259842519,0.0019685039370078,0.0019685039370078
2024-08-01,2024,8,38,1,4,1,12,4,24,0,21,10,1,3,2,5,5,4,1,0,8,0,132,132,144,1963,0.0193581253183902,0.0005094243504839,0.0020376974019358,0.0005094243504839,0.0061130922058074,0.0020376974019358,0.0122261844116148,0.0,0.010697911360163,0.0050942435048395,0.0005094243504839,0.0015282730514518,0.0010188487009679,0.0025471217524197,0.0025471217524197,0.0020376974019358,0.0005094243504839,0.0,0.0040753948038716,0.0
2024-09-01,2024,9,48,8,7,2,17,0,54,1,10,7,16,6,3,9,3,0,1,0,7,0,176,176,199,1651,0.0290732889158086,0.0048455481526347,0.0042398546335554,0.0012113870381586,0.0102967898243488,0.0,0.0327074500302846,0.0006056935190793,0.0060569351907934,0.0042398546335554,0.0096910963052695,0.003634161114476,0.001817080557238,0.0054512416717141,0.001817080557238,0.0,0.0006056935190793,0.0,0.0042398546335554,0.0
2024-10-01,2024,10,42,1,8,0,15,0,27,2,17,10,16,5,1,3,5,1,2,3,4,2,147,147,164,2155,0.0194895591647331,0.0004640371229698,0.0037122969837587,0.0,0.0069605568445475,0.0,0.0125290023201856,0.0009280742459396,0.0078886310904872,0.0046403712296983,0.0074245939675174,0.0023201856148491,0.0004640371229698,0.0013921113689095,0.0023201856148491,0.0004640371229698,0.0009280742459396,0.0013921113689095,0.0018561484918793,0.0009280742459396
2024-11-01,2024,11,40,2,9,1,20,0,28,0,20,2,14,4,1,7,3,1,1,0,4,0,140,140,157,2127,0.0188058298072402,0.000940291490362,0.004231311706629,0.000470145745181,0.0094029149036201,0.0,0.0131640808650681,0.0,0.0094029149036201,0.000940291490362,0.006582040432534,0.001880582980724,0.000470145745181,0.003291020216267,0.001410437235543,0.000470145745181,0.000470145745181,0.0,0.001880582980724,0.0
2024-12-01,2024,12,50,0,6,1,9,1,15,1,3,5,5,2,1,5,1,3,2,0,0,0,107,107,110,2072,0.0241312741312741,0.0,0.0028957528957528,0.0004826254826254,0.0043436293436293,0.0004826254826254,0.0072393822393822,0.0004826254826254,0.0014478764478764,0.0024131274131274,0.0024131274131274,0.0009652509652509,0.0004826254826254,0.0024131274131274,0.0004826254826254,0.0014478764478764,0.0009652509652509,0.0,0.0,0.0
2025-01-01,2025,1,76,0,4,3,8,0,18,1,12,5,3,9,8,9,0,2,0,0,1,0,148,148,159,2005,0.0379052369077306,0.0,0.0019950124688279,0.0014962593516209,0.0039900249376558,0.0,0.0089775561097256,0.0004987531172069,0.0059850374064837,0.0024937655860349,0.0014962593516209,0.0044887780548628,0.0039900249376558,0.0044887780548628,0.0,0.0009975062344139,0.0,0.0,0.0004987531172069,0.0
2025-02-01,2025,2,57,1,0,0,15,0,23,1,23,9,7,8,4,1,3,4,5,7,3,2,156,156,173,2901,0.0196483971044467,0.0003447087211306,0.0,0.0,0.0051706308169596,0.0,0.0079283005860048,0.0003447087211306,0.0079283005860048,0.0031023784901758,0.0024129610479145,0.0027576697690451,0.0013788348845225,0.0003447087211306,0.0010341261633919,0.0013788348845225,0.0017235436056532,0.0024129610479145,0.0010341261633919,0.0006894174422612
2025-03-01,2025,3,116,2,9,0,15,0,41,4,46,2,11,18,6,3,2,2,1,0,4,0,251,251,282,3119,0.0371914075024046,0.0006412311638345,0.0028855402372555,0.0,0.0048092337287592,0.0,0.0131452388586085,0.0012824623276691,0.0147483167681949,0.0006412311638345,0.00352677140109,0.005771080474511,0.0019236934915036,0.0009618467457518,0.0006412311638345,0.0006412311638345,0.0003206155819172,0.0,0.0012824623276691,0.0
2025-04-01,2025,4,62,1,5,2,10,0,23,0,25,9,10,8,0,12,0,3,2,0,4,4,164,164,180,2953,0.020995597697257,0.0003386386725364,0.001693193362682,0.0006772773450728,0.003386386725364,0.0,0.0077886894683372,0.0,0.00846596681341,0.0030477480528276,0.003386386725364,0.0027091093802912,0.0,0.0040636640704368,0.0,0.0010159160176092,0.0006772773450728,0.0,0.0013545546901456,0.0013545546901456
2025-05-01,2025,5,23,1,6,0,18,0,27,0,18,6,6,10,2,16,2,1,2,0,0,1,122,122,139,2958,0.0077755240027045,0.0003380662609871,0.0020283975659229,0.0,0.0060851926977687,0.0,0.0091277890466531,0.0,0.0060851926977687,0.0020283975659229,0.0020283975659229,0.0033806626098715,0.0006761325219743,0.0054090601757944,0.0006761325219743,0.0003380662609871,0.0006761325219743,0.0,0.0,0.0003380662609871
2025-06-01,2025,6,14,0,12,2,13,1,11,0,28,5,9,6,2,6,8,1,0,0,3,1,112,112,122,3240,0.0043209876543209,0.0,0.0037037037037037,0.0006172839506172,0.0040123456790123,0.0003086419753086,0.003395061728395,0.0,0.0086419753086419,0.0015432098765432,0.0027777777777777,0.0018518518518518,0.0006172839506172,0.0018518518518518,0.0024691358024691,0.0003086419753086,0.0,0.0,0.0009259259259259,0.0003086419753086
2025-07-01,2025,7,29,0,10,2,21,1,13,0,19,7,18,9,0,8,3,2,3,0,0,4,135,135,149,3009,0.0096377534064473,0.0,0.0033233632436025,0.0006646726487205,0.0069790628115653,0.0003323363243602,0.0043203722166832,0.0,0.0063143901628447,0.0023263542705217,0.0059820538384845,0.0029910269192422,0.0,0.002658690594882,0.0009970089730807,0.0006646726487205,0.0009970089730807,0.0,0.0,0.001329345297441
2025-08-01,2025,8,55,1,3,5,19,1,22,1,19,16,16,6,2,4,1,0,4,0,2,3,162,162,180,3348,0.0164277180406212,0.0002986857825567,0.0008960573476702,0.0014934289127837,0.0056750298685782,0.0002986857825567,0.0065710872162485,0.0002986857825567,0.0056750298685782,0.004778972520908,0.004778972520908,0.0017921146953405,0.0005973715651135,0.001194743130227,0.0002986857825567,0.0,0.001194743130227,0.0,0.0005973715651135,0.0008960573476702
2025-09-01,2025,9,63,0,10,4,12,0,33,3,29,18,15,9,4,11,5,3,1,0,5,1,202,202,226,3009,0.0209371884346959,0.0,0.0033233632436025,0.001329345297441,0.003988035892323,0.0,0.0109670987038883,0.0009970089730807,0.0096377534064473,0.0059820538384845,0.0049850448654037,0.0029910269192422,0.001329345297441,0.0036556995679627,0.0016616816218012,0.0009970089730807,0.0003323363243602,0.0,0.0016616816218012,0.0003323363243602
2025-10-01,2025,10,54,1,6,2,7,0,28,3,25,10,9,7,3,11,6,0,3,0,3,1,163,163,179,3245,0.0166409861325115,0.0003081664098613,0.0018489984591679,0.0006163328197226,0.0021571648690292,0.0,0.0086286594761171,0.0009244992295839,0.0077041602465331,0.0030816640986132,0.0027734976887519,0.0021571648690292,0.0009244992295839,0.0033898305084745,0.0018489984591679,0.0,0.0009244992295839,0.0,0.0009244992295839,0.0003081664098613
2025-11-01,2025,11,51,6,8,0,30,0,10,1,36,2,16,10,2,2,4,4,5,1,1,1,169,169,190,3300,0.0154545454545454,0.0018181818181818,0.0024242424242424,0.0,0.009090909090909,0.0,0.003030303030303,0.0003030303030303,0.0109090909090909,0.0006060606060606,0.0048484848484848,0.003030303030303,0.0006060606060606,0.0006060606060606,0.0012121212121212,0.0012121212121212,0.0015151515151515,0.0003030303030303,0.0003030303030303,0.0003030303030303
2025-12-01,2025,12,62,1,4,0,12,2,11,0,30,9,6,2,6,7,2,3,2,0,10,1,155,155,170,3222,0.0192427063935443,0.0003103662321539,0.0012414649286157,0.0,0.0037243947858473,0.0006207324643078,0.0034140285536933,0.0,0.0093109869646182,0.0027932960893854,0.0018621973929236,0.0006207324643078,0.0018621973929236,0.0021725636250775,0.0006207324643078,0.0009310986964618,0.0006207324643078,0.0,0.0031036623215394,0.0003103662321539
2026-01-01,2026,1,32,0,1,2,17,0,10,2,22,4,8,4,2,9,1,0,1,0,3,1,103,103,119,2787,0.0114818801578758,0.0,0.0003588087549336,0.0007176175098672,0.0060997488338715,0.0,0.0035880875493362,0.0007176175098672,0.0078937926085396,0.0014352350197344,0.0028704700394689,0.0014352350197344,0.0007176175098672,0.0032292787944025,0.0003588087549336,0.0,0.0003588087549336,0.0,0.0010764262648008,0.0003588087549336
2026-02-01,2026,2,24,5,11,0,15,5,10,0,21,6,6,2,1,14,2,2,2,0,1,2,111,111,129,2746,0.0087399854333576,0.0018208302986161,0.0040058266569555,0.0,0.0054624908958485,0.0018208302986161,0.0036416605972323,0.0,0.0076474872541879,0.0021849963583394,0.0021849963583394,0.0007283321194464,0.0003641660597232,0.0050983248361252,0.0007283321194464,0.0007283321194464,0.0007283321194464,0.0,0.0003641660597232,0.0007283321194464
2026-03-01,2026,3,19,7,5,2,12,0,14,0,25,5,2,7,2,10,11,1,2,0,0,1,107,107,125,2874,0.0066109951287404,0.0024356297842727,0.0017397355601948,0.0006958942240779,0.0041753653444676,0.0,0.0048712595685455,0.0,0.0086986778009742,0.0017397355601948,0.0006958942240779,0.0024356297842727,0.0006958942240779,0.0034794711203897,0.0038274182324286,0.0003479471120389,0.0006958942240779,0.0,0.0,0.0003479471120389
2026-04-01,2026,4,9,4,7,0,15,0,10,1,18,5,8,11,0,7,12,1,2,0,5,3,106,106,118,2793,0.0032223415682062,0.0014321518080916,0.0025062656641604,0.0,0.0053705692803437,0.0,0.0035803795202291,0.0003580379520229,0.0064446831364124,0.0017901897601145,0.0028643036161833,0.003938417472252,0.0,0.0025062656641604,0.0042964554242749,0.0003580379520229,0.0007160759040458,0.0,0.0017901897601145,0.0010741138560687
2026-05-01,2026,5,2,1,3,2,10,1,11,1,29,9,1,2,5,8,7,1,1,0,10,2,93,93,106,3815,0.000524246395806,0.000262123197903,0.000786369593709,0.000524246395806,0.0026212319790301,0.000262123197903,0.0028833551769331,0.000262123197903,0.0076015727391874,0.0023591087811271,0.000262123197903,0.000524246395806,0.001310615989515,0.0020969855832241,0.0018348623853211,0.000262123197903,0.000262123197903,0.0,0.0026212319790301,0.000524246395806
2026-06-01,2026,6,0,0,1,0,3,0,4,1,7,5,2,0,1,4,3,1,1,0,1,1,32,32,35,1781,0.0,0.0,0.0005614823133071,0.0,0.0016844469399213,0.0,0.0022459292532285,0.0005614823133071,0.0039303761931499,0.0028074115665356,0.0011229646266142,0.0,0.0005614823133071,0.0022459292532285,0.0016844469399213,0.0005614823133071,0.0005614823133071,0.0,0.0005614823133071,0.0005614823133071
2026-07-01,2026,7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,2,3,2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2026-08-01,2026,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
