date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2024-09-01,2024,9,6,4,0,0,12,2,4,0,14,0,4,0,1,1,0,0,5,0,0,0,46,46,53,858,0.0069930069930069,0.0046620046620046,0.0,0.0,0.0139860139860139,0.0023310023310023,0.0046620046620046,0.0,0.0163170163170163,0.0,0.0046620046620046,0.0,0.0011655011655011,0.0011655011655011,0.0,0.0,0.0058275058275058,0.0,0.0,0.0
2024-10-01,2024,10,7,15,2,2,24,1,6,0,24,3,1,3,7,6,4,0,6,0,2,0,94,94,113,1202,0.0058236272878535,0.0124792013311148,0.0016638935108153,0.0016638935108153,0.0199667221297836,0.0008319467554076,0.0049916805324459,0.0,0.0199667221297836,0.0024958402662229,0.0008319467554076,0.0024958402662229,0.0058236272878535,0.0049916805324459,0.0033277870216306,0.0,0.0049916805324459,0.0,0.0016638935108153,0.0
2024-11-01,2024,11,3,5,3,0,37,0,1,0,16,2,1,0,3,2,3,0,0,0,0,3,71,71,79,1153,0.002601908065915,0.0043365134431916,0.002601908065915,0.0,0.0320901994796183,0.0,0.0008673026886383,0.0,0.0138768430182133,0.0017346053772766,0.0008673026886383,0.0,0.002601908065915,0.0017346053772766,0.002601908065915,0.0,0.0,0.0,0.0,0.002601908065915
2024-12-01,2024,12,1,2,2,1,22,1,1,0,5,2,2,2,1,2,3,3,2,0,0,0,46,46,52,1022,0.0009784735812133,0.0019569471624266,0.0019569471624266,0.0009784735812133,0.0215264187866927,0.0009784735812133,0.0009784735812133,0.0,0.0048923679060665,0.0019569471624266,0.0019569471624266,0.0019569471624266,0.0009784735812133,0.0019569471624266,0.0029354207436399,0.0029354207436399,0.0019569471624266,0.0,0.0,0.0
2025-01-01,2025,1,1,4,6,0,25,0,3,0,16,0,0,0,2,3,6,1,2,0,0,0,60,60,69,1145,0.0008733624454148,0.0034934497816593,0.005240174672489,0.0,0.0218340611353711,0.0,0.0026200873362445,0.0,0.0139737991266375,0.0,0.0,0.0,0.0017467248908296,0.0026200873362445,0.005240174672489,0.0008733624454148,0.0017467248908296,0.0,0.0,0.0
2025-02-01,2025,2,4,5,4,2,26,0,3,0,18,0,3,1,2,3,2,1,3,0,0,1,67,67,78,1220,0.0032786885245901,0.0040983606557377,0.0032786885245901,0.001639344262295,0.021311475409836,0.0,0.0024590163934426,0.0,0.0147540983606557,0.0,0.0024590163934426,0.0008196721311475,0.001639344262295,0.0024590163934426,0.001639344262295,0.0008196721311475,0.0024590163934426,0.0,0.0,0.0008196721311475
2025-03-01,2025,3,1,4,11,0,28,1,3,0,9,0,2,4,3,2,5,1,3,0,1,1,69,69,79,976,0.0010245901639344,0.0040983606557377,0.0112704918032786,0.0,0.0286885245901639,0.0010245901639344,0.0030737704918032,0.0,0.0092213114754098,0.0,0.0020491803278688,0.0040983606557377,0.0030737704918032,0.0020491803278688,0.0051229508196721,0.0010245901639344,0.0030737704918032,0.0,0.0010245901639344,0.0010245901639344
2025-04-01,2025,4,1,5,7,0,19,7,3,0,15,2,3,2,6,3,1,1,1,0,1,1,66,66,78,1295,0.0007722007722007,0.0038610038610038,0.0054054054054054,0.0,0.0146718146718146,0.0054054054054054,0.0023166023166023,0.0,0.0115830115830115,0.0015444015444015,0.0023166023166023,0.0015444015444015,0.0046332046332046,0.0023166023166023,0.0007722007722007,0.0007722007722007,0.0007722007722007,0.0,0.0007722007722007,0.0007722007722007
2025-05-01,2025,5,0,5,2,1,20,1,4,0,26,3,0,0,3,4,0,0,4,0,1,0,69,69,74,1307,0.0,0.0038255547054322,0.0015302218821729,0.0007651109410864,0.0153022188217291,0.0007651109410864,0.0030604437643458,0.0,0.0198928844682478,0.0022953328232593,0.0,0.0,0.0022953328232593,0.0030604437643458,0.0,0.0,0.0030604437643458,0.0,0.0007651109410864,0.0
2025-06-01,2025,6,1,5,2,2,23,0,3,0,14,1,1,1,6,5,2,0,0,0,1,0,55,55,67,1402,0.0007132667617689,0.0035663338088445,0.0014265335235378,0.0014265335235378,0.0164051355206847,0.0,0.0021398002853067,0.0,0.0099857346647646,0.0007132667617689,0.0007132667617689,0.0007132667617689,0.0042796005706134,0.0035663338088445,0.0014265335235378,0.0,0.0,0.0,0.0007132667617689,0.0
2025-07-01,2025,7,2,3,1,2,17,3,1,0,12,0,2,0,2,2,1,1,0,0,2,0,47,47,51,1451,0.0013783597518952,0.0020675396278428,0.0006891798759476,0.0013783597518952,0.0117160578911095,0.0020675396278428,0.0006891798759476,0.0,0.0082701585113714,0.0,0.0013783597518952,0.0,0.0013783597518952,0.0013783597518952,0.0006891798759476,0.0006891798759476,0.0,0.0,0.0013783597518952,0.0
2025-08-01,2025,8,1,7,2,1,31,2,2,0,11,2,0,1,4,3,5,2,1,0,0,0,67,67,75,1208,0.0008278145695364,0.0057947019867549,0.0016556291390728,0.0008278145695364,0.0256622516556291,0.0016556291390728,0.0016556291390728,0.0,0.0091059602649006,0.0016556291390728,0.0,0.0008278145695364,0.0033112582781456,0.0024834437086092,0.0041390728476821,0.0016556291390728,0.0008278145695364,0.0,0.0,0.0
2025-09-01,2025,9,1,3,4,1,20,1,2,1,30,0,1,5,2,5,4,1,2,0,0,0,74,74,83,1399,0.0007147962830593,0.0021443888491779,0.0028591851322373,0.0007147962830593,0.0142959256611865,0.0007147962830593,0.0014295925661186,0.0007147962830593,0.0214438884917798,0.0,0.0007147962830593,0.0035739814152966,0.0014295925661186,0.0035739814152966,0.0028591851322373,0.0007147962830593,0.0014295925661186,0.0,0.0,0.0
2025-10-01,2025,10,4,5,3,2,15,2,1,1,27,1,4,1,3,2,2,0,1,0,0,1,68,68,75,1431,0.0027952480782669,0.0034940600978336,0.0020964360587002,0.0013976240391334,0.010482180293501,0.0013976240391334,0.0006988120195667,0.0006988120195667,0.0188679245283018,0.0006988120195667,0.0027952480782669,0.0006988120195667,0.0020964360587002,0.0013976240391334,0.0013976240391334,0.0,0.0006988120195667,0.0,0.0,0.0006988120195667
2025-11-01,2025,11,3,4,0,0,21,2,3,0,21,1,6,1,4,1,2,0,1,0,0,0,66,66,70,1217,0.0024650780608052,0.0032867707477403,0.0,0.0,0.0172555464256368,0.0016433853738701,0.0024650780608052,0.0,0.0172555464256368,0.000821692686935,0.0049301561216105,0.000821692686935,0.0032867707477403,0.000821692686935,0.0016433853738701,0.0,0.000821692686935,0.0,0.0,0.0
2025-12-01,2025,12,0,3,3,0,8,1,0,0,21,0,1,1,1,2,2,0,0,0,0,0,40,40,43,1150,0.0,0.0026086956521739,0.0026086956521739,0.0,0.0069565217391304,0.0008695652173913,0.0,0.0,0.0182608695652173,0.0,0.0008695652173913,0.0008695652173913,0.0008695652173913,0.0017391304347826,0.0017391304347826,0.0,0.0,0.0,0.0,0.0
2026-01-01,2026,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1043,0.0,0.0,0.0,0.0,0.0009587727708533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-01,2026,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-01,2026,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-01,2026,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-05-01,2026,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
