country,panel,variable,date,value,baseline,mad,score
Macedonia,Non_Civic_Related,censor_normNorm,2025-09-01,1.9624196634446845e-07,0.0,3.201335853424788e-08,4.134630010133384
Macedonia,Non_Civic_Related,electionactivity_normNorm,2016-08-01,4.2122112002694235e-06,0.0,6.247507027635515e-07,4.547569965072628
Macedonia,Non_Civic_Related,electionactivity_normNorm,2016-10-01,8.100839246945932e-06,0.0,5.929175705782978e-07,9.215347102534263
Macedonia,Non_Civic_Related,electionactivity_normNorm,2016-11-01,4.920224706662343e-06,0.0,5.929175705782978e-07,5.597145815657604
Macedonia,Non_Civic_Related,electionactivity_normNorm,2016-12-01,8.37339604608238e-06,0.0,6.201504236867387e-07,9.107110215203736
Macedonia,Non_Civic_Related,electionactivity_normNorm,2019-04-01,3.13912043639155e-06,3.270782994994094e-07,4.33549543727403e-07,4.374808978659951
Macedonia,Non_Civic_Related,electionactivity_normNorm,2019-05-01,3.0044536017222344e-06,4.2535777177771495e-07,4.33549543727403e-07,4.012404880296606
Macedonia,Non_Civic_Related,electionactivity_normNorm,2020-06-01,1.8645193618682275e-06,4.0753952035177444e-07,1.7060023033829452e-07,5.760364085662851
Macedonia,Non_Civic_Related,electionactivity_normNorm,2020-07-01,5.13641662150286e-06,4.276097870924032e-07,1.7060023033829452e-07,18.61689571973084
Macedonia,Non_Civic_Related,electionactivity_normNorm,2021-10-01,4.843891572291488e-06,4.3890372588426323e-07,2.0334327394677847e-07,14.611368944448191
Macedonia,Non_Civic_Related,electionactivity_normNorm,2021-11-01,2.479141894616011e-06,5.008730979338785e-07,2.0334327394677847e-07,6.561928492762527
Macedonia,Non_Civic_Related,electionactivity_normNorm,2021-12-01,1.927655103948761e-06,5.581150558515659e-07,2.2430882460566143e-07,4.1181710474326785
Macedonia,Non_Civic_Related,electionactivity_normNorm,2025-10-01,2.8046321304265896e-06,5.48186554216576e-07,2.4334365600811636e-07,6.254330667098768
Macedonia,Non_Civic_Related,activism_normNorm,2016-04-01,3.6309238522646893e-06,9.362138761875233e-07,3.7940488171776444e-07,4.790547159289079
Macedonia,Non_Civic_Related,activism_normNorm,2019-04-01,8.968915532546916e-07,3.141974817007665e-07,1.0378716167056854e-07,3.786805232350502
Macedonia,Non_Civic_Related,activism_normNorm,2024-06-01,1.978011761917205e-06,3.79199443470323e-07,1.7734543129037878e-07,6.080698708071411
Macedonia,Non_Civic_Related,martiallaw_normNorm,2019-01-01,2.146250262319434e-06,2.0946498780048971e-07,1.4539820497189086e-07,8.984593523736539
Macedonia,Non_Civic_Related,martiallaw_normNorm,2020-03-01,5.333339321644146e-06,2.4627205147553395e-07,2.672162329777297e-07,12.840461929760528
Macedonia,Non_Civic_Related,martiallaw_normNorm,2020-04-01,9.212765207471434e-06,3.249674781549697e-07,3.249674781549697e-07,18.447191929963726
Macedonia,Non_Civic_Related,martiallaw_normNorm,2020-05-01,5.457993914336765e-06,3.249674781549697e-07,3.249674781549697e-07,10.653924260392188
Macedonia,Non_Civic_Related,martiallaw_normNorm,2020-06-01,5.59355808560473e-06,3.5609107336524567e-07,3.249674781549697e-07,10.87069734754933
Macedonia,Non_Civic_Related,martiallaw_normNorm,2021-03-01,4.985346746262082e-06,1.330828673269255e-06,3.5583557589706637e-07,6.927184456921517
Macedonia,Non_Civic_Related,martiallaw_normNorm,2021-04-01,4.862840717080187e-06,1.330828673269255e-06,3.5583557589706637e-07,6.69497275505599
Macedonia,Non_Civic_Related,martiallaw_normNorm,2021-05-01,3.834932979752509e-06,1.330828673269255e-06,3.5583557589706637e-07,4.746560855334722
Macedonia,Non_Civic_Related,cooperate_normNorm,2013-07-01,0.00016960651289009478,6.319263532818241e-05,1.161909433655617e-05,6.177346961523803
Macedonia,Non_Civic_Related,cooperate_normNorm,2022-01-01,1.1879293796947216e-05,5.696414185746756e-06,7.02211836999764e-07,5.938799298127404
Macedonia,Non_Civic_Related,cooperate_normNorm,2022-02-01,1.628442216666556e-05,6.1108884681900135e-06,1.0992823008112047e-06,6.242213183803463
Macedonia,Non_Civic_Related,cooperate_normNorm,2022-03-01,1.2189674480641202e-05,6.1108884681900135e-06,1.0992823008112047e-06,3.729783506209723
Macedonia,Non_Civic_Related,cooperate_normNorm,2022-04-01,1.4371350627985715e-05,6.1108884681900135e-06,1.0992823008112047e-06,5.068402713003536
Macedonia,Non_Civic_Related,cooperate_normNorm,2024-07-01,1.3221217409699057e-05,5.0273437984996545e-06,1.0105726545417562e-06,5.468871545489417
Macedonia,Non_Civic_Related,coup_normNorm,2020-07-01,1.4675476061434804e-07,0.0,2.573770437795572e-08,3.845903600802786
Macedonia,Non_Civic_Related,coup_normNorm,2024-08-01,4.3183785006934184e-07,8.81414493979843e-08,4.03695407707481e-08,5.7424494282623515
Macedonia,Non_Civic_Related,violencenonlethal_normNorm,2022-08-01,1.258412826822169e-05,7.529515636349904e-06,6.561915708641924e-07,5.195570416183829
