country,panel,variable,date,value,baseline,mad,score
El Salvador,Non_Civic_Related,raid_normNorm,2025-03-01,3.595260009203811e-06,9.517895507891666e-07,4.0212338111510345e-07,4.433953559740098
El Salvador,Non_Civic_Related,-999_normNorm,2025-02-01,0.00030174467267276287,0.00023856225125181807,9.101512375232865e-06,4.682294288337219
El Salvador,Non_Civic_Related,-999_normNorm,2025-03-01,0.0006159878815769289,0.0002405829844650135,1.0973736177886072e-05,23.073922140984575
El Salvador,Non_Civic_Related,-999_normNorm,2025-04-01,0.0005200025297420366,0.00024465916854749415,1.2123969545589815e-05,15.318130923258645
El Salvador,Non_Civic_Related,-999_normNorm,2025-05-01,0.000583630870639934,0.0002481620561052099,1.4582400616693645e-05,15.516691760423107
El Salvador,Non_Civic_Related,-999_normNorm,2025-06-01,0.0005585714285714285,0.0002523570616315558,1.84779339178469e-05,11.177589542109695
El Salvador,Non_Civic_Related,-999_normNorm,2025-07-01,0.00055593794673585,0.0002576637132920334,2.1744189959535732e-05,9.252274498254737
El Salvador,Non_Civic_Related,-999_normNorm,2025-08-01,0.0006257262894431036,0.0002804690337756215,4.322814648346365e-05,5.387064853198074
El Salvador,Non_Civic_Related,-999_normNorm,2025-09-01,0.008116883116883116,0.0004108736012073997,0.00016926289130774361,30.70745259403587
El Salvador,Non_Civic_Related,-999_normNorm,2025-10-01,0.1,0.0005379702382389434,0.00028680879731917953,233.90572611493508
El Salvador,Non_Civic_Related,defamationcase_normNorm,2015-02-01,2.678724498542763e-07,0.0,3.840308306094196e-08,4.7047652882022355
El Salvador,Non_Civic_Related,defamationcase_normNorm,2015-05-01,2.2109830583418455e-07,0.0,3.840308306094196e-08,3.883249789722216
El Salvador,Non_Civic_Related,defamationcase_normNorm,2018-05-01,3.896939966860323e-07,3.8247446906416225e-08,3.8247446906416225e-08,6.197732644908024
El Salvador,Non_Civic_Related,defamationcase_normNorm,2018-09-01,2.2487767778713168e-07,0.0,3.8247446906416225e-08,3.965700404816581
