country,panel,variable,date,value,baseline,mad,score
Moldova,Non_Civic_Related,censor_normNorm,2023-07-01,2.5226451548939947e-07,0.0,4.811257419817902e-08,3.5364992931074606
Moldova,Non_Civic_Related,censor_normNorm,2023-09-01,5.127664313011759e-07,4.562569157140862e-08,5.425977780186853e-08,5.8069185884491175
Moldova,Non_Civic_Related,electionactivity_normNorm,2014-11-01,7.229676123082987e-06,9.525483301431713e-07,4.7151735648781985e-07,8.979234028474174
Moldova,Non_Civic_Related,electionactivity_normNorm,2015-06-01,6.609716422292666e-06,1.3330087300035998e-06,5.933493916422537e-07,5.998304926305402
Moldova,Non_Civic_Related,electionactivity_normNorm,2016-10-01,3.0701060522986765e-06,5.085530457641672e-07,4.532247585170032e-07,3.812112644663032
Moldova,Non_Civic_Related,electionactivity_normNorm,2016-11-01,4.9675975601901235e-06,5.085530457641672e-07,4.532247585170032e-07,6.635966514530728
Moldova,Non_Civic_Related,electionactivity_normNorm,2017-03-01,2.6434116928672805e-06,7.815364344140965e-07,3.502933778145425e-07,3.5850453838429215
Moldova,Non_Civic_Related,electionactivity_normNorm,2019-02-01,9.32885548270161e-06,1.052005903139623e-06,5.373100055085653e-07,10.390014147807097
Moldova,Non_Civic_Related,electionactivity_normNorm,2020-11-01,3.4421038138510036e-06,4.2867785051020154e-07,3.6893705856177686e-07,5.509145583161552
Moldova,Non_Civic_Related,electionactivity_normNorm,2023-10-01,2.424628013570134e-06,4.841198637198904e-07,1.9354053197136123e-07,6.762691010669995
Moldova,Non_Civic_Related,electionactivity_normNorm,2023-11-01,7.049149231770866e-06,5.193148801199492e-07,2.095763886489662e-07,21.015310739410015
Moldova,Non_Civic_Related,electionactivity_normNorm,2024-10-01,3.95145245513617e-06,7.533672434415247e-07,4.897951094549137e-07,4.404043408492529
Moldova,Non_Civic_Related,electionactivity_normNorm,2024-11-01,3.5426392054771116e-06,7.533672434415247e-07,4.897951094549137e-07,3.841071761933008
Moldova,Non_Civic_Related,activism_normNorm,2014-04-01,2.6894300022052863e-06,4.547508622555111e-07,1.6849471938142101e-07,8.945505448626108
Moldova,Non_Civic_Related,activism_normNorm,2019-03-01,8.678085787836491e-07,2.5345753278565333e-07,7.62020409294637e-08,5.437834716054306
Moldova,Non_Civic_Related,activism_normNorm,2023-12-01,5.07774020249968e-07,1.7600168718121957e-07,6.235482672836081e-08,3.5887738711826374
Moldova,Non_Civic_Related,activism_normNorm,2024-04-01,7.060029548576992e-07,2.1362543724266965e-07,8.365114064230174e-08,3.970108276532209
Moldova,Non_Civic_Related,martiallaw_normNorm,2013-08-01,8.738608131973929e-07,0.0,1.6163105126450184e-07,3.6466448677970944
Moldova,Non_Civic_Related,martiallaw_normNorm,2020-03-01,3.996511844462153e-06,1.7111554701660693e-07,8.636377145144893e-08,29.875889051620543
Moldova,Non_Civic_Related,martiallaw_normNorm,2020-04-01,3.265566541759492e-06,2.0420645482059372e-07,1.1875703571980245e-07,17.387256911183098
Moldova,Non_Civic_Related,martiallaw_normNorm,2020-05-01,2.266556058731e-06,2.0420645482059372e-07,1.1875703571980245e-07,11.713291277578037
Moldova,Non_Civic_Related,martiallaw_normNorm,2020-06-01,2.052179918188166e-06,2.0420645482059372e-07,1.1875703571980245e-07,10.49572361961159
Moldova,Non_Civic_Related,martiallaw_normNorm,2020-07-01,1.731805149984406e-06,2.0898870594044576e-07,1.4990819379180556e-07,6.851697655120469
Moldova,Non_Civic_Related,martiallaw_normNorm,2020-08-01,1.913333639466703e-06,3.352619395433865e-07,2.2128417377670246e-07,4.810080907385083
Moldova,Non_Civic_Related,martiallaw_normNorm,2023-12-01,1.0155480405e-06,2.7268799766082803e-07,1.4214058317820792e-07,3.5250469871170984
Moldova,Non_Civic_Related,martiallaw_normNorm,2024-05-01,1.7876264075323194e-06,2.4261621433704025e-07,2.0440087191930422e-07,5.098290867461541
