country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Ukraine,Russia,2020-07-01,2020,7,7675,10,2,11,21,23,5,35,6,0,5,13,17,9,175,24,6,0,0,4,16,10,0.9495236916986268,0.0012371644191513,0.0002474328838302,0.0013608808610664,0.0025980452802177,0.002845478164048,0.0006185822095756,0.0043300754670295,0.0007422986514907,0.0,0.0006185822095756,0.0016083137448966,0.0021031795125572,0.0011134479772361,0.0216503773351478,0.0029691946059631,0.0007422986514907,0.0,0.0,0.0004948657676605,0.001979463070642,0.0012371644191513
Ukraine,Russia,2020-08-01,2020,8,6784,4,3,6,21,7,5,36,2,1,5,21,8,6,118,28,1,1,0,4,8,4,0.9583274473795734,0.0005650515609549,0.0004237886707162,0.0008475773414324,0.0029665206950134,0.0009888402316711,0.0007063144511936,0.0050854640485944,0.0002825257804774,0.0001412628902387,0.0007063144511936,0.0029665206950134,0.0011301031219098,0.0008475773414324,0.0166690210481706,0.0039553609266845,0.0001412628902387,0.0001412628902387,0.0,0.0005650515609549,0.0011301031219098,0.0005650515609549
Ukraine,Russia,2020-09-01,2020,9,8119,3,0,1,9,16,10,48,1,2,9,8,24,5,91,18,2,3,0,1,51,2,0.9625370480142263,0.0003556609365737,0.0,0.0001185536455245,0.0010669828097213,0.0018968583283935,0.0011855364552459,0.0056905749851807,0.0001185536455245,0.0002371072910491,0.0010669828097213,0.0009484291641967,0.0028452874925903,0.0005927682276229,0.0107883817427385,0.0021339656194427,0.0002371072910491,0.0003556609365737,0.0,0.0001185536455245,0.0060462359217545,0.0002371072910491
Ukraine,Russia,2020-10-01,2020,10,9223,4,2,19,6,7,3,27,4,5,6,6,7,10,114,22,3,1,2,2,17,6,0.9708421052631578,0.0004210526315789,0.0002105263157894,0.002,0.0006315789473684,0.0007368421052631,0.0003157894736842,0.0028421052631578,0.0004210526315789,0.0005263157894736,0.0006315789473684,0.0006315789473684,0.0007368421052631,0.0010526315789473,0.012,0.0023157894736842,0.0003157894736842,0.0001052631578947,0.0002105263157894,0.0002105263157894,0.0017894736842105,0.0006315789473684
Ukraine,Russia,2020-11-01,2020,11,7938,9,1,1,24,15,1,27,2,1,3,7,8,8,105,12,0,3,1,6,14,9,0.9679307401536398,0.0010974271430313,0.0001219363492257,0.0001219363492257,0.0029264723814169,0.0018290452383855,0.0001219363492257,0.003292281429094,0.0002438726984514,0.0001219363492257,0.0003658090476771,0.0008535544445799,0.0009754907938056,0.0009754907938056,0.0128033166686989,0.0014632361907084,0.0,0.0003658090476771,0.0001219363492257,0.0007316180953542,0.0017071088891598,0.0010974271430313
Ukraine,Russia,2020-12-01,2020,12,8080,5,1,10,17,15,4,22,5,1,7,8,13,9,132,4,3,6,4,4,32,10,0.9621338413908074,0.0005953798523457,0.0001190759704691,0.0011907597046915,0.0020242914979757,0.0017861395570373,0.0004763038818766,0.0026196713503215,0.0005953798523457,0.0001190759704691,0.0008335317932841,0.0009526077637532,0.001547987616099,0.0010716837342224,0.015718028101929,0.0004763038818766,0.0003572279114074,0.0007144558228149,0.0004763038818766,0.0004763038818766,0.003810431055013,0.0011907597046915
Ukraine,Russia,2021-01-01,2021,1,7164,4,2,4,9,8,7,46,9,1,8,6,11,10,104,13,3,4,12,1,33,3,0.9549453479072249,0.0005331911490269,0.0002665955745134,0.0005331911490269,0.0011996800853105,0.0010663822980538,0.0009330845107971,0.0061316982138096,0.0011996800853105,0.0001332977872567,0.0010663822980538,0.0007997867235403,0.001466275659824,0.0013329778725673,0.0138629698747,0.0017328712343375,0.0003998933617701,0.0005331911490269,0.0015995734470807,0.0001332977872567,0.0043988269794721,0.0003998933617701
Ukraine,Russia,2021-02-01,2021,2,7870,7,0,11,24,7,5,43,9,5,15,21,5,35,98,7,4,4,2,2,45,1,0.956838905775076,0.0008510638297872,0.0,0.001337386018237,0.002917933130699,0.0008510638297872,0.0006079027355623,0.0052279635258358,0.0010942249240121,0.0006079027355623,0.0018237082066869,0.0025531914893617,0.0006079027355623,0.0042553191489361,0.0119148936170212,0.0008510638297872,0.0004863221884498,0.0004863221884498,0.0002431610942249,0.0002431610942249,0.0054711246200607,0.0001215805471124
Ukraine,Russia,2021-03-01,2021,3,9275,2,3,5,17,21,2,54,8,0,7,23,15,18,122,15,1,4,4,5,55,4,0.9591520165460186,0.0002068252326783,0.0003102378490175,0.0005170630816959,0.0017580144777662,0.002171664943123,0.0002068252326783,0.0055842812823164,0.0008273009307135,0.0,0.0007238883143743,0.0023784901758014,0.0015511892450879,0.0018614270941054,0.0126163391933815,0.0015511892450879,0.0001034126163391,0.0004136504653567,0.0004136504653567,0.0005170630816959,0.0056876938986556,0.0004136504653567
Ukraine,Russia,2021-04-01,2021,4,8880,25,5,7,86,39,44,219,13,3,7,20,73,17,636,9,31,4,0,2,76,8,0.8666796798750732,0.0024399765762248,0.0004879953152449,0.0006831934413429,0.0083935194222135,0.0038063634589107,0.0042943587741557,0.0213741948077298,0.0012687878196369,0.0002927971891469,0.0006831934413429,0.0019519812609798,0.0071247316025766,0.0016591840718329,0.0620730040991606,0.0008783915674409,0.0030255709545188,0.0003903962521959,0.0,0.0001951981260979,0.0074175287917235,0.0007807925043919
