country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Jamaica,Combined,2016-08-01,2016,8,2308,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9974070872947276,0.0,0.0004321521175453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004321521175453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamaica,Combined,2016-09-01,2016,9,2226,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0.9968652037617556,0.0,0.0004478280340349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004478280340349,0.0,0.0,0.0,0.0,0.0,0.0,0.0008956560680698,0.0,0.0,0.0,0.0
Jamaica,Combined,2016-10-01,2016,10,2455,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9979674796747968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004065040650406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamaica,Combined,2016-11-01,2016,11,2374,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.9983179142136248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008410428931875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamaica,Combined,2016-12-01,2016,12,2237,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9991067440821796,0.0,0.0,0.0,0.0,0.0,0.0,0.0004466279589102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004466279589102,0.0
Jamaica,Combined,2017-01-01,2017,1,2340,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0.9953211399404508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017014036580178,0.0,0.0,0.0,0.0,0.0,0.0,0.0012760527435133,0.0,0.0,0.0,0.0
Jamaica,Combined,2017-02-01,2017,2,2412,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,2,1,0,0.9971062422488632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008267879288962,0.0004133939644481,0.0,0.0,0.0,0.0,0.0,0.0,0.0004133939644481,0.0,0.0008267879288962,0.0004133939644481,0.0
Jamaica,Combined,2017-03-01,2017,3,2686,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.9977711738484398,0.0,0.0,0.0,0.0,0.0,0.0,0.00037147102526,0.0,0.0,0.0014858841010401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamaica,Combined,2017-04-01,2017,4,2363,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999154334038055,0.0,0.0004228329809725,0.0,0.0,0.0,0.0,0.0004228329809725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamaica,Combined,2017-05-01,2017,5,2390,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0.9974958263772956,0.0,0.0004173622704507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004173622704507,0.0,0.0,0.0,0.0,0.0,0.0004173622704507,0.0012520868113522,0.0,0.0,0.0,0.0
