country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Sri Lanka,Combined,2015-04-01,2015,4,1714,0,0,0,3,0,2,3,0,1,6,0,2,0,0,0,0,1,0,3,1,1,0.9867587795048935,0.0,0.0,0.0,0.001727115716753,0.0,0.0011514104778353,0.001727115716753,0.0,0.0005757052389176,0.003454231433506,0.0,0.0011514104778353,0.0,0.0,0.0,0.0,0.0005757052389176,0.0,0.001727115716753,0.0005757052389176,0.0005757052389176
Sri Lanka,Combined,2015-05-01,2015,5,1823,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0.9956308028399782,0.0,0.0,0.0,0.0,0.0,0.0021845985800109,0.0,0.0,0.0,0.0016384489350081,0.0,0.0,0.0,0.0,0.0,0.0,0.0005461496450027,0.0,0.0,0.0,0.0
Sri Lanka,Combined,2015-06-01,2015,6,1881,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,1,0,1,0,0,0.9952380952380953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001058201058201,0.0,0.0026455026455026,0.0,0.0,0.0,0.0,0.0005291005291005,0.0,0.0005291005291005,0.0,0.0
Sri Lanka,Combined,2015-07-01,2015,7,2168,2,1,0,0,0,0,2,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0.995408631772268,0.0009182736455463,0.0004591368227731,0.0,0.0,0.0,0.0,0.0009182736455463,0.0,0.0,0.0004591368227731,0.0,0.0004591368227731,0.0,0.0004591368227731,0.0,0.0,0.0004591368227731,0.0,0.0,0.0004591368227731,0.0
Sri Lanka,Combined,2015-08-01,2015,8,2137,0,0,0,2,0,0,0,0,0,1,0,2,0,0,2,1,0,0,1,1,0,0.9953423381462506,0.0,0.0,0.0,0.0009315323707498,0.0,0.0,0.0,0.0,0.0,0.0004657661853749,0.0,0.0009315323707498,0.0,0.0,0.0009315323707498,0.0004657661853749,0.0,0.0,0.0004657661853749,0.0004657661853749,0.0
Sri Lanka,Combined,2015-09-01,2015,9,2037,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,2,0,2,0,0,0.995601173020528,0.0,0.0,0.0,0.0009775171065493,0.0,0.0,0.0,0.0,0.0,0.0004887585532746,0.0,0.0004887585532746,0.0,0.0,0.0,0.0004887585532746,0.0009775171065493,0.0,0.0009775171065493,0.0,0.0
Sri Lanka,Combined,2015-10-01,2015,10,2002,0,0,0,0,2,0,2,0,1,4,0,1,0,3,0,1,3,0,1,0,0,0.9910891089108912,0.0,0.0,0.0,0.0,0.0009900990099009,0.0,0.0009900990099009,0.0,0.0004950495049504,0.0019801980198019,0.0,0.0004950495049504,0.0,0.0014851485148514,0.0,0.0004950495049504,0.0014851485148514,0.0,0.0004950495049504,0.0,0.0
Sri Lanka,Combined,2015-11-01,2015,11,2016,0,0,0,0,0,2,0,0,1,4,0,0,0,0,0,0,2,0,2,0,0,0.994573260976813,0.0,0.0,0.0,0.0,0.0,0.0009866798223976,0.0,0.0,0.0004933399111988,0.0019733596447952,0.0,0.0,0.0,0.0,0.0,0.0,0.0009866798223976,0.0,0.0009866798223976,0.0,0.0
Sri Lanka,Combined,2015-12-01,2015,12,2056,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0.995641646489104,0.0,0.0,0.0,0.0,0.0,0.0009685230024213,0.0,0.0,0.0,0.0024213075060532,0.0,0.0,0.0,0.0,0.0,0.0004842615012106,0.0,0.0,0.0004842615012106,0.0,0.0
Sri Lanka,Combined,2016-01-01,2016,1,1996,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,1,0,0,0.99451918285999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039860488290981,0.0,0.0009965122072745,0.0,0.0,0.0,0.0,0.0,0.0,0.0004982561036372,0.0,0.0
