country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Zambia,China,2016-04-01,2016,4,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.9967159277504104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032840722495894,0.0,0.0,0.0,0.0
Zambia,China,2016-05-01,2016,5,564,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0.9929577464788732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035211267605633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017605633802816,0.0,0.0,0.0
Zambia,China,2016-06-01,2016,6,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,China,2016-07-01,2016,7,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,China,2016-08-01,2016,8,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,China,2016-09-01,2016,9,563,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9964601769911504,0.0,0.0,0.0,0.0,0.0,0.0,0.0017699115044247,0.0,0.0,0.0017699115044247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,China,2016-10-01,2016,10,700,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0.9943181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014204545454545,0.0014204545454545,0.0,0.0014204545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0014204545454545,0.0,0.0
Zambia,China,2016-11-01,2016,11,738,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0.9879518072289156,0.0,0.0,0.0,0.0,0.0,0.0053547523427041,0.0,0.0,0.0,0.0053547523427041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001338688085676,0.0,0.0
Zambia,China,2016-12-01,2016,12,1002,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.99800796812749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019920318725099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,China,2017-01-01,2017,1,924,0,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0.9924812030075189,0.0,0.0,0.0,0.0,0.0,0.0010741138560687,0.0,0.0,0.0010741138560687,0.0053705692803437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,China,2017-02-01,2017,2,969,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.9969135802469136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030864197530864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,China,2017-03-01,2017,3,1464,2,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0.9945652173913044,0.0013586956521739,0.0,0.0,0.0,0.0,0.0006793478260869,0.0,0.0006793478260869,0.0,0.0020380434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,China,2017-04-01,2017,4,1185,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0.9966358284272496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016820857863751,0.0016820857863751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,China,2017-05-01,2017,5,1261,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.9968379446640316,0.0,0.0,0.0,0.000790513833992,0.0,0.0,0.0,0.0,0.0,0.0023715415019762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zambia,China,2017-06-01,2017,6,1506,0,1,0,5,0,1,0,0,0,3,0,2,0,3,0,0,3,0,0,0,4,0.9856020942408376,0.0,0.0006544502617801,0.0,0.0032722513089005,0.0,0.0006544502617801,0.0,0.0,0.0,0.0019633507853403,0.0,0.0013089005235602,0.0,0.0019633507853403,0.0,0.0,0.0019633507853403,0.0,0.0,0.0,0.0026178010471204
Zambia,China,2017-07-01,2017,7,1311,1,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,2,0,0,0,6,0.9894339622641508,0.000754716981132,0.0,0.0,0.0,0.0,0.0,0.0,0.000754716981132,0.0,0.0015094339622641,0.0,0.0015094339622641,0.0,0.0,0.0,0.0,0.0015094339622641,0.0,0.0,0.0,0.0045283018867924
Zambia,China,2017-08-01,2017,8,1475,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0.9979702300405954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013531799729364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006765899864682,0.0,0.0
Zambia,China,2017-09-01,2017,9,1323,0,0,0,0,0,0,0,0,1,4,0,2,0,0,0,0,2,1,1,0,0,0.9917541229385308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007496251874062,0.0029985007496251,0.0,0.0014992503748125,0.0,0.0,0.0,0.0,0.0014992503748125,0.0007496251874062,0.0007496251874062,0.0,0.0
Zambia,China,2017-10-01,2017,10,1197,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,1,0,0,0,1,0.9950124688279302,0.0,0.0,0.0,0.0,0.0,0.0,0.0008312551953449,0.0,0.0008312551953449,0.0016625103906899,0.0,0.0,0.0,0.0,0.0,0.0,0.0008312551953449,0.0,0.0,0.0,0.0008312551953449
