country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Nigeria,Russia,2015-07-01,2015,7,8003,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0.9975071668951764,0.0,0.0,0.0,0.0,0.0,0.0,0.0004985666209647,0.0,0.0,0.0,0.0,0.0002492833104823,0.0,0.0,0.0,0.0,0.0001246416552411,0.0,0.0,0.0,0.0
Nigeria,Russia,2015-08-01,2015,8,7833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.998979721974238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001275347532202,0.0,0.0,0.0,0.0
Nigeria,Russia,2015-09-01,2015,9,7927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9992436657002396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,Russia,2015-10-01,2015,10,7956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9992464204973625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,Russia,2015-11-01,2015,11,7710,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9975417259671367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001293828438349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,Russia,2015-12-01,2015,12,7724,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.9988361567308937,0.0,0.0,0.0,0.0,0.0001293159187896,0.0,0.0,0.0,0.0,0.0002586318375792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001293159187896,0.0
Nigeria,Russia,2016-01-01,2016,1,7201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9990288568257492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,Russia,2016-02-01,2016,2,7206,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0.9984758209782458,0.0,0.0,0.0,0.0,0.0,0.0001385617292503,0.0,0.0,0.0,0.0001385617292503,0.0,0.0001385617292503,0.0,0.0,0.0,0.0001385617292503,0.0,0.0,0.0,0.0,0.0
Nigeria,Russia,2016-03-01,2016,3,8173,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.9982899719066812,0.0,0.0,0.0,0.0,0.0,0.0001221448638084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003664345914254,0.0,0.0001221448638084
Nigeria,Russia,2016-04-01,2016,4,7654,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.997393797237425,0.0,0.0,0.0,0.0001303101381287,0.0,0.0,0.0,0.0,0.0,0.0001303101381287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
