country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Kyrgyzstan,China,2017-05-01,2017,5,4455,0,0,0,5,0,7,0,4,0,9,0,1,0,0,0,0,0,0,4,0,2,0.992868286160018,0.0,0.0,0.0,0.0011143302874972,0.0,0.0015600624024961,0.0,0.0008914642299977,0.0,0.0020057945174949,0.0,0.0002228660574994,0.0,0.0,0.0,0.0,0.0,0.0,0.0008914642299977,0.0,0.0004457321149988
Kyrgyzstan,China,2017-06-01,2017,6,4699,0,0,0,1,0,0,1,1,0,2,0,1,0,2,0,0,0,0,2,0,0,0.9978764068804415,0.0,0.0,0.0,0.0002123593119558,0.0,0.0,0.0002123593119558,0.0002123593119558,0.0,0.0004247186239116,0.0,0.0002123593119558,0.0,0.0004247186239116,0.0,0.0,0.0,0.0,0.0004247186239116,0.0,0.0
Kyrgyzstan,China,2017-07-01,2017,7,3903,0,0,0,1,0,1,0,1,0,5,0,1,0,0,0,0,2,0,4,0,0,0.9961715160796324,0.0,0.0,0.0,0.0002552322613578,0.0,0.0002552322613578,0.0,0.0002552322613578,0.0,0.0012761613067891,0.0,0.0002552322613578,0.0,0.0,0.0,0.0,0.0005104645227156,0.0,0.0010209290454313,0.0,0.0
Kyrgyzstan,China,2017-08-01,2017,8,3881,0,0,0,0,0,2,0,0,0,4,0,2,0,0,0,0,0,0,1,0,1,0.9974299665895656,0.0,0.0,0.0,0.0,0.0,0.0005140066820868,0.0,0.0,0.0,0.0010280133641737,0.0,0.0005140066820868,0.0,0.0,0.0,0.0,0.0,0.0,0.0002570033410434,0.0,0.0002570033410434
Kyrgyzstan,China,2017-09-01,2017,9,4170,0,0,0,2,0,1,0,2,0,3,0,4,0,0,0,0,1,0,1,0,0,0.9966539196940728,0.0,0.0,0.0,0.0004780114722753,0.0,0.0002390057361376,0.0,0.0004780114722753,0.0,0.000717017208413,0.0,0.0009560229445506,0.0,0.0,0.0,0.0,0.0002390057361376,0.0,0.0002390057361376,0.0,0.0
Kyrgyzstan,China,2017-10-01,2017,10,4895,0,0,0,0,0,0,1,1,0,8,0,3,1,0,0,0,3,0,3,1,1,0.9945144250304754,0.0,0.0,0.0,0.0,0.0,0.0,0.0002031694433157,0.0002031694433157,0.0,0.0016253555465258,0.0,0.0006095083299471,0.0002031694433157,0.0,0.0,0.0,0.0006095083299471,0.0,0.0006095083299471,0.0002031694433157,0.0002031694433157
Kyrgyzstan,China,2017-11-01,2017,11,3873,0,1,0,1,0,0,1,0,0,2,0,1,0,0,0,0,3,0,0,0,1,0.997167868177137,0.0,0.0002574665293511,0.0,0.0002574665293511,0.0,0.0,0.0002574665293511,0.0,0.0,0.0005149330587023,0.0,0.0002574665293511,0.0,0.0,0.0,0.0,0.0007723995880535,0.0,0.0,0.0,0.0002574665293511
Kyrgyzstan,China,2017-12-01,2017,12,3415,0,0,0,0,0,1,0,0,2,8,0,2,0,1,0,1,0,0,2,0,0,0.9947567725021846,0.0,0.0,0.0,0.0,0.0,0.0002912904165452,0.0,0.0,0.0005825808330905,0.0023303233323623,0.0,0.0005825808330905,0.0,0.0002912904165452,0.0,0.0002912904165452,0.0,0.0,0.0005825808330905,0.0,0.0
Kyrgyzstan,China,2018-01-01,2018,1,3031,0,0,0,0,1,1,0,0,1,3,0,0,0,1,0,0,2,3,1,0,0,0.9954022988505749,0.0,0.0,0.0,0.0,0.0003284072249589,0.0003284072249589,0.0,0.0,0.0003284072249589,0.0009852216748768,0.0,0.0,0.0,0.0003284072249589,0.0,0.0,0.0006568144499178,0.0009852216748768,0.0003284072249589,0.0,0.0
Kyrgyzstan,China,2018-02-01,2018,2,3217,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,1,0,2,1,0,0.9965923172242876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009293680297397,0.0,0.0009293680297397,0.0,0.0,0.0,0.0,0.0003097893432465,0.0,0.0006195786864931,0.0003097893432465,0.0
Kyrgyzstan,China,2018-03-01,2018,3,3333,0,0,0,3,0,2,2,0,1,6,0,0,0,0,0,0,3,0,1,0,0,0.9946284691136974,0.0,0.0,0.0,0.000895255147717,0.0,0.0005968367651447,0.0005968367651447,0.0,0.0002984183825723,0.0017905102954341,0.0,0.0,0.0,0.0,0.0,0.0,0.000895255147717,0.0,0.0002984183825723,0.0,0.0
Kyrgyzstan,China,2018-04-01,2018,4,4032,0,0,0,2,0,5,2,1,1,5,0,1,0,0,1,0,1,0,2,0,1,0.994327990135635,0.0,0.0,0.0,0.0004932182490752,0.0,0.001233045622688,0.0004932182490752,0.0002466091245376,0.0002466091245376,0.001233045622688,0.0,0.0002466091245376,0.0,0.0,0.0002466091245376,0.0,0.0002466091245376,0.0,0.0004932182490752,0.0,0.0002466091245376
Kyrgyzstan,China,2018-05-01,2018,5,3836,0,2,0,2,0,5,1,4,2,11,0,1,0,0,1,2,2,1,3,0,1,0.9901910170366546,0.0,0.0005162622612287,0.0,0.0005162622612287,0.0,0.0012906556530717,0.0002581311306143,0.0010325245224574,0.0005162622612287,0.0028394424367578,0.0,0.0002581311306143,0.0,0.0,0.0002581311306143,0.0005162622612287,0.0005162622612287,0.0002581311306143,0.000774393391843,0.0,0.0002581311306143
Kyrgyzstan,China,2018-06-01,2018,6,3609,0,0,0,2,0,13,2,11,6,19,0,3,0,0,0,0,2,0,8,3,0,0.9809730905137266,0.0,0.0,0.0,0.000543625985322,0.0,0.0035335689045936,0.000543625985322,0.0029899429192715,0.0016308779559662,0.0051644468605599,0.0,0.0008154389779831,0.0,0.0,0.0,0.0,0.000543625985322,0.0,0.0021745039412883,0.0008154389779831,0.0
Kyrgyzstan,China,2018-07-01,2018,7,3305,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0,2,0.9966827503015682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018094089264173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009047044632086,0.0,0.0006031363088057
Kyrgyzstan,China,2018-08-01,2018,8,3218,0,1,0,0,0,1,0,0,0,4,0,0,0,2,0,0,1,0,0,1,1,0.9965933725611644,0.0,0.0003096934035305,0.0,0.0,0.0,0.0003096934035305,0.0,0.0,0.0,0.001238773614122,0.0,0.0,0.0,0.000619386807061,0.0,0.0,0.0003096934035305,0.0,0.0,0.0003096934035305,0.0003096934035305
Kyrgyzstan,China,2018-09-01,2018,9,3610,2,0,0,1,0,1,1,1,1,2,0,1,0,2,0,0,0,0,0,1,1,0.9961368653421634,0.0005518763796909,0.0,0.0,0.0002759381898454,0.0,0.0002759381898454,0.0002759381898454,0.0002759381898454,0.0002759381898454,0.0005518763796909,0.0,0.0002759381898454,0.0,0.0005518763796909,0.0,0.0,0.0,0.0,0.0,0.0002759381898454,0.0002759381898454
Kyrgyzstan,China,2018-10-01,2018,10,4020,0,1,0,3,0,1,1,1,2,6,0,0,0,1,0,1,0,0,1,0,0,0.9955423476968795,0.0,0.0002476473501733,0.0,0.00074294205052,0.0,0.0002476473501733,0.0002476473501733,0.0002476473501733,0.0004952947003467,0.0014858841010401,0.0,0.0,0.0,0.0002476473501733,0.0,0.0002476473501733,0.0,0.0,0.0002476473501733,0.0,0.0
Kyrgyzstan,China,2018-11-01,2018,11,3439,0,0,0,1,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,2,0.9971006088721368,0.0,0.0,0.0,0.0002899391127863,0.0,0.0002899391127863,0.0,0.0,0.0002899391127863,0.0014496955639315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005798782255726
Kyrgyzstan,China,2018-12-01,2018,12,3693,2,1,0,8,0,1,2,2,0,5,0,1,0,1,0,0,0,0,3,0,3,0.992208490059108,0.0005373455131649,0.0002686727565824,0.0,0.0021493820526598,0.0,0.0002686727565824,0.0005373455131649,0.0005373455131649,0.0,0.0013433637829124,0.0,0.0002686727565824,0.0,0.0002686727565824,0.0,0.0,0.0,0.0,0.0008060182697474,0.0,0.0008060182697474
Kyrgyzstan,China,2019-01-01,2019,1,3297,0,0,0,2,0,1,8,10,0,6,0,4,0,0,0,0,2,0,1,2,2,0.9880131854959544,0.0,0.0,0.0,0.0005993407252022,0.0,0.0002996703626011,0.0023973629008091,0.0029967036260113,0.0,0.0017980221756068,0.0,0.0011986814504045,0.0,0.0,0.0,0.0,0.0005993407252022,0.0,0.0002996703626011,0.0005993407252022,0.0005993407252022
Kyrgyzstan,China,2019-02-01,2019,2,3661,0,0,0,1,0,5,6,1,0,5,0,3,0,0,0,0,1,0,2,0,1,0.9932175800325556,0.0,0.0,0.0,0.0002712967986977,0.0,0.0013564839934888,0.0016277807921866,0.0002712967986977,0.0,0.0013564839934888,0.0,0.0008138903960933,0.0,0.0,0.0,0.0,0.0002712967986977,0.0,0.0005425935973955,0.0,0.0002712967986977
Kyrgyzstan,China,2019-03-01,2019,3,3756,0,0,0,1,0,4,1,2,0,2,0,1,0,0,1,0,1,0,0,0,0,0.9965508092332184,0.0,0.0,0.0,0.0002653223666755,0.0,0.001061289466702,0.0002653223666755,0.000530644733351,0.0,0.000530644733351,0.0,0.0002653223666755,0.0,0.0,0.0002653223666755,0.0,0.0002653223666755,0.0,0.0,0.0,0.0
Kyrgyzstan,China,2019-04-01,2019,4,4155,0,0,0,2,0,12,2,0,0,12,0,0,0,0,0,0,2,0,10,0,1,0.9899928520371694,0.0,0.0,0.0,0.0004765308553728,0.0,0.0028591851322373,0.0004765308553728,0.0,0.0,0.0028591851322373,0.0,0.0,0.0,0.0,0.0,0.0,0.0004765308553728,0.0,0.0023826542768644,0.0,0.0002382654276864
Kyrgyzstan,China,2019-05-01,2019,5,3848,1,0,0,2,0,8,3,1,1,5,0,2,0,0,0,1,3,0,4,0,0,0.9920082495488528,0.0002577984016499,0.0,0.0,0.0005155968032998,0.0,0.0020623872131992,0.0007733952049497,0.0002577984016499,0.0002577984016499,0.0012889920082495,0.0,0.0005155968032998,0.0,0.0,0.0,0.0002577984016499,0.0007733952049497,0.0,0.0010311936065996,0.0,0.0
Kyrgyzstan,China,2019-06-01,2019,6,3798,1,0,0,1,1,13,5,6,5,19,0,4,0,0,0,1,5,0,7,0,0,0.9813953488372092,0.0002583979328165,0.0,0.0,0.0002583979328165,0.0002583979328165,0.0033591731266149,0.0012919896640826,0.0015503875968992,0.0012919896640826,0.0049095607235142,0.0,0.0010335917312661,0.0,0.0,0.0,0.0002583979328165,0.0012919896640826,0.0,0.0018087855297157,0.0,0.0
Kyrgyzstan,China,2019-07-01,2019,7,4038,0,0,0,0,0,0,5,0,1,6,1,0,0,1,1,1,2,0,1,1,0,0.9945812807881772,0.0,0.0,0.0,0.0,0.0,0.0,0.001231527093596,0.0,0.0002463054187192,0.0014778325123152,0.0002463054187192,0.0,0.0,0.0002463054187192,0.0002463054187192,0.0002463054187192,0.0004926108374384,0.0,0.0002463054187192,0.0002463054187192,0.0
Kyrgyzstan,China,2019-08-01,2019,8,4480,0,0,0,1,2,3,1,1,0,7,0,8,0,4,0,0,3,3,0,0,1,0.991808722603498,0.0,0.0,0.0,0.0002213858755811,0.0004427717511622,0.0006641576267434,0.0002213858755811,0.0002213858755811,0.0,0.0015497011290679,0.0,0.0017710870046491,0.0,0.0008855435023245,0.0,0.0,0.0006641576267434,0.0006641576267434,0.0,0.0,0.0002213858755811
Kyrgyzstan,China,2019-09-01,2019,9,4260,0,0,0,3,0,3,1,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0.9967243799719232,0.0,0.0,0.0,0.000701918577445,0.0,0.000701918577445,0.0002339728591483,0.0002339728591483,0.0002339728591483,0.0,0.0,0.0002339728591483,0.0,0.0004679457182966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kyrgyzstan,China,2019-10-01,2019,10,4415,0,0,0,1,0,0,1,1,1,2,0,0,0,0,0,0,2,1,3,2,0,0.9961642599277978,0.0,0.0,0.0,0.000225631768953,0.0,0.0,0.000225631768953,0.000225631768953,0.000225631768953,0.0004512635379061,0.0,0.0,0.0,0.0,0.0,0.0,0.0004512635379061,0.000225631768953,0.0006768953068592,0.0004512635379061,0.0
Kyrgyzstan,China,2019-11-01,2019,11,4130,0,1,0,1,0,1,0,0,1,4,0,1,0,0,0,1,1,1,1,1,0,0.9961408586589484,0.0,0.0002411963338157,0.0,0.0002411963338157,0.0,0.0002411963338157,0.0,0.0,0.0002411963338157,0.0009647853352629,0.0,0.0002411963338157,0.0,0.0,0.0,0.0002411963338157,0.0002411963338157,0.0002411963338157,0.0002411963338157,0.0002411963338157,0.0
Kyrgyzstan,China,2019-12-01,2019,12,4686,0,1,1,1,0,0,4,0,0,3,1,3,0,0,0,0,3,0,4,1,1,0.994904458598726,0.0,0.000212314225053,0.000212314225053,0.000212314225053,0.0,0.0,0.0008492569002123,0.0,0.0,0.0006369426751592,0.000212314225053,0.0006369426751592,0.0,0.0,0.0,0.0,0.0006369426751592,0.0,0.0008492569002123,0.000212314225053,0.000212314225053
Kyrgyzstan,China,2020-01-01,2020,1,3788,0,0,0,9,1,0,0,1,0,2,0,1,0,1,0,0,3,1,1,5,2,0.9929226736566186,0.0,0.0,0.0,0.0023591087811271,0.000262123197903,0.0,0.0,0.000262123197903,0.0,0.000524246395806,0.0,0.000262123197903,0.0,0.000262123197903,0.0,0.0,0.000786369593709,0.000262123197903,0.000262123197903,0.001310615989515,0.000524246395806
Kyrgyzstan,China,2020-02-01,2020,2,4442,1,0,0,14,0,2,1,3,4,5,0,2,0,0,0,0,7,0,3,3,1,0.9882091212458288,0.000222469410456,0.0,0.0,0.0031145717463848,0.0,0.0004449388209121,0.000222469410456,0.0006674082313681,0.0008898776418242,0.0011123470522803,0.0,0.0004449388209121,0.0,0.0,0.0,0.0,0.0015572858731924,0.0,0.0006674082313681,0.0006674082313681,0.000222469410456
Kyrgyzstan,China,2020-03-01,2020,3,6020,0,0,0,0,1,0,0,2,6,2,0,3,0,0,1,0,1,0,4,3,0,0.9958643507030605,0.0,0.0,0.0,0.0,0.0001654259718775,0.0,0.0,0.0003308519437551,0.0009925558312655,0.0003308519437551,0.0,0.0004962779156327,0.0,0.0,0.0001654259718775,0.0,0.0001654259718775,0.0,0.0006617038875103,0.0004962779156327,0.0
Kyrgyzstan,China,2020-04-01,2020,4,5972,1,0,0,0,0,2,1,1,11,3,0,5,0,0,0,0,7,0,3,0,0,0.9938425694791146,0.000166417041105,0.0,0.0,0.0,0.0,0.00033283408221,0.000166417041105,0.000166417041105,0.0018305874521551,0.000499251123315,0.0,0.000832085205525,0.0,0.0,0.0,0.0,0.001164919287735,0.0,0.000499251123315,0.0,0.0
Kyrgyzstan,China,2020-05-01,2020,5,5686,0,0,0,1,0,0,0,1,7,4,0,2,0,0,0,0,0,1,2,1,0,0.9964949176305644,0.0,0.0,0.0,0.0001752541184717,0.0,0.0,0.0,0.0001752541184717,0.0012267788293024,0.0007010164738871,0.0,0.0003505082369435,0.0,0.0,0.0,0.0,0.0,0.0001752541184717,0.0003505082369435,0.0001752541184717,0.0
Kyrgyzstan,China,2020-06-01,2020,6,5887,1,0,0,0,0,0,1,0,0,4,0,6,0,0,0,0,1,0,3,0,0,0.9972895138065392,0.0001694053870913,0.0,0.0,0.0,0.0,0.0,0.0001694053870913,0.0,0.0,0.0006776215483652,0.0,0.0010164323225478,0.0,0.0,0.0,0.0,0.0001694053870913,0.0,0.0005082161612739,0.0,0.0
Kyrgyzstan,China,2020-07-01,2020,7,5540,0,0,0,3,0,0,1,0,4,7,0,2,0,0,0,0,1,0,3,0,0,0.996044588277598,0.0,0.0,0.0,0.000539374325782,0.0,0.0,0.0001797914419273,0.0,0.0007191657677094,0.0012585400934915,0.0,0.0003595828838547,0.0,0.0,0.0,0.0,0.0001797914419273,0.0,0.000539374325782,0.0,0.0
Kyrgyzstan,China,2020-08-01,2020,8,4976,1,0,0,0,0,2,0,0,5,3,0,1,0,0,0,0,0,1,2,0,0,0.9967948717948718,0.0002003205128205,0.0,0.0,0.0,0.0,0.000400641025641,0.0,0.0,0.0010016025641025,0.0006009615384615,0.0,0.0002003205128205,0.0,0.0,0.0,0.0,0.0,0.0002003205128205,0.000400641025641,0.0,0.0
Kyrgyzstan,China,2020-09-01,2020,9,5603,1,0,0,0,0,3,1,1,6,1,0,2,0,0,0,0,1,0,1,0,0,0.99679772282512,0.0001779042874933,0.0,0.0,0.0,0.0,0.0005337128624799,0.0001779042874933,0.0001779042874933,0.0010674257249599,0.0001779042874933,0.0,0.0003558085749866,0.0,0.0,0.0,0.0,0.0001779042874933,0.0,0.0001779042874933,0.0,0.0
Kyrgyzstan,China,2020-10-01,2020,10,8606,0,0,0,0,0,1,3,1,2,4,0,0,0,2,4,0,0,0,3,1,0,0.9956038870893104,0.0,0.0,0.0,0.0,0.0,0.0001156871818602,0.0003470615455807,0.0001156871818602,0.0002313743637204,0.0004627487274409,0.0,0.0,0.0,0.0002313743637204,0.0004627487274409,0.0,0.0,0.0,0.0003470615455807,0.0001156871818602,0.0
Kyrgyzstan,China,2020-11-01,2020,11,6210,0,1,0,1,0,1,0,1,7,6,1,2,0,0,1,0,0,0,5,1,1,0.995511381853158,0.0,0.0001603077909586,0.0,0.0001603077909586,0.0,0.0001603077909586,0.0,0.0001603077909586,0.0011221545367104,0.0009618467457518,0.0001603077909586,0.0003206155819172,0.0,0.0,0.0001603077909586,0.0,0.0,0.0,0.0008015389547932,0.0001603077909586,0.0001603077909586
Kyrgyzstan,China,2020-12-01,2020,12,6214,0,2,0,0,0,1,0,3,4,2,0,3,0,1,0,1,3,0,1,1,0,0.9964720974983964,0.0,0.0003207184092366,0.0,0.0,0.0,0.0001603592046183,0.0,0.000481077613855,0.0006414368184733,0.0003207184092366,0.0,0.000481077613855,0.0,0.0001603592046183,0.0,0.0001603592046183,0.000481077613855,0.0,0.0001603592046183,0.0001603592046183,0.0
Kyrgyzstan,China,2021-01-01,2021,1,6170,0,0,0,1,0,0,0,2,0,3,0,0,0,0,2,0,1,0,0,0,0,0.9975747776879548,0.0,0.0,0.0,0.0001616814874696,0.0,0.0,0.0,0.0003233629749393,0.0,0.000485044462409,0.0,0.0,0.0,0.0,0.0003233629749393,0.0,0.0001616814874696,0.0,0.0,0.0,0.0
Kyrgyzstan,China,2021-02-01,2021,2,5919,0,0,0,0,0,4,3,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0.9979767324228628,0.0,0.0,0.0,0.0,0.0,0.0006744225257123,0.0005058168942842,0.0,0.0,0.000168605631428,0.0,0.0,0.0,0.0,0.0,0.0,0.000168605631428,0.0003372112628561,0.0,0.0,0.0
Kyrgyzstan,China,2021-03-01,2021,3,6356,0,0,0,0,0,0,1,0,6,5,0,1,0,0,0,2,0,2,0,0,0,0.9973324964694806,0.0,0.0,0.0,0.0,0.0,0.0,0.0001569119723834,0.0,0.0009414718343009,0.0007845598619174,0.0,0.0001569119723834,0.0,0.0,0.0,0.0003138239447669,0.0,0.0003138239447669,0.0,0.0,0.0
Kyrgyzstan,China,2021-04-01,2021,4,7741,0,0,0,2,0,0,1,3,2,1,0,1,0,1,0,0,1,0,0,0,0,0.9976801134166774,0.0,0.0,0.0,0.0002577651759247,0.0,0.0,0.0001288825879623,0.000386647763887,0.0002577651759247,0.0001288825879623,0.0,0.0001288825879623,0.0,0.0001288825879623,0.0,0.0,0.0001288825879623,0.0,0.0,0.0,0.0
Kyrgyzstan,China,2021-05-01,2021,5,6658,2,0,0,0,1,5,1,0,8,2,0,2,0,0,0,0,0,1,2,0,1,0.9955143540669856,0.0002990430622009,0.0,0.0,0.0,0.0001495215311004,0.0007476076555023,0.0001495215311004,0.0,0.0011961722488038,0.0002990430622009,0.0,0.0002990430622009,0.0,0.0,0.0,0.0,0.0,0.0001495215311004,0.0002990430622009,0.0,0.0001495215311004
Kyrgyzstan,China,2021-06-01,2021,6,6731,0,1,0,0,0,0,1,1,3,3,0,0,0,1,0,0,0,3,2,0,0,0.9977764601245184,0.0,0.0001482359916987,0.0,0.0,0.0,0.0,0.0001482359916987,0.0001482359916987,0.0004447079750963,0.0004447079750963,0.0,0.0,0.0,0.0001482359916987,0.0,0.0,0.0,0.0004447079750963,0.0002964719833975,0.0,0.0
Kyrgyzstan,China,2021-07-01,2021,7,5888,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,2,1,0,0.9984738002374088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000169577751399,0.0,0.000169577751399,0.0,0.0,0.0,0.0,0.000169577751399,0.000339155502798,0.000339155502798,0.000169577751399,0.0
Kyrgyzstan,China,2021-08-01,2021,8,5617,0,0,0,0,0,0,1,3,3,2,0,2,0,0,0,0,3,1,0,0,0,0.9969826056088036,0.0,0.0,0.0,0.0,0.0,0.0,0.0001774937877174,0.0005324813631522,0.0005324813631522,0.0003549875754348,0.0,0.0003549875754348,0.0,0.0,0.0,0.0,0.0005324813631522,0.0001774937877174,0.0,0.0,0.0
Kyrgyzstan,China,2021-09-01,2021,9,6113,0,1,0,1,0,2,2,0,10,5,0,2,0,1,0,0,1,0,1,0,4,0.9947925142392188,0.0,0.0001627339300244,0.0,0.0001627339300244,0.0,0.0003254678600488,0.0003254678600488,0.0,0.0016273393002441,0.000813669650122,0.0,0.0003254678600488,0.0,0.0001627339300244,0.0,0.0,0.0001627339300244,0.0,0.0001627339300244,0.0,0.0006509357200976
Kyrgyzstan,China,2021-10-01,2021,10,6101,0,0,0,3,0,0,1,0,2,8,0,1,0,0,0,0,1,0,0,1,0,0.9970583428664814,0.0,0.0,0.0,0.0004902761889197,0.0,0.0,0.0001634253963065,0.0,0.0003268507926131,0.0013074031704526,0.0,0.0001634253963065,0.0,0.0,0.0,0.0,0.0001634253963065,0.0,0.0,0.0001634253963065,0.0
Kyrgyzstan,China,2021-11-01,2021,11,6358,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,2,0,0,0.998116169544741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001569858712715,0.0006279434850863,0.0,0.0,0.0,0.0,0.0001569858712715,0.0,0.0,0.0,0.0003139717425431,0.0,0.0
Kyrgyzstan,China,2021-12-01,2021,12,6478,1,0,0,0,0,3,0,2,2,5,0,0,0,0,0,0,6,1,4,0,1,0.9960024600246002,0.0001537515375153,0.0,0.0,0.0,0.0,0.0004612546125461,0.0,0.0003075030750307,0.0003075030750307,0.0007687576875768,0.0,0.0,0.0,0.0,0.0,0.0,0.0009225092250922,0.0001537515375153,0.0006150061500615,0.0,0.0001537515375153
Kyrgyzstan,China,2022-01-01,2022,1,5209,0,0,0,0,0,2,0,1,1,6,0,0,0,0,0,0,0,0,1,0,0,0.9971286370597244,0.0,0.0,0.0,0.0,0.0,0.0003828483920367,0.0,0.0001914241960183,0.0001914241960183,0.0011485451761102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001914241960183,0.0,0.0
Kyrgyzstan,China,2022-02-01,2022,2,5554,1,0,0,0,0,11,0,1,3,7,0,0,0,0,0,0,0,0,2,2,1,0.9949838767466858,0.0001791472590469,0.0,0.0,0.0,0.0,0.0019706198495163,0.0,0.0001791472590469,0.0005374417771408,0.0012540308133285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003582945180938,0.0003582945180938,0.0001791472590469
Kyrgyzstan,China,2022-03-01,2022,3,5998,0,3,0,1,0,4,0,1,0,2,0,1,0,0,0,0,0,2,2,0,1,0.9968422802060828,0.0,0.0004985873358816,0.0,0.0001661957786272,0.0,0.0006647831145088,0.0,0.0001661957786272,0.0,0.0003323915572544,0.0,0.0001661957786272,0.0,0.0,0.0,0.0,0.0,0.0003323915572544,0.0003323915572544,0.0,0.0001661957786272
Kyrgyzstan,China,2022-04-01,2022,4,5922,1,2,0,0,0,2,0,0,0,5,0,1,0,0,0,0,0,0,0,0,3,0.9976415094339622,0.0001684636118598,0.0003369272237196,0.0,0.0,0.0,0.0003369272237196,0.0,0.0,0.0,0.0008423180592991,0.0,0.0001684636118598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005053908355795
Kyrgyzstan,China,2022-05-01,2022,5,5127,0,1,0,0,0,2,0,0,1,7,0,1,0,0,0,1,0,1,2,0,1,0.9963078118927322,0.0,0.0001943256898561,0.0,0.0,0.0,0.0003886513797123,0.0,0.0,0.0001943256898561,0.0013602798289933,0.0,0.0001943256898561,0.0,0.0,0.0,0.0001943256898561,0.0,0.0001943256898561,0.0003886513797123,0.0,0.0001943256898561
Kyrgyzstan,China,2022-06-01,2022,6,5956,0,1,0,0,0,2,0,0,0,5,0,2,0,1,0,0,0,1,2,1,2,0.9968200836820084,0.0,0.0001673640167364,0.0,0.0,0.0,0.0003347280334728,0.0,0.0,0.0,0.000836820083682,0.0,0.0003347280334728,0.0,0.0001673640167364,0.0,0.0,0.0,0.0001673640167364,0.0003347280334728,0.0001673640167364,0.0003347280334728
Kyrgyzstan,China,2022-07-01,2022,7,5340,3,0,0,0,0,11,1,0,0,7,0,1,0,1,0,0,2,0,6,0,0,0.9940431868950113,0.0005584512285927,0.0,0.0,0.0,0.0,0.0020476545048399,0.0001861504095309,0.0,0.0,0.0013030528667163,0.0,0.0001861504095309,0.0,0.0001861504095309,0.0,0.0,0.0003723008190618,0.0,0.0011169024571854,0.0,0.0
Kyrgyzstan,China,2022-08-01,2022,8,4894,1,0,0,1,0,3,3,0,0,16,0,1,1,1,0,0,3,0,2,0,0,0.993503857084856,0.0002030044660982,0.0,0.0,0.0002030044660982,0.0,0.0006090133982947,0.0006090133982947,0.0,0.0,0.003248071457572,0.0,0.0002030044660982,0.0002030044660982,0.0002030044660982,0.0,0.0,0.0006090133982947,0.0,0.0004060089321965,0.0,0.0
Kyrgyzstan,China,2022-09-01,2022,9,5868,0,1,0,5,0,5,4,9,1,8,0,2,0,0,0,0,1,1,8,0,4,0.9907141651190275,0.0,0.0001688333614722,0.0,0.0008441668073611,0.0,0.0008441668073611,0.0006753334458889,0.00151950025325,0.0001688333614722,0.0013506668917778,0.0,0.0003376667229444,0.0,0.0,0.0,0.0,0.0001688333614722,0.0001688333614722,0.0013506668917778,0.0,0.0006753334458889
Kyrgyzstan,China,2022-10-01,2022,10,5384,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,3,0,1,0,0,0.9985163204747776,0.0,0.0,0.0001854599406528,0.0,0.0,0.0,0.0,0.0,0.0,0.0003709198813056,0.0,0.0001854599406528,0.0,0.0,0.0,0.0,0.0005563798219584,0.0,0.0001854599406528,0.0,0.0
