country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Uzbekistan,Combined,2014-11-01,2014,11,703,0,0,0,0,0,5,0,1,0,2,0,0,0,1,2,0,0,0,3,1,0,0.979108635097493,0.0,0.0,0.0,0.0,0.0,0.0069637883008356,0.0,0.0013927576601671,0.0,0.0027855153203342,0.0,0.0,0.0,0.0013927576601671,0.0027855153203342,0.0,0.0,0.0,0.0041782729805013,0.0013927576601671,0.0
Uzbekistan,Combined,2014-12-01,2014,12,775,1,0,0,0,1,5,0,1,2,8,0,2,0,1,0,2,6,1,2,0,2,0.957972805933251,0.0012360939431396,0.0,0.0,0.0,0.0012360939431396,0.0061804697156983,0.0,0.0012360939431396,0.0024721878862793,0.0098887515451174,0.0,0.0024721878862793,0.0,0.0012360939431396,0.0,0.0024721878862793,0.007416563658838,0.0012360939431396,0.0024721878862793,0.0,0.0024721878862793
Uzbekistan,Combined,2015-01-01,2015,1,717,2,0,0,6,0,0,0,0,0,4,0,5,0,0,0,0,2,3,0,2,1,0.9663072776280324,0.0026954177897574,0.0,0.0,0.0080862533692722,0.0,0.0,0.0,0.0,0.0,0.0053908355795148,0.0,0.0067385444743935,0.0,0.0,0.0,0.0,0.0026954177897574,0.0040431266846361,0.0,0.0026954177897574,0.0013477088948787
Uzbekistan,Combined,2015-02-01,2015,2,783,3,1,0,1,0,0,3,1,0,2,0,1,0,1,0,0,8,1,0,1,1,0.969059405940594,0.0037128712871287,0.0012376237623762,0.0,0.0012376237623762,0.0,0.0,0.0037128712871287,0.0012376237623762,0.0,0.0024752475247524,0.0,0.0012376237623762,0.0,0.0012376237623762,0.0,0.0,0.0099009900990099,0.0012376237623762,0.0,0.0012376237623762,0.0012376237623762
Uzbekistan,Combined,2015-03-01,2015,3,934,1,0,0,1,0,1,6,2,0,2,0,2,0,1,0,0,2,2,1,0,0,0.9780104712041884,0.0010471204188481,0.0,0.0,0.0010471204188481,0.0,0.0010471204188481,0.006282722513089,0.0020942408376963,0.0,0.0020942408376963,0.0,0.0020942408376963,0.0,0.0010471204188481,0.0,0.0,0.0020942408376963,0.0020942408376963,0.0010471204188481,0.0,0.0
Uzbekistan,Combined,2015-04-01,2015,4,974,1,0,0,4,1,1,1,1,1,2,0,1,0,1,1,1,3,0,4,0,1,0.9759519038076152,0.001002004008016,0.0,0.0,0.0040080160320641,0.001002004008016,0.001002004008016,0.001002004008016,0.001002004008016,0.001002004008016,0.002004008016032,0.0,0.001002004008016,0.0,0.001002004008016,0.001002004008016,0.001002004008016,0.003006012024048,0.0,0.0040080160320641,0.0,0.001002004008016
Uzbekistan,Combined,2015-05-01,2015,5,950,0,1,0,1,0,2,4,0,0,4,0,0,0,3,0,0,5,1,0,0,0,0.977366255144033,0.0,0.0010288065843621,0.0,0.0010288065843621,0.0,0.0020576131687242,0.0041152263374485,0.0,0.0,0.0041152263374485,0.0,0.0,0.0,0.0030864197530864,0.0,0.0,0.0051440329218107,0.0010288065843621,0.0,0.0,0.0
Uzbekistan,Combined,2015-06-01,2015,6,3371,6,0,0,3,3,12,4,8,0,10,1,5,0,7,3,3,11,0,13,2,7,0.9711898588303084,0.0017286084701815,0.0,0.0,0.0008643042350907,0.0008643042350907,0.003457216940363,0.0011524056467876,0.0023048112935753,0.0,0.0028810141169691,0.0002881014116969,0.0014405070584845,0.0,0.0020167098818784,0.0008643042350907,0.0008643042350907,0.003169115528666,0.0,0.0037453183520599,0.0005762028233938,0.0020167098818784
Uzbekistan,Combined,2015-07-01,2015,7,3743,2,1,0,3,3,32,0,2,8,4,1,7,0,5,1,2,14,3,10,0,2,0.9737252861602498,0.0005202913631633,0.0002601456815816,0.0,0.000780437044745,0.000780437044745,0.0083246618106139,0.0,0.0005202913631633,0.0020811654526534,0.0010405827263267,0.0002601456815816,0.0018210197710718,0.0,0.0013007284079084,0.0002601456815816,0.0005202913631633,0.0036420395421436,0.000780437044745,0.0026014568158168,0.0,0.0005202913631633
Uzbekistan,Combined,2015-08-01,2015,8,3399,2,0,1,0,0,15,7,0,1,4,1,6,0,2,0,0,21,0,2,2,4,0.980386501297952,0.0005768676088837,0.0,0.0002884338044418,0.0,0.0,0.0043265070666282,0.0020190366310931,0.0,0.0002884338044418,0.0011537352177675,0.0002884338044418,0.0017306028266512,0.0,0.0005768676088837,0.0,0.0,0.0060571098932794,0.0,0.0005768676088837,0.0005768676088837,0.0011537352177675
Uzbekistan,Combined,2015-09-01,2015,9,3609,2,0,0,4,3,22,2,3,0,5,0,4,0,2,2,0,17,3,6,6,9,0.9754054054054054,0.0005405405405405,0.0,0.0,0.001081081081081,0.0008108108108108,0.0059459459459459,0.0005405405405405,0.0008108108108108,0.0,0.0013513513513513,0.0,0.001081081081081,0.0,0.0005405405405405,0.0005405405405405,0.0,0.0045945945945945,0.0008108108108108,0.0016216216216216,0.0016216216216216,0.0024324324324324
Uzbekistan,Combined,2015-10-01,2015,10,3806,0,1,1,1,1,20,1,0,0,17,2,7,2,12,0,7,17,1,6,2,8,0.9726552517250192,0.0,0.0002555583950932,0.0002555583950932,0.0002555583950932,0.0002555583950932,0.0051111679018655,0.0002555583950932,0.0,0.0,0.0043444927165857,0.0005111167901865,0.0017889087656529,0.0005111167901865,0.0030667007411193,0.0,0.0017889087656529,0.0043444927165857,0.0002555583950932,0.0015333503705596,0.0005111167901865,0.0020444671607462
Uzbekistan,Combined,2015-11-01,2015,11,3429,0,0,0,5,0,16,4,2,1,7,1,3,1,20,0,0,2,2,6,3,6,0.9774800456100342,0.0,0.0,0.0,0.0014253135689851,0.0,0.0045610034207525,0.0011402508551881,0.000570125427594,0.000285062713797,0.0019954389965792,0.000285062713797,0.0008551881413911,0.000285062713797,0.0057012542759407,0.0,0.0,0.000570125427594,0.000570125427594,0.0017103762827822,0.0008551881413911,0.0017103762827822
Uzbekistan,Combined,2015-12-01,2015,12,3334,3,2,0,4,0,18,4,2,2,11,0,4,0,5,0,1,2,5,8,4,6,0.976281112737921,0.0008784773060029,0.0005856515373352,0.0,0.0011713030746705,0.0,0.0052708638360175,0.0011713030746705,0.0005856515373352,0.0005856515373352,0.003221083455344,0.0,0.0011713030746705,0.0,0.0014641288433382,0.0,0.0002928257686676,0.0005856515373352,0.0014641288433382,0.0023426061493411,0.0011713030746705,0.0017569546120058
Uzbekistan,Combined,2016-01-01,2016,1,3328,0,0,0,1,0,9,1,2,0,13,1,0,0,3,0,0,3,0,8,4,2,0.985781990521327,0.0,0.0,0.0,0.0002962085308056,0.0,0.0026658767772511,0.0002962085308056,0.0005924170616113,0.0,0.0038507109004739,0.0002962085308056,0.0,0.0,0.000888625592417,0.0,0.0,0.000888625592417,0.0,0.0023696682464454,0.0011848341232227,0.0005924170616113
Uzbekistan,Combined,2016-02-01,2016,2,3396,1,0,0,1,1,13,1,8,0,3,2,2,0,0,0,1,12,3,1,1,1,0.9852045256744996,0.0002901073397156,0.0,0.0,0.0002901073397156,0.0002901073397156,0.003771395416304,0.0002901073397156,0.0023208587177255,0.0,0.000870322019147,0.0005802146794313,0.0005802146794313,0.0,0.0,0.0,0.0002901073397156,0.0034812880765883,0.000870322019147,0.0002901073397156,0.0002901073397156,0.0002901073397156
Uzbekistan,Combined,2016-03-01,2016,3,3460,0,0,0,2,4,13,5,4,3,10,0,0,0,3,0,1,1,0,5,0,0,0.985474223867844,0.0,0.0,0.0,0.0005696382796923,0.0011392765593847,0.0037026488180005,0.0014240956992309,0.0011392765593847,0.0008544574195385,0.0028481913984619,0.0,0.0,0.0,0.0008544574195385,0.0,0.0002848191398461,0.0002848191398461,0.0,0.0014240956992309,0.0,0.0
Uzbekistan,Combined,2016-04-01,2016,4,3570,5,0,0,0,8,31,3,12,0,10,2,4,0,4,1,4,8,0,7,2,2,0.9719575279063436,0.0013612850530901,0.0,0.0,0.0,0.0021780560849441,0.0084399673291587,0.000816771031854,0.0032670841274162,0.0,0.0027225701061802,0.000544514021236,0.001089028042472,0.0,0.001089028042472,0.000272257010618,0.001089028042472,0.0021780560849441,0.0,0.0019057990743261,0.000544514021236,0.000544514021236
Uzbekistan,Combined,2016-05-01,2016,5,3671,5,0,1,3,1,32,4,6,3,9,0,1,0,5,0,1,4,1,2,1,0,0.9789333333333332,0.0013333333333333,0.0,0.0002666666666666,0.0008,0.0002666666666666,0.0085333333333333,0.0010666666666666,0.0016,0.0008,0.0024,0.0,0.0002666666666666,0.0,0.0013333333333333,0.0,0.0002666666666666,0.0010666666666666,0.0002666666666666,0.0005333333333333,0.0002666666666666,0.0
Uzbekistan,Combined,2016-06-01,2016,6,3426,2,4,0,3,3,36,3,7,8,8,0,2,1,12,1,0,10,5,7,3,7,0.9653423499577346,0.0005635390250774,0.0011270780501549,0.0,0.0008453085376162,0.0008453085376162,0.0101437024513947,0.0008453085376162,0.0019723865877712,0.0022541561003099,0.0022541561003099,0.0,0.0005635390250774,0.0002817695125387,0.0033812341504649,0.0002817695125387,0.0,0.0028176951253874,0.0014088475626937,0.0019723865877712,0.0008453085376162,0.0019723865877712
