country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Cameroon,Combined,2015-09-01,2015,9,1564,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.9949109414758268,0.0,0.0,0.0,0.0006361323155216,0.0,0.0,0.0,0.0,0.0,0.0012722646310432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cameroon,Combined,2015-10-01,2015,10,1757,0,0,0,0,0,0,1,0,0,7,0,0,0,0,1,0,0,2,0,0,0,0.9904171364148816,0.0,0.0,0.0,0.0,0.0,0.0,0.0005636978579481,0.0,0.0,0.0039458850056369,0.0,0.0,0.0,0.0,0.0005636978579481,0.0,0.0,0.0011273957158962,0.0,0.0,0.0
Cameroon,Combined,2015-11-01,2015,11,1528,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0.9967384213959556,0.0006523157208088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006523157208088,0.0,0.0,0.0,0.0006523157208088,0.0,0.0,0.0,0.0006523157208088,0.0,0.0,0.0
Cameroon,Combined,2015-12-01,2015,12,1562,0,0,0,0,0,0,0,0,0,8,0,1,1,0,0,0,0,0,0,0,1,0.9892336922102596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050664977834072,0.0,0.0006333122229259,0.0006333122229259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006333122229259
Cameroon,Combined,2016-01-01,2016,1,1657,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0.9916217833632556,0.0011968880909634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023937761819269,0.0,0.0,0.0,0.0,0.0,0.0005984440454817,0.0,0.0,0.0,0.0,0.0
Cameroon,Combined,2016-02-01,2016,2,1420,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0.99023709902371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002092050209205,0.0,0.0,0.0,0.0,0.0,0.0,0.000697350069735,0.0,0.0,0.0,0.0
Cameroon,Combined,2016-03-01,2016,3,1565,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0.9880050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031565656565656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cameroon,Combined,2016-04-01,2016,4,1557,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0.9885714285714284,0.0,0.0,0.0,0.0,0.0,0.0019047619047619,0.0,0.0,0.0,0.0025396825396825,0.0,0.0,0.0,0.0,0.0,0.0,0.0012698412698412,0.0,0.0,0.0,0.0
Cameroon,Combined,2016-05-01,2016,5,1671,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,2,0,2,0.9881726788882318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047309284447072,0.0,0.0005913660555884,0.0,0.0,0.0,0.0,0.0,0.0,0.0011827321111768,0.0,0.0011827321111768
Cameroon,Combined,2016-06-01,2016,6,1770,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0.9899328859060402,0.0,0.0,0.0,0.0,0.0,0.0,0.000559284116331,0.0,0.000559284116331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000559284116331,0.0,0.0,0.0,0.0011185682326621
Cameroon,Combined,2016-07-01,2016,7,1393,0,0,0,4,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,2,0.9802955665024632,0.0,0.0,0.0,0.0028149190710767,0.0,0.0,0.0,0.0,0.0,0.0014074595355383,0.0,0.0,0.0,0.0007037297677691,0.0,0.0,0.0007037297677691,0.0,0.0,0.0,0.0014074595355383
Cameroon,Combined,2016-08-01,2016,8,1614,0,0,0,0,0,0,0,0,2,2,0,3,0,0,0,0,0,0,4,0,0,0.9883649724433556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012247397428046,0.0012247397428046,0.0,0.0018371096142069,0.0,0.0,0.0,0.0,0.0,0.0,0.0024494794856093,0.0,0.0
Cameroon,Combined,2016-09-01,2016,9,1458,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0.9938650306748468,0.0,0.0006816632583503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013633265167007,0.0,0.0,0.0,0.0006816632583503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cameroon,Combined,2016-10-01,2016,10,1582,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,1,0.9893683552220136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006253908692933,0.0,0.0012507817385866,0.0,0.0,0.0,0.0,0.0006253908692933,0.0,0.0006253908692933,0.0,0.0006253908692933
Cameroon,Combined,2016-11-01,2016,11,1338,0,0,0,0,0,0,0,0,0,4,1,2,0,0,0,0,2,0,0,0,0,0.9838235294117648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029411764705882,0.000735294117647,0.0014705882352941,0.0,0.0,0.0,0.0,0.0014705882352941,0.0,0.0,0.0,0.0
Cameroon,Combined,2016-12-01,2016,12,1194,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.9908713692946058,0.0,0.0,0.0,0.0008298755186721,0.0,0.0,0.0,0.0,0.0,0.0016597510373443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008298755186721,0.0
Cameroon,Combined,2017-01-01,2017,1,1191,2,0,0,0,0,4,0,0,2,3,1,0,0,0,0,0,1,0,3,0,0,0.9754299754299754,0.0016380016380016,0.0,0.0,0.0,0.0,0.0032760032760032,0.0,0.0,0.0016380016380016,0.0024570024570024,0.0008190008190008,0.0,0.0,0.0,0.0,0.0,0.0008190008190008,0.0,0.0024570024570024,0.0,0.0
Cameroon,Combined,2017-02-01,2017,2,1237,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0.9848726114649682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000796178343949,0.001592356687898,0.0,0.0,0.0,0.0,0.0,0.0,0.001592356687898,0.0,0.000796178343949,0.0,0.0
Cameroon,Combined,2017-03-01,2017,3,1147,0,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9879414298018948,0.0,0.0,0.0,0.0,0.0008613264427217,0.0017226528854435,0.0,0.0008613264427217,0.0,0.0,0.0,0.0008613264427217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
