country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Nigeria,Combined,2015-03-01,2015,3,7638,1,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0.996997780968542,0.0001305312622373,0.0,0.0,0.0001305312622373,0.0,0.0,0.0,0.0,0.0,0.0007831875734238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nigeria,Combined,2015-04-01,2015,4,7472,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,3,2,3,0,2,0.9961338488201572,0.0001333155579256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009332089054792,0.0,0.0,0.0,0.0,0.0,0.0,0.0003999466737768,0.0002666311158512,0.0003999466737768,0.0,0.0002666311158512
Nigeria,Combined,2015-05-01,2015,5,7463,0,0,0,1,0,0,0,0,0,6,0,1,0,0,0,0,1,0,0,0,4,0.9973272751570226,0.0,0.0,0.0,0.0001336362421488,0.0,0.0,0.0,0.0,0.0,0.0008018174528932,0.0,0.0001336362421488,0.0,0.0,0.0,0.0,0.0001336362421488,0.0,0.0,0.0,0.0005345449685954
Nigeria,Combined,2015-06-01,2015,6,7330,0,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,1,1,0,1,0.9979577944179714,0.0,0.0001361470388019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004084411164057,0.0,0.0,0.0,0.0001361470388019,0.0,0.0,0.0001361470388019,0.0001361470388019,0.0001361470388019,0.0,0.0001361470388019
Nigeria,Combined,2015-07-01,2015,7,7996,1,0,0,0,0,0,4,0,0,1,0,2,0,0,0,2,1,0,0,0,1,0.996634675308488,0.0001246416552411,0.0,0.0,0.0,0.0,0.0,0.0004985666209647,0.0,0.0,0.0001246416552411,0.0,0.0002492833104823,0.0,0.0,0.0,0.0002492833104823,0.0001246416552411,0.0,0.0,0.0,0.0001246416552411
Nigeria,Combined,2015-08-01,2015,8,7815,0,3,0,0,0,0,0,0,0,7,0,2,0,0,0,0,2,0,1,2,0,0.9970655779535595,0.0,0.0003827507017096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008930849706557,0.0,0.000255167134473,0.0,0.0,0.0,0.0,0.000255167134473,0.0,0.0001275835672365,0.000255167134473,0.0
Nigeria,Combined,2015-09-01,2015,9,7908,0,0,0,0,0,0,0,0,0,6,0,2,0,0,1,0,1,0,0,2,1,0.9970999873912496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007565250283696,0.0,0.0002521750094565,0.0,0.0,0.0001260875047282,0.0,0.0001260875047282,0.0,0.0,0.0002521750094565,0.0001260875047282
Nigeria,Combined,2015-10-01,2015,10,7933,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,1,0,1,1,0,0.9967332579469784,0.0,0.0,0.0,0.0,0.0,0.0003769317753486,0.0,0.0,0.0,0.0007538635506973,0.0,0.0,0.0,0.0,0.0,0.0,0.0001256439251162,0.0,0.0001256439251162,0.0001256439251162,0.0
Nigeria,Combined,2015-11-01,2015,11,7710,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,1,2,1,0,0.9974126778783958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007761966364812,0.0,0.0,0.0,0.0001293661060802,0.0,0.0,0.0,0.0001293661060802,0.0002587322121604,0.0001293661060802,0.0
Nigeria,Combined,2015-12-01,2015,12,7705,0,0,0,0,1,0,2,2,0,13,0,0,0,0,0,1,0,0,1,1,0,0.9959927611168564,0.0,0.0,0.0,0.0,0.0001292657704239,0.0,0.0002585315408479,0.0002585315408479,0.0,0.0016804550155118,0.0,0.0,0.0,0.0,0.0,0.0001292657704239,0.0,0.0,0.0001292657704239,0.0001292657704239,0.0
Nigeria,Combined,2016-01-01,2016,1,7184,0,0,0,0,0,2,1,0,0,3,0,1,0,0,0,0,2,4,0,0,0,0.9970853573907008,0.0,0.0,0.0,0.0,0.0,0.0002775850104094,0.0001387925052047,0.0,0.0,0.0004163775156141,0.0,0.0001387925052047,0.0,0.0,0.0,0.0,0.0002775850104094,0.0005551700208188,0.0,0.0,0.0
Nigeria,Combined,2016-02-01,2016,2,7186,0,1,0,0,0,1,1,0,2,7,0,1,0,0,0,1,0,0,2,1,0,0.9961186581646798,0.0,0.0001386193512614,0.0,0.0,0.0,0.0001386193512614,0.0001386193512614,0.0,0.0002772387025228,0.00097033545883,0.0,0.0001386193512614,0.0,0.0,0.0,0.0001386193512614,0.0,0.0,0.0002772387025228,0.0001386193512614,0.0
Nigeria,Combined,2016-03-01,2016,3,8164,0,0,0,1,0,3,0,0,0,8,0,1,0,0,0,0,0,0,4,0,2,0.9973124847300268,0.0,0.0,0.0,0.0001221597849987,0.0,0.0003664793549963,0.0,0.0,0.0,0.0009772782799902,0.0,0.0001221597849987,0.0,0.0,0.0,0.0,0.0,0.0,0.0004886391399951,0.0,0.0002443195699975
Nigeria,Combined,2016-04-01,2016,4,7600,0,0,0,1,1,6,3,4,9,22,0,1,0,0,0,0,1,0,18,1,0,0.9904861201616056,0.0,0.0,0.0,0.0001303271210738,0.0001303271210738,0.0007819627264433,0.0003909813632216,0.0005213084842955,0.001172944089665,0.0028671966636257,0.0,0.0001303271210738,0.0,0.0,0.0,0.0,0.0001303271210738,0.0,0.0023458881793301,0.0001303271210738,0.0
Nigeria,Combined,2016-05-01,2016,5,8060,0,0,0,1,0,2,4,0,0,6,0,2,0,0,0,1,2,0,2,1,0,0.9960454770143352,0.0,0.0,0.0,0.000123578843302,0.0,0.000247157686604,0.0004943153732081,0.0,0.0,0.0007414730598121,0.0,0.000247157686604,0.0,0.0,0.0,0.000123578843302,0.000247157686604,0.0,0.000247157686604,0.000123578843302,0.0
Nigeria,Combined,2016-06-01,2016,6,7899,1,0,0,0,0,1,0,0,1,13,1,1,0,0,0,0,3,0,4,0,3,0.995965199848695,0.0001260875047282,0.0,0.0,0.0,0.0,0.0001260875047282,0.0,0.0,0.0001260875047282,0.0016391375614676,0.0001260875047282,0.0001260875047282,0.0,0.0,0.0,0.0,0.0003782625141848,0.0,0.0005043500189131,0.0,0.0003782625141848
Nigeria,Combined,2016-07-01,2016,7,7791,2,0,0,0,0,1,1,0,0,10,0,1,0,1,0,0,0,0,1,0,1,0.9970565651394931,0.0002559508574353,0.0,0.0,0.0,0.0,0.0001279754287176,0.0001279754287176,0.0,0.0,0.0012797542871768,0.0,0.0001279754287176,0.0,0.0001279754287176,0.0,0.0,0.0,0.0,0.0001279754287176,0.0,0.0001279754287176
Nigeria,Combined,2016-08-01,2016,8,8181,0,0,0,0,1,3,0,1,3,5,0,1,0,1,0,0,3,0,0,0,0,0.9968319727062264,0.0,0.0,0.0,0.0,0.0001218472036066,0.00036554161082,0.0,0.0001218472036066,0.00036554161082,0.0006092360180333,0.0,0.0001218472036066,0.0,0.0001218472036066,0.0,0.0,0.00036554161082,0.0,0.0,0.0,0.0
