country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Mexico,Russia,2014-12-01,2014,12,3471,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.9917142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002857142857142
Mexico,Russia,2015-01-01,2015,1,3848,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.990986350759722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002575328354365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mexico,Russia,2015-02-01,2015,2,3495,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9912081678956324,0.0,0.0,0.0005672149744753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002836074872376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mexico,Russia,2015-03-01,2015,3,3853,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9920185375901132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002574665293511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mexico,Russia,2015-04-01,2015,4,3702,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.9919614147909968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005359056806002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mexico,Russia,2015-05-01,2015,5,3874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9897802759325498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mexico,Russia,2015-06-01,2015,6,3998,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0.9908302354399008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002478314745972,0.0,0.0,0.0,0.0002478314745972,0.0,0.0,0.0,0.0,0.0,0.0,0.0004956629491945
Mexico,Russia,2015-07-01,2015,7,3961,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9919859754570498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002504382669671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mexico,Russia,2015-08-01,2015,8,3628,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9899045020463848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002728512960436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mexico,Russia,2015-09-01,2015,9,3854,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0.9871926229508196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002561475409836,0.0,0.0,0.0,0.0002561475409836,0.0,0.0,0.0,0.0002561475409836,0.0,0.0,0.0
