country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Tunisia,Combined,2014-10-01,2014,10,2505,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.9984057393383818,0.0,0.0,0.0,0.000797130330809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000797130330809,0.0,0.0,0.0,0.0,0.0,0.0
Tunisia,Combined,2014-11-01,2014,11,2632,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.9988614800759014,0.0,0.0,0.0,0.0,0.0,0.0003795066413662,0.0,0.0,0.0003795066413662,0.0,0.0,0.0,0.0,0.0003795066413662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tunisia,Combined,2014-12-01,2014,12,2710,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9992625368731564,0.0,0.0,0.0,0.0,0.0,0.0,0.0003687315634218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003687315634218
Tunisia,Combined,2015-01-01,2015,1,2391,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.9995819397993312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004180602006688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tunisia,Combined,2015-02-01,2015,2,2249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9995555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004444444444444,0.0,0.0,0.0,0.0
Tunisia,Combined,2015-03-01,2015,3,2989,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0.9976635514018692,0.0,0.0,0.0,0.0,0.0,0.000667556742323,0.0,0.0,0.0,0.0,0.0,0.0003337783711615,0.0,0.0010013351134846,0.0,0.0,0.0003337783711615,0.0,0.0,0.0,0.0
Tunisia,Combined,2015-04-01,2015,4,2369,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9987352445193928,0.001264755480607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tunisia,Combined,2015-05-01,2015,5,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tunisia,Combined,2015-06-01,2015,6,2594,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0.9984603541185528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003849114703618,0.0,0.0011547344110854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tunisia,Combined,2015-07-01,2015,7,2299,0,0,0,1,0,0,0,2,0,1,3,0,0,1,0,0,0,0,0,0,0,0.996100519930676,0.0,0.0,0.0,0.0004332755632582,0.0,0.0,0.0,0.0008665511265164,0.0,0.0004332755632582,0.0012998266897746,0.0,0.0,0.0004332755632582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
