country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Algeria,China,2016-07-01,2016,7,3050,0,0,0,3,0,0,0,0,0,2,0,2,0,0,0,3,1,0,0,0,0,0.99640640313623,0.0,0.0,0.0,0.0009800718719372,0.0,0.0,0.0,0.0,0.0,0.0006533812479581,0.0,0.0006533812479581,0.0,0.0,0.0,0.0009800718719372,0.000326690623979,0.0,0.0,0.0,0.0
Algeria,China,2016-08-01,2016,8,2836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,China,2016-09-01,2016,9,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9993537964458804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,China,2016-10-01,2016,10,3009,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0.9986724195154332,0.0,0.0,0.0,0.0,0.0,0.0003318951211417,0.0,0.0,0.0,0.0006637902422834,0.0,0.0,0.0,0.0,0.0003318951211417,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,China,2016-11-01,2016,11,2754,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0.998911860718172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007254261878853,0.0,0.0,0.0,0.0,0.0,0.0003627130939426,0.0,0.0,0.0,0.0,0.0
Algeria,China,2016-12-01,2016,12,2776,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9992800575953924,0.0,0.0,0.0,0.0003599712023038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003599712023038,0.0,0.0
Algeria,China,2017-01-01,2017,1,2537,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9996059889676912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003940110323089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,China,2017-02-01,2017,2,2740,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9996351696461144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003648303538854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,China,2017-03-01,2017,3,2859,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9996503496503496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003496503496503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,China,2017-04-01,2017,4,2731,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.9989027066569128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003657644476956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007315288953913
Algeria,China,2017-05-01,2017,5,2833,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9989421720733428,0.0,0.0,0.0003526093088857,0.0,0.0,0.0,0.0003526093088857,0.0,0.0,0.0003526093088857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,China,2017-06-01,2017,6,2621,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.999618611746758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003813882532418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,China,2017-07-01,2017,7,2899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.9989662301860786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003445899379738,0.0003445899379738,0.0,0.0
Algeria,China,2017-08-01,2017,8,2418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,China,2017-09-01,2017,9,2492,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.998397435897436,0.0,0.0,0.0,0.0,0.0,0.000400641025641,0.000400641025641,0.000400641025641,0.0,0.000400641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,China,2017-10-01,2017,10,2902,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.9989672977624784,0.0,0.0,0.0,0.0003442340791738,0.0,0.0003442340791738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003442340791738,0.0,0.0,0.0
Algeria,China,2017-11-01,2017,11,2884,0,0,0,2,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,1,0,0.9972337482710928,0.0,0.0,0.0,0.0006915629322268,0.0,0.0,0.0,0.0,0.0,0.0013831258644536,0.0,0.0003457814661134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003457814661134,0.0
Algeria,China,2017-12-01,2017,12,3033,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0.9986829107672044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003292723081988,0.0006585446163977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003292723081988,0.0,0.0,0.0
