country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Nepal,China,2015-08-01,2015,8,2819,1,0,0,0,0,2,1,3,1,3,0,5,0,1,0,0,1,0,5,1,1,0.9898174157303372,0.0003511235955056,0.0,0.0,0.0,0.0,0.0007022471910112,0.0003511235955056,0.0010533707865168,0.0003511235955056,0.0010533707865168,0.0,0.001755617977528,0.0,0.0003511235955056,0.0,0.0,0.0003511235955056,0.0,0.001755617977528,0.0003511235955056,0.0003511235955056
Nepal,China,2015-09-01,2015,9,3175,0,0,0,0,3,2,2,0,1,0,0,3,0,0,0,0,0,0,1,1,0,0.9921875,0.0,0.0,0.0,0.0,0.0009375,0.000625,0.000625,0.0,0.0003125,0.0,0.0,0.0009375,0.0,0.0,0.0,0.0,0.0,0.0,0.0003125,0.0003125,0.0
Nepal,China,2015-10-01,2015,10,2831,1,0,0,2,1,5,9,0,7,5,0,7,0,2,1,0,1,0,9,6,0,0.978230822391154,0.0003455425017277,0.0,0.0,0.0006910850034554,0.0003455425017277,0.0017277125086385,0.0031098825155494,0.0,0.0024187975120939,0.0017277125086385,0.0,0.0024187975120939,0.0,0.0006910850034554,0.0003455425017277,0.0,0.0003455425017277,0.0,0.0031098825155494,0.0020732550103662,0.0
Nepal,China,2015-11-01,2015,11,2914,6,0,0,1,0,1,0,1,4,16,0,3,0,0,0,0,0,0,14,2,2,0.9808145405587344,0.002019522046449,0.0,0.0,0.0003365870077415,0.0,0.0003365870077415,0.0,0.0003365870077415,0.001346348030966,0.005385392123864,0.0,0.0010097610232245,0.0,0.0,0.0,0.0,0.0,0.0,0.004712218108381,0.000673174015483,0.000673174015483
Nepal,China,2015-12-01,2015,12,3073,1,0,0,2,2,14,0,1,5,12,0,4,0,0,0,0,3,0,16,2,0,0.9802232854864432,0.0003189792663476,0.0,0.0,0.0006379585326953,0.0006379585326953,0.0044657097288676,0.0,0.0003189792663476,0.0015948963317384,0.0038277511961722,0.0,0.0012759170653907,0.0,0.0,0.0,0.0,0.000956937799043,0.0,0.0051036682615629,0.0006379585326953,0.0
Nepal,China,2016-01-01,2016,1,3065,0,0,0,3,2,6,1,1,0,3,0,3,0,0,0,0,0,0,2,0,1,0.9915884826916856,0.0,0.0,0.0,0.0009705596894208,0.0006470397929472,0.0019411193788417,0.0003235198964736,0.0003235198964736,0.0,0.0009705596894208,0.0,0.0009705596894208,0.0,0.0,0.0,0.0,0.0,0.0,0.0006470397929472,0.0,0.0003235198964736
Nepal,China,2016-02-01,2016,2,2792,0,0,0,0,0,7,0,0,1,3,0,1,0,0,0,0,0,0,1,0,0,0.9939480242079032,0.0,0.0,0.0,0.0,0.0,0.0024919900320398,0.0,0.0,0.0003559985760056,0.001067995728017,0.0,0.0003559985760056,0.0,0.0,0.0,0.0,0.0,0.0,0.0003559985760056,0.0,0.0
Nepal,China,2016-03-01,2016,3,2877,1,0,0,1,2,42,6,2,4,28,0,8,0,3,2,0,0,3,34,1,0,0.954228855721393,0.0003316749585406,0.0,0.0,0.0003316749585406,0.0006633499170812,0.0139303482587064,0.0019900497512437,0.0006633499170812,0.0013266998341625,0.0092868988391376,0.0,0.002653399668325,0.0,0.0009950248756218,0.0006633499170812,0.0,0.0,0.0009950248756218,0.0112769485903814,0.0003316749585406,0.0
Nepal,China,2016-04-01,2016,4,2807,0,0,0,1,0,6,0,1,0,2,0,3,0,0,0,0,0,0,1,0,1,0.9939801699716714,0.0,0.0,0.0,0.0003541076487252,0.0,0.0021246458923512,0.0,0.0003541076487252,0.0,0.0007082152974504,0.0,0.0010623229461756,0.0,0.0,0.0,0.0,0.0,0.0,0.0003541076487252,0.0,0.0003541076487252
Nepal,China,2016-05-01,2016,5,2949,1,0,0,1,0,4,2,2,0,5,0,0,0,0,0,1,1,0,3,0,1,0.9905945582801478,0.0003359086328518,0.0,0.0,0.0003359086328518,0.0,0.0013436345314074,0.0006718172657037,0.0006718172657037,0.0,0.0016795431642593,0.0,0.0,0.0,0.0,0.0,0.0003359086328518,0.0003359086328518,0.0,0.0010077258985555,0.0,0.0003359086328518
