country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Morocco,Russia,2015-07-01,2015,7,2203,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0.9968325791855204,0.0,0.0,0.0,0.0,0.0,0.0009049773755656,0.0,0.0,0.0,0.0004524886877828,0.0,0.0009049773755656,0.0,0.0,0.0,0.0,0.0,0.0,0.0004524886877828,0.0,0.0
Morocco,Russia,2015-08-01,2015,8,2275,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9991216512955644,0.0,0.0004391743522178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,Russia,2015-09-01,2015,9,2232,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0.9973190348525468,0.0,0.0,0.0,0.0,0.0,0.000893655049151,0.0,0.0,0.0,0.000893655049151,0.0,0.0,0.0,0.0004468275245755,0.0,0.0,0.0004468275245755,0.0,0.0,0.0,0.0
Morocco,Russia,2015-10-01,2015,10,2357,0,0,0,0,0,0,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0.9974608548455354,0.0,0.0,0.0,0.0,0.0,0.0,0.0004231908590774,0.0,0.0,0.0004231908590774,0.0,0.0,0.0,0.0016927634363097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,Russia,2015-11-01,2015,11,2107,0,0,0,3,0,1,0,0,0,0,0,1,0,7,0,0,1,0,0,0,0,0.9929311969839774,0.0,0.0,0.0,0.0014137606032045,0.0,0.0004712535344015,0.0,0.0,0.0,0.0,0.0,0.0004712535344015,0.0,0.0032987747408105,0.0,0.0,0.0004712535344015,0.0,0.0,0.0,0.0
Morocco,Russia,2015-12-01,2015,12,2394,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9991652754590984,0.0,0.0004173622704507,0.0,0.0,0.0004173622704507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,Russia,2016-01-01,2016,1,2476,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0.9975825946817084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020145044319097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,Russia,2016-02-01,2016,2,2373,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0.9974779319041616,0.0,0.0,0.0,0.0,0.0004203446826397,0.0,0.0,0.0,0.0,0.0,0.0,0.0004203446826397,0.0,0.0008406893652795,0.0,0.0,0.0004203446826397,0.0,0.0,0.0,0.0
Morocco,Russia,2016-03-01,2016,3,2672,0,0,0,0,0,0,0,2,0,1,0,3,0,1,0,0,1,0,2,0,0,0.9962714392244594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007457121551081,0.0,0.000372856077554,0.0,0.0011185682326621,0.0,0.000372856077554,0.0,0.0,0.000372856077554,0.0,0.0007457121551081,0.0,0.0
Morocco,Russia,2016-04-01,2016,4,2486,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9983935742971888,0.0,0.0,0.0,0.0,0.0,0.0004016064257028,0.0004016064257028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,Russia,2016-05-01,2016,5,2452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.999592335915206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004076640847941,0.0,0.0,0.0,0.0
Morocco,Russia,2016-06-01,2016,6,2346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9991482112436116,0.0004258943781942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,Russia,2016-07-01,2016,7,2191,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0.9968152866242038,0.0,0.0,0.0,0.0009099181073703,0.0,0.0004549590536851,0.0,0.0,0.0,0.0009099181073703,0.0,0.0004549590536851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Morocco,Russia,2016-08-01,2016,8,2116,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0.9976426214049976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004714757190004,0.0,0.0,0.0,0.0,0.0004714757190004,0.0004714757190004,0.0004714757190004
Morocco,Russia,2016-09-01,2016,9,2227,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.9991027366532076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004486316733961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004486316733961,0.0,0.0
