country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Nicaragua,Combined,2015-09-01,2015,9,1433,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.9979108635097492,0.0,0.0,0.0,0.0,0.0,0.0006963788300835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006963788300835,0.0,0.0,0.0006963788300835
Nicaragua,Combined,2015-10-01,2015,10,1376,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0.9971014492753624,0.0,0.0,0.0,0.0,0.0007246376811594,0.0,0.0,0.0007246376811594,0.0,0.0007246376811594,0.0,0.0,0.0,0.0007246376811594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicaragua,Combined,2015-11-01,2015,11,1127,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,3,0,0,0.9912049252418644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001759014951627,0.0,0.0008795074758135,0.0,0.0008795074758135,0.0,0.0,0.0,0.0008795074758135,0.0026385224274406,0.0,0.0
Nicaragua,Combined,2015-12-01,2015,12,1476,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9986468200270636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006765899864682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicaragua,Combined,2016-01-01,2016,1,1686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.999407231772377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005927682276229,0.0,0.0
Nicaragua,Combined,2016-02-01,2016,2,1675,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0.9964306960142773,0.0005948839976204,0.0,0.0,0.0,0.0,0.0005948839976204,0.0005948839976204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005948839976204,0.0,0.0,0.0011897679952409
Nicaragua,Combined,2016-03-01,2016,3,1597,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9993742177722152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006257822277847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicaragua,Combined,2016-04-01,2016,4,1544,3,0,0,0,0,0,1,1,1,1,0,3,0,1,0,0,0,1,0,0,0,0.9922879177377892,0.0019280205655526,0.0,0.0,0.0,0.0,0.0,0.0006426735218508,0.0006426735218508,0.0006426735218508,0.0006426735218508,0.0,0.0019280205655526,0.0,0.0006426735218508,0.0,0.0,0.0,0.0006426735218508,0.0,0.0,0.0
Nicaragua,Combined,2016-05-01,2016,5,1576,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0.9955780164245104,0.0012634238787113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012634238787113,0.0,0.0012634238787113,0.0,0.0,0.0,0.0,0.0,0.0006317119393556,0.0,0.0,0.0
Nicaragua,Combined,2016-06-01,2016,6,1634,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.996341463414634,0.0006097560975609,0.0,0.0,0.0,0.0,0.0,0.0006097560975609,0.0,0.0,0.0006097560975609,0.0006097560975609,0.0006097560975609,0.0,0.0006097560975609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicaragua,Combined,2016-07-01,2016,7,1703,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0.9964891749561148,0.0005851375073142,0.0,0.0,0.0,0.0,0.0,0.0005851375073142,0.0,0.0,0.0,0.0,0.0,0.0,0.0005851375073142,0.0,0.0,0.0005851375073142,0.0005851375073142,0.0,0.0005851375073142,0.0
