country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Colombia,Russia,2015-06-01,2015,6,7548,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9984126984126984,0.0,0.0,0.0,0.0001322751322751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2015-07-01,2015,7,8067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0.9990092879256964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001238390092879,0.0,0.0,0.0,0.0001238390092879,0.0001238390092879
Colombia,Russia,2015-08-01,2015,8,7578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.999736147757256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000131926121372,0.000131926121372,0.0,0.0
Colombia,Russia,2015-09-01,2015,9,8068,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9990094105993066,0.0,0.0,0.0001238236750866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001238236750866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2015-10-01,2015,10,7888,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,2,0.9973447970666328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001264382349222,0.0,0.0002528764698444,0.0,0.0,0.0,0.0,0.0001264382349222,0.0,0.0,0.0,0.0002528764698444
Colombia,Russia,2015-11-01,2015,11,7160,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0.99860529986053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000139470013947,0.0,0.000557880055788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2015-12-01,2015,12,6696,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.999552171965965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001492760113449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2016-01-01,2016,1,6457,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.9990716385579452,0.0,0.0,0.0,0.0,0.0,0.0001547269070091,0.0,0.0,0.0,0.0001547269070091,0.0001547269070091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2016-02-01,2016,2,7165,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9991632966113512,0.0,0.0001394505647747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001394505647747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2016-03-01,2016,3,6702,0,0,0,0,0,0,0,0,0,1,0,1,0,7,1,0,0,0,0,0,0,0.9979154258487196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001488981536628,0.0,0.0001488981536628,0.0,0.0010422870756402,0.0001488981536628,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2016-04-01,2016,4,6750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9991119005328596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2016-05-01,2016,5,6804,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.999412455934195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001468860164512,0.0,0.0,0.0001468860164512,0.0,0.0,0.0,0.0
Colombia,Russia,2016-06-01,2016,6,6411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9990649836372136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2016-07-01,2016,7,6405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2016-08-01,2016,8,7591,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9986843836337324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001315616366267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2016-09-01,2016,9,8193,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0.998172514619883,0.0,0.0,0.0002436647173489,0.0,0.0,0.0001218323586744,0.0,0.0,0.0,0.0,0.0,0.0001218323586744,0.0,0.0,0.0,0.0,0.0003654970760233,0.0,0.0,0.0,0.0
Colombia,Russia,2016-10-01,2016,10,8143,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0.9984060814124572,0.0,0.0,0.0001226091221186,0.0,0.0,0.0,0.0002452182442373,0.0,0.0,0.0,0.0,0.0002452182442373,0.0,0.0,0.0,0.0,0.0001226091221186,0.0,0.0,0.0,0.0
Colombia,Russia,2016-11-01,2016,11,7302,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0.9975409836065574,0.0,0.0,0.0,0.0001366120218579,0.0,0.0,0.0,0.0,0.0,0.0,0.0001366120218579,0.0002732240437158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001366120218579
Colombia,Russia,2016-12-01,2016,12,6999,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0.9975769669327252,0.0,0.0,0.0001425313568985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000570125427594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2017-01-01,2017,1,7333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9989102302138672,0.0,0.0,0.0001362212232665,0.0,0.0,0.0,0.0,0.0,0.0,0.0001362212232665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2017-02-01,2017,2,7109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.9987355998876088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001404889013767,0.0,0.0,0.0,0.0,0.0,0.0001404889013767
Colombia,Russia,2017-03-01,2017,3,7134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0.9991596638655462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001400560224089,0.0,0.0002801120448179,0.0,0.0,0.0,0.0
Colombia,Russia,2017-04-01,2017,4,5670,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9996473906911142,0.0,0.0,0.0001763046544428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2017-05-01,2017,5,6222,1,0,0,0,0,1,1,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0.998395378690629,0.000160462130937,0.0,0.0,0.0,0.0,0.000160462130937,0.000160462130937,0.0,0.0,0.000160462130937,0.0,0.0,0.0,0.0003209242618741,0.0003209242618741,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2017-06-01,2017,6,6264,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9993618379068284,0.0001595405232929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001595405232929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2017-07-01,2017,7,6133,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0.9988599348534202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001628664495114,0.0,0.0001628664495114,0.0,0.0001628664495114,0.0,0.0,0.0,0.0,0.0,0.0003257328990228,0.0
Colombia,Russia,2017-08-01,2017,8,5963,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9989948065002512,0.0,0.0,0.0,0.0,0.0,0.0001675322499581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colombia,Russia,2017-09-01,2017,9,6133,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,0,0,0,0,1,0.9985346792575708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001628134158254,0.0,0.0,0.0,0.0008140670791273,0.0001628134158254,0.0,0.0,0.0,0.0,0.0,0.0001628134158254
Colombia,Russia,2017-10-01,2017,10,5978,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0.9988304093567252,0.0,0.0,0.0,0.0,0.0,0.0,0.0001670843776106,0.0,0.0001670843776106,0.0,0.0001670843776106,0.0001670843776106,0.0,0.0,0.0,0.0,0.0001670843776106,0.0,0.0,0.0,0.0
