country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Nigeria,China,2015-08-01,2015,8,7818,0,3,0,0,0,0,0,0,0,7,0,2,0,0,0,0,1,0,1,2,0,0.9970667006759342,0.0,0.0003826042596607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008927432725417,0.0,0.0002550695064405,0.0,0.0,0.0,0.0,0.0001275347532202,0.0,0.0001275347532202,0.0002550695064405,0.0
Nigeria,China,2015-09-01,2015,9,7914,0,0,0,0,0,0,0,0,0,6,0,2,0,0,1,0,1,0,0,2,1,0.9976049413840916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007563342997604,0.0,0.0002521114332534,0.0,0.0,0.0001260557166267,0.0,0.0001260557166267,0.0,0.0,0.0002521114332534,0.0001260557166267
Nigeria,China,2015-10-01,2015,10,7944,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,1,0,1,1,0,0.9977392614920876,0.0,0.0,0.0,0.0,0.0,0.0003767897513187,0.0,0.0,0.0,0.0007535795026375,0.0,0.0,0.0,0.0,0.0,0.0,0.0001255965837729,0.0,0.0001255965837729,0.0001255965837729,0.0
Nigeria,China,2015-11-01,2015,11,7701,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,2,1,0,0.9963772803726226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007762970630094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001293828438349,0.0002587656876698,0.0001293828438349,0.0
Nigeria,China,2015-12-01,2015,12,7710,0,0,0,0,1,0,2,2,0,11,0,0,0,0,0,1,0,0,1,0,0,0.9970257338678392,0.0,0.0,0.0,0.0,0.0001293159187896,0.0,0.0002586318375792,0.0002586318375792,0.0,0.0014224751066856,0.0,0.0,0.0,0.0,0.0,0.0001293159187896,0.0,0.0,0.0001293159187896,0.0,0.0
Nigeria,China,2016-01-01,2016,1,7188,0,0,0,0,0,2,1,0,0,3,0,1,0,0,0,0,2,4,0,0,0,0.9972253052164262,0.0,0.0,0.0,0.0,0.0,0.0002774694783573,0.0001387347391786,0.0,0.0,0.000416204217536,0.0,0.0001387347391786,0.0,0.0,0.0,0.0,0.0002774694783573,0.0005549389567147,0.0,0.0,0.0
Nigeria,China,2016-02-01,2016,2,7197,0,1,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,0,2,1,0,0.9972287654149924,0.0,0.0001385617292503,0.0,0.0,0.0,0.0,0.0001385617292503,0.0,0.0002771234585007,0.0008313703755022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002771234585007,0.0001385617292503,0.0
Nigeria,China,2016-03-01,2016,3,8164,0,0,0,1,0,2,0,0,0,8,0,1,0,0,0,0,0,0,1,0,1,0.997190668132405,0.0,0.0,0.0,0.0001221448638084,0.0,0.0002442897276169,0.0,0.0,0.0,0.0009771589104678,0.0,0.0001221448638084,0.0,0.0,0.0,0.0,0.0,0.0,0.0001221448638084,0.0,0.0001221448638084
Nigeria,China,2016-04-01,2016,4,7592,0,0,0,0,1,6,3,3,9,21,0,1,0,0,0,0,1,0,18,1,0,0.9893145686734428,0.0,0.0,0.0,0.0,0.0001303101381287,0.0007818608287724,0.0003909304143862,0.0003909304143862,0.0011727912431587,0.0027365129007036,0.0,0.0001303101381287,0.0,0.0,0.0,0.0,0.0001303101381287,0.0,0.0023455824863174,0.0001303101381287,0.0
Nigeria,China,2016-05-01,2016,5,8052,0,0,0,1,0,2,4,0,0,2,0,1,0,0,0,0,2,0,1,1,0,0.9949338934881996,0.0,0.0,0.0,0.0001235635734585,0.0,0.000247127146917,0.0004942542938341,0.0,0.0,0.000247127146917,0.0,0.0001235635734585,0.0,0.0,0.0,0.0,0.000247127146917,0.0,0.0001235635734585,0.0001235635734585,0.0
Nigeria,China,2016-06-01,2016,6,7886,0,0,0,0,0,1,0,0,1,11,1,1,0,0,0,0,3,0,1,0,3,0.9948278037088432,0.0,0.0,0.0,0.0,0.0,0.0001261511290526,0.0,0.0,0.0001261511290526,0.0013876624195786,0.0001261511290526,0.0001261511290526,0.0,0.0,0.0,0.0,0.0003784533871578,0.0,0.0001261511290526,0.0,0.0003784533871578
Nigeria,China,2016-07-01,2016,7,7789,2,0,0,0,0,1,1,0,0,8,0,1,0,1,0,0,0,0,1,0,1,0.9961631922240696,0.000255787185062,0.0,0.0,0.0,0.0,0.000127893592531,0.000127893592531,0.0,0.0,0.0010231487402481,0.0,0.000127893592531,0.0,0.000127893592531,0.0,0.0,0.0,0.0,0.000127893592531,0.0,0.000127893592531
Nigeria,China,2016-08-01,2016,8,8183,0,0,0,0,0,2,0,1,3,5,0,0,0,0,0,0,3,0,0,0,0,0.9963472543528552,0.0,0.0,0.0,0.0,0.0,0.0002435163764763,0.0,0.0001217581882381,0.0003652745647144,0.0006087909411907,0.0,0.0,0.0,0.0,0.0,0.0,0.0003652745647144,0.0,0.0,0.0,0.0
Nigeria,China,2016-09-01,2016,9,7874,2,0,0,0,1,1,1,0,1,5,0,0,0,0,0,0,0,0,3,0,0,0.9963305074022524,0.000253068455017,0.0,0.0,0.0,0.0001265342275085,0.0001265342275085,0.0001265342275085,0.0,0.0001265342275085,0.0006326711375427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003796026825256,0.0,0.0
Nigeria,China,2016-10-01,2016,10,8841,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,1,0,0,0,0,0.997180239115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000112790435371,0.0,0.0009023234829686,0.0,0.0,0.0,0.0,0.0,0.0,0.000112790435371,0.0,0.0,0.0,0.0
Nigeria,China,2016-11-01,2016,11,8647,0,0,0,0,0,0,0,1,0,10,0,0,0,4,0,0,0,3,1,0,1,0.9970021907067912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001153003574311,0.0,0.001153003574311,0.0,0.0,0.0,0.0004612014297244,0.0,0.0,0.0,0.0003459010722933,0.0001153003574311,0.0,0.0001153003574311
Nigeria,China,2016-12-01,2016,12,8298,0,0,0,0,0,0,0,1,0,6,0,1,0,1,0,0,0,0,1,0,3,0.9966370405957242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001201056930098,0.0,0.000720634158059,0.0,0.0001201056930098,0.0,0.0001201056930098,0.0,0.0,0.0,0.0,0.0001201056930098,0.0,0.0003603170790295
Nigeria,China,2017-01-01,2017,1,8707,0,0,0,0,0,1,1,2,0,9,0,1,0,1,1,0,1,2,2,1,3,0.995768526989936,0.0,0.0,0.0,0.0,0.0,0.0001143641354071,0.0001143641354071,0.0002287282708142,0.0,0.0010292772186642,0.0,0.0001143641354071,0.0,0.0001143641354071,0.0001143641354071,0.0,0.0001143641354071,0.0002287282708142,0.0002287282708142,0.0001143641354071,0.0003430924062214
Nigeria,China,2017-02-01,2017,2,8037,0,0,0,0,0,0,0,1,2,3,0,2,0,0,0,0,0,0,0,0,1,0.9971464019851116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001240694789081,0.0002481389578163,0.0003722084367245,0.0,0.0002481389578163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001240694789081
Nigeria,China,2017-03-01,2017,3,9547,0,1,0,0,0,0,1,0,0,7,0,1,0,0,0,0,2,0,0,1,0,0.9962433475946988,0.0,0.0001043514557028,0.0,0.0,0.0,0.0,0.0001043514557028,0.0,0.0,0.0007304601899196,0.0,0.0001043514557028,0.0,0.0,0.0,0.0,0.0002087029114056,0.0,0.0,0.0001043514557028,0.0
Nigeria,China,2017-04-01,2017,4,9301,4,0,0,0,0,1,0,0,5,5,0,0,0,0,1,0,4,0,2,2,0,0.9963577932512052,0.0004284949116229,0.0,0.0,0.0,0.0,0.0001071237279057,0.0,0.0,0.0005356186395286,0.0005356186395286,0.0,0.0,0.0,0.0,0.0001071237279057,0.0,0.0004284949116229,0.0,0.0002142474558114,0.0002142474558114,0.0
Nigeria,China,2017-05-01,2017,5,8799,0,0,0,0,0,0,1,0,1,5,0,2,0,2,0,0,2,1,1,0,0,0.996489241223103,0.0,0.0,0.0,0.0,0.0,0.0,0.0001132502831257,0.0,0.0001132502831257,0.0005662514156285,0.0,0.0002265005662514,0.0,0.0002265005662514,0.0,0.0,0.0002265005662514,0.0001132502831257,0.0001132502831257,0.0,0.0
Nigeria,China,2017-06-01,2017,6,9025,0,0,0,0,0,0,0,0,1,4,0,1,0,0,1,0,0,1,2,0,1,0.9977888336097293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001105583195135,0.0004422332780541,0.0,0.0001105583195135,0.0,0.0,0.0001105583195135,0.0,0.0,0.0001105583195135,0.000221116639027,0.0,0.0001105583195135
