country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Turkey,China,2014-11-01,2014,11,19201,0,0,0,1,1,0,1,0,0,4,0,1,0,1,0,0,1,0,1,0,0,0.9979729729729728,0.0,0.0,0.0,5.197505197505198e-05,5.197505197505198e-05,0.0,5.197505197505198e-05,0.0,0.0,0.0002079002079002,0.0,5.197505197505198e-05,0.0,5.197505197505198e-05,0.0,0.0,5.197505197505198e-05,0.0,5.197505197505198e-05,0.0,0.0
Turkey,China,2014-12-01,2014,12,20860,0,7,0,1,0,0,2,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0.997608799617408,0.0,0.0003347680535628,0.0,4.7824007651841225e-05,0.0,0.0,9.564801530368244e-05,0.0,0.0,4.7824007651841225e-05,0.0,0.0001434720229555,0.0,4.7824007651841225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Turkey,China,2015-01-01,2015,1,17931,0,0,0,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,2,0,0.9974966622162884,0.0,0.0,0.0,0.0001668891855807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.562972852692479e-05,0.0,0.0001668891855807,0.0,0.0,0.0,0.0,5.562972852692479e-05,0.0001112594570538,0.0
Turkey,China,2015-02-01,2015,2,18237,11,0,0,2,0,1,0,1,0,2,0,1,0,3,0,5,1,0,0,0,2,0.9965573770491803,0.0006010928961748,0.0,0.0,0.0001092896174863,0.0,5.46448087431694e-05,0.0,5.46448087431694e-05,0.0,0.0001092896174863,0.0,5.46448087431694e-05,0.0,0.0001639344262295,0.0,0.0002732240437158,5.46448087431694e-05,0.0,0.0,0.0,0.0001092896174863
Turkey,China,2015-03-01,2015,3,20023,3,0,0,2,0,0,0,0,0,9,0,2,0,0,0,0,0,0,1,0,0,0.9975587883618972,0.0001494619370267,0.0,0.0,9.964129135113592e-05,0.0,0.0,0.0,0.0,0.0,0.0004483858110801,0.0,9.964129135113592e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.982064567556796e-05,0.0,0.0
Turkey,China,2015-04-01,2015,4,20006,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0.99770596449232,0.0,0.0,0.0,4.987033712347896e-05,0.0,4.987033712347896e-05,0.0,0.0,4.987033712347896e-05,4.987033712347896e-05,0.0,4.987033712347896e-05,0.0,4.987033712347896e-05,0.0,0.0,0.0,0.0,4.987033712347896e-05,0.0,4.987033712347896e-05
Turkey,China,2015-05-01,2015,5,18675,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0.998609700016042,0.0,0.0,0.0,0.0,0.0,5.347307630607989e-05,0.0,0.0,0.0,5.347307630607989e-05,0.0,5.347307630607989e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001069461526121,0.0
Turkey,China,2015-06-01,2015,6,19075,0,0,0,2,0,1,2,0,0,3,0,2,0,2,0,0,0,0,0,0,0,0.9969164837462108,0.0,0.0,0.0,0.0001045259747047,0.0,5.226298735235706e-05,0.0001045259747047,0.0,0.0,0.000156788962057,0.0,0.0001045259747047,0.0,0.0001045259747047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Turkey,China,2015-07-01,2015,7,18897,3,0,0,32,0,7,15,0,0,1,0,3,0,12,0,1,2,0,1,2,5,0.992020578508058,0.0001574885820777,0.0,0.0,0.0016798782088298,0.0,0.0003674733581815,0.0007874429103889,0.0,0.0,5.249619402593312e-05,0.0,0.0001574885820777,0.0,0.0006299543283111,0.0,5.249619402593312e-05,0.0001049923880518,0.0,5.249619402593312e-05,0.0001049923880518,0.0002624809701296
Turkey,China,2015-08-01,2015,8,19251,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,1,0,0,0,0,0.9964285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001552795031055,0.0,0.0,0.0,0.000103519668737,5.175983436853002e-05,0.0,5.175983436853002e-05,0.0,0.0,0.0,0.0
