country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Panama,Combined,2015-09-01,2015,9,1599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997504678727386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,Combined,2015-10-01,2015,10,1677,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0.997620464009518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005948839976204,0.0,0.0011897679952409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,Combined,2015-11-01,2015,11,1563,0,0,0,4,0,0,0,0,0,1,1,0,0,7,0,0,0,0,0,0,0,0.989240506329114,0.0,0.0,0.0,0.0025316455696202,0.0,0.0,0.0,0.0,0.0,0.000632911392405,0.000632911392405,0.0,0.0,0.0044303797468354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,Combined,2015-12-01,2015,12,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.9975278121137208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012360939431396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,Combined,2016-01-01,2016,1,1487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9966487935656836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,Combined,2016-02-01,2016,2,1467,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9945762711864408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006779661016949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,Combined,2016-03-01,2016,3,1841,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9967514889009204,0.0,0.0,0.0,0.0,0.0,0.0005414185165132,0.0,0.0,0.0,0.0005414185165132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,Combined,2016-04-01,2016,4,3192,0,12,0,1,0,0,1,1,0,3,9,4,9,1,6,0,0,0,0,1,1,0.9833641404805916,0.0,0.0036968576709796,0.0,0.0003080714725816,0.0,0.0,0.0003080714725816,0.0003080714725816,0.0,0.0009242144177449,0.0027726432532347,0.0012322858903265,0.0027726432532347,0.0003080714725816,0.0018484288354898,0.0,0.0,0.0,0.0,0.0003080714725816,0.0003080714725816
Panama,Combined,2016-05-01,2016,5,1782,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,1,0,0,0.992757660167131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005571030640668,0.0005571030640668,0.0,0.0005571030640668,0.0,0.0011142061281337,0.0,0.0005571030640668,0.0,0.0
Panama,Combined,2016-06-01,2016,6,1582,1,1,0,3,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.9912280701754386,0.0006265664160401,0.0006265664160401,0.0,0.0018796992481203,0.0,0.0006265664160401,0.0,0.0,0.0,0.0,0.0,0.0006265664160401,0.0,0.0006265664160401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
