country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Hungary,Russia,2015-11-01,2015,11,4462,2,0,0,0,0,1,2,0,0,0,2,0,0,9,0,0,0,0,0,0,1,0.9953156368503234,0.0004461298237787,0.0,0.0,0.0,0.0,0.0002230649118893,0.0004461298237787,0.0,0.0,0.0,0.0004461298237787,0.0,0.0,0.0020075842070042,0.0,0.0,0.0,0.0,0.0,0.0,0.0002230649118893
Hungary,Russia,2015-12-01,2015,12,4284,0,0,0,0,0,0,0,0,0,2,0,2,0,4,0,0,0,0,0,1,0,0.9969746334652084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004654410053525,0.0,0.0004654410053525,0.0,0.0009308820107051,0.0,0.0,0.0,0.0,0.0,0.0002327205026762,0.0
Hungary,Russia,2016-01-01,2016,1,4187,1,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.9973797046212484,0.0002382086707956,0.0002382086707956,0.0002382086707956,0.0,0.0,0.0,0.0002382086707956,0.0,0.0,0.0002382086707956,0.0002382086707956,0.0,0.0,0.0002382086707956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2016-02-01,2016,2,4958,0,0,0,0,0,1,1,0,0,3,0,2,1,3,1,0,2,0,1,3,0,0.9959823222177582,0.0,0.0,0.0,0.0,0.0,0.000200883889112,0.000200883889112,0.0,0.0,0.0006026516673362,0.0,0.0004017677782241,0.000200883889112,0.0006026516673362,0.000200883889112,0.0,0.0004017677782241,0.0,0.000200883889112,0.0006026516673362,0.0
Hungary,Russia,2016-03-01,2016,3,5490,2,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,3,0,0.9976376521897148,0.0003634381246592,0.0003634381246592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001817190623296,0.0,0.0003634381246592,0.0,0.0,0.0,0.0,0.0001817190623296,0.0005451571869889,0.0
Hungary,Russia,2016-04-01,2016,4,5248,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0.9986679352997144,0.0,0.0001902949571836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001902949571836,0.0,0.0001902949571836,0.0,0.0001902949571836,0.0,0.0,0.0,0.0,0.0,0.0001902949571836,0.0
Hungary,Russia,2016-05-01,2016,5,5398,0,0,0,0,0,4,2,0,0,2,2,1,0,6,0,0,0,0,1,7,0,0.9952064896755162,0.0,0.0,0.0,0.0,0.0,0.0007374631268436,0.0003687315634218,0.0,0.0,0.0003687315634218,0.0003687315634218,0.0001843657817109,0.0,0.0011061946902654,0.0,0.0,0.0,0.0,0.0001843657817109,0.0012905604719764,0.0
Hungary,Russia,2016-06-01,2016,6,5341,0,0,6,0,0,1,3,0,0,3,0,2,1,0,0,0,0,0,2,3,0,0.9945996275605214,0.0,0.0,0.0011173184357541,0.0,0.0,0.0001862197392923,0.000558659217877,0.0,0.0,0.000558659217877,0.0,0.0003724394785847,0.0001862197392923,0.0,0.0,0.0,0.0,0.0,0.0003724394785847,0.000558659217877,0.0
Hungary,Russia,2016-07-01,2016,7,5328,2,0,0,0,0,1,0,0,0,1,3,0,2,1,1,0,0,0,0,0,0,0.997379258704605,0.0003743916136278,0.0,0.0,0.0,0.0,0.0001871958068139,0.0,0.0,0.0,0.0001871958068139,0.0005615874204417,0.0,0.0003743916136278,0.0001871958068139,0.0001871958068139,0.0,0.0,0.0,0.0,0.0,0.0
Hungary,Russia,2016-08-01,2016,8,4866,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0.9985635132361996,0.0,0.0,0.0002052123948286,0.0,0.0,0.0,0.0002052123948286,0.0,0.0,0.0,0.0,0.0,0.0,0.0004104247896572,0.0,0.0,0.0,0.0,0.0,0.0002052123948286,0.0002052123948286
Hungary,Russia,2016-09-01,2016,9,5192,0,0,2,0,0,0,1,1,0,0,0,0,0,6,0,0,0,0,0,2,0,0.996353866820188,0.0,0.0,0.0003838034926117,0.0,0.0,0.0,0.0001919017463058,0.0001919017463058,0.0,0.0,0.0,0.0,0.0,0.0011514104778353,0.0,0.0,0.0,0.0,0.0,0.0003838034926117,0.0
Hungary,Russia,2016-10-01,2016,10,5517,0,0,1,2,0,2,3,0,0,0,0,3,0,2,0,0,0,0,0,1,2,0.9963879357052556,0.0,0.0,0.0001806032147372,0.0003612064294744,0.0,0.0003612064294744,0.0005418096442116,0.0,0.0,0.0,0.0,0.0005418096442116,0.0,0.0003612064294744,0.0,0.0,0.0,0.0,0.0,0.0001806032147372,0.0003612064294744
Hungary,Russia,2016-11-01,2016,11,4839,0,1,1,0,0,1,0,0,0,3,1,1,2,4,3,0,0,0,0,3,0,0.995679012345679,0.0,0.0002057613168724,0.0002057613168724,0.0,0.0,0.0002057613168724,0.0,0.0,0.0,0.0006172839506172,0.0002057613168724,0.0002057613168724,0.0004115226337448,0.0008230452674897,0.0006172839506172,0.0,0.0,0.0,0.0,0.0006172839506172,0.0
