country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Mali,Russia,2015-03-01,2015,3,3312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9969897652016856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mali,Russia,2015-04-01,2015,4,3449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9994204578383076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mali,Russia,2015-05-01,2015,5,3338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9994011976047904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mali,Russia,2015-06-01,2015,6,3184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998745294855709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mali,Russia,2015-07-01,2015,7,2909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9972574562907096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mali,Russia,2015-08-01,2015,8,3344,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0.998507017020006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002985965959988,0.0,0.0,0.0,0.0,0.0,0.0008957897879964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mali,Russia,2015-09-01,2015,9,2791,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998211731044349,0.0,0.0,0.0,0.0,0.0,0.0003576537911301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mali,Russia,2015-10-01,2015,10,2845,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9975455820476858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003506311360448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mali,Russia,2015-11-01,2015,11,3323,0,0,0,0,0,0,1,0,0,0,0,2,0,12,0,0,0,0,0,0,0,0.990757304710793,0.0,0.0,0.0,0.0,0.0,0.0,0.0002981514609421,0.0,0.0,0.0,0.0,0.0005963029218843,0.0,0.0035778175313059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mali,Russia,2015-12-01,2015,12,2858,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.9972086531751572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006978367062107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mali,Russia,2016-01-01,2016,1,3412,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.9970777323202804,0.0,0.0,0.0,0.0,0.0002922267679719,0.0,0.0,0.0,0.0008766803039158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mali,Russia,2016-02-01,2016,2,4102,0,0,0,0,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.99587278465647,0.0,0.0,0.0,0.0,0.0009711094925952,0.0,0.0002427773731488,0.0,0.0004855547462976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mali,Russia,2016-03-01,2016,3,4640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9993538660348912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mali,Russia,2016-04-01,2016,4,3988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9974987493746872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mali,Russia,2016-05-01,2016,5,4222,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,0.9974013701866288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004724781478856,0.0,0.0002362390739428,0.0,0.0007087172218284,0.0,0.0,0.0,0.0,0.0
Mali,Russia,2016-06-01,2016,6,3869,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0.9956253216675244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012866700977869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mali,Russia,2016-07-01,2016,7,3336,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9976076555023924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002990430622009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mali,Russia,2016-08-01,2016,8,4525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9984554280670784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mali,Russia,2016-09-01,2016,9,3199,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9956427015250544,0.0006224712107065,0.0,0.0,0.0,0.0003112356053532,0.0,0.0,0.0003112356053532,0.0,0.0,0.0,0.0003112356053532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mali,Russia,2016-10-01,2016,10,4456,7,0,0,0,0,12,0,1,2,0,0,5,0,7,4,0,0,0,0,0,0,0.9895625138796358,0.0015545192094159,0.0,0.0,0.0,0.0,0.0026648900732844,0.0,0.0002220741727737,0.0004441483455474,0.0,0.0,0.0011103708638685,0.0,0.0015545192094159,0.0008882966910948,0.0,0.0,0.0,0.0,0.0,0.0
Mali,Russia,2016-11-01,2016,11,4191,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0.9978571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002380952380952,0.0,0.0,0.0,0.0,0.0,0.0004761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mali,Russia,2016-12-01,2016,12,3049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995754408883083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mali,Russia,2017-01-01,2017,1,3656,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,1,0,0,0.9907859078590786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005420054200542,0.0,0.0,0.0,0.0008130081300813,0.0,0.0,0.0002710027100271,0.0,0.0
Mali,Russia,2017-02-01,2017,2,3999,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9975056123721626,0.0,0.0,0.0,0.0,0.0,0.0,0.0002494387627837,0.0002494387627837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mali,Russia,2017-03-01,2017,3,4176,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9964209019327128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002386065378191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mali,Russia,2017-04-01,2017,4,4143,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0.9963924963924964,0.0,0.0,0.0,0.0,0.0002405002405002,0.0,0.0,0.0,0.0,0.0,0.0,0.0002405002405002,0.0,0.0,0.0004810004810004,0.0,0.0,0.0,0.0,0.0,0.0
Mali,Russia,2017-05-01,2017,5,4535,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.996484289167216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000219731927049,0.0,0.0,0.0,0.000219731927049,0.0,0.0,0.0,0.0,0.0,0.0
Mali,Russia,2017-06-01,2017,6,3986,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,2,0,4,0,0,0.9927770859277708,0.0,0.0,0.0,0.0,0.0,0.0004981320049813,0.0004981320049813,0.0,0.0,0.0,0.0,0.0004981320049813,0.0,0.0,0.0,0.0,0.0004981320049813,0.0,0.0009962640099626,0.0,0.0
Mali,Russia,2017-07-01,2017,7,3759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9976114649681528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mali,Russia,2017-08-01,2017,8,3571,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,1,0,0,0,0,0,0.9955394480066908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002787844995818,0.0,0.0011151379983272,0.0002787844995818,0.0002787844995818,0.0,0.0,0.0,0.0,0.0
