country,influencer,date,year,month,-999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,-999Norm,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm
Algeria,Russia,2015-07-01,2015,7,3079,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9694584382871536,0.0,0.0,0.0003148614609571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2015-08-01,2015,8,3001,5,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,0.9652621421678996,0.0016082341588935,0.0,0.0,0.0,0.0,0.0003216468317787,0.0,0.0,0.0,0.0006432936635574,0.0,0.0,0.0,0.0003216468317787,0.0,0.0,0.0,0.0,0.0,0.0006432936635574,0.0
Algeria,Russia,2015-09-01,2015,9,2855,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.9691106585200272,0.0006788866259334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003394433129667,0.0,0.0003394433129667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2015-10-01,2015,10,2852,1,0,0,0,0,0,1,1,0,3,0,0,0,4,0,0,0,0,0,0,0,0.9535272484119024,0.0003343363423604,0.0,0.0,0.0,0.0,0.0,0.0003343363423604,0.0003343363423604,0.0,0.0010030090270812,0.0,0.0,0.0,0.0013373453694416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2015-11-01,2015,11,2890,0,0,0,0,1,2,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.9550561797752808,0.0,0.0,0.0,0.0,0.0003304692663582,0.0006609385327164,0.0009914077990746,0.0,0.0,0.0,0.0,0.0,0.0,0.0009914077990746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2015-12-01,2015,12,2971,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0.9583870967741936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006451612903225,0.0,0.0,0.0,0.0006451612903225,0.0,0.0003225806451612,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2016-01-01,2016,1,2553,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.9508379888268156,0.0,0.0,0.0,0.0003724394785847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003724394785847,0.0,0.0,0.0,0.0,0.0003724394785847,0.0,0.0
Algeria,Russia,2016-02-01,2016,2,2613,1,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9474256707759244,0.0003625815808556,0.0,0.0,0.0,0.0,0.0,0.001087744742567,0.0003625815808556,0.0,0.0,0.0,0.0,0.0,0.0003625815808556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2016-03-01,2016,3,2404,2,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0.9379633242294186,0.000780335544284,0.0,0.0,0.0,0.0,0.0,0.000780335544284,0.0,0.0,0.000390167772142,0.0,0.000390167772142,0.000390167772142,0.000390167772142,0.0,0.0,0.000390167772142,0.0,0.0,0.0,0.000390167772142
Algeria,Russia,2016-04-01,2016,4,2975,1,0,0,0,0,1,2,1,0,4,0,0,0,4,0,0,0,0,0,0,0,0.9547496790757382,0.0003209242618741,0.0,0.0,0.0,0.0,0.0003209242618741,0.0006418485237483,0.0003209242618741,0.0,0.0012836970474967,0.0,0.0,0.0,0.0012836970474967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2016-05-01,2016,5,3560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9676542538733351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2016-06-01,2016,6,3431,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.9575774490650292,0.0011163829193413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002790957298353,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2016-07-01,2016,7,2954,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0.9600259993500162,0.0003249918752031,0.0,0.0,0.0,0.0,0.0003249918752031,0.0,0.0,0.0,0.0,0.0,0.0003249918752031,0.0,0.0,0.0,0.0009749756256093,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2016-08-01,2016,8,2764,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.9677871148459384,0.0014005602240896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003501400560224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2016-09-01,2016,9,2968,2,0,0,0,0,2,0,0,0,3,0,1,0,0,1,0,0,0,4,4,0,0.9537275064267352,0.0006426735218508,0.0,0.0,0.0,0.0,0.0006426735218508,0.0,0.0,0.0,0.0009640102827763,0.0,0.0003213367609254,0.0,0.0,0.0003213367609254,0.0,0.0,0.0,0.0012853470437017,0.0012853470437017,0.0
Algeria,Russia,2016-10-01,2016,10,2867,4,0,0,0,0,2,1,0,0,2,0,3,0,0,0,0,0,0,3,0,0,0.9465170023109938,0.0013205678441729,0.0,0.0,0.0,0.0,0.0006602839220864,0.0003301419610432,0.0,0.0,0.0006602839220864,0.0,0.0009904258831297,0.0,0.0,0.0,0.0,0.0,0.0,0.0009904258831297,0.0,0.0
Algeria,Russia,2016-11-01,2016,11,2633,2,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0.9461013295005388,0.0007186489399928,0.0,0.0,0.0,0.0,0.0010779734099892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003593244699964,0.0,0.0,0.0,0.0,0.0007186489399928,0.0,0.0
Algeria,Russia,2016-12-01,2016,12,2653,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.9478385137549123,0.0,0.0,0.0,0.0,0.0,0.0,0.0003572704537334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003572704537334,0.0,0.0,0.0
Algeria,Russia,2017-01-01,2017,1,2403,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.9379391100702577,0.0003903200624512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011709601873536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2017-02-01,2017,2,2629,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.9532269760696156,0.0,0.0,0.0,0.0,0.0,0.0,0.0003625815808556,0.0,0.0,0.0,0.0,0.0,0.0,0.0003625815808556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2017-03-01,2017,3,2767,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9600971547536432,0.0,0.0,0.0003469812630117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2017-04-01,2017,4,2647,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0.963245997088792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007278020378457,0.0,0.0,0.0,0.0003639010189228,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2017-05-01,2017,5,2748,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9605033205173016,0.0,0.0,0.0,0.0,0.0,0.000349528137015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2017-06-01,2017,6,2518,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.9534267322983718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003786444528587,0.0003786444528587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2017-07-01,2017,7,2773,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.9464163822525598,0.0003412969283276,0.0,0.0,0.0,0.0,0.0,0.0,0.0003412969283276,0.0,0.0,0.0,0.0006825938566552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2017-08-01,2017,8,2322,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9493049877350777,0.0,0.0,0.0,0.0004088307440719,0.0,0.0004088307440719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Algeria,Russia,2017-09-01,2017,9,2391,3,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,0.952589641434263,0.0011952191235059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007968127490039,0.0,0.0007968127490039,0.0,0.0003984063745019,0.0,0.0,0.0003984063745019,0.0,0.0,0.0,0.0
