country,panel,variable,date,value,baseline,mad,score
Sri Lanka,Civic_Related,mobilizesecurity_normNorm,2023-12-01,3.3876486330836903e-06,1.0319531487394031e-06,2.613608476906853e-07,6.079314673066049
Sri Lanka,Civic_Related,purge_normNorm,2017-08-01,2.9006021650094433e-05,8.442177969506392e-06,3.530978213685975e-06,3.928124644926325
Sri Lanka,Civic_Related,purge_normNorm,2022-04-01,1.510952055290865e-05,5.057597087790861e-06,1.1917375302838547e-06,5.689113013477913
Sri Lanka,Civic_Related,purge_normNorm,2022-07-01,1.1968921673138473e-05,5.057597087790861e-06,1.3077769440433605e-06,3.564541024976057
Sri Lanka,Civic_Related,threaten_normNorm,2022-11-01,3.047080439876439e-06,1.4267723701220712e-06,2.0995042944545798e-07,5.205432651132511
Sri Lanka,Civic_Related,threaten_normNorm,2025-03-01,4.431623920576345e-06,1.0207701267985724e-06,3.8421925241010055e-07,5.987699344574326
Sri Lanka,Civic_Related,threaten_normNorm,2025-07-01,1.8232657460875453e-06,1.0634669921268792e-06,1.1586666253423401e-07,4.4229912849771065
Sri Lanka,Civic_Related,raid_normNorm,2025-09-01,2.8344671201813335e-05,0.0,8.422505203423252e-08,226.98969420944997
Sri Lanka,Civic_Related,-999_normNorm,2014-04-01,0.0006709533128319817,0.0004206333647295019,3.921354048919926e-05,4.3056171363635825
Sri Lanka,Civic_Related,-999_normNorm,2025-02-01,0.0002236986239856832,0.00015310508514342096,1.0989364437207475e-05,4.3327973969673375
Sri Lanka,Civic_Related,-999_normNorm,2025-09-01,0.0019557823129251702,0.00018198080410161682,2.3786643371036438e-05,50.297669502369914
Sri Lanka,Civic_Related,defamationcase_normNorm,2025-01-01,1.3631555414998834e-06,2.1588230141095212e-07,1.7180660486439248e-07,4.5040480233314675
Sri Lanka,Civic_Related,defamationcase_normNorm,2025-02-01,1.235903999920807e-06,2.2718872410988764e-07,1.7180660486439248e-07,3.960087174846205
