country,panel,variable,date,value,baseline,mad,score
Serbia,Civic_Related,activism_normNorm,2013-07-01,9.518370454977942e-06,2.206524298726051e-06,1.170230204542354e-06,4.214361112850481
Serbia,Civic_Related,activism_normNorm,2014-05-01,1.855486173059747e-05,4.370836207424134e-06,2.205859512259347e-06,4.337082254962657
Serbia,Civic_Related,activism_normNorm,2024-08-01,4.392231723284899e-06,1.411641276921374e-06,4.028470800885293e-07,4.990431390031717
Serbia,Civic_Related,activism_normNorm,2025-10-01,0.00023191094619665891,1.4439939195051816e-06,1.2208959164120862e-06,127.32275338629742
Serbia,Civic_Related,martiallaw_normNorm,2014-08-01,2.55901733734232e-06,0.0,4.5915706110087577e-07,3.7591353669688856
Serbia,Civic_Related,martiallaw_normNorm,2020-03-01,7.487733563238378e-06,2.350178426809256e-07,1.500653840655748e-07,32.598388796239675
Serbia,Civic_Related,martiallaw_normNorm,2020-04-01,5.653007117135944e-06,2.572325258867018e-07,1.500653840655748e-07,24.252096009202827
Serbia,Civic_Related,martiallaw_normNorm,2020-05-01,3.7026425407180236e-06,3.0162994810871224e-07,1.7035079145412782e-07,13.466045839864709
Serbia,Civic_Related,martiallaw_normNorm,2020-07-01,3.1146632114669427e-06,3.650085195039545e-07,2.1654085347717765e-07,8.56474264185888
Serbia,Civic_Related,martiallaw_normNorm,2020-08-01,2.5835964422356612e-06,3.650085195039545e-07,2.6821050107684104e-07,5.579263477607815
Serbia,Civic_Related,martiallaw_normNorm,2024-09-01,8.484855889813522e-07,1.8639297515634133e-07,1.1290708564733936e-07,3.9552464522690403
Serbia,Civic_Related,martiallaw_normNorm,2025-05-01,1.4336609248534247e-06,2.7994048768791545e-07,1.1950792922441293e-07,6.511482367217433
Serbia,Civic_Related,martiallaw_normNorm,2025-07-01,3.6644130526391308e-06,2.742322932788444e-07,2.0035375928424297e-07,11.41304063029725
Serbia,Civic_Related,cooperate_normNorm,2019-08-01,2.567362842513313e-05,1.1667602855639875e-05,1.9059923534629803e-06,4.956438994339125
Serbia,Civic_Related,cooperate_normNorm,2024-04-01,1.7941256053275713e-05,6.7226041257291355e-06,1.968287539966034e-06,3.8443961592344573
Serbia,Civic_Related,cooperate_normNorm,2025-10-01,0.0004638218923933196,3.954036983475928e-06,5.056744875544653e-06,61.339186905459606
Serbia,Civic_Related,coup_normNorm,2013-07-01,9.518370454977942e-06,1.4860417714467214e-06,2.5818127735479296e-07,20.984215159318317
Serbia,Civic_Related,coup_normNorm,2013-09-01,6.459948320413372e-06,1.5987627653213603e-06,8.164161511325871e-07,4.016119392618655
Serbia,Civic_Related,coup_normNorm,2016-07-01,6.759348601575196e-06,7.351150350667688e-07,9.716190087542694e-07,4.181978570744809
Serbia,Civic_Related,coup_normNorm,2023-02-01,1.1222191409686252e-06,1.2878140989280295e-07,7.450395284989401e-08,8.993678108274896
Serbia,Civic_Related,coup_normNorm,2024-08-01,2.3957627581554147e-06,2.6808148564490753e-07,1.406054549629642e-07,10.206583790065253
Serbia,Civic_Related,violencenonlethal_normNorm,2020-07-01,6.494404143058699e-06,3.421388082160663e-06,5.505887515622336e-07,3.7645537271108047
Serbia,Civic_Related,violencenonlethal_normNorm,2024-11-01,9.21639970352515e-06,3.6963666326978937e-06,5.737399457383928e-07,6.489370882981651
Serbia,Civic_Related,violencenonlethal_normNorm,2025-08-01,1.74840458082e-05,3.867884412115413e-06,1.5872731838035815e-06,5.786007811959274
Serbia,Civic_Related,violencenonlethal_normNorm,2025-09-01,1.9990404605788462e-05,4.5752423926712875e-06,2.1225588218998207e-06,4.898514171340616
Serbia,Civic_Related,violencenonlethal_normNorm,2025-10-01,0.0011595547309833018,4.5752423926712875e-06,2.57044024842852e-06,303.06987019661403
Serbia,Civic_Related,violencelethal_normNorm,2013-09-01,1.0766580534022384e-05,1.4533024818412063e-06,1.4533024818412063e-06,4.322376150265704
Serbia,Civic_Related,violencelethal_normNorm,2016-02-01,1.088854126212709e-05,1.948460061085562e-06,1.5359256742614633e-06,3.925972630135508
Serbia,Civic_Related,violencelethal_normNorm,2016-08-01,8.067263046557024e-06,1.7859976785480845e-06,1.1628409049249088e-06,3.6433663716155302
Serbia,Civic_Related,violencelethal_normNorm,2018-07-01,4.325639552566609e-06,1.026668818933114e-06,5.136862287583008e-07,4.331681775854031
Serbia,Civic_Related,violencelethal_normNorm,2023-05-01,3.677803792109907e-06,4.942511007227196e-07,1.31919442588956e-07,16.277182729903892
Serbia,Civic_Related,violencelethal_normNorm,2023-08-01,1.9063782411706136e-06,4.942511007227196e-07,1.3588958652190114e-07,7.009122124929749
Serbia,Civic_Related,violencelethal_normNorm,2023-09-01,2.7623036023718855e-06,5.154646377675704e-07,1.4118643973605721e-07,10.733836213241796
Serbia,Civic_Related,violencelethal_normNorm,2023-10-01,1.3874098977675938e-06,5.761102444524891e-07,1.4718999782403306e-07,3.7177398424980117
Serbia,Civic_Related,violencelethal_normNorm,2024-07-01,2.9398608828431347e-06,9.502041709480623e-07,3.573829766833611e-07,3.75508950974131
Serbia,Civic_Related,corruption_normNorm,2015-12-01,3.350162054350536e-05,1.777224044880639e-05,2.0698337714218655e-06,5.125687711086822
Serbia,Civic_Related,corruption_normNorm,2025-02-01,1.1894534710400755e-05,4.403831195464355e-06,7.727761477332155e-07,6.537999804501848
Serbia,Civic_Related,legalchange_normNorm,2023-10-01,1.146438704997442e-05,3.990944198117535e-06,1.4333750249806674e-06,3.5167126936105704
Serbia,Civic_Related,legalchange_normNorm,2025-10-01,0.0004638218923933196,1.420494370027191e-06,1.5408412929844401e-06,202.4124558160575
Serbia,Civic_Related,mobilizesecurity_normNorm,2014-03-01,5.13610683102197e-06,0.0,9.880847013273278e-07,3.506032015833545
Serbia,Civic_Related,mobilizesecurity_normNorm,2015-09-01,1.64548142773206e-05,2.0093565932657153e-06,1.6169153692846203e-06,6.02587365386723
Serbia,Civic_Related,mobilizesecurity_normNorm,2021-09-01,2.2294616598039634e-06,4.647694249863917e-07,2.7459284085238916e-07,4.334667291433129
Serbia,Civic_Related,mobilizesecurity_normNorm,2022-08-01,1.323754736951779e-06,4.992234049288841e-07,1.4014459800152136e-07,3.9683210932064172
Serbia,Civic_Related,mobilizesecurity_normNorm,2022-12-01,5.571044886913243e-06,4.992234049288841e-07,1.4014459800152136e-07,24.409765143257285
Serbia,Civic_Related,mobilizesecurity_normNorm,2023-05-01,1.8143832041075336e-06,5.862167042982921e-07,1.9701960069442893e-07,4.204591585305507
Serbia,Civic_Related,mobilizesecurity_normNorm,2023-09-01,5.351963229595575e-06,9.372216426527774e-07,3.14533627882083e-07,9.467039902602345
Serbia,Civic_Related,mobilizesecurity_normNorm,2025-07-01,3.6644130526391308e-06,6.912261893927625e-07,3.982849247830878e-07,5.035056414824246
Serbia,Civic_Related,mobilizesecurity_normNorm,2025-08-01,8.7420229041e-06,6.912261893927625e-07,4.358247676493634e-07,12.459567224190762
Serbia,Civic_Related,purge_normNorm,2021-05-01,6.766659184832095e-06,2.533620986938249e-06,4.945019119111321e-07,5.773779797850331
Serbia,Civic_Related,purge_normNorm,2024-11-01,7.435958851707795e-06,1.318149057823722e-06,4.487763470225004e-07,9.194794247931553
Serbia,Civic_Related,threaten_normNorm,2014-11-01,9.334322771546992e-06,2.9525010522342572e-06,1.165648962842931e-06,3.6927753684995968
Serbia,Civic_Related,threaten_normNorm,2022-04-01,3.2617066578077005e-06,1.787511183561305e-06,2.570192863608656e-07,3.8687027698198846
Serbia,Civic_Related,threaten_normNorm,2022-05-01,4.279302855480027e-06,1.8795774981606155e-06,2.596810910164781e-07,6.233001303475368
Serbia,Civic_Related,threaten_normNorm,2024-07-01,3.968812191838255e-06,1.5588619811957748e-06,3.1098391226428566e-07,5.226923592419231
Serbia,Civic_Related,threaten_normNorm,2024-08-01,3.99293793025901e-06,1.5588619811957748e-06,3.1098391226428566e-07,5.279249732095934
Serbia,Civic_Related,threaten_normNorm,2025-10-01,0.0004638218923933196,1.5287503558118772e-06,9.426236159158921e-07,330.7921074847358
Serbia,Civic_Related,raid_normNorm,2024-01-01,5.574782360496213e-07,8.068796909196825e-08,8.92735508113696e-08,3.602305793244635
Serbia,Civic_Related,raid_normNorm,2024-02-01,8.954574751033193e-07,8.068796909196825e-08,8.92735508113696e-08,6.1558490495034395
Serbia,Civic_Related,raid_normNorm,2024-05-01,9.805702881434471e-07,2.0891544731109492e-07,1.2368025586147981e-07,4.208222695057554
Serbia,Civic_Related,raid_normNorm,2024-08-01,2.7151977925761e-06,3.6531320946749313e-07,2.128267098819554e-07,7.447258090971641
Serbia,Civic_Related,raid_normNorm,2025-09-01,4.997601151447116e-05,3.560645432283727e-07,4.530975764359872e-07,73.86531612258635
Serbia,Civic_Related,-999_normNorm,2023-08-01,0.00018229741931194518,0.00011685998510437713,1.1469944209843933e-05,3.848052256346839
Serbia,Civic_Related,-999_normNorm,2025-09-01,0.00023988485526946923,8.03639564237279e-05,1.9880386369351483e-05,5.412136877818792
Serbia,Civic_Related,-999_normNorm,2025-10-01,0.006493506493506493,8.03639564237279e-05,2.348313023932248e-05,184.20054466271245
Serbia,Civic_Related,defamationcase_normNorm,2014-04-01,8.708336054688251e-06,0.0,6.416310775294922e-07,9.154313755998071
Serbia,Civic_Related,defamationcase_normNorm,2016-12-01,4.182715347099587e-06,3.7785126565053115e-07,3.7785126565053115e-07,6.791946718991184
Serbia,Civic_Related,defamationcase_normNorm,2021-08-01,2.2252142795766017e-06,4.240626286414247e-07,1.5628841872186955e-07,7.773193656362682
Serbia,Civic_Related,defamationcase_normNorm,2024-03-01,3.026198404830142e-07,0.0,4.596361831067428e-08,4.440779328129444
Serbia,Civic_Related,defamationcase_normNorm,2024-09-01,8.484855889813522e-07,1.0881072354128696e-07,1.229669570920612e-07,4.057218894852424
