country,panel,variable,date,value,baseline,mad,score
Moldova,Civic_Related,violencenonlethal_normNorm,2015-01-01,1.1047790902144106e-05,3.9821296541354725e-06,1.2170944429253252e-06,3.915656052063736
Moldova,Civic_Related,violencenonlethal_normNorm,2022-04-01,1.4880183522263379e-05,1.6942858227168207e-06,7.14686940089292e-07,12.44428246112441
Moldova,Civic_Related,violencenonlethal_normNorm,2022-10-01,7.696750644766601e-06,2.5112856651099923e-06,6.921076127062225e-07,5.0534745582295315
Moldova,Civic_Related,violencenonlethal_normNorm,2024-03-01,9.675101672698799e-06,2.2821060471387e-06,7.881902737779285e-07,6.326527236107608
Moldova,Civic_Related,violencelethal_normNorm,2015-01-01,7.978960095992902e-06,2.006009021700226e-06,8.667345044844248e-07,4.648136523435947
Moldova,Civic_Related,violencelethal_normNorm,2016-08-01,7.024938531787808e-06,2.227891022337764e-06,9.182251241317791e-07,3.5237156257879936
Moldova,Civic_Related,violencelethal_normNorm,2019-12-01,2.135134610532e-06,4.6007400043553245e-07,2.94296624426073e-07,3.8390277335889156
Moldova,Civic_Related,violencelethal_normNorm,2020-01-01,2.8453169694046862e-06,5.072556043495625e-07,2.94296624426073e-07,5.358541875545896
Moldova,Civic_Related,violencelethal_normNorm,2022-03-01,2.4127344122277067e-06,4.1407571741138536e-07,2.4907871956557334e-07,5.4122520918382255
Moldova,Civic_Related,violencelethal_normNorm,2022-04-01,1.8600229402828967e-06,4.5592228743628285e-07,2.4907871956557334e-07,3.8022233186836787
Moldova,Civic_Related,violencelethal_normNorm,2022-07-01,2.100222623598045e-06,5.099894173951892e-07,2.4907871956557334e-07,4.306259502487483
Moldova,Civic_Related,violencelethal_normNorm,2023-06-01,2.0820970881872108e-06,5.399439772480363e-07,2.1994931557000583e-07,4.729125982187889
Moldova,Civic_Related,violencelethal_normNorm,2023-07-01,4.331854726919815e-06,5.399439772480363e-07,2.1994931557000583e-07,11.628173312499095
Moldova,Civic_Related,violencelethal_normNorm,2023-10-01,2.856685787416823e-06,5.793561419847236e-07,2.814007411197421e-07,5.458542134657864
Moldova,Civic_Related,violencelethal_normNorm,2024-04-01,4.035338807046233e-06,9.306328722894187e-07,4.2277355883828247e-07,4.953231866344415
Moldova,Civic_Related,violencelethal_normNorm,2024-07-01,4.335602619860024e-06,1.3787267114021975e-06,5.329209700520862e-07,3.742366296786634
Moldova,Civic_Related,violencelethal_normNorm,2025-09-01,2.096436058700167e-05,1.93634529055277e-06,9.302640508516324e-07,13.796319955484355
Moldova,Civic_Related,corruption_normNorm,2025-09-01,0.00027253668763102724,3.145765593384811e-05,5.656494545392386e-06,28.74670485022676
Moldova,Civic_Related,legalchange_normNorm,2014-07-01,3.49472614055153e-05,1.505386764243092e-05,3.429015363146299e-06,3.9130504960812185
Moldova,Civic_Related,legalchange_normNorm,2023-10-01,1.7140114724501222e-05,7.058694531298854e-06,1.6549076951169504e-06,4.1088846119814635
Moldova,Civic_Related,legalchange_normNorm,2025-09-01,4.192872117400389e-05,1.1475129581389033e-05,2.9976003746580876e-06,6.852369747396953
Moldova,Civic_Related,legalchange_normNorm,2025-10-01,0.0034013605442176856,1.2694276655918688e-05,3.6451370876053224e-06,627.0337793857841
Moldova,Civic_Related,mobilizesecurity_normNorm,2014-03-01,9.96439389913367e-06,8.431013002928072e-07,7.802203868947806e-07,7.885243292457187
Moldova,Civic_Related,mobilizesecurity_normNorm,2014-08-01,8.469838903664015e-06,1.493036590225181e-06,9.136238499705633e-07,5.150685034394675
Moldova,Civic_Related,mobilizesecurity_normNorm,2022-01-01,2.2767058632626805e-06,5.129958904096959e-07,2.9218443310413127e-07,4.071421829177643
Moldova,Civic_Related,mobilizesecurity_normNorm,2024-05-01,4.631977785034483e-06,1.3384492824662417e-06,5.272106061696751e-07,4.213599868930032
Moldova,Civic_Related,mobilizesecurity_normNorm,2025-06-01,7.363782300412751e-06,1.0541743722332847e-06,8.08268450527917e-07,5.265295510047035
Moldova,Civic_Related,purge_normNorm,2015-06-01,1.6779019866801e-05,4.253477564713486e-06,2.1424651251835866e-06,3.943290577235087
Moldova,Civic_Related,purge_normNorm,2015-08-01,2.0336874342042184e-05,5.044943555240089e-06,2.1424651251835866e-06,4.814204856366028
Moldova,Civic_Related,threaten_normNorm,2014-03-01,6.6429292660891126e-06,1.6524863441150161e-06,6.061509742313975e-07,5.553084593875349
Moldova,Civic_Related,threaten_normNorm,2022-01-01,2.2767058632626805e-06,7.159262381725039e-07,2.831156537630108e-07,3.7183794704049977
Moldova,Civic_Related,threaten_normNorm,2022-04-01,3.7200458805657934e-06,7.835787435958136e-07,3.338576697101918e-07,5.932527927581355
Moldova,Civic_Related,threaten_normNorm,2022-07-01,3.7804007224765413e-06,1.0948969684443263e-06,3.957874353960306e-07,4.576566370334561
Moldova,Civic_Related,threaten_normNorm,2025-04-01,7.708837218265987e-06,2.4130042308612804e-06,7.026093580609923e-07,5.083892454255823
Moldova,Civic_Related,threaten_normNorm,2025-08-01,1.3594078636850972e-05,2.985943135058466e-06,9.789764408919616e-07,7.308745208123231
Moldova,Civic_Related,raid_normNorm,2016-05-01,1.0365787924271683e-06,0.0,1.2993630741666875e-07,5.380811805891302
Moldova,Civic_Related,raid_normNorm,2018-08-01,1.7521174339188086e-06,9.268263205326486e-08,1.3467315957511626e-07,8.311035720431656
Moldova,Civic_Related,raid_normNorm,2020-08-01,2.4704143181260585e-07,0.0,4.711084276773679e-08,3.536917473265461
Moldova,Civic_Related,raid_normNorm,2024-05-01,5.789972231293103e-07,0.0,6.820499858063652e-08,5.725801405913373
Moldova,Civic_Related,raid_normNorm,2024-06-01,8.969382117204104e-07,0.0,6.820499858063652e-08,8.869973582825237
Moldova,Civic_Related,raid_normNorm,2024-07-01,4.817336244288116e-07,0.0,6.820499858063652e-08,4.763945238152216
Moldova,Civic_Related,raid_normNorm,2024-09-01,4.1524255771143755e-07,0.0,3.410249929031826e-08,8.212807681145696
Moldova,Civic_Related,raid_normNorm,2024-10-01,7.412557762356313e-07,0.0,3.410249929031826e-08,14.660807327442017
Moldova,Civic_Related,raid_normNorm,2025-09-01,2.096436058700167e-05,0.0,2.5617775397256816e-07,55.197093717130926
Moldova,Civic_Related,raid_normNorm,2025-10-01,0.0017006802721088428,0.0,2.5617775397256816e-07,4477.723418889792
Moldova,Civic_Related,-999_normNorm,2023-12-01,0.0002666300622275464,0.00017883320493198188,1.621194466586128e-05,3.652749264660628
Moldova,Civic_Related,-999_normNorm,2025-09-01,0.0020964360587002093,0.00033247175906782724,8.655222713856338e-05,13.746354767323368
Moldova,Civic_Related,-999_normNorm,2025-10-01,0.028911564625850338,0.00034466279328462454,9.818663974037232e-05,196.23964486298576
