country,panel,variable,date,value,baseline,mad,score
Angola,Civic_Related,violencelethal_normNorm,2024-08-01,9.827044025157234e-06,3.5975914855089135e-06,8.661096176423243e-07,4.8512429477788945
Angola,Civic_Related,violencelethal_normNorm,2024-09-01,1.4130547417406622e-05,3.857921340324179e-06,8.661096176423243e-07,7.9999011942756
Angola,Civic_Related,violencelethal_normNorm,2024-11-01,4.8146944474535916e-05,4.660608716498559e-06,1.2136248493947143e-06,24.168202922774285
Angola,Civic_Related,violencelethal_normNorm,2025-01-01,1.901212973877311e-05,5.399798881260068e-06,1.7792478651849708e-06,5.16026550206155
Angola,Civic_Related,violencelethal_normNorm,2025-02-01,2.9202622395490993e-05,5.652179383937428e-06,2.1483908528060957e-06,7.3936994156001035
Angola,Civic_Related,violencelethal_normNorm,2025-03-01,3.58415231213662e-05,6.336823413968466e-06,2.4007713554834554e-06,8.289272224244812
Angola,Civic_Related,violencelethal_normNorm,2025-04-01,3.9453957231910094e-05,8.331063569883932e-06,4.3842596538987474e-06,4.788061346809579
Angola,Civic_Related,corruption_normNorm,2020-01-01,6.54029466330378e-05,1.9360637481262626e-05,3.790211711390397e-06,8.19350327437113
Angola,Civic_Related,corruption_normNorm,2020-02-01,4.3877389024110973e-05,2.0341774399899594e-05,4.415615601665778e-06,3.5950943231209176
Angola,Civic_Related,corruption_normNorm,2024-07-01,3.795066413662233e-05,1.003350787240624e-05,2.6382325006686674e-06,7.137302692732887
Angola,Civic_Related,corruption_normNorm,2024-08-01,4.422169811320755e-05,1.003350787240624e-05,3.123890430423613e-06,7.381698850916935
Angola,Civic_Related,corruption_normNorm,2024-09-01,4.710182472468974e-05,1.0508849421672924e-05,3.123890430423613e-06,7.900924905452965
Angola,Civic_Related,corruption_normNorm,2024-11-01,0.00010833062506770663,1.278365217717833e-05,5.1084946694902156e-06,12.615369982768957
Angola,Civic_Related,corruption_normNorm,2024-12-01,6.151574803149606e-05,1.7043255354159326e-05,7.55314781229001e-06,3.9713621535310213
Angola,Civic_Related,legalchange_normNorm,2021-06-01,3.502982006597518e-05,1.5569346212838156e-05,3.7468878887678817e-06,3.503149861602374
Angola,Civic_Related,legalchange_normNorm,2024-07-01,3.2112100423295785e-05,9.999189686563723e-06,3.415361903715645e-06,4.367020063329239
Angola,Civic_Related,legalchange_normNorm,2024-08-01,6.878930817610063e-05,1.1343002823110672e-05,3.7390027269466915e-06,10.362924275881392
Angola,Civic_Related,legalchange_normNorm,2024-09-01,5.181200719715861e-05,1.2936696217916373e-05,4.619784297045101e-06,5.67581435437351
Angola,Civic_Related,mobilizesecurity_normNorm,2014-09-01,2.3051518047243026e-05,4.403934594430238e-06,3.0536191816287596e-06,4.118923145741491
Angola,Civic_Related,mobilizesecurity_normNorm,2019-09-01,6.733535159827095e-06,1.3284721577851021e-06,6.903453334181255e-07,5.2809295185864
Angola,Civic_Related,mobilizesecurity_normNorm,2023-03-01,1.0509904169885241e-05,2.0884609711477475e-06,1.386792523504825e-06,4.095915951904609
Angola,Civic_Related,mobilizesecurity_normNorm,2023-12-01,7.201646090534875e-06,1.9596568300397893e-06,8.63262347971999e-07,4.095711258327892
Angola,Civic_Related,mobilizesecurity_normNorm,2024-09-01,1.4130547417406622e-05,1.9072971695607559e-06,6.081440105661252e-07,13.55677142206368
Angola,Civic_Related,mobilizesecurity_normNorm,2024-12-01,1.367016622922126e-05,1.989433199109279e-06,1.8826345068971006e-06,4.184851846633129
Angola,Civic_Related,mobilizesecurity_normNorm,2025-01-01,1.901212973877311e-05,1.989433199109279e-06,1.8826345068971006e-06,6.098715111889225
Angola,Civic_Related,mobilizesecurity_normNorm,2025-03-01,1.4336609248546576e-05,2.4741373235658914e-06,2.0749095936431087e-06,3.8561331647716264
Angola,Civic_Related,purge_normNorm,2016-01-01,1.5080129344423667e-05,3.7310315261060296e-06,2.0377631431145273e-06,3.7565021394741214
Angola,Civic_Related,purge_normNorm,2016-05-01,3.0091756710461632e-05,6.645805723676585e-06,2.8403961376064076e-06,5.567560481565133
Angola,Civic_Related,purge_normNorm,2017-11-01,2.010939510939509e-05,7.036485185068456e-06,2.22126667855747e-06,3.969607534541718
Angola,Civic_Related,purge_normNorm,2024-10-01,2.64399179304945e-05,3.4593617226403833e-06,1.4795443388326409e-06,10.476315175562585
Angola,Civic_Related,threaten_normNorm,2014-05-01,1.593861356831396e-05,3.257871294342274e-06,1.9896674054709148e-06,4.298730261942344
Angola,Civic_Related,threaten_normNorm,2022-09-01,8.53022930474972e-06,2.040459698924729e-06,8.991781793386616e-07,4.868100373032276
Angola,Civic_Related,threaten_normNorm,2024-08-01,9.827044025157234e-06,1.0609827976358713e-06,7.250151160212097e-07,8.155177960174074
Angola,Civic_Related,threaten_normNorm,2025-02-01,7.300655598872522e-06,2.301630521093239e-07,6.848952148742375e-07,6.963082503964653
Angola,Civic_Related,threaten_normNorm,2025-03-01,4.3009827745639725e-05,2.301630521093239e-07,9.045503681933087e-07,31.89926127267575
Angola,Civic_Related,threaten_normNorm,2025-06-01,6.695322647598174e-06,0.0,9.045503681933087e-07,4.992461908494026
Angola,Civic_Related,threaten_normNorm,2025-08-01,4.843834767108088e-06,0.0,9.045503681933087e-07,3.6118738167907796
Angola,Civic_Related,raid_normNorm,2014-02-01,5.141705400847282e-06,5.057575438795208e-07,7.586363158192812e-07,4.12174308787632
Angola,Civic_Related,raid_normNorm,2014-08-01,3.0303259873179816e-06,0.0,5.057575438795208e-07,4.04131762616805
Angola,Civic_Related,raid_normNorm,2015-01-01,4.763855674228398e-06,0.0,5.057575438795208e-07,6.353195657942826
Angola,Civic_Related,raid_normNorm,2015-10-01,2.166488111938035e-06,0.0,1.437893911036833e-07,10.162614924521145
Angola,Civic_Related,raid_normNorm,2015-12-01,2.684102597137659e-06,0.0,1.437893911036833e-07,12.590653492308348
Angola,Civic_Related,raid_normNorm,2016-04-01,6.37023824691038e-06,0.0,4.6031560453857004e-07,9.334175923739334
Angola,Civic_Related,raid_normNorm,2016-06-01,3.999392092401879e-06,0.0,1.437893911036833e-07,18.760445323144097
Angola,Civic_Related,raid_normNorm,2024-07-01,5.838563713326303e-06,0.0,2.1326235961999998e-07,18.465786837728643
Angola,Civic_Related,raid_normNorm,2024-10-01,5.287983586098705e-06,0.0,1.0663117980999999e-07,33.448903701926376
Angola,Civic_Related,-999_normNorm,2024-07-01,0.0008378338928623558,0.0002922617995234812,1.968437137460767e-05,18.694187819483144
Angola,Civic_Related,-999_normNorm,2024-08-01,0.0010072720125786163,0.0002982108081651676,1.968437137460767e-05,24.296190169280855
Angola,Civic_Related,-999_normNorm,2024-09-01,0.0009844281367460176,0.00030190742606595554,2.37131086962285e-05,19.413477937556053
Angola,Civic_Related,-999_normNorm,2024-10-01,0.0011633563889417685,0.00031139594279484876,3.056342309676178e-05,18.801540866230336
Angola,Civic_Related,-999_normNorm,2024-11-01,0.0016249593760155993,0.00032462758338422805,4.2440976674775946e-05,20.665447572151713
Angola,Civic_Related,-999_normNorm,2024-12-01,0.0013465113735783027,0.00033222981337576227,5.216746682315976e-05,13.113988114147812
Angola,Civic_Related,-999_normNorm,2025-10-01,0.25,0.0010672427538790453,0.0002908283399345987,577.3262830276338
Angola,Civic_Related,defamationcase_normNorm,2018-03-01,3.842983384861322e-06,3.966088358102785e-07,3.966088358102785e-07,5.86105900107131
Angola,Civic_Related,defamationcase_normNorm,2018-04-01,6.4409933443067515e-06,3.966088358102785e-07,3.966088358102785e-07,10.279351163156049
Angola,Civic_Related,defamationcase_normNorm,2018-07-01,4.720458387979062e-06,7.962827019354898e-07,6.518401947711481e-07,4.060535480983003
Angola,Civic_Related,defamationcase_normNorm,2021-05-01,4.166956038613714e-06,0.0,3.8988645995585204e-07,7.208696971698884
Angola,Civic_Related,defamationcase_normNorm,2021-11-01,2.3097718130230364e-06,4.4716223029536434e-07,3.1440766852873864e-07,3.9958088743231066
Angola,Civic_Related,defamationcase_normNorm,2023-05-01,4.2652471923999996e-07,0.0,5.927101862935132e-08,4.853754642125638
Angola,Civic_Related,defamationcase_normNorm,2023-06-01,3.783968686901768e-07,0.0,5.927101862935132e-08,4.306070610030211
Angola,Civic_Related,defamationcase_normNorm,2023-07-01,4.0781520751064555e-07,0.0,5.927101862935132e-08,4.640844638761543
Angola,Civic_Related,defamationcase_normNorm,2025-04-01,1.315131907730307e-05,0.0,3.1197253806180556e-07,28.433410349765595
Angola,Civic_Related,defamationcase_normNorm,2025-05-01,6.524348869982774e-06,0.0,3.1197253806180556e-07,14.105770500649426
Angola,Civic_Related,defamationcase_normNorm,2025-06-01,6.695322647598174e-06,0.0,3.1197253806180556e-07,14.475419168544505
Angola,Civic_Related,defamationcase_normNorm,2025-07-01,6.347110795165988e-06,0.0,3.1197253806180556e-07,13.722578299072824
Angola,Civic_Related,defamationcase_normNorm,2025-08-01,4.843834767108088e-06,0.0,3.1197253806180556e-07,10.472465977754153
