country,panel,variable,date,value,baseline,mad,score
Kosovo,Civic_Related,legalchange_normNorm,2025-10-01,0.00023546032493524838,6.953153183165191e-06,1.80399306671713e-06,85.43601339964499
Kosovo,Civic_Related,mobilizesecurity_normNorm,2018-04-01,1.0278548668927778e-05,2.90996503548802e-06,1.4134219493151367e-06,3.516318374420172
Kosovo,Civic_Related,mobilizesecurity_normNorm,2020-08-01,9.063971865431208e-06,1.8944350450393955e-06,7.318332907588339e-07,6.607770370854935
Kosovo,Civic_Related,mobilizesecurity_normNorm,2022-12-01,8.23418008151837e-06,1.2749363769806178e-06,4.6340645854226944e-07,10.129219144726758
Kosovo,Civic_Related,purge_normNorm,2013-10-01,0.0001664585934248854,0.0,1.8393623543837998e-05,6.104005707900313
Kosovo,Civic_Related,purge_normNorm,2014-01-01,0.00015860428231562152,0.0,1.2262415695891999e-05,8.723984367219096
Kosovo,Civic_Related,purge_normNorm,2014-02-01,0.0003306878306878302,1.2262415695891999e-05,1.8393623543837998e-05,11.676600833037796
Kosovo,Civic_Related,purge_normNorm,2014-05-01,0.0007558578987150405,0.0,1.2262415695891999e-05,41.575753163504665
Kosovo,Civic_Related,purge_normNorm,2014-06-01,0.0001064282673478074,0.0,1.2262415695891999e-05,5.8540571983095635
Kosovo,Civic_Related,purge_normNorm,2014-10-01,0.00011981787682722179,0.0,1.2262415695891999e-05,6.590548937852428
Kosovo,Civic_Related,purge_normNorm,2015-01-01,0.0004516711833785,0.0,1.2262415695891999e-05,24.84404762209426
Kosovo,Civic_Related,purge_normNorm,2015-02-01,0.0009002057613168722,0.0,1.2262415695891999e-05,49.515567135701794
Kosovo,Civic_Related,purge_normNorm,2019-07-01,3.1803759578544045e-05,8.088437811266403e-06,4.259283272988354e-06,3.7555063527907
Kosovo,Civic_Related,purge_normNorm,2025-09-01,5.944974712875125e-06,2.772597291565254e-06,5.072215059121407e-07,4.218549945743697
Kosovo,Civic_Related,threaten_normNorm,2013-10-01,0.00024968789013732806,0.0,1.2262415695891999e-05,13.734012842775702
Kosovo,Civic_Related,threaten_normNorm,2014-03-01,0.00026536930561698316,0.0,1.2262415695891999e-05,14.596564732945595
Kosovo,Civic_Related,threaten_normNorm,2014-08-01,0.00032733224222585743,0.0,6.1312078479459995e-06,36.00963760086183
Kosovo,Civic_Related,threaten_normNorm,2014-09-01,0.0006688963210702327,0.0,6.1312078479459995e-06,73.58491161915268
Kosovo,Civic_Related,raid_normNorm,2018-05-01,1.547961257625512e-06,0.0,2.39295819406289e-07,4.3631583990335985
Kosovo,Civic_Related,raid_normNorm,2018-06-01,1.892280065018723e-06,0.0,2.39295819406289e-07,5.333672027215349
Kosovo,Civic_Related,raid_normNorm,2019-01-01,3.050212599818115e-06,0.0,3.641639378648519e-07,5.649489142387069
Kosovo,Civic_Related,raid_normNorm,2020-07-01,2.090773000593578e-06,6.615206384721843e-07,2.3769469927077455e-07,4.055696295157164
Kosovo,Civic_Related,raid_normNorm,2022-06-01,9.16110723177767e-07,2.3667705876975971e-07,8.010391242068765e-08,5.720965611689269
Kosovo,Civic_Related,raid_normNorm,2024-01-01,1.3530801855613665e-06,3.395705722808545e-07,1.517598939600597e-07,4.504502810065972
Kosovo,Civic_Related,raid_normNorm,2024-05-01,1.730425267150604e-06,4.312341187539172e-07,2.399637638590377e-07,3.6517697934681217
Kosovo,Civic_Related,raid_normNorm,2024-08-01,2.6615402865946265e-06,4.5959571911427146e-07,2.1173158486877864e-07,7.0145002908547625
Kosovo,Civic_Related,-999_normNorm,2013-08-01,0.007842076798269334,0.005280002657201966,0.0003330011910811807,5.189456913451672
Kosovo,Civic_Related,-999_normNorm,2025-01-01,0.00020059845005140407,0.00012456778889032992,7.392926852597885e-06,6.936627321291567
Kosovo,Civic_Related,-999_normNorm,2025-02-01,0.00016781255925340366,0.00012456778889032992,7.392926852597885e-06,3.9454195323643457
Kosovo,Civic_Related,-999_normNorm,2025-03-01,0.0001837664814494971,0.00012456778889032992,7.392926852597885e-06,5.400969318426712
Kosovo,Civic_Related,-999_normNorm,2025-04-01,0.00019347945363712494,0.00012710745979801845,8.625724042075318e-06,5.189975509782711
Kosovo,Civic_Related,-999_normNorm,2025-05-01,0.00019576386103630698,0.0001284549922065448,8.625724042075318e-06,5.26323469601445
Kosovo,Civic_Related,-999_normNorm,2025-10-01,0.003767365198963974,0.00019462165733671595,5.491123829772333e-05,43.88505121195167
Kosovo,Civic_Related,defamationcase_normNorm,2017-02-01,3.3272887587548736e-06,0.0,2.8433631071359426e-07,7.892855879919859
Kosovo,Civic_Related,defamationcase_normNorm,2020-06-01,4.611319559834059e-06,0.0,2.0854813791534204e-07,14.91402638830726
Kosovo,Civic_Related,defamationcase_normNorm,2020-07-01,1.2544638003562615e-05,1.4715923806829544e-07,2.8212775694948975e-07,29.639000992129603
Kosovo,Civic_Related,defamationcase_normNorm,2020-09-01,2.142942860571529e-06,3.1811857983379205e-07,3.1811857983379205e-07,3.869082766775836
Kosovo,Civic_Related,defamationcase_normNorm,2020-11-01,2.191731823200859e-06,4.994179666860799e-07,3.1811857983379205e-07,3.588127606220908
Kosovo,Civic_Related,defamationcase_normNorm,2025-10-01,7.848677497841612e-05,2.498544677817514e-07,1.365911823281495e-07,386.3359188703107
