country,panel,variable,date,value,baseline,mad,score
Cameroon,Civic_Related,coup_normNorm,2025-11-01,4.6200046200045944e-05,1.5902172621973927e-06,2.012511371533043e-06,14.950930377844298
Cameroon,Civic_Related,violencenonlethal_normNorm,2013-11-01,0.0005673937712772662,6.801228371573364e-05,2.0856786537950057e-05,16.1495730994347
Cameroon,Civic_Related,violencenonlethal_normNorm,2014-05-01,0.00020739547877856253,6.059323276304399e-05,1.9458670155999683e-05,5.088567595527452
Cameroon,Civic_Related,violencenonlethal_normNorm,2024-02-01,5.0895765472312496e-05,1.181927689447088e-05,5.586738837472298e-06,4.717730902644432
Cameroon,Civic_Related,violencelethal_normNorm,2024-02-01,6.220593557727084e-05,2.0676620420718594e-05,5.046893225060042e-06,5.550174745405388
Cameroon,Civic_Related,violencelethal_normNorm,2025-11-01,4.6200046200045944e-05,9.446886451148702e-06,5.787640696384631e-06,4.283207602656417
Cameroon,Civic_Related,corruption_normNorm,2017-04-01,4.402614174460916e-05,1.475868850285487e-05,4.49845051877487e-06,4.3883169732748
Cameroon,Civic_Related,corruption_normNorm,2021-05-01,2.457148691895932e-05,8.732940064667533e-06,2.0069940382780837e-06,5.322862596005732
Cameroon,Civic_Related,corruption_normNorm,2023-10-01,2.5667066240454555e-05,1.3626079476986276e-05,1.3912977375179135e-06,5.837380517435638
Cameroon,Civic_Related,corruption_normNorm,2024-02-01,6.220593557727084e-05,1.4594708804870911e-05,2.830527824319169e-06,11.345351290815413
Cameroon,Civic_Related,corruption_normNorm,2024-04-01,5.4603494623655916e-05,1.7927932998622547e-05,4.752211390277921e-06,5.205434982397264
Cameroon,Civic_Related,legalchange_normNorm,2013-10-01,0.000105218855218855,0.0,2.0196150270781185e-05,3.5139937372370493
Cameroon,Civic_Related,legalchange_normNorm,2014-12-01,0.00010481971009863006,1.1663150414725133e-05,1.1023750744351931e-05,5.699805823677272
Cameroon,Civic_Related,legalchange_normNorm,2016-06-01,2.880859569023393e-05,7.529966096196268e-06,2.486607450756905e-06,5.771815342681009
Cameroon,Civic_Related,legalchange_normNorm,2019-11-01,8.98080120242144e-06,3.3349833049052544e-06,7.431689616714467e-07,5.124072987383153
Cameroon,Civic_Related,legalchange_normNorm,2019-12-01,1.9669591835480222e-05,3.3349833049052544e-06,7.431689616714467e-07,14.825084310250311
Cameroon,Civic_Related,legalchange_normNorm,2021-05-01,6.552396511722509e-06,2.5787718723537267e-06,5.364372846577992e-07,4.996246863400782
Cameroon,Civic_Related,legalchange_normNorm,2021-11-01,1.0404548348310371e-05,3.078939434071703e-06,1.1759090133355962e-06,4.201902922894948
Cameroon,Civic_Related,legalchange_normNorm,2024-03-01,1.5333738825537805e-05,3.531713820913764e-06,2.0382403881922093e-06,3.905504402152962
Cameroon,Civic_Related,legalchange_normNorm,2024-06-01,1.9481784531463027e-05,4.358524620660588e-06,2.360909330840238e-06,4.320580604155928
Cameroon,Civic_Related,legalchange_normNorm,2024-07-01,2.1416797124898613e-05,4.560846501522129e-06,2.563231211701779e-06,4.4354886464233445
Cameroon,Civic_Related,legalchange_normNorm,2025-11-01,4.6200046200045944e-05,4.057238736313351e-06,2.322789846025704e-06,12.237411086209118
Cameroon,Civic_Related,mobilizesecurity_normNorm,2015-01-01,5.804630644096324e-05,1.745997427895975e-05,6.687108484521696e-06,4.093713458916188
Cameroon,Civic_Related,mobilizesecurity_normNorm,2015-03-01,5.8494925565207186e-05,1.745997427895975e-05,6.687108484521696e-06,4.138963129162664
Cameroon,Civic_Related,mobilizesecurity_normNorm,2020-01-01,6.467334785465513e-06,2.205664110000298e-06,3.0312932883883387e-07,9.482610942149856
Cameroon,Civic_Related,mobilizesecurity_normNorm,2024-10-01,7.792167313416439e-06,1.9283277965092767e-06,1.1004312964488628e-06,3.594141298935128
Cameroon,Civic_Related,purge_normNorm,2022-04-01,1.412562388172134e-05,5.6716785303244095e-06,1.2870611884935601e-06,4.430331729069833
Cameroon,Civic_Related,threaten_normNorm,2017-04-01,1.4675380581536386e-05,2.7332208388392067e-06,1.3231269619556488e-06,6.087757733193741
Cameroon,Civic_Related,threaten_normNorm,2019-04-01,9.797106190408029e-06,4.331196903552361e-06,3.5394752956598027e-07,10.415965639433022
Cameroon,Civic_Related,threaten_normNorm,2024-02-01,2.8275425262395834e-05,3.4092586945337375e-06,9.695356881433045e-07,17.299001757993874
Cameroon,Civic_Related,threaten_normNorm,2024-03-01,2.3852482617503166e-05,3.4461034034530615e-06,9.695356881433045e-07,14.19639770105879
Cameroon,Civic_Related,threaten_normNorm,2024-05-01,1.252967967873893e-05,4.202354848160667e-06,9.695356881433045e-07,5.79318917093318
Cameroon,Civic_Related,threaten_normNorm,2024-06-01,1.2987856354308621e-05,5.036786566619187e-06,1.5026881464238138e-06,3.5688862739172187
Cameroon,Civic_Related,threaten_normNorm,2025-11-01,9.240009240009189e-05,6.133205018530137e-06,1.6541365958206706e-06,35.17618710249466
Cameroon,Civic_Related,raid_normNorm,2014-11-01,7.5329566854988e-06,0.0,9.016969937421832e-07,5.6348304487739425
Cameroon,Civic_Related,raid_normNorm,2017-08-01,4.298302170642553e-06,0.0,7.010125629268637e-07,4.135682081690542
Cameroon,Civic_Related,raid_normNorm,2021-01-01,8.918402856742331e-07,2.7722643122608064e-07,9.39807727648622e-08,4.411023162245859
Cameroon,Civic_Related,raid_normNorm,2021-12-01,2.517927644831101e-06,3.742220821091163e-07,2.850843325976789e-07,5.071866208568789
Cameroon,Civic_Related,raid_normNorm,2024-01-01,3.3843238121022474e-06,5.34762133835484e-07,5.34762133835484e-07,3.5941269939296827
Cameroon,Civic_Related,-999_normNorm,2024-01-01,0.0008833085149587113,0.00039531239517258984,3.173771859496196e-05,10.370905283293474
Cameroon,Civic_Related,-999_normNorm,2024-02-01,0.000995294969236337,0.00040689432745962635,3.370236265174748e-05,11.775755897277183
Cameroon,Civic_Related,-999_normNorm,2025-11-01,0.004389004389004389,0.00041822376624272586,3.521293076761832e-05,76.05884484981223
Cameroon,Civic_Related,defamationcase_normNorm,2022-12-01,2.8706925258648602e-06,0.0,1.1176561052632375e-07,17.324251823760545
Cameroon,Civic_Related,defamationcase_normNorm,2023-01-01,1.1757395548766547e-06,0.0,1.1176561052632375e-07,7.095433573716759
Cameroon,Civic_Related,defamationcase_normNorm,2023-02-01,9.759163366442732e-07,0.0,1.1176561052632375e-07,5.889526733572291
Cameroon,Civic_Related,defamationcase_normNorm,2023-03-01,6.06231085590051e-07,0.0,1.1176561052632375e-07,3.658524866570189
Cameroon,Civic_Related,defamationcase_normNorm,2023-12-01,5.415416607999607e-06,8.519598712112111e-07,6.925254033331949e-07,4.444615873179842
Cameroon,Civic_Related,defamationcase_normNorm,2024-02-01,5.655085052479167e-06,7.329964651799123e-07,6.925254033331949e-07,4.793908286222464
Cameroon,Civic_Related,defamationcase_normNorm,2024-03-01,1.0222492550358474e-05,7.329964651799123e-07,6.925254033331949e-07,9.242372035358759
