country,panel,variable,date,value,baseline,mad,score
Hungary,Civic_Related,coup_normNorm,2023-06-01,6.662342806184991e-07,1.9876776059465636e-07,8.767832444025262e-08,3.596120821579129
Hungary,Civic_Related,violencenonlethal_normNorm,2015-07-01,7.803915692737943e-06,2.9087564250626667e-06,8.188432933578252e-07,4.032199712687112
Hungary,Civic_Related,violencenonlethal_normNorm,2015-08-01,8.318417550139876e-06,3.231730212494316e-06,9.243786763701362e-07,3.7115996866794196
Hungary,Civic_Related,violencenonlethal_normNorm,2021-08-01,7.853692842072921e-06,2.1606661454476195e-06,6.718309524001851e-07,5.715565629432398
Hungary,Civic_Related,violencenonlethal_normNorm,2025-08-01,1.1262783258998572e-05,1.3991100529846655e-06,9.66475296706839e-07,6.883731487625704
Hungary,Civic_Related,violencenonlethal_normNorm,2025-09-01,7.406858751202174e-06,1.3991100529846655e-06,9.66475296706839e-07,4.1927310465281336
Hungary,Civic_Related,violencelethal_normNorm,2013-08-01,3.083343886444764e-06,8.400698500896105e-07,3.2087948914393445e-07,4.715376518866899
Hungary,Civic_Related,violencelethal_normNorm,2019-08-01,2.041808061874893e-06,7.370664490766064e-07,1.3131947493128036e-07,6.701490101125961
Hungary,Civic_Related,violencelethal_normNorm,2021-01-01,2.921492747956045e-06,7.747299355587719e-07,1.672596779455392e-07,8.657027787781686
Hungary,Civic_Related,violencelethal_normNorm,2021-04-01,1.8895685737031675e-06,7.971811830460392e-07,1.5711539015685036e-07,4.689580059798217
Hungary,Civic_Related,violencelethal_normNorm,2024-07-01,3.0591338924502736e-06,6.594390916216642e-07,4.1251319074552225e-07,3.923685363364335
Hungary,Civic_Related,corruption_normNorm,2019-08-01,1.122994434031218e-05,5.680882989090372e-06,8.131074502839983e-07,4.603070115592415
Hungary,Civic_Related,corruption_normNorm,2019-12-01,9.401355272515054e-06,6.055565981440846e-06,6.151298639989685e-07,3.668662654930189
Hungary,Civic_Related,corruption_normNorm,2024-08-01,1.3499017075603376e-05,5.463859144678223e-06,6.160318893010241e-07,8.797661078054654
Hungary,Civic_Related,legalchange_normNorm,2020-03-01,1.559495271462813e-05,4.513047228688114e-06,1.397817534680642e-06,5.347366635636926
Hungary,Civic_Related,legalchange_normNorm,2021-06-01,2.1159990689604037e-05,6.860047584907573e-06,2.217694030433789e-06,4.34919305945563
Hungary,Civic_Related,legalchange_normNorm,2025-04-01,1.2676692723306292e-05,4.525889928097779e-06,1.4072532998498669e-06,3.9066464923341533
Hungary,Civic_Related,legalchange_normNorm,2025-05-01,3.193485290008298e-05,5.09253208968992e-06,1.4853871278166596e-06,12.188672575969102
Hungary,Civic_Related,legalchange_normNorm,2025-06-01,2.04293283437699e-05,6.142747439619413e-06,2.114207959595449e-06,4.557814079088111
Hungary,Civic_Related,mobilizesecurity_normNorm,2014-08-01,2.827175946063827e-06,4.745133564689975e-07,3.5069670270074844e-07,4.524847723481614
Hungary,Civic_Related,mobilizesecurity_normNorm,2015-08-01,5.736839689751605e-06,1.157219949594006e-06,6.86598784057049e-07,4.498859113033691
Hungary,Civic_Related,mobilizesecurity_normNorm,2015-09-01,5.308199738921499e-06,1.157219949594006e-06,6.86598784057049e-07,4.0777781372284885
Hungary,Civic_Related,mobilizesecurity_normNorm,2015-10-01,9.010813781074164e-06,1.2189413787702975e-06,6.86598784057049e-07,7.654464377755113
Hungary,Civic_Related,mobilizesecurity_normNorm,2018-07-01,1.918295939351094e-06,4.3515801458238643e-07,2.6940979688726005e-07,3.7131642458585454
Hungary,Civic_Related,mobilizesecurity_normNorm,2020-01-01,2.135524210331149e-06,5.709959641513255e-07,2.597654323221799e-07,4.0623567021789295
Hungary,Civic_Related,mobilizesecurity_normNorm,2020-08-01,3.861097034194773e-06,7.791654225361738e-07,3.900734902897531e-07,5.32908399352752
Hungary,Civic_Related,mobilizesecurity_normNorm,2022-02-01,3.307444312973494e-06,5.76871822247965e-07,3.651583992406954e-07,5.043690400946705
Hungary,Civic_Related,mobilizesecurity_normNorm,2022-03-01,3.0971350904810084e-06,6.730963639407422e-07,3.9612695330132196e-07,4.12744376023596
Hungary,Civic_Related,purge_normNorm,2014-05-01,5.1527351201086194e-06,2.710491746422677e-06,4.176302572070288e-07,3.9443276906240152
Hungary,Civic_Related,purge_normNorm,2014-06-01,7.281829559676792e-06,2.8979927367399476e-06,4.176302572070288e-07,7.080084302077651
Hungary,Civic_Related,purge_normNorm,2014-10-01,7.461758487750273e-06,3.5935208749930463e-06,6.993236626021992e-07,3.7308769383779583
Hungary,Civic_Related,purge_normNorm,2020-07-01,1.0066175034677866e-05,3.3744699097303385e-06,9.420718502426309e-07,4.791028699941338
Hungary,Civic_Related,purge_normNorm,2020-08-01,9.330984499304127e-06,3.3744699097303385e-06,1.0138859837416648e-06,3.9625895946685863
Hungary,Civic_Related,purge_normNorm,2021-01-01,9.438668878011863e-06,3.857914076914833e-06,1.0407829540630977e-06,3.6166690946942506
Hungary,Civic_Related,purge_normNorm,2022-07-01,7.90372696010664e-06,2.3786470933043745e-06,9.177185873145994e-07,4.0607386262416405
Hungary,Civic_Related,threaten_normNorm,2014-08-01,3.634940502082212e-06,7.582845851743493e-07,4.4959987152042764e-07,4.31556581096547
Hungary,Civic_Related,threaten_normNorm,2021-05-01,2.7147809380611955e-06,9.847419526941128e-07,3.286506328403397e-07,3.5505646195765768
Hungary,Civic_Related,threaten_normNorm,2025-01-01,4.9488511489499606e-06,1.481858714267684e-06,2.826002370620982e-07,8.274778481005344
Hungary,Civic_Related,threaten_normNorm,2025-06-01,6.008625983461165e-06,1.547922804831324e-06,6.629730288379337e-07,4.53819830352283
Hungary,Civic_Related,raid_normNorm,2015-05-01,1.3041836123589685e-06,4.963180201196683e-07,1.5225463805115162e-07,3.5788589683647634
Hungary,Civic_Related,raid_normNorm,2024-08-01,1.08863040932284e-06,1.6088645588595026e-07,1.4873392601735974e-07,4.207209078044714
Hungary,Civic_Related,raid_normNorm,2025-05-01,2.6612377416734044e-06,3.104351746786668e-07,1.555239945529104e-07,10.195176720800976
Hungary,Civic_Related,raid_normNorm,2025-09-01,3.7034293756e-06,2.5275126246796904e-07,3.151540298846978e-07,7.385120545934979
Hungary,Civic_Related,-999_normNorm,2014-08-01,0.0001910363174983208,0.00012948419210352219,9.338688684444844e-06,4.445628418269128
Hungary,Civic_Related,-999_normNorm,2021-08-01,0.00019669930709009974,0.00013454121697535534,9.020056775426555e-06,4.647981543012624
Hungary,Civic_Related,defamationcase_normNorm,2015-04-01,1.9916335458007967e-07,0.0,2.4471658993543044e-08,5.489363934258358
Hungary,Civic_Related,defamationcase_normNorm,2015-05-01,2.608367224717489e-07,0.0,3.2873265409271525e-08,5.351824859776061
Hungary,Civic_Related,defamationcase_normNorm,2015-06-01,1.9962295216789882e-07,0.0,3.2873265409271525e-08,4.0958461211678525
Hungary,Civic_Related,defamationcase_normNorm,2019-02-01,4.265190796912404e-07,0.0,1.9320862412195392e-08,14.889768989329202
Hungary,Civic_Related,defamationcase_normNorm,2019-04-01,7.243392848669983e-07,0.0,3.8641724824390785e-08,12.643331957591467
Hungary,Civic_Related,defamationcase_normNorm,2019-09-01,2.6899204913295934e-07,0.0,1.9320862412195392e-08,9.390504815061178
Hungary,Civic_Related,defamationcase_normNorm,2019-12-01,4.476835844054741e-07,0.0,1.9320862412195392e-08,15.628621249342135
Hungary,Civic_Related,defamationcase_normNorm,2021-02-01,8.015604779384215e-07,0.0,3.818140443422184e-08,14.159906989867835
Hungary,Civic_Related,defamationcase_normNorm,2023-12-01,4.208832740565285e-07,1.2613426809297352e-07,4.256954801234363e-08,4.670133702845125
Hungary,Civic_Related,defamationcase_normNorm,2025-06-01,1.201725196692233e-06,4.8920041171091954e-08,1.297136648676024e-07,5.9944064156203885
