date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2019-09-01,2019,9,4833,1011,3822,8,6,2,151,28,123,1,1,0,194,110,84,91,44,47,4,2,2,1,1,0,159,13,146,39,36,3,4,4,0,141,62,79,268,81,187,7,0,7,6,6,0,10,6,4,40,27,13,5,3,2,7,5,2,60,14,46,109,29,80,0.7950320776443494,0.1663102483961177,0.6287218292482316,0.0013160059220265,0.0009870044415199,0.0003290014805066,0.0248396117782529,0.0046060207270932,0.0202335910511597,0.0001645007402533,0.0001645007402533,0.0,0.0319131436091462,0.0180950814278664,0.0138180621812798,0.014969567363053,0.0072380325711465,0.0077315347919065,0.0006580029610132,0.0003290014805066,0.0003290014805066,0.0001645007402533,0.0001645007402533,0.0,0.0261556177002796,0.0021385096232933,0.0240171080769863,0.0064155288698797995,0.0059220266491199,0.0004935022207599,0.0006580029610133,0.0006580029610133,0.0,0.023194604375719602,0.0101990458957065,0.0129955584800131,0.0440861983878927,0.0133245599605198,0.0307616384273729,0.0011515051817733,0.0,0.0011515051817733,0.0009870044415199,0.0009870044415199,0.0,0.0016450074025332,0.0009870044415199,0.0006580029610133,0.0065800296101332,0.0044415199868399,0.0021385096232933,0.0008225037012665,0.0004935022207599,0.0003290014805066,0.0011515051817732,0.0008225037012666,0.0003290014805066,0.0098700444151998,0.0023030103635466,0.0075670340516532,0.017930580687613,0.0047705214673466,0.0131600592202664,1460
2019-10-01,2019,10,5214,1059,4155,7,5,2,152,36,116,8,6,2,261,158,103,111,57,54,3,2,1,3,2,1,196,23,173,56,54,2,3,3,0,170,58,112,234,70,164,13,4,9,5,4,1,19,14,5,64,37,27,4,1,3,10,6,4,76,13,63,133,25,108,0.7804220925011225,0.158509205208801,0.6219128872923215,0.001047747343212,0.0007483909594372,0.0002993563837748,0.022751085166891102,0.0053884149079479,0.0173626702589432,0.0011974255350994,0.0008980691513246,0.0002993563837748,0.0390660080826223,0.0236491543182158,0.0154168537644065,0.0166142792995059,0.0085316569375841,0.0080826223619218,0.0004490345756622,0.0002993563837748,0.0001496781918874,0.0004490345756622,0.0002993563837748,0.0001496781918874,0.0293369256099385,0.0034425984134111,0.0258943271965274,0.0083819787456966,0.0080826223619218,0.0002993563837748,0.0004490345756623,0.0004490345756623,0.0,0.025445292620865097,0.0086813351294716,0.0167639574913935,0.0350246969016613,0.0104774734321209,0.0245472234695404,0.0019458164945366,0.0005987127675497,0.0013471037269869,0.0007483909594370999,0.0005987127675497,0.0001496781918874,0.0028438856458613,0.0020954946864241,0.0007483909594372,0.009579404280796198,0.0055380930998353,0.0040413111809609,0.0005987127675497,0.0001496781918874,0.0004490345756623,0.0014967819188743,0.0008980691513246,0.0005987127675497,0.0113755425834455,0.0019458164945367,0.0094297260889088,0.0199071995210297,0.003741954797186,0.0161652447238437,1609
2019-11-01,2019,11,5093,1145,3948,6,2,4,148,31,117,6,4,2,289,159,130,117,50,67,7,2,5,3,2,1,212,22,190,76,70,6,3,3,0,169,69,100,261,76,185,5,2,3,7,5,2,13,7,6,47,32,15,5,1,4,33,21,12,54,14,40,143,41,102,0.767711787760024,0.1725957190232137,0.5951160687368103,0.0009044317154052999,0.0003014772384684,0.0006029544769369,0.0223093156466685,0.0046728971962616,0.0176364184504069,0.0009044317154052999,0.0006029544769369,0.0003014772384684,0.0435634609586976,0.0239674404582454,0.0195960205004522,0.0176364184504069,0.0075369309617123,0.0100994874886946,0.0010551703346396,0.0003014772384684,0.0007536930961712,0.0004522158577026,0.0003014772384684,0.0001507386192342,0.031956587277660396,0.0033162496231534,0.028640337654507,0.011456135061802701,0.0105517033463973,0.0009044317154054,0.0004522158577027,0.0004522158577027,0.0,0.025474826650587798,0.0104009647271631,0.0150738619234247,0.0393427796201386,0.0114561350618028,0.0278866445583358,0.0007536930961711,0.0003014772384684,0.0004522158577027,0.0010551703346396,0.0007536930961712,0.0003014772384684,0.0019596020500451,0.0010551703346397,0.0009044317154054,0.0070847151040096,0.0048236358154959,0.0022610792885137,0.0007536930961711,0.0001507386192342,0.0006029544769369,0.004974374434730099,0.0031655110039192,0.0018088634308109,0.0081398854386493,0.0021103406692794,0.0060295447693699,0.0215556225504973,0.0061802833886041,0.0153753391618932,1737
2019-12-01,2019,12,5144,1115,4029,3,3,0,127,32,95,15,9,6,218,128,90,103,57,46,3,3,0,5,0,5,201,38,163,302,290,12,49,49,0,170,72,98,287,98,189,2,1,1,9,5,4,8,6,2,44,25,19,9,4,5,6,4,2,62,12,50,99,19,80,0.7544734526254033,0.1635376943385157,0.5909357582868876,0.0004400117336462,0.0004400117336462,0.0,0.0186271633910237,0.0046934584922264,0.0139337048987973,0.002200058668231,0.0013200352009386,0.0008800234672924,0.0319741859782927,0.0187738339689058,0.0132003520093869,0.0151070695218538,0.0083602229392783,0.0067468465825755,0.0004400117336462,0.0004400117336462,0.0,0.0007333528894103,0.0,0.0007333528894103,0.0294807861542974,0.0055734819595189,0.0239073041947785,0.044294514520387095,0.0425344675858022,0.0017600469345849,0.0071868583162217,0.0071868583162217,0.0,0.024933998239953,0.0105602816075095,0.0143737166324435,0.042094455852156,0.0143737166324435,0.0277207392197125,0.000293341155764,0.000146670577882,0.000146670577882,0.0013200352009386,0.0007333528894103,0.0005866823115283,0.0011733646230565001,0.0008800234672924,0.0002933411557641,0.0064535054268113,0.0036667644470519,0.0027867409797594,0.0013200352009386,0.0005866823115283,0.0007333528894103,0.0008800234672923999,0.0005866823115283,0.0002933411557641,0.0090935758286887,0.0017600469345849,0.0073335288941038,0.0145203872103255,0.0027867409797594,0.0117336462305661,1953
2020-01-01,2020,1,4743,1063,3680,3,0,3,138,43,95,7,6,1,174,88,86,105,74,31,3,1,2,10,8,2,255,38,217,94,89,5,4,4,0,187,77,110,171,59,112,7,3,4,8,7,1,14,9,5,55,40,15,2,2,0,5,3,2,60,13,47,89,20,69,0.781255147422171,0.1750947125679459,0.606160434854225,0.0004941525284137,0.0,0.0004941525284137,0.0227310163070333,0.007082852907264,0.0156481633997693,0.0011530225662987,0.0009883050568275,0.0001647175094712,0.0286608466479985,0.0144951408334705,0.014165705814528,0.0172953384944819,0.012189095700873,0.0051062427936089,0.0004941525284137,0.0001647175094712,0.0003294350189425,0.0016471750947125,0.00131774007577,0.0003294350189425,0.0420029649151704,0.0062592653599077,0.0357436995552627,0.015483445890298,0.0146598583429418,0.0008235875473562,0.000658870037885,0.000658870037885,0.0,0.030802174271124902,0.0126832482292867,0.0181189260418382,0.0281666941195848,0.0097183330588041,0.0184483610607807,0.0011530225662987,0.0004941525284137,0.000658870037885,0.0013177400757699,0.0011530225662987,0.0001647175094712,0.0023060451325975003,0.0014824575852413,0.0008235875473562,0.009059463020919,0.0065887003788502,0.0024707626420688,0.0003294350189425,0.0003294350189425,0.0,0.0008235875473562,0.0004941525284137,0.0003294350189425,0.0098830505682753,0.0021413276231263,0.007741722945149,0.0146598583429418,0.0032943501894251,0.0113655081535167,1607
2020-02-01,2020,2,4548,997,3551,6,3,3,178,43,135,12,7,5,203,107,96,85,49,36,4,3,1,2,1,1,262,22,240,17,13,4,1,1,0,163,72,91,231,77,154,10,2,8,4,0,4,9,7,2,64,43,21,4,1,3,7,4,3,44,8,36,89,21,68,0.7725496857482588,0.1693562085952097,0.603193477153049,0.0010191948360794,0.0005095974180397,0.0005095974180397,0.0302361134703583,0.0073042296585697,0.0229318838117886,0.0020383896721589,0.0011890606420927,0.0008493290300662,0.0344827586206896,0.0181756412434177,0.0163071173772719,0.0144385935111261,0.0083234244946492,0.0061151690164769,0.0006794632240529,0.0005095974180397,0.0001698658060132,0.0003397316120264,0.0001698658060132,0.0001698658060132,0.0445048411754712,0.0037370477322914,0.0407677934431798,0.0028877187022250997,0.0022082554781722,0.0006794632240529,0.0001698658060132,0.0001698658060132,0.0,0.0276881263801596,0.0122303380329539,0.0154577883472057,0.039239001189060596,0.0130796670630202,0.0261593341260404,0.0016986580601323,0.0003397316120264,0.0013589264481059,0.0006794632240529,0.0,0.0006794632240529,0.0015287922541191,0.0011890606420927,0.0003397316120264,0.0108714115848479,0.0073042296585697,0.0035671819262782,0.0006794632240529,0.0001698658060132,0.0005095974180397,0.0011890606420926,0.0006794632240529,0.0005095974180397,0.007474095464582799,0.0013589264481059,0.0061151690164769,0.0151180567351791,0.0035671819262782,0.0115508748089009,1451
2020-03-01,2020,3,5702,1015,4687,10,7,3,135,23,112,19,7,12,141,61,80,61,40,21,0,0,0,1,0,1,842,34,808,9,7,2,8,7,1,142,45,97,238,67,171,163,31,132,15,12,3,8,4,4,44,25,19,14,3,11,9,1,8,17,4,13,46,10,36,0.7522427440633246,0.1339050131926121,0.6183377308707124,0.0013192612137202,0.0009234828496042,0.000395778364116,0.0178100263852242,0.0030343007915567,0.0147757255936675,0.0025065963060685002,0.0009234828496042,0.0015831134564643,0.018601583113456402,0.0080474934036939,0.0105540897097625,0.0080474934036938,0.0052770448548812,0.0027704485488126,0.0,0.0,0.0,0.000131926121372,0.0,0.000131926121372,0.1110817941952505,0.004485488126649,0.1065963060686015,0.0011873350923482001,0.0009234828496042,0.000263852242744,0.0010554089709762,0.0009234828496042,0.000131926121372,0.0187335092348284,0.0059366754617414,0.012796833773087,0.031398416886543504,0.0088390501319261,0.0225593667546174,0.021503957783641003,0.0040897097625329,0.0174142480211081,0.0019788918205803,0.0015831134564643,0.000395778364116,0.0010554089709762,0.0005277044854881,0.0005277044854881,0.0058047493403693,0.0032981530343007,0.0025065963060686,0.0018469656992083,0.000395778364116,0.0014511873350923,0.0011873350923482,0.000131926121372,0.0010554089709762,0.0022427440633245,0.0005277044854881,0.0017150395778364,0.0060686015831133994,0.0013192612137203,0.0047493403693931,1376
2020-04-01,2020,4,5484,874,4610,17,9,8,135,26,109,10,5,5,102,40,62,38,24,14,0,0,0,0,0,0,1370,49,1321,5,5,0,0,0,0,101,26,75,200,40,160,179,18,161,9,8,1,4,1,3,25,17,8,6,0,6,3,2,1,19,7,12,31,4,27,0.710638849293767,0.1132564468057535,0.5973824024880134,0.0022029285991965,0.0011662563172217,0.0010366722819748,0.017493844758325598,0.0033691849164182,0.0141246598419074,0.0012958403524684,0.0006479201762342,0.0006479201762342,0.0132175715951794,0.0051833614098743,0.0080342101853051,0.0049241933393805,0.0031100168459245,0.001814176493456,0.0,0.0,0.0,0.0,0.0,0.0,0.17753012828819478,0.006349617727096,0.1711805105610988,0.0006479201762342,0.0006479201762342,0.0,0.0,0.0,0.0,0.013087987559932499,0.0033691849164182,0.0097188026435143,0.0259168070493715,0.0051833614098743,0.0207334456394972,0.023195542309187397,0.0023325126344434,0.020863029674744,0.0011662563172216,0.0010366722819748,0.0001295840352468,0.0005183361409873,0.0001295840352468,0.0003887521057405,0.0032396008811713,0.0022029285991965,0.0010366722819748,0.0007775042114811,0.0,0.0007775042114811,0.00038875210574050004,0.0002591680704937,0.0001295840352468,0.0024620966696902,0.000907088246728,0.0015550084229622,0.0040171050926525,0.0005183361409874,0.0034987689516651,1142
2020-05-01,2020,5,5242,966,4276,17,13,4,143,18,125,8,7,1,140,66,74,84,44,40,1,1,0,4,3,1,1441,113,1328,13,12,1,5,5,0,137,48,89,246,63,183,144,12,132,10,6,4,3,2,1,33,25,8,12,3,9,11,5,6,29,11,18,66,17,49,0.6762125902992776,0.1246130030959752,0.5515995872033024,0.0021929824561403,0.0016769865841073,0.000515995872033,0.018446852425180498,0.0023219814241486,0.0161248710010319,0.0010319917440659,0.0009029927760577,0.0001289989680082,0.0180598555211557,0.0085139318885448,0.0095459236326109,0.0108359133126934,0.0056759545923632,0.0051599587203302,0.0001289989680082,0.0001289989680082,0.0,0.0005159958720329,0.0003869969040247,0.0001289989680082,0.18588751289989672,0.0145768833849329,0.1713106295149638,0.0016769865841072,0.001547987616099,0.0001289989680082,0.0006449948400412,0.0006449948400412,0.0,0.0176728586171309,0.0061919504643962,0.0114809081527347,0.031733746130030896,0.0081269349845201,0.0236068111455108,0.018575851393188698,0.001547987616099,0.0170278637770897,0.0012899896800825,0.0007739938080495,0.000515995872033,0.00038699690402469995,0.0002579979360165,0.0001289989680082,0.0042569659442723,0.0032249742002063,0.001031991744066,0.001547987616099,0.0003869969040247,0.0011609907120743,0.0014189886480907,0.0006449948400412,0.0007739938080495,0.0037409700722394,0.0014189886480908,0.0023219814241486,0.0085139318885448,0.0021929824561403,0.0063209494324045,1425
2020-06-01,2020,6,5384,886,4498,14,10,4,180,54,126,9,5,4,98,52,46,118,72,46,1,0,1,0,0,0,1393,54,1339,13,11,2,2,2,0,151,51,100,190,67,123,109,8,101,7,6,1,10,7,3,36,19,17,5,1,4,6,0,6,69,13,56,85,23,62,0.6900794668033838,0.113560625480646,0.5765188413227378,0.0017944116893103,0.0012817226352217,0.0005126890540886,0.023071007433991198,0.0069213022301973,0.0161497052037939,0.0011535503716994001,0.0006408613176108,0.0005126890540886,0.0125608818251729,0.006664957703153,0.0058959241220199,0.0151243270956164,0.0092284029735965,0.0058959241220199,0.0001281722635221,0.0,0.0001281722635221,0.0,0.0,0.0,0.178543963086388,0.0069213022301973,0.1716226608561907,0.0016662394257882,0.0014098948987439,0.0002563445270443,0.0002563445270443,0.0002563445270443,0.0,0.0193540117918481,0.0065367854396308,0.0128172263522173,0.0243527300692129,0.0085875416559856,0.0157651884132273,0.013970776723916799,0.0010253781081773,0.0129453986157395,0.0008972058446551001,0.000769033581133,0.0001281722635221,0.0012817226352217,0.0008972058446552,0.0003845167905665,0.0046142014867982,0.0024352730069213,0.0021789284798769,0.0006408613176107001,0.0001281722635221,0.0005126890540886,0.000769033581133,0.0,0.000769033581133,0.0088438861830299,0.0016662394257882,0.0071776467572417,0.0108946423993846,0.0029479620610099,0.0079466803383747,1303
2020-07-01,2020,7,5545,905,4640,9,6,3,180,53,127,11,7,4,149,76,73,149,103,46,4,0,4,2,2,0,1459,50,1409,28,25,3,0,0,0,158,73,85,165,62,103,161,20,141,4,2,2,27,15,12,39,23,16,10,0,10,5,1,4,61,15,46,76,15,61,0.678370442867629,0.1107169072669439,0.5676535356006851,0.0011010521164668,0.0007340347443112,0.0003670173721556,0.022021042329336903,0.0064839735747492,0.0155370687545877,0.0013457303645705,0.0008563738683631,0.0004893564962074,0.0182285294837288,0.0092977734279422,0.0089307560557866,0.0182285294837288,0.0126009297773427,0.0056275997063861,0.0004893564962074,0.0,0.0004893564962074,0.0002446782481037,0.0002446782481037,0.0,0.1784927819916808,0.0061169562025935,0.1723758257890873,0.0034254954734523,0.0030584781012967,0.0003670173721556,0.0,0.0,0.0,0.0193295816001957,0.0089307560557866,0.0103988255444091,0.020185955468558697,0.007585025691216,0.0126009297773427,0.0196965989723513,0.0024467824810374,0.0172498164913139,0.0004893564962074,0.0002446782481037,0.0002446782481037,0.0033031563494004,0.001835086860778,0.0014680694886224,0.0047712258380229,0.002813799853193,0.0019574259848299,0.0012233912405187,0.0,0.0012233912405187,0.0006116956202592,0.0001223391240518,0.0004893564962074,0.0074626865671641,0.001835086860778,0.0056275997063861,0.0092977734279421,0.001835086860778,0.0074626865671641,1419
2020-08-01,2020,8,5388,790,4598,5,1,4,216,58,158,10,7,3,117,51,66,155,77,78,1,0,1,1,0,1,614,36,578,23,21,2,1,1,0,171,54,117,186,74,112,78,6,72,8,5,3,9,8,1,37,27,10,2,1,1,14,10,4,36,7,29,77,18,59,0.7620933521923621,0.1117397454031117,0.6503536067892504,0.0007072135785006,0.0001414427157001,0.0005657708628005,0.0305516265912305,0.0082036775106082,0.0223479490806223,0.0014144271570013,0.0009900990099009,0.0004243281471004,0.016548797736916497,0.0072135785007072,0.0093352192362093,0.0219236209335218,0.0108910891089108,0.011032531824611,0.0001414427157001,0.0,0.0001414427157001,0.0001414427157001,0.0,0.0001414427157001,0.0868458274398867,0.005091937765205,0.0817538896746817,0.0032531824611031,0.0029702970297029,0.0002828854314002,0.0001414427157001,0.0001414427157001,0.0,0.0241867043847241,0.0076379066478076,0.0165487977369165,0.0263083451202262,0.0104667609618104,0.0158415841584158,0.0110325318246109,0.0008486562942008,0.0101838755304101,0.0011315417256011,0.0007072135785007,0.0004243281471004,0.0012729844413012,0.0011315417256011,0.0001414427157001,0.0052333804809052,0.0038189533239038,0.0014144271570014,0.0002828854314002,0.0001414427157001,0.0001414427157001,0.0019801980198019,0.0014144271570014,0.0005657708628005,0.0050919377652049996,0.0009900990099009,0.0041018387553041,0.0108910891089108,0.0025459688826025,0.0083451202263083,1220
2020-09-01,2020,9,5416,872,4544,1,1,0,196,24,172,3,1,2,157,84,73,110,54,56,3,0,3,4,2,2,593,33,560,17,16,1,0,0,0,156,38,118,198,64,134,27,1,26,1,0,1,6,4,2,28,23,5,4,1,3,4,1,3,26,5,21,77,5,72,0.7783845932739292,0.1253233687841333,0.6530612244897959,0.0001437194596148,0.0001437194596148,0.0,0.0281690140845069,0.0034492670307559,0.024719747053751,0.0004311583788444,0.0001437194596148,0.0002874389192296,0.022563955159528498,0.0120724346076458,0.0104915205518827,0.0158091405576314,0.0077608508192009,0.0080482897384305,0.0004311583788444,0.0,0.0004311583788444,0.0005748778384592,0.0002874389192296,0.0002874389192296,0.08522563955159519,0.0047427421672894,0.0804828973843058,0.0024432308134520997,0.0022995113538373,0.0001437194596148,0.0,0.0,0.0,0.0224202356999137,0.0054613394653636,0.0169588962345501,0.0284564530037366,0.0091980454153492,0.0192584075883874,0.0038804254096004,0.0001437194596148,0.0037367059499856,0.0001437194596148,0.0,0.0001437194596148,0.0008623167576889,0.0005748778384593,0.0002874389192296,0.0040241448692152,0.0033055475711411,0.0007185972980741,0.0005748778384592,0.0001437194596148,0.0004311583788444,0.0005748778384592,0.0001437194596148,0.0004311583788444,0.0037367059499855,0.0007185972980741,0.0030181086519114,0.0110663983903419,0.0007185972980741,0.0103478010922678,1202
2020-10-01,2020,10,4881,802,4079,4,3,1,105,14,91,7,3,4,124,76,48,74,38,36,3,1,2,3,0,3,382,41,341,55,54,1,6,6,0,158,48,110,167,59,108,20,4,16,4,3,1,19,13,6,29,21,8,2,0,2,9,8,1,26,7,19,70,11,59,0.7999016715830874,0.1314323172730252,0.6684693543100623,0.0006555227794164999,0.0004916420845624,0.0001638806948541,0.0172074729596853,0.002294329727958,0.0149131432317273,0.0011471648639789001,0.0004916420845624,0.0006555227794165,0.0203212061619141,0.0124549328089151,0.007866273352999,0.0121271714192067,0.0062274664044575,0.0058997050147492,0.0004916420845623,0.0001638806948541,0.0003277613897082,0.0004916420845624,0.0,0.0004916420845624,0.0626024254342837,0.0067191084890199,0.0558833169452638,0.0090134382169779,0.0088495575221238,0.0001638806948541,0.0009832841691248,0.0009832841691248,0.0,0.025893149786955,0.007866273352999,0.018026876433956,0.0273680760406423,0.0096689609963946,0.0176991150442477,0.0032776138970828,0.0006555227794165,0.0026220911176663,0.0006555227794164999,0.0004916420845624,0.0001638806948541,0.0031137332022286995,0.0021304490331039,0.0009832841691248,0.0047525401507701,0.003441494591937,0.0013110455588331,0.0003277613897082,0.0,0.0003277613897082,0.0014749262536872,0.0013110455588331,0.0001638806948541,0.0042608980662077,0.001147164863979,0.0031137332022287,0.0114716486397902,0.0018026876433956,0.0096689609963946,1192
2020-11-01,2020,11,5078,787,4291,4,3,1,140,31,109,8,6,2,152,82,70,145,105,40,1,0,1,1,1,0,262,22,240,26,23,3,7,6,1,172,55,117,191,44,147,16,1,15,2,2,0,7,5,2,41,25,16,4,0,4,18,9,9,32,4,28,51,6,45,0.8083412925819802,0.1252785737026424,0.6830627188793378,0.0006367398917540999,0.0004775549188156,0.0001591849729385,0.0222858962113975,0.0049347341610951,0.0173511620503024,0.0012734797835084,0.0009551098376313,0.0003183699458771,0.0241961158866602,0.0130531677809614,0.0111429481056988,0.0230818210760903,0.0167144221585482,0.0063673989175421,0.0001591849729385,0.0,0.0001591849729385,0.0001591849729385,0.0001591849729385,0.0,0.0417064629099013,0.0035020694046482,0.0382043935052531,0.0041388092964023,0.0036612543775867,0.0004775549188156,0.0011142948105698001,0.0009551098376313,0.0001591849729385,0.027379815345431296,0.0087551735116205,0.0186246418338108,0.030404329831263902,0.0070041388092964,0.0234001910219675,0.0025469595670168,0.0001591849729385,0.0023877745940783,0.0003183699458771,0.0003183699458771,0.0,0.0011142948105698,0.0007959248646927,0.0003183699458771,0.0065265838904806,0.0039796243234638,0.0025469595670168,0.0006367398917542,0.0,0.0006367398917542,0.0028653295128938,0.0014326647564469,0.0014326647564469,0.0050939191340337,0.0006367398917542,0.0044571792422795,0.0081184336198662,0.0009551098376313,0.0071633237822349,1173
2020-12-01,2020,12,5525,924,4601,10,2,8,110,28,82,11,7,4,146,68,78,129,91,38,3,0,3,1,1,0,232,21,211,17,16,1,2,2,0,164,69,95,262,89,173,12,3,9,4,2,2,31,6,25,47,28,19,3,0,3,9,5,4,23,2,21,79,6,73,0.8158594211458949,0.1364441819255759,0.679415239220319,0.0014766686355580998,0.0002953337271116,0.0011813349084465,0.0162433549911399,0.0041346721795629,0.012108682811577,0.0016243354991139001,0.0010336680448907,0.0005906674542232,0.0215593620791494,0.0100413467217956,0.0115180153573538,0.0190490253987004,0.0134376845835794,0.005611340815121,0.0004430005906674,0.0,0.0004430005906674,0.0001476668635558,0.0001476668635558,0.0,0.0342587123449497,0.0031010041346721,0.0311577082102776,0.0025103366804488,0.002362669816893,0.0001476668635558,0.0002953337271116,0.0002953337271116,0.0,0.0242173656231541,0.0101890135853514,0.0140283520378027,0.0386887182516243,0.0131423508564678,0.0255463673951565,0.0017720023626697,0.0004430005906674,0.0013290017720023,0.0005906674542232,0.0002953337271116,0.0002953337271116,0.0045776727702303,0.0008860011813349,0.0036916715888954,0.0069403425871234,0.0041346721795629,0.0028056704075605,0.0004430005906674,0.0,0.0004430005906674,0.0013290017720022,0.000738334317779,0.0005906674542232,0.0033963378617837,0.0002953337271116,0.0031010041346721,0.0116656822209096,0.0008860011813349,0.0107796810395747,1334
2021-01-01,2021,1,4682,784,3898,7,5,2,156,43,113,6,3,3,82,44,38,147,95,52,11,5,6,1,0,1,264,37,227,35,33,2,16,16,0,140,61,79,184,71,113,18,2,16,8,6,2,15,10,5,94,72,22,3,1,2,10,4,6,30,3,27,82,12,70,0.7915469146238376,0.1325443786982248,0.6590025359256129,0.0011834319526625998,0.0008453085376162,0.0003381234150464,0.0263736263736262,0.0072696534234995,0.0191039729501267,0.0010143702451394,0.0005071851225697,0.0005071851225697,0.0138630600169061,0.0074387151310228,0.0064243448858833,0.024852071005917,0.0160608622147083,0.0087912087912087,0.0018596787827556,0.0008453085376162,0.0010143702451394,0.0001690617075232,0.0,0.0001690617075232,0.0446322907861369,0.0062552831783601,0.0383770076077768,0.0059171597633135,0.0055790363482671,0.0003381234150464,0.0027049873203719,0.0027049873203719,0.0,0.0236686390532544,0.010312764158918,0.0133558748943364,0.031107354184277097,0.0120033812341504,0.0191039729501267,0.0030431107354183,0.0003381234150464,0.0027049873203719,0.0013524936601857999,0.0010143702451394,0.0003381234150464,0.0025359256128485996,0.0016906170752324,0.0008453085376162,0.0158918005071851,0.0121724429416737,0.0037193575655114,0.0005071851225695999,0.0001690617075232,0.0003381234150464,0.0016906170752323002,0.0006762468300929,0.0010143702451394,0.005071851225697301,0.0005071851225697,0.0045646661031276,0.0138630600169061,0.0020287404902789,0.0118343195266272,1263
2021-02-01,2021,2,4545,799,3746,16,7,9,182,39,143,6,3,3,134,71,63,150,89,61,6,4,2,2,1,1,180,20,160,55,55,0,9,9,0,136,51,85,159,66,93,8,1,7,4,3,1,12,9,3,55,48,7,1,0,1,11,6,5,39,10,29,67,9,58,0.7966695880806309,0.1400525854513584,0.6566170026292726,0.0028045574057843,0.0012269938650306,0.0015775635407537,0.031901840490797403,0.0068361086765994,0.025065731814198,0.001051709027169,0.0005258545135845,0.0005258545135845,0.0234881682734442,0.0124452234881682,0.011042944785276,0.0262927256792287,0.0156003505696757,0.010692375109553,0.0010517090271690002,0.000701139351446,0.000350569675723,0.000350569675723,0.0001752848378615,0.0001752848378615,0.0315512708150743,0.0035056967572304,0.0280455740578439,0.0096406660823838,0.0096406660823838,0.0,0.0015775635407537,0.0015775635407537,0.0,0.0238387379491673,0.0089395267309377,0.0148992112182296,0.0278702892199824,0.0115687992988606,0.0163014899211218,0.0014022787028920999,0.0001752848378615,0.0012269938650306,0.000701139351446,0.0005258545135845,0.0001752848378615,0.0021034180543382,0.0015775635407537,0.0005258545135845,0.0096406660823837,0.0084136722173531,0.0012269938650306,0.0001752848378615,0.0,0.0001752848378615,0.0019281332164767,0.0010517090271691,0.0008764241893076,0.0068361086765994,0.0017528483786152,0.0050832602979842,0.011744084136722099,0.0015775635407537,0.0101665205959684,1264
