date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2023-02-01,2023,2,1373,305,1068,25,12,13,62,11,51,1,1,0,93,49,44,85,47,38,6,3,3,3,0,3,130,31,99,59,58,1,31,28,3,144,66,78,80,43,37,7,4,3,11,6,5,13,6,7,27,15,12,10,2,8,13,10,3,30,6,24,43,16,27,0.6275137111517366,0.1393967093235831,0.4881170018281535,0.011425959780621501,0.0054844606946983,0.0059414990859232,0.028336380255941398,0.0050274223034734,0.023308957952468,0.0004570383912248,0.0004570383912248,0.0,0.0425045703839121,0.0223948811700182,0.0201096892138939,0.0388482632541132,0.0214808043875685,0.0173674588665447,0.002742230347349,0.0013711151736745,0.0013711151736745,0.0013711151736745,0.0,0.0013711151736745,0.0594149908592321,0.0141681901279707,0.0452468007312614,0.0269652650822668,0.026508226691042,0.0004570383912248,0.0141681901279706,0.0127970749542961,0.0013711151736745,0.0658135283363802,0.0301645338208409,0.0356489945155393,0.036563071297989,0.0196526508226691,0.0169104204753199,0.0031992687385739,0.0018281535648994,0.0013711151736745,0.0050274223034734,0.0027422303473491,0.0022851919561243,0.0059414990859231,0.0027422303473491,0.003199268738574,0.0123400365630712,0.0068555758683729,0.0054844606946983,0.0045703839122486,0.0009140767824497,0.0036563071297989,0.0059414990859231005,0.0045703839122486,0.0013711151736745,0.013711151736745801,0.0027422303473491,0.0109689213893967,0.019652650822669,0.0073126142595978,0.0123400365630712,692
2023-03-01,2023,3,1614,371,1243,16,6,10,82,17,65,11,11,0,93,43,50,141,89,52,9,6,3,2,1,1,101,23,78,119,116,3,46,46,0,191,85,106,56,17,39,3,3,0,5,2,3,8,3,5,12,7,5,5,1,4,16,9,7,38,8,30,49,10,39,0.6366863905325444,0.1463510848126232,0.4903353057199211,0.0063116370808678,0.0023668639053254,0.0039447731755424,0.0323471400394476,0.006706114398422,0.0256410256410256,0.0043392504930966,0.0043392504930966,0.0,0.0366863905325443,0.0169625246548323,0.019723865877712,0.0556213017751479,0.0351084812623274,0.0205128205128205,0.0035502958579881,0.0023668639053254,0.0011834319526627,0.0007889546351084,0.0003944773175542,0.0003944773175542,0.0398422090729782,0.0090729783037475,0.0307692307692307,0.046942800788954596,0.0457593688362919,0.0011834319526627,0.018145956607495,0.018145956607495,0.0,0.0753451676528599,0.0335305719921104,0.0418145956607495,0.0220907297830373,0.006706114398422,0.0153846153846153,0.0011834319526627,0.0011834319526627,0.0,0.0019723865877711,0.0007889546351084,0.0011834319526627,0.0031558185404339,0.0011834319526627,0.0019723865877712,0.0047337278106508,0.0027613412228796,0.0019723865877712,0.0019723865877711,0.0003944773175542,0.0015779092702169,0.0063116370808677,0.0035502958579881,0.0027613412228796,0.0149901380670611,0.0031558185404339,0.0118343195266272,0.0193293885601577,0.0039447731755424,0.0153846153846153,828
2023-04-01,2023,4,1468,375,1093,16,7,9,58,16,42,6,5,1,75,35,40,102,67,35,8,8,0,3,1,2,60,13,47,91,88,3,45,45,0,120,57,63,49,18,31,2,1,1,14,7,7,9,6,3,7,5,2,8,2,6,13,10,3,27,5,22,21,6,15,0.68630201028518,0.1753155680224404,0.5109864422627396,0.0074801309022907,0.0032725572697522,0.0042075736325385,0.027115474520803998,0.0074801309022907,0.0196353436185133,0.0028050490883589,0.0023375409069658,0.0004675081813931,0.035063113604488,0.0163627863487611,0.0187003272557269,0.0476858345021037,0.0313230481533426,0.0163627863487611,0.0037400654511453,0.0037400654511453,0.0,0.0014025245441794,0.0004675081813931,0.0009350163627863,0.0280504908835903,0.0060776063581112,0.0219728845254791,0.0425432445067788,0.0411407199625993,0.0014025245441795,0.0210378681626928,0.0210378681626928,0.0,0.0561009817671808,0.0266479663394109,0.0294530154277699,0.0229079008882655,0.0084151472650771,0.0144927536231884,0.0009350163627862,0.0004675081813931,0.0004675081813931,0.0065451145395044,0.0032725572697522,0.0032725572697522,0.0042075736325385,0.002805049088359,0.0014025245441795,0.0032725572697521,0.0023375409069658,0.0009350163627863,0.0037400654511453,0.0009350163627863,0.002805049088359,0.0060776063581112,0.0046750818139317,0.0014025245441795,0.0126227208976156,0.0023375409069658,0.0102851799906498,0.0098176718092566,0.002805049088359,0.0070126227208976,737
2023-05-01,2023,5,1496,336,1160,17,11,6,58,14,44,1,1,0,73,43,30,71,43,28,14,9,5,2,1,1,58,10,48,70,70,0,35,35,0,106,49,57,69,36,33,3,3,0,0,0,0,10,9,1,4,3,1,3,0,3,12,6,6,29,7,22,28,10,18,0.7093409198672357,0.1593172119487909,0.5500237079184448,0.0080606922712185,0.0052157420578473,0.0028449502133712,0.027501185395922098,0.0066382171645329,0.0208629682313892,0.0004741583688952,0.0004741583688952,0.0,0.0346135609293503,0.020388809862494,0.0142247510668563,0.033665244191559904,0.020388809862494,0.0132764343290659,0.0066382171645328,0.0042674253200568,0.002370791844476,0.0009483167377904,0.0004741583688952,0.0004741583688952,0.027501185395922202,0.0047415836889521,0.0227596017069701,0.0331910858226647,0.0331910858226647,0.0,0.0165955429113323,0.0165955429113323,0.0,0.0502607871028923,0.0232337600758653,0.027027027027027,0.032716927453769404,0.0170697012802275,0.0156472261735419,0.0014224751066856,0.0014224751066856,0.0,0.0,0.0,0.0,0.004741583688951999,0.0042674253200568,0.0004741583688952,0.0018966334755808,0.0014224751066856,0.0004741583688952,0.0014224751066856,0.0,0.0014224751066856,0.0056899004267424,0.0028449502133712,0.0028449502133712,0.013750592697960999,0.0033191085822664,0.0104314841156946,0.013276434329065799,0.0047415836889521,0.0085348506401137,669
2023-06-01,2023,6,1457,368,1089,14,7,7,62,19,43,1,0,1,85,50,35,80,43,37,11,11,0,10,5,5,57,11,46,167,166,1,57,57,0,127,53,74,92,55,37,2,1,1,3,1,2,6,3,3,11,10,1,3,0,3,15,8,7,20,0,20,32,9,23,0.6487088156723063,0.163846838824577,0.4848619768477293,0.0062333036509348,0.0031166518254674,0.0031166518254674,0.0276046304541406,0.0084594835262689,0.0191451469278717,0.0004452359750667,0.0,0.0004452359750667,0.0378450578806766,0.0222617987533392,0.0155832591273374,0.035618878005342705,0.0191451469278717,0.016473731077471,0.0048975957257346,0.0048975957257346,0.0,0.0044523597506678,0.0022261798753339,0.0022261798753339,0.0253784505788067,0.0048975957257346,0.0204808548530721,0.07435440783615299,0.0739091718610863,0.0004452359750667,0.0253784505788067,0.0253784505788067,0.0,0.0565449688334817,0.0235975066785396,0.0329474621549421,0.0409617097061441,0.0244879786286731,0.016473731077471,0.0008904719501334,0.0004452359750667,0.0004452359750667,0.0013357079252002,0.0004452359750667,0.0008904719501335,0.0026714158504006,0.0013357079252003,0.0013357079252003,0.0048975957257345,0.0044523597506678,0.0004452359750667,0.0013357079252003,0.0,0.0013357079252003,0.0066785396260016,0.0035618878005342,0.0031166518254674,0.0089047195013357,0.0,0.0089047195013357,0.014247551202137,0.004007123775601,0.010240427426536,850
2023-07-01,2023,7,1520,404,1116,25,18,7,55,17,38,19,18,1,93,47,46,52,21,31,16,15,1,3,2,1,31,7,24,184,179,5,75,75,0,133,66,67,47,38,9,0,0,0,6,5,1,13,11,2,9,8,1,6,4,2,18,14,4,23,2,21,57,30,27,0.6457094307561596,0.1716227697536108,0.4740866610025488,0.0106202209005947,0.0076465590484282,0.0029736618521665,0.023364485981308303,0.0072217502124044,0.0161427357689039,0.0080713678844519,0.0076465590484282,0.0004248088360237,0.0395072217502123,0.019966015293118,0.0195412064570943,0.0220900594732369,0.0089209855564995,0.0131690739167374,0.0067969413763805005,0.0063721325403568,0.0004248088360237,0.0012744265080712,0.0008496176720475,0.0004248088360237,0.0131690739167374,0.0029736618521665,0.0101954120645709,0.0781648258283771,0.0760407816482582,0.0021240441801189,0.0318606627017842,0.0318606627017842,0.0,0.0564995751911638,0.02803738317757,0.0284621920135938,0.019966015293118,0.0161427357689039,0.0038232795242141,0.0,0.0,0.0,0.0025488530161426,0.0021240441801189,0.0004248088360237,0.0055225148683091,0.0046728971962616,0.0008496176720475,0.003823279524214,0.0033984706881903,0.0004248088360237,0.0025488530161426,0.0016992353440951,0.0008496176720475,0.0076465590484281,0.005947323704333,0.0016992353440951,0.009770603228547,0.0008496176720475,0.0089209855564995,0.024214103653355898,0.0127442650807136,0.0114698385726423,970
2023-08-01,2023,8,1587,603,984,15,11,4,76,41,35,19,19,0,38,27,11,44,25,19,40,36,4,2,0,2,29,5,24,489,481,8,276,275,1,111,50,61,38,26,12,3,3,0,17,16,1,13,13,0,9,7,2,9,6,3,27,27,0,35,14,21,47,24,23,0.5461114934618031,0.2075017205781142,0.3386097728836889,0.0051617343427391,0.003785271851342,0.0013764624913971,0.026152787336545,0.0141087405368203,0.0120440467997247,0.0065381968341362,0.0065381968341362,0.0,0.0130763936682724,0.0092911218169304,0.003785271851342,0.015141087405368101,0.0086028905712319,0.0065381968341362,0.013764624913971001,0.0123881624225739,0.0013764624913971,0.0006882312456985,0.0,0.0006882312456985,0.0099793530626289,0.0017205781142463,0.0082587749483826,0.1682725395732966,0.1655196145905024,0.0027529249827942,0.0949759119064004,0.0946317962835512,0.0003441156228492,0.0381968341362697,0.0172057811424638,0.0209910529938059,0.013076393668272498,0.0089470061940812,0.0041293874741913,0.0010323468685478,0.0010323468685478,0.0,0.0058499655884376,0.0055058499655884,0.0003441156228492,0.0044735030970406,0.0044735030970406,0.0,0.0030970406056433997,0.0024088093599449,0.0006882312456985,0.0030970406056434,0.0020646937370956,0.0010323468685478,0.0092911218169304,0.0092911218169304,0.0,0.0120440467997246,0.0048176187198898,0.0072264280798348,0.016173434273915897,0.0082587749483826,0.0079146593255333,1693
2023-09-01,2023,9,1706,580,1126,29,26,3,128,50,78,3,3,0,110,57,53,100,64,36,23,19,4,3,3,0,90,12,78,136,135,1,112,111,1,151,72,79,39,23,16,4,3,1,6,3,3,11,10,1,41,37,4,4,2,2,37,31,6,37,4,33,64,24,40,0.6185641769398114,0.2102973168963016,0.4082668600435098,0.010514865844815001,0.009427121102248,0.001087744742567,0.0464104423495286,0.0181290790427846,0.028281363306744,0.001087744742567,0.001087744742567,0.0,0.0398839738941261,0.0206671501087744,0.0192168237853517,0.036258158085569196,0.0232052211747643,0.0130529369108049,0.0083393763596808,0.0068890500362581,0.0014503263234227,0.001087744742567,0.001087744742567,0.0,0.0326323422770123,0.0043509789702683,0.028281363306744,0.049311094996374004,0.0489485134155184,0.0003625815808556,0.0406091370558374,0.0402465554749818,0.0003625815808556,0.0547498187092095,0.0261058738216098,0.0286439448875997,0.0141406816533719,0.0083393763596809,0.005801305293691,0.0014503263234226,0.001087744742567,0.0003625815808556,0.002175489485134,0.001087744742567,0.001087744742567,0.0039883973894125,0.0036258158085569,0.0003625815808556,0.0148658448150833,0.0134155184916606,0.0014503263234227,0.0014503263234226,0.0007251631617113,0.0007251631617113,0.0134155184916605,0.0112400290065264,0.0021754894851341,0.0134155184916605,0.0014503263234227,0.0119651921682378,0.0232052211747643,0.0087019579405366,0.0145032632342277,1219
2023-10-01,2023,10,1712,488,1224,27,17,10,104,12,92,5,3,2,132,54,78,96,42,54,16,15,1,7,3,4,128,36,92,78,76,2,42,42,0,126,38,88,59,30,29,10,7,3,4,2,2,30,28,2,30,28,2,6,2,4,26,16,10,32,0,32,52,14,38,0.6440933032355154,0.1835966892400301,0.4604966139954853,0.010158013544018,0.0063957863054928,0.0037622272385252,0.039127163280662104,0.0045146726862302,0.0346124905944319,0.0018811136192625,0.0011286681715575,0.000752445447705,0.0496613995485327,0.0203160270880361,0.0293453724604966,0.0361173814898419,0.0158013544018058,0.0203160270880361,0.0060195635816403005,0.0056433408577878,0.0003762227238525,0.0026335590669675,0.0011286681715575,0.00150489089541,0.0481565086531226,0.0135440180586907,0.0346124905944319,0.0293453724604965,0.0285929270127915,0.000752445447705,0.0158013544018058,0.0158013544018058,0.0,0.0474040632054175,0.0142964635063957,0.0331075996990218,0.022197140707298703,0.0112866817155756,0.0109104589917231,0.0037622272385250998,0.0026335590669676,0.0011286681715575,0.00150489089541,0.000752445447705,0.000752445447705,0.011286681715575501,0.0105342362678705,0.000752445447705,0.011286681715575501,0.0105342362678705,0.000752445447705,0.0022573363431150004,0.000752445447705,0.00150489089541,0.0097817908201655,0.0060195635816403,0.0037622272385252,0.0120391271632806,0.0,0.0120391271632806,0.0195635816403309,0.0052671181339352,0.0142964635063957,929
2023-11-01,2023,11,1772,427,1345,19,10,9,78,17,61,5,3,2,95,28,67,102,63,39,20,17,3,5,2,3,76,30,46,98,97,1,35,35,0,176,84,92,56,17,39,9,8,1,7,4,3,5,5,0,31,31,0,5,2,3,14,7,7,50,15,35,42,19,23,0.6760778328882106,0.1629149179702403,0.5131629149179703,0.007249141549027,0.0038153376573826,0.0034338038916444,0.029759633727584802,0.0064860740175505,0.0232735597100343,0.0019076688286913,0.0011446012972148,0.0007630675314765,0.0362457077451354,0.0106829454406715,0.0255627623044639,0.0389164441053032,0.0240366272415108,0.0148798168637924,0.0076306753147653,0.0064860740175505,0.0011446012972148,0.0019076688286913,0.0007630675314765,0.0011446012972148,0.0289965661961083,0.011446012972148,0.0175505532239603,0.0373903090423501,0.0370087752766119,0.0003815337657382,0.0133536818008393,0.0133536818008393,0.0,0.067149942769935,0.0320488363220144,0.0351011064479206,0.0213658908813429,0.0064860740175505,0.0148798168637924,0.0034338038916443,0.0030522701259061,0.0003815337657382,0.0026707363601678,0.001526135062953,0.0011446012972148,0.0019076688286913,0.0019076688286913,0.0,0.0118275467378863,0.0118275467378863,0.0,0.0019076688286913,0.0007630675314765,0.0011446012972148,0.0053414727203356,0.0026707363601678,0.0026707363601678,0.0190766882869133,0.005723006486074,0.0133536818008393,0.016024418161007102,0.007249141549027,0.0087752766119801,875
2023-12-01,2023,12,1491,349,1142,23,15,8,74,6,68,3,2,1,80,33,47,60,36,24,14,11,3,2,1,1,113,33,80,81,76,5,34,34,0,116,42,74,60,27,33,3,2,1,6,3,3,6,6,0,24,17,7,8,2,6,14,9,5,47,5,42,39,9,30,0.6620781527531083,0.1549733570159858,0.5071047957371225,0.0102131438721135,0.0066607460035523,0.0035523978685612,0.0328596802841917,0.0026642984014209,0.0301953818827708,0.0013321492007104,0.0008880994671403,0.0004440497335701,0.035523978685612696,0.0146536412078152,0.0208703374777975,0.0266429840142095,0.0159857904085257,0.0106571936056838,0.0062166962699821,0.0048845470692717,0.0013321492007104,0.0008880994671402,0.0004440497335701,0.0004440497335701,0.0501776198934279,0.0146536412078152,0.0355239786856127,0.0359680284191828,0.0337477797513321,0.0022202486678507,0.0150976909413854,0.0150976909413854,0.0,0.0515097690941385,0.0186500888099467,0.0328596802841918,0.0266429840142095,0.0119893428063943,0.0146536412078152,0.0013321492007104,0.0008880994671403,0.0004440497335701,0.0026642984014208,0.0013321492007104,0.0013321492007104,0.0026642984014209,0.0026642984014209,0.0,0.0106571936056838,0.0075488454706927,0.0031083481349911,0.0035523978685612,0.0008880994671403,0.0026642984014209,0.0062166962699821,0.0039964476021314,0.0022202486678507,0.020870337477797398,0.0022202486678507,0.0186500888099467,0.0173179396092361,0.0039964476021314,0.0133214920071047,692
2024-01-01,2024,1,1534,378,1156,13,12,1,98,16,82,7,3,4,79,29,50,78,46,32,7,3,4,2,0,2,152,35,117,35,34,1,11,10,1,124,56,68,57,13,44,1,0,1,9,6,3,7,4,3,28,26,2,11,2,9,15,7,8,59,4,55,47,8,39,0.664069264069264,0.1636363636363636,0.5004329004329005,0.005627705627705501,0.0051948051948051,0.0004329004329004,0.0424242424242424,0.0069264069264069,0.0354978354978355,0.0030303030303028998,0.0012987012987012,0.0017316017316017,0.0341991341991341,0.0125541125541125,0.0216450216450216,0.0337662337662337,0.0199134199134199,0.0138528138528138,0.0030303030303028998,0.0012987012987012,0.0017316017316017,0.0008658008658008,0.0,0.0008658008658008,0.0658008658008657,0.0151515151515151,0.0506493506493506,0.0151515151515151,0.0147186147186147,0.0004329004329004,0.004761904761904701,0.0043290043290043,0.0004329004329004,0.053679653679653605,0.0242424242424242,0.0294372294372294,0.0246753246753246,0.0056277056277056,0.019047619047619,0.0004329004329004,0.0,0.0004329004329004,0.0038961038961036996,0.0025974025974025,0.0012987012987012,0.0030303030303028998,0.0017316017316017,0.0012987012987012,0.012121212121212002,0.0112554112554112,0.0008658008658008,0.0047619047619046,0.0008658008658008,0.0038961038961038,0.0064935064935064,0.003030303030303,0.0034632034632034,0.0255411255411255,0.0017316017316017,0.0238095238095238,0.0203463203463202,0.0034632034632034,0.0168831168831168,656
2024-02-01,2024,2,1334,386,948,29,13,16,112,11,101,13,9,4,197,87,110,83,40,43,13,8,5,2,1,1,103,21,82,62,60,2,27,27,0,153,60,93,73,36,37,5,3,2,9,5,4,17,9,8,33,29,4,6,1,5,17,10,7,37,4,33,35,6,29,0.5807575097953852,0.1680452764475402,0.412712233347845,0.0126251632564213,0.0056595559425337,0.0069656073138876,0.048759251197213596,0.0047888550282977,0.0439703961689159,0.0056595559425337005,0.0039181541140618,0.0017414018284719,0.08576404005224189,0.0378754897692642,0.0478885502829777,0.0361340879407923,0.0174140182847192,0.0187200696560731,0.0056595559425337005,0.0034828036569438,0.0021767522855899,0.0008707009142358,0.0004353504571179,0.0004353504571179,0.0448410970831518,0.0091423595994775,0.0356987374836743,0.0269917283413146,0.0261210274270787,0.0008707009142359,0.0117544623421854,0.0117544623421854,0.0,0.0666086199390508,0.0261210274270787,0.0404875925119721,0.0317805833696124,0.0156726164562472,0.0161079669133652,0.0021767522855897998,0.0013060513713539,0.0008707009142359,0.0039181541140618,0.0021767522855899,0.0017414018284719,0.0074009577710056,0.0039181541140618,0.0034828036569438,0.0143665650848933,0.0126251632564214,0.0017414018284719,0.0026121027427078,0.0004353504571179,0.0021767522855899,0.007400957771005599,0.0043535045711798,0.0030474531998258,0.0161079669133652,0.0017414018284719,0.0143665650848933,0.0152372659991292,0.0026121027427078,0.0126251632564214,800
2024-03-01,2024,3,1262,385,877,16,9,7,165,36,129,10,8,2,157,49,108,129,72,57,15,9,6,8,4,4,96,24,72,26,25,1,9,9,0,190,43,147,55,24,31,3,3,0,12,5,7,22,12,10,38,32,6,7,0,7,33,26,7,33,4,29,50,13,37,0.5641484130531962,0.1721054984354045,0.3920429146177916,0.0071524362986141,0.0040232454179704,0.0031291908806437,0.073759499329459,0.0160929816718819,0.0576665176575771,0.0044702726866338,0.0035762181493071,0.0008940545373267,0.0701832811801519,0.021904336164506,0.0482789450156459,0.05766651765757699,0.0321859633437639,0.0254805543138131,0.006705409029950701,0.0040232454179704,0.0026821636119803,0.003576218149307,0.0017881090746535,0.0017881090746535,0.0429146177916852,0.0107286544479213,0.0321859633437639,0.011622708985248,0.0111756817165847,0.0004470272686633,0.0040232454179704,0.0040232454179704,0.0,0.0849351810460438,0.0192221725525257,0.0657130084935181,0.0245864997764863,0.0107286544479213,0.013857845328565,0.0013410818059901,0.0013410818059901,0.0,0.0053643272239606,0.0022351363433169,0.0031291908806437,0.009834599910594401,0.0053643272239606,0.0044702726866338,0.0169870362092087,0.0143048725972284,0.0026821636119803,0.0031291908806437,0.0,0.0031291908806437,0.014751899865891802,0.0116227089852481,0.0031291908806437,0.0147518998658917,0.0017881090746535,0.0129637907912382,0.022351363433169298,0.005811354492624,0.0165400089405453,746
2024-04-01,2024,4,1517,555,962,11,3,8,134,15,119,2,0,2,147,41,106,102,38,64,14,3,11,5,2,3,87,37,50,35,35,0,8,8,0,156,31,125,48,20,28,12,11,1,7,3,4,5,4,1,17,14,3,3,0,3,13,12,1,38,2,36,59,12,47,0.649678800856531,0.2376873661670235,0.4119914346895075,0.0047109207708779,0.0012847965738758,0.0034261241970021,0.0573875802997858,0.006423982869379,0.0509635974304068,0.0008565310492505,0.0,0.0008565310492505,0.0629550321199142,0.0175588865096359,0.0453961456102783,0.0436830835117772,0.0162740899357601,0.0274089935760171,0.0059957173447537,0.0012847965738758,0.0047109207708779,0.0021413276231263,0.0008565310492505,0.0012847965738758,0.037259100642398194,0.0158458244111349,0.0214132762312633,0.0149892933618843,0.0149892933618843,0.0,0.0034261241970021,0.0034261241970021,0.0,0.0668094218415416,0.0132762312633832,0.0535331905781584,0.020556745182012698,0.0085653104925053,0.0119914346895074,0.0051391862955031,0.0047109207708779,0.0004282655246252,0.0029978586723768,0.0012847965738758,0.001713062098501,0.0021413276231262,0.001713062098501,0.0004282655246252,0.0072805139186294995,0.0059957173447537,0.0012847965738758,0.0012847965738758,0.0,0.0012847965738758,0.005567451820128399,0.0051391862955032,0.0004282655246252,0.0162740899357601,0.0008565310492505,0.0154175588865096,0.0252676659528907,0.0051391862955032,0.0201284796573875,819
2024-05-01,2024,5,1642,492,1150,24,6,18,173,38,135,4,3,1,218,81,137,164,83,81,15,6,9,5,1,4,69,24,45,27,25,2,7,7,0,263,96,167,95,43,52,1,0,1,6,2,4,22,18,4,28,25,3,5,2,3,25,12,13,24,2,22,38,6,32,0.604120676968359,0.1810154525386313,0.4231052244297277,0.008830022075055,0.0022075055187637,0.0066225165562913,0.0636497424576894,0.013980868285504,0.0496688741721854,0.0014716703458424,0.0011037527593818,0.0003679175864606,0.0802060338484179,0.0298013245033112,0.0504047093451067,0.0603384841795437,0.0305371596762325,0.0298013245033112,0.0055187637969093,0.0022075055187637,0.0033112582781456,0.0018395879323031001,0.0003679175864606,0.0014716703458425,0.025386313465783496,0.0088300220750551,0.0165562913907284,0.009933774834437,0.0091979396615158,0.0007358351729212,0.0025754231052244,0.0025754231052244,0.0,0.0967623252391463,0.0353200883002207,0.0614422369389256,0.0349521707137601,0.0158204562178072,0.0191317144959529,0.0003679175864606,0.0,0.0003679175864606,0.0022075055187637,0.0007358351729212,0.0014716703458425,0.0080941869021338,0.0066225165562913,0.0014716703458425,0.0103016924208976,0.0091979396615158,0.0011037527593818,0.0018395879323030002,0.0007358351729212,0.0011037527593818,0.0091979396615157,0.0044150110375275,0.0047829286239882,0.008830022075055101,0.0007358351729212,0.0080941869021339,0.0139808682855039,0.0022075055187637,0.0117733627667402,910
2024-06-01,2024,6,1448,381,1067,25,11,14,168,43,125,4,4,0,204,72,132,201,116,85,6,2,4,2,0,2,95,18,77,20,20,0,6,6,0,225,87,138,69,22,47,2,1,1,16,3,13,13,7,6,19,17,2,8,4,4,26,16,10,31,2,29,38,12,26,0.5834004834810635,0.1535052377115229,0.4298952457695407,0.0100725221595487,0.0044319097502014,0.0056406124093473,0.0676873489121675,0.0173247381144238,0.0503626107977437,0.0016116035455278,0.0016116035455278,0.0,0.0821917808219178,0.0290088638195004,0.0531829170024174,0.0809830781627719,0.0467365028203062,0.0342465753424657,0.0024174053182917004,0.0008058017727639,0.0016116035455278,0.0008058017727639,0.0,0.0008058017727639,0.0382755842062852,0.0072522159548751,0.0310233682514101,0.008058017727639,0.008058017727639,0.0,0.0024174053182917,0.0024174053182917,0.0,0.0906526994359387,0.0350523771152296,0.0556003223207091,0.027800161160354497,0.0088638195004029,0.0189363416599516,0.0008058017727638,0.0004029008863819,0.0004029008863819,0.006446414182111101,0.0012087026591458,0.0052377115229653,0.0052377115229653,0.0028203062046736,0.0024174053182917,0.007655116841257,0.0068493150684931,0.0008058017727639,0.0032232070910556,0.0016116035455278,0.0016116035455278,0.010475423045930701,0.0064464141821112,0.0040290088638195,0.0124899274778404,0.0008058017727639,0.0116841257050765,0.0153102336825141,0.0048348106365834,0.0104754230459307,776
2024-07-01,2024,7,1531,453,1078,29,15,14,161,37,124,5,2,3,241,82,159,170,103,67,0,0,0,1,0,1,83,19,64,20,17,3,10,10,0,244,100,144,61,16,45,2,0,2,12,5,7,9,7,2,35,31,4,12,5,7,19,13,6,69,4,65,49,7,42,0.5821292775665399,0.1722433460076045,0.4098859315589354,0.0110266159695817,0.0057034220532319,0.0053231939163498,0.0612167300380227,0.0140684410646387,0.047148288973384,0.0019011406844105,0.0007604562737642,0.0011406844106463,0.0916349809885931,0.0311787072243346,0.0604562737642585,0.0646387832699619,0.0391634980988593,0.0254752851711026,0.0,0.0,0.0,0.0003802281368821,0.0,0.0003802281368821,0.0315589353612166,0.0072243346007604,0.0243346007604562,0.0076045627376424,0.0064638783269961,0.0011406844106463,0.0038022813688212,0.0038022813688212,0.0,0.0927756653992395,0.0380228136882129,0.0547528517110266,0.0231939163498098,0.006083650190114,0.0171102661596958,0.0007604562737642,0.0,0.0007604562737642,0.0045627376425855,0.0019011406844106,0.0026615969581749,0.0034220532319391003,0.0026615969581749,0.0007604562737642,0.0133079847908745,0.011787072243346,0.0015209125475285,0.0045627376425855,0.0019011406844106,0.0026615969581749,0.0072243346007603,0.0049429657794676,0.0022813688212927,0.0262357414448669,0.0015209125475285,0.0247148288973384,0.018631178707224298,0.0026615969581749,0.0159695817490494,849
