date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2022-09-01,2022,9,529,165,364,5,2,3,14,4,10,0,0,0,27,13,14,11,5,6,1,1,0,0,0,0,10,6,4,3,2,1,1,0,1,47,30,17,19,9,10,1,1,0,4,4,0,4,4,0,6,5,1,0,0,0,0,0,0,10,4,6,7,4,3,0.7611510791366907,0.237410071942446,0.5237410071942447,0.0071942446043165,0.0028776978417266,0.0043165467625899,0.0201438848920862,0.0057553956834532,0.014388489208633,0.0,0.0,0.0,0.0388489208633093,0.018705035971223,0.0201438848920863,0.0158273381294963,0.0071942446043165,0.0086330935251798,0.0014388489208633,0.0014388489208633,0.0,0.0,0.0,0.0,0.014388489208633,0.0086330935251798,0.0057553956834532,0.0043165467625899,0.0028776978417266,0.0014388489208633,0.0014388489208633,0.0,0.0014388489208633,0.0676258992805754,0.0431654676258992,0.0244604316546762,0.0273381294964027,0.0129496402877697,0.014388489208633,0.0014388489208633,0.0014388489208633,0.0,0.0057553956834532,0.0057553956834532,0.0,0.0057553956834532,0.0057553956834532,0.0,0.0086330935251798,0.0071942446043165,0.0014388489208633,0.0,0.0,0.0,0.0,0.0,0.0,0.014388489208633,0.0057553956834532,0.0086330935251798,0.0100719424460431,0.0057553956834532,0.0043165467625899,256
2022-10-01,2022,10,610,173,437,5,4,1,14,2,12,1,1,0,30,14,16,8,5,3,0,0,0,0,0,0,10,4,6,3,2,1,1,1,0,30,17,13,19,10,9,1,0,1,3,2,1,4,3,1,20,16,4,0,0,0,1,1,0,6,2,4,16,12,4,0.7810499359795134,0.2215108834827144,0.559539052496799,0.0064020486555697,0.0051216389244558,0.0012804097311139,0.0179257362355953,0.0025608194622279,0.0153649167733674,0.0012804097311139,0.0012804097311139,0.0,0.0384122919334186,0.0179257362355953,0.0204865556978233,0.010243277848911499,0.0064020486555697,0.0038412291933418,0.0,0.0,0.0,0.0,0.0,0.0,0.0128040973111395,0.0051216389244558,0.0076824583866837,0.0038412291933418,0.0025608194622279,0.0012804097311139,0.0012804097311139,0.0012804097311139,0.0,0.0384122919334186,0.0217669654289372,0.0166453265044814,0.024327784891165098,0.0128040973111395,0.0115236875800256,0.0012804097311139,0.0,0.0012804097311139,0.0038412291933418,0.0025608194622279,0.0012804097311139,0.0051216389244557,0.0038412291933418,0.0012804097311139,0.025608194622279097,0.0204865556978233,0.0051216389244558,0.0,0.0,0.0,0.0012804097311139,0.0012804097311139,0.0,0.0076824583866836995,0.0025608194622279,0.0051216389244558,0.0204865556978232,0.0153649167733674,0.0051216389244558,266
2022-11-01,2022,11,602,203,399,3,2,1,14,3,11,0,0,0,52,41,11,6,6,0,0,0,0,0,0,0,11,4,7,6,5,1,1,1,0,21,15,6,13,3,10,0,0,0,13,12,1,9,8,1,11,10,1,0,0,0,0,0,0,11,2,9,21,15,6,0.7487562189054726,0.2524875621890547,0.4962686567164179,0.0037313432835819997,0.0024875621890547,0.0012437810945273,0.0174129353233829,0.003731343283582,0.0136815920398009,0.0,0.0,0.0,0.0646766169154227,0.0509950248756218,0.0136815920398009,0.0074626865671641,0.0074626865671641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013681592039800898,0.0049751243781094,0.0087064676616915,0.0074626865671641,0.0062189054726368,0.0012437810945273,0.0012437810945273,0.0012437810945273,0.0,0.0261194029850745,0.0186567164179104,0.0074626865671641,0.0161691542288556,0.003731343283582,0.0124378109452736,0.0,0.0,0.0,0.0161691542288556,0.0149253731343283,0.0012437810945273,0.0111940298507462,0.0099502487562189,0.0012437810945273,0.0136815920398009,0.0124378109452736,0.0012437810945273,0.0,0.0,0.0,0.0,0.0,0.0,0.0136815920398009,0.0024875621890547,0.0111940298507462,0.0261194029850745,0.0186567164179104,0.0074626865671641,329
2022-12-01,2022,12,626,195,431,3,2,1,16,3,13,0,0,0,23,13,10,12,9,3,0,0,0,0,0,0,13,5,8,3,2,1,4,4,0,22,18,4,7,3,4,0,0,0,7,7,0,5,5,0,6,6,0,1,0,1,5,5,0,10,7,3,20,12,8,0.7994891443167305,0.2490421455938697,0.5504469987228607,0.0038314176245209,0.0025542784163473,0.0012771392081736,0.0204342273307789,0.003831417624521,0.0166028097062579,0.0,0.0,0.0,0.029374201787994797,0.0166028097062579,0.0127713920817369,0.015325670498084198,0.0114942528735632,0.003831417624521,0.0,0.0,0.0,0.0,0.0,0.0,0.016602809706257902,0.0063856960408684,0.0102171136653895,0.0038314176245209,0.0025542784163473,0.0012771392081736,0.0051085568326947,0.0051085568326947,0.0,0.0280970625798211,0.0229885057471264,0.0051085568326947,0.0089399744572157,0.003831417624521,0.0051085568326947,0.0,0.0,0.0,0.0089399744572158,0.0089399744572158,0.0,0.0063856960408684,0.0063856960408684,0.0,0.0076628352490421,0.0076628352490421,0.0,0.0012771392081736,0.0,0.0012771392081736,0.0063856960408684,0.0063856960408684,0.0,0.0127713920817368,0.0089399744572158,0.003831417624521,0.0255427841634737,0.0153256704980842,0.0102171136653895,294
2023-01-01,2023,1,578,167,411,4,3,1,21,5,16,1,0,1,20,14,6,14,8,6,1,1,0,0,0,0,12,4,8,4,2,2,0,0,0,25,17,8,10,7,3,0,0,0,3,3,0,1,1,0,4,1,3,0,0,0,0,0,0,12,5,7,24,18,6,0.7906976744186046,0.228454172366621,0.5622435020519836,0.0054719562243501,0.0041039671682626,0.0013679890560875,0.0287277701778385,0.0068399452804377,0.0218878248974008,0.0013679890560875,0.0,0.0013679890560875,0.027359781121751,0.0191518467852257,0.0082079343365253,0.0191518467852257,0.0109439124487004,0.0082079343365253,0.0013679890560875,0.0013679890560875,0.0,0.0,0.0,0.0,0.0164158686730506,0.0054719562243502,0.0109439124487004,0.0054719562243502,0.0027359781121751,0.0027359781121751,0.0,0.0,0.0,0.0341997264021887,0.0232558139534883,0.0109439124487004,0.0136798905608754,0.0095759233926128,0.0041039671682626,0.0,0.0,0.0,0.0041039671682626,0.0041039671682626,0.0,0.0013679890560875,0.0013679890560875,0.0,0.0054719562243501,0.0013679890560875,0.0041039671682626,0.0,0.0,0.0,0.0,0.0,0.0,0.0164158686730505,0.0068399452804377,0.0095759233926128,0.0328317373461012,0.0246238030095759,0.0082079343365253,250
2023-02-01,2023,2,590,164,426,2,2,0,8,3,5,0,0,0,28,11,17,9,6,3,1,1,0,0,0,0,15,7,8,5,5,0,2,2,0,35,17,18,7,5,2,1,1,0,5,5,0,5,5,0,5,4,1,0,0,0,1,1,0,12,7,5,12,9,3,0.7940780619111708,0.2207267833109017,0.5733512786002691,0.0026917900403768,0.0026917900403768,0.0,0.010767160161507298,0.0040376850605652,0.0067294751009421,0.0,0.0,0.0,0.037685060565275805,0.0148048452220726,0.0228802153432032,0.0121130551816957,0.0080753701211305,0.0040376850605652,0.0013458950201884,0.0013458950201884,0.0,0.0,0.0,0.0,0.0201884253028263,0.0094212651413189,0.0107671601615074,0.0067294751009421,0.0067294751009421,0.0,0.0026917900403768,0.0026917900403768,0.0,0.0471063257065948,0.0228802153432032,0.0242261103633916,0.0094212651413189,0.0067294751009421,0.0026917900403768,0.0013458950201884,0.0013458950201884,0.0,0.0067294751009421,0.0067294751009421,0.0,0.0067294751009421,0.0067294751009421,0.0,0.0067294751009421006,0.0053835800807537,0.0013458950201884,0.0,0.0,0.0,0.0013458950201884,0.0013458950201884,0.0,0.016150740242261,0.0094212651413189,0.0067294751009421,0.016150740242261,0.0121130551816958,0.0040376850605652,253
2023-03-01,2023,3,798,251,547,9,7,2,21,4,17,0,0,0,39,22,17,8,5,3,0,0,0,1,1,0,22,5,17,5,5,0,2,2,0,28,13,15,25,9,16,0,0,0,13,12,1,7,6,1,9,6,3,0,0,0,2,2,0,20,15,5,15,10,5,0.779296875,0.2451171875,0.5341796875,0.0087890625,0.0068359375,0.001953125,0.0205078125,0.00390625,0.0166015625,0.0,0.0,0.0,0.0380859375,0.021484375,0.0166015625,0.0078125,0.0048828125,0.0029296875,0.0,0.0,0.0,0.0009765625,0.0009765625,0.0,0.021484375,0.0048828125,0.0166015625,0.0048828125,0.0048828125,0.0,0.001953125,0.001953125,0.0,0.02734375,0.0126953125,0.0146484375,0.0244140625,0.0087890625,0.015625,0.0,0.0,0.0,0.0126953125,0.01171875,0.0009765625,0.0068359375,0.005859375,0.0009765625,0.0087890625,0.005859375,0.0029296875,0.0,0.0,0.0,0.001953125,0.001953125,0.0,0.01953125,0.0146484375,0.0048828125,0.0146484375,0.009765625,0.0048828125,370
2023-04-01,2023,4,692,253,439,3,3,0,29,2,27,2,1,1,31,18,13,9,7,2,0,0,0,0,0,0,18,2,16,6,6,0,0,0,0,28,14,14,12,10,2,0,0,0,6,3,3,2,2,0,1,1,0,1,0,1,0,0,0,27,16,11,26,11,15,0.7784026996625422,0.2845894263217098,0.4938132733408324,0.0033745781777277,0.0033745781777277,0.0,0.0326209223847018,0.0022497187851518,0.03037120359955,0.0022497187851518,0.0011248593925759,0.0011248593925759,0.0348706411698537,0.0202474690663667,0.014623172103487,0.010123734533183201,0.0078740157480314,0.0022497187851518,0.0,0.0,0.0,0.0,0.0,0.0,0.0202474690663666,0.0022497187851518,0.0179977502812148,0.0067491563554555,0.0067491563554555,0.0,0.0,0.0,0.0,0.0314960629921258,0.0157480314960629,0.0157480314960629,0.013498312710910999,0.0112485939257592,0.0022497187851518,0.0,0.0,0.0,0.0067491563554554,0.0033745781777277,0.0033745781777277,0.0022497187851518,0.0022497187851518,0.0,0.0011248593925759,0.0011248593925759,0.0,0.0011248593925759,0.0,0.0011248593925759,0.0,0.0,0.0,0.03037120359955,0.0179977502812148,0.0123734533183352,0.029246344206974098,0.0123734533183352,0.0168728908886389,344
2023-05-01,2023,5,677,228,449,8,7,1,32,17,15,0,0,0,42,23,19,9,7,2,0,0,0,0,0,0,76,61,15,4,4,0,0,0,0,25,18,7,8,6,2,1,0,1,6,6,0,1,1,0,5,2,3,1,1,0,0,0,0,19,7,12,10,4,6,0.7326839826839826,0.2467532467532467,0.4859307359307359,0.0086580086580085,0.0075757575757575,0.001082251082251,0.0346320346320346,0.0183982683982684,0.0162337662337662,0.0,0.0,0.0,0.0454545454545453,0.0248917748917748,0.0205627705627705,0.0097402597402596,0.0075757575757575,0.0021645021645021,0.0,0.0,0.0,0.0,0.0,0.0,0.0822510822510822,0.066017316017316,0.0162337662337662,0.0043290043290043,0.0043290043290043,0.0,0.0,0.0,0.0,0.0270562770562769,0.0194805194805194,0.0075757575757575,0.0086580086580085,0.0064935064935064,0.0021645021645021,0.001082251082251,0.0,0.001082251082251,0.0064935064935064,0.0064935064935064,0.0,0.001082251082251,0.001082251082251,0.0,0.0054112554112553,0.0021645021645021,0.0032467532467532,0.001082251082251,0.001082251082251,0.0,0.0,0.0,0.0,0.0205627705627704,0.0075757575757575,0.0129870129870129,0.0108225108225107,0.0043290043290043,0.0064935064935064,387
2023-06-01,2023,6,783,226,557,5,4,1,7,2,5,0,0,0,42,22,20,11,5,6,1,1,0,0,0,0,13,1,12,2,2,0,0,0,0,59,44,15,26,9,17,0,0,0,3,3,0,0,0,0,12,11,1,0,0,0,2,1,1,17,6,11,7,6,1,0.7933130699088144,0.2289766970618034,0.5643363728470111,0.0050658561296858,0.0040526849037487,0.0010131712259371,0.0070921985815602,0.0020263424518743,0.0050658561296859,0.0,0.0,0.0,0.0425531914893616,0.022289766970618,0.0202634245187436,0.011144883485308999,0.0050658561296859,0.0060790273556231,0.0010131712259371,0.0010131712259371,0.0,0.0,0.0,0.0,0.013171225937183301,0.0010131712259371,0.0121580547112462,0.0020263424518743,0.0020263424518743,0.0,0.0,0.0,0.0,0.05977710233029371,0.044579533941236,0.0151975683890577,0.0263424518743667,0.0091185410334346,0.0172239108409321,0.0,0.0,0.0,0.0030395136778115,0.0030395136778115,0.0,0.0,0.0,0.0,0.012158054711246102,0.011144883485309,0.0010131712259371,0.0,0.0,0.0,0.0020263424518742,0.0010131712259371,0.0010131712259371,0.0172239108409321,0.0060790273556231,0.011144883485309,0.0070921985815602,0.0060790273556231,0.0010131712259371,339
2023-07-01,2023,7,724,210,514,4,3,1,14,3,11,0,0,0,26,17,9,4,3,1,2,2,0,0,0,0,21,3,18,7,6,1,1,0,1,14,7,7,13,4,9,0,0,0,5,5,0,1,0,1,8,4,4,1,0,1,4,3,1,19,9,10,9,7,2,0.8246013667425968,0.2391799544419134,0.5854214123006833,0.0045558086560364,0.0034168564920273,0.0011389521640091,0.015945330296127498,0.0034168564920273,0.0125284738041002,0.0,0.0,0.0,0.0296127562642369,0.0193621867881549,0.010250569476082,0.0045558086560364,0.0034168564920273,0.0011389521640091,0.0022779043280182,0.0022779043280182,0.0,0.0,0.0,0.0,0.0239179954441913,0.0034168564920273,0.020501138952164,0.0079726651480637,0.0068337129840546,0.0011389521640091,0.0011389521640091,0.0,0.0011389521640091,0.0159453302961274,0.0079726651480637,0.0079726651480637,0.0148063781321184,0.0045558086560364,0.010250569476082,0.0,0.0,0.0,0.0056947608200455,0.0056947608200455,0.0,0.0011389521640091,0.0,0.0011389521640091,0.0091116173120728,0.0045558086560364,0.0045558086560364,0.0011389521640091,0.0,0.0011389521640091,0.0045558086560364,0.0034168564920273,0.0011389521640091,0.0216400911161731,0.010250569476082,0.0113895216400911,0.0102505694760819,0.0079726651480637,0.0022779043280182,285
2023-08-01,2023,8,637,165,472,2,1,1,19,0,19,0,0,0,39,22,17,6,5,1,1,1,0,0,0,0,20,8,12,2,2,0,0,0,0,17,9,8,16,5,11,1,1,0,0,0,0,2,2,0,15,14,1,3,0,3,2,2,0,14,7,7,6,1,5,0.7932752179327522,0.2054794520547945,0.5877957658779577,0.0024906600249066,0.0012453300124533,0.0012453300124533,0.0236612702366127,0.0,0.0236612702366127,0.0,0.0,0.0,0.048567870485678705,0.0273972602739726,0.0211706102117061,0.0074719800747198,0.0062266500622665,0.0012453300124533,0.0012453300124533,0.0012453300124533,0.0,0.0,0.0,0.0,0.024906600249065998,0.0099626400996264,0.0149439601494396,0.0024906600249066,0.0024906600249066,0.0,0.0,0.0,0.0,0.0211706102117061,0.0112079701120797,0.0099626400996264,0.019925280199252802,0.0062266500622665,0.0136986301369863,0.0012453300124533,0.0012453300124533,0.0,0.0,0.0,0.0,0.0024906600249066,0.0024906600249066,0.0,0.0186799501867995,0.0174346201743462,0.0012453300124533,0.0037359900373599,0.0,0.0037359900373599,0.0024906600249066,0.0024906600249066,0.0,0.0174346201743462,0.0087173100871731,0.0087173100871731,0.0074719800747198,0.0012453300124533,0.0062266500622665,243
2023-09-01,2023,9,627,164,463,5,3,2,26,6,20,1,1,0,28,6,22,12,6,6,1,1,0,0,0,0,28,11,17,14,14,0,0,0,0,37,15,22,6,1,5,1,0,1,3,3,0,0,0,0,7,6,1,0,0,0,2,2,0,12,2,10,10,3,7,0.7712177121771218,0.2017220172201722,0.5694956949569495,0.006150061500615,0.003690036900369,0.002460024600246,0.031980319803198,0.007380073800738,0.02460024600246,0.001230012300123,0.001230012300123,0.0,0.034440344403444,0.007380073800738,0.027060270602706,0.014760147601476,0.007380073800738,0.007380073800738,0.001230012300123,0.001230012300123,0.0,0.0,0.0,0.0,0.034440344403444,0.013530135301353,0.020910209102091,0.017220172201722,0.017220172201722,0.0,0.0,0.0,0.0,0.045510455104551,0.018450184501845,0.027060270602706,0.007380073800738,0.001230012300123,0.006150061500615,0.001230012300123,0.0,0.001230012300123,0.003690036900369,0.003690036900369,0.0,0.0,0.0,0.0,0.008610086100861,0.007380073800738,0.001230012300123,0.0,0.0,0.0,0.002460024600246,0.002460024600246,0.0,0.014760147601476,0.002460024600246,0.01230012300123,0.01230012300123,0.003690036900369,0.008610086100861,239
2023-10-01,2023,10,653,175,478,2,1,1,24,12,12,0,0,0,28,14,14,20,9,11,1,0,1,4,3,1,15,5,10,7,7,0,0,0,0,50,34,16,6,3,3,1,1,0,5,5,0,1,1,0,9,6,3,0,0,0,3,1,2,15,6,9,26,17,9,0.766431924882629,0.2053990610328638,0.5610328638497653,0.0023474178403754,0.0011737089201877,0.0011737089201877,0.028169014084507,0.0140845070422535,0.0140845070422535,0.0,0.0,0.0,0.0328638497652582,0.0164319248826291,0.0164319248826291,0.0234741784037558,0.0105633802816901,0.0129107981220657,0.0011737089201877,0.0,0.0011737089201877,0.004694835680751,0.0035211267605633,0.0011737089201877,0.0176056338028168,0.0058685446009389,0.0117370892018779,0.0082159624413145,0.0082159624413145,0.0,0.0,0.0,0.0,0.058685446009389505,0.0399061032863849,0.0187793427230046,0.0070422535211266,0.0035211267605633,0.0035211267605633,0.0011737089201877,0.0011737089201877,0.0,0.0058685446009389,0.0058685446009389,0.0,0.0011737089201877,0.0011737089201877,0.0,0.01056338028169,0.0070422535211267,0.0035211267605633,0.0,0.0,0.0,0.0035211267605632004,0.0011737089201877,0.0023474178403755,0.0176056338028168,0.0070422535211267,0.0105633802816901,0.0305164319248825,0.0199530516431924,0.0105633802816901,291
2023-11-01,2023,11,688,218,470,4,3,1,24,9,15,0,0,0,33,17,16,29,22,7,1,1,0,5,4,1,16,2,14,3,3,0,3,3,0,82,52,30,29,19,10,1,1,0,8,7,1,0,0,0,4,4,0,1,1,0,2,1,1,11,7,4,17,11,6,0.7334754797441364,0.232409381663113,0.5010660980810234,0.0042643923240937,0.0031982942430703,0.0010660980810234,0.0255863539445628,0.009594882729211,0.0159914712153518,0.0,0.0,0.0,0.0351812366737739,0.0181236673773987,0.0170575692963752,0.03091684434968,0.0234541577825159,0.0074626865671641,0.0010660980810234,0.0010660980810234,0.0,0.0053304904051172,0.0042643923240938,0.0010660980810234,0.0170575692963752,0.0021321961620469,0.0149253731343283,0.0031982942430703,0.0031982942430703,0.0,0.0031982942430703,0.0031982942430703,0.0,0.0874200426439232,0.0554371002132196,0.0319829424307036,0.030916844349680103,0.0202558635394456,0.0106609808102345,0.0010660980810234,0.0010660980810234,0.0,0.0085287846481875,0.0074626865671641,0.0010660980810234,0.0,0.0,0.0,0.0042643923240938,0.0042643923240938,0.0,0.0010660980810234,0.0010660980810234,0.0,0.0021321961620468,0.0010660980810234,0.0010660980810234,0.0117270788912579,0.0074626865671641,0.0042643923240938,0.018123667377398598,0.0117270788912579,0.0063965884861407,361
2023-12-01,2023,12,740,218,522,4,3,1,21,10,11,1,1,0,50,26,24,14,13,1,3,3,0,0,0,0,8,2,6,26,25,1,2,2,0,29,18,11,50,29,21,0,0,0,7,7,0,2,2,0,23,20,3,0,0,0,3,0,3,11,4,7,7,4,3,0.73558648111332,0.2166998011928429,0.5188866799204771,0.0039761431411530004,0.0029821073558648,0.0009940357852882,0.0208747514910536,0.0099403578528827,0.0109343936381709,0.0009940357852882,0.0009940357852882,0.0,0.049701789264413404,0.025844930417495,0.0238568588469184,0.0139165009940357,0.0129224652087475,0.0009940357852882,0.0029821073558648,0.0029821073558648,0.0,0.0,0.0,0.0,0.0079522862823061,0.0019880715705765,0.0059642147117296,0.0258449304174949,0.0248508946322067,0.0009940357852882,0.0019880715705765,0.0019880715705765,0.0,0.028827037773359702,0.0178926441351888,0.0109343936381709,0.049701789264413404,0.0288270377733598,0.0208747514910536,0.0,0.0,0.0,0.0069582504970178,0.0069582504970178,0.0,0.0019880715705765,0.0019880715705765,0.0,0.022862823061630202,0.0198807157057654,0.0029821073558648,0.0,0.0,0.0,0.0029821073558648,0.0,0.0029821073558648,0.0109343936381708,0.003976143141153,0.0069582504970178,0.006958250497017799,0.003976143141153,0.0029821073558648,382
2024-01-01,2024,1,660,257,403,4,4,0,14,4,10,0,0,0,32,19,13,6,5,1,2,2,0,1,0,1,20,1,19,8,8,0,0,0,0,27,13,14,43,32,11,1,1,0,7,7,0,4,4,0,9,8,1,0,0,0,6,5,1,32,19,13,15,11,4,0.7390817469204927,0.2877939529675252,0.4512877939529675,0.0044792833146696,0.0044792833146696,0.0,0.0156774916013437,0.0044792833146696,0.0111982082866741,0.0,0.0,0.0,0.0358342665173571,0.0212765957446808,0.0145576707726763,0.0067189249720044,0.005599104143337,0.0011198208286674,0.0022396416573348,0.0022396416573348,0.0,0.0011198208286674,0.0,0.0011198208286674,0.022396416573348198,0.0011198208286674,0.0212765957446808,0.0089585666293393,0.0089585666293393,0.0,0.0,0.0,0.0,0.03023516237402,0.0145576707726763,0.0156774916013437,0.048152295632698704,0.0358342665173572,0.0123180291153415,0.0011198208286674,0.0011198208286674,0.0,0.0078387458006718,0.0078387458006718,0.0,0.0044792833146696,0.0044792833146696,0.0,0.0100783874580067,0.0089585666293393,0.0011198208286674,0.0,0.0,0.0,0.0067189249720044,0.005599104143337,0.0011198208286674,0.0358342665173571,0.0212765957446808,0.0145576707726763,0.016797312430011098,0.0123180291153415,0.0044792833146696,397
2024-02-01,2024,2,584,237,347,2,2,0,21,4,17,0,0,0,47,33,14,14,9,5,1,1,0,0,0,0,16,4,12,9,8,1,1,1,0,28,12,16,11,7,4,0,0,0,9,9,0,8,8,0,6,6,0,1,0,1,9,9,0,14,9,5,37,27,10,0.7183271832718328,0.2915129151291513,0.4268142681426814,0.002460024600246,0.002460024600246,0.0,0.025830258302583002,0.004920049200492,0.020910209102091,0.0,0.0,0.0,0.057810578105780996,0.040590405904059,0.017220172201722,0.017220172201722,0.011070110701107,0.006150061500615,0.001230012300123,0.001230012300123,0.0,0.0,0.0,0.0,0.019680196801968,0.004920049200492,0.014760147601476,0.011070110701107,0.009840098400984,0.001230012300123,0.001230012300123,0.001230012300123,0.0,0.034440344403444,0.014760147601476,0.019680196801968,0.013530135301353,0.008610086100861,0.004920049200492,0.0,0.0,0.0,0.011070110701107,0.011070110701107,0.0,0.009840098400984,0.009840098400984,0.0,0.007380073800738,0.007380073800738,0.0,0.001230012300123,0.0,0.001230012300123,0.011070110701107,0.011070110701107,0.0,0.017220172201722,0.011070110701107,0.006150061500615,0.045510455104551,0.033210332103321,0.01230012300123,381
2024-03-01,2024,3,711,214,497,3,2,1,22,12,10,3,3,0,67,33,34,11,9,2,1,0,1,1,1,0,15,5,10,21,21,0,5,5,0,32,19,13,40,25,15,1,1,0,5,3,2,8,8,0,3,3,0,0,0,0,2,1,1,8,5,3,11,11,0,0.7383177570093458,0.2222222222222222,0.5160955347871236,0.0031152647975077,0.0020768431983385,0.0010384215991692,0.0228452751817237,0.0124610591900311,0.0103842159916926,0.0031152647975077,0.0031152647975077,0.0,0.06957424714434049,0.0342679127725856,0.0353063343717549,0.0114226375908618,0.0093457943925233,0.0020768431983385,0.0010384215991692,0.0,0.0010384215991692,0.0010384215991692,0.0010384215991692,0.0,0.015576323987538901,0.0051921079958463,0.0103842159916926,0.0218068535825545,0.0218068535825545,0.0,0.0051921079958463,0.0051921079958463,0.0,0.0332294911734163,0.0197300103842159,0.0134994807892004,0.0415368639667704,0.0259605399792315,0.0155763239875389,0.0010384215991692,0.0010384215991692,0.0,0.0051921079958462,0.0031152647975077,0.0020768431983385,0.0083073727933541,0.0083073727933541,0.0,0.0031152647975077,0.0031152647975077,0.0,0.0,0.0,0.0,0.0020768431983384,0.0010384215991692,0.0010384215991692,0.008307372793354001,0.0051921079958463,0.0031152647975077,0.0114226375908618,0.0114226375908618,0.0,374
2024-04-01,2024,4,689,311,378,5,3,2,20,5,15,1,0,1,36,17,19,10,7,3,0,0,0,2,2,0,19,7,12,7,7,0,0,0,0,31,19,12,70,43,27,1,1,0,5,4,1,3,2,1,4,4,0,0,0,0,3,2,1,15,9,6,7,3,4,0.744060475161987,0.33585313174946,0.408207343412527,0.005399568034557101,0.0032397408207343,0.0021598272138228,0.021598272138228902,0.0053995680345572,0.0161987041036717,0.0010799136069114,0.0,0.0010799136069114,0.038876889848812005,0.0183585313174946,0.0205183585313174,0.0107991360691144,0.0075593952483801,0.0032397408207343,0.0,0.0,0.0,0.0021598272138228,0.0021598272138228,0.0,0.0205183585313174,0.0075593952483801,0.0129589632829373,0.0075593952483801,0.0075593952483801,0.0,0.0,0.0,0.0,0.0334773218142547,0.0205183585313174,0.0129589632829373,0.0755939524838012,0.0464362850971922,0.029157667386609,0.0010799136069114,0.0010799136069114,0.0,0.005399568034557101,0.0043196544276457,0.0010799136069114,0.0032397408207342003,0.0021598272138228,0.0010799136069114,0.0043196544276457,0.0043196544276457,0.0,0.0,0.0,0.0,0.0032397408207342003,0.0021598272138228,0.0010799136069114,0.0161987041036716,0.009719222462203,0.0064794816414686,0.007559395248380001,0.0032397408207343,0.0043196544276457,438
2024-05-01,2024,5,633,208,425,2,1,1,28,16,12,4,4,0,40,26,14,11,4,7,2,1,1,0,0,0,21,6,15,29,27,2,1,1,0,32,19,13,19,8,11,1,0,1,4,4,0,5,5,0,5,4,1,1,1,0,4,4,0,21,11,10,22,19,3,0.7160633484162896,0.2352941176470588,0.4807692307692308,0.002262443438914,0.001131221719457,0.001131221719457,0.0316742081447963,0.0180995475113122,0.0135746606334841,0.004524886877828,0.004524886877828,0.0,0.045248868778280396,0.0294117647058823,0.0158371040723981,0.012443438914027,0.004524886877828,0.007918552036199,0.002262443438914,0.001131221719457,0.001131221719457,0.0,0.0,0.0,0.0237556561085972,0.006787330316742,0.0169683257918552,0.0328054298642533,0.0305429864253393,0.002262443438914,0.001131221719457,0.001131221719457,0.0,0.0361990950226243,0.0214932126696832,0.0147058823529411,0.021493212669683202,0.0090497737556561,0.0124434389140271,0.001131221719457,0.0,0.001131221719457,0.004524886877828,0.004524886877828,0.0,0.005656108597285,0.005656108597285,0.0,0.005656108597285,0.004524886877828,0.001131221719457,0.001131221719457,0.001131221719457,0.0,0.004524886877828,0.004524886877828,0.0,0.0237556561085972,0.0124434389140271,0.0113122171945701,0.0248868778280542,0.0214932126696832,0.003393665158371,366
