date,year,month,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2014-02-01,2014,2,0.8420056764427625,0.2507095553453169,0.5912961210974456,0.0037842951750236,0.0028382213812677,0.0009460737937559,0.0085146641438031,0.0028382213812677,0.0056764427625354,0.0009460737937559,0.0009460737937559,0.0,0.0378429517502364,0.0170293282876064,0.02081362346263,0.010406811731315,0.0075685903500473,0.0028382213812677,0.0,0.0,0.0,0.0037842951750236,0.0037842951750236,0.0,0.0141911069063386,0.0028382213812677,0.0113528855250709,0.010406811731315,0.0094607379375591,0.0009460737937559,0.0,0.0,0.0,0.0208136234626299,0.0141911069063386,0.0066225165562913,0.02081362346263,0.0160832544938505,0.0047303689687795,0.0,0.0,0.0,0.0018921475875118,0.0009460737937559,0.0009460737937559,0.0047303689687795,0.0037842951750236,0.0009460737937559,0.0037842951750236,0.0037842951750236,0.0,0.0028382213812677,0.0018921475875118,0.0009460737937559,0.0018921475875118,0.0009460737937559,0.0009460737937559,0.010406811731315,0.0075685903500473,0.0028382213812677,0.0085146641438031,0.0066225165562913,0.0018921475875118,368
2014-03-01,2014,3,0.831578947368421,0.2982456140350877,0.5333333333333333,0.0026315789473683,0.0017543859649122,0.0008771929824561,0.007017543859649001,0.0052631578947368,0.0017543859649122,0.0008771929824561,0.0008771929824561,0.0,0.0447368421052631,0.0219298245614035,0.0228070175438596,0.007017543859649,0.0061403508771929,0.0008771929824561,0.0008771929824561,0.0008771929824561,0.0,0.0,0.0,0.0,0.025438596491228,0.0131578947368421,0.0122807017543859,0.0096491228070175,0.0096491228070175,0.0,0.0026315789473684,0.0026315789473684,0.0,0.0228070175438596,0.0157894736842105,0.0070175438596491,0.019298245614035,0.0114035087719298,0.0078947368421052,0.0017543859649122,0.0017543859649122,0.0,0.0043859649122806,0.0008771929824561,0.0035087719298245,0.0026315789473683,0.0017543859649122,0.0008771929824561,0.008771929824561299,0.0078947368421052,0.0008771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0070175438596490995,0.0043859649122807,0.0026315789473684,0.0043859649122806,0.0026315789473684,0.0017543859649122,460
2014-04-01,2014,4,0.8328767123287671,0.3360730593607306,0.4968036529680365,0.0036529680365296,0.0027397260273972,0.0009132420091324,0.0054794520547944,0.0036529680365296,0.0018264840182648,0.0,0.0,0.0,0.0420091324200913,0.0273972602739726,0.0146118721461187,0.0127853881278538,0.0100456621004566,0.0027397260273972,0.0,0.0,0.0,0.0,0.0,0.0,0.0356164383561643,0.0127853881278538,0.0228310502283105,0.0091324200913241,0.0073059360730593,0.0018264840182648,0.0009132420091324,0.0,0.0009132420091324,0.0173515981735159,0.0118721461187214,0.0054794520547945,0.0200913242009132,0.0063926940639269,0.0136986301369863,0.0,0.0,0.0,0.0009132420091324,0.0,0.0009132420091324,0.0036529680365296,0.0009132420091324,0.0027397260273972,0.0027397260273972,0.0018264840182648,0.0009132420091324,0.0,0.0,0.0,0.0027397260273972,0.0018264840182648,0.0009132420091324,0.0073059360730592,0.0036529680365296,0.0036529680365296,0.0082191780821917,0.0045662100456621,0.0036529680365296,466
2014-05-01,2014,5,0.8029850746268655,0.3064676616915422,0.4965174129353233,0.0,0.0,0.0,0.0129353233830845,0.008955223880597,0.0039800995024875,0.0039800995024875,0.0039800995024875,0.0,0.0557213930348258,0.0388059701492537,0.0169154228855721,0.0069651741293531,0.0049751243781094,0.0019900497512437,0.0009950248756218,0.0009950248756218,0.0,0.0,0.0,0.0,0.0179104477611939,0.0069651741293532,0.0109452736318407,0.0208955223880597,0.0208955223880597,0.0,0.0,0.0,0.0,0.0129353233830845,0.0069651741293532,0.0059701492537313,0.0189054726368158,0.0069651741293532,0.0119402985074626,0.0,0.0,0.0,0.0049751243781093,0.0019900497512437,0.0029850746268656,0.0059701492537312,0.0049751243781094,0.0009950248756218,0.0059701492537312,0.0029850746268656,0.0029850746268656,0.0009950248756218,0.0,0.0009950248756218,0.0069651741293532,0.0069651741293532,0.0,0.0069651741293531,0.0049751243781094,0.0019900497512437,0.016915422885572,0.0119402985074626,0.0049751243781094,441
2014-06-01,2014,6,0.7781350482315113,0.3269024651661307,0.4512325830653805,0.0,0.0,0.0,0.0117899249732046,0.0010718113612004,0.0107181136120042,0.0,0.0,0.0,0.0460878885316184,0.0267952840300107,0.0192926045016077,0.0128617363344051,0.0085744908896034,0.0042872454448017,0.0,0.0,0.0,0.0,0.0,0.0,0.027867095391211,0.0139335476956055,0.0139335476956055,0.023579849946409298,0.0203644158628081,0.0032154340836012,0.0042872454448017,0.0042872454448017,0.0,0.0364415862808144,0.0182207931404072,0.0182207931404072,0.0246516613076097,0.0139335476956055,0.0107181136120042,0.0,0.0,0.0,0.0021436227224008,0.0010718113612004,0.0010718113612004,0.0053590568060021,0.0053590568060021,0.0,0.0085744908896034,0.0085744908896034,0.0,0.0010718113612004,0.0,0.0010718113612004,0.0,0.0,0.0,0.0085744908896033,0.0053590568060021,0.0032154340836012,0.013933547695605501,0.0042872454448017,0.0096463022508038,424
2014-07-01,2014,7,0.7738825591586327,0.3014899211218229,0.4723926380368098,0.0017528483786152,0.0008764241893076,0.0008764241893076,0.0245398773006133,0.0105170902716914,0.0140227870289219,0.0008764241893076,0.0,0.0008764241893076,0.0525854513584573,0.0280455740578439,0.0245398773006134,0.0157756354075371,0.0122699386503067,0.0035056967572304,0.0,0.0,0.0,0.0008764241893076,0.0,0.0008764241893076,0.0587204206836108,0.0394390885188431,0.0192813321647677,0.0140227870289219,0.0122699386503067,0.0017528483786152,0.0017528483786152,0.0017528483786152,0.0,0.0219106047326905,0.0131463628396143,0.0087642418930762,0.0148992112182295,0.0061349693251533,0.0087642418930762,0.0035056967572304,0.0035056967572304,0.0,0.0017528483786152,0.0017528483786152,0.0,0.0078878177037685,0.0017528483786152,0.0061349693251533,0.0026292725679228,0.0026292725679228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006134969325153301,0.0043821209465381,0.0017528483786152,0.0061349693251533,0.0052585451358457,0.0008764241893076,501
2014-08-01,2014,8,0.7116968698517299,0.2726523887973641,0.4390444810543657,0.0032948929159800997,0.0024711696869851,0.000823723228995,0.0098846787479406,0.0065897858319604,0.0032948929159802,0.0,0.0,0.0,0.0354200988467874,0.0222405271828665,0.0131795716639209,0.0082372322899505,0.0074135090609555,0.000823723228995,0.0,0.0,0.0,0.0,0.0,0.0,0.15815485996705098,0.0947281713344316,0.0634266886326194,0.0090609555189455,0.0082372322899505,0.000823723228995,0.0,0.0,0.0,0.0172981878088961,0.0123558484349258,0.0049423393739703,0.0123558484349258,0.0065897858319604,0.0057660626029654,0.0049423393739703,0.0049423393739703,0.0,0.0082372322899505,0.0074135090609555,0.000823723228995,0.0140032948929159,0.0131795716639209,0.000823723228995,0.00164744645799,0.000823723228995,0.000823723228995,0.0024711696869851,0.0016474464579901,0.000823723228995,0.000823723228995,0.000823723228995,0.0,0.000823723228995,0.000823723228995,0.0,0.0065897858319603,0.0041186161449752,0.0024711696869851,562
2014-09-01,2014,9,0.748945147679325,0.3241912798874824,0.4247538677918425,0.0035161744022503,0.0035161744022503,0.0,0.0098452883263009,0.0042194092827004,0.0056258790436005,0.0,0.0,0.0,0.0281293952180027,0.0218002812939521,0.0063291139240506,0.0063291139240505,0.0056258790436005,0.00070323488045,0.00070323488045,0.00070323488045,0.0,0.0,0.0,0.0,0.1153305203938115,0.0632911392405063,0.0520393811533052,0.015471167369901501,0.0140646976090014,0.0014064697609001,0.0021097046413502,0.0021097046413502,0.0,0.017580872011251702,0.010548523206751,0.0070323488045007,0.0091420534458508,0.0049226441631504,0.0042194092827004,0.0070323488045006,0.0049226441631504,0.0021097046413502,0.0182841068917017,0.0154711673699015,0.0028129395218002,0.0070323488045006,0.0049226441631504,0.0021097046413502,0.0021097046413502,0.0021097046413502,0.0,0.0,0.0,0.0,0.0028129395218002,0.0021097046413502,0.00070323488045,0.0028129395218002,0.0021097046413502,0.00070323488045,0.0056258790436005,0.0035161744022503,0.0021097046413502,694
2014-10-01,2014,10,0.7225234105470675,0.2902907836372597,0.4322326269098078,0.0059142434696895,0.003942828979793,0.0019714144898965,0.0029571217348447,0.0,0.0029571217348447,0.0019714144898965,0.0019714144898965,0.0,0.0251355347461803,0.0172498767865943,0.007885657959586,0.0059142434696894,0.0049285362247412,0.0009857072449482,0.0024642681123706,0.0024642681123706,0.0,0.0,0.0,0.0,0.1296205027106948,0.0458353868900936,0.0837851158206012,0.0211927057663873,0.0192212912764908,0.0019714144898965,0.0024642681123706,0.0024642681123706,0.0,0.016264169541646098,0.007885657959586,0.0083785115820601,0.0197141448989649,0.0142927550517496,0.0054213898472153,0.0177427304090684,0.0093642188270083,0.0083785115820601,0.0068999507146377,0.0059142434696895,0.0009857072449482,0.008378511582059999,0.0073928043371118,0.0009857072449482,0.0019714144898964,0.0009857072449482,0.0009857072449482,0.0004928536224741,0.0004928536224741,0.0,0.0004928536224741,0.0,0.0004928536224741,0.004435682602267101,0.0019714144898965,0.0024642681123706,0.004435682602267,0.0014785608674223,0.0029571217348447,888
2014-11-01,2014,11,0.7983805668016194,0.3052631578947368,0.4931174089068826,0.0072874493927125,0.0072874493927125,0.0,0.0080971659919028,0.0032388663967611,0.0048582995951417,0.0,0.0,0.0,0.020242914979757,0.0080971659919028,0.0121457489878542,0.0153846153846153,0.0121457489878542,0.0032388663967611,0.0016194331983805,0.0016194331983805,0.0,0.0,0.0,0.0,0.0663967611336032,0.037246963562753,0.0291497975708502,0.011336032388663899,0.0080971659919028,0.0032388663967611,0.0,0.0,0.0,0.0186234817813765,0.0097165991902834,0.0089068825910931,0.0137651821862348,0.0097165991902834,0.0040485829959514,0.0056680161943319,0.0048582995951417,0.0008097165991902,0.011336032388663899,0.0097165991902834,0.0016194331983805,0.0121457489878541,0.0105263157894736,0.0016194331983805,0.003238866396761,0.0016194331983805,0.0016194331983805,0.0,0.0,0.0,0.0008097165991902,0.0008097165991902,0.0,0.0056680161943319,0.0008097165991902,0.0048582995951417,0.0048582995951416,0.0040485829959514,0.0008097165991902,532
2014-12-01,2014,12,0.759,0.302,0.457,0.01,0.008,0.002,0.02,0.013,0.007,0.0,0.0,0.0,0.028999999999999998,0.018,0.011,0.021,0.02,0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.07100000000000001,0.038,0.033,0.019,0.018,0.001,0.003,0.003,0.0,0.022,0.014,0.008,0.014,0.004,0.01,0.006,0.006,0.0,0.003,0.003,0.0,0.012,0.009,0.003,0.001,0.001,0.0,0.001,0.0,0.001,0.001,0.001,0.0,0.007,0.004,0.003,0.007,0.005,0.002,462
2015-01-01,2015,1,0.8056918547595682,0.2944062806673209,0.5112855740922473,0.0029440628066731,0.0019627085377821,0.000981354268891,0.0058881256133464,0.0029440628066732,0.0029440628066732,0.0019627085377821,0.0019627085377821,0.0,0.033366045142296304,0.0206084396467124,0.0127576054955839,0.010794896957801699,0.0078508341511285,0.0029440628066732,0.000981354268891,0.000981354268891,0.0,0.0,0.0,0.0,0.052011776251226605,0.0206084396467124,0.0314033366045142,0.0098135426889106,0.0098135426889106,0.0,0.000981354268891,0.000981354268891,0.0,0.0117762512266928,0.0058881256133464,0.0058881256133464,0.0206084396467123,0.0098135426889106,0.0107948969578017,0.001962708537782,0.000981354268891,0.000981354268891,0.0039254170755641995,0.0029440628066732,0.000981354268891,0.007850834151128399,0.0068694798822374,0.000981354268891,0.0049067713444552,0.0039254170755642,0.000981354268891,0.0029440628066731,0.0019627085377821,0.000981354268891,0.000981354268891,0.000981354268891,0.0,0.0098135426889106,0.0058881256133464,0.0039254170755642,0.012757605495583801,0.0088321884200196,0.0039254170755642,415
2015-02-01,2015,2,0.8032786885245902,0.2847282139775668,0.5185504745470233,0.0043140638481448,0.0034512510785159,0.0008628127696289,0.0043140638481448,0.0017256255392579,0.0025884383088869,0.0,0.0,0.0,0.0310612597066436,0.0181190681622088,0.0129421915444348,0.0198446937014667,0.0163934426229508,0.0034512510785159,0.0,0.0,0.0,0.0,0.0,0.0,0.0301984469370146,0.0181190681622088,0.0120793787748058,0.0155306298533217,0.0146678170836928,0.0008628127696289,0.0034512510785159,0.0034512510785159,0.0,0.0215703192407246,0.0112165660051768,0.0103537532355478,0.0327868852459015,0.0138050043140638,0.0189818809318377,0.0017256255392578,0.0008628127696289,0.0008628127696289,0.0112165660051767,0.0094909404659188,0.0017256255392579,0.0025884383088868,0.0017256255392579,0.0008628127696289,0.0025884383088868,0.0017256255392579,0.0008628127696289,0.0,0.0,0.0,0.0025884383088869,0.0025884383088869,0.0,0.0060396893874028,0.0008628127696289,0.0051768766177739,0.0146678170836927,0.0120793787748058,0.0025884383088869,474
2015-03-01,2015,3,0.7792207792207793,0.24860853432282,0.5306122448979592,0.0027829313543599,0.0027829313543599,0.0,0.010204081632653,0.0055658627087198,0.0046382189239332,0.0,0.0,0.0,0.032467532467532395,0.0222634508348794,0.010204081632653,0.007421150278293,0.0064935064935064,0.0009276437847866,0.0018552875695732,0.0018552875695732,0.0,0.0027829313543598,0.0009276437847866,0.0018552875695732,0.059369202226344994,0.0343228200371057,0.0250463821892393,0.0120593692022263,0.0092764378478664,0.0027829313543599,0.0018552875695732,0.0018552875695732,0.0,0.029684601113172497,0.0222634508348794,0.0074211502782931,0.014842300556586101,0.0064935064935064,0.0083487940630797,0.0037105751391465,0.0027829313543599,0.0009276437847866,0.0046382189239331,0.0037105751391465,0.0009276437847866,0.0129870129870129,0.0111317254174397,0.0018552875695732,0.0009276437847866,0.0009276437847866,0.0,0.0018552875695732,0.0,0.0018552875695732,0.0018552875695732,0.0018552875695732,0.0,0.0092764378478663,0.0055658627087198,0.0037105751391465,0.0111317254174396,0.0074211502782931,0.0037105751391465,426
2015-04-01,2015,4,0.7914597815292949,0.2760675273088381,0.5153922542204568,0.0109235352532273,0.009930486593843,0.0009930486593843,0.004965243296921501,0.0029791459781529,0.0019860973187686,0.0009930486593843,0.0009930486593843,0.0,0.0397219463753723,0.0248262164846077,0.0148957298907646,0.0029791459781529,0.0019860973187686,0.0009930486593843,0.0009930486593843,0.0009930486593843,0.0,0.0,0.0,0.0,0.0178748758689174,0.009930486593843,0.0079443892750744,0.0119165839126116,0.0089374379344587,0.0029791459781529,0.0079443892750744,0.0069513406156901,0.0009930486593843,0.0337636544190664,0.0148957298907646,0.0188679245283018,0.022840119165839,0.012909632571996,0.009930486593843,0.0019860973187686,0.0019860973187686,0.0,0.0019860973187686,0.0009930486593843,0.0009930486593843,0.0089374379344587,0.0069513406156901,0.0019860973187686,0.004965243296921501,0.0029791459781529,0.0019860973187686,0.0019860973187686,0.0009930486593843,0.0009930486593843,0.0009930486593843,0.0009930486593843,0.0,0.0208540218470704,0.0158887785501489,0.0049652432969215,0.010923535253227302,0.0089374379344587,0.0019860973187686,414
2015-05-01,2015,5,0.7801268498942917,0.2706131078224101,0.5095137420718816,0.0063424947145876,0.0031712473572938,0.0031712473572938,0.014799154334038,0.0095137420718816,0.0052854122621564,0.0063424947145876,0.0042283298097251,0.0021141649048625,0.042283298097251495,0.0306553911205074,0.0116279069767441,0.0147991543340379,0.0126849894291754,0.0021141649048625,0.0031712473572937,0.0021141649048625,0.0010570824524312,0.008456659619450201,0.0063424947145877,0.0021141649048625,0.0126849894291754,0.0031712473572938,0.0095137420718816,0.0126849894291754,0.0126849894291754,0.0,0.0031712473572938,0.0031712473572938,0.0,0.041226215644820194,0.0253699788583509,0.0158562367864693,0.032769556025369795,0.0211416490486257,0.0116279069767441,0.0010570824524312,0.0010570824524312,0.0,0.0021141649048624,0.0010570824524312,0.0010570824524312,0.0095137420718815,0.0063424947145877,0.0031712473572938,0.0010570824524312,0.0010570824524312,0.0,0.0010570824524312,0.0010570824524312,0.0,0.004228329809725,0.0031712473572938,0.0010570824524312,0.0095137420718815,0.0063424947145877,0.0031712473572938,0.0031712473572937,0.0021141649048625,0.0010570824524312,394
2015-06-01,2015,6,0.8169273229070837,0.3091076356945722,0.5078196872125115,0.0027598896044158,0.0027598896044158,0.0,0.013799448022079,0.0055197792088316,0.0082796688132474,0.0009199632014719,0.0,0.0009199632014719,0.0533578656853725,0.031278748850046,0.0220791168353265,0.0082796688132473,0.0064397424103035,0.0018399264029438,0.0018399264029438,0.0018399264029438,0.0,0.0009199632014719,0.0009199632014719,0.0,0.0119595216191352,0.0027598896044158,0.0091996320147194,0.0202391904323827,0.0202391904323827,0.0,0.0027598896044158,0.0027598896044158,0.0,0.032198712051517794,0.0220791168353265,0.0101195952161913,0.017479300827966802,0.0119595216191352,0.0055197792088316,0.0018399264029438,0.0018399264029438,0.0,0.0027598896044158,0.0027598896044158,0.0,0.0009199632014719,0.0009199632014719,0.0,0.0045998160073595995,0.0036798528058877,0.0009199632014719,0.0,0.0,0.0,0.0,0.0,0.0,0.0009199632014719,0.0009199632014719,0.0,0.0055197792088316,0.0009199632014719,0.0045998160073597,464
2015-07-01,2015,7,0.8234011627906976,0.3015988372093023,0.5218023255813954,0.0021802325581395,0.001453488372093,0.0007267441860465,0.0138081395348836,0.005813953488372,0.0079941860465116,0.0007267441860465,0.0007267441860465,0.0,0.0486918604651162,0.0319767441860465,0.0167151162790697,0.0123546511627906,0.0109011627906976,0.001453488372093,0.001453488372093,0.001453488372093,0.0,0.0,0.0,0.0,0.0159883720930231,0.005813953488372,0.0101744186046511,0.0188953488372092,0.0167151162790697,0.0021802325581395,0.0021802325581395,0.0021802325581395,0.0,0.020348837209302202,0.0181686046511627,0.0021802325581395,0.0247093023255813,0.0152616279069767,0.0094476744186046,0.0007267441860465,0.0007267441860465,0.0,0.0050872093023255,0.0036337209302325,0.001453488372093,0.002906976744186,0.002906976744186,0.0,0.0021802325581395,0.0021802325581395,0.0,0.0021802325581395,0.001453488372093,0.0007267441860465,0.0021802325581395,0.0021802325581395,0.0,0.0021802325581395,0.0007267441860465,0.001453488372093,0.001453488372093,0.001453488372093,0.0,578
2015-08-01,2015,8,0.8292461398728428,0.2679382379654859,0.5613079019073569,0.0081743869209808,0.0063578564940962,0.0018165304268846,0.009990917347865499,0.0045413260672116,0.0054495912806539,0.0,0.0,0.0,0.0408719346049045,0.0245231607629427,0.0163487738419618,0.008174386920980799,0.0054495912806539,0.0027247956403269,0.0036330608537693,0.0036330608537693,0.0,0.0,0.0,0.0,0.0118074477747501,0.0054495912806539,0.0063578564940962,0.0127157129881925,0.0118074477747502,0.0009082652134423,0.0009082652134423,0.0009082652134423,0.0,0.025431425976385,0.0199818346957311,0.0054495912806539,0.025431425976385,0.0090826521344232,0.0163487738419618,0.0009082652134423,0.0009082652134423,0.0,0.0036330608537692,0.0027247956403269,0.0009082652134423,0.0081743869209809,0.0081743869209809,0.0,0.0045413260672116,0.0036330608537693,0.0009082652134423,0.0018165304268846,0.0,0.0018165304268846,0.0,0.0,0.0,0.0027247956403269,0.0018165304268846,0.0009082652134423,0.0054495912806539,0.0018165304268846,0.0036330608537693,414
2015-09-01,2015,9,0.8133116883116882,0.2686688311688311,0.5446428571428571,0.010551948051948,0.0097402597402597,0.0008116883116883,0.0162337662337661,0.0040584415584415,0.0121753246753246,0.0016233766233766,0.0016233766233766,0.0,0.0332792207792207,0.0178571428571428,0.0154220779220779,0.0097402597402597,0.0089285714285714,0.0008116883116883,0.0048701298701298,0.0048701298701298,0.0,0.0,0.0,0.0,0.0129870129870129,0.0016233766233766,0.0113636363636363,0.0129870129870129,0.0121753246753246,0.0008116883116883,0.0,0.0,0.0,0.0389610389610389,0.0292207792207792,0.0097402597402597,0.0154220779220778,0.0064935064935064,0.0089285714285714,0.0,0.0,0.0,0.004870129870129801,0.0032467532467532,0.0016233766233766,0.006493506493506399,0.0056818181818181,0.0008116883116883,0.0024350649350649003,0.0016233766233766,0.0008116883116883,0.0,0.0,0.0,0.0064935064935064,0.0048701298701298,0.0016233766233766,0.008116883116883,0.0016233766233766,0.0064935064935064,0.0064935064935064,0.0016233766233766,0.0048701298701298,467
2015-10-01,2015,10,0.820915926179084,0.316473000683527,0.504442925495557,0.01161995898838,0.01161995898838,0.0,0.0116199589883799,0.0061517429938482,0.0054682159945317,0.0,0.0,0.0,0.0362269309637729,0.02323991797676,0.0129870129870129,0.010252904989747002,0.0095693779904306,0.0006835269993164,0.0006835269993164,0.0006835269993164,0.0,0.0,0.0,0.0,0.0143540669856458,0.0061517429938482,0.0082023239917976,0.0164046479835952,0.0157211209842788,0.0006835269993164,0.0020505809979494,0.0020505809979494,0.0,0.0328092959671906,0.0211893369788106,0.01161995898838,0.0170881749829117,0.0082023239917976,0.0088858509911141,0.0,0.0,0.0,0.0013670539986328,0.0006835269993164,0.0006835269993164,0.011619958988379999,0.0075187969924812,0.0041011619958988,0.0013670539986328,0.0006835269993164,0.0006835269993164,0.0020505809979493,0.0013670539986329,0.0006835269993164,0.0034176349965823,0.0020505809979494,0.0013670539986329,0.0054682159945316,0.0027341079972658,0.0027341079972658,0.006151742993848099,0.0034176349965823,0.0027341079972658,632
2015-11-01,2015,11,0.8015936254980078,0.3378486055776892,0.4637450199203187,0.011155378486055599,0.0103585657370517,0.0007968127490039,0.013545816733067699,0.0087649402390438,0.0047808764940239,0.0039840637450199,0.0039840637450199,0.0,0.027888446215139397,0.0191235059760956,0.0087649402390438,0.0071713147410358,0.0047808764940239,0.0023904382470119,0.0007968127490039,0.0007968127490039,0.0,0.0,0.0,0.0,0.015139442231075599,0.0031872509960159,0.0119521912350597,0.0183266932270915,0.0167330677290836,0.0015936254980079,0.0007968127490039,0.0007968127490039,0.0,0.0509960159362549,0.0390438247011952,0.0119521912350597,0.015139442231075599,0.0063745019920318,0.0087649402390438,0.0007968127490039,0.0007968127490039,0.0,0.0023904382470118,0.0015936254980079,0.0007968127490039,0.0071713147410357005,0.0055776892430278,0.0015936254980079,0.0015936254980079,0.0015936254980079,0.0,0.0015936254980079,0.0,0.0015936254980079,0.0007968127490039,0.0007968127490039,0.0,0.007968127490039799,0.0047808764940239,0.0031872509960159,0.0127490039840637,0.0079681274900398,0.0047808764940239,592
2015-12-01,2015,12,0.7776606954689147,0.2781875658587987,0.4994731296101159,0.0168598524762908,0.0168598524762908,0.0,0.012644889357218001,0.0105374077976817,0.0021074815595363,0.0,0.0,0.0,0.0400421496311906,0.0231822971548998,0.0168598524762908,0.0094836670179135,0.0084299262381454,0.0010537407797681,0.004214963119072599,0.0031612223393045,0.0010537407797681,0.0,0.0,0.0,0.0316122233930452,0.0105374077976817,0.0210748155953635,0.0094836670179135,0.0084299262381454,0.0010537407797681,0.0,0.0,0.0,0.0326659641728134,0.0252897787144362,0.0073761854583772,0.0263435194942043,0.0115911485774499,0.0147523709167544,0.0021074815595362,0.0010537407797681,0.0010537407797681,0.0052687038988408,0.0010537407797681,0.0042149631190727,0.0073761854583771005,0.0052687038988408,0.0021074815595363,0.0042149631190727,0.0042149631190727,0.0,0.0021074815595362,0.0010537407797681,0.0010537407797681,0.0031612223393045,0.0031612223393045,0.0,0.0084299262381453,0.0052687038988408,0.0031612223393045,0.0094836670179135,0.0031612223393045,0.006322444678609,395
2016-01-01,2016,1,0.7745825602968459,0.2708719851576994,0.5037105751391465,0.0037105751391465,0.0027829313543599,0.0009276437847866,0.0111317254174396,0.0037105751391465,0.0074211502782931,0.0009276437847866,0.0009276437847866,0.0,0.041743970315398796,0.0222634508348794,0.0194805194805194,0.007421150278293,0.0064935064935064,0.0009276437847866,0.0,0.0,0.0,0.0018552875695732,0.0018552875695732,0.0,0.046382189239332,0.0213358070500927,0.0250463821892393,0.0148423005565862,0.0148423005565862,0.0,0.0009276437847866,0.0009276437847866,0.0,0.0408163265306122,0.0250463821892393,0.0157699443413729,0.0222634508348794,0.0111317254174397,0.0111317254174397,0.0037105751391465,0.0027829313543599,0.0009276437847866,0.0018552875695732,0.0009276437847866,0.0009276437847866,0.0027829313543599,0.0027829313543599,0.0,0.0083487940630796,0.0064935064935064,0.0018552875695732,0.0009276437847866,0.0,0.0009276437847866,0.0009276437847866,0.0009276437847866,0.0,0.010204081632653,0.0055658627087198,0.0046382189239332,0.007421150278293,0.0018552875695732,0.0055658627087198,432
2016-02-01,2016,2,0.798411122144985,0.2989076464746772,0.4995034756703078,0.009930486593843,0.009930486593843,0.0,0.0139026812313802,0.0089374379344587,0.0049652432969215,0.0,0.0,0.0,0.025819265143992,0.0139026812313803,0.0119165839126117,0.0139026812313803,0.0119165839126117,0.0019860973187686,0.0009930486593843,0.0,0.0009930486593843,0.0,0.0,0.0,0.0427010923535252,0.0148957298907646,0.0278053624627606,0.018867924528301803,0.0158887785501489,0.0029791459781529,0.0,0.0,0.0,0.033763654419066404,0.0278053624627606,0.0059582919563058,0.0198609731876861,0.0119165839126117,0.0079443892750744,0.0009930486593843,0.0,0.0009930486593843,0.0039721946375372,0.0019860973187686,0.0019860973187686,0.0029791459781529,0.0029791459781529,0.0,0.0029791459781529,0.0029791459781529,0.0,0.0009930486593843,0.0,0.0009930486593843,0.0009930486593843,0.0009930486593843,0.0,0.0049652432969215,0.0049652432969215,0.0,0.005958291956305799,0.0049652432969215,0.0009930486593843,431
2016-03-01,2016,3,0.7554545454545454,0.3618181818181818,0.3936363636363636,0.0163636363636363,0.0154545454545454,0.0009090909090909,0.0118181818181818,0.01,0.0018181818181818,0.0009090909090909,0.0,0.0009090909090909,0.0354545454545454,0.0254545454545454,0.01,0.014545454545454499,0.0136363636363636,0.0009090909090909,0.0018181818181818,0.0018181818181818,0.0,0.0009090909090909,0.0009090909090909,0.0,0.0409090909090908,0.0154545454545454,0.0254545454545454,0.0218181818181818,0.02,0.0018181818181818,0.0036363636363636,0.0027272727272727,0.0009090909090909,0.0427272727272726,0.0345454545454545,0.0081818181818181,0.019090909090909,0.009090909090909,0.01,0.0018181818181818,0.0018181818181818,0.0,0.0045454545454545,0.0045454545454545,0.0,0.0036363636363636,0.0036363636363636,0.0,0.0063636363636363005,0.0054545454545454,0.0009090909090909,0.0,0.0,0.0,0.0045454545454545,0.0045454545454545,0.0,0.009090909090908999,0.0081818181818181,0.0009090909090909,0.0099999999999999,0.0081818181818181,0.0018181818181818,593
