date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2019-01-01,2019,1,1906,314,1592,3,1,2,88,29,59,6,3,3,28,19,9,64,46,18,2,2,0,2,2,0,128,22,106,2,2,0,0,0,0,124,44,80,59,18,41,1,0,1,1,0,1,6,3,3,21,15,6,0,0,0,4,2,2,50,14,36,55,9,46,0.6905797101449274,0.1137681159420289,0.5768115942028985,0.0010869565217391,0.0003623188405797,0.0007246376811594,0.031884057971014304,0.0105072463768115,0.0213768115942028,0.0021739130434782,0.0010869565217391,0.0010869565217391,0.0101449275362317,0.0068840579710144,0.0032608695652173,0.0231884057971013,0.0166666666666666,0.0065217391304347,0.0007246376811594,0.0007246376811594,0.0,0.0007246376811594,0.0007246376811594,0.0,0.0463768115942028,0.0079710144927536,0.0384057971014492,0.0007246376811594,0.0007246376811594,0.0,0.0,0.0,0.0,0.044927536231884,0.0159420289855072,0.0289855072463768,0.0213768115942028,0.0065217391304347,0.0148550724637681,0.0003623188405797,0.0,0.0003623188405797,0.0003623188405797,0.0,0.0003623188405797,0.0021739130434782,0.0010869565217391,0.0010869565217391,0.0076086956521738,0.0054347826086956,0.0021739130434782,0.0,0.0,0.0,0.0014492753623188,0.0007246376811594,0.0007246376811594,0.0181159420289854,0.0050724637681159,0.0130434782608695,0.0199275362318839,0.0032608695652173,0.0166666666666666,524
2019-02-01,2019,2,2054,431,1623,8,8,0,98,29,69,9,4,5,55,25,30,58,34,24,5,1,4,1,0,1,128,23,105,16,14,2,5,5,0,98,46,52,68,34,34,1,0,1,4,2,2,7,6,1,52,44,8,1,0,1,5,2,3,28,15,13,36,5,31,0.7191876750700279,0.1509103641456582,0.5682773109243697,0.0028011204481792,0.0028011204481792,0.0,0.034313725490196,0.0101540616246498,0.0241596638655462,0.0031512605042016,0.0014005602240896,0.001750700280112,0.0192577030812324,0.0087535014005602,0.0105042016806722,0.0203081232492997,0.0119047619047619,0.0084033613445378,0.001750700280112,0.0003501400560224,0.0014005602240896,0.0003501400560224,0.0,0.0003501400560224,0.0448179271708683,0.0080532212885154,0.0367647058823529,0.0056022408963585,0.0049019607843137,0.0007002801120448,0.001750700280112,0.001750700280112,0.0,0.034313725490196,0.0161064425770308,0.0182072829131652,0.0238095238095238,0.0119047619047619,0.0119047619047619,0.0003501400560224,0.0,0.0003501400560224,0.0014005602240896,0.0007002801120448,0.0007002801120448,0.0024509803921568,0.0021008403361344,0.0003501400560224,0.0182072829131651,0.0154061624649859,0.0028011204481792,0.0003501400560224,0.0,0.0003501400560224,0.001750700280112,0.0007002801120448,0.0010504201680672,0.0098039215686274,0.0052521008403361,0.0045518207282913,0.0126050420168066,0.001750700280112,0.0108543417366946,712
2019-03-01,2019,3,2312,625,1687,14,14,0,117,60,57,9,7,2,59,31,28,39,29,10,4,4,0,2,1,1,173,33,140,18,18,0,2,2,0,96,46,50,44,18,26,2,2,0,6,4,2,7,6,1,70,63,7,1,0,1,3,1,2,28,9,19,48,12,36,0.7151252706464584,0.1933188988555521,0.5218063717909063,0.0043303433343643,0.0043303433343643,0.0,0.0361892978657593,0.018558614290133,0.0176306835756263,0.0027837921435198,0.0021651716671821,0.0006186204763377,0.018249304051964,0.0095886173832353,0.0086606866687287,0.012063099288586399,0.0089699969068976,0.0030931023816888,0.0012372409526755,0.0012372409526755,0.0,0.0006186204763376,0.0003093102381688,0.0003093102381688,0.0535106712032167,0.0102072378595731,0.0433034333436436,0.0055675842870399,0.0055675842870399,0.0,0.0006186204763377,0.0006186204763377,0.0,0.0296937828642127,0.0142282709557686,0.0154655119084441,0.013609650479430802,0.0055675842870399,0.0080420661923909,0.0006186204763377,0.0006186204763377,0.0,0.0018558614290132,0.0012372409526755,0.0006186204763377,0.0021651716671821,0.0018558614290133,0.0003093102381688,0.021651716671821697,0.0194865450046396,0.0021651716671821,0.0003093102381688,0.0,0.0003093102381688,0.0009279307145065,0.0003093102381688,0.0006186204763377,0.008660686668728601,0.0027837921435199,0.0058768945252087,0.0148468914321064,0.0037117228580266,0.0111351685740798,966
2019-04-01,2019,4,2222,543,1679,8,6,2,106,38,68,5,2,3,103,65,38,47,31,16,2,1,1,1,1,0,141,20,121,172,159,13,15,15,0,121,68,53,48,15,33,3,2,1,6,4,2,12,8,4,21,18,3,2,0,2,3,2,1,15,2,13,57,17,40,0.6529532765207169,0.1595650896267998,0.4933881868939171,0.0023508668821626,0.001763150161622,0.0005877167205406,0.0311489861886569,0.0111666176902732,0.0199823684983837,0.0014692918013516,0.0005877167205406,0.000881575080811,0.0302674111078459,0.0191007934175727,0.0111666176902732,0.0138113429327063,0.0091096091683808,0.0047017337643255,0.0005877167205406,0.0002938583602703,0.0002938583602703,0.0002938583602703,0.0002938583602703,0.0,0.0414340287981192,0.0058771672054069,0.0355568615927123,0.0505436379665001,0.0467234792829856,0.0038201586835145,0.0044078754040552,0.0044078754040552,0.0,0.0355568615927122,0.0199823684983837,0.0155744930943285,0.0141052012929767,0.0044078754040552,0.0096973258889215,0.0008815750808109,0.0005877167205406,0.0002938583602703,0.0017631501616219001,0.0011754334410813,0.0005877167205406,0.003526300323244,0.0023508668821627,0.0011754334410813,0.0061710255656772005,0.0052894504848662,0.000881575080811,0.0005877167205406,0.0,0.0005877167205406,0.0008815750808109,0.0005877167205406,0.0002938583602703,0.0044078754040551,0.0005877167205406,0.0038201586835145,0.016749926535409798,0.0049955921245959,0.0117543344108139,999
2019-05-01,2019,5,2135,455,1680,9,8,1,120,48,72,14,12,2,42,32,10,47,28,19,3,3,0,1,1,0,131,19,112,65,64,1,10,10,0,127,58,69,37,12,25,2,0,2,10,6,4,22,17,5,29,20,9,1,1,0,4,3,1,24,5,19,55,11,44,0.7002295834699901,0.1492292554936044,0.5510003279763857,0.002951787471302,0.0026238110856018,0.0003279763857002,0.039357166284027495,0.015742866513611,0.0236142997704165,0.0045916693998031,0.0039357166284027,0.0006559527714004,0.0137750081994095,0.0104952443424073,0.0032797638570022,0.0154148901279107,0.0091833387996064,0.0062315513283043,0.0009839291571006,0.0009839291571006,0.0,0.0003279763857002,0.0003279763857002,0.0,0.042964906526730004,0.0062315513283043,0.0367333551984257,0.0213184650705148,0.0209904886848146,0.0003279763857002,0.0032797638570022,0.0032797638570022,0.0,0.0416530009839291,0.0190226303706133,0.0226303706133158,0.0121351262709084,0.0039357166284027,0.0081994096425057,0.0006559527714004,0.0,0.0006559527714004,0.0032797638570022,0.0019678583142013,0.0013119055428009,0.007215480485405,0.0055755985569039,0.0016398819285011,0.0095113151853065,0.0065595277140045,0.002951787471302,0.0003279763857002,0.0003279763857002,0.0,0.0013119055428008,0.0009839291571006,0.0003279763857002,0.0078714332568054,0.0016398819285011,0.0062315513283043,0.0180387012135126,0.0036077402427025,0.0144309609708101,799
2019-06-01,2019,6,2183,524,1659,21,17,4,181,93,88,11,10,1,45,20,25,96,72,24,1,0,1,2,1,1,147,34,113,167,163,4,25,24,1,86,43,43,35,15,20,5,1,4,17,14,3,48,41,7,18,14,4,8,2,6,3,2,1,32,13,19,88,34,54,0.6347775516138412,0.1523698749636522,0.482407676650189,0.0061064262867112,0.0049432974701948,0.0011631288165164,0.0526315789473683,0.0270427449840069,0.0255888339633614,0.0031986042454201003,0.002907822041291,0.0002907822041291,0.0130851991858097,0.0058156440825821,0.0072695551032276,0.0279150915963942,0.0209363186972957,0.0069787728990985,0.0002907822041291,0.0,0.0002907822041291,0.0005815644082582,0.0002907822041291,0.0002907822041291,0.042744984006978695,0.0098865949403896,0.0328583890665891,0.048560628089560805,0.0473974992730444,0.0011631288165164,0.0072695551032276,0.0069787728990985,0.0002907822041291,0.0250072695551032,0.0125036347775516,0.0125036347775516,0.0101773771445187,0.0043617330619366,0.0058156440825821,0.0014539110206455,0.0002907822041291,0.0011631288165164,0.0049432974701948,0.0040709508578075,0.0008723466123873,0.0139575457981971,0.0119220703692934,0.0020354754289037,0.0052340796743239,0.0040709508578075,0.0011631288165164,0.0023262576330328,0.0005815644082582,0.0017446932247746,0.0008723466123873001,0.0005815644082582,0.0002907822041291,0.0093050305321313,0.0037801686536783,0.005524861878453,0.0255888339633613,0.0098865949403896,0.0157022390229717,1098
2019-07-01,2019,7,2198,408,1790,11,9,2,132,47,85,3,2,1,33,19,14,87,60,27,1,0,1,2,0,2,146,29,117,8,8,0,0,0,0,187,107,80,37,14,23,7,2,5,5,2,3,22,15,7,18,12,6,3,1,2,5,5,0,40,18,22,81,33,48,0.6729944886711574,0.1249234537660747,0.5480710349050827,0.0033680342927127,0.0027556644213104,0.0006123698714023,0.0404164115125535,0.0143906919779546,0.0260257195345989,0.0009185548071034,0.0006123698714023,0.0003061849357011,0.0101041028781383,0.0058175137783221,0.0042865890998162,0.0266380894060012,0.0183710961420698,0.0082669932639314,0.0003061849357011,0.0,0.0003061849357011,0.0006123698714023,0.0,0.0006123698714023,0.0447030006123698,0.0088793631353337,0.0358236374770361,0.0024494794856093,0.0024494794856093,0.0,0.0,0.0,0.0,0.05725658297611749,0.0327617881200245,0.024494794856093,0.0113288426209429,0.0042865890998162,0.0070422535211267,0.0021432945499081,0.0006123698714023,0.0015309246785058,0.0015309246785056999,0.0006123698714023,0.0009185548071034,0.006736068585425499,0.0045927740355174,0.0021432945499081,0.0055113288426208,0.0036742192284139,0.0018371096142069,0.0009185548071034,0.0003061849357011,0.0006123698714023,0.0015309246785058,0.0015309246785058,0.0,0.0122473974280464,0.0055113288426209,0.0067360685854255,0.0248009797917941,0.0101041028781383,0.0146968769136558,752
2019-08-01,2019,8,2198,404,1794,21,18,3,98,27,71,5,3,2,53,34,19,51,35,16,0,0,0,0,0,0,146,28,118,11,11,0,2,2,0,150,62,88,42,19,23,1,0,1,11,6,5,29,20,9,19,16,3,5,3,2,5,2,3,34,6,28,77,20,57,0.6944707740916272,0.1276461295418641,0.566824644549763,0.0066350710900472,0.0056872037914691,0.0009478672985781,0.0309636650868877,0.0085308056872037,0.022432859399684,0.0015797788309634998,0.0009478672985781,0.0006319115323854,0.0167456556082148,0.0107424960505529,0.0060031595576619,0.0161137440758293,0.0110584518167456,0.0050552922590837,0.0,0.0,0.0,0.0,0.0,0.0,0.046129541864139,0.0088467614533965,0.0372827804107425,0.00347551342812,0.00347551342812,0.0,0.0006319115323854,0.0006319115323854,0.0,0.0473933649289099,0.0195892575039494,0.0278041074249605,0.0132701421800947,0.0060031595576619,0.0072669826224328,0.0003159557661927,0.0,0.0003159557661927,0.0034755134281199,0.0018957345971563,0.0015797788309636,0.009162717219589101,0.0063191153238546,0.0028436018957345,0.0060031595576618,0.0050552922590837,0.0009478672985781,0.0015797788309634998,0.0009478672985781,0.0006319115323854,0.0015797788309634998,0.0006319115323854,0.0009478672985781,0.0107424960505528,0.0018957345971563,0.0088467614533965,0.0243285939968403,0.0063191153238546,0.0180094786729857,695
2019-09-01,2019,9,2232,421,1811,15,9,6,139,47,92,2,2,0,44,21,23,84,55,29,1,1,0,3,2,1,138,24,114,11,11,0,0,0,0,120,49,71,26,8,18,4,2,2,12,9,3,41,32,9,21,16,5,1,0,1,5,2,3,32,3,29,74,14,60,0.6955437831100031,0.1311935182299781,0.5643502648800249,0.0046743533811155,0.0028046120286693,0.0018697413524462,0.0433156746650046,0.0146463072608289,0.0286693674041757,0.000623247117482,0.000623247117482,0.0,0.013711436584605701,0.0065440947335618,0.0071673418510439,0.026176378934247298,0.0171392957307572,0.0090370832034901,0.000311623558741,0.000311623558741,0.0,0.000934870676223,0.000623247117482,0.000311623558741,0.0430040511062635,0.0074789654097849,0.0355250856964786,0.0034278591461514,0.0034278591461514,0.0,0.0,0.0,0.0,0.0373948270489249,0.015269554378311,0.0221252726706139,0.008102212527267,0.0024929884699283,0.0056092240573387,0.001246494234964,0.000623247117482,0.000623247117482,0.0037394827048924002,0.0028046120286693,0.0009348706762231,0.012776565908382598,0.0099719538797133,0.0028046120286693,0.0065440947335618,0.0049859769398566,0.0015581177937052,0.000311623558741,0.0,0.000311623558741,0.0015581177937050998,0.000623247117482,0.0009348706762231,0.009971953879713199,0.0009348706762231,0.0090370832034901,0.0230601433468369,0.0043627298223745,0.0186974135244624,702
2019-10-01,2019,10,2367,376,1991,15,10,5,96,25,71,4,3,1,63,37,26,123,94,29,1,0,1,3,2,1,97,17,80,4,3,1,2,2,0,190,107,83,52,11,41,2,2,0,0,0,0,12,8,4,20,14,6,3,0,3,3,0,3,38,10,28,76,20,56,0.7011255924170615,0.1113744075829383,0.5897511848341233,0.0044431279620851995,0.0029620853080568,0.0014810426540284,0.0284360189573458,0.0074052132701421,0.0210308056872037,0.0011848341232226,0.000888625592417,0.0002962085308056,0.0186611374407582,0.0109597156398104,0.0077014218009478,0.036433649289099396,0.0278436018957345,0.0085900473933649,0.0002962085308056,0.0,0.0002962085308056,0.0008886255924168999,0.0005924170616113,0.0002962085308056,0.028732227488151497,0.0050355450236966,0.0236966824644549,0.0011848341232226,0.000888625592417,0.0002962085308056,0.0005924170616113,0.0005924170616113,0.0,0.0562796208530805,0.0316943127962085,0.024585308056872,0.015402843601895599,0.0032582938388625,0.0121445497630331,0.0005924170616113,0.0005924170616113,0.0,0.0,0.0,0.0,0.0035545023696680997,0.0023696682464454,0.0011848341232227,0.0059241706161137,0.0041469194312796,0.0017772511848341,0.000888625592417,0.0,0.000888625592417,0.000888625592417,0.0,0.000888625592417,0.011255924170616001,0.0029620853080568,0.0082938388625592,0.022511848341232103,0.0059241706161137,0.0165876777251184,701
2019-11-01,2019,11,2138,377,1761,14,12,2,72,16,56,3,2,1,70,45,25,95,70,25,1,0,1,2,2,0,84,11,73,8,7,1,0,0,0,139,78,61,49,18,31,2,0,2,4,4,0,12,4,8,31,16,15,2,1,1,9,6,3,21,7,14,62,12,50,0.7174496644295301,0.1265100671140939,0.5909395973154362,0.0046979865771811,0.0040268456375838,0.0006711409395973,0.0241610738255033,0.0053691275167785,0.0187919463087248,0.0010067114093959,0.0006711409395973,0.0003355704697986,0.0234899328859059,0.0151006711409395,0.0083892617449664,0.031879194630872396,0.023489932885906,0.0083892617449664,0.0003355704697986,0.0,0.0003355704697986,0.0006711409395973,0.0006711409395973,0.0,0.0281879194630872,0.0036912751677852,0.024496644295302,0.0026845637583892,0.0023489932885906,0.0003355704697986,0.0,0.0,0.0,0.0466442953020134,0.0261744966442953,0.0204697986577181,0.0164429530201341,0.0060402684563758,0.0104026845637583,0.0006711409395973,0.0,0.0006711409395973,0.0013422818791946,0.0013422818791946,0.0,0.0040268456375838,0.0013422818791946,0.0026845637583892,0.0104026845637583,0.0053691275167785,0.0050335570469798,0.0006711409395972,0.0003355704697986,0.0003355704697986,0.0030201342281878,0.0020134228187919,0.0010067114093959,0.0070469798657718,0.0023489932885906,0.0046979865771812,0.0208053691275166,0.0040268456375838,0.0167785234899328,653
2019-12-01,2019,12,2283,389,1894,13,10,3,97,38,59,4,1,3,36,22,14,57,41,16,0,0,0,6,4,2,235,43,192,6,6,0,0,0,0,127,61,66,73,31,42,5,3,2,3,1,2,20,14,6,24,15,9,4,1,3,2,0,2,35,7,28,61,8,53,0.6947656725502129,0.1183810103469263,0.5763846622032867,0.0039561777236761,0.003043213633597,0.0009129640900791,0.029519172245891498,0.0115642118076688,0.0179549604382227,0.0012172854534388,0.0003043213633597,0.0009129640900791,0.0109555690809494,0.0066950699939135,0.0042604990870359,0.0173463177115033,0.012477175897748,0.0048691418137553,0.0,0.0,0.0,0.0018259281801582,0.0012172854534388,0.0006086427267194,0.0715155203895313,0.0130858186244674,0.0584297017650639,0.0018259281801582,0.0018259281801582,0.0,0.0,0.0,0.0,0.038648813146682795,0.0185636031649421,0.0200852099817407,0.0222154595252586,0.0094339622641509,0.0127814972611077,0.0015216068167985,0.0009129640900791,0.0006086427267194,0.0009129640900791,0.0003043213633597,0.0006086427267194,0.0060864272671941,0.0042604990870359,0.0018259281801582,0.0073037127206329,0.0045648204503956,0.0027388922702373,0.0012172854534388,0.0003043213633597,0.0009129640900791,0.0006086427267194,0.0,0.0006086427267194,0.0106512477175897,0.0021302495435179,0.0085209981740718,0.0185636031649421,0.0024345709068776,0.0161290322580645,674
2020-01-01,2020,1,2491,420,2071,23,23,0,97,27,70,4,3,1,48,28,20,66,44,22,3,2,1,6,6,0,222,47,175,4,4,0,0,0,0,129,60,69,57,15,42,10,1,9,5,3,2,17,12,5,21,16,5,1,1,0,5,3,2,29,8,21,67,18,49,0.6999157066591739,0.1180106771565046,0.5819050295026693,0.0064624894633323,0.0064624894633323,0.0,0.0272548468670974,0.0075864006743467,0.0196684461927507,0.0011239112110142,0.0008429334082607,0.0002809778027535,0.0134869345321719,0.0078673784771003,0.0056195560550716,0.0185445349817364,0.0123630233211576,0.0061815116605788,0.0008429334082605999,0.0005619556055071,0.0002809778027535,0.0016858668165214,0.0016858668165214,0.0,0.0623770722112952,0.0132059567294183,0.0491711154818769,0.0011239112110143,0.0011239112110143,0.0,0.0,0.0,0.0,0.036246136555212,0.0168586681652149,0.0193874683899971,0.0160157347569541,0.0042146670413037,0.0118010677156504,0.0028097780275357,0.0002809778027535,0.0025288002247822,0.0014048890137678001,0.0008429334082607,0.0005619556055071,0.0047766226468108,0.0033717336330429,0.0014048890137679,0.005900533857825199,0.0044956448440573,0.0014048890137679,0.0002809778027535,0.0002809778027535,0.0,0.0014048890137678001,0.0008429334082607,0.0005619556055071,0.0081483562798538,0.0022478224220286,0.0059005338578252,0.0188255127844899,0.0050576004495644,0.0137679123349255,719
2020-02-01,2020,2,2843,572,2271,26,22,4,183,85,98,10,7,3,59,37,22,76,47,29,2,1,1,4,3,1,241,41,200,4,3,1,1,1,0,126,57,69,98,39,59,15,7,8,14,7,7,35,30,5,29,26,3,7,1,6,5,3,2,58,39,19,89,36,53,0.6733775461866414,0.1354808147797252,0.5378967314069162,0.0061582188536238,0.0052108005684509,0.0009474182851729,0.0433443865466603,0.0201326385599242,0.0232117479867361,0.0023685457129321,0.0016579819990525,0.0007105637138796,0.0139744197063002,0.0087636191378493,0.0052108005684509,0.0180009474182851,0.0111321648507816,0.0068687825675035,0.0004737091425864,0.0002368545712932,0.0002368545712932,0.0009474182851728,0.0007105637138796,0.0002368545712932,0.0570819516816673,0.0097110374230222,0.0473709142586451,0.0009474182851728,0.0007105637138796,0.0002368545712932,0.0002368545712932,0.0002368545712932,0.0,0.0298436759829463,0.0135007105637138,0.0163429654192325,0.0232117479867361,0.0092373282804358,0.0139744197063003,0.0035528185693983003,0.0016579819990525,0.0018948365703458,0.003315963998105,0.0016579819990525,0.0016579819990525,0.0082899099952628,0.0071056371387967,0.0011842728564661,0.0068687825675034005,0.0061582188536238,0.0007105637138796,0.0016579819990525,0.0002368545712932,0.0014211274277593,0.001184272856466,0.0007105637138796,0.0004737091425864,0.013737565135007,0.0092373282804358,0.0045002368545712,0.021080056845097,0.0085267645665561,0.0125532922785409,1038
2020-03-01,2020,3,2916,456,2460,20,13,7,110,40,70,17,11,6,55,24,31,59,34,25,2,1,1,3,3,0,669,24,645,6,5,1,1,1,0,101,37,64,144,46,98,130,28,102,36,27,9,15,8,7,16,11,5,7,4,3,5,4,1,14,7,7,45,14,31,0.6225448334756618,0.0973526900085397,0.5251921434671221,0.0042698548249358,0.0027754056362083,0.0014944491887275,0.0234842015371477,0.0085397096498719,0.0149444918872758,0.0036293766011954,0.0023484201537147,0.0012809564474807,0.0117421007685738,0.0051238257899231,0.0066182749786507,0.012596071733561,0.0072587532023911,0.0053373185311699,0.0004269854824934,0.0002134927412467,0.0002134927412467,0.0006404782237403,0.0006404782237403,0.0,0.14282664389410749,0.0051238257899231,0.1377028181041844,0.0012809564474806,0.0010674637062339,0.0002134927412467,0.0002134927412467,0.0002134927412467,0.0,0.0215627668659265,0.0078992314261315,0.013663535439795,0.0307429547395387,0.0098206660973526,0.0209222886421861,0.0277540563620836,0.0059777967549103,0.0217762596071733,0.0076857386848846,0.0057643040136635,0.0019214346712211,0.0032023911187018,0.0017079419299743,0.0014944491887275,0.0034158838599486,0.0023484201537147,0.0010674637062339,0.0014944491887274002,0.0008539709649871,0.0006404782237403,0.0010674637062338,0.0008539709649871,0.0002134927412467,0.002988898377455,0.0014944491887275,0.0014944491887275,0.0096071733561058,0.0029888983774551,0.0066182749786507,774
2020-04-01,2020,4,3105,475,2630,17,9,8,102,45,57,7,3,4,34,16,18,56,37,19,1,0,1,1,0,1,1060,35,1025,4,3,1,0,0,0,88,33,55,133,57,76,137,14,123,17,14,3,16,11,5,25,14,11,3,0,3,4,2,2,19,4,15,31,4,27,0.5904164289788932,0.0903213538695569,0.5000950751093364,0.0032325537174367003,0.0017113519680547,0.001521201749382,0.0193953223046206,0.0085567598402738,0.0108385624643468,0.0013310515307091999,0.0005704506560182,0.000760600874691,0.0064651074348734995,0.003042403498764,0.0034227039361095,0.010648412245674,0.0070355580908918,0.0036128541547822,0.0001901502186727,0.0,0.0001901502186727,0.0001901502186727,0.0,0.0001901502186727,0.2015592317931165,0.0066552576535463,0.1949039741395702,0.0007606008746909,0.0005704506560182,0.0001901502186727,0.0,0.0,0.0,0.016733219243202,0.0062749572162007,0.0104582620270013,0.0252899790834759,0.0108385624643468,0.0144514166191291,0.0260505799581669,0.0026621030614185,0.0233884768967484,0.0032325537174367,0.0026621030614185,0.0005704506560182,0.0030424034987639,0.0020916524054002,0.0009507510933637,0.0047537554668187,0.0026621030614185,0.0020916524054002,0.0005704506560182,0.0,0.0005704506560182,0.000760600874691,0.0003803004373455,0.0003803004373455,0.0036128541547822,0.000760600874691,0.0028522532800912,0.005894656778855201,0.000760600874691,0.0051340559041642,756
2020-05-01,2020,5,2750,498,2252,16,11,5,55,10,45,3,3,0,28,14,14,48,30,18,0,0,0,0,0,0,712,52,660,6,6,0,0,0,0,87,47,40,148,63,85,79,10,69,13,7,6,10,7,3,43,32,11,6,2,4,5,1,4,35,4,31,39,8,31,0.6257110352673493,0.1133105802047781,0.5124004550625711,0.0036405005688281,0.0025028441410693,0.0011376564277588,0.012514220705346898,0.0022753128555176,0.0102389078498293,0.0006825938566552,0.0006825938566552,0.0,0.0063708759954492,0.0031854379977246,0.0031854379977246,0.0109215017064846,0.0068259385665529,0.0040955631399317,0.0,0.0,0.0,0.0,0.0,0.0,0.1620022753128554,0.0118316268486916,0.1501706484641638,0.0013651877133105,0.0013651877133105,0.0,0.0,0.0,0.0,0.0197952218430033,0.0106939704209328,0.0091012514220705,0.0336746302616608,0.014334470989761,0.0193401592718998,0.0179749715585892,0.0022753128555176,0.0156996587030716,0.0029579067121728,0.0015927189988623,0.0013651877133105,0.0022753128555175,0.0015927189988623,0.0006825938566552,0.0097838452787257,0.0072810011376564,0.0025028441410693,0.0013651877133105,0.0004550625711035,0.000910125142207,0.0011376564277587,0.0002275312855517,0.000910125142207,0.0079635949943116,0.000910125142207,0.0070534698521046,0.0088737201365187,0.0018202502844141,0.0070534698521046,789
2020-06-01,2020,6,2809,448,2361,15,11,4,105,34,71,6,3,3,44,28,16,78,44,34,2,1,1,3,3,0,687,42,645,16,15,1,0,0,0,112,56,56,131,53,78,90,12,78,10,6,4,27,18,9,18,13,5,7,2,5,6,1,5,30,3,27,61,9,52,0.6126499454743729,0.0977099236641221,0.5149400218102508,0.0032715376226825,0.0023991275899672,0.0008724100327153,0.022900763358778498,0.0074154852780806,0.0154852780806979,0.001308615049073,0.0006543075245365,0.0006543075245365,0.009596510359869099,0.0061068702290076,0.0034896401308615,0.017011995637949702,0.0095965103598691,0.0074154852780806,0.0004362050163576,0.0002181025081788,0.0002181025081788,0.0006543075245365,0.0006543075245365,0.0,0.1498364231188658,0.0091603053435114,0.1406761177753544,0.0034896401308614003,0.0032715376226826,0.0002181025081788,0.0,0.0,0.0,0.0244274809160304,0.0122137404580152,0.0122137404580152,0.028571428571428498,0.0115594329334787,0.0170119956379498,0.0196292257360959,0.0026172300981461,0.0170119956379498,0.0021810250817882997,0.001308615049073,0.0008724100327153,0.0058887677208285995,0.0039258451472191,0.0019629225736095,0.0039258451472191,0.0028353326063249,0.0010905125408942,0.0015267175572518,0.0004362050163576,0.0010905125408942,0.001308615049073,0.0002181025081788,0.0010905125408942,0.0065430752453652,0.0006543075245365,0.0058887677208287,0.013304252998909302,0.0019629225736095,0.0113413304252998,786
2020-07-01,2020,7,2995,393,2602,9,3,6,80,14,66,2,0,2,38,16,22,77,42,35,2,0,2,5,4,1,417,33,384,9,9,0,1,0,1,109,45,64,69,21,48,82,3,79,11,5,6,6,3,3,28,15,13,5,0,5,6,4,2,6,2,4,43,7,36,0.707703213610586,0.0928638941398865,0.6148393194706995,0.0021266540642721,0.0007088846880907,0.0014177693761814,0.0189035916824196,0.0033081285444234,0.0155954631379962,0.0004725897920604,0.0,0.0004725897920604,0.0089792060491493,0.0037807183364839,0.0051984877126654,0.018194706994328902,0.0099243856332703,0.0082703213610586,0.0004725897920604,0.0,0.0004725897920604,0.0011814744801511,0.0009451795841209,0.0002362948960302,0.0985349716446124,0.0077977315689981,0.0907372400756143,0.0021266540642722,0.0021266540642722,0.0,0.0002362948960302,0.0,0.0002362948960302,0.0257561436672967,0.010633270321361,0.0151228733459357,0.0163043478260868,0.0049621928166351,0.0113421550094517,0.0193761814744801,0.0007088846880907,0.0186672967863894,0.0025992438563325997,0.0011814744801512,0.0014177693761814,0.0014177693761814,0.0007088846880907,0.0007088846880907,0.0066162570888466995,0.0035444234404536,0.0030718336483931,0.0011814744801512,0.0,0.0011814744801512,0.0014177693761813,0.0009451795841209,0.0004725897920604,0.0014177693761813,0.0004725897920604,0.0009451795841209,0.0101606805293005,0.0016540642722117,0.0085066162570888,595
