date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2023-01-01,2023,1,2853,1074,1779,7,5,2,139,36,103,0,0,0,68,43,25,98,73,25,10,2,8,1,1,0,96,20,76,158,151,7,6,6,0,201,121,80,40,20,20,19,17,2,14,12,2,27,21,6,28,22,6,6,5,1,15,10,5,234,70,164,87,27,60,0.7042705504813626,0.2651197235250555,0.4391508269563071,0.0017279684028632999,0.0012342631449024,0.0004937052579609,0.0343125154282892,0.0088866946432979,0.0254258207849913,0.0,0.0,0.0,0.0167859787706738,0.0106146630461614,0.0061713157245124,0.024191557640088797,0.0180202419155764,0.0061713157245124,0.0024685262898048003,0.0004937052579609,0.0019748210318439,0.0002468526289804,0.0002468526289804,0.0,0.0236978523821277,0.0049370525796099,0.0187607998025178,0.039002715378918695,0.0372747469760553,0.0017279684028634,0.0014811157738829,0.0014811157738829,0.0,0.0496173784250801,0.0298691681066403,0.0197482103184398,0.0098741051592198,0.0049370525796099,0.0049370525796099,0.0046901999506293,0.0041964946926684,0.0004937052579609,0.0034559368057268,0.0029622315477659,0.0004937052579609,0.0066650209824732996,0.0051839052085904,0.0014811157738829,0.0069118736114538,0.0054307578375709,0.0014811157738829,0.0014811157738828,0.0012342631449024,0.0002468526289804,0.0037027894347073003,0.0024685262898049,0.0012342631449024,0.0577635151814366,0.0172796840286349,0.0404838311528017,0.0214761787213033,0.0066650209824734,0.0148111577388299,1695
2023-02-01,2023,2,2740,1048,1692,5,4,1,121,40,81,3,2,1,68,41,27,75,59,16,9,3,6,0,0,0,91,42,49,131,125,6,6,6,0,140,83,57,41,22,19,16,13,3,11,8,3,28,17,11,28,23,5,12,2,10,12,8,4,267,93,174,69,26,43,0.7165271966527196,0.2740585774058577,0.4424686192468619,0.0013075313807530999,0.0010460251046025,0.0002615062761506,0.031642259414225896,0.0104602510460251,0.0211820083682008,0.0007845188284518,0.0005230125523012,0.0002615062761506,0.0177824267782426,0.0107217573221757,0.0070606694560669,0.019612970711297,0.015428870292887,0.00418410041841,0.0023535564853555,0.0007845188284518,0.0015690376569037,0.0,0.0,0.0,0.023797071129706998,0.0109832635983263,0.0128138075313807,0.0342573221757321,0.0326882845188284,0.0015690376569037,0.0015690376569037,0.0015690376569037,0.0,0.0366108786610877,0.021705020920502,0.0149058577405857,0.010721757322175701,0.0057531380753138,0.0049686192468619,0.0041841004184099,0.0033995815899581,0.0007845188284518,0.0028765690376568,0.002092050209205,0.0007845188284518,0.0073221757322175,0.0044456066945606,0.0028765690376569,0.0073221757322174995,0.0060146443514644,0.0013075313807531,0.0031380753138074,0.0005230125523012,0.0026150627615062,0.0031380753138074997,0.002092050209205,0.0010460251046025,0.0698221757322175,0.0243200836820083,0.0455020920502092,0.0180439330543932,0.0067991631799163,0.0112447698744769,1629
2023-03-01,2023,3,3080,1114,1966,7,6,1,128,52,76,2,2,0,92,68,24,42,37,5,8,1,7,0,0,0,141,56,85,28,26,2,2,2,0,123,72,51,177,67,110,10,10,0,15,6,9,77,54,23,26,23,3,6,1,5,21,18,3,210,66,144,78,36,42,0.722835015254635,0.261440976296644,0.4613940389579911,0.0016428068528513001,0.0014081201595869,0.0002346866932644,0.0300398967378548,0.0122037080497535,0.0178361886881013,0.0004693733865289,0.0004693733865289,0.0,0.0215911757803332,0.0159586951419854,0.0056324806383478,0.0098568411171086,0.0086834076507862,0.0011734334663224,0.0018774935461158002,0.0002346866932644,0.0016428068528514,0.0,0.0,0.0,0.033090823750293305,0.0131424548228115,0.0199483689274818,0.0065712274114056,0.0061018540248767,0.0004693733865289,0.0004693733865289,0.0004693733865289,0.0,0.028866463271532403,0.0168974419150434,0.011969021356489,0.041539544707815,0.0157240084487209,0.0258155362590941,0.0023468669326449,0.0023468669326449,0.0,0.0035203003989673,0.0014081201595869,0.0021121802393804,0.0180708753813658,0.0126730814362825,0.0053977939450833,0.0061018540248767,0.0053977939450833,0.0007040600797934,0.0014081201595868,0.0002346866932644,0.0011734334663224,0.0049284205585542005,0.0042243604787608,0.0007040600797934,0.0492842055855432,0.0154893217554564,0.0337948838300868,0.0183055620746303,0.0084487209575217,0.0098568411171086,1699
2023-04-01,2023,4,2574,894,1680,1,1,0,126,32,94,3,3,0,51,37,14,59,42,17,5,1,4,0,0,0,206,64,142,19,19,0,1,1,0,87,40,47,98,58,40,11,10,1,17,9,8,50,37,13,28,27,1,11,4,7,12,6,6,234,69,165,82,28,54,0.7042407660738713,0.2445964432284541,0.4596443228454172,0.0002735978112175,0.0002735978112175,0.0,0.0344733242134062,0.0087551299589603,0.0257181942544459,0.0008207934336525,0.0008207934336525,0.0,0.0139534883720929,0.0101231190150478,0.0038303693570451,0.016142270861833,0.0114911080711354,0.0046511627906976,0.0013679890560875,0.0002735978112175,0.00109439124487,0.0,0.0,0.0,0.056361149110807,0.0175102599179206,0.0388508891928864,0.0051983584131326,0.0051983584131326,0.0,0.0002735978112175,0.0002735978112175,0.0,0.023803009575923302,0.0109439124487004,0.0128590971272229,0.0268125854993159,0.0158686730506155,0.0109439124487004,0.0030095759233926,0.0027359781121751,0.0002735978112175,0.0046511627906975,0.0024623803009575,0.00218878248974,0.0136798905608754,0.0101231190150478,0.0035567715458276,0.0076607387140902,0.0073871409028727,0.0002735978112175,0.0030095759233925,0.00109439124487,0.0019151846785225,0.00328317373461,0.001641586867305,0.001641586867305,0.0640218878248973,0.0188782489740082,0.0451436388508891,0.0224350205198357,0.0076607387140902,0.0147742818057455,1371
2023-05-01,2023,5,2981,1079,1902,13,10,3,142,45,97,6,6,0,47,25,22,92,71,21,3,0,3,0,0,0,101,25,76,60,57,3,3,3,0,157,86,71,145,88,57,15,12,3,20,15,5,66,53,13,15,15,0,11,2,9,20,16,4,311,91,220,108,40,68,0.6984536082474226,0.2528116213683224,0.4456419868791003,0.0030459231490158,0.0023430178069353,0.0007029053420805,0.0332708528584816,0.0105435801312089,0.0227272727272727,0.0014058106841611,0.0014058106841611,0.0,0.011012183692596,0.0058575445173383,0.0051546391752577,0.0215557638238049,0.0166354264292408,0.0049203373945641,0.0007029053420805,0.0,0.0007029053420805,0.0,0.0,0.0,0.0236644798500468,0.0058575445173383,0.0178069353327085,0.0140581068416118,0.0133552014995313,0.0007029053420805,0.0007029053420805,0.0007029053420805,0.0,0.0367853795688846,0.0201499531396438,0.0166354264292408,0.0339737582005622,0.0206185567010309,0.0133552014995313,0.0035145267104028,0.0028116213683223,0.0007029053420805,0.0046860356138705,0.0035145267104029,0.0011715089034676,0.0154639175257731,0.0124179943767572,0.0030459231490159,0.0035145267104029,0.0035145267104029,0.0,0.0025773195876287,0.000468603561387,0.0021087160262417,0.0046860356138706,0.0037488284910965,0.0009372071227741,0.0728678537956888,0.0213214620431115,0.0515463917525773,0.0253045923149015,0.0093720712277413,0.0159325210871602,1704
2023-06-01,2023,6,3169,1094,2075,11,10,1,142,55,87,1,1,0,83,52,31,73,55,18,13,3,10,0,0,0,131,46,85,36,35,1,4,4,0,138,79,59,68,46,22,24,18,6,24,13,11,25,17,8,45,37,8,14,8,6,21,13,8,444,200,244,100,38,62,0.701261341004647,0.2420889577340119,0.4591723832706351,0.0024341668510732,0.0022128789555211,0.0002212878955521,0.0314228811684,0.0121708342553662,0.0192520469130338,0.0002212878955521,0.0002212878955521,0.0,0.0183668953308253,0.0115069705687098,0.0068599247621155,0.0161540163753042,0.0121708342553662,0.003983182119938,0.0028767426421773996,0.0006638636866563,0.0022128789555211,0.0,0.0,0.0,0.0289887143173268,0.0101792431953972,0.0188094711219296,0.007966364239876,0.0077450763443239,0.0002212878955521,0.0008851515822084,0.0008851515822084,0.0,0.030537729586191498,0.0174817437486169,0.0130559858375746,0.015047576897543598,0.0101792431953972,0.0048683337021464,0.005310909493250599,0.003983182119938,0.0013277273733126,0.0053109094932506,0.0028767426421774,0.0024341668510732,0.0055321973888028,0.0037618942243859,0.0017703031644169,0.009957955299844999,0.0081876521354281,0.0017703031644169,0.0030980305377294997,0.0017703031644169,0.0013277273733126,0.0046470458065943,0.0028767426421774,0.0017703031644169,0.0982518256251382,0.0442575791104226,0.0539942465147156,0.0221287895552113,0.0084089400309803,0.013719849524231,1790
2023-07-01,2023,7,3125,1097,2028,13,9,4,138,33,105,4,4,0,70,44,26,55,47,8,10,5,5,0,0,0,133,53,80,57,55,2,2,2,0,89,50,39,94,52,42,24,18,6,19,13,6,76,61,15,19,17,2,7,4,3,15,10,5,267,67,200,90,29,61,0.7287779850746268,0.255830223880597,0.4729477611940298,0.0030317164179104,0.0020988805970149,0.0009328358208955,0.0321828358208954,0.007695895522388,0.0244869402985074,0.0009328358208955,0.0009328358208955,0.0,0.0163246268656715,0.0102611940298507,0.0060634328358208,0.0128264925373133,0.0109608208955223,0.001865671641791,0.0023320895522388,0.0011660447761194,0.0011660447761194,0.0,0.0,0.0,0.031016791044776,0.0123600746268656,0.0186567164179104,0.0132929104477611,0.0128264925373134,0.0004664179104477,0.0004664179104477,0.0004664179104477,0.0,0.020755597014925298,0.011660447761194,0.0090951492537313,0.0219216417910446,0.0121268656716417,0.0097947761194029,0.005597014925373,0.0041977611940298,0.0013992537313432,0.0044309701492536,0.0030317164179104,0.0013992537313432,0.0177238805970149,0.0142257462686567,0.0034981343283582,0.0044309701492536,0.0039645522388059,0.0004664179104477,0.0016324626865671,0.0009328358208955,0.0006996268656716,0.0034981343283582,0.0023320895522388,0.0011660447761194,0.0622667910447761,0.015625,0.0466417910447761,0.0209888059701492,0.0067630597014925,0.0142257462686567,1656
2023-08-01,2023,8,3117,1155,1962,3,2,1,161,43,118,5,5,0,87,59,28,63,50,13,13,8,5,0,0,0,128,40,88,176,173,3,17,17,0,160,91,69,76,35,41,5,5,0,26,20,6,73,58,15,25,24,1,11,3,8,22,15,7,208,41,167,88,26,62,0.7036117381489841,0.2607223476297968,0.4428893905191873,0.0006772009029344999,0.000451467268623,0.0002257336343115,0.0363431151241534,0.009706546275395,0.0266365688487584,0.0011286681715575,0.0011286681715575,0.0,0.0196388261851015,0.0133182844243792,0.0063205417607223,0.0142212189616252,0.0112866817155756,0.0029345372460496,0.0029345372460495,0.001805869074492,0.0011286681715575,0.0,0.0,0.0,0.0288939051918734,0.0090293453724604,0.019864559819413,0.0397291196388261,0.0390519187358916,0.0006772009029345,0.0038374717832957,0.0038374717832957,0.0,0.0361173814898419,0.0205417607223476,0.0155756207674943,0.0171557562076749,0.0079006772009029,0.009255079006772,0.0011286681715575,0.0011286681715575,0.0,0.0058690744920992,0.0045146726862302,0.001354401805869,0.0164785553047403,0.0130925507900677,0.0033860045146726,0.0056433408577876995,0.0054176072234762,0.0002257336343115,0.0024830699774265,0.0006772009029345,0.001805869074492,0.0049661399548531,0.0033860045146726,0.0015801354401805,0.046952595936794496,0.009255079006772,0.0376975169300225,0.019864559819413,0.0058690744920993,0.0139954853273137,1841
2023-09-01,2023,9,2982,1176,1806,9,6,3,150,41,109,2,2,0,67,44,23,92,67,25,10,3,7,4,4,0,98,27,71,76,74,2,4,4,0,145,87,58,47,17,30,5,2,3,18,11,7,30,21,9,25,17,8,5,1,4,12,8,4,218,36,182,60,16,44,0.7456864216054013,0.2940735183795949,0.4516129032258064,0.0022505626406601,0.0015003750937734,0.0007501875468867,0.0375093773443359,0.0102525631407851,0.0272568142035508,0.0005001250312578,0.0005001250312578,0.0,0.0167541885471367,0.0110027506876719,0.0057514378594648,0.023005751437859302,0.0167541885471367,0.0062515628907226,0.002500625156289,0.0007501875468867,0.0017504376094023,0.0010002500625156,0.0010002500625156,0.0,0.0245061265316328,0.0067516879219804,0.0177544386096524,0.0190047511877969,0.0185046261565391,0.0005001250312578,0.0010002500625156,0.0010002500625156,0.0,0.0362590647661915,0.0217554388597149,0.0145036259064766,0.0117529382345586,0.0042510627656914,0.0075018754688672,0.0012503125781445,0.0005001250312578,0.0007501875468867,0.0045011252813202,0.0027506876719179,0.0017504376094023,0.0075018754688670995,0.005251312828207,0.0022505626406601,0.0062515628907226,0.0042510627656914,0.0020005001250312,0.0012503125781444999,0.0002500625156289,0.0010002500625156,0.0030007501875468,0.0020005001250312,0.0010002500625156,0.054513628407101694,0.0090022505626406,0.0455113778444611,0.0150037509377344,0.0040010002500625,0.0110027506876719,1623
2023-10-01,2023,10,2884,1060,1824,7,4,3,92,22,70,2,2,0,45,35,10,51,36,15,4,4,0,0,0,0,214,98,116,63,61,2,5,5,0,112,60,52,47,28,19,11,5,6,23,8,15,40,31,9,18,14,4,5,2,3,11,7,4,225,74,151,84,33,51,0.7374073127077474,0.271030427000767,0.4663768857069803,0.0017898235745332,0.0010227563283047,0.0007670672462285,0.0235233955510098,0.0056251598056762,0.0178982357453336,0.0005113781641523,0.0005113781641523,0.0,0.0115060086934287,0.0089491178726668,0.0025568908207619,0.0130401431858859,0.009204806954743,0.0038353362311429,0.0010227563283047,0.0010227563283047,0.0,0.0,0.0,0.0,0.0547174635643057,0.0250575300434671,0.0296599335208386,0.0161084121708002,0.0155970340066479,0.0005113781641523,0.0012784454103809,0.0012784454103809,0.0,0.0286371771925338,0.0153413449245717,0.0132958322679621,0.0120173868575811,0.0071592942981334,0.0048580925594477,0.002812579902838,0.0012784454103809,0.0015341344924571,0.0058808488877524,0.0020455126566095,0.0038353362311429,0.0102275632830477,0.007926361544362,0.0023012017386857,0.0046024034773714,0.0035796471490667,0.0010227563283047,0.0012784454103808,0.0005113781641523,0.0007670672462285,0.0028125799028379996,0.0017898235745333,0.0010227563283047,0.057530043467143896,0.0189209920736384,0.0386090513935055,0.0214778828944003,0.0084377397085144,0.0130401431858859,1569
2023-11-01,2023,11,2755,1100,1655,6,5,1,146,37,109,2,2,0,73,50,23,93,63,30,14,2,12,0,0,0,242,93,149,66,65,1,0,0,0,184,125,59,39,27,12,6,5,1,14,9,5,56,52,4,20,20,0,9,3,6,16,11,5,185,62,123,57,26,31,0.7033443962215982,0.2808271636456472,0.422517232575951,0.0015317845289762,0.0012764871074802,0.000255297421496,0.0372734235384221,0.0094460045953535,0.0278274189430686,0.000510594842992,0.000510594842992,0.0,0.018636711769211,0.0127648710748021,0.0058718406944089,0.0237426601991319,0.0160837375542507,0.0076589226448812,0.0035741639009445,0.000510594842992,0.0030635690579525,0.0,0.0,0.0,0.0617819760020422,0.0237426601991319,0.0380393158029103,0.0168496298187387,0.0165943323972427,0.000255297421496,0.0,0.0,0.0,0.046974725555271796,0.0319121776870053,0.0150625478682665,0.0099565994383456,0.0068930303803931,0.0030635690579525,0.0015317845289762,0.0012764871074802,0.000255297421496,0.0035741639009445004,0.0022976767934643,0.0012764871074802,0.0142966556037783,0.0132754659177942,0.0010211896859841,0.0051059484299208,0.0051059484299208,0.0,0.0022976767934643,0.0007658922644881,0.0015317845289762,0.0040847587439366,0.0028082716364564,0.0012764871074802,0.0472300229767678,0.0158284401327546,0.0314015828440132,0.0145519530252744,0.0066377329588971,0.0079142200663773,1715
2023-12-01,2023,12,2663,863,1800,0,0,0,177,51,126,0,0,0,41,30,11,114,88,26,11,0,11,0,0,0,148,30,118,59,55,4,3,3,0,137,89,48,32,23,9,1,0,1,14,10,4,22,16,6,21,19,2,10,3,7,11,10,1,149,35,114,52,21,31,0.7419894120925048,0.2404569517971579,0.5015324602953469,0.0,0.0,0.0,0.049317358595709,0.0142100863750348,0.0351072722206742,0.0,0.0,0.0,0.011423794928949401,0.0083588743382557,0.0030649205906937,0.0317637224853718,0.0245193647255502,0.0072443577598216,0.0030649205906937,0.0,0.0030649205906937,0.0,0.0,0.0,0.041237113402061695,0.0083588743382557,0.032878239063806,0.016439119531903,0.0153246029534689,0.0011145165784341,0.0008358874338255,0.0008358874338255,0.0,0.038172192811368,0.0247979938701588,0.0133741989412092,0.008916132627472699,0.006408470325996,0.0025076623014767,0.0002786291446085,0.0,0.0002786291446085,0.0039008080245192998,0.0027862914460852,0.0011145165784341,0.0061298411813875,0.0044580663137364,0.0016717748676511,0.0058512120367789,0.0052939537475619,0.000557258289217,0.0027862914460851,0.0008358874338255,0.0019504040122596,0.0030649205906936997,0.0027862914460852,0.0002786291446085,0.0415157425466703,0.0097520200612984,0.0317637224853719,0.0144887155196433,0.005851212036779,0.0086375034828643,1291
2024-01-01,2024,1,2439,770,1669,3,1,2,142,34,108,0,0,0,74,45,29,78,55,23,9,1,8,1,1,0,91,25,66,88,87,1,1,1,0,176,86,90,30,20,10,2,2,0,7,2,5,32,25,7,37,34,3,6,3,3,13,9,4,195,43,152,37,14,23,0.7142020497803806,0.2254758418740849,0.4887262079062957,0.0008784773060027999,0.0002928257686676,0.0005856515373352,0.041581259150805204,0.0099560761346998,0.0316251830161054,0.0,0.0,0.0,0.021669106881405498,0.0131771595900439,0.0084919472913616,0.022840409956076,0.0161054172767203,0.0067349926793557,0.0026354319180087,0.0002928257686676,0.0023426061493411,0.0002928257686676,0.0002928257686676,0.0,0.026647144948755398,0.007320644216691,0.0193265007320644,0.0257686676427525,0.0254758418740849,0.0002928257686676,0.0002928257686676,0.0002928257686676,0.0,0.051537335285505,0.0251830161054172,0.0263543191800878,0.0087847730600292,0.0058565153733528,0.0029282576866764,0.0005856515373352,0.0005856515373352,0.0,0.0020497803806734,0.0005856515373352,0.0014641288433382,0.0093704245973644,0.007320644216691,0.0020497803806734,0.0108345534407027,0.0099560761346998,0.0008784773060029,0.0017569546120058,0.0008784773060029,0.0008784773060029,0.0038067349926792,0.0026354319180087,0.0011713030746705,0.0571010248901903,0.0125915080527086,0.0445095168374817,0.0108345534407026,0.0040995607613469,0.0067349926793557,1232
2024-02-01,2024,2,2793,1020,1773,2,0,2,207,45,162,0,0,0,83,42,41,171,140,31,21,10,11,0,0,0,146,41,105,62,59,3,5,5,0,402,275,127,67,44,23,2,2,0,10,5,5,51,37,14,33,30,3,10,4,6,19,14,5,207,37,170,60,20,40,0.652722598738023,0.238373451741061,0.4143491469969619,0.0004673989249824,0.0,0.0004673989249824,0.0483757887356858,0.0105164758121056,0.0378593129235802,0.0,0.0,0.0,0.0193970553867725,0.0098153774246319,0.0095816779621406,0.0399626080860013,0.032717924748773,0.0072446833372283,0.0049076887123158,0.0023369946249123,0.0025706940874035,0.0,0.0,0.0,0.034120121523720404,0.0095816779621406,0.0245384435615798,0.0144893666744566,0.0137882682869829,0.0007010983874737,0.0011684973124561,0.0011684973124561,0.0,0.0939471839214769,0.0642673521850899,0.029679831736387,0.0156578639869127,0.0102827763496143,0.0053750876372984,0.0004673989249824,0.0004673989249824,0.0,0.0023369946249122,0.0011684973124561,0.0011684973124561,0.011918672587053,0.0086468801121757,0.0032717924748773,0.0077120822622107,0.007010983874737,0.0007010983874737,0.0023369946249123,0.0009347978499649,0.0014021967749474,0.0044402897873334,0.0032717924748773,0.0011684973124561,0.0483757887356858,0.0086468801121757,0.0397289086235101,0.0140219677494741,0.0046739892498247,0.0093479784996494,1776
2024-03-01,2024,3,2317,976,1341,9,6,3,215,40,175,7,7,0,84,60,24,102,85,17,18,3,15,0,0,0,249,113,136,94,93,1,8,8,0,371,277,94,85,58,27,4,2,2,16,13,3,52,39,13,22,18,4,15,3,12,27,21,6,251,62,189,76,32,44,0.5840685656667506,0.2460297453995462,0.3380388202672044,0.0022687169145447997,0.0015124779430299,0.0007562389715149,0.0541971262919081,0.0100831862868666,0.0441139400050415,0.0017645576002016,0.0017645576002016,0.0,0.0211746912024198,0.0151247794302999,0.0060499117721199,0.0257121250315099,0.0214267708595916,0.0042853541719183,0.0045374338290898,0.0007562389715149,0.0037811948575749,0.0,0.0,0.0,0.0627678346357448,0.0284850012603982,0.0342828333753466,0.0236954877741365,0.0234434081169649,0.0002520796571716,0.0020166372573733,0.0020166372573733,0.0,0.09352155281068811,0.0698260650365515,0.0236954877741366,0.0214267708595915,0.0146206201159566,0.0068061507436349,0.0010083186286866,0.0005041593143433,0.0005041593143433,0.0040332745147465005,0.0032770355432316,0.0007562389715149,0.0131081421729265,0.0098311066296949,0.0032770355432316,0.0055457524577765,0.0045374338290899,0.0010083186286866,0.0037811948575748,0.0007562389715149,0.0030249558860599,0.0068061507436348,0.0052936728006049,0.0015124779430299,0.0632719939500882,0.0156289387446433,0.0476430552054449,0.019158053945046598,0.0080665490294933,0.0110915049155533,1868
2024-04-01,2024,4,2143,846,1297,7,4,3,183,45,138,1,1,0,81,50,31,93,78,15,23,7,16,2,2,0,210,86,124,71,71,0,3,3,0,182,117,65,61,33,28,17,16,1,11,6,5,93,58,35,41,38,3,18,4,14,21,11,10,165,29,136,72,23,49,0.6220609579100145,0.2455732946298984,0.3764876632801161,0.0020319303338171,0.0011611030478955,0.0008708272859216,0.053120464441219005,0.0130624092888243,0.0400580551523947,0.0002902757619738,0.0002902757619738,0.0,0.0235123367198838,0.0145137880986937,0.0089985486211901,0.0269956458635703,0.0226415094339622,0.0043541364296081,0.0066763425253991,0.0020319303338171,0.004644412191582,0.0005805515239477,0.0005805515239477,0.0,0.0609579100145137,0.0249637155297532,0.0359941944847605,0.0206095791001451,0.0206095791001451,0.0,0.0008708272859216,0.0008708272859216,0.0,0.0528301886792451,0.0339622641509433,0.0188679245283018,0.0177068214804063,0.0095791001451378,0.0081277213352685,0.0049346879535558,0.004644412191582,0.0002902757619738,0.0031930333817125,0.0017416545718432,0.0014513788098693,0.026995645863570297,0.0168359941944847,0.0101596516690856,0.0119013062409288,0.0110304789550072,0.0008708272859216,0.005224963715529701,0.0011611030478955,0.0040638606676342,0.006095791001451301,0.0031930333817126,0.0029027576197387,0.0478955007256893,0.0084179970972423,0.039477503628447,0.0208998548621189,0.0066763425253991,0.0142235123367198,1482
2024-05-01,2024,5,2487,1031,1456,13,11,2,172,43,129,4,4,0,100,55,45,129,102,27,30,12,18,2,2,0,318,173,145,71,70,1,1,1,0,226,143,83,88,65,23,17,12,5,13,9,4,82,58,24,23,21,2,12,4,8,10,10,0,218,47,171,74,28,46,0.6174280039721947,0.2559582919563059,0.3614697120158888,0.0032274081429989,0.0027308838133068,0.0004965243296921,0.0427010923535252,0.0106752730883813,0.0320258192651439,0.0009930486593843,0.0009930486593843,0.0,0.0248262164846076,0.0136544190665342,0.0111717974180734,0.032025819265143904,0.0253227408142999,0.006703078450844,0.0074478649453822,0.0029791459781529,0.0044687189672293,0.0004965243296921,0.0004965243296921,0.0,0.0789473684210526,0.0429493545183714,0.0359980139026812,0.0176266137040714,0.0173783515392254,0.000248262164846,0.000248262164846,0.000248262164846,0.0,0.056107249255213404,0.035501489572989,0.0206057596822244,0.0218470705064547,0.016137040714995,0.0057100297914597,0.0042204568023832,0.0029791459781529,0.0012413108242303,0.0032274081429989002,0.0022343594836146,0.0009930486593843,0.0203574975173782,0.0143992055610724,0.0059582919563058,0.0057100297914597,0.0052135054617676,0.0004965243296921,0.0029791459781529,0.0009930486593843,0.0019860973187686,0.0024826216484607,0.0024826216484607,0.0,0.0541211519364448,0.0116683217477656,0.0424528301886792,0.0183714001986096,0.0069513406156901,0.0114200595829195,1852
2024-06-01,2024,6,2304,1058,1246,9,7,2,146,43,103,0,0,0,103,72,31,129,109,20,23,15,8,5,5,0,372,194,178,89,89,0,2,2,0,270,197,73,52,36,16,25,19,6,20,12,8,58,45,13,26,23,3,37,14,23,15,13,2,212,64,148,57,25,32,0.5925925925925926,0.272119341563786,0.3204732510288066,0.0023148148148147,0.0018004115226337,0.000514403292181,0.0375514403292181,0.011059670781893,0.0264917695473251,0.0,0.0,0.0,0.026491769547325,0.0185185185185185,0.0079732510288065,0.033179012345679,0.0280349794238683,0.0051440329218107,0.0059156378600822,0.003858024691358,0.0020576131687242,0.0012860082304526,0.0012860082304526,0.0,0.0956790123456789,0.0498971193415637,0.0457818930041152,0.0228909465020576,0.0228909465020576,0.0,0.000514403292181,0.000514403292181,0.0,0.0694444444444443,0.0506687242798353,0.018775720164609,0.013374485596707699,0.0092592592592592,0.0041152263374485,0.0064300411522633,0.0048868312757201,0.0015432098765432,0.0051440329218106,0.0030864197530864,0.0020576131687242,0.0149176954732509,0.011574074074074,0.0033436213991769,0.0066872427983539,0.0059156378600823,0.0007716049382716,0.0095164609053497,0.0036008230452674,0.0059156378600823,0.0038580246913579,0.0033436213991769,0.000514403292181,0.0545267489711933,0.0164609053497942,0.0380658436213991,0.0146604938271604,0.0064300411522633,0.0082304526748971,1991
2024-07-01,2024,7,2019,913,1106,10,4,6,138,47,91,2,2,0,107,61,46,109,87,22,16,8,8,2,2,0,207,96,111,87,86,1,15,15,0,176,107,69,110,73,37,15,13,2,25,10,15,90,61,29,26,19,7,15,5,10,18,15,3,160,59,101,54,31,23,0.6052158273381295,0.2736810551558753,0.3315347721822542,0.0029976019184651,0.001199040767386,0.0017985611510791,0.04136690647482,0.0140887290167865,0.0272781774580335,0.000599520383693,0.000599520383693,0.0,0.0320743405275778,0.0182853717026378,0.01378896882494,0.0326738609112709,0.0260791366906474,0.0065947242206235,0.0047961630695442,0.0023980815347721,0.0023980815347721,0.000599520383693,0.000599520383693,0.0,0.0620503597122301,0.0287769784172661,0.033273381294964,0.0260791366906474,0.0257793764988009,0.0002997601918465,0.0044964028776978,0.0044964028776978,0.0,0.0527577937649879,0.0320743405275779,0.02068345323741,0.0329736211031174,0.0218824940047961,0.0110911270983213,0.0044964028776977,0.0038968824940047,0.000599520383693,0.007494004796163,0.0029976019184652,0.0044964028776978,0.0269784172661869,0.0182853717026378,0.0086930455635491,0.0077937649880095005,0.0056954436450839,0.0020983213429256,0.0044964028776978,0.0014988009592326,0.0029976019184652,0.0053956834532373,0.0044964028776978,0.0008992805755395,0.0479616306954436,0.0176858513189448,0.0302757793764988,0.0161870503597122,0.0092925659472422,0.00689448441247,1667
