date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2015-08-01,2015,8,362,27,335,1,0,1,5,0,5,0,0,0,3,0,3,8,4,4,0,0,0,1,1,0,7,0,7,1,0,1,0,0,0,24,9,15,2,0,2,0,0,0,0,0,0,4,1,3,1,1,0,0,0,0,0,0,0,4,0,4,1,0,1,0.8701923076923077,0.0649038461538461,0.8052884615384616,0.0024038461538461,0.0,0.0024038461538461,0.0120192307692307,0.0,0.0120192307692307,0.0,0.0,0.0,0.0072115384615384,0.0,0.0072115384615384,0.0192307692307692,0.0096153846153846,0.0096153846153846,0.0,0.0,0.0,0.0024038461538461,0.0024038461538461,0.0,0.016826923076923,0.0,0.016826923076923,0.0024038461538461,0.0,0.0024038461538461,0.0,0.0,0.0,0.0576923076923076,0.0216346153846153,0.0360576923076923,0.0048076923076923,0.0,0.0048076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615384501,0.0024038461538461,0.0072115384615384,0.0024038461538461,0.0024038461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096153846153846,0.0,0.0096153846153846,0.0024038461538461,0.0,0.0024038461538461,39
2015-09-01,2015,9,410,35,375,3,2,1,4,1,3,0,0,0,4,1,3,8,6,2,0,0,0,0,0,0,6,0,6,4,4,0,2,2,0,15,6,9,3,1,2,0,0,0,0,0,0,1,1,0,3,1,2,1,0,1,1,0,1,2,0,2,1,0,1,0.8836206896551724,0.0754310344827586,0.8081896551724138,0.0064655172413793,0.0043103448275862,0.0021551724137931,0.0086206896551724,0.0021551724137931,0.0064655172413793,0.0,0.0,0.0,0.0086206896551724,0.0021551724137931,0.0064655172413793,0.0172413793103448,0.0129310344827586,0.0043103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0129310344827586,0.0,0.0129310344827586,0.0086206896551724,0.0086206896551724,0.0,0.0043103448275862,0.0043103448275862,0.0,0.0323275862068965,0.0129310344827586,0.0193965517241379,0.0064655172413793,0.0021551724137931,0.0043103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0021551724137931,0.0021551724137931,0.0,0.0064655172413793,0.0021551724137931,0.0043103448275862,0.0021551724137931,0.0,0.0021551724137931,0.0021551724137931,0.0,0.0021551724137931,0.0043103448275862,0.0,0.0043103448275862,0.0021551724137931,0.0,0.0021551724137931,58
2015-10-01,2015,10,422,46,376,1,0,1,5,0,5,0,0,0,7,2,5,6,4,2,0,0,0,0,0,0,5,2,3,4,3,1,0,0,0,16,7,9,3,1,2,1,0,1,1,1,0,1,1,0,3,1,2,1,0,1,0,0,0,3,0,3,2,1,1,0.8865546218487393,0.0966386554621848,0.7899159663865546,0.0021008403361344,0.0,0.0021008403361344,0.0105042016806722,0.0,0.0105042016806722,0.0,0.0,0.0,0.0147058823529411,0.0042016806722689,0.0105042016806722,0.012605042016806699,0.0084033613445378,0.0042016806722689,0.0,0.0,0.0,0.0,0.0,0.0,0.0105042016806722,0.0042016806722689,0.0063025210084033,0.0084033613445377,0.0063025210084033,0.0021008403361344,0.0,0.0,0.0,0.0336134453781511,0.0147058823529411,0.01890756302521,0.006302521008403299,0.0021008403361344,0.0042016806722689,0.0021008403361344,0.0,0.0021008403361344,0.0021008403361344,0.0021008403361344,0.0,0.0021008403361344,0.0021008403361344,0.0,0.006302521008403299,0.0021008403361344,0.0042016806722689,0.0021008403361344,0.0,0.0021008403361344,0.0,0.0,0.0,0.0063025210084033,0.0,0.0063025210084033,0.0042016806722688,0.0021008403361344,0.0021008403361344,65
2015-11-01,2015,11,400,45,355,3,0,3,3,0,3,0,0,0,1,1,0,6,1,5,0,0,0,0,0,0,1,0,1,16,16,0,0,0,0,9,1,8,4,2,2,0,0,0,0,0,0,4,0,4,1,1,0,0,0,0,0,0,0,4,0,4,0,0,0,0.8928571428571428,0.1004464285714285,0.7924107142857143,0.0066964285714285,0.0,0.0066964285714285,0.0066964285714285,0.0,0.0066964285714285,0.0,0.0,0.0,0.0022321428571428,0.0022321428571428,0.0,0.013392857142857,0.0022321428571428,0.0111607142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0022321428571428,0.0,0.0022321428571428,0.0357142857142857,0.0357142857142857,0.0,0.0,0.0,0.0,0.0200892857142856,0.0022321428571428,0.0178571428571428,0.0089285714285714,0.0044642857142857,0.0044642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0089285714285714,0.0,0.0089285714285714,0.0022321428571428,0.0022321428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089285714285714,0.0,0.0089285714285714,0.0,0.0,0.0,67
2015-12-01,2015,12,308,35,273,1,1,0,3,0,3,0,0,0,2,0,2,10,4,6,0,0,0,0,0,0,6,1,5,4,4,0,0,0,0,14,4,10,2,2,0,0,0,0,0,0,0,1,0,1,2,2,0,0,0,0,3,1,2,2,1,1,2,0,2,0.8700564971751412,0.0988700564971751,0.7711864406779662,0.0028248587570621,0.0028248587570621,0.0,0.0084745762711864,0.0,0.0084745762711864,0.0,0.0,0.0,0.0056497175141242,0.0,0.0056497175141242,0.028248587570621302,0.0112994350282485,0.0169491525423728,0.0,0.0,0.0,0.0,0.0,0.0,0.0169491525423728,0.0028248587570621,0.0141242937853107,0.0112994350282485,0.0112994350282485,0.0,0.0,0.0,0.0,0.0395480225988699,0.0112994350282485,0.0282485875706214,0.0056497175141242,0.0056497175141242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028248587570621,0.0,0.0028248587570621,0.0056497175141242,0.0056497175141242,0.0,0.0,0.0,0.0,0.0084745762711863,0.0028248587570621,0.0056497175141242,0.0056497175141242,0.0028248587570621,0.0028248587570621,0.0056497175141242,0.0,0.0056497175141242,53
2016-01-01,2016,1,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0.75,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.125,0.0,5
2016-02-01,2016,2,412,38,374,3,1,2,5,0,5,0,0,0,5,2,3,7,4,3,1,0,1,0,0,0,7,0,7,3,2,1,0,0,0,16,8,8,8,2,6,2,2,0,1,0,1,7,3,4,5,3,2,0,0,0,2,1,1,0,0,0,0,0,0,0.8601252609603339,0.0793319415448851,0.7807933194154488,0.006263048016701399,0.0020876826722338,0.0041753653444676,0.0104384133611691,0.0,0.0104384133611691,0.0,0.0,0.0,0.010438413361169,0.0041753653444676,0.0062630480167014,0.014613778705636599,0.0083507306889352,0.0062630480167014,0.0020876826722338,0.0,0.0020876826722338,0.0,0.0,0.0,0.0146137787056367,0.0,0.0146137787056367,0.006263048016701399,0.0041753653444676,0.0020876826722338,0.0,0.0,0.0,0.033402922755741,0.0167014613778705,0.0167014613778705,0.0167014613778705,0.0041753653444676,0.0125260960334029,0.0041753653444676,0.0041753653444676,0.0,0.0020876826722338,0.0,0.0020876826722338,0.014613778705636599,0.0062630480167014,0.0083507306889352,0.010438413361169,0.0062630480167014,0.0041753653444676,0.0,0.0,0.0,0.0041753653444676,0.0020876826722338,0.0020876826722338,0.0,0.0,0.0,0.0,0.0,0.0,64
2016-03-01,2016,3,502,46,456,1,1,0,4,0,4,0,0,0,5,1,4,7,3,4,1,1,0,2,0,2,5,0,5,0,0,0,0,0,0,14,2,12,7,3,4,0,0,0,1,0,1,3,1,2,2,1,1,2,0,2,1,0,1,4,1,3,5,0,5,0.8964285714285714,0.0821428571428571,0.8142857142857143,0.0017857142857142,0.0017857142857142,0.0,0.0071428571428571,0.0,0.0071428571428571,0.0,0.0,0.0,0.0089285714285713,0.0017857142857142,0.0071428571428571,0.0124999999999999,0.0053571428571428,0.0071428571428571,0.0017857142857142,0.0017857142857142,0.0,0.0035714285714285,0.0,0.0035714285714285,0.0089285714285714,0.0,0.0089285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0249999999999999,0.0035714285714285,0.0214285714285714,0.0124999999999999,0.0053571428571428,0.0071428571428571,0.0,0.0,0.0,0.0017857142857142,0.0,0.0017857142857142,0.0053571428571427,0.0017857142857142,0.0035714285714285,0.0035714285714284,0.0017857142857142,0.0017857142857142,0.0035714285714285,0.0,0.0035714285714285,0.0017857142857142,0.0,0.0017857142857142,0.0071428571428569995,0.0017857142857142,0.0053571428571428,0.0089285714285714,0.0,0.0089285714285714,58
2016-04-01,2016,4,453,47,406,0,0,0,3,0,3,0,0,0,3,1,2,7,3,4,0,0,0,0,0,0,9,1,8,0,0,0,0,0,0,14,4,10,5,0,5,0,0,0,0,0,0,5,2,3,1,1,0,1,0,1,0,0,0,4,0,4,3,2,1,0.904191616766467,0.0938123752495009,0.810379241516966,0.0,0.0,0.0,0.0059880239520958,0.0,0.0059880239520958,0.0,0.0,0.0,0.0059880239520956995,0.0019960079840319,0.0039920159680638,0.0139720558882235,0.0059880239520958,0.0079840319361277,0.0,0.0,0.0,0.0,0.0,0.0,0.0179640718562873,0.0019960079840319,0.0159680638722554,0.0,0.0,0.0,0.0,0.0,0.0,0.027944111776446998,0.0079840319361277,0.0199600798403193,0.0099800399201596,0.0,0.0099800399201596,0.0,0.0,0.0,0.0,0.0,0.0,0.009980039920159601,0.0039920159680638,0.0059880239520958,0.0019960079840319,0.0019960079840319,0.0,0.0019960079840319,0.0,0.0019960079840319,0.0,0.0,0.0,0.0079840319361277,0.0,0.0079840319361277,0.0059880239520956995,0.0039920159680638,0.0019960079840319,58
2016-05-01,2016,5,334,36,298,0,0,0,4,1,3,0,0,0,5,0,5,6,3,3,0,0,0,0,0,0,4,1,3,1,1,0,1,1,0,11,0,11,3,1,2,0,0,0,0,0,0,3,1,2,1,1,0,0,0,0,1,1,0,3,0,3,1,1,0,0.893048128342246,0.0962566844919786,0.7967914438502673,0.0,0.0,0.0,0.0106951871657753,0.0026737967914438,0.0080213903743315,0.0,0.0,0.0,0.0133689839572192,0.0,0.0133689839572192,0.016042780748663,0.0080213903743315,0.0080213903743315,0.0,0.0,0.0,0.0,0.0,0.0,0.0106951871657753,0.0026737967914438,0.0080213903743315,0.0026737967914438,0.0026737967914438,0.0,0.0026737967914438,0.0026737967914438,0.0,0.0294117647058823,0.0,0.0294117647058823,0.0080213903743315,0.0026737967914438,0.0053475935828877,0.0,0.0,0.0,0.0,0.0,0.0,0.0080213903743315,0.0026737967914438,0.0053475935828877,0.0026737967914438,0.0026737967914438,0.0,0.0,0.0,0.0,0.0026737967914438,0.0026737967914438,0.0,0.0080213903743315,0.0,0.0080213903743315,0.0026737967914438,0.0026737967914438,0.0,47
2016-06-01,2016,6,483,51,432,4,1,3,1,0,1,0,0,0,5,0,5,4,3,1,0,0,0,0,0,0,7,1,6,1,1,0,0,0,0,16,1,15,7,4,3,1,0,1,0,0,0,6,5,1,5,4,1,1,0,1,1,0,1,2,0,2,1,0,1,0.8895027624309392,0.0939226519337016,0.7955801104972375,0.007366482504604,0.001841620626151,0.005524861878453,0.001841620626151,0.0,0.001841620626151,0.0,0.0,0.0,0.009208103130755,0.0,0.009208103130755,0.007366482504604,0.005524861878453,0.001841620626151,0.0,0.0,0.0,0.0,0.0,0.0,0.012891344383057,0.001841620626151,0.011049723756906,0.001841620626151,0.001841620626151,0.0,0.0,0.0,0.0,0.0294659300184161,0.001841620626151,0.0276243093922651,0.012891344383057,0.007366482504604,0.005524861878453,0.001841620626151,0.0,0.001841620626151,0.0,0.0,0.0,0.011049723756905999,0.009208103130755,0.001841620626151,0.009208103130755,0.007366482504604,0.001841620626151,0.001841620626151,0.0,0.001841620626151,0.001841620626151,0.0,0.001841620626151,0.003683241252302,0.0,0.003683241252302,0.001841620626151,0.0,0.001841620626151,70
2016-07-01,2016,7,433,42,391,0,0,0,10,2,8,0,0,0,3,2,1,6,2,4,1,1,0,1,0,1,6,0,6,3,2,1,0,0,0,14,5,9,11,4,7,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,3,2,1,2,1,1,0.8836734693877552,0.0857142857142857,0.7979591836734694,0.0,0.0,0.0,0.0204081632653061,0.0040816326530612,0.0163265306122449,0.0,0.0,0.0,0.006122448979591799,0.0040816326530612,0.0020408163265306,0.012244897959183598,0.0040816326530612,0.0081632653061224,0.0020408163265306,0.0020408163265306,0.0,0.0020408163265306,0.0,0.0020408163265306,0.0122448979591836,0.0,0.0122448979591836,0.006122448979591799,0.0040816326530612,0.0020408163265306,0.0,0.0,0.0,0.0285714285714285,0.010204081632653,0.0183673469387755,0.0224489795918366,0.0081632653061224,0.0142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0020408163265306,0.0,0.0020408163265306,0.0020408163265306,0.0,0.0020408163265306,0.0020408163265306,0.0,0.0020408163265306,0.0020408163265306,0.0,0.0020408163265306,0.006122448979591799,0.0040816326530612,0.0020408163265306,0.0040816326530612,0.0020408163265306,0.0020408163265306,61
2016-08-01,2016,8,458,47,411,1,1,0,5,0,5,0,0,0,8,0,8,8,2,6,0,0,0,0,0,0,7,0,7,0,0,0,1,1,0,23,5,18,15,10,5,0,0,0,0,0,0,2,1,1,3,0,3,0,0,0,1,1,0,3,1,2,5,0,5,0.8560747663551401,0.0878504672897196,0.7682242990654206,0.0018691588785046,0.0018691588785046,0.0,0.0093457943925233,0.0,0.0093457943925233,0.0,0.0,0.0,0.0149532710280373,0.0,0.0149532710280373,0.0149532710280373,0.0037383177570093,0.011214953271028,0.0,0.0,0.0,0.0,0.0,0.0,0.0130841121495327,0.0,0.0130841121495327,0.0,0.0,0.0,0.0018691588785046,0.0018691588785046,0.0,0.042990654205607395,0.0093457943925233,0.0336448598130841,0.02803738317757,0.0186915887850467,0.0093457943925233,0.0,0.0,0.0,0.0,0.0,0.0,0.0037383177570092,0.0018691588785046,0.0018691588785046,0.005607476635514,0.0,0.005607476635514,0.0,0.0,0.0,0.0018691588785046,0.0018691588785046,0.0,0.0056074766355139,0.0018691588785046,0.0037383177570093,0.0093457943925233,0.0,0.0093457943925233,69
2016-09-01,2016,9,453,35,418,2,1,1,7,0,7,0,0,0,6,3,3,5,3,2,0,0,0,0,0,0,5,0,5,1,0,1,1,1,0,17,2,15,10,4,6,0,0,0,0,0,0,3,2,1,1,1,0,1,0,1,4,3,1,5,0,5,3,0,3,0.8678160919540229,0.0670498084291187,0.8007662835249042,0.003831417624521,0.0019157088122605,0.0019157088122605,0.0134099616858237,0.0,0.0134099616858237,0.0,0.0,0.0,0.0114942528735632,0.0057471264367816,0.0057471264367816,0.0095785440613026,0.0057471264367816,0.003831417624521,0.0,0.0,0.0,0.0,0.0,0.0,0.0095785440613026,0.0,0.0095785440613026,0.0019157088122605,0.0,0.0019157088122605,0.0019157088122605,0.0019157088122605,0.0,0.032567049808429,0.003831417624521,0.028735632183908,0.0191570881226053,0.0076628352490421,0.0114942528735632,0.0,0.0,0.0,0.0,0.0,0.0,0.0057471264367815,0.003831417624521,0.0019157088122605,0.0019157088122605,0.0019157088122605,0.0,0.0019157088122605,0.0,0.0019157088122605,0.007662835249042099,0.0057471264367816,0.0019157088122605,0.0095785440613026,0.0,0.0095785440613026,0.0057471264367816,0.0,0.0057471264367816,54
2016-10-01,2016,10,435,43,392,2,2,0,4,1,3,0,0,0,9,3,6,2,2,0,0,0,0,1,1,0,8,0,8,3,2,1,0,0,0,14,5,9,7,1,6,0,0,0,0,0,0,7,4,3,3,2,1,0,0,0,4,1,3,5,0,5,0,0,0,0.8665338645418326,0.0856573705179282,0.7808764940239044,0.0039840637450199,0.0039840637450199,0.0,0.0079681274900397,0.0019920318725099,0.0059760956175298,0.0,0.0,0.0,0.0179282868525895,0.0059760956175298,0.0119521912350597,0.0039840637450199,0.0039840637450199,0.0,0.0,0.0,0.0,0.0019920318725099,0.0019920318725099,0.0,0.0159362549800796,0.0,0.0159362549800796,0.005976095617529801,0.0039840637450199,0.0019920318725099,0.0,0.0,0.0,0.027888446215139404,0.0099601593625498,0.0179282868525896,0.0139442231075696,0.0019920318725099,0.0119521912350597,0.0,0.0,0.0,0.0,0.0,0.0,0.013944223107569601,0.0079681274900398,0.0059760956175298,0.005976095617529801,0.0039840637450199,0.0019920318725099,0.0,0.0,0.0,0.0079681274900397,0.0019920318725099,0.0059760956175298,0.0099601593625498,0.0,0.0099601593625498,0.0,0.0,0.0,65
2016-11-01,2016,11,436,38,398,4,3,1,5,1,4,0,0,0,5,3,2,6,2,4,0,0,0,0,0,0,6,0,6,2,0,2,0,0,0,9,2,7,11,2,9,0,0,0,0,0,0,5,3,2,4,3,1,0,0,0,1,0,1,1,0,1,0,0,0,0.8897959183673468,0.0775510204081632,0.8122448979591836,0.0081632653061224,0.0061224489795918,0.0020408163265306,0.010204081632653,0.0020408163265306,0.0081632653061224,0.0,0.0,0.0,0.010204081632653,0.0061224489795918,0.0040816326530612,0.012244897959183598,0.0040816326530612,0.0081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0122448979591836,0.0,0.0122448979591836,0.0040816326530612,0.0,0.0040816326530612,0.0,0.0,0.0,0.0183673469387754,0.0040816326530612,0.0142857142857142,0.022448979591836702,0.0040816326530612,0.0183673469387755,0.0,0.0,0.0,0.0,0.0,0.0,0.010204081632653,0.0061224489795918,0.0040816326530612,0.0081632653061224,0.0061224489795918,0.0020408163265306,0.0,0.0,0.0,0.0020408163265306,0.0,0.0020408163265306,0.0020408163265306,0.0,0.0020408163265306,0.0,0.0,0.0,56
2016-12-01,2016,12,39,12,27,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0.8478260869565217,0.2608695652173913,0.5869565217391305,0.0,0.0,0.0,0.0217391304347826,0.0,0.0217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0652173913043478,0.0,0.0652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0217391304347826,0.0,0.0217391304347826,0.0217391304347826,0.0,0.0217391304347826,12
2017-01-01,2017,1,324,30,294,0,0,0,4,0,4,0,0,0,1,0,1,12,1,11,0,0,0,1,0,1,8,0,8,0,0,0,0,0,0,27,4,23,3,2,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,3,0,3,0.8617021276595744,0.0797872340425532,0.7819148936170213,0.0,0.0,0.0,0.0106382978723404,0.0,0.0106382978723404,0.0,0.0,0.0,0.0026595744680851,0.0,0.0026595744680851,0.0319148936170212,0.0026595744680851,0.0292553191489361,0.0,0.0,0.0,0.0026595744680851,0.0,0.0026595744680851,0.0212765957446808,0.0,0.0212765957446808,0.0,0.0,0.0,0.0,0.0,0.0,0.0718085106382978,0.0106382978723404,0.0611702127659574,0.0079787234042553,0.0053191489361702,0.0026595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0026595744680851,0.0026595744680851,0.0,0.0026595744680851,0.0026595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026595744680851,0.0,0.0026595744680851,0.0079787234042553,0.0,0.0079787234042553,39
2017-02-01,2017,2,379,35,344,3,3,0,9,5,4,0,0,0,4,3,1,17,4,13,0,0,0,1,0,1,11,3,8,0,0,0,0,0,0,28,4,24,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,0,3,5,2,3,0.8403547671840355,0.0776053215077605,0.7627494456762749,0.0066518847006651,0.0066518847006651,0.0,0.0199556541019955,0.0110864745011086,0.0088691796008869,0.0,0.0,0.0,0.0088691796008868,0.0066518847006651,0.0022172949002217,0.0376940133037693,0.0088691796008869,0.0288248337028824,0.0,0.0,0.0,0.0022172949002217,0.0,0.0022172949002217,0.0243902439024389,0.0066518847006651,0.0177383592017738,0.0,0.0,0.0,0.0,0.0,0.0,0.0620842572062084,0.0088691796008869,0.0532150776053215,0.0088691796008868,0.0022172949002217,0.0066518847006651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044345898004434,0.0044345898004434,0.0,0.0066518847006651,0.0,0.0066518847006651,0.0110864745011085,0.0044345898004434,0.0066518847006651,60
2017-03-01,2017,3,490,56,434,1,0,1,3,0,3,0,0,0,10,6,4,4,2,2,0,0,0,0,0,0,18,4,14,1,1,0,0,0,0,21,6,15,7,1,6,1,1,0,1,0,1,2,2,0,0,0,0,1,0,1,1,0,1,2,0,2,1,0,1,0.8734402852049911,0.0998217468805704,0.7736185383244206,0.0017825311942959,0.0,0.0017825311942959,0.0053475935828877,0.0,0.0053475935828877,0.0,0.0,0.0,0.017825311942959,0.0106951871657754,0.0071301247771836,0.0071301247771836,0.0035650623885918,0.0035650623885918,0.0,0.0,0.0,0.0,0.0,0.0,0.0320855614973262,0.0071301247771836,0.0249554367201426,0.0017825311942959,0.0017825311942959,0.0,0.0,0.0,0.0,0.0374331550802139,0.0106951871657754,0.0267379679144385,0.012477718360071301,0.0017825311942959,0.0106951871657754,0.0017825311942959,0.0017825311942959,0.0,0.0017825311942959,0.0,0.0017825311942959,0.0035650623885918,0.0035650623885918,0.0,0.0,0.0,0.0,0.0017825311942959,0.0,0.0017825311942959,0.0017825311942959,0.0,0.0017825311942959,0.0035650623885918,0.0,0.0035650623885918,0.0017825311942959,0.0,0.0017825311942959,78
2017-04-01,2017,4,399,28,371,0,0,0,1,1,0,0,0,0,3,0,3,1,1,0,0,0,0,0,0,0,7,1,6,1,1,0,0,0,0,13,2,11,6,1,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,1,6,2,4,0.9047619047619047,0.0634920634920634,0.8412698412698413,0.0,0.0,0.0,0.0022675736961451,0.0022675736961451,0.0,0.0,0.0,0.0,0.0068027210884353,0.0,0.0068027210884353,0.0022675736961451,0.0022675736961451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158730158730158,0.0022675736961451,0.0136054421768707,0.0022675736961451,0.0022675736961451,0.0,0.0,0.0,0.0,0.0294784580498865,0.0045351473922902,0.0249433106575963,0.0136054421768707,0.0022675736961451,0.0113378684807256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022675736961451,0.0,0.0022675736961451,0.0,0.0,0.0,0.0,0.0,0.0,0.0045351473922902,0.0022675736961451,0.0022675736961451,0.0136054421768706,0.0045351473922902,0.0090702947845804,38
2017-05-01,2017,5,397,50,347,1,0,1,6,2,4,0,0,0,6,2,4,5,2,3,0,0,0,1,0,1,4,0,4,0,0,0,0,0,0,11,4,7,4,3,1,0,0,0,0,0,0,2,1,1,4,2,2,1,0,1,1,0,1,1,0,1,3,1,2,0.8961625282167043,0.1128668171557562,0.7832957110609481,0.0022573363431151,0.0,0.0022573363431151,0.0135440180586906,0.0045146726862302,0.0090293453724604,0.0,0.0,0.0,0.0135440180586906,0.0045146726862302,0.0090293453724604,0.011286681715575501,0.0045146726862302,0.0067720090293453,0.0,0.0,0.0,0.0022573363431151,0.0,0.0022573363431151,0.0090293453724604,0.0,0.0090293453724604,0.0,0.0,0.0,0.0,0.0,0.0,0.0248306997742662,0.0090293453724604,0.0158013544018058,0.0090293453724604,0.0067720090293453,0.0022573363431151,0.0,0.0,0.0,0.0,0.0,0.0,0.0045146726862302,0.0022573363431151,0.0022573363431151,0.0090293453724604,0.0045146726862302,0.0045146726862302,0.0022573363431151,0.0,0.0022573363431151,0.0022573363431151,0.0,0.0022573363431151,0.0022573363431151,0.0,0.0022573363431151,0.0067720090293453,0.0022573363431151,0.0045146726862302,67
2017-06-01,2017,6,471,40,431,4,1,3,8,0,8,1,1,0,3,0,3,12,5,7,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,12,2,10,2,1,1,0,0,0,0,0,0,1,0,1,5,3,2,2,1,1,4,2,2,0,0,0,0,0,0,0.9040307101727447,0.0767754318618042,0.8272552783109405,0.0076775431861803994,0.0019193857965451,0.0057581573896353,0.0153550863723608,0.0,0.0153550863723608,0.0019193857965451,0.0019193857965451,0.0,0.0057581573896353,0.0,0.0057581573896353,0.0230326295585412,0.0095969289827255,0.0134357005758157,0.0,0.0,0.0,0.0,0.0,0.0,0.0076775431861804,0.0,0.0076775431861804,0.0,0.0,0.0,0.0,0.0,0.0,0.0230326295585412,0.0038387715930902,0.019193857965451,0.0038387715930902,0.0019193857965451,0.0019193857965451,0.0,0.0,0.0,0.0,0.0,0.0,0.0019193857965451,0.0,0.0019193857965451,0.0095969289827255,0.0057581573896353,0.0038387715930902,0.0038387715930902,0.0019193857965451,0.0019193857965451,0.0076775431861804,0.0038387715930902,0.0038387715930902,0.0,0.0,0.0,0.0,0.0,0.0,53
