date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2018-12-01,2018,12,1722,703,1019,14,13,1,18,7,11,2,2,0,66,48,18,34,32,2,0,0,0,7,6,1,17,6,11,16,13,3,9,9,0,62,39,23,52,35,17,2,2,0,12,8,4,106,75,31,15,12,3,0,0,0,4,4,0,66,61,5,46,36,10,0.7612732095490716,0.3107869142351901,0.4504862953138815,0.0061892130857648,0.0057471264367816,0.0004420866489832,0.0079575596816976,0.0030946065428824,0.0048629531388152,0.0008841732979664,0.0008841732979664,0.0,0.029177718832891202,0.0212201591511936,0.0079575596816976,0.0150309460654288,0.0141467727674624,0.0008841732979664,0.0,0.0,0.0,0.0030946065428824002,0.0026525198938992,0.0004420866489832,0.007515473032714401,0.0026525198938992,0.0048629531388152,0.0070733863837312,0.0057471264367816,0.0013262599469496,0.0039787798408488,0.0039787798408488,0.0,0.0274093722369584,0.0172413793103448,0.0101679929266136,0.0229885057471264,0.015473032714412,0.0075154730327144,0.0008841732979664,0.0008841732979664,0.0,0.0053050397877983995,0.0035366931918656,0.0017683465959328,0.0468611847922192,0.03315649867374,0.0137046861184792,0.0066312997347480005,0.0053050397877984,0.0013262599469496,0.0,0.0,0.0,0.0017683465959328,0.0017683465959328,0.0,0.0291777188328912,0.0269672855879752,0.002210433244916,0.0203359858532272,0.0159151193633952,0.004420866489832,1104
2019-01-01,2019,1,2329,1002,1327,6,2,4,29,9,20,0,0,0,69,52,17,12,8,4,1,1,0,0,0,0,23,7,16,24,22,2,0,0,0,38,31,7,76,70,6,2,2,0,27,22,5,105,65,40,19,18,1,1,1,0,10,7,3,139,120,19,101,90,11,0.7734971770176021,0.3327798073729658,0.4407173696446363,0.001992693457323,0.000664231152441,0.001328462304882,0.0096313517103951,0.0029890401859847,0.0066423115244104,0.0,0.0,0.0,0.022915974759216102,0.0172700099634672,0.0056459647957489,0.0039853869146461,0.0026569246097641,0.001328462304882,0.0003321155762205,0.0003321155762205,0.0,0.0,0.0,0.0,0.0076386582530719,0.0023248090335436,0.0053138492195283,0.0079707738292925,0.0073065426768515,0.000664231152441,0.0,0.0,0.0,0.012620391896379798,0.0102955828628362,0.0023248090335436,0.025240783792759798,0.0232480903354367,0.0019926934573231,0.000664231152441,0.000664231152441,0.0,0.0089671205579541,0.0073065426768515,0.0016605778811026,0.034872135503155,0.0215875124543341,0.0132846230488209,0.0063101959481899,0.0059780803719694,0.0003321155762205,0.0003321155762205,0.0003321155762205,0.0,0.0033211557622051,0.0023248090335436,0.0009963467286615,0.0461640650946528,0.0398538691464629,0.0063101959481899,0.0335436731982729,0.0298904018598472,0.0036532713384257,1529
2019-02-01,2019,2,2631,1107,1524,4,4,0,10,2,8,0,0,0,117,92,25,27,20,7,5,5,0,0,0,0,17,9,8,26,25,1,1,0,1,17,11,6,79,54,25,1,0,1,7,4,3,73,33,40,25,24,1,3,2,1,8,4,4,89,82,7,70,62,8,0.8201371571072318,0.345074812967581,0.4750623441396508,0.0012468827930174,0.0012468827930174,0.0,0.0031172069825436003,0.0006234413965087,0.0024937655860349,0.0,0.0,0.0,0.0364713216957605,0.0286783042394014,0.0077930174563591,0.0084164588528677,0.0062344139650872,0.0021820448877805,0.0015586034912718,0.0015586034912718,0.0,0.0,0.0,0.0,0.005299251870324101,0.0028054862842892,0.0024937655860349,0.0081047381546134,0.0077930174563591,0.0003117206982543,0.0003117206982543,0.0,0.0003117206982543,0.0052992518703241,0.003428927680798,0.0018703241895261,0.0246259351620947,0.0168329177057356,0.0077930174563591,0.0003117206982543,0.0,0.0003117206982543,0.0021820448877803997,0.0012468827930174,0.000935162094763,0.0227556109725685,0.010286783042394,0.0124688279301745,0.007793017456359,0.0074812967581047,0.0003117206982543,0.000935162094763,0.0006234413965087,0.0003117206982543,0.0024937655860348,0.0012468827930174,0.0012468827930174,0.0277431421446383,0.0255610972568578,0.0021820448877805,0.0218204488778054,0.0193266832917705,0.0024937655860349,1538
2019-03-01,2019,3,2654,1182,1472,10,8,2,35,17,18,1,1,0,96,60,36,54,50,4,3,1,2,1,1,0,12,10,2,41,39,2,1,1,0,52,43,9,50,37,13,1,1,0,10,8,2,127,84,43,29,28,1,3,1,2,4,3,1,184,172,12,88,76,12,0.7690524485656332,0.3425094175601275,0.4265430310055056,0.0028977108084612003,0.002318168646769,0.0005795421616922,0.0101419878296145,0.0049261083743842,0.0052158794552303,0.0002897710808461,0.0002897710808461,0.0,0.027818023761228498,0.0173862648507678,0.0104317589104607,0.015647638365691,0.0144885540423065,0.0011590843233845,0.0008693132425383,0.0002897710808461,0.0005795421616922,0.0002897710808461,0.0002897710808461,0.0,0.0034772529701535,0.0028977108084613,0.0005795421616922,0.0118806143146913,0.0113010721529991,0.0005795421616922,0.0002897710808461,0.0002897710808461,0.0,0.0150680962039987,0.0124601564763836,0.0026079397276151,0.0144885540423065,0.0107215299913068,0.0037670240509997,0.0002897710808461,0.0002897710808461,0.0,0.0028977108084612003,0.002318168646769,0.0005795421616922,0.036800927267458594,0.024340770791075,0.0124601564763836,0.0084033613445377,0.0081135902636916,0.0002897710808461,0.0008693132425383,0.0002897710808461,0.0005795421616922,0.0011590843233844,0.0008693132425383,0.0002897710808461,0.0533178788756881,0.0498406259055346,0.0034772529701535,0.0254998551144595,0.022022602144306,0.0034772529701535,1819
2019-04-01,2019,4,2281,1124,1157,3,3,0,21,9,12,6,6,0,70,54,16,30,28,2,2,2,0,3,3,0,18,8,10,27,27,0,2,1,1,52,40,12,71,63,8,1,1,0,9,9,0,82,57,25,61,60,1,1,1,0,7,5,2,101,96,5,56,45,11,0.7881824464409122,0.3883897719419488,0.3997926744989634,0.0010366275051831,0.0010366275051831,0.0,0.0072563925362818995,0.0031098825155494,0.0041465100207325,0.0020732550103662,0.0020732550103662,0.0,0.0241879751209398,0.0186592950932964,0.0055286800276434,0.0103662750518313,0.0096751900483759,0.0006910850034554,0.0006910850034554,0.0006910850034554,0.0,0.0010366275051831,0.0010366275051831,0.0,0.0062197650310988,0.0027643400138217,0.0034554250172771,0.0093296475466482,0.0093296475466482,0.0,0.0006910850034554,0.0003455425017277,0.0003455425017277,0.017968210089841,0.0138217000691085,0.0041465100207325,0.024533517622667502,0.0217691776088458,0.0027643400138217,0.0003455425017277,0.0003455425017277,0.0,0.0031098825155494,0.0031098825155494,0.0,0.028334485141672403,0.0196959225984796,0.0086385625431928,0.021078092605390397,0.0207325501036627,0.0003455425017277,0.0003455425017277,0.0003455425017277,0.0,0.0024187975120938997,0.0017277125086385,0.0006910850034554,0.0348997926744989,0.0331720801658604,0.0017277125086385,0.0193503800967518,0.015549412577747,0.0038009675190048,1633
2019-05-01,2019,5,2267,1145,1122,5,5,0,11,7,4,0,0,0,94,74,20,29,27,2,0,0,0,0,0,0,58,17,41,16,16,0,2,2,0,42,26,16,24,16,8,0,0,0,6,4,2,30,15,15,12,6,6,2,1,1,7,7,0,101,92,9,52,39,13,0.8246635140050926,0.4165150963986904,0.4081484176064023,0.0018188432157148,0.0018188432157148,0.0,0.0040014550745725,0.0025463805020007,0.0014550745725718,0.0,0.0,0.0,0.0341942524554383,0.0269188795925791,0.0072753728628592,0.0105492906511458,0.0098217533648599,0.0007275372862859,0.0,0.0,0.0,0.0,0.0,0.0,0.0210985813022917,0.0061840669334303,0.0149145143688614,0.0058202982902873,0.0058202982902873,0.0,0.0007275372862859,0.0007275372862859,0.0,0.0152782830120042,0.0094579847217169,0.0058202982902873,0.0087304474354309,0.0058202982902873,0.0029101491451436,0.0,0.0,0.0,0.0021826118588577003,0.0014550745725718,0.0007275372862859,0.0109130592942888,0.0054565296471444,0.0054565296471444,0.0043652237177154,0.0021826118588577,0.0021826118588577,0.0007275372862858,0.0003637686431429,0.0003637686431429,0.0025463805020007,0.0025463805020007,0.0,0.036740632957439,0.0334667151691524,0.0032739177882866,0.0189159694434338,0.0141869770825754,0.0047289923608584,1492
2019-06-01,2019,6,2132,1086,1046,6,5,1,15,7,8,1,1,0,84,75,9,31,30,1,0,0,0,5,5,0,27,13,14,15,13,2,2,2,0,24,17,7,57,44,13,0,0,0,24,24,0,52,43,9,18,17,1,0,0,0,3,3,0,209,183,26,83,65,18,0.7671824397265203,0.3907880532565671,0.3763943864699532,0.002159050017992,0.0017992083483267,0.0003598416696653,0.0053976250449801,0.0025188916876574,0.0028787333573227,0.0003598416696653,0.0003598416696653,0.0,0.0302267002518891,0.026988125224901,0.0032385750269881,0.0111550917596257,0.0107952500899604,0.0003598416696653,0.0,0.0,0.0,0.0017992083483267,0.0017992083483267,0.0,0.0097157250809643,0.0046779417056495,0.0050377833753148,0.0053976250449801,0.0046779417056495,0.0007196833393306,0.0007196833393306,0.0007196833393306,0.0,0.0086362000719683,0.0061173083843109,0.0025188916876574,0.0205109751709247,0.0158330334652752,0.0046779417056495,0.0,0.0,0.0,0.0086362000719683,0.0086362000719683,0.0,0.018711766822598,0.0154731917956099,0.0032385750269881,0.0064771500539762,0.0061173083843109,0.0003598416696653,0.0,0.0,0.0,0.001079525008996,0.001079525008996,0.0,0.07520690896005751,0.0658510255487585,0.009355883411299,0.0298668585822237,0.0233897085282475,0.0064771500539762,1625
2019-07-01,2019,7,2675,1193,1482,14,11,3,14,7,7,0,0,0,121,97,24,95,77,18,1,1,0,12,12,0,30,16,14,34,29,5,0,0,0,79,67,12,57,39,18,4,2,2,29,29,0,31,28,3,3,1,2,1,0,1,26,26,0,73,60,13,76,59,17,0.798984468339307,0.3563321385902031,0.4426523297491039,0.0041816009557944,0.0032855436081242,0.0008960573476702,0.0041816009557944,0.0020908004778972,0.0020908004778972,0.0,0.0,0.0,0.0361409796893667,0.0289725209080047,0.007168458781362,0.0283751493428912,0.0229988052568697,0.0053763440860215,0.0002986857825567,0.0002986857825567,0.0,0.003584229390681,0.003584229390681,0.0,0.0089605734767025,0.004778972520908,0.0041816009557945,0.0101553166069294,0.0086618876941457,0.0014934289127837,0.0,0.0,0.0,0.0235961768219832,0.0200119474313022,0.003584229390681,0.0170250896057347,0.0116487455197132,0.0053763440860215,0.001194743130227,0.0005973715651135,0.0005973715651135,0.0086618876941457,0.0086618876941457,0.0,0.0092592592592592,0.008363201911589,0.0008960573476702,0.0008960573476701999,0.0002986857825567,0.0005973715651135,0.0002986857825567,0.0,0.0002986857825567,0.0077658303464755,0.0077658303464755,0.0,0.0218040621266427,0.017921146953405,0.0038829151732377,0.0227001194743129,0.0176224611708482,0.0050776583034647,1728
2019-08-01,2019,8,2007,852,1155,14,9,5,15,7,8,0,0,0,83,65,18,59,49,10,0,0,0,0,0,0,22,5,17,35,26,9,2,1,1,20,16,4,34,18,16,2,1,1,21,18,3,49,27,22,13,11,2,5,3,2,12,9,3,67,62,5,43,34,9,0.8040865384615383,0.3413461538461538,0.4627403846153846,0.0056089743589743,0.0036057692307692,0.0020032051282051,0.0060096153846153,0.0028044871794871,0.0032051282051282,0.0,0.0,0.0,0.033253205128204996,0.0260416666666666,0.0072115384615384,0.0236378205128204,0.0196314102564102,0.0040064102564102,0.0,0.0,0.0,0.0,0.0,0.0,0.0088141025641025,0.0020032051282051,0.0068108974358974,0.0140224358974358,0.0104166666666666,0.0036057692307692,0.000801282051282,0.000400641025641,0.000400641025641,0.0080128205128205,0.0064102564102564,0.0016025641025641,0.013621794871794799,0.0072115384615384,0.0064102564102564,0.000801282051282,0.000400641025641,0.000400641025641,0.008413461538461401,0.0072115384615384,0.001201923076923,0.0196314102564101,0.0108173076923076,0.0088141025641025,0.0052083333333331995,0.0044070512820512,0.000801282051282,0.002003205128205,0.001201923076923,0.000801282051282,0.0048076923076922,0.0036057692307692,0.001201923076923,0.026842948717948602,0.0248397435897435,0.0020032051282051,0.017227564102564,0.0136217948717948,0.0036057692307692,1209
2019-09-01,2019,9,2466,1133,1333,8,8,0,44,21,23,0,0,0,124,95,29,105,95,10,2,2,0,0,0,0,48,26,22,23,20,3,0,0,0,70,41,29,19,10,9,0,0,0,13,12,1,56,49,7,10,8,2,0,0,0,9,7,2,49,41,8,49,41,8,0.800129785853342,0.3676184295911746,0.4325113562621674,0.0025957170668397,0.0025957170668397,0.0,0.0142764438676183,0.0068137573004542,0.0074626865671641,0.0,0.0,0.0,0.0402336145360155,0.0308241401687216,0.0094094743672939,0.0340687865022712,0.0308241401687216,0.0032446463335496,0.0006489292667099,0.0006489292667099,0.0,0.0,0.0,0.0,0.0155743024010382,0.008436080467229,0.0071382219338092,0.007462686567164,0.0064892926670992,0.0009733939000648,0.0,0.0,0.0,0.022712524334847398,0.0133030499675535,0.0094094743672939,0.006164828033744201,0.0032446463335496,0.0029201817001946,0.0,0.0,0.0,0.0042180402336144,0.0038935756002595,0.0003244646333549,0.018170019467877902,0.0158987670343932,0.0022712524334847,0.0032446463335495997,0.0025957170668397,0.0006489292667099,0.0,0.0,0.0,0.0029201817001946,0.0022712524334847,0.0006489292667099,0.0158987670343932,0.0133030499675535,0.0025957170668397,0.0158987670343932,0.0133030499675535,0.0025957170668397,1602
2019-10-01,2019,10,2124,990,1134,8,7,1,35,21,14,0,0,0,103,89,14,84,76,8,8,8,0,0,0,0,13,6,7,15,14,1,1,1,0,63,41,22,30,15,15,6,6,0,13,13,0,46,29,17,2,2,0,5,4,1,6,6,0,121,108,13,122,104,18,0.7604726100966701,0.3544575725026853,0.4060150375939849,0.0028643036161833,0.0025062656641604,0.0003580379520229,0.012531328320802,0.0075187969924812,0.0050125313283208,0.0,0.0,0.0,0.0368779090583601,0.0318653777300393,0.0050125313283208,0.0300751879699247,0.0272108843537414,0.0028643036161833,0.0028643036161833,0.0028643036161833,0.0,0.0,0.0,0.0,0.0046544933762978,0.0021482277121374,0.0025062656641604,0.0053705692803437,0.0050125313283208,0.0003580379520229,0.0003580379520229,0.0003580379520229,0.0,0.022556390977443497,0.0146795560329394,0.0078768349445041,0.0107411385606874,0.0053705692803437,0.0053705692803437,0.0021482277121374,0.0021482277121374,0.0,0.0046544933762978,0.0046544933762978,0.0,0.016469745793054,0.0103831006086645,0.0060866451843895,0.0007160759040458,0.0007160759040458,0.0,0.0017901897601145,0.0014321518080916,0.0003580379520229,0.0021482277121374,0.0021482277121374,0.0,0.043322592194772504,0.0386680988184747,0.0046544933762978,0.043680630146795504,0.0372359470103831,0.0064446831364124,1532
2019-11-01,2019,11,2067,1102,965,5,5,0,33,18,15,0,0,0,36,31,5,61,54,7,0,0,0,0,0,0,72,56,16,16,14,2,4,4,0,53,36,17,16,12,4,0,0,0,32,31,1,51,39,12,4,4,0,1,1,0,7,7,0,236,231,5,80,71,9,0.7470184315142754,0.3982652692446693,0.348753162269606,0.0018070112034694,0.0018070112034694,0.0,0.011926273942898299,0.00650524033249,0.0054210336104083,0.0,0.0,0.0,0.01301048066498,0.0112034694615106,0.0018070112034694,0.0220455366823273,0.0195157209974701,0.0025298156848572,0.0,0.0,0.0,0.0,0.0,0.0,0.026020961329960103,0.0202385254788579,0.0057824358511022,0.0057824358511021,0.0050596313697144,0.0007228044813877,0.0014456089627755,0.0014456089627755,0.0,0.0191543187567762,0.0130104806649801,0.0061438380917961,0.0057824358511022,0.0043368268883267,0.0014456089627755,0.0,0.0,0.0,0.0115648717022044,0.0112034694615106,0.0003614022406938,0.0184315142753884,0.0140946873870617,0.0043368268883267,0.0014456089627755,0.0014456089627755,0.0,0.0003614022406938,0.0003614022406938,0.0,0.0025298156848572,0.0025298156848572,0.0,0.0852909288037585,0.0834839176002891,0.0018070112034694,0.028912179255511303,0.0256595590892663,0.003252620166245,1709
2019-12-01,2019,12,1833,901,932,11,9,2,20,12,8,2,2,0,130,110,20,72,63,9,0,0,0,0,0,0,20,10,10,27,27,0,0,0,0,47,33,14,33,15,18,0,0,0,13,12,1,19,9,10,12,11,1,2,2,0,13,7,6,111,105,6,43,34,9,0.7634319033735943,0.3752603082049146,0.3881715951686797,0.0045814244064972,0.0037484381507705,0.0008329862557267,0.008329862557267701,0.0049979175343606,0.0033319450229071,0.0008329862557267,0.0008329862557267,0.0,0.0541441066222407,0.0458142440649729,0.0083298625572678,0.029987505206164,0.0262390670553935,0.0037484381507705,0.0,0.0,0.0,0.0,0.0,0.0,0.0083298625572678,0.0041649312786339,0.0041649312786339,0.0112453144523115,0.0112453144523115,0.0,0.0,0.0,0.0,0.019575177009579198,0.0137442732194918,0.0058309037900874,0.013744273219491801,0.0062473969179508,0.007496876301541,0.0,0.0,0.0,0.0054144106622239,0.0049979175343606,0.0004164931278633,0.007913369429404401,0.0037484381507705,0.0041649312786339,0.0049979175343605005,0.0045814244064972,0.0004164931278633,0.0008329862557267,0.0008329862557267,0.0,0.005414410662224,0.0029154518950437,0.0024989587671803,0.0462307371928362,0.0437317784256559,0.0024989587671803,0.0179092044981257,0.0141607663473552,0.0037484381507705,1356
2020-01-01,2020,1,1886,918,968,8,8,0,16,6,10,0,0,0,81,70,11,81,67,14,4,4,0,1,1,0,11,5,6,74,73,1,5,5,0,63,34,29,26,17,9,0,0,0,42,41,1,85,52,33,14,13,1,2,2,0,14,12,2,100,93,7,75,66,9,0.7324271844660193,0.356504854368932,0.3759223300970873,0.0031067961165048,0.0031067961165048,0.0,0.0062135922330096,0.0023300970873786,0.003883495145631,0.0,0.0,0.0,0.0314563106796115,0.0271844660194174,0.0042718446601941,0.0314563106796115,0.0260194174757281,0.0054368932038834,0.0015533980582524,0.0015533980582524,0.0,0.0003883495145631,0.0003883495145631,0.0,0.0042718446601941,0.0019417475728155,0.0023300970873786,0.0287378640776698,0.0283495145631067,0.0003883495145631,0.0019417475728155,0.0019417475728155,0.0,0.0244660194174756,0.0132038834951456,0.01126213592233,0.0100970873786407,0.0066019417475728,0.0034951456310679,0.0,0.0,0.0,0.0163106796116504,0.0159223300970873,0.0003883495145631,0.033009708737864,0.0201941747572815,0.0128155339805825,0.0054368932038834,0.0050485436893203,0.0003883495145631,0.0007766990291262,0.0007766990291262,0.0,0.0054368932038834005,0.0046601941747572,0.0007766990291262,0.0388349514563106,0.0361165048543689,0.0027184466019417,0.0291262135922329,0.025631067961165,0.0034951456310679,1478
2020-02-01,2020,2,1967,851,1116,5,2,3,29,17,12,0,0,0,96,74,22,43,38,5,1,1,0,0,0,0,22,4,18,171,164,7,22,21,1,34,18,16,25,15,10,0,0,0,89,80,9,61,33,28,11,11,0,2,2,0,8,7,1,124,114,10,82,71,11,0.706791232482932,0.3057851239669421,0.4010061085159899,0.0017966223499819999,0.0007186489399928,0.0010779734099892,0.0104204096298957,0.0061085159899389,0.0043118936399568,0.0,0.0,0.0,0.034495149119655,0.0265900107797341,0.0079051383399209,0.0154509522098454,0.0136543298598634,0.001796622349982,0.0003593244699964,0.0003593244699964,0.0,0.0,0.0,0.0,0.0079051383399209,0.0014372978799856,0.0064678404599353,0.0614444843693855,0.0589292130794107,0.0025152712899748,0.0079051383399209,0.0075458138699245,0.0003593244699964,0.0122170319798778,0.0064678404599353,0.0057491915199425,0.0089831117499101,0.0053898670499461,0.003593244699964,0.0,0.0,0.0,0.0319798778296801,0.0287459575997125,0.0032339202299676,0.0219187926697807,0.0118577075098814,0.0100610851598993,0.0039525691699604,0.0039525691699604,0.0,0.0007186489399928,0.0007186489399928,0.0,0.0028745957599712003,0.0025152712899748,0.0003593244699964,0.044556234279554296,0.0409629895795903,0.003593244699964,0.029464606539705198,0.0255120373697448,0.0039525691699604,1517
2020-03-01,2020,3,1887,778,1109,7,5,2,21,13,8,0,0,0,74,56,18,43,35,8,3,1,2,0,0,0,145,14,131,331,316,15,20,20,0,49,28,21,32,15,17,19,12,7,23,18,5,55,38,17,11,10,1,1,1,0,4,2,2,81,78,3,85,72,13,0.6545265348595213,0.269857787027402,0.3846687478321193,0.0024280263614290002,0.0017343045438779,0.0006937218175511,0.0072840790842871005,0.0045091918140825,0.0027748872702046,0.0,0.0,0.0,0.0256677072493929,0.0194242108914325,0.0062434963579604,0.0149150190773499,0.0121401318071453,0.0027748872702046,0.0010405827263266,0.0003468609087755,0.0006937218175511,0.0,0.0,0.0,0.0502948317724592,0.0048560527228581,0.0454387790496011,0.1148109608047172,0.1096080471730835,0.0052029136316337,0.0069372181755116,0.0069372181755116,0.0,0.0169961845300034,0.0097121054457162,0.0072840790842872,0.011099549080818501,0.0052029136316337,0.0058966354491848,0.0065903572667359005,0.0041623309053069,0.002428026361429,0.0079778009018383,0.0062434963579604,0.0017343045438779,0.0190773499826568,0.013180714533472,0.0058966354491848,0.0038154699965313003,0.0034686090877558,0.0003468609087755,0.0003468609087755,0.0003468609087755,0.0,0.0013874436351022,0.0006937218175511,0.0006937218175511,0.028095733610822,0.0270551508844953,0.0010405827263267,0.0294831772459243,0.0249739854318418,0.0045091918140825,1505
2020-04-01,2020,4,2006,753,1253,3,1,2,44,24,20,1,0,1,27,20,7,34,21,13,10,10,0,0,0,0,188,47,141,375,354,21,36,35,1,47,27,20,56,32,24,8,4,4,8,6,2,17,12,5,4,3,1,0,0,0,2,0,2,69,62,7,71,60,11,0.6693360026693359,0.2512512512512512,0.4180847514180847,0.0010010010010009,0.0003336670003336,0.0006673340006673,0.014681348014681298,0.008008008008008,0.0066733400066733,0.0003336670003336,0.0,0.0003336670003336,0.0090090090090089,0.0066733400066733,0.0023356690023356,0.0113446780113446,0.007007007007007,0.0043376710043376,0.0033366700033366,0.0033366700033366,0.0,0.0,0.0,0.0,0.0627293960627293,0.0156823490156823,0.047047047047047,0.1251251251251251,0.1181181181181181,0.007007007007007,0.012012012012011901,0.0116783450116783,0.0003336670003336,0.0156823490156823,0.009009009009009,0.0066733400066733,0.0186853520186853,0.0106773440106773,0.008008008008008,0.0026693360026692,0.0013346680013346,0.0013346680013346,0.0026693360026692997,0.002002002002002,0.0006673340006673,0.0056723390056723,0.004004004004004,0.0016683350016683,0.0013346680013346,0.001001001001001,0.0003336670003336,0.0,0.0,0.0,0.0006673340006673,0.0,0.0006673340006673,0.0230230230230229,0.0206873540206873,0.0023356690023356,0.0236903570236903,0.02002002002002,0.0036703370036703,1467
2020-05-01,2020,5,1693,793,900,7,7,0,43,21,22,1,1,0,20,15,5,43,30,13,2,2,0,1,1,0,131,12,119,134,132,2,11,11,0,31,25,6,27,19,8,9,4,5,12,12,0,65,60,5,22,21,1,1,0,1,9,9,0,86,78,8,69,59,10,0.7062995410930328,0.3308302044221944,0.3754693366708385,0.0029203170629954,0.0029203170629954,0.0,0.0179390905298289,0.0087609511889862,0.0091781393408427,0.0004171881518564,0.0004171881518564,0.0,0.008343763037129701,0.0062578222778473,0.0020859407592824,0.0179390905298289,0.0125156445556946,0.0054234459741343,0.0008343763037129,0.0008343763037129,0.0,0.0004171881518564,0.0004171881518564,0.0,0.0546516478931997,0.0050062578222778,0.0496453900709219,0.0559032123487692,0.0550688360450563,0.0008343763037129,0.0045890696704213,0.0045890696704213,0.0,0.012932832707550999,0.0104297037964121,0.0025031289111389,0.011264080100125001,0.0079265748852732,0.0033375052148518,0.0037546933667083,0.0016687526074259,0.0020859407592824,0.0050062578222778,0.0050062578222778,0.0,0.0271172298706716,0.0250312891113892,0.0020859407592824,0.009178139340842599,0.0087609511889862,0.0004171881518564,0.0004171881518564,0.0,0.0004171881518564,0.0037546933667083,0.0037546933667083,0.0,0.0358781810596578,0.032540675844806,0.0033375052148518,0.0287859824780975,0.0246141009595327,0.0041718815185648,1297
2020-06-01,2020,6,2469,1355,1114,12,12,0,16,6,10,0,0,0,77,67,10,20,13,7,11,11,0,1,1,0,79,7,72,42,42,0,4,4,0,35,17,18,17,12,5,3,1,2,14,12,2,107,98,9,56,54,2,2,1,1,10,10,0,143,133,10,44,39,5,0.7808349146110056,0.4285262492093611,0.3523086654016445,0.0037950664136622,0.0037950664136622,0.0,0.0050600885515496,0.0018975332068311,0.0031625553447185,0.0,0.0,0.0,0.0243516761543326,0.0211891208096141,0.0031625553447185,0.0063251106894369,0.004111321948134,0.0022137887413029,0.0034788108791903,0.0034788108791903,0.0,0.0003162555344718,0.0003162555344718,0.0,0.024984187223276298,0.0022137887413029,0.0227703984819734,0.0132827324478178,0.0132827324478178,0.0,0.0012650221378874,0.0012650221378874,0.0,0.0110689437065148,0.0053763440860215,0.0056925996204933,0.0053763440860214,0.0037950664136622,0.0015812776723592,0.0009487666034155,0.0003162555344718,0.0006325110689437,0.0044275774826059,0.0037950664136622,0.0006325110689437,0.0338393421884882,0.0309930423782416,0.0028462998102466,0.0177103099304237,0.01707779886148,0.0006325110689437,0.0006325110689436,0.0003162555344718,0.0003162555344718,0.0031625553447185,0.0031625553447185,0.0,0.0452245414294749,0.0420619860847564,0.0031625553447185,0.0139152435167614,0.0123339658444022,0.0015812776723592,1894
