date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2020-01-01,2020,1,1612,384,1228,17,7,10,142,37,105,3,1,2,107,42,65,81,57,24,4,1,3,1,1,0,141,23,118,89,82,7,17,16,1,68,39,29,111,44,67,7,0,7,12,7,5,36,22,14,37,28,9,8,1,7,7,4,3,39,12,27,56,28,28,0.6311667971808927,0.1503523884103367,0.480814408770556,0.0066562255285825,0.0027407987470634,0.0039154267815191,0.0555990602975723,0.0144870790916209,0.0411119812059514,0.0011746280344557,0.0003915426781519,0.0007830853563038,0.041895066562255195,0.0164447924823805,0.0254502740798747,0.0317149569303053,0.0223179326546593,0.009397024275646,0.0015661707126076,0.0003915426781519,0.0011746280344557,0.0003915426781519,0.0003915426781519,0.0,0.0552075176194204,0.0090054815974941,0.0462020360219263,0.0348472983555207,0.0321064996084573,0.0027407987470634,0.0066562255285825,0.0062646828504306,0.0003915426781519,0.026624902114330398,0.0152701644479248,0.0113547376664056,0.043461237274862896,0.0172278778386844,0.0262333594361785,0.0027407987470634,0.0,0.0027407987470634,0.0046985121378229,0.0027407987470634,0.0019577133907595,0.014095536413469,0.0086139389193422,0.0054815974941268,0.0144870790916209,0.0109631949882537,0.0035238841033672,0.0031323414252153,0.0003915426781519,0.0027407987470634,0.0027407987470633,0.0015661707126076,0.0011746280344557,0.015270164447924799,0.004698512137823,0.0105716523101018,0.0219263899765074,0.0109631949882537,0.0109631949882537,800
2020-02-01,2020,2,1577,400,1177,13,10,3,100,28,72,9,6,3,102,55,47,151,109,42,8,5,3,7,4,3,160,16,144,19,15,4,4,4,0,145,79,66,101,49,52,17,3,14,5,1,4,41,23,18,42,35,7,5,0,5,10,9,1,25,7,18,27,3,24,0.6415785191212366,0.16273393002441,0.4788445890968267,0.0052888527257932,0.0040683482506102,0.001220504475183,0.0406834825061025,0.0113913751017087,0.0292921074043938,0.0036615134255491002,0.0024410089503661,0.001220504475183,0.041497152156224404,0.0223759153783563,0.0191212367778681,0.0614320585842147,0.0443449959316517,0.017087062652563,0.0032546786004881,0.0020341741253051,0.001220504475183,0.0028478437754271,0.0016273393002441,0.001220504475183,0.065093572009764,0.0065093572009764,0.0585842148087876,0.0077298616761593995,0.0061025223759153,0.0016273393002441,0.0016273393002441,0.0016273393002441,0.0,0.058991049633848505,0.0321399511798209,0.0268510984540276,0.0410903173311635,0.0199349064279902,0.0211554109031733,0.006916192026037301,0.001220504475183,0.0056956875508543,0.0020341741253051,0.000406834825061,0.0016273393002441,0.0166802278275019,0.0093572009764035,0.0073230268510984,0.0170870626525629,0.0142392188771358,0.0028478437754271,0.0020341741253051,0.0,0.0020341741253051,0.0040683482506102,0.0036615134255492,0.000406834825061,0.0101708706265255,0.0028478437754271,0.0073230268510984,0.0109845402766476,0.001220504475183,0.0097640358014646,784
2020-03-01,2020,3,1766,379,1387,14,2,12,105,26,79,5,1,4,152,78,74,31,25,6,7,0,7,3,1,2,289,21,268,12,8,4,13,11,2,44,16,28,92,33,59,204,61,143,19,6,13,15,8,7,22,20,2,4,0,4,8,5,3,28,11,17,31,13,18,0.6187806587245969,0.1327960756832515,0.4859845830413454,0.004905395935529,0.0007007708479327,0.0042046250875963,0.036790469516468,0.0091100210231254,0.0276804484933426,0.0017519271198317,0.0003503854239663,0.0014015416958654,0.0532585844428871,0.0273300630693763,0.0259285213735108,0.0108619481429571,0.008759635599159,0.0021023125437981,0.0024526979677645,0.0,0.0024526979677645,0.001051156271899,0.0003503854239663,0.0007007708479327,0.1012613875262788,0.0073580939032936,0.0939032936229852,0.0042046250875963,0.0028030833917309,0.0014015416958654,0.0045550105115625995,0.0038542396636299,0.0007007708479327,0.0154169586545199,0.0056061667834618,0.0098107918710581,0.0322354590049053,0.0115627189908899,0.0206727400140154,0.071478626489138,0.0213735108619481,0.0501051156271899,0.006657323055360801,0.0021023125437981,0.0045550105115627,0.0052557813594954,0.0028030833917309,0.0024526979677645,0.0077084793272599005,0.0070077084793272,0.0007007708479327,0.0014015416958654,0.0,0.0014015416958654,0.0028030833917308,0.0017519271198318,0.001051156271899,0.009810791871058,0.0038542396636299,0.0059565522074281,0.010861948142957201,0.0045550105115627,0.0063069376313945,712
2020-04-01,2020,4,1655,383,1272,20,13,7,68,15,53,12,5,7,135,78,57,20,7,13,2,0,2,2,1,1,432,39,393,9,8,1,2,2,0,64,35,29,89,49,40,201,44,157,23,12,11,11,6,5,10,6,4,9,1,8,5,2,3,28,8,20,26,10,16,0.5856334041047416,0.1355272469922151,0.4501061571125265,0.0070771408351026,0.0046001415428167,0.0024769992922859,0.0240622788393488,0.0053078556263269,0.0187544232130219,0.0042462845010615,0.0017692852087756,0.0024769992922859,0.047770700636942595,0.0276008492569002,0.0201698513800424,0.0070771408351026,0.0024769992922859,0.0046001415428167,0.0007077140835102,0.0,0.0007077140835102,0.0007077140835102,0.0003538570417551,0.0003538570417551,0.1528662420382165,0.0138004246284501,0.1390658174097664,0.0031847133757960996,0.002830856334041,0.0003538570417551,0.0007077140835102,0.0007077140835102,0.0,0.0226468506723282,0.0123849964614295,0.0102618542108987,0.0314932767162066,0.0173389950460014,0.0141542816702052,0.07112526539278119,0.0155697098372257,0.0555555555555555,0.0081387119603679,0.0042462845010615,0.0038924274593064,0.0038924274593063,0.0021231422505307,0.0017692852087756,0.0035385704175511998,0.0021231422505307,0.0014154281670205,0.0031847133757960996,0.0003538570417551,0.002830856334041,0.0017692852087755,0.0007077140835102,0.0010615711252653,0.0099079971691436,0.002830856334041,0.0070771408351026,0.0092002830856333,0.0035385704175513,0.005661712668082,720
2020-05-01,2020,5,1779,508,1271,15,9,6,51,17,34,5,4,1,143,98,45,19,14,5,9,5,4,1,0,1,593,49,544,4,2,2,5,5,0,44,24,20,122,66,56,137,30,107,43,33,10,26,17,9,4,4,0,15,1,14,6,6,0,38,5,33,34,19,15,0.576287657920311,0.1645610625202462,0.4117265954000648,0.0048590864917395,0.0029154518950437,0.0019436345966958,0.0165208940719144,0.0055069646906381,0.0110139293812763,0.0016196954972465,0.0012957563977972,0.0003239390994493,0.0463232912212503,0.0317460317460317,0.0145772594752186,0.0061548428895367,0.0045351473922902,0.0016196954972465,0.0029154518950437,0.0016196954972465,0.0012957563977972,0.0003239390994493,0.0,0.0003239390994493,0.19209588597343688,0.0158730158730158,0.1762228701004211,0.0012957563977972,0.0006478781988986,0.0006478781988986,0.0016196954972465,0.0016196954972465,0.0,0.0142533203757692,0.0077745383867832,0.006478781988986,0.0395205701328149,0.021379980563654,0.0181405895691609,0.0443796566245545,0.0097181729834791,0.0346614836410754,0.01392938127632,0.010689990281827,0.003239390994493,0.0084224165856818,0.0055069646906381,0.0029154518950437,0.0012957563977972,0.0012957563977972,0.0,0.0048590864917395,0.0003239390994493,0.0045351473922902,0.0019436345966958,0.0019436345966958,0.0,0.0123096857790735,0.0016196954972465,0.010689990281827,0.0110139293812762,0.0061548428895367,0.0048590864917395,907
2020-06-01,2020,6,1475,383,1092,20,12,8,85,27,58,5,2,3,113,69,44,38,29,9,12,10,2,0,0,0,606,50,556,12,11,1,5,5,0,55,34,21,169,98,71,82,23,59,13,10,3,77,62,15,18,15,3,5,1,4,9,6,3,51,22,29,39,19,20,0.5142956764295676,0.1335425383542538,0.3807531380753138,0.0069735006973499995,0.00418410041841,0.00278940027894,0.0296373779637377,0.0094142259414225,0.0202231520223152,0.0017433751743374999,0.000697350069735,0.0010460251046025,0.0394002789400278,0.0240585774058577,0.0153417015341701,0.0132496513249651,0.0101115760111576,0.0031380753138075,0.00418410041841,0.003486750348675,0.000697350069735,0.0,0.0,0.0,0.211297071129707,0.0174337517433751,0.1938633193863319,0.00418410041841,0.0038354253835425,0.0003486750348675,0.0017433751743375,0.0017433751743375,0.0,0.0191771269177126,0.0118549511854951,0.0073221757322175,0.058926080892608,0.0341701534170153,0.0247559274755927,0.0285913528591352,0.0080195258019525,0.0205718270571827,0.0045327754532775,0.003486750348675,0.0010460251046025,0.0268479776847977,0.0216178521617852,0.0052301255230125,0.006276150627615,0.0052301255230125,0.0010460251046025,0.0017433751743375,0.0003486750348675,0.00139470013947,0.0031380753138074997,0.002092050209205,0.0010460251046025,0.0177824267782426,0.007670850767085,0.0101115760111576,0.013598326359832501,0.0066248256624825,0.00697350069735,870
2020-07-01,2020,7,1508,373,1135,16,10,6,86,25,61,21,16,5,173,123,50,47,33,14,15,12,3,0,0,0,725,171,554,18,17,1,25,24,1,58,26,32,77,25,52,56,4,52,5,2,3,63,39,24,37,32,5,5,1,4,7,3,4,35,9,26,41,19,22,0.5040106951871657,0.1246657754010695,0.3793449197860962,0.0053475935828876005,0.0033422459893048,0.0020053475935828,0.0287433155080213,0.008355614973262,0.0203877005347593,0.0070187165775401,0.0053475935828877,0.0016711229946524,0.0578208556149731,0.0411096256684491,0.016711229946524,0.0157085561497325,0.0110294117647058,0.0046791443850267,0.0050133689839571005,0.0040106951871657,0.0010026737967914,0.0,0.0,0.0,0.2423128342245989,0.0571524064171123,0.1851604278074866,0.0060160427807485,0.0056818181818181,0.0003342245989304,0.008355614973261899,0.0080213903743315,0.0003342245989304,0.0193850267379679,0.0086898395721925,0.0106951871657754,0.025735294117647,0.008355614973262,0.017379679144385,0.0187165775401069,0.0013368983957219,0.017379679144385,0.0016711229946523,0.0006684491978609,0.0010026737967914,0.0210561497326202,0.0130347593582887,0.0080213903743315,0.012366310160427801,0.0106951871657754,0.0016711229946524,0.0016711229946523,0.0003342245989304,0.0013368983957219,0.0023395721925133,0.0010026737967914,0.0013368983957219,0.0116978609625668,0.0030080213903743,0.0086898395721925,0.0137032085561496,0.0063502673796791,0.0073529411764705,940
2020-08-01,2020,8,1290,250,1040,13,8,5,47,14,33,7,4,3,91,64,27,25,16,9,5,4,1,0,0,0,692,113,579,9,8,1,4,3,1,28,13,15,51,9,42,122,17,105,9,7,2,20,12,8,10,9,1,12,3,9,9,7,2,34,13,21,28,7,21,0.5168269230769231,0.1001602564102564,0.4166666666666667,0.005208333333333299,0.0032051282051282,0.0020032051282051,0.0188301282051281,0.0056089743589743,0.0132211538461538,0.0028044871794871,0.0016025641025641,0.001201923076923,0.0364583333333332,0.0256410256410256,0.0108173076923076,0.0100160256410256,0.0064102564102564,0.0036057692307692,0.0020032051282051,0.0016025641025641,0.000400641025641,0.0,0.0,0.0,0.2772435897435896,0.0452724358974358,0.2319711538461538,0.0036057692307691997,0.0032051282051282,0.000400641025641,0.001602564102564,0.001201923076923,0.000400641025641,0.0112179487179486,0.0052083333333333,0.0060096153846153,0.0204326923076922,0.0036057692307692,0.016826923076923,0.048878205128204996,0.0068108974358974,0.0420673076923076,0.0036057692307691,0.0028044871794871,0.000801282051282,0.0080128205128205,0.0048076923076923,0.0032051282051282,0.0040064102564102005,0.0036057692307692,0.000400641025641,0.0048076923076922,0.001201923076923,0.0036057692307692,0.0036057692307691,0.0028044871794871,0.000801282051282,0.013621794871794799,0.0052083333333333,0.0084134615384615,0.0112179487179486,0.0028044871794871,0.0084134615384615,571
2020-09-01,2020,9,1351,294,1057,21,14,7,68,14,54,6,3,3,74,39,35,26,19,7,7,1,6,1,1,0,547,85,462,16,15,1,6,6,0,45,21,24,73,18,55,48,15,33,10,6,4,46,32,14,29,27,2,6,4,2,3,1,2,42,5,37,28,13,15,0.5521046178994686,0.1201471189211279,0.4319574989783408,0.008581937065794699,0.0057212913771965,0.0028606456885982,0.0277891295463832,0.0057212913771965,0.0220678381691867,0.0024519820187984,0.0012259910093992,0.0012259910093992,0.0302411115651818,0.0159378831221904,0.0143032284429914,0.0106252554147935,0.0077646097261953,0.0028606456885982,0.0028606456885982004,0.0004086636697997,0.0024519820187985,0.0004086636697997,0.0004086636697997,0.0,0.2235390273804658,0.0347364119329791,0.1888026154474867,0.0065386187167960005,0.0061299550469963,0.0004086636697997,0.0024519820187985,0.0024519820187985,0.0,0.0183898651409889,0.0085819370657948,0.0098079280751941,0.029832447895382003,0.0073559460563955,0.0224765018389865,0.019615856150388203,0.0061299550469963,0.0134859011033919,0.0040866366979975,0.0024519820187985,0.001634654679199,0.018798528810788598,0.0130772374335921,0.0057212913771965,0.0118512464241928,0.0110339190845933,0.0008173273395995,0.0024519820187984998,0.001634654679199,0.0008173273395995,0.0012259910093992,0.0004086636697997,0.0008173273395995,0.0171638741315896,0.0020433183489987,0.0151205557825909,0.0114425827543931,0.0053126277073968,0.0061299550469963,622
2020-10-01,2020,10,1285,331,954,9,6,3,56,11,45,7,5,2,125,79,46,32,20,12,6,5,1,2,1,1,411,37,374,22,19,3,5,5,0,30,14,16,55,16,39,18,3,15,11,5,6,38,25,13,38,35,3,8,1,7,7,4,3,36,11,25,30,22,8,0.5796120884077581,0.1493008570139828,0.4303112313937753,0.0040595399188092,0.0027063599458728,0.0013531799729364,0.025259359494812797,0.0049616599007668,0.020297699594046,0.0031574199368516,0.002255299954894,0.0009021199819576,0.05638249887235,0.0356337392873252,0.0207487595850248,0.014433919711321599,0.009021199819576,0.0054127198917456,0.0027063599458728,0.002255299954894,0.0004510599909788,0.0009021199819576,0.0004510599909788,0.0004510599909788,0.18538565629228682,0.0166892196662156,0.1686964366260712,0.0099233198015336,0.0085701398285972,0.0013531799729364,0.002255299954894,0.002255299954894,0.0,0.013531799729364,0.0063148398737032,0.0072169598556608,0.024808299503834,0.0072169598556608,0.0175913396481732,0.0081190798376184,0.0013531799729364,0.006765899864682,0.0049616599007668,0.002255299954894,0.0027063599458728,0.017140279657194397,0.01127649977447,0.0058637798827244,0.0171402796571944,0.015787099684258,0.0013531799729364,0.0036084799278304,0.0004510599909788,0.0031574199368516,0.0031574199368516,0.0018042399639152,0.0013531799729364,0.0162381596752368,0.0049616599007668,0.01127649977447,0.013531799729364,0.0099233198015336,0.0036084799278304,645
2020-11-01,2020,11,1350,390,960,19,11,8,64,13,51,1,0,1,140,111,29,25,12,13,1,0,1,0,0,0,340,20,320,50,45,5,5,5,0,34,21,13,40,13,27,12,4,8,6,3,3,27,13,14,14,12,2,6,1,5,5,3,2,30,8,22,20,8,12,0.6198347107438016,0.1790633608815427,0.4407713498622589,0.0087235996326904,0.005050505050505,0.0036730945821854,0.0293847566574839,0.0059687786960514,0.0234159779614325,0.0004591368227731,0.0,0.0004591368227731,0.064279155188246,0.0509641873278236,0.0133149678604224,0.0114784205693296,0.0055096418732782,0.0059687786960514,0.0004591368227731,0.0,0.0004591368227731,0.0,0.0,0.0,0.15610651974288328,0.0091827364554637,0.1469237832874196,0.022956841138659197,0.0206611570247933,0.0022956841138659,0.0022956841138659,0.0022956841138659,0.0,0.015610651974288299,0.0096418732782369,0.0059687786960514,0.0183654729109274,0.0059687786960514,0.012396694214876,0.0055096418732781,0.0018365472910927,0.0036730945821854,0.002754820936639,0.0013774104683195,0.0013774104683195,0.012396694214875999,0.0059687786960514,0.0064279155188246,0.0064279155188245,0.0055096418732782,0.0009182736455463,0.0027548209366389997,0.0004591368227731,0.0022956841138659,0.0022956841138658,0.0013774104683195,0.0009182736455463,0.0137741046831955,0.0036730945821854,0.0101010101010101,0.0091827364554636,0.0036730945821854,0.0055096418732782,688
2020-12-01,2020,12,1621,547,1074,27,21,6,81,29,52,2,0,2,195,137,58,45,33,12,40,38,2,1,1,0,278,18,260,72,69,3,18,18,0,76,58,18,103,53,50,15,5,10,9,6,3,137,106,31,85,79,6,9,3,6,6,3,3,26,9,17,23,8,15,0.5709756956674885,0.1926734765762592,0.3783022190912293,0.0095103909827403,0.0073969707643536,0.0021134202183867,0.0285311729482211,0.0102148643888693,0.0183163085593518,0.0007044734061289,0.0,0.0007044734061289,0.0686861570975695,0.0482564283198309,0.0204297287777386,0.0158506516379006,0.0116238112011271,0.0042268404367735,0.0140894681225783,0.0133849947164494,0.0007044734061289,0.0003522367030644,0.0003522367030644,0.0,0.0979218034519196,0.0063402606551602,0.0915815427967594,0.0253610426206409,0.0243043325114476,0.0010567101091933,0.0063402606551602,0.0063402606551602,0.0,0.0267699894328988,0.0204297287777386,0.0063402606551602,0.0362803804156392,0.0186685452624163,0.0176118351532229,0.0052835505459667,0.0017611835153222,0.0035223670306445,0.00317013032758,0.0021134202183867,0.0010567101091933,0.0482564283198308,0.0373370905248326,0.0109193377949982,0.0299401197604789,0.0278266995420922,0.0021134202183867,0.00317013032758,0.0010567101091933,0.0021134202183867,0.0021134202183866,0.0010567101091933,0.0010567101091933,0.0091581542796759,0.0031701303275801,0.0059880239520958,0.0081014441704824,0.0028178936245156,0.0052835505459668,1218
2021-01-01,2021,1,1583,544,1039,21,18,3,84,23,61,0,0,0,126,76,50,41,27,14,35,30,5,1,1,0,234,25,209,64,57,7,24,20,4,87,76,11,67,36,31,8,2,6,9,5,4,118,96,22,56,55,1,3,0,3,13,11,2,15,4,11,29,13,16,0.6111969111969111,0.21003861003861,0.4011583011583011,0.008108108108108,0.0069498069498069,0.0011583011583011,0.0324324324324323,0.0088803088803088,0.0235521235521235,0.0,0.0,0.0,0.0486486486486486,0.0293436293436293,0.0193050193050193,0.0158301158301158,0.0104247104247104,0.0054054054054054,0.0135135135135134,0.0115830115830115,0.0019305019305019,0.0003861003861003,0.0003861003861003,0.0,0.0903474903474903,0.0096525096525096,0.0806949806949807,0.0247104247104247,0.022007722007722,0.0027027027027027,0.0092664092664092,0.0077220077220077,0.0015444015444015,0.0335907335907335,0.0293436293436293,0.0042471042471042,0.025868725868725698,0.0138996138996138,0.0119691119691119,0.003088803088803,0.0007722007722007,0.0023166023166023,0.0034749034749034,0.0019305019305019,0.0015444015444015,0.0455598455598454,0.037065637065637,0.0084942084942084,0.0216216216216215,0.0212355212355212,0.0003861003861003,0.0011583011583011,0.0,0.0011583011583011,0.0050193050193049,0.0042471042471042,0.0007722007722007,0.0057915057915057,0.0015444015444015,0.0042471042471042,0.0111969111969111,0.005019305019305,0.0061776061776061,1100
2021-02-01,2021,2,1401,526,875,19,14,5,71,27,44,4,2,2,111,78,33,19,14,5,44,40,4,1,0,1,152,21,131,59,55,4,32,31,1,91,63,28,64,34,30,7,5,2,6,3,3,131,104,27,41,36,5,0,0,0,11,8,3,26,6,20,22,15,7,0.6083369518019974,0.2283977420755536,0.3799392097264438,0.008250108554059901,0.0060790273556231,0.0021710811984368,0.030829353017802798,0.0117238384715588,0.019105514546244,0.0017368649587494,0.0008684324793747,0.0008684324793747,0.0481980026052974,0.0338688666956144,0.014329135909683,0.008250108554059901,0.0060790273556231,0.0021710811984368,0.0191055145462439,0.0173686495874945,0.0017368649587494,0.0004342162396873,0.0,0.0004342162396873,0.0660008684324793,0.0091185410334346,0.0568823273990447,0.025618758141554402,0.023881893182805,0.0017368649587494,0.0138949196699955,0.0134607034303082,0.0004342162396873,0.0395136778115501,0.0273556231003039,0.0121580547112462,0.0277898393399912,0.0147633521493703,0.0130264871906209,0.0030395136778115003,0.0021710811984368,0.0008684324793747,0.002605297438124,0.001302648719062,0.001302648719062,0.0568823273990446,0.0451584889274858,0.0117238384715588,0.0178028658271819,0.0156317846287451,0.0021710811984368,0.0,0.0,0.0,0.0047763786365609,0.0034737299174989,0.001302648719062,0.011289622231871299,0.0026052974381241,0.0086843247937472,0.0095527572731219,0.0065132435953104,0.0030395136778115,1073
2021-03-01,2021,3,1668,537,1131,16,11,5,71,8,63,2,1,1,219,154,65,29,15,14,19,12,7,3,3,0,193,29,164,35,34,1,9,9,0,53,32,21,56,28,28,12,4,8,7,6,1,34,23,11,45,43,2,4,0,4,10,8,2,38,13,25,28,11,17,0.6579881656804734,0.2118343195266272,0.4461538461538462,0.0063116370808678005,0.0043392504930966,0.0019723865877712,0.028007889546351,0.0031558185404339,0.0248520710059171,0.0007889546351084,0.0003944773175542,0.0003944773175542,0.08639053254437859,0.060749506903353,0.0256410256410256,0.0114398422090729,0.0059171597633136,0.0055226824457593,0.0074950690335304,0.0047337278106508,0.0027613412228796,0.0011834319526627,0.0011834319526627,0.0,0.0761341222879683,0.0114398422090729,0.0646942800788954,0.0138067061143983,0.0134122287968441,0.0003944773175542,0.0035502958579881,0.0035502958579881,0.0,0.020907297830374698,0.0126232741617357,0.008284023668639,0.0220907297830374,0.0110453648915187,0.0110453648915187,0.0047337278106508,0.0015779092702169,0.0031558185404339,0.0027613412228796,0.0023668639053254,0.0003944773175542,0.0134122287968441,0.0090729783037475,0.0043392504930966,0.0177514792899407,0.0169625246548323,0.0007889546351084,0.0015779092702169,0.0,0.0015779092702169,0.0039447731755423,0.0031558185404339,0.0007889546351084,0.0149901380670611,0.0051282051282051,0.009861932938856,0.0110453648915186,0.0043392504930966,0.006706114398422,966
2021-04-01,2021,4,1512,430,1082,13,10,3,53,10,43,4,4,0,133,90,43,20,13,7,14,11,3,0,0,0,374,25,349,58,56,2,14,13,1,37,25,12,53,12,41,82,21,61,6,3,3,19,11,8,71,70,1,6,0,6,10,8,2,28,5,23,17,6,11,0.5992865636147443,0.170432025366627,0.4288545382481173,0.0051525961157351,0.0039635354736424,0.0011890606420927,0.0210067380103051,0.0039635354736424,0.0170432025366627,0.0015854141894569,0.0015854141894569,0.0,0.0527150217994451,0.0356718192627824,0.0170432025366627,0.0079270709472849,0.0051525961157352,0.0027744748315497,0.0055489496630994,0.0043598890210067,0.0011890606420927,0.0,0.0,0.0,0.14823622671422898,0.0099088386841062,0.1383273880301228,0.022988505747126298,0.0221957986523979,0.0007927070947284,0.0055489496630994,0.0051525961157352,0.0003963535473642,0.0146650812524771,0.0099088386841062,0.0047562425683709,0.0210067380103051,0.0047562425683709,0.0162504954419342,0.0325009908838683,0.0083234244946492,0.0241775663892191,0.0023781212841854,0.0011890606420927,0.0011890606420927,0.0075307173999206,0.0043598890210067,0.0031708283789139,0.0281411018628616,0.0277447483154974,0.0003963535473642,0.0023781212841854,0.0,0.0023781212841854,0.0039635354736423,0.0031708283789139,0.0007927070947284,0.0110978993261989,0.0019817677368212,0.0091161315893777,0.0067380103051921,0.0023781212841854,0.0043598890210067,816
2021-05-01,2021,5,1911,568,1343,44,31,13,33,3,30,9,4,5,143,98,45,26,23,3,20,18,2,0,0,0,520,59,461,114,109,5,21,18,3,76,56,20,81,26,55,90,12,78,4,3,1,15,13,2,61,58,3,9,3,6,10,10,0,20,6,14,17,6,11,0.5901791229153798,0.1754169240271772,0.4147621988882026,0.0135886349598517,0.009573810994441,0.0040148239654107,0.010191476219888801,0.0009264978381717,0.0092649783817171,0.0027794935145151,0.0012353304508956,0.0015441630636195,0.0441630636195181,0.0302655960469425,0.0138974675725756,0.0080296479308214,0.0071031500926497,0.0009264978381717,0.006176652254478,0.0055589870290302,0.0006176652254478,0.0,0.0,0.0,0.1605929586164298,0.0182211241507103,0.1423718344657195,0.0352069178505249,0.0336627547869054,0.0015441630636195,0.006485484867201899,0.0055589870290302,0.0009264978381717,0.0234712785670166,0.0172946263125386,0.006176652254478,0.0250154416306361,0.0080296479308214,0.0169857936998147,0.0277949351451512,0.0037059913526868,0.0240889437924644,0.0012353304508956,0.0009264978381717,0.0003088326127239,0.0046324891908585,0.0040148239654107,0.0006176652254478,0.0188387893761581,0.0179122915379864,0.0009264978381717,0.0027794935145151,0.0009264978381717,0.0018529956763434,0.003088326127239,0.003088326127239,0.0,0.006176652254478,0.0018529956763434,0.0043236565781346,0.0052501544163063,0.0018529956763434,0.0033971587399629,1109
2021-06-01,2021,6,1627,505,1122,36,24,12,47,8,39,5,2,3,112,61,51,28,20,8,9,7,2,0,0,0,336,58,278,53,49,4,14,14,0,63,43,20,89,41,48,70,9,61,3,0,3,27,14,13,74,68,6,3,1,2,12,10,2,14,3,11,31,16,15,0.6146581035134113,0.1907820173781639,0.4238760861352474,0.013600302228938401,0.0090668681526256,0.0045334340763128,0.0177559501322251,0.0030222893842085,0.0147336607480166,0.0018889308651303,0.0007555723460521,0.0011333585190782,0.042312051378919496,0.0230449565545901,0.0192670948243294,0.010578012844729801,0.0075557234605213,0.0030222893842085,0.0034000755572345,0.0026445032111824,0.0007555723460521,0.0,0.0,0.0,0.1269361541367586,0.0219115980355119,0.1050245561012467,0.0200226671703814,0.0185115224782772,0.0015111446921042,0.0052890064223649,0.0052890064223649,0.0,0.023800528900642097,0.0162448054401208,0.0075557234605213,0.0336229693993199,0.0154892330940687,0.0181337363052512,0.026445032111824703,0.0034000755572346,0.0230449565545901,0.0011333585190782,0.0,0.0011333585190782,0.0102002266717037,0.0052890064223649,0.0049112202493388,0.0279561768039289,0.0256894597657725,0.0022667170381564,0.0011333585190781,0.000377786173026,0.0007555723460521,0.0045334340763126995,0.0037778617302606,0.0007555723460521,0.0052890064223649,0.0011333585190782,0.0041556479032867,0.011711371363808,0.006044578768417,0.005666792595391,935
