date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2015-08-01,2015,8,337,56,281,4,3,1,4,1,3,1,1,0,74,21,53,19,9,10,0,0,0,1,0,1,18,9,9,4,3,1,1,1,0,18,0,18,8,2,6,0,0,0,1,0,1,2,0,2,12,12,0,1,0,1,0,0,0,0,0,0,3,1,2,0.6713147410358564,0.1115537848605577,0.5597609561752988,0.0079681274900397,0.0059760956175298,0.0019920318725099,0.0079681274900397,0.0019920318725099,0.0059760956175298,0.0019920318725099,0.0019920318725099,0.0,0.1474103585657369,0.0418326693227091,0.1055776892430278,0.0378486055776892,0.0179282868525896,0.0199203187250996,0.0,0.0,0.0,0.0019920318725099,0.0,0.0019920318725099,0.0358565737051792,0.0179282868525896,0.0179282868525896,0.0079681274900397,0.0059760956175298,0.0019920318725099,0.0019920318725099,0.0019920318725099,0.0,0.0358565737051792,0.0,0.0358565737051792,0.0159362549800796,0.0039840637450199,0.0119521912350597,0.0,0.0,0.0,0.0019920318725099,0.0,0.0019920318725099,0.0039840637450199,0.0,0.0039840637450199,0.0239043824701195,0.0239043824701195,0.0,0.0019920318725099,0.0,0.0019920318725099,0.0,0.0,0.0,0.0,0.0,0.0,0.005976095617529801,0.0019920318725099,0.0039840637450199,116
2015-09-01,2015,9,170,36,134,2,0,2,4,0,4,2,1,1,36,11,25,4,3,1,0,0,0,0,0,0,9,3,6,1,0,1,0,0,0,8,3,5,3,1,2,0,0,0,3,1,2,1,1,0,2,2,0,0,0,0,1,0,1,1,1,0,1,1,0,0.688259109311741,0.145748987854251,0.5425101214574899,0.0080971659919028,0.0,0.0080971659919028,0.0161943319838056,0.0,0.0161943319838056,0.0080971659919028,0.0040485829959514,0.0040485829959514,0.1457489878542509,0.0445344129554655,0.1012145748987854,0.0161943319838056,0.0121457489878542,0.0040485829959514,0.0,0.0,0.0,0.0,0.0,0.0,0.0364372469635627,0.0121457489878542,0.0242914979757085,0.0040485829959514,0.0,0.0040485829959514,0.0,0.0,0.0,0.0323886639676112,0.0121457489878542,0.020242914979757,0.012145748987854199,0.0040485829959514,0.0080971659919028,0.0,0.0,0.0,0.012145748987854199,0.0040485829959514,0.0080971659919028,0.0040485829959514,0.0040485829959514,0.0,0.0080971659919028,0.0080971659919028,0.0,0.0,0.0,0.0,0.0040485829959514,0.0,0.0040485829959514,0.0040485829959514,0.0040485829959514,0.0,0.0040485829959514,0.0040485829959514,0.0,64
2015-10-01,2015,10,163,51,112,2,0,2,0,0,0,0,0,0,19,5,14,3,2,1,0,0,0,1,0,1,2,1,1,0,0,0,1,1,0,8,1,7,6,3,3,1,1,0,3,1,2,2,1,1,2,2,0,1,1,0,1,0,1,2,1,1,1,0,1,0.7511520737327189,0.2350230414746544,0.5161290322580645,0.0092165898617511,0.0,0.0092165898617511,0.0,0.0,0.0,0.0,0.0,0.0,0.08755760368663579,0.0230414746543778,0.064516129032258,0.013824884792626599,0.0092165898617511,0.0046082949308755,0.0,0.0,0.0,0.0046082949308755,0.0,0.0046082949308755,0.009216589861751,0.0046082949308755,0.0046082949308755,0.0,0.0,0.0,0.0046082949308755,0.0046082949308755,0.0,0.0368663594470045,0.0046082949308755,0.032258064516129,0.0276497695852534,0.0138248847926267,0.0138248847926267,0.0046082949308755,0.0046082949308755,0.0,0.013824884792626599,0.0046082949308755,0.0092165898617511,0.009216589861751,0.0046082949308755,0.0046082949308755,0.0092165898617511,0.0092165898617511,0.0,0.0046082949308755,0.0046082949308755,0.0,0.0046082949308755,0.0,0.0046082949308755,0.009216589861751,0.0046082949308755,0.0046082949308755,0.0046082949308755,0.0,0.0046082949308755,71
2015-11-01,2015,11,157,40,117,4,3,1,0,0,0,0,0,0,23,5,18,4,4,0,1,1,0,2,0,2,5,2,3,6,5,1,1,1,0,12,1,11,7,2,5,1,0,1,1,0,1,0,0,0,3,2,1,1,0,1,1,0,1,0,0,0,3,1,2,0.6826086956521737,0.1739130434782608,0.508695652173913,0.017391304347826,0.0130434782608695,0.0043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0217391304347826,0.0782608695652174,0.017391304347826,0.017391304347826,0.0,0.0043478260869565,0.0043478260869565,0.0,0.008695652173913,0.0,0.008695652173913,0.0217391304347825,0.008695652173913,0.0130434782608695,0.0260869565217391,0.0217391304347826,0.0043478260869565,0.0043478260869565,0.0043478260869565,0.0,0.052173913043478196,0.0043478260869565,0.0478260869565217,0.0304347826086956,0.008695652173913,0.0217391304347826,0.0043478260869565,0.0,0.0043478260869565,0.0043478260869565,0.0,0.0043478260869565,0.0,0.0,0.0,0.0130434782608695,0.008695652173913,0.0043478260869565,0.0043478260869565,0.0,0.0043478260869565,0.0043478260869565,0.0,0.0043478260869565,0.0,0.0,0.0,0.0130434782608695,0.0043478260869565,0.008695652173913,67
2015-12-01,2015,12,32,9,23,1,0,1,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0.7804878048780488,0.2195121951219512,0.5609756097560976,0.024390243902439,0.0,0.024390243902439,0.048780487804878,0.024390243902439,0.024390243902439,0.0,0.0,0.0,0.024390243902439,0.0,0.024390243902439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048780487804878,0.0,0.048780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439,0.0,0.024390243902439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439,0.024390243902439,0.0,0.0,0.0,0.0,0.024390243902439,0.0,0.024390243902439,11
2016-01-01,2016,1,211,44,167,0,0,0,4,0,4,1,0,1,13,3,10,8,5,3,0,0,0,0,0,0,13,1,12,5,5,0,0,0,0,7,1,6,9,4,5,0,0,0,1,1,0,0,0,0,2,1,1,2,0,2,2,2,0,1,0,1,1,0,1,0.7562724014336917,0.1577060931899641,0.5985663082437276,0.0,0.0,0.0,0.014336917562724,0.0,0.014336917562724,0.003584229390681,0.0,0.003584229390681,0.046594982078853,0.010752688172043,0.03584229390681,0.028673835125448,0.017921146953405,0.010752688172043,0.0,0.0,0.0,0.0,0.0,0.0,0.046594982078853,0.003584229390681,0.043010752688172,0.017921146953405,0.017921146953405,0.0,0.0,0.0,0.0,0.025089605734766998,0.003584229390681,0.021505376344086,0.032258064516129004,0.014336917562724,0.017921146953405,0.0,0.0,0.0,0.003584229390681,0.003584229390681,0.0,0.0,0.0,0.0,0.007168458781362,0.003584229390681,0.003584229390681,0.007168458781362,0.0,0.007168458781362,0.007168458781362,0.007168458781362,0.0,0.003584229390681,0.0,0.003584229390681,0.003584229390681,0.0,0.003584229390681,67
2016-02-01,2016,2,143,37,106,0,0,0,1,0,1,0,0,0,16,3,13,2,1,1,0,0,0,0,0,0,18,2,16,2,2,0,0,0,0,11,1,10,1,0,1,2,0,2,2,0,2,0,0,0,3,2,1,0,0,0,1,0,1,0,0,0,3,0,3,0.697560975609756,0.1804878048780487,0.5170731707317073,0.0,0.0,0.0,0.0048780487804878,0.0,0.0048780487804878,0.0,0.0,0.0,0.0780487804878048,0.0146341463414634,0.0634146341463414,0.0097560975609756,0.0048780487804878,0.0048780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0878048780487804,0.0097560975609756,0.0780487804878048,0.0097560975609756,0.0097560975609756,0.0,0.0,0.0,0.0,0.053658536585365804,0.0048780487804878,0.048780487804878,0.0048780487804878,0.0,0.0048780487804878,0.0097560975609756,0.0,0.0097560975609756,0.0097560975609756,0.0,0.0097560975609756,0.0,0.0,0.0,0.0146341463414634,0.0097560975609756,0.0048780487804878,0.0,0.0,0.0,0.0048780487804878,0.0,0.0048780487804878,0.0,0.0,0.0,0.0146341463414634,0.0,0.0146341463414634,48
2016-03-01,2016,3,134,21,113,3,2,1,4,0,4,0,0,0,11,3,8,7,4,3,0,0,0,0,0,0,7,3,4,3,3,0,0,0,0,13,4,9,11,2,9,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2,1,1,0,0,0,0,1,0,1,0.6733668341708542,0.1055276381909547,0.5678391959798995,0.0150753768844221,0.0100502512562814,0.0050251256281407,0.0201005025125628,0.0,0.0201005025125628,0.0,0.0,0.0,0.0552763819095477,0.0150753768844221,0.0402010050251256,0.035175879396984897,0.0201005025125628,0.0150753768844221,0.0,0.0,0.0,0.0,0.0,0.0,0.035175879396984897,0.0150753768844221,0.0201005025125628,0.0150753768844221,0.0150753768844221,0.0,0.0,0.0,0.0,0.0653266331658291,0.0201005025125628,0.0452261306532663,0.0552763819095477,0.0100502512562814,0.0452261306532663,0.0,0.0,0.0,0.0100502512562814,0.0,0.0100502512562814,0.0,0.0,0.0,0.0,0.0,0.0,0.0100502512562814,0.0,0.0100502512562814,0.0050251256281407,0.0050251256281407,0.0,0.0,0.0,0.0,0.0050251256281407,0.0,0.0050251256281407,43
2016-04-01,2016,4,157,34,123,2,1,1,0,0,0,0,0,0,17,4,13,3,2,1,0,0,0,1,1,0,14,5,9,0,0,0,1,1,0,16,8,8,24,9,15,0,0,0,2,2,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,2,0,2,0.6487603305785123,0.140495867768595,0.5082644628099173,0.0082644628099172,0.0041322314049586,0.0041322314049586,0.0,0.0,0.0,0.0,0.0,0.0,0.0702479338842975,0.0165289256198347,0.0537190082644628,0.0123966942148759,0.0082644628099173,0.0041322314049586,0.0,0.0,0.0,0.0041322314049586,0.0041322314049586,0.0,0.0578512396694214,0.0206611570247933,0.0371900826446281,0.0,0.0,0.0,0.0041322314049586,0.0041322314049586,0.0,0.0661157024793388,0.0330578512396694,0.0330578512396694,0.0991735537190082,0.0371900826446281,0.0619834710743801,0.0,0.0,0.0,0.0082644628099173,0.0082644628099173,0.0,0.0041322314049586,0.0,0.0041322314049586,0.0041322314049586,0.0041322314049586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041322314049586,0.0,0.0041322314049586,0.0082644628099173,0.0,0.0082644628099173,67
2016-05-01,2016,5,88,17,71,0,0,0,2,1,1,0,0,0,8,2,6,1,1,0,0,0,0,0,0,0,8,1,7,2,2,0,1,1,0,3,0,3,7,3,4,0,0,0,1,0,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0.6929133858267716,0.1338582677165354,0.5590551181102362,0.0,0.0,0.0,0.0157480314960628,0.0078740157480314,0.0078740157480314,0.0,0.0,0.0,0.0629921259842518,0.0157480314960629,0.0472440944881889,0.0078740157480314,0.0078740157480314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0629921259842518,0.0078740157480314,0.0551181102362204,0.0157480314960629,0.0157480314960629,0.0,0.0078740157480314,0.0078740157480314,0.0,0.0236220472440944,0.0,0.0236220472440944,0.055118110236220305,0.0236220472440944,0.0314960629921259,0.0,0.0,0.0,0.0078740157480314,0.0,0.0078740157480314,0.0,0.0,0.0,0.0236220472440943,0.0157480314960629,0.0078740157480314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078740157480314,0.0,0.0078740157480314,30
2016-06-01,2016,6,171,32,139,1,1,0,4,0,4,0,0,0,34,8,26,10,8,2,0,0,0,0,0,0,5,1,4,2,2,0,0,0,0,14,1,13,6,4,2,0,0,0,3,1,2,3,1,2,1,1,0,0,0,0,2,0,2,1,0,1,3,0,3,0.6627906976744184,0.1240310077519379,0.5387596899224806,0.003875968992248,0.003875968992248,0.0,0.0155038759689922,0.0,0.0155038759689922,0.0,0.0,0.0,0.131782945736434,0.0310077519379844,0.1007751937984496,0.038759689922480495,0.0310077519379844,0.0077519379844961,0.0,0.0,0.0,0.0,0.0,0.0,0.0193798449612402,0.003875968992248,0.0155038759689922,0.0077519379844961,0.0077519379844961,0.0,0.0,0.0,0.0,0.0542635658914728,0.003875968992248,0.0503875968992248,0.0232558139534883,0.0155038759689922,0.0077519379844961,0.0,0.0,0.0,0.0116279069767441,0.003875968992248,0.0077519379844961,0.0116279069767441,0.003875968992248,0.0077519379844961,0.003875968992248,0.003875968992248,0.0,0.0,0.0,0.0,0.0077519379844961,0.0,0.0077519379844961,0.003875968992248,0.0,0.003875968992248,0.0116279069767441,0.0,0.0116279069767441,59
2016-07-01,2016,7,265,68,197,4,2,2,8,2,6,0,0,0,29,6,23,8,4,4,1,0,1,2,2,0,4,1,3,3,3,0,0,0,0,17,2,15,5,1,4,0,0,0,3,1,2,1,1,0,3,1,2,0,0,0,3,2,1,1,1,0,0,0,0,0.7528409090909091,0.1931818181818181,0.5596590909090909,0.0113636363636362,0.0056818181818181,0.0056818181818181,0.0227272727272726,0.0056818181818181,0.0170454545454545,0.0,0.0,0.0,0.08238636363636351,0.0170454545454545,0.065340909090909,0.0227272727272726,0.0113636363636363,0.0113636363636363,0.002840909090909,0.0,0.002840909090909,0.0056818181818181,0.0056818181818181,0.0,0.0113636363636362,0.002840909090909,0.0085227272727272,0.0085227272727272,0.0085227272727272,0.0,0.0,0.0,0.0,0.0482954545454544,0.0056818181818181,0.0426136363636363,0.0142045454545453,0.002840909090909,0.0113636363636363,0.0,0.0,0.0,0.008522727272727099,0.002840909090909,0.0056818181818181,0.002840909090909,0.002840909090909,0.0,0.008522727272727099,0.002840909090909,0.0056818181818181,0.0,0.0,0.0,0.008522727272727099,0.0056818181818181,0.002840909090909,0.002840909090909,0.002840909090909,0.0,0.0,0.0,0.0,94
2016-08-01,2016,8,157,36,121,2,0,2,7,0,7,0,0,0,26,9,17,1,1,0,0,0,0,0,0,0,5,3,2,4,4,0,0,0,0,6,2,4,5,1,4,0,0,0,1,1,0,2,1,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,2,0.7104072398190046,0.1628959276018099,0.5475113122171946,0.0090497737556561,0.0,0.0090497737556561,0.0316742081447963,0.0,0.0316742081447963,0.0,0.0,0.0,0.1176470588235293,0.0407239819004524,0.0769230769230769,0.004524886877828,0.004524886877828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0226244343891402,0.0135746606334841,0.0090497737556561,0.0180995475113122,0.0180995475113122,0.0,0.0,0.0,0.0,0.027149321266968302,0.0090497737556561,0.0180995475113122,0.0226244343891402,0.004524886877828,0.0180995475113122,0.0,0.0,0.0,0.004524886877828,0.004524886877828,0.0,0.009049773755656,0.004524886877828,0.004524886877828,0.0135746606334841,0.0135746606334841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090497737556561,0.0,0.0090497737556561,60
2016-09-01,2016,9,144,33,111,2,0,2,6,3,3,0,0,0,18,4,14,7,4,3,0,0,0,1,0,1,4,0,4,2,2,0,2,2,0,10,3,7,6,3,3,0,0,0,1,1,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6990291262135921,0.1601941747572815,0.5388349514563107,0.0097087378640776,0.0,0.0097087378640776,0.029126213592233,0.0145631067961165,0.0145631067961165,0.0,0.0,0.0,0.08737864077669891,0.0194174757281553,0.0679611650485436,0.0339805825242718,0.0194174757281553,0.0145631067961165,0.0,0.0,0.0,0.0048543689320388,0.0,0.0048543689320388,0.0194174757281553,0.0,0.0194174757281553,0.0097087378640776,0.0097087378640776,0.0,0.0097087378640776,0.0097087378640776,0.0,0.0485436893203883,0.0145631067961165,0.0339805825242718,0.029126213592233,0.0145631067961165,0.0145631067961165,0.0,0.0,0.0,0.0048543689320388,0.0048543689320388,0.0,0.0,0.0,0.0,0.0242718446601941,0.0194174757281553,0.0048543689320388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59
2016-10-01,2016,10,93,28,65,2,0,2,4,2,2,0,0,0,16,3,13,5,4,1,0,0,0,0,0,0,8,0,8,2,2,0,0,0,0,2,1,1,4,0,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0.6888888888888888,0.2074074074074074,0.4814814814814814,0.0148148148148148,0.0,0.0148148148148148,0.0296296296296296,0.0148148148148148,0.0148148148148148,0.0,0.0,0.0,0.1185185185185185,0.0222222222222222,0.0962962962962963,0.037037037037037,0.0296296296296296,0.0074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0592592592592592,0.0,0.0592592592592592,0.0148148148148148,0.0148148148148148,0.0,0.0,0.0,0.0,0.0148148148148148,0.0074074074074074,0.0074074074074074,0.0296296296296296,0.0,0.0296296296296296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074074074074074,0.0,0.0074074074074074,0.0,0.0,0.0,0.0074074074074074,0.0074074074074074,0.0,0.0,0.0,0.0,0.0074074074074074,0.0074074074074074,0.0,39
2016-11-01,2016,11,63,15,48,1,0,1,0,0,0,0,0,0,7,2,5,2,1,1,1,1,0,0,0,0,2,1,1,2,2,0,0,0,0,6,0,6,2,2,0,0,0,0,0,0,0,1,0,1,4,3,1,0,0,0,0,0,0,2,0,2,0,0,0,0.6774193548387096,0.1612903225806451,0.5161290322580645,0.010752688172043,0.0,0.010752688172043,0.0,0.0,0.0,0.0,0.0,0.0,0.075268817204301,0.021505376344086,0.053763440860215,0.021505376344086,0.010752688172043,0.010752688172043,0.010752688172043,0.010752688172043,0.0,0.0,0.0,0.0,0.021505376344086,0.010752688172043,0.010752688172043,0.021505376344086,0.021505376344086,0.0,0.0,0.0,0.0,0.064516129032258,0.0,0.064516129032258,0.021505376344086,0.021505376344086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043,0.0,0.010752688172043,0.043010752688172,0.032258064516129,0.010752688172043,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086,0.0,0.021505376344086,0.0,0.0,0.0,26
2016-12-01,2016,12,52,10,42,0,0,0,5,0,5,0,0,0,9,1,8,3,1,2,0,0,0,1,1,0,24,21,3,0,0,0,0,0,0,6,3,3,3,2,1,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5098039215686274,0.0980392156862745,0.4117647058823529,0.0,0.0,0.0,0.0490196078431372,0.0,0.0490196078431372,0.0,0.0,0.0,0.08823529411764701,0.0098039215686274,0.0784313725490196,0.029411764705882304,0.0098039215686274,0.0196078431372549,0.0,0.0,0.0,0.0098039215686274,0.0098039215686274,0.0,0.2352941176470587,0.2058823529411764,0.0294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294117646,0.0294117647058823,0.0294117647058823,0.029411764705882304,0.0196078431372549,0.0098039215686274,0.0,0.0,0.0,0.029411764705882304,0.0098039215686274,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
2017-01-01,2017,1,91,20,71,1,1,0,4,0,4,0,0,0,4,1,3,1,1,0,0,0,0,0,0,0,15,9,6,0,0,0,0,0,0,4,0,4,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0.7109375,0.15625,0.5546875,0.0078125,0.0078125,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.03125,0.0078125,0.0234375,0.0078125,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171875,0.0703125,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.03125,0.0390625,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0078125,0.0078125,0.0,0.0,0.0,0.0078125,0.0,0.0078125,33
2017-02-01,2017,2,13,7,6,0,0,0,0,0,0,0,0,0,6,4,2,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5416666666666667,0.2916666666666667,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499999999999999,0.1666666666666666,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-03-01,2017,3,60,10,50,0,0,0,1,1,0,0,0,0,3,2,1,3,3,0,0,0,0,0,0,0,6,1,5,0,0,0,0,0,0,1,0,1,4,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.759493670886076,0.1265822784810126,0.6329113924050633,0.0,0.0,0.0,0.0126582278481012,0.0126582278481012,0.0,0.0,0.0,0.0,0.0379746835443037,0.0253164556962025,0.0126582278481012,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0759493670886075,0.0126582278481012,0.0632911392405063,0.0,0.0,0.0,0.0,0.0,0.0,0.0126582278481012,0.0,0.0126582278481012,0.050632911392405,0.0126582278481012,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0126582278481012,0.0126582278481012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126582278481012,0.0,0.0126582278481012,0.0,0.0,0.0,0.0,0.0,0.0,18
2017-04-01,2017,4,44,7,37,0,0,0,1,0,1,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,8,1,7,2,0,2,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0.676923076923077,0.1076923076923077,0.5692307692307692,0.0,0.0,0.0,0.0153846153846153,0.0,0.0153846153846153,0.0,0.0,0.0,0.0307692307692307,0.0,0.0307692307692307,0.0307692307692307,0.0,0.0307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0307692307692307,0.0,0.0307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.123076923076923,0.0153846153846153,0.1076923076923077,0.0307692307692307,0.0,0.0307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846004,0.0307692307692307,0.0153846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0307692307692307,0.0,0.0307692307692307,0.0,0.0,0.0,10
2017-05-01,2017,5,65,10,55,0,0,0,6,0,6,0,0,0,2,0,2,2,2,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,5,1,4,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,1,1,0,0.7142857142857142,0.1098901098901098,0.6043956043956044,0.0,0.0,0.0,0.0659340659340659,0.0,0.0659340659340659,0.0,0.0,0.0,0.0219780219780219,0.0,0.0219780219780219,0.0219780219780219,0.0219780219780219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0219780219780218,0.0109890109890109,0.0109890109890109,0.0109890109890109,0.0109890109890109,0.0,0.0,0.0,0.0,0.0549450549450548,0.0109890109890109,0.0439560439560439,0.0109890109890109,0.0,0.0109890109890109,0.0,0.0,0.0,0.0109890109890109,0.0,0.0109890109890109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0329670329670329,0.0,0.0329670329670329,0.0,0.0,0.0,0.0109890109890109,0.0109890109890109,0.0,15
2017-06-01,2017,6,47,7,40,2,2,0,2,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,5,1,4,0,0,0,1,1,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0.7230769230769232,0.1076923076923077,0.6153846153846154,0.0307692307692307,0.0307692307692307,0.0,0.0307692307692307,0.0,0.0307692307692307,0.0,0.0,0.0,0.0307692307692307,0.0307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769230768,0.0153846153846153,0.0615384615384615,0.0,0.0,0.0,0.0153846153846153,0.0153846153846153,0.0,0.0153846153846153,0.0,0.0153846153846153,0.0307692307692307,0.0,0.0307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0307692307692306,0.0153846153846153,0.0153846153846153,0.0,0.0,0.0,14
2017-07-01,2017,7,60,10,50,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,2,0,2,1,1,0,0,0,0,5,0,5,1,0,1,0,0,0,2,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.7792207792207791,0.1298701298701298,0.6493506493506493,0.0,0.0,0.0,0.0129870129870129,0.0,0.0129870129870129,0.0,0.0,0.0,0.0129870129870129,0.0129870129870129,0.0,0.0129870129870129,0.0,0.0129870129870129,0.0,0.0,0.0,0.0,0.0,0.0,0.0259740259740259,0.0,0.0259740259740259,0.0129870129870129,0.0129870129870129,0.0,0.0,0.0,0.0,0.0649350649350649,0.0,0.0649350649350649,0.0129870129870129,0.0,0.0129870129870129,0.0,0.0,0.0,0.0259740259740258,0.0129870129870129,0.0129870129870129,0.0129870129870129,0.0,0.0129870129870129,0.0129870129870129,0.0129870129870129,0.0,0.0,0.0,0.0,0.0129870129870129,0.0,0.0129870129870129,0.0,0.0,0.0,0.0,0.0,0.0,14
