date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2018-11-01,2018,11,2040,378,1662,20,12,8,48,18,30,2,0,2,84,27,57,62,36,26,0,0,0,0,0,0,19,2,17,7,7,0,0,0,0,105,53,52,75,22,53,0,0,0,17,6,11,2,1,1,40,25,15,8,5,3,21,13,8,19,12,7,9,3,6,0.8056872037914691,0.1492890995260663,0.6563981042654028,0.0078988941548182,0.0047393364928909,0.0031595576619273,0.018957345971563802,0.0071090047393364,0.0118483412322274,0.0007898894154818,0.0,0.0007898894154818,0.0331753554502369,0.0106635071090047,0.0225118483412322,0.0244865718799367,0.0142180094786729,0.0102685624012638,0.0,0.0,0.0,0.0,0.0,0.0,0.0075039494470773,0.0007898894154818,0.0067140600315955,0.0027646129541864,0.0027646129541864,0.0,0.0,0.0,0.0,0.041469194312796095,0.0209320695102685,0.0205371248025276,0.0296208530805686,0.0086887835703001,0.0209320695102685,0.0,0.0,0.0,0.0067140600315954,0.0023696682464454,0.00434439178515,0.0007898894154818,0.0003949447077409,0.0003949447077409,0.0157977883096366,0.0098736176935229,0.0059241706161137,0.0031595576619272,0.0019747235387045,0.0011848341232227,0.0082938388625592,0.0051342812006319,0.0031595576619273,0.0075039494470773,0.0047393364928909,0.0027646129541864,0.0035545023696680997,0.0011848341232227,0.0023696682464454,597
2018-12-01,2018,12,1791,317,1474,22,19,3,38,4,34,5,3,2,68,16,52,64,40,24,1,1,0,0,0,0,27,8,19,9,8,1,2,2,0,72,24,48,62,25,37,0,0,0,3,0,3,4,3,1,17,8,9,8,4,4,15,5,10,12,5,7,7,2,5,0.8178082191780821,0.1447488584474885,0.6730593607305936,0.0100456621004565,0.0086757990867579,0.0013698630136986,0.0173515981735159,0.0018264840182648,0.0155251141552511,0.002283105022831,0.0013698630136986,0.0009132420091324,0.0310502283105022,0.0073059360730593,0.0237442922374429,0.0292237442922374,0.0182648401826484,0.010958904109589,0.0004566210045662,0.0004566210045662,0.0,0.0,0.0,0.0,0.0123287671232875,0.0036529680365296,0.0086757990867579,0.0041095890410958,0.0036529680365296,0.0004566210045662,0.0009132420091324,0.0009132420091324,0.0,0.032876712328767,0.010958904109589,0.021917808219178,0.028310502283104902,0.0114155251141552,0.0168949771689497,0.0,0.0,0.0,0.0013698630136986,0.0,0.0013698630136986,0.0018264840182648,0.0013698630136986,0.0004566210045662,0.0077625570776254,0.0036529680365296,0.0041095890410958,0.0036529680365296,0.0018264840182648,0.0018264840182648,0.0068493150684931,0.002283105022831,0.0045662100456621,0.005479452054794399,0.002283105022831,0.0031963470319634,0.0031963470319634,0.0009132420091324,0.002283105022831,477
2019-01-01,2019,1,1676,244,1432,9,6,3,34,4,30,0,0,0,70,15,55,76,46,30,0,0,0,0,0,0,26,2,24,13,13,0,1,0,1,106,44,62,78,41,37,0,0,0,5,1,4,8,6,2,23,18,5,3,1,2,14,8,6,17,4,13,14,7,7,0.7916863486065185,0.115257439773264,0.6764289088332546,0.0042512990080302,0.0028341993386868,0.0014170996693434,0.0160604629192253,0.0018894662257912,0.0141709966934341,0.0,0.0,0.0,0.0330656589513461,0.007085498346717,0.0259801606046291,0.035899858290033004,0.0217288615965989,0.0141709966934341,0.0,0.0,0.0,0.0,0.0,0.0,0.0122815304676428,0.0009447331128956,0.0113367973547472,0.0061407652338214,0.0061407652338214,0.0,0.0004723665564478,0.0,0.0004723665564478,0.0500708549834671,0.0207841284837033,0.0292867264997638,0.0368445914029286,0.0193670288143599,0.0174775625885687,0.0,0.0,0.0,0.002361832782239,0.0004723665564478,0.0018894662257912,0.0037789324515824,0.0028341993386868,0.0009447331128956,0.0108644307982994,0.0085025980160604,0.002361832782239,0.0014170996693434,0.0004723665564478,0.0009447331128956,0.0066131317902692,0.0037789324515824,0.0028341993386868,0.0080302314596126,0.0018894662257912,0.0061407652338214,0.0066131317902692,0.0033065658951346,0.0033065658951346,431
2019-02-01,2019,2,1769,296,1473,9,8,1,63,16,47,7,7,0,71,11,60,46,25,21,0,0,0,0,0,0,17,3,14,18,13,5,1,1,0,100,36,64,53,14,39,1,0,1,5,1,4,5,3,2,10,8,2,5,1,4,13,9,4,17,5,12,13,2,11,0.8051888939462903,0.1347291761492945,0.6704597177969959,0.0040964952207555,0.003641329085116,0.0004551661356395,0.0286754665452889,0.0072826581702321,0.0213928083750568,0.0031861629494765,0.0031861629494765,0.0,0.032316795630405,0.0050068274920345,0.0273099681383705,0.020937642239417298,0.0113791533909877,0.0095584888484296,0.0,0.0,0.0,0.0,0.0,0.0,0.0077378243058716,0.0013654984069185,0.0063723258989531,0.0081929904415111,0.0059171597633136,0.0022758306781975,0.0004551661356395,0.0004551661356395,0.0,0.0455166135639508,0.0163859808830223,0.0291306326809285,0.024123805188893902,0.0063723258989531,0.0177514792899408,0.0004551661356395,0.0,0.0004551661356395,0.0022758306781975003,0.0004551661356395,0.001820664542558,0.0022758306781975,0.0013654984069185,0.000910332271279,0.0045516613563950006,0.003641329085116,0.000910332271279,0.0022758306781975003,0.0004551661356395,0.001820664542558,0.0059171597633135,0.0040964952207555,0.001820664542558,0.0077378243058716,0.0022758306781975,0.0054619936276741,0.0059171597633135,0.000910332271279,0.0050068274920345,447
2019-03-01,2019,3,1635,256,1379,10,7,3,34,10,24,4,4,0,74,28,46,43,33,10,0,0,0,0,0,0,40,9,31,21,19,2,4,4,0,75,40,35,39,25,14,0,0,0,4,3,1,5,2,3,12,7,5,2,2,0,10,6,4,17,6,11,11,4,7,0.812624254473161,0.1272365805168986,0.6853876739562624,0.0049701789264413,0.0034791252485089,0.0014910536779324,0.0168986083499005,0.0049701789264413,0.0119284294234592,0.0019880715705765,0.0019880715705765,0.0,0.0367793240556659,0.0139165009940357,0.0228628230616302,0.0213717693836977,0.0164015904572564,0.0049701789264413,0.0,0.0,0.0,0.0,0.0,0.0,0.0198807157057653,0.0044731610337972,0.0154075546719681,0.0104373757455267,0.0094433399602385,0.0009940357852882,0.0019880715705765,0.0019880715705765,0.0,0.0372763419483101,0.0198807157057654,0.0173956262425447,0.0193836978131211,0.0124254473161033,0.0069582504970178,0.0,0.0,0.0,0.0019880715705765002,0.0014910536779324,0.0004970178926441,0.0024850894632206,0.0009940357852882,0.0014910536779324,0.005964214711729501,0.0034791252485089,0.0024850894632206,0.0009940357852882,0.0009940357852882,0.0,0.0049701789264413,0.0029821073558648,0.0019880715705765,0.0084493041749502,0.0029821073558648,0.0054671968190854,0.0054671968190854,0.0019880715705765,0.0034791252485089,441
2019-04-01,2019,4,1655,355,1300,14,6,8,33,3,30,10,8,2,64,19,45,58,35,23,1,1,0,3,1,2,67,20,47,20,17,3,3,3,0,74,30,44,54,17,37,0,0,0,0,0,0,4,3,1,11,9,2,2,0,2,14,10,4,17,3,14,4,3,1,0.7960557960557959,0.1707551707551707,0.6253006253006252,0.0067340067340066,0.0028860028860028,0.0038480038480038,0.0158730158730158,0.0014430014430014,0.0144300144300144,0.0048100048100047,0.0038480038480038,0.0009620009620009,0.0307840307840307,0.0091390091390091,0.0216450216450216,0.0278980278980278,0.0168350168350168,0.011063011063011,0.0004810004810004,0.0004810004810004,0.0,0.0014430014430012999,0.0004810004810004,0.0009620009620009,0.0322270322270322,0.0096200096200096,0.0226070226070226,0.009620009620009501,0.0081770081770081,0.0014430014430014,0.0014430014430014,0.0014430014430014,0.0,0.0355940355940355,0.0144300144300144,0.0211640211640211,0.025974025974025802,0.0081770081770081,0.0177970177970177,0.0,0.0,0.0,0.0,0.0,0.0,0.0019240019240018,0.0014430014430014,0.0004810004810004,0.0052910052910052005,0.0043290043290043,0.0009620009620009,0.0009620009620009,0.0,0.0009620009620009,0.0067340067340067,0.0048100048100048,0.0019240019240019,0.0081770081770081,0.0014430014430014,0.0067340067340067,0.0019240019240018,0.0014430014430014,0.0004810004810004,531
2019-05-01,2019,5,1478,263,1215,4,3,1,30,4,26,1,1,0,57,16,41,38,18,20,0,0,0,0,0,0,36,11,25,11,11,0,3,3,0,71,24,47,71,21,50,1,0,1,3,2,1,5,3,2,9,6,3,0,0,0,3,3,0,12,3,9,7,4,3,0.815223386651958,0.1450634307777165,0.6701599558742416,0.0022062879205736,0.0016547159404302,0.0005515719801434,0.0165471594043022,0.0022062879205736,0.0143408714837286,0.0005515719801434,0.0005515719801434,0.0,0.0314396028681742,0.0088251516822945,0.0226144511858797,0.0209597352454494,0.0099282956425813,0.0110314396028681,0.0,0.0,0.0,0.0,0.0,0.0,0.019856591285162598,0.0060672917815774,0.0137892995035852,0.0060672917815774,0.0060672917815774,0.0,0.0016547159404302,0.0016547159404302,0.0,0.039161610590182,0.0132377275234418,0.0259238830667402,0.039161610590181896,0.0115830115830115,0.0275785990071704,0.0005515719801434,0.0,0.0005515719801434,0.0016547159404302,0.0011031439602868,0.0005515719801434,0.0027578599007169998,0.0016547159404302,0.0011031439602868,0.0049641478212906,0.0033094318808604,0.0016547159404302,0.0,0.0,0.0,0.0016547159404302,0.0016547159404302,0.0,0.0066188637617208,0.0016547159404302,0.0049641478212906,0.0038610038610038,0.0022062879205736,0.0016547159404302,385
2019-06-01,2019,6,1379,266,1113,15,11,4,28,8,20,1,1,0,64,25,39,36,26,10,1,0,1,1,0,1,28,11,17,13,13,0,4,3,1,54,22,32,75,22,53,0,0,0,4,2,2,1,1,0,11,10,1,2,1,1,6,4,2,15,2,13,7,2,5,0.7989571263035922,0.1541135573580533,0.6448435689455388,0.0086906141367323,0.0063731170336037,0.0023174971031286,0.016222479721900298,0.0046349942062572,0.0115874855156431,0.0005793742757821,0.0005793742757821,0.0,0.0370799536500578,0.0144843568945538,0.022595596755504,0.0208574739281575,0.015063731170336,0.0057937427578215,0.0005793742757821,0.0,0.0005793742757821,0.0005793742757821,0.0,0.0005793742757821,0.0162224797219003,0.0063731170336037,0.0098493626882966,0.007531865585168,0.007531865585168,0.0,0.0023174971031285,0.0017381228273464,0.0005793742757821,0.0312862108922363,0.0127462340672074,0.0185399768250289,0.0434530706836616,0.0127462340672074,0.0307068366164542,0.0,0.0,0.0,0.0023174971031286,0.0011587485515643,0.0011587485515643,0.0005793742757821,0.0005793742757821,0.0,0.0063731170336036,0.0057937427578215,0.0005793742757821,0.0011587485515642,0.0005793742757821,0.0005793742757821,0.0034762456546929,0.0023174971031286,0.0011587485515643,0.0086906141367323,0.0011587485515643,0.007531865585168,0.004055619930475,0.0011587485515643,0.0028968713789107,414
2019-07-01,2019,7,1434,288,1146,9,7,2,36,16,20,1,1,0,68,22,46,56,36,20,1,1,0,0,0,0,7,1,6,21,18,3,2,2,0,61,27,34,35,9,26,0,0,0,3,1,2,0,0,0,21,15,6,1,0,1,15,12,3,13,7,6,11,6,5,0.8138479001135073,0.1634506242905788,0.6503972758229285,0.0051078320090805,0.0039727582292849,0.0011350737797956,0.0204313280363222,0.0090805902383654,0.0113507377979568,0.0005675368898978,0.0005675368898978,0.0,0.0385925085130532,0.0124858115777525,0.0261066969353007,0.0317820658342791,0.0204313280363223,0.0113507377979568,0.0005675368898978,0.0005675368898978,0.0,0.0,0.0,0.0,0.0039727582292848,0.0005675368898978,0.003405221339387,0.011918274687854601,0.0102156640181611,0.0017026106696935,0.0011350737797956,0.0011350737797956,0.0,0.0346197502837683,0.0153234960272417,0.0192962542565266,0.0198637911464244,0.0051078320090805,0.0147559591373439,0.0,0.0,0.0,0.0017026106696934,0.0005675368898978,0.0011350737797956,0.0,0.0,0.0,0.0119182746878546,0.0085130533484676,0.003405221339387,0.0005675368898978,0.0,0.0005675368898978,0.0085130533484676,0.0068104426787741,0.0017026106696935,0.0073779795686719,0.0039727582292849,0.003405221339387,0.0062429057888762005,0.003405221339387,0.0028376844494892,450
2019-08-01,2019,8,1490,307,1183,3,3,0,45,12,33,2,1,1,49,15,34,57,41,16,2,1,1,0,0,0,114,48,66,18,15,3,0,0,0,110,73,37,43,14,29,1,0,1,6,3,3,7,5,2,13,6,7,2,1,1,16,12,4,7,2,5,6,5,1,0.7660668380462724,0.1578406169665809,0.6082262210796915,0.0015424164524421,0.0015424164524421,0.0,0.0231362467866323,0.0061696658097686,0.0169665809768637,0.0010282776349614,0.0005141388174807,0.0005141388174807,0.0251928020565551,0.0077120822622107,0.0174807197943444,0.029305912596401,0.0210796915167095,0.0082262210796915,0.0010282776349614,0.0005141388174807,0.0005141388174807,0.0,0.0,0.0,0.058611825192802,0.0246786632390745,0.0339331619537275,0.0092544987146528,0.0077120822622107,0.0015424164524421,0.0,0.0,0.0,0.0565552699228791,0.0375321336760925,0.0190231362467866,0.0221079691516708,0.00719794344473,0.0149100257069408,0.0005141388174807,0.0,0.0005141388174807,0.0030848329048842,0.0015424164524421,0.0015424164524421,0.0035989717223649,0.0025706940874035,0.0010282776349614,0.0066838046272493,0.0030848329048843,0.003598971722365,0.0010282776349614,0.0005141388174807,0.0005141388174807,0.0082262210796914,0.0061696658097686,0.0020565552699228,0.0035989717223649,0.0010282776349614,0.0025706940874035,0.0030848329048841997,0.0025706940874035,0.0005141388174807,528
2019-09-01,2019,9,1593,283,1310,10,7,3,30,7,23,3,1,2,91,32,59,64,49,15,0,0,0,0,0,0,34,15,19,24,22,2,3,3,0,93,44,49,49,15,34,0,0,0,3,1,2,5,3,2,18,16,2,2,0,2,12,6,6,5,2,3,9,7,2,0.7933266932270916,0.1409362549800797,0.6523904382470119,0.0049800796812748,0.0034860557768924,0.0014940239043824,0.0149402390438246,0.0034860557768924,0.0114541832669322,0.0014940239043823,0.0004980079681274,0.0009960159362549,0.0453187250996015,0.0159362549800796,0.0293824701195219,0.0318725099601593,0.024402390438247,0.0074701195219123,0.0,0.0,0.0,0.0,0.0,0.0,0.0169322709163346,0.0074701195219123,0.0094621513944223,0.0119521912350596,0.0109561752988047,0.0009960159362549,0.0014940239043824,0.0014940239043824,0.0,0.046314741035856505,0.0219123505976095,0.024402390438247,0.0244023904382469,0.0074701195219123,0.0169322709163346,0.0,0.0,0.0,0.0014940239043823,0.0004980079681274,0.0009960159362549,0.0024900398406373,0.0014940239043824,0.0009960159362549,0.0089641434262947,0.0079681274900398,0.0009960159362549,0.0009960159362549,0.0,0.0009960159362549,0.0059760956175298,0.0029880478087649,0.0029880478087649,0.0024900398406373,0.0009960159362549,0.0014940239043824,0.0044820717131473,0.0034860557768924,0.0009960159362549,483
2019-10-01,2019,10,1691,315,1376,9,5,4,23,1,22,2,1,1,74,20,54,56,30,26,0,0,0,0,0,0,28,10,18,31,31,0,15,15,0,75,38,37,46,17,29,0,0,0,3,2,1,1,1,0,15,10,5,1,0,1,6,6,0,1,1,0,10,4,6,0.8260869565217391,0.1538837322911578,0.6722032242305813,0.0043966780654615,0.0024425989252564,0.0019540791402051,0.011235955056179601,0.0004885197850512,0.0107474352711284,0.0009770395701024,0.0004885197850512,0.0004885197850512,0.0361504640937957,0.0097703957010258,0.0263800683927699,0.0273571079628724,0.0146555935515388,0.0127015144113336,0.0,0.0,0.0,0.0,0.0,0.0,0.0136785539814362,0.0048851978505129,0.0087933561309233,0.0151441133365901,0.0151441133365901,0.0,0.0073277967757694,0.0073277967757694,0.0,0.036638983878846995,0.0185637518319491,0.0180752320468979,0.0224719101123595,0.008304836345872,0.0141670737664875,0.0,0.0,0.0,0.0014655593551537,0.0009770395701025,0.0004885197850512,0.0004885197850512,0.0004885197850512,0.0,0.0073277967757693,0.0048851978505129,0.0024425989252564,0.0004885197850512,0.0,0.0004885197850512,0.0029311187103077,0.0029311187103077,0.0,0.0004885197850512,0.0004885197850512,0.0,0.0048851978505128,0.0019540791402051,0.0029311187103077,488
2019-11-01,2019,11,1635,296,1339,15,11,4,27,14,13,4,3,1,63,14,49,44,30,14,2,2,0,0,0,0,18,5,13,34,30,4,25,25,0,53,30,23,36,17,19,0,0,0,3,2,1,6,5,1,16,10,6,3,0,3,8,6,2,10,4,6,7,5,2,0.8265925176946409,0.1496461071789686,0.6769464105156724,0.0075834175935287,0.0055611729019211,0.0020222446916076,0.0136501516683517,0.0070778564206268,0.0065722952477249,0.0020222446916076,0.0015166835187057,0.0005055611729019,0.0318503538928209,0.0070778564206268,0.0247724974721941,0.0222446916076844,0.0151668351870576,0.0070778564206268,0.0010111223458038,0.0010111223458038,0.0,0.0,0.0,0.0,0.0091001011122345,0.0025278058645096,0.0065722952477249,0.0171890798786652,0.0151668351870576,0.0020222446916076,0.012639029322548,0.012639029322548,0.0,0.026794742163801698,0.0151668351870576,0.0116279069767441,0.0182002022244691,0.0085945399393326,0.0096056622851365,0.0,0.0,0.0,0.0015166835187057,0.0010111223458038,0.0005055611729019,0.0030333670374115,0.0025278058645096,0.0005055611729019,0.0080889787664307,0.0050556117290192,0.0030333670374115,0.0015166835187057,0.0,0.0015166835187057,0.0040444893832153,0.0030333670374115,0.0010111223458038,0.0050556117290191,0.0020222446916076,0.0030333670374115,0.0035389282103133997,0.0025278058645096,0.0010111223458038,489
2019-12-01,2019,12,1568,287,1281,6,5,1,28,9,19,2,2,0,51,22,29,40,28,12,1,0,1,0,0,0,29,10,19,31,29,2,1,1,0,42,21,21,39,9,30,0,0,0,4,2,2,2,2,0,15,10,5,1,0,1,7,3,4,7,1,6,6,4,2,0.8439181916038752,0.1544671689989235,0.6894510226049516,0.0032292787944025,0.0026910656620021,0.0005382131324004,0.0150699677072119,0.0048439181916038,0.0102260495156081,0.0010764262648008,0.0010764262648008,0.0,0.0274488697524218,0.0118406889128094,0.0156081808396124,0.0215285252960171,0.015069967707212,0.0064585575888051,0.0005382131324004,0.0,0.0005382131324004,0.0,0.0,0.0,0.0156081808396124,0.0053821313240043,0.0102260495156081,0.0166846071044132,0.0156081808396124,0.0010764262648008,0.0005382131324004,0.0005382131324004,0.0,0.022604951560818,0.011302475780409,0.011302475780409,0.0209903121636167,0.0048439181916038,0.0161463939720129,0.0,0.0,0.0,0.0021528525296016,0.0010764262648008,0.0010764262648008,0.0010764262648008,0.0010764262648008,0.0,0.0080731969860064,0.0053821313240043,0.0026910656620021,0.0005382131324004,0.0,0.0005382131324004,0.0037674919268029,0.0016146393972012,0.0021528525296017,0.0037674919268028996,0.0005382131324004,0.0032292787944025,0.0032292787944025,0.0021528525296017,0.0010764262648008,432
2020-01-01,2020,1,1558,274,1284,2,1,1,33,10,23,4,2,2,62,22,40,58,41,17,7,3,4,0,0,0,46,7,39,46,45,1,1,1,0,55,26,29,49,25,24,2,2,0,1,0,1,1,0,1,19,12,7,8,5,3,9,5,4,11,3,8,10,3,7,0.8010282776349613,0.1408740359897172,0.6601542416452442,0.0010282776349614,0.0005141388174807,0.0005141388174807,0.0169665809768636,0.0051413881748071,0.0118251928020565,0.0020565552699228,0.0010282776349614,0.0010282776349614,0.0318766066838045,0.0113110539845758,0.0205655526992287,0.0298200514138817,0.0210796915167095,0.0087403598971722,0.0035989717223649,0.0015424164524421,0.0020565552699228,0.0,0.0,0.0,0.023650385604113002,0.003598971722365,0.020051413881748,0.023650385604113,0.0231362467866323,0.0005141388174807,0.0005141388174807,0.0005141388174807,0.0,0.0282776349614395,0.0133676092544987,0.0149100257069408,0.0251928020565551,0.0128534704370179,0.0123393316195372,0.0010282776349614,0.0010282776349614,0.0,0.0005141388174807,0.0,0.0005141388174807,0.0005141388174807,0.0,0.0005141388174807,0.0097686375321336,0.0061696658097686,0.003598971722365,0.0041131105398456,0.0025706940874035,0.0015424164524421,0.0046272493573263004,0.0025706940874035,0.0020565552699228,0.0056555269922878,0.0015424164524421,0.0041131105398457,0.0051413881748071,0.0015424164524421,0.003598971722365,464
2020-02-01,2020,2,1357,259,1098,9,2,7,29,8,21,2,2,0,66,26,40,49,29,20,3,3,0,0,0,0,59,18,41,24,23,1,4,4,0,68,37,31,58,27,31,1,0,1,1,0,1,1,0,1,16,13,3,0,0,0,5,2,3,17,12,5,3,2,1,0.7816820276497696,0.1491935483870967,0.6324884792626728,0.0051843317972349,0.0011520737327188,0.0040322580645161,0.0167050691244238,0.0046082949308755,0.0120967741935483,0.0011520737327188,0.0011520737327188,0.0,0.0380184331797234,0.0149769585253456,0.0230414746543778,0.028225806451612802,0.0167050691244239,0.0115207373271889,0.0017281105990783,0.0017281105990783,0.0,0.0,0.0,0.0,0.0339861751152073,0.01036866359447,0.0236175115207373,0.013824884792626599,0.0132488479262672,0.0005760368663594,0.0023041474654377,0.0023041474654377,0.0,0.039170506912442296,0.0213133640552995,0.0178571428571428,0.0334101382488478,0.015552995391705,0.0178571428571428,0.0005760368663594,0.0,0.0005760368663594,0.0005760368663594,0.0,0.0005760368663594,0.0005760368663594,0.0,0.0005760368663594,0.0092165898617511,0.0074884792626728,0.0017281105990783,0.0,0.0,0.0,0.0028801843317971,0.0011520737327188,0.0017281105990783,0.009792626728110501,0.0069124423963133,0.0028801843317972,0.0017281105990782,0.0011520737327188,0.0005760368663594,447
2020-03-01,2020,3,1812,288,1524,3,1,2,42,7,35,3,1,2,56,19,37,53,38,15,2,2,0,0,0,0,127,10,117,34,33,1,5,5,0,87,34,53,42,13,29,8,3,5,8,2,6,3,3,0,9,7,2,2,0,2,14,11,3,15,8,7,6,4,2,0.7902311382468381,0.1255996511120802,0.664631487134758,0.0013083296990841,0.0004361098996947,0.0008722197993894,0.0183166157871783,0.003052769297863,0.0152638464893153,0.0013083296990841,0.0004361098996947,0.0008722197993894,0.0244221543829044,0.0082860880941997,0.0161360662887047,0.0231138246838202,0.0165721761883994,0.0065416484954208,0.0008722197993894,0.0008722197993894,0.0,0.0,0.0,0.0,0.0553859572612298,0.0043610989969472,0.0510248582642826,0.0148277365896205,0.0143916266899258,0.0004361098996947,0.0021805494984736,0.0021805494984736,0.0,0.037941561273440796,0.0148277365896205,0.0231138246838203,0.0183166157871783,0.0056694286960314,0.0126471870911469,0.0034888791975577,0.0013083296990841,0.0021805494984736,0.0034888791975576997,0.0008722197993894,0.0026166593981683,0.0013083296990841,0.0013083296990841,0.0,0.0039249890972524,0.003052769297863,0.0008722197993894,0.0008722197993894,0.0,0.0008722197993894,0.006105538595726,0.0047972088966419,0.0013083296990841,0.0065416484954207,0.0034888791975577,0.003052769297863,0.0026166593981682,0.0017444395987788,0.0008722197993894,462
2020-04-01,2020,4,1771,255,1516,10,7,3,43,11,32,5,3,2,58,13,45,41,32,9,0,0,0,0,0,0,181,10,171,27,27,0,4,4,0,47,16,31,51,12,39,12,4,8,2,2,0,1,1,0,9,8,1,1,0,1,5,3,2,21,6,15,2,0,2,0.7812086457873841,0.1124834583149536,0.6687251874724305,0.004411116012351,0.0030877812086457,0.0013233348037053,0.0189677988531098,0.0048522276135862,0.0141155712395236,0.0022055580061755,0.0013233348037053,0.0008822232024702,0.0255844728716364,0.0057344508160564,0.01985002205558,0.018085575650639597,0.0141155712395236,0.003970004411116,0.0,0.0,0.0,0.0,0.0,0.0,0.0798411998235553,0.0044111160123511,0.0754300838112042,0.011910013233348,0.011910013233348,0.0,0.0017644464049404,0.0017644464049404,0.0,0.0207322452580502,0.0070577856197618,0.0136744596382884,0.0224966916629906,0.0052933392148213,0.0172033524481693,0.0052933392148213,0.0017644464049404,0.0035288928098809,0.0008822232024702,0.0008822232024702,0.0,0.0004411116012351,0.0004411116012351,0.0,0.003970004411116,0.0035288928098809,0.0004411116012351,0.0004411116012351,0.0,0.0004411116012351,0.0022055580061755,0.0013233348037053,0.0008822232024702,0.0092633436259372,0.0026466696074106,0.0066166740185266,0.0008822232024702,0.0,0.0008822232024702,395
2020-05-01,2020,5,1970,320,1650,10,3,7,72,14,58,1,0,1,70,23,47,62,38,24,5,4,1,0,0,0,138,14,124,26,26,0,8,8,0,82,47,35,69,17,52,5,3,2,6,1,5,1,1,0,34,30,4,1,0,1,4,3,1,14,5,9,2,0,2,0.777120315581854,0.126232741617357,0.650887573964497,0.0039447731755423,0.0011834319526627,0.0027613412228796,0.028402366863905203,0.0055226824457593,0.0228796844181459,0.0003944773175542,0.0,0.0003944773175542,0.027613412228796798,0.0090729783037475,0.0185404339250493,0.0244575936883628,0.0149901380670611,0.0094674556213017,0.0019723865877711,0.0015779092702169,0.0003944773175542,0.0,0.0,0.0,0.0544378698224851,0.0055226824457593,0.0489151873767258,0.0102564102564102,0.0102564102564102,0.0,0.0031558185404339,0.0031558185404339,0.0,0.0323471400394477,0.0185404339250493,0.0138067061143984,0.0272189349112425,0.006706114398422,0.0205128205128205,0.0019723865877711,0.0011834319526627,0.0007889546351084,0.0023668639053254,0.0003944773175542,0.0019723865877712,0.0003944773175542,0.0003944773175542,0.0,0.0134122287968441,0.0118343195266272,0.0015779092702169,0.0003944773175542,0.0,0.0003944773175542,0.0015779092702169,0.0011834319526627,0.0003944773175542,0.0055226824457593,0.0019723865877712,0.0035502958579881,0.0007889546351084,0.0,0.0007889546351084,527
