date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2023-11-01,2023,11,23883,4631,19252,89,36,53,382,75,307,2,2,0,200,88,112,696,434,262,2,2,0,13,6,7,589,105,484,468,429,39,44,44,0,465,213,252,108,44,64,1,0,1,54,36,18,44,27,17,115,82,33,28,5,23,8,6,2,163,26,137,108,44,64,0.8796361091672499,0.1705646200876579,0.7090714890795919,0.0032779639792272003,0.0013259180140694,0.0019520459651578,0.0140694633715148,0.002762329195978,0.0113071341755368,7.366211189274797e-05,7.366211189274797e-05,0.0,0.007366211189274699,0.0032411329232809,0.0041250782659938,0.0256344149386762,0.0159846782807263,0.0096497366579499,7.366211189274797e-05,7.366211189274797e-05,0.0,0.0004788037273028,0.0002209863356782,0.0002578173916246,0.0216934919524142,0.0038672608743692,0.017826231078045,0.0172369341829029,0.0158005230009944,0.0014364111819085,0.0016205664616404,0.0016205664616404,0.0,0.0171264410150638,0.0078450149165776,0.0092814260984862,0.0039777540422083,0.0016205664616404,0.0023571875805679,3.683105594637399e-05,0.0,3.683105594637399e-05,0.0019888770211041002,0.0013259180140694,0.0006629590070347,0.0016205664616403001,0.000994438510552,0.0006261279510883,0.0042355714338329,0.0030201465876026,0.0012154248462303,0.0010312695664984,0.0001841552797318,0.0008471142867666,0.00029464844757094797,0.0002209863356782,7.366211189274797e-05,0.006003462119258901,0.0009576074546057,0.0050458546646532,0.0039777540422083,0.0016205664616404,0.0023571875805679,6182
2023-12-01,2023,12,21244,5300,15944,80,50,30,323,86,237,1,1,0,124,47,77,525,438,87,1,1,0,0,0,0,630,181,449,302,273,29,12,10,2,329,178,151,186,106,80,4,1,3,50,18,32,36,25,11,77,47,30,20,6,14,6,5,1,204,23,181,106,43,63,0.883767368333472,0.2204842332972793,0.6632831350361927,0.0033280638988266997,0.0020800399367667,0.00124802396206,0.013437057991513299,0.0035776686912388,0.0098593893002745,4.160079873533572e-05,4.160079873533572e-05,0.0,0.0051584990431815,0.0019552375405607,0.0032032615026208,0.0218404193360512,0.018221149846077,0.0036192694899742,4.160079873533572e-05,4.160079873533572e-05,0.0,0.0,0.0,0.0,0.0262085032032614,0.0075297445710957,0.0186787586321657,0.012563441218071299,0.0113570180547466,0.0012064231633247,0.0004992095848239714,0.0004160079873533,8.320159747067144e-05,0.0136866627839253,0.0074049421748897,0.0062817206090356,0.007737748564772299,0.0044096846659455,0.0033280638988268,0.00016640319494133572,4.160079873533572e-05,0.000124802396206,0.0020800399367667003,0.000748814377236,0.0013312255595307,0.0014976287544719,0.0010400199683833,0.0004576087860886,0.0032032615026207,0.0019552375405607,0.00124802396206,0.0008320159747067,0.000249604792412,0.0005824111822947,0.0002496047924119357,0.0002080039936766,4.160079873533572e-05,0.0084865629420084,0.0009568183709127,0.0075297445710957,0.0044096846659455,0.0017888343456194,0.0026208503203261,6671
2024-01-01,2024,1,20951,7297,13654,78,50,28,345,74,271,2,2,0,128,66,62,441,412,29,3,3,0,4,3,1,604,195,409,513,479,34,35,35,0,321,200,121,173,72,101,2,2,0,37,19,18,28,23,5,74,65,9,9,3,6,8,6,2,163,30,133,88,25,63,0.8788171140939596,0.3060822147651006,0.572734899328859,0.0032718120805369,0.0020973154362416,0.0011744966442953,0.014471476510067,0.0031040268456375,0.0113674496644295,8.389261744966443e-05,8.389261744966443e-05,0.0,0.005369127516778399,0.0027684563758389,0.0026006711409395,0.0184983221476509,0.0172818791946308,0.0012164429530201,0.0001258389261744,0.0001258389261744,0.0,0.00016778523489923222,0.0001258389261744,4.194630872483221e-05,0.0253355704697985,0.0081795302013422,0.0171560402684563,0.0215184563758388,0.0200922818791946,0.0014261744966442,0.0014681208053691,0.0014681208053691,0.0,0.013464765100671,0.0083892617449664,0.0050755033557046,0.0072567114093959,0.0030201342281879,0.004236577181208,8.389261744966443e-05,8.389261744966443e-05,0.0,0.0015520134228187,0.0007969798657718,0.0007550335570469,0.0011744966442952,0.0009647651006711,0.0002097315436241,0.0031040268456373997,0.002726510067114,0.0003775167785234,0.0003775167785233,0.0001258389261744,0.0002516778523489,0.00033557046979856446,0.0002516778523489,8.389261744966443e-05,0.0068372483221475,0.0012583892617449,0.0055788590604026,0.0036912751677852,0.0010486577181208,0.0026426174496644,8902
2024-02-01,2024,2,20963,8182,12781,52,31,21,224,32,192,1,0,1,144,81,63,382,349,33,0,0,0,2,1,1,564,141,423,1116,1041,75,178,178,0,331,168,163,88,49,39,1,1,0,49,35,14,49,27,22,70,63,7,11,0,11,14,11,3,127,29,98,94,26,68,0.8616111796136456,0.3362926428277846,0.525318536785861,0.0021372790793259,0.0012741471434443,0.0008631319358816,0.0092067406494039,0.0013152486642005,0.0078914919852034,4.110152075626798e-05,0.0,4.110152075626798e-05,0.0059186189889025,0.0033292231812577,0.0025893958076448,0.0157007809288943,0.0143444307439375,0.0013563501849568,0.0,0.0,0.0,8.220304151253596e-05,4.110152075626798e-05,4.110152075626798e-05,0.023181257706535,0.0057953144266337,0.0173859432799013,0.045869297163994904,0.0427866831072749,0.00308261405672,0.0073160706946157,0.0073160706946157,0.0,0.0136046033703246,0.006905055487053,0.0066995478832716,0.0036169338265515,0.0020139745170571,0.0016029593094944,4.110152075626798e-05,4.110152075626798e-05,0.0,0.002013974517057,0.0014385532264693,0.0005754212905877,0.002013974517057,0.0011097410604192,0.0009042334566378,0.0028771064529385998,0.0025893958076448,0.0002877106452938,0.0004521167283189,0.0,0.0004521167283189,0.0005754212905877,0.0004521167283189,0.0001233045622688,0.0052198931360459,0.0011919441019317,0.0040279490341142,0.0038635429510891,0.0010686395396629,0.0027949034114262,10331
2024-03-01,2024,3,21608,5485,16123,36,18,18,400,61,339,0,0,0,144,82,62,455,395,60,9,7,2,0,0,0,965,340,625,584,564,20,81,80,1,395,255,140,237,124,113,4,1,3,76,38,38,64,41,23,42,29,13,25,3,22,11,3,8,193,35,158,133,42,91,0.8555252009343944,0.2171675179158253,0.6383576830185691,0.0014253474284356,0.0007126737142178,0.0007126737142178,0.0158371936492853,0.002415172031516,0.0134220216177693,0.0,0.0,0.0,0.0057013897137426,0.0032466246981034,0.0024547650156392,0.018014807776062,0.0156392287286692,0.0023755790473928,0.00035633685710882674,0.0002771508888624,7.918596824642673e-05,0.0,0.0,0.0,0.0382072296789008,0.0134616146018925,0.0247456150770083,0.023122302727956498,0.0223304430454923,0.0007918596824642,0.0032070317139802134,0.003167438729857,3.959298412321337e-05,0.0156392287286692,0.0100962109514194,0.0055430177772498,0.009383537237201499,0.0049095300312784,0.0044740072059231,0.00015837193649281337,3.959298412321337e-05,0.0001187789523696,0.0030090667933642,0.0015045333966821,0.0015045333966821,0.0025339509838856003,0.0016233123490517,0.0009106386348339,0.0016629053331748,0.0011481965395731,0.0005147087936017,0.0009898246030802,0.0001187789523696,0.0008710456507106,0.0004355228253553,0.0001187789523696,0.0003167438729857,0.007641445935780099,0.0013857544443124,0.0062556914914677,0.0052658668883873005,0.0016629053331749,0.0036029615552124,7418
2024-04-01,2024,4,17223,4481,12742,20,11,9,545,69,476,1,1,0,367,254,113,682,635,47,30,20,10,2,1,1,1077,364,713,381,368,13,76,76,0,560,446,114,145,79,66,8,3,5,122,47,75,83,50,33,31,17,14,60,7,53,15,13,2,312,56,256,207,44,163,0.7955931263858093,0.2069937176644493,0.58859940872136,0.0009238728750923001,0.0005081300813008,0.0004157427937915,0.0251755358462675,0.0031873614190687,0.0219881744271988,4.619364375461936e-05,4.619364375461936e-05,0.0,0.016953067257945202,0.0117331855136733,0.0052198817442719,0.0315040650406503,0.0293329637841832,0.0021711012564671,0.0013858093126384,0.0009238728750923,0.0004619364375461,9.238728750923872e-05,4.619364375461936e-05,4.619364375461936e-05,0.049750554323725,0.0168144863266814,0.0329360679970436,0.017599778270509903,0.0169992609016999,0.00060051736881,0.003510716925351,0.003510716925351,0.0,0.025868440502586798,0.0206023651145602,0.0052660753880266,0.0066980783444197,0.0036492978566149,0.0030487804878048,0.0003695491500368,0.0001385809312638,0.000230968218773,0.0056356245380635005,0.0021711012564671,0.0034645232815964,0.0038340724316333,0.0023096821877309,0.0015243902439024,0.0014320029563931,0.0007852919438285,0.0006467110125646,0.0027716186252771,0.0003233555062823,0.0024482631189948,0.0006929046563192387,0.00060051736881,9.238728750923872e-05,0.014412416851441099,0.0025868440502586,0.0118255728011825,0.0095620842572061,0.0020325203252032,0.0075295639320029,6764
2024-05-01,2024,5,16714,3868,12846,48,27,21,838,105,733,6,5,1,307,140,167,1073,969,104,24,12,12,4,4,0,1217,407,810,437,405,32,25,25,0,812,553,259,377,252,125,7,2,5,72,24,48,117,73,44,54,31,23,59,7,52,19,8,11,328,28,300,236,47,189,0.7504153010371302,0.1736631796345351,0.576752121402595,0.0021550756521348,0.0012122300543258,0.000942845597809,0.0376240290935212,0.004714227989045,0.0329098011044762,0.00026938445651677654,0.0002244870470973,4.48974094194765e-05,0.0137835046917792,0.0062856373187267,0.0074978673730525,0.0481749203070982,0.0435055897274727,0.0046693305796255,0.0010775378260674,0.0005387689130337,0.0005387689130337,0.0001795896376779,0.0001795896376779,0.0,0.0546401472635028,0.0182732456337269,0.0363669016297759,0.0196201679163111,0.0181834508148879,0.0014367171014232,0.0011224352354869,0.0011224352354869,0.0,0.0364566964486149,0.0248282674089705,0.0116284290396444,0.0169263233511425,0.011314147173708,0.0056121761774345,0.000314281865936253,8.9794818838953e-05,0.0002244870470973,0.0032326134782021997,0.0010775378260674,0.0021550756521348,0.0052529969020786,0.0032775108876217,0.0019754860144569,0.0024244601086516,0.0013918196920037,0.0010326404166479,0.002648947155749,0.0003142818659363,0.0023346652898127,0.00085305077897,0.0003591792753558,0.0004938715036142,0.0147263502895882,0.0012571274637453,0.0134692228258429,0.0105957886229963,0.0021101782427153,0.008485610380281,6514
2024-06-01,2024,6,16104,3347,12757,42,12,30,716,98,618,8,2,6,274,137,137,997,890,107,11,3,8,5,3,2,622,154,468,414,397,17,27,27,0,710,428,282,247,122,125,5,2,3,77,32,45,98,57,41,92,62,30,52,12,40,36,11,25,225,29,196,213,39,174,0.7838785046728972,0.1629186137071651,0.6209598909657321,0.0020443925233644,0.0005841121495327,0.0014602803738317,0.0348520249221183,0.0047702492211838,0.0300817757009345,0.0003894080996884184,9.735202492211838e-05,0.0002920560747663,0.0133372274143302,0.0066686137071651,0.0066686137071651,0.0485299844236759,0.0433216510903426,0.0052083333333333,0.0005354361370715,0.0001460280373831,0.0003894080996884,0.0002433800623052184,0.0001460280373831,9.735202492211838e-05,0.0302764797507788,0.0074961059190031,0.0227803738317757,0.0201518691588785,0.0193243769470405,0.000827492211838,0.0013142523364485,0.0013142523364485,0.0,0.0345599688473519,0.0208333333333333,0.0137266355140186,0.0120229750778815,0.0059384735202492,0.0060845015576323,0.0002433800623052184,9.735202492211838e-05,0.0001460280373831,0.0037480529595014,0.0015576323987538,0.0021904205607476,0.0047702492211837005,0.0027745327102803,0.0019957165109034,0.0044781931464173,0.0030179127725856,0.0014602803738317,0.002531152647975,0.0005841121495327,0.0019470404984423,0.001752336448598,0.0005354361370716,0.0012169003115264,0.0109521028037383,0.0014116043613707,0.0095404984423676,0.0103679906542055,0.0018983644859813,0.0084696261682242,5466
2024-07-01,2024,7,17504,4382,13122,40,17,23,736,135,601,3,2,1,386,202,184,1234,1099,135,0,0,0,4,0,4,858,205,653,542,520,22,28,26,2,988,565,423,242,120,122,4,1,3,92,22,70,136,61,75,170,140,30,102,16,86,16,7,9,245,43,202,263,78,185,0.7606796749380731,0.1904306635956716,0.5702490113424015,0.0017382990743556,0.0007387771066011,0.0009995219677545,0.031984702968145595,0.0058667593759506,0.026117943592195,0.00013037243057668072,8.691495371778715e-05,4.345747685889357e-05,0.0167745860675329,0.0087784103254965,0.0079961757420364,0.0536265264438746,0.047759767067924,0.0058667593759506,0.0,0.0,0.0,0.0001738299074355,0.0,0.0001738299074355,0.0372865151449306,0.0089087827560731,0.0283777323888575,0.023553952457520202,0.0225978879666246,0.0009560644908956,0.0012168093520489873,0.0011298943983312,8.691495371778715e-05,0.042935987136586695,0.0245534744252748,0.0183825127113119,0.010516709399852199,0.0052148972230672,0.005301812176785,0.00017382990743549357,4.345747685889357e-05,0.0001303724305766,0.0039980878710181,0.0009560644908956,0.0030420233801225,0.0059102168528094995,0.0026509060883925,0.003259310764417,0.0073877710660118995,0.0060840467602451,0.0013037243057668,0.004432662639607,0.0006953196297422,0.0037373430098648,0.0006953196297422,0.0003042023380122,0.00039111729173,0.0106470818304289,0.0018686715049324,0.0087784103254965,0.0114293164138889,0.0033896831949936,0.0080396332188953,7112
2024-08-01,2024,8,19649,6473,13176,42,23,19,601,161,440,10,4,6,426,237,189,754,682,72,2,2,0,6,2,4,686,175,511,1105,1053,52,40,38,2,630,375,255,457,276,181,3,1,2,138,71,67,440,320,120,257,239,18,43,7,36,47,20,27,179,36,143,257,60,197,0.7733086701562438,0.2547522531386517,0.5185564170175921,0.0016529576134438999,0.0009051910740288,0.0007477665394151,0.0236530363257113,0.0063363375182022,0.0173166988075091,0.0003935613365342,0.0001574245346137,0.0002361368019205,0.016765712936360998,0.0093274036758628,0.0074383092604982,0.029674524774686,0.0268408831516391,0.0028336416230469,7.871226730685978e-05,7.871226730685978e-05,0.0,0.00023613680192055976,7.871226730685978e-05,0.0001574245346137,0.026998307686252804,0.0068873233893502,0.0201109842969026,0.0434885276870399,0.0414420087370616,0.0020465189499783,0.0015742453461371597,0.0014955330788303,7.871226730685978e-05,0.0247943642016608,0.0147585501200362,0.0100358140816246,0.0179857530796174,0.0108622928883466,0.0071234601912708,0.00011806840096028966,3.935613365342989e-05,7.871226730685978e-05,0.0054311464441733,0.0027942854893935,0.0026368609547798,0.017316698807509,0.0125939627690975,0.0047227360384115,0.0101145263489314,0.0094061159431697,0.0007084104057617,0.0016923137470974,0.000275492935574,0.0014168208115234,0.0018497382817110998,0.0007871226730685,0.0010626156086426,0.0070447479239638,0.0014168208115234,0.0056279271124404,0.0101145263489313,0.0023613680192057,0.0077531583297256,9921
2024-09-01,2024,9,18249,5354,12895,37,18,19,604,116,488,9,8,1,348,165,183,682,604,78,1,1,0,5,1,4,726,236,490,585,543,42,11,11,0,464,246,218,237,96,141,3,1,2,128,59,69,81,49,32,114,103,11,58,14,44,23,10,13,276,27,249,288,73,215,0.8050555849655902,0.2361919887065466,0.5688635962590436,0.0016322569260631,0.0007940709370037,0.0008381859890594,0.0266454914416798,0.0051173460384683,0.0215281454032115,0.0003970354685017614,0.000352920416446,4.411505205576143e-05,0.0153520381154049,0.0072789835892006,0.0080730545262043,0.030086465502029203,0.0266454914416799,0.0034409740603493,4.411505205576143e-05,4.411505205576143e-05,0.0,0.00022057526027876142,4.411505205576143e-05,0.000176460208223,0.032027527792482705,0.0104111522851596,0.0216163755073231,0.025807305452620298,0.0239544732662784,0.0018528321863419,0.0004852655726133,0.0004852655726133,0.0,0.0204693841538732,0.0108523028057173,0.0096170813481559,0.0104552673372153,0.004235044997353,0.0062202223398623,0.00013234515616728428,4.411505205576143e-05,8.823010411152286e-05,0.0056467266631374,0.0026027880712899,0.0030439385918475,0.0035733192165166,0.0021616375507323,0.0014116816657843,0.0050291159343567,0.0045438503617434,0.0004852655726133,0.0025586730192341,0.0006176107287806,0.0019410622904535,0.0010146461972824002,0.0004411505205576,0.0005734956767248,0.012175754367389999,0.0011911064055055,0.0109846479618845,0.0127051349920592,0.0032203988000705,0.0094847361919887,7507
2024-10-01,2024,10,19825,7137,12688,52,25,27,669,156,513,7,3,4,428,213,215,851,800,51,0,0,0,2,0,2,483,77,406,461,407,54,22,22,0,565,304,261,176,82,94,7,3,4,129,87,42,129,80,49,102,81,21,40,12,28,20,11,9,211,24,187,257,65,192,0.8226823802805212,0.2961656569009876,0.5265167233795336,0.0021578554236865,0.001037430492157,0.0011204249315295,0.0277616399701219,0.0064735662710598,0.0212880736990621,0.0002904805378039,0.0001244916590588,0.0001659888787451,0.0177608100257282,0.0088389077931778,0.0089219022325504,0.0353141339530251,0.0331977757490248,0.0021163582040003,0.0,0.0,0.0,8.299443937256204e-05,0.0,8.299443937256204e-05,0.0200431571084736,0.0031952859158436,0.01684787119263,0.0191302182753754,0.0168893684123163,0.0022408498630591,0.0009129388330981,0.0009129388330981,0.0,0.023445929122748697,0.0126151547846294,0.0108307743381193,0.0073035106647853995,0.003402772014275,0.0039007386505104,0.0002904805378039,0.0001244916590588,0.0001659888787451,0.0053531413395302,0.0036102581127064,0.0017428832268238,0.0053531413395301,0.0033197775749024,0.0020333637646277,0.0042327164080005995,0.0033612747945887,0.0008714416134119,0.0016598887874511,0.0004979666362353,0.0011619221512158,0.0008299443937254999,0.000456469416549,0.0003734749771765,0.008755913353805201,0.0009959332724707,0.0077599800813345,0.010664785459374099,0.0026973192796082,0.0079674661797659,9271
2024-11-01,2024,11,17494,4381,13113,27,18,9,699,158,541,9,2,7,478,194,284,1045,953,92,0,0,0,7,2,5,947,204,743,1105,968,137,55,52,3,638,383,255,268,100,168,4,1,3,123,75,48,82,43,39,67,37,30,70,3,67,30,14,16,313,54,259,245,61,184,0.7519773039889959,0.1883167125171939,0.5636605914718019,0.0011605914718018,0.0007737276478679,0.0003868638239339,0.030046423658872,0.0067916093535075,0.0232548143053645,0.0003868638239338945,8.59697386519945e-05,0.0003008940852819,0.0205467675378266,0.0083390646492434,0.0122077028885832,0.044919188445667,0.0409645804676753,0.0039546079779917,0.0,0.0,0.0,0.0003008940852818945,8.59697386519945e-05,0.0002149243466299,0.0407066712517193,0.0087689133425034,0.0319377579092159,0.0474982806052269,0.0416093535075653,0.0058889270976616,0.0023641678129297,0.0022352132049518,0.0001289546079779,0.0274243466299861,0.0164632049518569,0.0109611416781292,0.0115199449793672,0.0042984869325997,0.0072214580467675,0.00017193947730389727,4.298486932599725e-05,0.0001289546079779,0.0052871389270975,0.0032238651994497,0.0020632737276478,0.0035247592847316,0.0018483493810178,0.0016764099037138,0.0028799862448417,0.0015904401650618,0.0012895460797799,0.0030089408528196997,0.0001289546079779,0.0028799862448418,0.0012895460797798,0.0006017881705639,0.0006877579092159,0.013454264099037001,0.0023211829436038,0.0111330811554332,0.010531292984869201,0.0026220770288858,0.0079092159559834,7301
2024-12-01,2024,12,19180,4423,14757,34,24,10,366,79,287,3,0,3,191,60,131,776,709,67,12,11,1,1,1,0,777,143,634,230,198,32,23,21,2,500,299,201,128,57,71,14,7,7,61,23,38,33,18,15,113,83,30,28,9,19,13,7,6,240,20,220,144,32,112,0.8500265910299591,0.196020209182769,0.6540063818471902,0.0015068250310226999,0.001063641198369,0.0004431838326537,0.0162205282751285,0.0035011522779649,0.0127193759971636,0.0001329551497961,0.0,0.0001329551497961,0.0084648112036872,0.0026591029959227,0.0058057082077645,0.0343910654139336,0.0314217337351533,0.0029693316787803,0.0005318205991844784,0.0004875022159191,4.431838326537848e-05,4.431838326537848e-05,4.431838326537848e-05,0.0,0.034435383797199,0.0063375288069491,0.0280978549902499,0.010193228151037001,0.0087750398865449,0.0014181882644921,0.001019322815103657,0.0009306860485729,8.863676653075696e-05,0.022159191632689097,0.0132511965963481,0.008907995036341,0.005672753057968299,0.0025261478461265,0.0031466052118418,0.0006204573657152,0.0003102286828576,0.0003102286828576,0.002703421379188,0.0010193228151037,0.0016840985640843,0.0014625066477574,0.0007977308987768,0.0006647757489806,0.0050079773089877,0.0036784258110264,0.0013295514979613,0.0012409147314305,0.0003988654493884,0.0008420492820421,0.0005761389824498,0.0003102286828576,0.0002659102995922,0.0106364119836907,0.0008863676653075,0.0097500443183832,0.0063818471902144,0.0014181882644921,0.0049636589257223,5943
2025-01-01,2025,1,20788,3155,17633,21,10,11,361,67,294,5,5,0,186,78,108,636,487,149,0,0,0,1,0,1,1006,168,838,32,27,5,8,8,0,392,188,204,158,78,80,1,1,0,42,22,20,21,9,12,103,33,70,22,6,16,10,2,8,171,31,140,144,22,122,0.870920440739034,0.1321798148225732,0.7387406259164607,0.0008798022539695,0.0004189534542712,0.0004608487996983,0.0151242196991913,0.0028069881436172,0.0123172315555741,0.0002094767271356,0.0002094767271356,0.0,0.0077925342494447,0.0032678369433155,0.0045246973061292,0.026645439691650202,0.0204030332230089,0.0062424064686413,0.0,0.0,0.0,4.189534542712305e-05,0.0,4.189534542712305e-05,0.0421467174996857,0.0070384180317566,0.0351082994679291,0.0013406510536679,0.0011311743265323,0.0002094767271356,0.0003351627634169,0.0003351627634169,0.0,0.0164229754074322,0.0078763249402991,0.0085466504671331,0.006619464577485299,0.0032678369433155,0.0033516276341698,4.189534542712305e-05,4.189534542712305e-05,0.0,0.0017596045079391,0.0009216975993967,0.0008379069085424,0.0008798022539695,0.0003770581088441,0.0005027441451254,0.0043152205789936,0.001382546399095,0.0029326741798986,0.0009216975993966,0.0002513720725627,0.0006703255268339,0.0004189534542711461,8.37906908542461e-05,0.0003351627634169,0.007164104068038,0.0012987557082408,0.0058653483597972,0.0060329297415057,0.0009216975993967,0.005111232142109,4229
2025-02-01,2025,2,21073,3909,17164,24,8,16,400,93,307,5,4,1,145,60,85,670,514,156,1,1,0,4,0,4,447,85,362,51,46,5,4,4,0,460,228,232,220,75,145,1,1,0,40,10,30,47,21,26,214,169,45,15,4,11,7,2,5,112,23,89,110,42,68,0.8880694508828859,0.1647351342239454,0.7233343166589405,0.0010114206245521,0.000337140208184,0.0006742804163681,0.0168570104092039,0.0039192549201399,0.012937755489064,0.0002107126301150098,0.000168570104092,4.214252602300982e-05,0.0061106662733363,0.0025285515613805,0.0035821147119558,0.028235492435416502,0.021661258375827,0.0065742340595895,4.214252602300982e-05,4.214252602300982e-05,0.0,0.000168570104092,0.0,0.000168570104092,0.0188377091322853,0.0035821147119558,0.0152555944203295,0.0021492688271734,0.0019385561970584,0.000210712630115,0.000168570104092,0.000168570104092,0.0,0.0193855619705844,0.0096084959332462,0.0097770660373382,0.0092713557250621,0.0031606894517257,0.0061106662733364,4.214252602300982e-05,4.214252602300982e-05,0.0,0.0016857010409202,0.00042142526023,0.0012642757806902,0.0019806987230814,0.0008849930464832,0.0010957056765982,0.009018500568924,0.0071220868978886,0.0018964136710354,0.0006321378903451,0.000168570104092,0.0004635677862531,0.00029499768216101964,8.428505204601964e-05,0.000210712630115,0.0047199629145769995,0.0009692780985292,0.0037506848160478,0.004635677862531,0.0017699860929664,0.0028656917695646,5072
2025-03-01,2025,3,19158,2763,16395,44,24,20,331,51,280,2,2,0,136,60,76,559,475,84,0,0,0,4,0,4,1020,217,803,31,25,6,2,2,0,345,184,161,522,306,216,2,0,2,32,13,19,47,35,12,68,39,29,24,5,19,6,2,4,154,34,120,110,33,77,0.855840964931874,0.1234308688854143,0.7324100960464597,0.0019656019656018,0.0010721465266919,0.0008934554389099,0.0147866875139601,0.0022783113692204,0.0125083761447397,8.934554389099843e-05,8.934554389099843e-05,0.0,0.0060754969845878,0.0026803663167299,0.0033951306678579,0.024972079517534003,0.0212195666741121,0.0037525128434219,0.0,0.0,0.0,0.0001786910877819,0.0,0.0001786910877819,0.0455662273844091,0.0096939915121733,0.0358722358722358,0.0013848559303103,0.0011168192986374,0.0002680366316729,8.934554389099843e-05,8.934554389099843e-05,0.0,0.0154121063211971,0.0082197900379718,0.0071923162832253,0.0233191869555505,0.0136698682153227,0.0096493187402278,8.934554389099843e-05,0.0,8.934554389099843e-05,0.0014295287022558002,0.0005807460352914,0.0008487826669644,0.0020996202814382997,0.0015635470180924,0.0005360732633459,0.0030377484922938,0.0017422381058744,0.0012955103864194,0.0010721465266918,0.0002233638597274,0.0008487826669644,0.00026803663167289843,8.934554389099843e-05,0.0001786910877819,0.0068796068796068005,0.0015188742461469,0.0053607326334599,0.0049140049140048,0.0014742014742014,0.0034398034398034,4110
2025-04-01,2025,4,28058,2759,25299,9,7,2,291,48,243,0,0,0,187,95,92,464,327,137,2,2,0,3,2,1,357,82,275,30,20,10,5,5,0,267,119,148,243,80,163,4,1,3,28,15,13,17,8,9,62,40,22,17,3,14,11,6,5,124,27,97,82,24,58,0.9321285007142619,0.0916580844490216,0.8404704162652403,0.00029899338892393467,0.0002325504136075,6.644297531643467e-05,0.0096674529085412,0.0015946314075944,0.0080728215009468,0.0,0.0,0.0,0.0062124181920865,0.0031560413275306,0.0030563768645559,0.0154147702734127,0.010863426464237,0.0045513438091757,6.644297531643467e-05,6.644297531643467e-05,0.0,9.966446297465201e-05,6.644297531643467e-05,3.3221487658217334e-05,0.011860071093983501,0.0027241619879738,0.0091359091060097,0.0009966446297464,0.0006644297531643,0.0003322148765821,0.000166107438291,0.000166107438291,0.0,0.008870137204743899,0.0039533570313278,0.0049167801734161,0.0080728215009467,0.0026577190126573,0.0054151024882894,0.00013288595063286934,3.3221487658217334e-05,9.9664462974652e-05,0.0009302016544300001,0.0004983223148732,0.0004318793395568,0.0005647652901896001,0.0002657719012657,0.0002989933889239,0.0020597322348093,0.0013288595063286,0.0007308727284807,0.000564765290189652,9.9664462974652e-05,0.000465100827215,0.00036543636424030005,0.0001993289259493,0.000166107438291,0.0041194644696188,0.0008969801667718,0.003222484302847,0.0027241619879738,0.0007973157037972,0.0019268462841766,3580
